UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1547.46686,1601139086.47,-0.294,14.77
1601139096.76,1547.4668,1601139096.31,-0.454,14.73
1601139106.76,1547.46703,1601139107.24,0.476,14.76
1601139116.76,1547.46822,1601139117.07,0.306,14.75
1601139126.76,1547.46659,1601139126.91,0.146,14.75
1601139136.76,1547.46668,1601139136.75,-0.014,14.74
1601139146.76,1547.46688,1601139146.58,-0.184,14.73
1601139156.76,1547.46778,1601139156.42,-0.344,14.72
1601139166.76,1547.46775,1601139166.25,-0.514,14.73
1601139176.76,1547.46859,1601139177.18,0.416,14.77
1601139186.76,1547.46749,1601139187.02,0.256,14.72
1601139196.76,1547.4668,1601139196.85,0.086,14.69
1601139206.76,1547.46783,1601139206.69,-0.074,14.73
1601139216.76,1547.46689,1601139216.52,-0.244,14.72
1601139226.76,1547.46803,1601139226.36,-0.404,14.74
1601139236.76,1547.4674,1601139237.29,0.526,14.71
1601139246.76,1547.46621,1601139247.12,0.356,14.75
1601139256.76,1547.46683,1601139256.96,0.196,14.76
1601139266.76,1547.46674,1601139266.79,0.026,14.75
1601139276.76,1547.46766,1601139276.63,-0.134,14.73
1601139286.76,1547.46755,1601139286.46,-0.304,14.76
1601139296.76,1547.46801,1601139296.3,-0.464,14.77
1601139306.76,1547.46703,1601139307.23,0.466,14.77
1601139316.76,1547.46819,1601139317.06,0.296,14.8
1601139326.76,1547.4666,1601139326.9,0.136,14.74
1601139336.76,1547.46758,1601139336.73,-0.034,14.77
1601139346.76,1547.4664,1601139346.57,-0.194,14.71
1601139356.76,1547.46805,1601139356.4,-0.364,14.78
1601139366.76,1547.46742,1601139366.24,-0.524,14.8
1601139376.76,1547.46624,1601139377.17,0.406,14.78
1601139386.76,1547.46687,1601139387.0,0.236,14.79
1601139396.76,1547.467,1601139396.84,0.076,14.75
1601139406.76,1547.46768,1601139406.67,-0.094,14.79
1601139416.76,1547.4669,1601139416.51,-0.254,14.84
1601139426.76,1547.4677,1601139426.34,-0.424,14.78
1601139436.76,1547.46784,1601139437.27,0.506,14.79
1601139446.76,1547.46687,1601139447.11,0.346,14.82
1601139456.76,1547.46735,1601139456.94,0.176,14.8
1601139466.76,1547.46741,1601139466.78,0.016,14.81
1601139476.76,1547.46779,1601139476.61,-0.154,14.78
1601139486.76,1547.46621,1601139486.45,-0.314,14.75
1601139496.76,1547.46744,1601139496.28,-0.484,14.77
1601139506.76,1547.46739,1601139507.21,0.446,14.77
1601139516.76,1547.46694,1601139517.05,0.286,14.79
1601139526.76,1547.46832,1601139526.88,0.116,14.73
1601139536.76,1547.46744,1601139536.72,-0.044,14.78
1601139546.76,1547.46864,1601139546.56,-0.204,14.73
1601139556.76,1547.46817,1601139556.39,-0.374,14.71
1601139566.76,1547.46753,1601139566.23,-0.534,14.71
1601139576.76,1547.46944,1601139577.15,0.386,14.77
1601139586.76,1547.46706,1601139586.99,0.226,14.78
1601139596.76,1547.46758,1601139596.82,0.056,14.73
1601139606.76,1547.46718,1601139606.66,-0.104,14.76
1601139616.76,1547.4675,1601139616.49,-0.274,14.8
1601139626.76,1547.46739,1601139626.33,-0.434,14.86
1601139636.76,1547.46735,1601139637.26,0.496,14.81
1601139646.76,1547.46716,1601139647.09,0.326,14.78
1601139656.76,1547.4661,1601139656.93,0.166,14.8
1601139666.76,1547.46719,1601139666.76,-0.004,14.76
1601139676.76,1547.4665,1601139676.6,-0.164,14.84
1601139686.76,1547.46804,1601139686.43,-0.334,14.76
1601139696.76,1547.4847,1601139696.27,-0.494,15.15
1601139706.76,1547.51388,1601139707.2,0.436,16.63
1601139716.76,1547.52605,1601139717.03,0.266,17.73
1601139726.76,1547.52535,1601139726.87,0.106,18.21
1601139736.76,1547.52419,1601139736.71,-0.054,18.47
1601139746.76,1547.5235,1601139746.54,-0.224,18.59
1601139756.76,1547.52311,1601139756.38,-0.384,18.7
1601139766.76,1547.5212,1601139767.31,0.546,18.86
1601139776.76,1547.52008,1601139777.14,0.376,18.8
1601139786.76,1547.52108,1601139786.98,0.216,18.8
1601139796.76,1547.52119,1601139796.81,0.046,18.85
1601139806.76,1547.52195,1601139806.65,-0.114,18.88
1601139816.76,1547.52258,1601139816.49,-0.274,19.03
1601139826.76,1547.52247,1601139826.32,-0.444,19.08
1601139836.76,1547.52305,1601139837.25,0.486,19.08
1601139846.76,1547.52235,1601139847.08,0.316,19.12
1601139856.76,1547.5234,1601139856.92,0.156,19.2
1601139866.76,1547.52389,1601139866.76,-0.004,19.25
1601139876.76,1547.52484,1601139876.59,-0.174,19.25
1601139886.76,1547.52475,1601139886.42,-0.344,19.31
1601139896.76,1547.52395,1601139896.26,-0.504,19.32
1601139906.76,1547.52334,1601139907.19,0.426,19.3
1601139916.76,1547.52455,1601139917.03,0.266,19.41
1601139926.76,1547.52438,1601139926.86,0.096,19.43
1601139936.76,1547.52459,1601139936.7,-0.064,19.44
1601139946.76,1547.52399,1601139946.53,-0.234,19.43
1601139956.76,1547.52557,1601139956.37,-0.394,19.42
1601139966.76,1547.52512,1601139967.3,0.536,19.5
1601139976.76,1547.52466,1601139977.13,0.366,19.46
1601139986.76,1547.52501,1601139986.97,0.206,19.48
1601139996.76,1547.52534,1601139996.8,0.036,19.5
1601140006.76,1547.52572,1601140006.64,-0.124,19.51
1601140016.76,1547.52524,1601140016.48,-0.284,19.5
1601140026.76,1547.5258,1601140026.31,-0.454,19.59
1601140036.76,1547.5256,1601140037.24,0.476,19.6
1601140046.76,1547.5249,1601140047.08,0.316,19.58
1601140056.76,1547.52585,1601140056.91,0.146,19.58
1601140066.76,1547.52627,1601140066.75,-0.014,19.54
1601140076.76,1547.5256,1601140076.58,-0.184,19.57
1601140086.76,1547.52613,1601140086.42,-0.344,19.62
1601140096.76,1547.52633,1601140096.26,-0.504,19.63
1601140106.76,1547.52599,1601140107.18,0.416,19.62
1601140116.76,1547.52614,1601140117.02,0.256,19.7
1601140126.76,1547.52634,1601140126.86,0.096,19.63
1601140136.76,1547.52633,1601140136.69,-0.074,19.66
1601140146.76,1547.52656,1601140146.53,-0.234,19.7
1601140156.76,1547.52661,1601140156.36,-0.404,19.7
1601140166.76,1547.52626,1601140167.29,0.526,19.7
1601140176.76,1547.52612,1601140177.13,0.366,19.69
1601140186.76,1547.52633,1601140186.96,0.196,19.68
1601140196.76,1547.52644,1601140196.8,0.036,19.7
1601140206.76,1547.52607,1601140206.64,-0.124,19.71
1601140216.76,1547.52611,1601140216.47,-0.294,19.77
1601140226.76,1547.52645,1601140226.31,-0.454,19.74
1601140236.76,1547.52724,1601140237.24,0.476,19.76
1601140246.76,1547.52652,1601140247.07,0.306,19.75
1601140256.76,1547.52701,1601140256.91,0.146,19.73
1601140266.76,1547.52716,1601140266.74,-0.024,19.72
1601140276.76,1547.52595,1601140276.58,-0.184,19.69
1601140286.76,1547.52676,1601140286.41,-0.354,19.67
1601140296.76,1547.52656,1601140296.25,-0.514,19.73
1601140306.76,1547.52704,1601140307.18,0.416,19.78
1601140316.76,1547.52674,1601140317.01,0.246,19.7
1601140326.76,1547.52627,1601140326.85,0.086,19.7
1601140336.76,1547.52663,1601140336.68,-0.084,19.76
1601140346.76,1547.52659,1601140346.52,-0.244,19.72
1601140356.76,1547.52699,1601140356.36,-0.404,19.73
1601140366.76,1547.52748,1601140367.28,0.516,19.79
1601140376.76,1547.52631,1601140377.12,0.356,19.76
1601140386.76,1547.52616,1601140386.95,0.186,19.75
1601140396.76,1547.52663,1601140396.79,0.026,19.78
1601140406.76,1547.52713,1601140406.63,-0.134,19.78
1601140416.76,1547.5273,1601140416.46,-0.304,19.79
1601140426.76,1547.52615,1601140426.29,-0.474,19.84
1601140436.76,1547.52702,1601140437.22,0.456,19.81
1601140446.76,1547.52701,1601140447.06,0.296,19.81
1601140456.76,1547.52711,1601140456.9,0.136,19.78
1601140466.76,1547.5276,1601140466.73,-0.034,19.75
1601140476.76,1547.52686,1601140476.57,-0.194,19.76
1601140486.76,1547.52672,1601140486.4,-0.364,19.79
1601140496.76,1547.52674,1601140496.24,-0.524,19.83
1601140506.76,1547.52692,1601140507.17,0.406,19.83
1601140516.76,1547.52756,1601140517.01,0.246,19.83
1601140526.76,1547.52796,1601140526.84,0.076,19.82
1601140536.76,1547.52752,1601140536.68,-0.084,19.8
1601140546.76,1547.52592,1601140546.51,-0.254,19.85
1601140556.76,1547.52678,1601140556.35,-0.414,19.83
1601140566.76,1547.52739,1601140567.27,0.506,19.76
1601140576.76,1547.52713,1601140577.11,0.346,19.88
1601140586.76,1547.52679,1601140586.95,0.186,19.83
1601140596.76,1547.52671,1601140596.78,0.016,19.83
1601140606.76,1547.52679,1601140606.62,-0.144,19.84
1601140616.76,1547.52673,1601140616.45,-0.314,19.84
1601140626.76,1547.52767,1601140626.29,-0.474,19.79
1601140636.76,1547.52717,1601140637.22,0.456,19.85
1601140646.76,1547.52763,1601140647.05,0.286,19.83
1601140656.76,1547.52715,1601140656.89,0.126,19.86
1601140666.76,1547.52784,1601140666.73,-0.034,19.83
1601140676.76,1547.52714,1601140676.56,-0.204,19.83
1601140686.76,1547.52767,1601140686.4,-0.364,19.86
1601140696.76,1547.52663,1601140696.23,-0.534,19.83
1601140706.76,1547.52672,1601140707.16,0.396,19.8
1601140716.76,1547.52602,1601140717.0,0.236,19.84
1601140726.76,1547.52579,1601140726.83,0.066,19.81
1601140736.76,1547.52767,1601140736.67,-0.094,19.9
1601140746.76,1547.52728,1601140746.5,-0.264,19.85
1601140756.76,1547.52752,1601140756.34,-0.424,19.85
1601140766.76,1547.527,1601140767.27,0.506,19.86
1601140776.76,1547.52773,1601140777.1,0.336,19.84
1601140786.76,1547.52772,1601140786.94,0.176,19.91
1601140796.76,1547.52789,1601140796.77,0.006,19.94
1601140806.76,1547.52709,1601140806.61,-0.154,19.87
1601140816.76,1547.52768,1601140816.44,-0.324,19.9
1601140826.76,1547.52727,1601140826.28,-0.484,19.88
1601140836.76,1547.52856,1601140837.21,0.446,19.86
1601140846.76,1547.52771,1601140847.04,0.276,19.9
1601140856.76,1547.52681,1601140856.88,0.116,19.84
1601140866.76,1547.52853,1601140866.72,-0.044,19.87
1601140876.76,1547.52809,1601140876.55,-0.214,19.92
1601140886.76,1547.52818,1601140886.39,-0.374,19.83
1601140896.76,1547.52732,1601140896.22,-0.544,19.84
1601140906.76,1547.52787,1601140907.15,0.386,19.87
1601140916.76,1547.5278,1601140916.99,0.226,19.9
1601140926.76,1547.52862,1601140926.82,0.056,19.85
1601140936.76,1547.5277,1601140936.66,-0.104,19.89
1601140946.76,1547.52814,1601140946.49,-0.274,19.89
1601140956.76,1547.52786,1601140956.33,-0.434,19.92
1601140966.76,1547.52745,1601140967.26,0.496,19.87
1601140976.76,1547.52753,1601140977.09,0.326,19.88
1601140986.76,1547.52708,1601140986.93,0.166,19.88
1601140996.76,1547.52696,1601140996.77,0.006,19.88
1601141006.76,1547.52762,1601141006.6,-0.164,19.91
1601141016.76,1547.52754,1601141016.44,-0.324,19.85
1601141026.76,1547.52723,1601141026.27,-0.494,19.9
1601141036.76,1547.52816,1601141037.2,0.436,19.92
1601141046.76,1547.52795,1601141047.03,0.266,19.88
1601141056.76,1547.52785,1601141056.87,0.106,19.89
1601141066.76,1547.52759,1601141066.71,-0.054,19.9
1601141076.76,1547.52849,1601141076.54,-0.224,19.92
1601141086.76,1547.52746,1601141086.38,-0.384,19.9
1601141096.76,1547.52736,1601141097.3,0.536,19.9
1601141106.76,1547.52738,1601141107.14,0.376,19.89
1601141116.76,1547.5261,1601141116.98,0.216,19.91
1601141126.76,1547.52694,1601141126.81,0.046,19.89
1601141136.76,1547.52686,1601141136.65,-0.114,19.87
1601141146.76,1547.52679,1601141146.48,-0.284,19.86
1601141156.76,1547.52802,1601141156.32,-0.444,19.94
1601141166.76,1547.52722,1601141167.25,0.486,19.93
1601141176.76,1547.52737,1601141177.08,0.316,19.92
1601141186.76,1547.52806,1601141186.92,0.156,19.87
1601141196.76,1547.5279,1601141196.75,-0.014,19.91
1601141206.76,1547.52763,1601141206.59,-0.174,19.95
1601141216.76,1547.52682,1601141216.42,-0.344,19.92
1601141226.76,1547.52702,1601141226.26,-0.504,19.94
1601141236.76,1547.52783,1601141237.19,0.426,19.9
1601141246.76,1547.52798,1601141247.03,0.266,19.96
1601141256.76,1547.52726,1601141256.86,0.096,19.92
1601141266.76,1547.52732,1601141266.7,-0.064,19.95
1601141276.76,1547.52848,1601141276.53,-0.234,19.91
1601141286.76,1547.52779,1601141286.37,-0.394,19.94
1601141296.76,1547.52687,1601141297.3,0.536,19.94
1601141306.76,1547.52736,1601141307.13,0.366,19.89
1601141316.76,1547.52742,1601141316.97,0.206,19.94
1601141326.76,1547.52792,1601141326.8,0.036,19.93
1601141336.76,1547.52751,1601141336.64,-0.124,19.96
1601141346.76,1547.52747,1601141346.47,-0.294,19.92
1601141356.76,1547.52691,1601141356.31,-0.454,19.92
1601141366.76,1547.52829,1601141367.24,0.476,19.95
1601141376.76,1547.52761,1601141377.07,0.306,19.91
1601141386.76,1547.52717,1601141386.91,0.146,19.91
1601141396.76,1547.52765,1601141396.75,-0.014,19.92
1601141406.76,1547.52835,1601141406.58,-0.184,19.92
1601141416.76,1547.52758,1601141416.42,-0.344,19.9
1601141426.76,1547.52697,1601141426.25,-0.514,19.95
1601141436.76,1547.52864,1601141437.18,0.416,19.88
1601141446.76,1547.52691,1601141447.01,0.246,19.92
1601141456.76,1547.5266,1601141456.85,0.086,19.92
1601141466.76,1547.5281,1601141466.69,-0.074,19.92
1601141476.76,1547.52738,1601141476.52,-0.244,19.95
1601141486.76,1547.52821,1601141486.36,-0.404,19.94
1601141496.76,1547.54663,1601141497.29,0.526,20.45
1601141506.76,1547.57229,1601141507.12,0.356,21.72
1601141516.76,1547.58085,1601141516.96,0.196,22.78
1601141526.76,1547.58179,1601141526.79,0.026,23.26
1601141536.76,1547.58143,1601141536.63,-0.134,23.56
1601141546.76,1547.57738,1601141546.46,-0.304,23.65
1601141556.76,1547.57575,1601141556.3,-0.464,23.62
1601141566.76,1547.5747,1601141567.23,0.466,23.67
1601141576.76,1547.57555,1601141577.06,0.296,23.69
1601141586.76,1547.5778,1601141586.9,0.136,23.76
1601141596.76,1547.57904,1601141596.73,-0.034,23.9
1601141606.76,1547.57874,1601141606.57,-0.194,24.01
1601141616.76,1547.57936,1601141616.41,-0.354,24.06
1601141626.76,1547.57963,1601141626.24,-0.524,24.15
1601141636.76,1547.57995,1601141637.17,0.406,24.2
1601141646.76,1547.58196,1601141647.0,0.236,24.28
1601141656.76,1547.58035,1601141656.84,0.076,24.3
1601141666.76,1547.57982,1601141666.67,-0.094,24.3
1601141676.76,1547.58149,1601141676.51,-0.254,24.34
1601141686.76,1547.58163,1601141686.35,-0.414,24.39
1601141696.76,1547.58223,1601141697.27,0.506,24.42
1601141706.76,1547.58168,1601141707.11,0.346,24.48
1601141716.76,1547.58198,1601141716.94,0.176,24.43
1601141726.76,1547.58259,1601141726.78,0.016,24.43
1601141736.76,1547.58325,1601141736.61,-0.154,24.44
1601141746.76,1547.58238,1601141746.45,-0.314,24.52
1601141756.76,1547.58222,1601141756.29,-0.474,24.57
1601141766.76,1547.58364,1601141767.21,0.446,24.55
1601141776.76,1547.58249,1601141777.05,0.286,24.6
1601141786.76,1547.58289,1601141786.89,0.126,24.57
1601141796.76,1547.58345,1601141796.72,-0.044,24.62
1601141806.76,1547.58341,1601141806.55,-0.214,24.63
1601141816.76,1547.58449,1601141816.39,-0.374,24.65
1601141826.76,1547.5838,1601141826.22,-0.544,24.68
1601141836.76,1547.58302,1601141837.15,0.386,24.69
1601141846.76,1547.58383,1601141846.99,0.226,24.67
1601141856.76,1547.58522,1601141856.83,0.066,24.68
1601141866.76,1547.58211,1601141866.66,-0.104,24.66
1601141876.76,1547.58295,1601141876.49,-0.274,24.73
1601141886.76,1547.58527,1601141886.33,-0.434,24.71
1601141896.76,1547.58469,1601141897.26,0.496,24.74
1601141906.76,1547.58379,1601141907.1,0.336,24.77
1601141916.76,1547.58418,1601141916.93,0.166,24.76
1601141926.76,1547.58461,1601141926.76,-0.004,24.8
1601141936.76,1547.58413,1601141936.6,-0.164,24.84
1601141946.76,1547.58358,1601141946.44,-0.324,24.78
1601141956.76,1547.58357,1601141956.27,-0.494,24.84
1601141966.76,1547.58439,1601141967.2,0.436,24.79
1601141976.76,1547.58249,1601141977.04,0.276,24.85
1601141986.76,1547.58486,1601141986.87,0.106,24.81
1601141996.76,1547.58438,1601141996.7,-0.064,24.87
1601142006.76,1547.58427,1601142006.54,-0.224,24.91
1601142016.76,1547.58582,1601142016.38,-0.384,24.9
1601142026.76,1547.58473,1601142027.3,0.536,24.88
1601142036.76,1547.58556,1601142037.14,0.376,24.89
1601142046.76,1547.58529,1601142046.97,0.206,24.82
1601142056.76,1547.58428,1601142056.81,0.046,24.89
1601142066.76,1547.58478,1601142066.64,-0.124,24.86
1601142076.76,1547.58513,1601142076.48,-0.284,24.87
1601142086.76,1547.58683,1601142086.32,-0.444,24.96
1601142096.76,1547.58462,1601142097.24,0.476,24.85
1601142106.76,1547.58425,1601142107.08,0.316,24.9
1601142116.76,1547.58421,1601142116.92,0.156,24.88
1601142126.76,1547.58433,1601142126.75,-0.014,24.92
1601142136.76,1547.58533,1601142136.58,-0.184,24.91
1601142146.76,1547.58487,1601142146.42,-0.344,24.9
1601142156.76,1547.58362,1601142156.26,-0.504,24.92
1601142166.76,1547.58382,1601142167.18,0.416,24.91
1601142176.76,1547.58532,1601142177.02,0.256,24.84
1601142186.76,1547.58436,1601142186.85,0.086,24.92
1601142196.76,1547.58514,1601142196.69,-0.074,24.92
1601142206.76,1547.58409,1601142206.52,-0.244,24.94
1601142216.76,1547.58558,1601142216.36,-0.404,24.97
1601142226.76,1547.58433,1601142227.28,0.516,24.94
1601142236.76,1547.58479,1601142237.12,0.356,24.91
1601142246.76,1547.58516,1601142246.96,0.196,24.95
1601142256.76,1547.58539,1601142256.79,0.026,24.97
1601142266.76,1547.58597,1601142266.63,-0.134,25.02
1601142276.76,1547.58518,1601142276.46,-0.304,25.06
1601142286.76,1547.58508,1601142286.3,-0.464,24.98
1601142296.76,1547.58444,1601142297.22,0.456,24.98
1601142306.76,1547.58604,1601142307.06,0.296,24.96
1601142316.76,1547.58474,1601142316.9,0.136,24.97
1601142326.76,1547.58512,1601142326.73,-0.034,24.98
1601142336.76,1547.58492,1601142336.57,-0.194,24.96
1601142346.76,1547.58489,1601142346.4,-0.364,24.96
1601142356.76,1547.58525,1601142356.23,-0.534,25.01
1601142366.76,1547.5861,1601142367.16,0.396,24.96
1601142376.76,1547.58535,1601142377.0,0.236,24.98
1601142386.76,1547.58473,1601142386.84,0.076,25.02
1601142396.76,1547.58597,1601142396.67,-0.094,25.03
1601142406.76,1547.58581,1601142406.5,-0.264,25.04
1601142416.76,1547.58625,1601142416.34,-0.424,25.03
1601142426.76,1547.58526,1601142427.27,0.506,25.07
1601142436.76,1547.58517,1601142437.1,0.336,25.03
1601142446.76,1547.58357,1601142446.94,0.176,24.97
1601142456.76,1547.58507,1601142456.77,0.006,25.08
1601142466.76,1547.58561,1601142466.61,-0.154,25.08
1601142476.76,1547.5858,1601142476.44,-0.324,25.03
1601142486.76,1547.58557,1601142486.28,-0.484,25.0
1601142496.76,1547.58677,1601142497.21,0.446,25.0
1601142506.76,1547.58582,1601142507.04,0.276,25.06
1601142516.76,1547.58583,1601142516.88,0.116,25.0
1601142526.76,1547.58492,1601142526.71,-0.054,24.97
1601142536.76,1547.58547,1601142536.55,-0.214,25.03
1601142546.76,1547.58508,1601142546.38,-0.384,24.96
1601142556.76,1547.58509,1601142556.22,-0.544,25.05
1601142566.76,1547.58471,1601142567.15,0.386,25.01
1601142576.76,1547.58555,1601142576.98,0.216,25.08
1601142586.76,1547.585,1601142586.81,0.046,25.03
1601142596.76,1547.58564,1601142596.65,-0.114,25.06
1601142606.76,1547.5859,1601142606.49,-0.274,25.0
1601142616.76,1547.58537,1601142616.32,-0.444,25.09
1601142626.76,1547.58615,1601142627.25,0.486,25.07
1601142636.76,1547.58559,1601142637.09,0.326,25.06
1601142646.76,1547.58563,1601142646.92,0.156,25.05
1601142656.76,1547.58492,1601142656.75,-0.014,25.06
1601142666.76,1547.58586,1601142666.59,-0.174,25.05
1601142676.76,1547.58638,1601142676.43,-0.334,25.06
1601142686.76,1547.58539,1601142686.26,-0.504,25.05
1601142696.76,1547.58353,1601142697.19,0.426,25.1
1601142706.76,1547.58462,1601142707.02,0.256,25.11
1601142716.76,1547.58552,1601142716.86,0.096,25.06
1601142726.76,1547.58623,1601142726.7,-0.064,25.06
1601142736.76,1547.58488,1601142736.53,-0.234,25.08
1601142746.76,1547.58592,1601142746.37,-0.394,25.1
1601142756.76,1547.5846,1601142757.3,0.536,25.05
1601142766.76,1547.5856,1601142767.13,0.366,25.05
1601142776.76,1547.586,1601142776.97,0.206,25.01
1601142786.76,1547.58577,1601142786.8,0.036,25.03
1601142796.76,1547.58533,1601142796.64,-0.124,25.05
1601142806.76,1547.58492,1601142806.48,-0.284,25.06
1601142816.76,1547.58617,1601142816.31,-0.454,25.07
1601142826.76,1547.58475,1601142827.24,0.476,25.06
1601142836.76,1547.5856,1601142837.08,0.316,25.07
1601142846.76,1547.58607,1601142846.91,0.146,25.03
1601142856.76,1547.58578,1601142856.74,-0.024,25.15
1601142866.76,1547.58665,1601142866.58,-0.184,25.12
1601142876.76,1547.58586,1601142876.42,-0.344,25.08
1601142886.76,1547.58516,1601142886.25,-0.514,25.08
1601142896.76,1547.58657,1601142897.18,0.416,25.04
1601142906.76,1547.58672,1601142907.01,0.246,25.09
1601142916.76,1547.58675,1601142916.85,0.086,25.12
1601142926.76,1547.58619,1601142926.69,-0.074,25.09
1601142936.76,1547.58428,1601142936.52,-0.244,25.04
1601142946.76,1547.58549,1601142946.36,-0.404,25.07
1601142956.76,1547.58479,1601142957.28,0.516,25.09
1601142966.76,1547.58523,1601142967.12,0.356,25.07
1601142976.76,1547.58559,1601142976.96,0.196,25.15
1601142986.76,1547.58585,1601142986.79,0.026,25.07
1601142996.76,1547.58571,1601142996.63,-0.134,25.06
1601143006.76,1547.58656,1601143006.46,-0.304,25.09
1601143016.76,1547.58585,1601143016.3,-0.464,25.1
1601143026.76,1547.58596,1601143027.23,0.466,25.08
1601143036.76,1547.58528,1601143037.06,0.296,25.08
1601143046.76,1547.5855,1601143046.9,0.136,25.02
