UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601164496.76,1562.56724,1601164496.73,-0.034,25.3
1601164506.76,1562.56603,1601164506.56,-0.204,25.3
1601164516.76,1562.56636,1601164516.4,-0.364,25.33
1601164526.76,1562.5679,1601164526.23,-0.534,25.32
1601164536.76,1562.56659,1601164537.17,0.406,25.32
1601164546.76,1562.56562,1601164547.0,0.236,25.31
1601164556.76,1562.56638,1601164556.84,0.076,25.31
1601164566.76,1562.56707,1601164566.67,-0.094,25.3
1601164576.76,1562.56602,1601164576.51,-0.254,25.33
1601164586.76,1562.56715,1601164586.35,-0.414,25.3
1601164596.76,1562.56757,1601164597.27,0.506,25.31
1601164606.76,1562.56751,1601164607.11,0.346,25.31
1601164616.76,1562.56509,1601164616.95,0.186,25.32
1601164626.76,1562.56706,1601164626.78,0.016,25.3
1601164636.76,1562.5661,1601164636.62,-0.144,25.31
1601164646.76,1562.56676,1601164646.45,-0.314,25.31
1601164656.76,1562.56603,1601164656.29,-0.474,25.31
1601164666.76,1562.56764,1601164667.22,0.456,25.32
1601164676.76,1562.56722,1601164677.06,0.296,25.32
1601164686.76,1562.56799,1601164686.89,0.126,25.31
1601164696.76,1562.56683,1601164696.72,-0.044,25.29
1601164706.76,1562.56674,1601164706.56,-0.204,25.3
1601164716.76,1562.56714,1601164716.4,-0.364,25.3
1601164726.76,1562.56654,1601164726.23,-0.534,25.29
1601164736.76,1562.56642,1601164737.17,0.406,25.29
1601164746.76,1562.56692,1601164747.0,0.236,25.3
1601164756.76,1562.56582,1601164756.83,0.066,25.29
1601164766.76,1562.56607,1601164766.67,-0.094,25.28
1601164776.76,1562.56659,1601164776.51,-0.254,25.31
1601164786.76,1562.56666,1601164786.35,-0.414,25.29
1601164796.76,1562.5673,1601164797.27,0.506,25.28
1601164806.76,1562.56601,1601164807.11,0.346,25.22
1601164816.76,1562.56571,1601164816.94,0.176,25.29
1601164826.76,1562.56702,1601164826.78,0.016,25.32
1601164836.76,1562.5677,1601164836.62,-0.144,25.29
1601164846.76,1562.56688,1601164846.45,-0.314,25.23
1601164856.76,1562.56659,1601164856.29,-0.474,25.31
1601164866.76,1562.5664,1601164867.22,0.456,25.28
1601164876.76,1562.56763,1601164877.05,0.286,25.32
1601164886.76,1562.56704,1601164886.89,0.126,25.29
1601164896.76,1562.56382,1601164896.73,-0.034,25.14
1601164906.76,1562.55649,1601164906.56,-0.204,24.44
1601164916.76,1562.54769,1601164916.4,-0.364,23.68
1601164926.76,1562.5407,1601164926.23,-0.534,23.04
1601164936.76,1562.53368,1601164937.16,0.396,22.46
1601164946.76,1562.52761,1601164947.0,0.236,22.04
1601164956.76,1562.52408,1601164956.84,0.076,21.69
1601164966.76,1562.52129,1601164966.68,-0.084,21.51
1601164976.76,1562.5207,1601164976.51,-0.254,21.49
1601164986.76,1562.52128,1601164986.35,-0.414,21.55
1601164996.76,1562.52075,1601164997.28,0.516,21.48
1601165006.76,1562.51885,1601165007.11,0.346,21.37
1601165016.76,1562.51686,1601165016.95,0.186,21.27
1601165026.76,1562.51537,1601165026.79,0.026,21.11
1601165036.76,1562.51478,1601165036.62,-0.144,21.03
1601165046.76,1562.51415,1601165046.46,-0.304,21.01
1601165056.76,1562.51359,1601165056.3,-0.464,20.98
1601165066.76,1562.5124,1601165067.22,0.456,21.02
1601165076.76,1562.51237,1601165077.06,0.296,21.04
1601165086.76,1562.51083,1601165086.9,0.136,21.01
1601165096.76,1562.51207,1601165096.73,-0.034,21.01
1601165106.76,1562.51238,1601165106.57,-0.194,20.99
1601165116.76,1562.51161,1601165116.4,-0.364,20.97
1601165126.76,1562.51032,1601165126.24,-0.524,20.92
1601165136.76,1562.51007,1601165137.17,0.406,20.94
1601165146.76,1562.51065,1601165147.01,0.246,20.9
1601165156.76,1562.50963,1601165156.84,0.076,20.9
1601165166.76,1562.50988,1601165166.68,-0.084,20.87
1601165176.76,1562.50925,1601165176.52,-0.244,20.83
1601165186.76,1562.51094,1601165186.35,-0.414,20.76
1601165196.76,1562.5108,1601165197.28,0.516,20.7
1601165206.76,1562.51017,1601165207.12,0.356,20.71
1601165216.76,1562.50926,1601165216.95,0.186,20.75
1601165226.76,1562.50939,1601165226.79,0.026,20.71
1601165236.76,1562.50972,1601165236.63,-0.134,20.63
1601165246.76,1562.50906,1601165246.46,-0.304,20.6
1601165256.76,1562.50956,1601165256.3,-0.464,20.56
1601165266.76,1562.50846,1601165267.23,0.466,20.56
1601165276.76,1562.51028,1601165277.06,0.296,20.53
1601165286.76,1562.50907,1601165286.91,0.146,20.49
1601165296.76,1562.5081,1601165296.74,-0.024,20.47
1601165306.76,1562.50866,1601165306.58,-0.184,20.45
1601165316.76,1562.5094,1601165316.41,-0.354,20.44
1601165326.76,1562.50985,1601165326.25,-0.514,20.43
1601165336.76,1562.50856,1601165337.18,0.416,20.46
1601165346.76,1562.50905,1601165347.01,0.246,20.48
1601165356.76,1562.50846,1601165356.85,0.086,20.44
1601165366.76,1562.50769,1601165366.69,-0.074,20.5
1601165376.76,1562.50785,1601165376.53,-0.234,20.51
1601165386.76,1562.50769,1601165386.36,-0.404,20.53
1601165396.76,1562.50754,1601165397.29,0.526,20.49
1601165406.76,1562.50912,1601165407.12,0.356,20.49
1601165416.76,1562.50866,1601165416.96,0.196,20.49
1601165426.76,1562.50864,1601165426.8,0.036,20.52
1601165436.76,1562.50788,1601165436.64,-0.124,20.48
1601165446.76,1562.50813,1601165446.47,-0.294,20.46
1601165456.76,1562.50777,1601165456.31,-0.454,20.46
1601165466.76,1562.50825,1601165467.23,0.466,20.45
1601165476.76,1562.50811,1601165477.07,0.306,20.46
1601165486.76,1562.50805,1601165486.91,0.146,20.41
1601165496.76,1562.50734,1601165496.74,-0.024,20.36
1601165506.76,1562.5083,1601165506.58,-0.184,20.39
1601165516.76,1562.50828,1601165516.42,-0.344,20.36
1601165526.76,1562.5078,1601165526.26,-0.504,20.35
1601165536.76,1562.50738,1601165537.19,0.426,20.31
1601165546.76,1562.50903,1601165547.02,0.256,20.34
1601165556.76,1562.50763,1601165556.86,0.096,20.32
1601165566.76,1562.50714,1601165566.69,-0.074,20.3
1601165576.76,1562.50829,1601165576.53,-0.234,20.32
1601165586.76,1562.50826,1601165586.37,-0.394,20.29
1601165596.76,1562.50737,1601165597.3,0.536,20.29
1601165606.76,1562.50708,1601165607.13,0.366,20.28
1601165616.76,1562.50605,1601165616.96,0.196,20.26
1601165626.76,1562.50646,1601165626.8,0.036,20.24
1601165636.76,1562.5077,1601165636.64,-0.124,20.26
1601165646.76,1562.50692,1601165646.48,-0.284,20.27
1601165656.76,1562.50694,1601165656.31,-0.454,20.31
1601165666.76,1562.50786,1601165667.24,0.476,20.31
1601165676.76,1562.50673,1601165677.07,0.306,20.3
1601165686.76,1562.50783,1601165686.91,0.146,20.28
1601165696.76,1562.50754,1601165696.75,-0.014,20.29
1601165706.76,1562.50766,1601165706.58,-0.184,20.28
1601165716.76,1562.50883,1601165716.42,-0.344,20.26
1601165726.76,1562.50668,1601165726.26,-0.504,20.26
1601165736.76,1562.5065,1601165737.18,0.416,20.26
1601165746.76,1562.50694,1601165747.03,0.266,20.22
1601165756.76,1562.50769,1601165756.86,0.096,20.24
1601165766.76,1562.50626,1601165766.69,-0.074,20.22
1601165776.76,1562.50743,1601165776.53,-0.234,20.21
1601165786.76,1562.50655,1601165786.37,-0.394,20.22
1601165796.76,1562.50777,1601165797.3,0.536,20.21
1601165806.76,1562.50602,1601165807.13,0.366,20.2
1601165816.76,1562.50689,1601165816.97,0.206,20.18
1601165826.76,1562.50668,1601165826.81,0.046,20.19
1601165836.76,1562.50795,1601165836.64,-0.124,20.17
1601165846.76,1562.50725,1601165846.48,-0.284,20.17
1601165856.76,1562.50663,1601165856.31,-0.454,20.19
1601165866.76,1562.5083,1601165867.25,0.486,20.18
1601165876.76,1562.5072,1601165877.08,0.316,20.19
1601165886.76,1562.50788,1601165886.92,0.156,20.2
1601165896.76,1562.50774,1601165896.75,-0.014,20.2
1601165906.76,1562.50727,1601165906.59,-0.174,20.21
1601165916.76,1562.50637,1601165916.42,-0.344,20.19
1601165926.76,1562.50688,1601165926.27,-0.494,20.18
1601165936.76,1562.50799,1601165937.19,0.426,20.18
1601165946.76,1562.50722,1601165947.03,0.266,20.17
1601165956.76,1562.50682,1601165956.86,0.096,20.18
1601165966.76,1562.50678,1601165966.7,-0.064,20.15
1601165976.76,1562.50717,1601165976.53,-0.234,20.18
1601165986.76,1562.50644,1601165986.37,-0.394,20.19
1601165996.76,1562.50678,1601165997.3,0.536,20.19
1601166006.76,1562.50667,1601166007.14,0.376,20.19
1601166016.76,1562.50786,1601166016.98,0.216,20.2
1601166026.76,1562.50628,1601166026.81,0.046,20.14
1601166036.76,1562.50838,1601166036.64,-0.124,20.15
1601166046.76,1562.50666,1601166046.48,-0.284,20.13
1601166056.76,1562.50743,1601166056.32,-0.444,20.12
1601166066.76,1562.50835,1601166067.25,0.486,20.14
1601166076.76,1562.50756,1601166077.09,0.326,20.19
1601166086.76,1562.507,1601166086.92,0.156,20.21
1601166096.76,1562.50813,1601166096.76,-0.004,20.21
1601166106.76,1562.5082,1601166106.6,-0.164,20.2
1601166116.76,1562.50808,1601166116.43,-0.334,20.2
1601166126.76,1562.50749,1601166126.27,-0.494,20.18
1601166136.76,1562.50698,1601166137.19,0.426,20.17
1601166146.76,1562.50686,1601166147.03,0.266,20.17
1601166156.76,1562.50689,1601166156.87,0.106,20.17
1601166166.76,1562.50727,1601166166.7,-0.064,20.13
1601166176.76,1562.50674,1601166176.54,-0.224,20.11
1601166186.76,1562.50761,1601166186.37,-0.394,20.13
1601166196.76,1562.50707,1601166197.3,0.536,20.15
1601166206.76,1562.50726,1601166207.14,0.376,20.13
1601166216.76,1562.50705,1601166216.97,0.206,20.15
1601166226.76,1562.50782,1601166226.81,0.046,20.14
1601166236.76,1562.50783,1601166236.65,-0.114,20.14
1601166246.76,1562.50656,1601166246.48,-0.284,20.15
1601166256.76,1562.50722,1601166256.32,-0.444,20.14
1601166266.76,1562.50781,1601166267.25,0.486,20.18
1601166276.76,1562.50753,1601166277.08,0.316,20.14
1601166286.76,1562.50839,1601166286.92,0.156,20.14
1601166296.76,1562.50772,1601166296.76,-0.004,20.13
1601166306.76,1562.50669,1601166306.59,-0.174,20.12
1601166316.76,1562.50805,1601166316.43,-0.334,20.13
1601166326.76,1562.50704,1601166326.27,-0.494,20.15
1601166336.76,1562.50783,1601166337.2,0.436,20.15
1601166346.76,1562.50649,1601166347.03,0.266,20.14
1601166356.76,1562.50741,1601166356.87,0.106,20.14
1601166366.76,1562.50678,1601166366.71,-0.054,20.14
1601166376.76,1562.507,1601166376.54,-0.224,20.13
1601166386.76,1562.50789,1601166386.37,-0.394,20.13
1601166396.76,1562.50664,1601166397.31,0.546,20.12
1601166406.76,1562.5074,1601166407.14,0.376,20.1
1601166416.76,1562.50628,1601166416.98,0.216,20.16
1601166426.76,1562.50653,1601166426.81,0.046,20.14
1601166436.76,1562.50712,1601166436.65,-0.114,20.14
1601166446.76,1562.50696,1601166446.49,-0.274,20.14
1601166456.76,1562.50767,1601166456.32,-0.444,20.1
1601166466.76,1562.50774,1601166467.25,0.486,20.11
1601166476.76,1562.50615,1601166477.09,0.326,20.12
1601166486.76,1562.50681,1601166486.93,0.166,20.11
1601166496.76,1562.5071,1601166496.76,-0.004,20.09
1601166506.76,1562.5069,1601166506.6,-0.164,20.12
1601166516.76,1562.5071,1601166516.43,-0.334,20.1
1601166526.76,1562.5071,1601166526.27,-0.494,20.1
1601166536.76,1562.50742,1601166537.2,0.436,20.1
1601166546.76,1562.50647,1601166547.03,0.266,20.12
1601166556.76,1562.50731,1601166556.87,0.106,20.1
1601166566.76,1562.506,1601166566.71,-0.054,20.11
1601166576.76,1562.50683,1601166576.54,-0.224,20.1
1601166586.76,1562.50614,1601166586.38,-0.384,20.13
1601166596.76,1562.50777,1601166597.3,0.536,20.11
1601166606.76,1562.50707,1601166607.15,0.386,20.1
1601166616.76,1562.50744,1601166616.98,0.216,20.08
1601166626.76,1562.50726,1601166626.82,0.056,20.07
1601166636.76,1562.50582,1601166636.65,-0.114,20.09
1601166646.76,1562.50631,1601166646.49,-0.274,20.09
1601166656.76,1562.50682,1601166656.33,-0.434,20.11
1601166666.76,1562.507,1601166667.25,0.486,20.11
1601166676.76,1562.50536,1601166677.09,0.326,20.1
1601166686.76,1562.50581,1601166686.93,0.166,20.1
1601166696.76,1562.504,1601166696.76,-0.004,19.9
1601166706.76,1562.49678,1601166706.59,-0.174,19.24
1601166716.76,1562.48931,1601166716.43,-0.334,18.58
1601166726.76,1562.48205,1601166726.27,-0.494,17.93
1601166736.76,1562.4752,1601166737.2,0.436,17.33
1601166746.76,1562.47044,1601166747.03,0.266,16.91
1601166756.76,1562.46578,1601166756.87,0.106,16.53
1601166766.76,1562.46135,1601166766.7,-0.064,16.24
1601166776.76,1562.45893,1601166776.54,-0.224,16.04
1601166786.76,1562.45846,1601166786.38,-0.384,15.96
1601166796.76,1562.45829,1601166797.31,0.546,15.98
1601166806.76,1562.45731,1601166807.15,0.386,15.97
1601166816.76,1562.45662,1601166816.98,0.216,15.91
1601166826.76,1562.45468,1601166826.81,0.046,15.89
1601166836.76,1562.45598,1601166836.65,-0.114,15.84
1601166846.76,1562.45554,1601166846.48,-0.284,15.75
1601166856.76,1562.45308,1601166856.32,-0.444,15.68
1601166866.76,1562.45266,1601166867.25,0.486,15.61
1601166876.76,1562.45291,1601166877.09,0.326,15.57
1601166886.76,1562.45224,1601166886.93,0.166,15.59
1601166896.76,1562.45122,1601166896.76,-0.004,15.57
1601166906.76,1562.45213,1601166906.59,-0.174,15.51
1601166916.76,1562.45278,1601166916.43,-0.334,15.5
1601166926.76,1562.45185,1601166926.27,-0.494,15.5
1601166936.76,1562.45117,1601166937.2,0.436,15.54
1601166946.76,1562.4518,1601166947.03,0.266,15.59
1601166956.76,1562.45103,1601166956.87,0.106,15.62
1601166966.76,1562.45081,1601166966.71,-0.054,15.62
1601166976.76,1562.45103,1601166976.54,-0.224,15.6
1601166986.76,1562.44981,1601166986.38,-0.384,15.56
1601166996.76,1562.45025,1601166997.3,0.536,15.56
1601167006.76,1562.44801,1601167007.14,0.376,15.58
1601167016.76,1562.45088,1601167016.98,0.216,15.55
1601167026.76,1562.44991,1601167026.81,0.046,15.59
1601167036.76,1562.44978,1601167036.65,-0.114,15.57
1601167046.76,1562.45008,1601167046.48,-0.284,15.55
1601167056.76,1562.44984,1601167056.32,-0.444,15.55
1601167066.76,1562.44989,1601167067.25,0.486,15.5
1601167076.76,1562.44987,1601167077.08,0.316,15.48
1601167086.76,1562.44957,1601167086.92,0.156,15.45
1601167096.76,1562.4494,1601167096.76,-0.004,15.46
1601167106.76,1562.44988,1601167106.59,-0.174,15.46
1601167116.76,1562.45046,1601167116.43,-0.334,15.46
1601167126.76,1562.44986,1601167126.26,-0.504,15.43
1601167136.76,1562.44924,1601167137.19,0.426,15.44
1601167146.76,1562.45088,1601167147.03,0.266,15.43
1601167156.76,1562.44966,1601167156.87,0.106,15.41
1601167166.76,1562.44834,1601167166.7,-0.064,15.36
1601167176.76,1562.4495,1601167176.53,-0.234,15.32
1601167186.76,1562.44923,1601167186.37,-0.394,15.28
1601167196.76,1562.44869,1601167197.3,0.536,15.23
1601167206.76,1562.44941,1601167207.14,0.376,15.2
1601167216.76,1562.44975,1601167216.97,0.206,15.23
1601167226.76,1562.44969,1601167226.81,0.046,15.23
1601167236.76,1562.4491,1601167236.64,-0.124,15.18
1601167246.76,1562.4483,1601167246.48,-0.284,15.15
1601167256.76,1562.44842,1601167256.32,-0.444,15.18
1601167266.76,1562.44947,1601167267.24,0.476,15.15
1601167276.76,1562.44834,1601167277.09,0.326,15.12
1601167286.76,1562.44844,1601167286.92,0.156,15.13
1601167296.76,1562.44829,1601167296.75,-0.014,15.11
1601167306.76,1562.44851,1601167306.59,-0.174,15.13
1601167316.76,1562.44921,1601167316.43,-0.334,15.15
1601167326.76,1562.4474,1601167326.26,-0.504,15.16
1601167336.76,1562.44884,1601167337.19,0.426,15.1
1601167346.76,1562.44807,1601167347.03,0.266,15.08
1601167356.76,1562.44712,1601167356.86,0.096,15.09
1601167366.76,1562.44792,1601167366.7,-0.064,15.1
1601167376.76,1562.44851,1601167376.53,-0.234,15.1
1601167386.76,1562.44898,1601167386.37,-0.394,15.1
1601167396.76,1562.44909,1601167397.3,0.536,15.05
1601167406.76,1562.44825,1601167407.14,0.376,15.09
1601167416.76,1562.44759,1601167416.97,0.206,15.07
1601167426.76,1562.44757,1601167426.81,0.046,15.07
1601167436.76,1562.44683,1601167436.64,-0.124,15.05
1601167446.76,1562.44767,1601167446.48,-0.284,15.04
1601167456.76,1562.44748,1601167456.31,-0.454,15.07
1601167466.76,1562.44727,1601167467.25,0.486,15.07
1601167476.76,1562.44763,1601167477.08,0.316,15.07
1601167486.76,1562.4479,1601167486.92,0.156,15.04
1601167496.76,1562.4476,1601167496.75,-0.014,15.04
1601167506.76,1562.44662,1601167506.59,-0.174,15.07
1601167516.76,1562.44807,1601167516.43,-0.334,15.02
1601167526.76,1562.44775,1601167526.26,-0.504,15.04
1601167536.76,1562.448,1601167537.19,0.426,15.02
1601167546.76,1562.44685,1601167547.03,0.266,15.04
1601167556.76,1562.44744,1601167556.86,0.096,15.04
1601167566.76,1562.44787,1601167566.7,-0.064,15.05
1601167576.76,1562.44773,1601167576.54,-0.224,15.01
1601167586.76,1562.44658,1601167586.37,-0.394,15.02
1601167596.76,1562.44786,1601167597.3,0.536,15.03
1601167606.76,1562.44724,1601167607.14,0.376,15.05
1601167616.76,1562.44748,1601167616.97,0.206,15.02
1601167626.76,1562.44776,1601167626.81,0.046,15.01
1601167636.76,1562.44673,1601167636.64,-0.124,15.03
1601167646.76,1562.44737,1601167646.48,-0.284,15.0
1601167656.76,1562.44821,1601167656.32,-0.444,15.04
1601167666.76,1562.44754,1601167667.25,0.486,15.01
1601167676.76,1562.44747,1601167677.08,0.316,14.98
1601167686.76,1562.44649,1601167686.91,0.146,14.98
1601167696.76,1562.44801,1601167696.75,-0.014,15.01
1601167706.76,1562.44783,1601167706.59,-0.174,15.02
1601167716.76,1562.44861,1601167716.42,-0.344,15.04
1601167726.76,1562.4486,1601167726.26,-0.504,15.01
1601167736.76,1562.44771,1601167737.19,0.426,14.96
1601167746.76,1562.44785,1601167747.02,0.256,14.97
1601167756.76,1562.44758,1601167756.86,0.096,14.99
1601167766.76,1562.44728,1601167766.7,-0.064,14.96
1601167776.76,1562.44719,1601167776.53,-0.234,14.95
1601167786.76,1562.44765,1601167786.37,-0.394,14.96
1601167796.76,1562.44773,1601167797.29,0.526,14.96
1601167806.76,1562.44852,1601167807.13,0.366,14.96
1601167816.76,1562.44863,1601167816.97,0.206,15.01
1601167826.76,1562.44763,1601167826.8,0.036,15.06
1601167836.76,1562.44878,1601167836.64,-0.124,15.06
1601167846.76,1562.44808,1601167846.47,-0.294,15.07
1601167856.76,1562.44837,1601167856.31,-0.454,15.04
1601167866.76,1562.44772,1601167867.24,0.476,15.04
1601167876.76,1562.44733,1601167877.07,0.306,15.02
1601167886.76,1562.44821,1601167886.91,0.146,15.01
1601167896.76,1562.44851,1601167896.74,-0.024,15.06
1601167906.76,1562.44701,1601167906.59,-0.174,15.05
1601167916.76,1562.44816,1601167916.42,-0.344,15.05
1601167926.76,1562.44781,1601167926.26,-0.504,15.04
1601167936.76,1562.44795,1601167937.19,0.426,15.05
1601167946.76,1562.44679,1601167947.02,0.256,15.04
1601167956.76,1562.44739,1601167956.85,0.086,15.06
1601167966.76,1562.4483,1601167966.69,-0.074,15.03
1601167976.76,1562.4483,1601167976.52,-0.244,15.04
1601167986.76,1562.4477,1601167986.36,-0.404,15.02
1601167996.76,1562.44695,1601167997.29,0.526,15.04
1601168006.76,1562.44713,1601168007.13,0.366,15.05
1601168016.76,1562.44678,1601168016.96,0.196,15.06
1601168026.76,1562.44763,1601168026.8,0.036,15.03
1601168036.76,1562.44691,1601168036.63,-0.134,15.02
1601168046.76,1562.44761,1601168046.47,-0.294,15.01
1601168056.76,1562.44727,1601168056.31,-0.454,15.01
1601168066.76,1562.44679,1601168067.23,0.466,15.0
1601168076.76,1562.44805,1601168077.07,0.306,14.96
1601168086.76,1562.44702,1601168086.91,0.146,14.98
1601168096.76,1562.44666,1601168096.75,-0.014,14.95
1601168106.76,1562.44733,1601168106.58,-0.184,14.97
1601168116.76,1562.44808,1601168116.42,-0.344,14.96
1601168126.76,1562.44809,1601168126.26,-0.504,14.95
1601168136.76,1562.44779,1601168137.18,0.416,14.96
1601168146.76,1562.44674,1601168147.02,0.256,15.0
1601168156.76,1562.44689,1601168156.85,0.086,14.96
1601168166.76,1562.44775,1601168166.69,-0.074,14.97
1601168176.76,1562.44785,1601168176.52,-0.244,14.93
1601168186.76,1562.44847,1601168186.36,-0.404,14.93
1601168196.76,1562.44842,1601168197.29,0.526,14.91
1601168206.76,1562.44773,1601168207.12,0.356,14.9
1601168216.76,1562.44767,1601168216.96,0.196,14.93
1601168226.76,1562.44805,1601168226.79,0.026,14.94
1601168236.76,1562.44807,1601168236.63,-0.134,14.94
1601168246.76,1562.44754,1601168246.47,-0.294,14.93
1601168256.76,1562.44739,1601168256.31,-0.454,14.92
1601168266.76,1562.44654,1601168267.23,0.466,14.92
1601168276.76,1562.4469,1601168277.07,0.306,14.91
1601168286.76,1562.44772,1601168286.91,0.146,14.91
1601168296.76,1562.44735,1601168296.74,-0.024,14.94
1601168306.76,1562.44814,1601168306.58,-0.184,14.93
1601168316.76,1562.44707,1601168316.41,-0.354,14.96
1601168326.76,1562.44819,1601168326.25,-0.514,14.92
1601168336.76,1562.44761,1601168337.17,0.406,14.94
1601168346.76,1562.4485,1601168347.01,0.246,14.91
1601168356.76,1562.44747,1601168356.85,0.086,14.93
1601168366.76,1562.44786,1601168366.68,-0.084,14.91
1601168376.76,1562.44724,1601168376.52,-0.244,14.9
1601168386.76,1562.44786,1601168386.36,-0.404,14.93
