UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1542.45782,1601139086.33,-0.434,14.85
1601139096.76,1542.45771,1601139097.25,0.486,14.81
1601139106.76,1542.45733,1601139107.07,0.306,14.83
1601139116.76,1542.45749,1601139116.91,0.146,14.81
1601139126.76,1542.45886,1601139126.74,-0.024,14.85
1601139136.76,1542.45697,1601139136.58,-0.184,14.83
1601139146.76,1542.45829,1601139146.41,-0.354,14.85
1601139156.76,1542.45813,1601139156.25,-0.514,14.83
1601139166.76,1542.45851,1601139167.18,0.416,14.83
1601139176.76,1542.45846,1601139177.01,0.246,14.83
1601139186.76,1542.45754,1601139186.85,0.086,14.83
1601139196.76,1542.4586,1601139196.69,-0.074,14.84
1601139206.76,1542.45825,1601139206.53,-0.234,14.84
1601139216.76,1542.45855,1601139216.36,-0.404,14.87
1601139226.76,1542.45784,1601139227.28,0.516,14.87
1601139236.76,1542.45754,1601139237.12,0.356,14.81
1601139246.76,1542.45852,1601139246.95,0.186,14.84
1601139256.76,1542.45752,1601139256.8,0.036,14.8
1601139266.76,1542.45915,1601139266.63,-0.134,14.83
1601139276.76,1542.4583,1601139276.47,-0.294,14.82
1601139286.76,1542.45808,1601139286.3,-0.464,14.88
1601139296.76,1542.4592,1601139297.22,0.456,14.81
1601139306.76,1542.45907,1601139307.08,0.316,14.84
1601139316.76,1542.45849,1601139316.91,0.146,14.85
1601139326.76,1542.4582,1601139326.73,-0.034,14.85
1601139336.76,1542.45775,1601139336.57,-0.194,14.85
1601139346.76,1542.45746,1601139346.41,-0.354,14.83
1601139356.76,1542.45786,1601139356.24,-0.524,14.83
1601139366.76,1542.45788,1601139367.17,0.406,14.85
1601139376.76,1542.45875,1601139377.0,0.236,14.86
1601139386.76,1542.45803,1601139386.84,0.076,14.86
1601139396.76,1542.45774,1601139396.67,-0.094,14.86
1601139406.76,1542.45768,1601139406.51,-0.254,14.87
1601139416.76,1542.45826,1601139416.35,-0.414,14.9
1601139426.76,1542.45865,1601139427.27,0.506,14.88
1601139436.76,1542.45973,1601139437.11,0.346,14.83
1601139446.76,1542.45765,1601139446.95,0.186,14.85
1601139456.76,1542.45851,1601139456.78,0.016,14.86
1601139466.76,1542.45852,1601139466.61,-0.154,14.88
1601139476.76,1542.4583,1601139476.46,-0.304,14.89
1601139486.76,1542.45787,1601139486.28,-0.484,14.85
1601139496.76,1542.45803,1601139497.21,0.446,14.9
1601139506.76,1542.45772,1601139507.05,0.286,14.85
1601139516.76,1542.45746,1601139516.88,0.116,14.85
1601139526.76,1542.45803,1601139526.72,-0.044,14.81
1601139536.76,1542.45879,1601139536.56,-0.204,14.83
1601139546.76,1542.45873,1601139546.39,-0.374,14.81
1601139556.76,1542.45806,1601139556.23,-0.534,14.84
1601139566.76,1542.45905,1601139567.15,0.386,14.88
1601139576.76,1542.45855,1601139576.99,0.226,14.88
1601139586.76,1542.45914,1601139586.82,0.056,14.89
1601139596.76,1542.45889,1601139596.67,-0.094,14.86
1601139606.76,1542.45927,1601139606.5,-0.264,14.86
1601139616.76,1542.45832,1601139616.34,-0.424,14.85
1601139626.76,1542.45824,1601139627.26,0.496,14.87
1601139636.76,1542.45875,1601139637.1,0.336,14.86
1601139646.76,1542.45741,1601139646.93,0.166,14.83
1601139656.76,1542.45828,1601139656.77,0.006,14.87
1601139666.76,1542.45797,1601139666.6,-0.164,14.88
1601139676.76,1542.45799,1601139676.43,-0.334,14.9
1601139686.76,1542.45875,1601139686.27,-0.494,14.83
1601139696.76,1542.47337,1601139697.2,0.436,15.32
1601139706.76,1542.49734,1601139707.03,0.266,16.73
1601139716.76,1542.50941,1601139716.87,0.106,17.84
1601139726.76,1542.5103,1601139726.7,-0.064,18.43
1601139736.76,1542.50854,1601139736.54,-0.224,18.68
1601139746.76,1542.50756,1601139746.38,-0.384,18.84
1601139756.76,1542.50705,1601139756.22,-0.544,18.94
1601139766.76,1542.50838,1601139767.14,0.376,19.01
1601139776.76,1542.5062,1601139776.97,0.206,19.01
1601139786.76,1542.50804,1601139786.82,0.056,19.08
1601139796.76,1542.50848,1601139796.64,-0.124,19.14
1601139806.76,1542.50936,1601139806.49,-0.274,19.16
1601139816.76,1542.50956,1601139816.32,-0.444,19.26
1601139826.76,1542.50908,1601139827.24,0.476,19.29
1601139836.76,1542.5095,1601139837.08,0.316,19.34
1601139846.76,1542.51023,1601139846.92,0.156,19.4
1601139856.76,1542.51126,1601139856.75,-0.014,19.42
1601139866.76,1542.51045,1601139866.59,-0.174,19.47
1601139876.76,1542.51236,1601139876.42,-0.344,19.54
1601139886.76,1542.51127,1601139886.26,-0.504,19.55
1601139896.76,1542.51124,1601139897.19,0.426,19.53
1601139906.76,1542.5108,1601139907.02,0.256,19.58
1601139916.76,1542.51079,1601139916.86,0.096,19.61
1601139926.76,1542.51247,1601139926.69,-0.074,19.64
1601139936.76,1542.51279,1601139936.54,-0.224,19.64
1601139946.76,1542.51181,1601139946.37,-0.394,19.7
1601139956.76,1542.51241,1601139957.3,0.536,19.73
1601139966.76,1542.51324,1601139967.13,0.366,19.7
1601139976.76,1542.51295,1601139976.97,0.206,19.75
1601139986.76,1542.51258,1601139986.8,0.036,19.7
1601139996.76,1542.5137,1601139996.64,-0.124,19.73
1601140006.76,1542.51425,1601140006.47,-0.294,19.77
1601140016.76,1542.51449,1601140016.31,-0.454,19.79
1601140026.76,1542.5133,1601140027.25,0.486,19.78
1601140036.76,1542.51375,1601140037.08,0.316,19.8
1601140046.76,1542.51275,1601140046.91,0.146,19.78
1601140056.76,1542.51354,1601140056.75,-0.014,19.82
1601140066.76,1542.51299,1601140066.59,-0.174,19.81
1601140076.76,1542.51356,1601140076.42,-0.344,19.82
1601140086.76,1542.51408,1601140086.26,-0.504,19.84
1601140096.76,1542.51297,1601140097.18,0.416,19.82
1601140106.76,1542.51381,1601140107.02,0.256,19.8
1601140116.76,1542.51377,1601140116.85,0.086,19.82
1601140126.76,1542.51439,1601140126.69,-0.074,19.79
1601140136.76,1542.51436,1601140136.53,-0.234,19.86
1601140146.76,1542.51444,1601140146.37,-0.394,19.85
1601140156.76,1542.5139,1601140157.29,0.526,19.85
1601140166.76,1542.51444,1601140167.13,0.366,19.86
1601140176.76,1542.51414,1601140176.96,0.196,19.87
1601140186.76,1542.51455,1601140186.8,0.036,19.9
1601140196.76,1542.51422,1601140196.64,-0.124,19.92
1601140206.76,1542.5143,1601140206.47,-0.294,19.86
1601140216.76,1542.51544,1601140216.3,-0.464,19.92
1601140226.76,1542.51421,1601140227.23,0.466,19.93
1601140236.76,1542.51418,1601140237.07,0.306,19.93
1601140246.76,1542.51502,1601140246.91,0.146,19.92
1601140256.76,1542.51496,1601140256.74,-0.024,19.93
1601140266.76,1542.51538,1601140266.57,-0.194,19.95
1601140276.76,1542.5159,1601140276.41,-0.354,19.92
1601140286.76,1542.51407,1601140286.25,-0.514,19.87
1601140296.76,1542.51407,1601140297.17,0.406,19.92
1601140306.76,1542.51431,1601140307.01,0.246,19.93
1601140316.76,1542.51478,1601140316.84,0.076,19.92
1601140326.76,1542.51566,1601140326.68,-0.084,19.93
1601140336.76,1542.51465,1601140336.52,-0.244,19.92
1601140346.76,1542.51275,1601140346.36,-0.404,19.91
1601140356.76,1542.51439,1601140357.28,0.516,19.94
1601140366.76,1542.51439,1601140367.12,0.356,19.93
1601140376.76,1542.51382,1601140376.96,0.196,19.95
1601140386.76,1542.5155,1601140386.79,0.026,19.94
1601140396.76,1542.51505,1601140396.63,-0.134,19.97
1601140406.76,1542.51592,1601140406.46,-0.304,19.94
1601140416.76,1542.51602,1601140416.29,-0.474,19.96
1601140426.76,1542.51497,1601140427.22,0.456,19.97
1601140436.76,1542.51496,1601140437.06,0.296,19.96
1601140446.76,1542.51501,1601140446.89,0.126,19.98
1601140456.76,1542.51406,1601140456.73,-0.034,19.94
1601140466.76,1542.51562,1601140466.57,-0.194,19.96
1601140476.76,1542.51459,1601140476.41,-0.354,19.95
1601140486.76,1542.51509,1601140486.24,-0.524,20.0
1601140496.76,1542.51566,1601140497.17,0.406,19.99
1601140506.76,1542.51569,1601140507.0,0.236,19.97
1601140516.76,1542.5151,1601140516.84,0.076,19.98
1601140526.76,1542.51541,1601140526.68,-0.084,19.98
1601140536.76,1542.51508,1601140536.51,-0.254,19.99
1601140546.76,1542.51474,1601140546.35,-0.414,19.99
1601140556.76,1542.51486,1601140557.28,0.516,20.0
1601140566.76,1542.51385,1601140567.11,0.346,19.97
1601140576.76,1542.51451,1601140576.95,0.186,19.95
1601140586.76,1542.51515,1601140586.78,0.016,19.95
1601140596.76,1542.51438,1601140596.62,-0.144,19.97
1601140606.76,1542.51551,1601140606.45,-0.314,20.01
1601140616.76,1542.51497,1601140616.29,-0.474,19.95
1601140626.76,1542.51544,1601140627.22,0.456,19.98
1601140636.76,1542.51545,1601140637.05,0.286,20.02
1601140646.76,1542.51466,1601140646.89,0.126,19.97
1601140656.76,1542.51573,1601140656.72,-0.044,19.99
1601140666.76,1542.51578,1601140666.56,-0.204,20.02
1601140676.76,1542.51436,1601140676.4,-0.364,19.99
1601140686.76,1542.51592,1601140686.24,-0.524,20.01
1601140696.76,1542.51598,1601140697.16,0.396,19.99
1601140706.76,1542.51499,1601140707.0,0.236,19.98
1601140716.76,1542.51395,1601140716.83,0.066,20.0
1601140726.76,1542.51549,1601140726.67,-0.094,20.0
1601140736.76,1542.51607,1601140736.5,-0.264,20.02
1601140746.76,1542.51596,1601140746.34,-0.424,20.0
1601140756.76,1542.51527,1601140757.27,0.506,19.99
1601140766.76,1542.51518,1601140767.11,0.346,19.99
1601140776.76,1542.51544,1601140776.93,0.166,20.04
1601140786.76,1542.51553,1601140786.77,0.006,19.99
1601140796.76,1542.51533,1601140796.61,-0.154,20.03
1601140806.76,1542.51599,1601140806.44,-0.324,20.01
1601140816.76,1542.51588,1601140816.28,-0.484,19.97
1601140826.76,1542.51529,1601140827.21,0.446,20.0
1601140836.76,1542.51629,1601140837.04,0.276,20.01
1601140846.76,1542.51494,1601140846.88,0.116,20.03
1601140856.76,1542.51554,1601140856.72,-0.044,20.04
1601140866.76,1542.5159,1601140866.55,-0.214,20.01
1601140876.76,1542.51617,1601140876.39,-0.374,20.03
1601140886.76,1542.51572,1601140886.22,-0.544,20.02
1601140896.76,1542.51688,1601140897.15,0.386,20.04
1601140906.76,1542.51572,1601140906.99,0.226,20.0
1601140916.76,1542.51551,1601140916.82,0.056,20.03
1601140926.76,1542.51573,1601140926.66,-0.104,20.01
1601140936.76,1542.5154,1601140936.49,-0.274,20.02
1601140946.76,1542.51598,1601140946.33,-0.434,20.05
1601140956.76,1542.51659,1601140957.26,0.496,20.03
1601140966.76,1542.51712,1601140967.09,0.326,20.02
1601140976.76,1542.51516,1601140976.93,0.166,20.04
1601140986.76,1542.51635,1601140986.76,-0.004,20.05
1601140996.76,1542.51568,1601140996.6,-0.164,20.03
1601141006.76,1542.51528,1601141006.43,-0.334,20.03
1601141016.76,1542.51619,1601141016.27,-0.494,20.04
1601141026.76,1542.51568,1601141027.2,0.436,20.06
1601141036.76,1542.51538,1601141037.04,0.276,20.02
1601141046.76,1542.51598,1601141046.87,0.106,20.04
1601141056.76,1542.51581,1601141056.71,-0.054,20.04
1601141066.76,1542.51594,1601141066.54,-0.224,20.05
1601141076.76,1542.5165,1601141076.37,-0.394,20.02
1601141086.76,1542.51515,1601141087.3,0.536,20.02
1601141096.76,1542.51637,1601141097.15,0.386,20.05
1601141106.76,1542.51555,1601141106.98,0.216,20.01
1601141116.76,1542.51419,1601141116.82,0.056,20.04
1601141126.76,1542.5149,1601141126.65,-0.114,19.99
1601141136.76,1542.51496,1601141136.48,-0.284,19.99
1601141146.76,1542.51596,1601141146.32,-0.444,20.01
1601141156.76,1542.51616,1601141157.24,0.476,20.02
1601141166.76,1542.51625,1601141167.08,0.316,20.02
1601141176.76,1542.51581,1601141176.92,0.156,20.02
1601141186.76,1542.51636,1601141186.76,-0.004,20.01
1601141196.76,1542.51647,1601141196.61,-0.154,20.02
1601141206.76,1542.51554,1601141206.43,-0.334,20.05
1601141216.76,1542.51483,1601141216.26,-0.504,20.03
1601141226.76,1542.51536,1601141227.19,0.426,20.04
1601141236.76,1542.5168,1601141237.02,0.256,20.05
1601141246.76,1542.51637,1601141246.87,0.106,20.04
1601141256.76,1542.51552,1601141256.7,-0.064,20.0
1601141266.76,1542.51591,1601141266.53,-0.234,20.04
1601141276.76,1542.51574,1601141276.37,-0.394,20.04
1601141286.76,1542.51625,1601141287.29,0.526,20.03
1601141296.76,1542.51595,1601141297.13,0.366,20.05
1601141306.76,1542.51482,1601141306.97,0.206,20.02
1601141316.76,1542.51576,1601141316.8,0.036,20.05
1601141326.76,1542.51569,1601141326.64,-0.124,19.99
1601141336.76,1542.51629,1601141336.47,-0.294,20.08
1601141346.76,1542.51688,1601141346.31,-0.454,20.07
1601141356.76,1542.51577,1601141357.23,0.466,20.04
1601141366.76,1542.51612,1601141367.08,0.316,20.05
1601141376.76,1542.516,1601141376.91,0.146,20.04
1601141386.76,1542.5159,1601141386.75,-0.014,20.04
1601141396.76,1542.51694,1601141396.58,-0.184,20.03
1601141406.76,1542.51688,1601141406.42,-0.344,20.02
1601141416.76,1542.51649,1601141416.26,-0.504,20.06
1601141426.76,1542.5154,1601141427.18,0.416,20.06
1601141436.76,1542.51718,1601141437.01,0.246,20.07
1601141446.76,1542.517,1601141446.85,0.086,20.04
1601141456.76,1542.51593,1601141456.69,-0.074,20.03
1601141466.76,1542.51538,1601141466.52,-0.244,20.01
1601141476.76,1542.51622,1601141476.36,-0.404,20.04
1601141486.76,1542.51576,1601141487.28,0.516,20.03
1601141496.76,1542.53314,1601141497.12,0.356,20.5
1601141506.76,1542.55656,1601141506.96,0.196,21.72
1601141516.76,1542.56686,1601141516.79,0.026,22.81
1601141526.76,1542.56797,1601141526.63,-0.134,23.38
1601141536.76,1542.56727,1601141536.46,-0.304,23.71
1601141546.76,1542.56509,1601141546.3,-0.464,23.8
1601141556.76,1542.56583,1601141557.23,0.466,23.88
1601141566.76,1542.56361,1601141567.06,0.296,23.91
1601141576.76,1542.56519,1601141576.9,0.136,23.96
1601141586.76,1542.5666,1601141586.74,-0.024,24.01
1601141596.76,1542.56748,1601141596.57,-0.194,24.16
1601141606.76,1542.56823,1601141606.4,-0.364,24.27
1601141616.76,1542.56963,1601141616.24,-0.524,24.32
1601141626.76,1542.5689,1601141627.17,0.406,24.43
1601141636.76,1542.56909,1601141637.0,0.236,24.47
1601141646.76,1542.5692,1601141646.84,0.076,24.54
1601141656.76,1542.56982,1601141656.67,-0.094,24.61
1601141666.76,1542.57121,1601141666.51,-0.254,24.6
1601141676.76,1542.57159,1601141676.35,-0.414,24.6
1601141686.76,1542.5715,1601141687.27,0.506,24.7
1601141696.76,1542.57267,1601141697.11,0.346,24.7
1601141706.76,1542.57222,1601141706.94,0.176,24.73
1601141716.76,1542.57248,1601141716.78,0.016,24.77
1601141726.76,1542.57244,1601141726.61,-0.154,24.81
1601141736.76,1542.57224,1601141736.45,-0.314,24.79
1601141746.76,1542.57338,1601141746.28,-0.484,24.84
1601141756.76,1542.57331,1601141757.22,0.456,24.88
1601141766.76,1542.57298,1601141767.05,0.286,24.88
1601141776.76,1542.5733,1601141776.88,0.116,24.91
1601141786.76,1542.57356,1601141786.72,-0.044,24.92
1601141796.76,1542.57312,1601141796.55,-0.214,24.92
1601141806.76,1542.57336,1601141806.4,-0.364,24.94
1601141816.76,1542.57246,1601141816.23,-0.534,24.95
1601141826.76,1542.57358,1601141827.16,0.396,24.95
1601141836.76,1542.57308,1601141836.99,0.226,24.92
1601141846.76,1542.57367,1601141846.82,0.056,24.98
1601141856.76,1542.57457,1601141856.66,-0.104,24.95
1601141866.76,1542.57443,1601141866.49,-0.274,24.98
1601141876.76,1542.57432,1601141876.33,-0.434,25.01
1601141886.76,1542.57396,1601141887.26,0.496,25.0
1601141896.76,1542.57393,1601141897.09,0.326,25.01
1601141906.76,1542.57408,1601141906.93,0.166,25.0
1601141916.76,1542.5744,1601141916.76,-0.004,25.05
1601141926.76,1542.57489,1601141926.6,-0.164,25.06
1601141936.76,1542.5743,1601141936.43,-0.334,25.08
1601141946.76,1542.57408,1601141946.27,-0.494,25.06
1601141956.76,1542.57417,1601141957.2,0.436,25.04
1601141966.76,1542.57334,1601141967.04,0.276,25.09
1601141976.76,1542.57512,1601141976.87,0.106,25.1
1601141986.76,1542.57501,1601141986.7,-0.064,25.08
1601141996.76,1542.57436,1601141996.54,-0.224,25.1
1601142006.76,1542.57508,1601142006.37,-0.394,25.09
1601142016.76,1542.57442,1601142016.22,-0.544,25.12
1601142026.76,1542.57527,1601142027.14,0.376,25.13
1601142036.76,1542.57515,1601142036.97,0.206,25.09
1601142046.76,1542.5749,1601142046.81,0.046,25.12
1601142056.76,1542.57484,1601142056.64,-0.124,25.09
1601142066.76,1542.57363,1601142066.48,-0.284,25.14
1601142076.76,1542.5747,1601142076.31,-0.454,25.14
1601142086.76,1542.57476,1601142087.24,0.476,25.13
1601142096.76,1542.57475,1601142097.08,0.316,25.11
1601142106.76,1542.57389,1601142106.92,0.156,25.14
1601142116.76,1542.57539,1601142116.75,-0.014,25.09
1601142126.76,1542.57506,1601142126.58,-0.184,25.15
1601142136.76,1542.57458,1601142136.42,-0.344,25.16
1601142146.76,1542.57504,1601142146.26,-0.504,25.15
1601142156.76,1542.57564,1601142157.19,0.426,25.11
1601142166.76,1542.57371,1601142167.02,0.256,25.12
1601142176.76,1542.57533,1601142176.86,0.096,25.12
1601142186.76,1542.57659,1601142186.69,-0.074,25.16
1601142196.76,1542.57553,1601142196.53,-0.234,25.19
1601142206.76,1542.57727,1601142206.36,-0.404,25.19
1601142216.76,1542.57681,1601142217.28,0.516,25.16
1601142226.76,1542.57574,1601142227.12,0.356,25.2
1601142236.76,1542.5753,1601142236.96,0.196,25.17
1601142246.76,1542.57624,1601142246.79,0.026,25.17
1601142256.76,1542.57532,1601142256.62,-0.144,25.18
1601142266.76,1542.5757,1601142266.46,-0.304,25.2
1601142276.76,1542.5754,1601142276.29,-0.474,25.18
1601142286.76,1542.57551,1601142287.23,0.466,25.19
1601142296.76,1542.57607,1601142297.06,0.296,25.2
1601142306.76,1542.57635,1601142306.89,0.126,25.17
1601142316.76,1542.57526,1601142316.73,-0.034,25.18
1601142326.76,1542.57616,1601142326.56,-0.204,25.17
1601142336.76,1542.57616,1601142336.4,-0.364,25.14
1601142346.76,1542.57592,1601142346.23,-0.534,25.17
1601142356.76,1542.57568,1601142357.17,0.406,25.18
1601142366.76,1542.57527,1601142367.0,0.236,25.19
1601142376.76,1542.57568,1601142376.84,0.076,25.18
1601142386.76,1542.57712,1601142386.67,-0.094,25.22
1601142396.76,1542.57672,1601142396.5,-0.264,25.23
1601142406.76,1542.57577,1601142406.34,-0.424,25.22
1601142416.76,1542.57494,1601142417.26,0.496,25.22
1601142426.76,1542.57559,1601142427.1,0.336,25.23
1601142436.76,1542.577,1601142436.93,0.166,25.21
1601142446.76,1542.57623,1601142446.77,0.006,25.26
1601142456.76,1542.57667,1601142456.61,-0.154,25.23
1601142466.76,1542.57435,1601142466.44,-0.324,25.25
1601142476.76,1542.5753,1601142476.27,-0.494,25.27
1601142486.76,1542.5771,1601142487.2,0.436,25.23
1601142496.76,1542.57623,1601142497.04,0.276,25.22
1601142506.76,1542.57687,1601142506.88,0.116,25.27
1601142516.76,1542.57642,1601142516.72,-0.044,25.22
1601142526.76,1542.57592,1601142526.54,-0.224,25.21
1601142536.76,1542.57664,1601142536.38,-0.384,25.2
1601142546.76,1542.57581,1601142547.31,0.546,25.19
1601142556.76,1542.57567,1601142557.16,0.396,25.24
1601142566.76,1542.57538,1601142566.98,0.216,25.21
1601142576.76,1542.57544,1601142576.81,0.046,25.2
1601142586.76,1542.57608,1601142586.65,-0.114,25.22
1601142596.76,1542.57543,1601142596.48,-0.284,25.2
1601142606.76,1542.57556,1601142606.32,-0.444,25.21
1601142616.76,1542.57697,1601142617.25,0.486,25.23
1601142626.76,1542.57601,1601142627.09,0.326,25.25
1601142636.76,1542.57689,1601142636.92,0.156,25.25
1601142646.76,1542.57775,1601142646.75,-0.014,25.23
1601142656.76,1542.57643,1601142656.59,-0.174,25.25
1601142666.76,1542.577,1601142666.42,-0.344,25.28
1601142676.76,1542.57589,1601142676.26,-0.504,25.22
1601142686.76,1542.57668,1601142687.2,0.436,25.24
1601142696.76,1542.57535,1601142697.02,0.256,25.2
1601142706.76,1542.57556,1601142706.86,0.096,25.2
1601142716.76,1542.57624,1601142716.7,-0.064,25.23
1601142726.76,1542.57592,1601142726.53,-0.234,25.23
1601142736.76,1542.57685,1601142736.37,-0.394,25.22
1601142746.76,1542.57709,1601142747.3,0.536,25.2
1601142756.76,1542.57599,1601142757.14,0.376,25.22
1601142766.76,1542.57783,1601142766.96,0.196,25.24
1601142776.76,1542.57658,1601142776.8,0.036,25.2
1601142786.76,1542.578,1601142786.64,-0.124,25.27
1601142796.76,1542.57725,1601142796.47,-0.294,25.28
1601142806.76,1542.57664,1601142806.31,-0.454,25.27
1601142816.76,1542.57617,1601142817.23,0.466,25.26
1601142826.76,1542.57679,1601142827.07,0.306,25.26
1601142836.76,1542.57719,1601142836.91,0.146,25.27
1601142846.76,1542.5772,1601142846.74,-0.024,25.25
1601142856.76,1542.57669,1601142856.58,-0.184,25.28
1601142866.76,1542.57679,1601142866.42,-0.344,25.3
1601142876.76,1542.57617,1601142876.25,-0.514,25.25
1601142886.76,1542.57654,1601142887.18,0.416,25.28
1601142896.76,1542.57672,1601142897.02,0.256,25.25
1601142906.76,1542.57627,1601142906.86,0.096,25.28
1601142916.76,1542.57645,1601142916.69,-0.074,25.28
1601142926.76,1542.57644,1601142926.52,-0.244,25.25
1601142936.76,1542.5769,1601142936.35,-0.414,25.26
1601142946.76,1542.57655,1601142947.28,0.516,25.25
1601142956.76,1542.57675,1601142957.12,0.356,25.25
1601142966.76,1542.57784,1601142966.96,0.196,25.29
1601142976.76,1542.57595,1601142976.79,0.026,25.24
1601142986.76,1542.57741,1601142986.63,-0.134,25.22
1601142996.76,1542.57756,1601142996.47,-0.294,25.27
1601143006.76,1542.57591,1601143006.29,-0.474,25.26
1601143016.76,1542.57678,1601143017.23,0.466,25.25
1601143026.76,1542.5769,1601143027.06,0.296,25.22
1601143036.76,1542.57775,1601143036.9,0.136,25.24
1601143046.76,1542.5759,1601143046.73,-0.034,25.25
