UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601235309.26,1557.55463,1601235309.28,0.016,26.07
1601235319.26,1557.55381,1601235319.12,-0.144,26.03
1601235329.26,1557.55425,1601235328.96,-0.304,26.03
1601235339.26,1557.55352,1601235338.8,-0.464,26.0
1601235349.26,1557.55315,1601235349.73,0.466,25.98
1601235359.26,1557.55403,1601235359.57,0.306,26.01
1601235369.26,1557.55394,1601235369.4,0.136,25.96
1601235379.26,1557.55372,1601235379.24,-0.024,25.96
1601235389.26,1557.55349,1601235389.08,-0.184,26.02
1601235399.26,1557.55346,1601235398.92,-0.344,25.99
1601235409.26,1557.55338,1601235408.75,-0.514,25.92
1601235419.26,1557.55304,1601235419.68,0.416,25.9
1601235429.26,1557.55372,1601235429.52,0.256,25.88
1601235439.26,1557.5539,1601235439.35,0.086,25.91
1601235449.26,1557.55281,1601235449.2,-0.064,25.87
1601235459.26,1557.55281,1601235459.03,-0.234,25.84
1601235469.26,1557.55203,1601235468.87,-0.394,25.82
1601235479.26,1557.55221,1601235479.8,0.536,25.82
1601235489.26,1557.55227,1601235489.63,0.366,25.83
1601235499.26,1557.55208,1601235499.47,0.206,25.86
1601235509.26,1557.55234,1601235509.31,0.046,25.87
1601235519.26,1557.55222,1601235519.15,-0.114,25.85
1601235529.26,1557.55231,1601235528.99,-0.274,25.81
1601235539.26,1557.55173,1601235538.82,-0.444,25.77
1601235549.26,1557.55142,1601235549.75,0.486,25.78
1601235559.26,1557.55204,1601235559.59,0.326,25.81
1601235569.26,1557.55232,1601235569.43,0.166,25.82
1601235579.26,1557.55245,1601235579.27,0.006,25.81
1601235589.26,1557.55247,1601235589.1,-0.164,25.8
1601235599.26,1557.55216,1601235598.94,-0.324,25.79
1601235609.26,1557.55266,1601235608.78,-0.484,25.8
1601235619.26,1557.552,1601235619.71,0.446,25.78
1601235629.26,1557.55104,1601235629.54,0.276,25.81
1601235639.26,1557.55199,1601235639.38,0.116,25.79
1601235649.26,1557.55206,1601235649.22,-0.044,25.77
1601235659.26,1557.55123,1601235659.05,-0.214,25.77
1601235669.26,1557.55244,1601235668.89,-0.374,25.74
1601235679.26,1557.55182,1601235678.73,-0.534,25.78
1601235689.26,1557.55131,1601235689.66,0.396,25.73
1601235699.26,1557.5494,1601235699.5,0.236,25.71
1601235709.26,1557.55171,1601235709.34,0.076,25.73
1601235719.26,1557.55102,1601235719.18,-0.084,25.77
1601235729.26,1557.55149,1601235729.01,-0.254,25.73
1601235739.26,1557.55198,1601235738.84,-0.424,25.7
1601235749.26,1557.55164,1601235749.78,0.516,25.75
1601235759.26,1557.55168,1601235759.62,0.356,25.71
1601235769.26,1557.55053,1601235769.45,0.186,25.74
1601235779.26,1557.55141,1601235779.29,0.026,25.72
1601235789.26,1557.55133,1601235789.12,-0.144,25.69
1601235799.26,1557.55101,1601235798.96,-0.304,25.69
1601235809.26,1557.55108,1601235808.81,-0.454,25.7
1601235819.26,1557.55158,1601235819.73,0.466,25.7
1601235829.26,1557.55177,1601235829.57,0.306,25.68
1601235839.26,1557.55042,1601235839.41,0.146,25.68
1601235849.26,1557.5505,1601235849.24,-0.024,25.68
1601235859.26,1557.55148,1601235859.08,-0.184,25.68
1601235869.26,1557.55146,1601235868.91,-0.354,25.71
1601235879.26,1557.5516,1601235878.75,-0.514,25.67
1601235889.26,1557.5502,1601235889.68,0.416,25.68
1601235899.26,1557.5517,1601235899.53,0.266,25.72
1601235909.26,1557.55155,1601235909.35,0.086,25.69
1601235919.26,1557.55098,1601235919.2,-0.064,25.72
1601235929.26,1557.55125,1601235929.03,-0.234,25.72
1601235939.26,1557.55198,1601235938.88,-0.384,25.7
1601235949.26,1557.55045,1601235949.8,0.536,25.7
1601235959.26,1557.55169,1601235959.63,0.366,25.71
1601235969.26,1557.55134,1601235969.47,0.206,25.71
1601235979.26,1557.55151,1601235979.32,0.056,25.71
1601235989.26,1557.55121,1601235989.15,-0.114,25.68
1601235999.26,1557.54991,1601235998.99,-0.274,25.68
1601236009.26,1557.55194,1601236008.82,-0.444,25.72
1601236019.26,1557.55078,1601236019.76,0.496,25.69
1601236029.26,1557.55037,1601236029.59,0.326,25.69
1601236039.26,1557.55177,1601236039.44,0.176,25.71
1601236049.26,1557.55134,1601236049.27,0.006,25.71
1601236059.26,1557.55074,1601236059.1,-0.164,25.73
1601236069.26,1557.55178,1601236068.94,-0.324,25.67
1601236079.26,1557.55143,1601236078.77,-0.494,25.69
1601236089.26,1557.55216,1601236089.71,0.446,25.7
1601236099.26,1557.55172,1601236099.54,0.276,25.68
1601236109.26,1557.55113,1601236109.38,0.116,25.66
1601236119.26,1557.55231,1601236119.22,-0.044,25.7
1601236129.26,1557.55164,1601236129.06,-0.204,25.65
1601236139.26,1557.55212,1601236138.89,-0.374,25.62
1601236149.26,1557.55061,1601236148.73,-0.534,25.67
1601236159.26,1557.55068,1601236159.66,0.396,25.65
1601236169.26,1557.55027,1601236169.49,0.226,25.64
1601236179.26,1557.551,1601236179.34,0.076,25.68
1601236189.26,1557.55151,1601236189.17,-0.094,25.68
1601236199.26,1557.55187,1601236199.01,-0.254,25.69
1601236209.26,1557.55127,1601236208.85,-0.414,25.67
1601236219.26,1557.55094,1601236219.77,0.506,25.67
1601236229.26,1557.55083,1601236229.61,0.346,25.68
1601236239.26,1557.55193,1601236239.44,0.176,25.66
1601236249.26,1557.55124,1601236249.29,0.026,25.63
1601236259.26,1557.55179,1601236259.12,-0.144,25.6
1601236269.26,1557.5515,1601236268.96,-0.304,25.66
1601236279.26,1557.55081,1601236278.8,-0.464,25.66
1601236289.26,1557.55215,1601236289.73,0.466,25.64
1601236299.26,1557.55115,1601236299.56,0.296,25.66
1601236309.26,1557.55168,1601236309.4,0.136,25.68
1601236319.26,1557.55054,1601236319.24,-0.024,25.69
1601236329.26,1557.55173,1601236329.08,-0.184,25.69
1601236339.26,1557.55224,1601236338.91,-0.354,25.66
1601236349.26,1557.55073,1601236348.75,-0.514,25.65
1601236359.26,1557.55091,1601236359.68,0.416,25.69
1601236369.26,1557.55116,1601236369.52,0.256,25.66
1601236379.26,1557.55208,1601236379.36,0.096,25.66
1601236389.26,1557.55118,1601236389.19,-0.074,25.63
1601236399.26,1557.55152,1601236399.03,-0.234,25.62
1601236409.26,1557.55179,1601236408.86,-0.404,25.6
1601236419.26,1557.55155,1601236419.79,0.526,25.63
1601236429.26,1557.55126,1601236429.63,0.366,25.65
1601236439.26,1557.55125,1601236439.47,0.206,25.62
1601236449.26,1557.55142,1601236449.3,0.036,25.65
1601236459.26,1557.55115,1601236459.14,-0.124,25.67
1601236469.26,1557.55053,1601236468.98,-0.284,25.64
1601236479.26,1557.55091,1601236478.82,-0.444,25.67
1601236489.26,1557.55108,1601236489.75,0.486,25.67
1601236499.26,1557.55094,1601236499.59,0.326,25.64
1601236509.26,1557.55026,1601236509.42,0.156,25.64
1601236519.26,1557.55019,1601236519.26,-0.004,25.61
1601236529.26,1557.55035,1601236529.09,-0.174,25.6
1601236539.26,1557.55088,1601236538.93,-0.334,25.64
1601236549.26,1557.55053,1601236548.77,-0.494,25.65
1601236559.26,1557.55203,1601236559.7,0.436,25.65
1601236569.26,1557.55165,1601236569.54,0.276,25.63
1601236579.26,1557.55174,1601236579.38,0.116,25.64
1601236589.26,1557.55105,1601236589.21,-0.054,25.67
1601236599.26,1557.55058,1601236599.05,-0.214,25.66
1601236609.26,1557.55099,1601236608.89,-0.374,25.61
1601236619.26,1557.55092,1601236618.73,-0.534,25.62
1601236629.26,1557.54992,1601236629.65,0.386,25.6
1601236639.26,1557.55085,1601236639.49,0.226,25.62
1601236649.26,1557.55089,1601236649.33,0.066,25.59
1601236659.26,1557.5513,1601236659.16,-0.104,25.64
1601236669.26,1557.55124,1601236669.01,-0.254,25.64
1601236679.26,1557.55157,1601236678.84,-0.424,25.63
1601236689.26,1557.55141,1601236689.76,0.496,25.62
1601236699.26,1557.55103,1601236699.61,0.346,25.63
1601236709.26,1557.55081,1601236709.44,0.176,25.63
1601236719.26,1557.55081,1601236719.27,0.006,25.63
1601236729.26,1557.55147,1601236729.11,-0.154,25.6
1601236739.26,1557.55116,1601236738.95,-0.314,25.65
1601236749.26,1557.5507,1601236748.79,-0.474,25.63
1601236759.26,1557.55163,1601236759.72,0.456,25.59
1601236769.26,1557.54958,1601236769.56,0.296,25.64
1601236779.26,1557.55024,1601236779.4,0.136,25.64
1601236789.26,1557.55033,1601236789.23,-0.034,25.62
1601236799.26,1557.55078,1601236799.08,-0.184,25.63
1601236809.26,1557.55095,1601236808.9,-0.364,25.6
1601236819.26,1557.55064,1601236818.74,-0.524,25.62
1601236829.26,1557.55107,1601236829.67,0.406,25.62
1601236839.26,1557.55099,1601236839.51,0.246,25.62
1601236849.26,1557.5507,1601236849.35,0.086,25.61
1601236859.26,1557.55048,1601236859.19,-0.074,25.62
1601236869.26,1557.55043,1601236869.02,-0.244,25.62
1601236879.26,1557.55063,1601236878.86,-0.404,25.56
1601236889.26,1557.54958,1601236889.79,0.526,25.54
1601236899.26,1557.5411,1601236899.63,0.366,24.96
1601236909.26,1557.53228,1601236909.47,0.206,24.22
1601236919.26,1557.5236,1601236919.3,0.036,23.43
1601236929.26,1557.51702,1601236929.13,-0.134,22.77
1601236939.26,1557.51004,1601236938.98,-0.284,22.36
1601236949.26,1557.50791,1601236948.81,-0.454,22.05
1601236959.26,1557.50426,1601236959.74,0.476,21.78
1601236969.26,1557.50332,1601236969.58,0.316,21.63
1601236979.26,1557.50153,1601236979.41,0.146,21.51
1601236989.26,1557.49967,1601236989.25,-0.014,21.38
1601236999.26,1557.49978,1601236999.09,-0.174,21.33
1601237009.26,1557.49903,1601237008.93,-0.334,21.3
1601237019.26,1557.49856,1601237018.76,-0.504,21.26
1601237029.26,1557.49865,1601237029.69,0.426,21.17
1601237039.26,1557.49856,1601237039.53,0.266,21.11
1601237049.26,1557.49704,1601237049.37,0.106,21.09
1601237059.26,1557.49574,1601237059.2,-0.064,21.06
1601237069.26,1557.49608,1601237069.04,-0.224,20.99
1601237079.26,1557.49377,1601237078.88,-0.384,20.91
1601237089.26,1557.49424,1601237088.72,-0.544,20.88
1601237099.26,1557.49442,1601237099.64,0.376,20.9
1601237109.26,1557.49541,1601237109.48,0.216,20.87
1601237119.26,1557.4952,1601237119.32,0.056,20.84
1601237129.26,1557.49299,1601237129.16,-0.104,20.8
1601237139.26,1557.49375,1601237138.99,-0.274,20.8
1601237149.26,1557.49387,1601237148.83,-0.434,20.79
1601237159.26,1557.49376,1601237159.76,0.496,20.76
1601237169.26,1557.49297,1601237169.6,0.336,20.73
1601237179.26,1557.49352,1601237179.44,0.176,20.7
1601237189.26,1557.49294,1601237189.27,0.006,20.71
1601237199.26,1557.49474,1601237199.11,-0.154,20.71
1601237209.26,1557.4914,1601237208.95,-0.314,20.69
1601237219.26,1557.4922,1601237218.79,-0.474,20.69
1601237229.26,1557.49267,1601237229.72,0.456,20.74
1601237239.26,1557.49174,1601237239.55,0.286,20.72
1601237249.26,1557.49241,1601237249.39,0.126,20.71
1601237259.26,1557.4932,1601237259.23,-0.034,20.68
1601237269.26,1557.49262,1601237269.06,-0.204,20.64
1601237279.26,1557.49117,1601237278.91,-0.354,20.69
1601237289.26,1557.49161,1601237288.74,-0.524,20.67
1601237299.26,1557.49167,1601237299.67,0.406,20.64
1601237309.26,1557.49124,1601237309.51,0.246,20.61
1601237319.26,1557.49275,1601237319.34,0.076,20.6
1601237329.26,1557.49172,1601237329.18,-0.084,20.57
1601237339.26,1557.49245,1601237339.02,-0.244,20.62
1601237349.26,1557.49194,1601237348.86,-0.404,20.55
1601237359.26,1557.4929,1601237359.79,0.526,20.56
1601237369.26,1557.49145,1601237369.62,0.356,20.55
1601237379.26,1557.49132,1601237379.47,0.206,20.55
1601237389.26,1557.49162,1601237389.3,0.036,20.53
1601237399.26,1557.49154,1601237399.14,-0.124,20.58
1601237409.26,1557.49247,1601237408.97,-0.294,20.56
1601237419.26,1557.4913,1601237418.81,-0.454,20.55
1601237429.26,1557.49056,1601237429.74,0.476,20.53
1601237439.26,1557.49186,1601237439.58,0.316,20.57
1601237449.26,1557.49077,1601237449.42,0.156,20.51
1601237459.26,1557.49144,1601237459.26,-0.004,20.54
1601237469.26,1557.4921,1601237469.1,-0.164,20.52
1601237479.26,1557.48978,1601237478.93,-0.334,20.49
1601237489.26,1557.49132,1601237488.77,-0.494,20.51
1601237499.26,1557.48991,1601237499.7,0.436,20.53
1601237509.26,1557.49086,1601237509.53,0.266,20.51
1601237519.26,1557.49132,1601237519.37,0.106,20.51
1601237529.26,1557.49109,1601237529.22,-0.044,20.54
1601237539.26,1557.4907,1601237539.05,-0.214,20.5
1601237549.26,1557.49024,1601237548.89,-0.374,20.5
1601237559.26,1557.49037,1601237558.73,-0.534,20.46
1601237569.26,1557.49067,1601237569.66,0.396,20.44
1601237579.26,1557.48923,1601237579.49,0.226,20.46
1601237589.26,1557.49136,1601237589.33,0.066,20.48
1601237599.26,1557.49109,1601237599.17,-0.094,20.46
1601237609.26,1557.48977,1601237609.0,-0.264,20.46
1601237619.26,1557.49021,1601237618.85,-0.414,20.45
1601237629.26,1557.48918,1601237629.77,0.506,20.44
1601237639.26,1557.49019,1601237639.61,0.346,20.49
1601237649.26,1557.49086,1601237649.45,0.186,20.51
1601237659.26,1557.48836,1601237659.28,0.016,20.45
1601237669.26,1557.49036,1601237669.13,-0.134,20.49
1601237679.26,1557.49005,1601237678.97,-0.294,20.48
1601237689.26,1557.48966,1601237688.8,-0.464,20.47
1601237699.26,1557.49025,1601237699.73,0.466,20.5
1601237709.26,1557.4891,1601237709.56,0.296,20.47
1601237719.26,1557.48961,1601237719.4,0.136,20.49
1601237729.26,1557.49085,1601237729.24,-0.024,20.49
1601237739.26,1557.49067,1601237739.08,-0.184,20.5
1601237749.26,1557.49116,1601237748.92,-0.344,20.48
1601237759.26,1557.49106,1601237758.76,-0.504,20.47
1601237769.26,1557.49145,1601237769.69,0.426,20.45
1601237779.26,1557.48947,1601237779.52,0.256,20.46
1601237789.26,1557.48981,1601237789.36,0.096,20.44
1601237799.26,1557.49083,1601237799.19,-0.074,20.46
1601237809.26,1557.49058,1601237809.03,-0.234,20.47
1601237819.26,1557.49033,1601237818.87,-0.394,20.44
1601237829.26,1557.49059,1601237829.8,0.536,20.48
1601237839.26,1557.49088,1601237839.64,0.376,20.45
1601237849.26,1557.49116,1601237849.49,0.226,20.45
1601237859.26,1557.49052,1601237859.31,0.046,20.48
1601237869.26,1557.49075,1601237869.15,-0.114,20.46
1601237879.26,1557.49164,1601237879.0,-0.264,20.46
1601237889.26,1557.49212,1601237888.83,-0.434,20.47
1601237899.26,1557.49097,1601237899.76,0.496,20.46
1601237909.26,1557.49107,1601237909.6,0.336,20.43
1601237919.26,1557.49049,1601237919.44,0.176,20.42
1601237929.26,1557.48951,1601237929.27,0.006,20.42
1601237939.26,1557.48985,1601237939.11,-0.154,20.43
1601237949.26,1557.48891,1601237948.95,-0.314,20.47
1601237959.26,1557.49075,1601237958.78,-0.484,20.44
1601237969.26,1557.49152,1601237969.72,0.456,20.47
1601237979.26,1557.49053,1601237979.55,0.286,20.47
1601237989.26,1557.49092,1601237989.4,0.136,20.48
1601237999.26,1557.49041,1601237999.23,-0.034,20.53
1601238009.26,1557.4914,1601238009.08,-0.184,20.45
1601238019.26,1557.49117,1601238018.9,-0.364,20.46
1601238029.26,1557.49115,1601238028.74,-0.524,20.45
1601238039.26,1557.49013,1601238039.67,0.406,20.47
1601238049.26,1557.49056,1601238049.51,0.246,20.47
1601238059.26,1557.49016,1601238059.35,0.086,20.46
1601238069.26,1557.49045,1601238069.19,-0.074,20.44
1601238079.26,1557.49043,1601238079.02,-0.244,20.45
1601238089.26,1557.49161,1601238088.86,-0.404,20.48
1601238099.26,1557.49092,1601238099.79,0.526,20.44
1601238109.26,1557.49009,1601238109.62,0.356,20.42
1601238119.26,1557.49016,1601238119.46,0.196,20.44
1601238129.26,1557.48945,1601238129.3,0.036,20.43
1601238139.26,1557.48992,1601238139.15,-0.114,20.44
1601238149.26,1557.49008,1601238148.98,-0.284,20.45
1601238159.26,1557.48977,1601238158.81,-0.454,20.46
1601238169.26,1557.49007,1601238169.74,0.476,20.47
1601238179.26,1557.49094,1601238179.58,0.316,20.48
1601238189.26,1557.4904,1601238189.42,0.156,20.45
1601238199.26,1557.49064,1601238199.26,-0.004,20.43
1601238209.26,1557.49028,1601238209.09,-0.174,20.4
1601238219.26,1557.49232,1601238218.94,-0.324,20.45
1601238229.26,1557.49092,1601238228.78,-0.484,20.43
1601238239.26,1557.49075,1601238239.71,0.446,20.44
1601238249.26,1557.49088,1601238249.54,0.276,20.45
1601238259.26,1557.49002,1601238259.38,0.116,20.45
1601238269.26,1557.49051,1601238269.22,-0.044,20.41
1601238279.26,1557.49067,1601238279.06,-0.204,20.47
1601238289.26,1557.49059,1601238288.89,-0.374,20.42
1601238299.26,1557.48937,1601238298.73,-0.534,20.43
1601238309.26,1557.49003,1601238309.67,0.406,20.38
1601238319.26,1557.48991,1601238319.5,0.236,20.39
1601238329.26,1557.49022,1601238329.33,0.066,20.44
1601238339.26,1557.49181,1601238339.18,-0.084,20.4
1601238349.26,1557.49059,1601238349.01,-0.254,20.42
1601238359.26,1557.49029,1601238358.85,-0.414,20.41
1601238369.26,1557.49048,1601238369.78,0.516,20.41
1601238379.26,1557.49043,1601238379.62,0.356,20.4
1601238389.26,1557.49118,1601238389.45,0.186,20.44
1601238399.26,1557.48985,1601238399.29,0.026,20.4
1601238409.26,1557.48981,1601238409.13,-0.134,20.36
1601238419.26,1557.49008,1601238418.96,-0.304,20.38
1601238429.26,1557.49052,1601238428.81,-0.454,20.41
1601238439.26,1557.49101,1601238439.73,0.466,20.37
1601238449.26,1557.49017,1601238449.57,0.306,20.41
1601238459.26,1557.48961,1601238459.41,0.146,20.38
1601238469.26,1557.48941,1601238469.25,-0.014,20.41
1601238479.26,1557.49128,1601238479.08,-0.184,20.37
1601238489.26,1557.49016,1601238488.92,-0.344,20.39
1601238499.26,1557.48949,1601238498.76,-0.504,20.39
1601238509.26,1557.49084,1601238509.69,0.426,20.39
1601238519.26,1557.49013,1601238519.53,0.266,20.38
1601238529.26,1557.48954,1601238529.36,0.096,20.42
1601238539.26,1557.49005,1601238539.2,-0.064,20.39
1601238549.26,1557.48975,1601238549.04,-0.224,20.36
1601238559.26,1557.49011,1601238558.88,-0.384,20.35
1601238569.26,1557.49,1601238568.72,-0.544,20.37
1601238579.26,1557.48981,1601238579.65,0.386,20.34
1601238589.26,1557.49041,1601238589.49,0.226,20.35
1601238599.26,1557.49013,1601238599.32,0.056,20.32
1601238609.26,1557.49041,1601238609.16,-0.104,20.38
1601238619.26,1557.49059,1601238619.0,-0.264,20.33
1601238629.26,1557.48974,1601238628.83,-0.434,20.39
1601238639.26,1557.49026,1601238639.76,0.496,20.4
1601238649.26,1557.49004,1601238649.6,0.336,20.39
1601238659.26,1557.49013,1601238659.44,0.176,20.41
1601238669.26,1557.49103,1601238669.27,0.006,20.43
1601238679.26,1557.49118,1601238679.11,-0.154,20.41
1601238689.26,1557.49052,1601238688.95,-0.314,20.41
1601238699.26,1557.48036,1601238698.79,-0.474,19.85
1601238709.26,1557.47077,1601238709.72,0.456,18.98
1601238719.26,1557.46436,1601238719.56,0.296,18.29
1601238729.26,1557.45755,1601238729.39,0.126,17.62
1601238739.26,1557.45303,1601238739.24,-0.024,17.13
1601238749.26,1557.44772,1601238749.07,-0.194,16.71
1601238759.26,1557.44447,1601238758.91,-0.354,16.41
1601238769.26,1557.44204,1601238768.74,-0.524,16.16
1601238779.26,1557.43994,1601238779.67,0.406,16.0
1601238789.26,1557.43924,1601238789.53,0.266,15.92
1601238799.26,1557.43892,1601238799.35,0.086,15.86
1601238809.26,1557.43769,1601238809.18,-0.084,15.84
1601238819.26,1557.43795,1601238819.02,-0.244,15.82
1601238829.26,1557.43702,1601238828.87,-0.394,15.83
1601238839.26,1557.43686,1601238839.79,0.526,15.83
1601238849.26,1557.4379,1601238849.63,0.366,15.76
1601238859.26,1557.43592,1601238859.46,0.196,15.73
1601238869.26,1557.43707,1601238869.3,0.036,15.66
1601238879.26,1557.43657,1601238879.14,-0.124,15.61
1601238889.26,1557.43432,1601238888.98,-0.284,15.6
1601238899.26,1557.43509,1601238898.82,-0.444,15.53
1601238909.26,1557.43417,1601238909.75,0.486,15.57
1601238919.26,1557.43568,1601238919.58,0.316,15.56
1601238929.26,1557.4345,1601238929.42,0.156,15.51
1601238939.26,1557.43458,1601238939.26,-0.004,15.49
1601238949.26,1557.43469,1601238949.1,-0.164,15.48
1601238959.26,1557.43514,1601238958.93,-0.334,15.46
1601238969.26,1557.43515,1601238968.77,-0.494,15.47
1601238979.26,1557.43529,1601238979.7,0.436,15.47
1601238989.26,1557.43553,1601238989.54,0.276,15.49
1601238999.26,1557.43591,1601238999.37,0.106,15.47
1601239009.26,1557.43463,1601239009.22,-0.044,15.42
1601239019.26,1557.43515,1601239019.05,-0.214,15.44
1601239029.26,1557.4336,1601239028.89,-0.374,15.41
1601239039.26,1557.43447,1601239038.73,-0.534,15.45
1601239049.26,1557.43442,1601239049.65,0.386,15.4
1601239059.26,1557.43363,1601239059.49,0.226,15.42
1601239069.26,1557.43311,1601239069.33,0.066,15.37
1601239079.26,1557.43207,1601239079.17,-0.094,15.35
1601239089.26,1557.43283,1601239089.0,-0.264,15.38
1601239099.26,1557.43284,1601239098.84,-0.424,15.37
1601239109.26,1557.43256,1601239109.77,0.506,15.35
1601239119.26,1557.43322,1601239119.61,0.346,15.35
1601239129.26,1557.43206,1601239129.44,0.176,15.3
1601239139.26,1557.43293,1601239139.28,0.016,15.31
1601239149.26,1557.43343,1601239149.12,-0.144,15.33
1601239159.26,1557.43178,1601239158.95,-0.314,15.32
1601239169.26,1557.43221,1601239168.79,-0.474,15.31
1601239179.26,1557.4325,1601239179.73,0.466,15.3
1601239189.26,1557.43241,1601239189.56,0.296,15.31
