UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601161576.76,1527.6514,1601161576.22,-0.544,31.39
1601161586.76,1527.65139,1601161587.15,0.386,31.28
1601161596.76,1527.6521,1601161596.99,0.226,31.29
1601161606.76,1527.65037,1601161606.83,0.066,31.22
1601161616.76,1527.65067,1601161616.66,-0.104,31.23
1601161626.76,1527.65058,1601161626.5,-0.264,31.22
1601161636.76,1527.65011,1601161636.34,-0.424,31.26
1601161646.76,1527.6497,1601161647.26,0.496,31.23
1601161656.76,1527.65068,1601161657.1,0.336,31.26
1601161666.76,1527.65056,1601161666.94,0.176,31.16
1601161676.76,1527.64917,1601161676.77,0.006,31.17
1601161686.76,1527.65003,1601161686.61,-0.154,31.11
1601161696.76,1527.64983,1601161696.45,-0.314,31.13
1601161706.76,1527.65074,1601161706.28,-0.484,31.14
1601161716.76,1527.65023,1601161717.22,0.456,31.15
1601161726.76,1527.65129,1601161727.05,0.286,31.18
1601161736.76,1527.65021,1601161736.89,0.126,31.18
1601161746.76,1527.6495,1601161746.72,-0.044,31.17
1601161756.76,1527.64959,1601161756.56,-0.204,31.12
1601161766.76,1527.64961,1601161766.4,-0.364,31.16
1601161776.76,1527.65025,1601161776.23,-0.534,31.08
1601161786.76,1527.64917,1601161787.16,0.396,31.08
1601161796.76,1527.65011,1601161797.0,0.236,31.1
1601161806.76,1527.64967,1601161806.84,0.076,31.13
1601161816.76,1527.64949,1601161816.67,-0.094,31.1
1601161826.76,1527.64929,1601161826.51,-0.254,31.11
1601161836.76,1527.64926,1601161836.35,-0.414,31.1
1601161846.76,1527.64911,1601161847.28,0.516,31.09
1601161856.76,1527.64954,1601161857.11,0.346,31.1
1601161866.76,1527.64926,1601161866.95,0.186,31.07
1601161876.76,1527.64985,1601161876.78,0.016,31.02
1601161886.76,1527.64857,1601161886.62,-0.144,31.07
1601161896.76,1527.64865,1601161896.46,-0.304,31.02
1601161906.76,1527.64763,1601161906.29,-0.474,31.07
1601161916.76,1527.6487,1601161917.23,0.466,31.06
1601161926.76,1527.64881,1601161927.06,0.296,31.03
1601161936.76,1527.64842,1601161936.9,0.136,31.04
1601161946.76,1527.64894,1601161946.73,-0.034,31.1
1601161956.76,1527.64904,1601161956.57,-0.194,30.97
1601161966.76,1527.64857,1601161966.41,-0.354,31.04
1601161976.76,1527.64878,1601161976.24,-0.524,31.0
1601161986.76,1527.64884,1601161987.17,0.406,31.01
1601161996.76,1527.64826,1601161997.01,0.246,30.94
1601162006.76,1527.64795,1601162006.85,0.086,30.94
1601162016.76,1527.64878,1601162016.68,-0.084,30.98
1601162026.76,1527.64805,1601162026.52,-0.244,30.98
1601162036.76,1527.64797,1601162036.35,-0.414,30.97
1601162046.76,1527.64889,1601162047.28,0.516,31.02
1601162056.76,1527.64938,1601162057.12,0.356,31.01
1601162066.76,1527.64823,1601162066.96,0.196,30.95
1601162076.76,1527.649,1601162076.8,0.036,30.97
1601162086.76,1527.6484,1601162086.63,-0.134,30.97
1601162096.76,1527.64818,1601162096.47,-0.294,31.0
1601162106.76,1527.64823,1601162106.31,-0.454,30.98
1601162116.76,1527.64725,1601162117.23,0.466,30.93
1601162126.76,1527.64842,1601162127.07,0.306,30.94
1601162136.76,1527.64967,1601162136.91,0.146,30.91
1601162146.76,1527.64922,1601162146.74,-0.024,30.95
1601162156.76,1527.64826,1601162156.58,-0.184,30.94
1601162166.76,1527.64838,1601162166.42,-0.344,30.94
1601162176.76,1527.64826,1601162176.25,-0.514,30.92
1601162186.76,1527.64885,1601162187.18,0.416,30.91
1601162196.76,1527.64954,1601162197.02,0.256,30.91
1601162206.76,1527.64851,1601162206.86,0.096,30.92
1601162216.76,1527.64836,1601162216.69,-0.074,30.94
1601162226.76,1527.6488,1601162226.53,-0.234,30.85
1601162236.76,1527.64897,1601162236.37,-0.394,30.9
1601162246.76,1527.64931,1601162247.29,0.526,30.91
1601162256.76,1527.64918,1601162257.13,0.366,30.96
1601162266.76,1527.64898,1601162266.97,0.206,30.93
1601162276.76,1527.64892,1601162276.8,0.036,30.87
1601162286.76,1527.64901,1601162286.64,-0.124,30.95
1601162296.76,1527.64972,1601162296.48,-0.284,30.94
1601162306.76,1527.64933,1601162306.31,-0.454,30.95
1601162316.76,1527.64872,1601162317.25,0.486,30.91
1601162326.76,1527.64895,1601162327.08,0.316,30.93
1601162336.76,1527.64916,1601162336.92,0.156,30.9
1601162346.76,1527.64913,1601162346.76,-0.004,30.89
1601162356.76,1527.64844,1601162356.59,-0.174,30.89
1601162366.76,1527.64808,1601162366.43,-0.334,30.89
1601162376.76,1527.64889,1601162376.26,-0.504,30.93
1601162386.76,1527.64967,1601162387.19,0.426,30.87
1601162396.76,1527.64826,1601162397.03,0.266,30.89
1601162406.76,1527.6479,1601162406.87,0.106,30.88
1601162416.76,1527.64907,1601162416.7,-0.064,30.92
1601162426.76,1527.6483,1601162426.54,-0.224,30.86
1601162436.76,1527.64828,1601162436.38,-0.384,30.9
1601162446.76,1527.64732,1601162447.31,0.546,30.88
1601162456.76,1527.64781,1601162457.15,0.386,30.96
1601162466.76,1527.64925,1601162466.98,0.216,30.95
1601162476.76,1527.64914,1601162476.82,0.056,30.92
1601162486.76,1527.64912,1601162486.65,-0.114,30.92
1601162496.76,1527.64827,1601162496.49,-0.274,30.88
1601162506.76,1527.64674,1601162506.33,-0.434,30.92
1601162516.76,1527.64867,1601162517.26,0.496,30.84
1601162526.76,1527.64866,1601162527.09,0.326,30.84
1601162536.76,1527.64884,1601162536.93,0.166,30.76
1601162546.76,1527.6485,1601162546.77,0.006,30.76
1601162556.76,1527.64918,1601162556.61,-0.154,30.73
1601162566.76,1527.64957,1601162566.44,-0.324,30.79
1601162576.76,1527.6487,1601162576.28,-0.484,30.82
1601162586.76,1527.65066,1601162587.21,0.446,30.78
1601162596.76,1527.6489,1601162597.05,0.286,30.86
1601162606.76,1527.64801,1601162606.88,0.116,30.86
1601162616.76,1527.64956,1601162616.72,-0.044,30.83
1601162626.76,1527.64836,1601162626.56,-0.204,30.78
1601162636.76,1527.64936,1601162636.4,-0.364,30.86
1601162646.76,1527.64781,1601162646.23,-0.534,30.8
1601162656.76,1527.64844,1601162657.16,0.396,30.83
1601162666.76,1527.64889,1601162667.0,0.236,30.69
1601162676.76,1527.64858,1601162676.83,0.066,30.78
1601162686.76,1527.64808,1601162686.67,-0.094,30.73
1601162696.76,1527.64866,1601162696.51,-0.254,30.76
1601162706.76,1527.64888,1601162706.35,-0.414,30.78
1601162716.76,1527.64741,1601162717.27,0.506,30.78
1601162726.76,1527.64821,1601162727.11,0.346,30.78
1601162736.76,1527.64861,1601162736.95,0.186,30.87
1601162746.76,1527.64896,1601162746.79,0.026,30.8
1601162756.76,1527.64894,1601162756.62,-0.144,30.82
1601162766.76,1527.64804,1601162766.46,-0.304,30.81
1601162776.76,1527.64821,1601162776.3,-0.464,30.84
1601162786.76,1527.64832,1601162787.23,0.466,30.8
1601162796.76,1527.64861,1601162797.06,0.296,30.79
1601162806.76,1527.64821,1601162806.9,0.136,30.73
1601162816.76,1527.64884,1601162816.74,-0.024,30.76
1601162826.76,1527.64893,1601162826.57,-0.194,30.71
1601162836.76,1527.64859,1601162836.41,-0.354,30.69
1601162846.76,1527.64955,1601162846.25,-0.514,30.65
1601162856.76,1527.64842,1601162857.18,0.416,30.73
1601162866.76,1527.64932,1601162867.01,0.246,30.78
1601162876.76,1527.64929,1601162876.85,0.086,30.81
1601162886.76,1527.64863,1601162886.69,-0.074,30.81
1601162896.76,1527.64848,1601162896.52,-0.244,30.78
1601162906.76,1527.64856,1601162906.36,-0.404,30.78
1601162916.76,1527.64842,1601162917.29,0.526,30.85
1601162926.76,1527.6481,1601162927.13,0.366,30.83
1601162936.76,1527.64806,1601162936.96,0.196,30.78
1601162946.76,1527.64861,1601162946.8,0.036,30.86
1601162956.76,1527.64906,1601162956.64,-0.124,30.85
1601162966.76,1527.64861,1601162966.47,-0.294,30.83
1601162976.76,1527.64851,1601162976.31,-0.454,30.82
1601162986.76,1527.64849,1601162987.24,0.476,30.86
1601162996.76,1527.64898,1601162997.08,0.316,30.86
1601163006.76,1527.64949,1601163006.92,0.156,30.84
1601163016.76,1527.6479,1601163016.75,-0.014,30.85
1601163026.76,1527.64797,1601163026.59,-0.174,30.84
1601163036.76,1527.64843,1601163036.43,-0.334,30.81
1601163046.76,1527.64881,1601163046.26,-0.504,30.8
1601163056.76,1527.64841,1601163057.19,0.426,30.81
1601163066.76,1527.64767,1601163067.03,0.266,30.86
1601163076.76,1527.64783,1601163076.86,0.096,30.83
1601163086.76,1527.64777,1601163086.7,-0.064,30.94
1601163096.76,1527.64613,1601163096.54,-0.224,30.71
1601163106.76,1527.63825,1601163106.37,-0.394,29.94
1601163116.76,1527.62976,1601163117.3,0.536,29.23
1601163126.76,1527.62124,1601163127.14,0.376,28.58
1601163136.76,1527.61439,1601163136.98,0.216,28.05
1601163146.76,1527.60959,1601163146.81,0.046,27.81
1601163156.76,1527.60731,1601163156.65,-0.114,27.53
1601163166.76,1527.60564,1601163166.48,-0.284,27.48
1601163176.76,1527.60433,1601163176.32,-0.444,27.26
1601163186.76,1527.60265,1601163187.25,0.486,27.1
1601163196.76,1527.60083,1601163197.09,0.326,26.96
1601163206.76,1527.60088,1601163206.92,0.156,26.83
1601163216.76,1527.60001,1601163216.76,-0.004,26.75
1601163226.76,1527.59995,1601163226.59,-0.174,26.66
1601163236.76,1527.59824,1601163236.43,-0.334,26.6
1601163246.76,1527.59766,1601163246.26,-0.504,26.57
1601163256.76,1527.59785,1601163257.19,0.426,26.47
1601163266.76,1527.59675,1601163267.03,0.266,26.49
1601163276.76,1527.59721,1601163276.86,0.096,26.41
1601163286.76,1527.59611,1601163286.7,-0.064,26.4
1601163296.76,1527.59547,1601163296.54,-0.224,26.32
1601163306.76,1527.59478,1601163306.37,-0.394,26.28
1601163316.76,1527.59481,1601163317.3,0.536,26.27
1601163326.76,1527.59484,1601163327.14,0.376,26.26
1601163336.76,1527.59369,1601163336.98,0.216,26.14
1601163346.76,1527.5944,1601163346.81,0.046,26.15
1601163356.76,1527.59457,1601163356.65,-0.114,26.16
1601163366.76,1527.59436,1601163366.48,-0.284,26.1
1601163376.76,1527.59466,1601163376.32,-0.444,26.2
1601163386.76,1527.59275,1601163387.25,0.486,26.14
1601163396.76,1527.59253,1601163397.08,0.316,26.14
1601163406.76,1527.5921,1601163406.92,0.156,26.1
1601163416.76,1527.59135,1601163416.75,-0.014,26.08
1601163426.76,1527.59156,1601163426.59,-0.174,26.14
1601163436.76,1527.59135,1601163436.43,-0.334,26.1
1601163446.76,1527.59271,1601163446.27,-0.494,26.1
1601163456.76,1527.59057,1601163457.19,0.426,26.06
1601163466.76,1527.59054,1601163467.03,0.266,26.08
1601163476.76,1527.59042,1601163476.86,0.096,26.01
1601163486.76,1527.59016,1601163486.7,-0.064,26.0
1601163496.76,1527.59091,1601163496.54,-0.224,26.06
1601163506.76,1527.59002,1601163506.37,-0.394,26.06
1601163516.76,1527.5916,1601163517.3,0.536,26.0
1601163526.76,1527.58969,1601163527.14,0.376,26.04
1601163536.76,1527.59105,1601163536.97,0.206,26.04
1601163546.76,1527.59072,1601163546.81,0.046,26.0
1601163556.76,1527.59141,1601163556.65,-0.114,25.99
1601163566.76,1527.58974,1601163566.49,-0.274,26.02
1601163576.76,1527.59019,1601163576.32,-0.444,25.96
1601163586.76,1527.59001,1601163587.25,0.486,26.0
1601163596.76,1527.58953,1601163597.09,0.326,25.91
1601163606.76,1527.58997,1601163606.92,0.156,25.93
1601163616.76,1527.59039,1601163616.76,-0.004,25.95
1601163626.76,1527.59037,1601163626.6,-0.164,25.94
1601163636.76,1527.59009,1601163636.43,-0.334,25.86
1601163646.76,1527.58928,1601163646.27,-0.494,25.92
1601163656.76,1527.58953,1601163657.19,0.426,25.88
1601163666.76,1527.59061,1601163667.03,0.266,25.93
1601163676.76,1527.58913,1601163676.87,0.106,25.96
1601163686.76,1527.59047,1601163686.7,-0.064,25.92
1601163696.76,1527.59045,1601163696.54,-0.224,25.96
1601163706.76,1527.59121,1601163706.38,-0.384,25.92
1601163716.76,1527.59117,1601163717.31,0.546,25.9
1601163726.76,1527.59068,1601163727.14,0.376,25.92
1601163736.76,1527.59015,1601163736.98,0.216,25.88
1601163746.76,1527.58963,1601163746.82,0.056,25.89
1601163756.76,1527.59007,1601163756.65,-0.114,25.93
1601163766.76,1527.58912,1601163766.49,-0.274,25.94
1601163776.76,1527.59011,1601163776.32,-0.444,25.92
1601163786.76,1527.58989,1601163787.25,0.486,25.87
1601163796.76,1527.58977,1601163797.09,0.326,25.9
1601163806.76,1527.5895,1601163806.93,0.166,25.85
1601163816.76,1527.5895,1601163816.76,-0.004,25.87
1601163826.76,1527.59003,1601163826.6,-0.164,25.83
1601163836.76,1527.5909,1601163836.43,-0.334,25.77
1601163846.76,1527.58978,1601163846.27,-0.494,25.74
1601163856.76,1527.58919,1601163857.2,0.436,25.79
1601163866.76,1527.59006,1601163867.04,0.276,25.67
1601163876.76,1527.58958,1601163876.87,0.106,25.7
1601163886.76,1527.59062,1601163886.71,-0.054,25.75
1601163896.76,1527.58946,1601163896.54,-0.224,25.71
1601163906.76,1527.59002,1601163906.38,-0.384,25.7
1601163916.76,1527.59034,1601163916.22,-0.544,25.69
1601163926.76,1527.58859,1601163927.14,0.376,25.69
1601163936.76,1527.58936,1601163936.98,0.216,25.75
1601163946.76,1527.58921,1601163946.82,0.056,25.84
1601163956.76,1527.58887,1601163956.65,-0.114,25.84
1601163966.76,1527.58908,1601163966.49,-0.274,25.75
1601163976.76,1527.58984,1601163976.32,-0.444,25.8
1601163986.76,1527.5894,1601163987.25,0.486,25.82
1601163996.76,1527.59042,1601163997.09,0.326,25.88
1601164006.76,1527.58956,1601164006.93,0.166,25.71
1601164016.76,1527.58938,1601164016.76,-0.004,25.76
1601164026.76,1527.58957,1601164026.6,-0.164,25.77
1601164036.76,1527.58939,1601164036.43,-0.334,25.82
1601164046.76,1527.58949,1601164046.27,-0.494,25.76
1601164056.76,1527.58933,1601164057.2,0.436,25.75
1601164066.76,1527.58918,1601164067.03,0.266,25.8
1601164076.76,1527.58873,1601164076.87,0.106,25.77
1601164086.76,1527.58911,1601164086.71,-0.054,25.8
1601164096.76,1527.58918,1601164096.54,-0.224,25.76
1601164106.76,1527.58791,1601164106.38,-0.384,25.81
1601164116.76,1527.58926,1601164117.31,0.546,25.81
1601164126.76,1527.58919,1601164127.14,0.376,25.8
1601164136.76,1527.59127,1601164136.98,0.216,25.79
1601164146.76,1527.58987,1601164146.81,0.046,25.75
1601164156.76,1527.58965,1601164156.65,-0.114,25.78
1601164166.76,1527.59011,1601164166.48,-0.284,25.81
1601164176.76,1527.5898,1601164176.32,-0.444,25.8
1601164186.76,1527.58956,1601164187.25,0.486,25.76
1601164196.76,1527.58979,1601164197.09,0.326,25.87
1601164206.76,1527.58899,1601164206.92,0.156,25.8
1601164216.76,1527.58917,1601164216.76,-0.004,25.75
1601164226.76,1527.58896,1601164226.59,-0.174,25.74
1601164236.76,1527.58856,1601164236.43,-0.334,25.75
1601164246.76,1527.58988,1601164246.26,-0.504,25.71
1601164256.76,1527.59042,1601164257.19,0.426,25.68
1601164266.76,1527.58957,1601164267.03,0.266,25.68
1601164276.76,1527.59079,1601164276.87,0.106,25.74
1601164286.76,1527.58951,1601164286.7,-0.064,25.68
1601164296.76,1527.58868,1601164296.54,-0.224,25.67
1601164306.76,1527.58878,1601164306.37,-0.394,25.65
1601164316.76,1527.58889,1601164317.3,0.536,25.59
1601164326.76,1527.58861,1601164327.14,0.376,25.61
1601164336.76,1527.58956,1601164336.97,0.206,25.67
1601164346.76,1527.59019,1601164346.81,0.046,25.69
1601164356.76,1527.58925,1601164356.65,-0.114,25.68
1601164366.76,1527.58917,1601164366.49,-0.274,25.67
1601164376.76,1527.58914,1601164376.32,-0.444,25.74
1601164386.76,1527.589,1601164387.25,0.486,25.74
1601164396.76,1527.58973,1601164397.08,0.316,25.75
1601164406.76,1527.5889,1601164406.92,0.156,25.69
1601164416.76,1527.58894,1601164416.76,-0.004,25.72
1601164426.76,1527.59059,1601164426.59,-0.174,25.74
1601164436.76,1527.58916,1601164436.43,-0.334,25.71
1601164446.76,1527.58862,1601164446.27,-0.494,25.72
1601164456.76,1527.58918,1601164457.2,0.436,25.74
1601164466.76,1527.58825,1601164467.03,0.266,25.7
1601164476.76,1527.58757,1601164476.87,0.106,25.79
1601164486.76,1527.58902,1601164486.7,-0.064,25.73
1601164496.76,1527.58974,1601164496.54,-0.224,25.73
1601164506.76,1527.58935,1601164506.38,-0.384,25.72
1601164516.76,1527.58941,1601164517.31,0.546,25.74
1601164526.76,1527.58954,1601164527.14,0.376,25.66
1601164536.76,1527.5894,1601164536.98,0.216,25.64
1601164546.76,1527.59071,1601164546.81,0.046,25.59
1601164556.76,1527.59082,1601164556.65,-0.114,25.58
1601164566.76,1527.58961,1601164566.48,-0.284,25.59
1601164576.76,1527.58957,1601164576.32,-0.444,25.7
1601164586.76,1527.58871,1601164587.25,0.486,25.66
1601164596.76,1527.58898,1601164597.09,0.326,25.66
1601164606.76,1527.58924,1601164606.92,0.156,25.67
1601164616.76,1527.58895,1601164616.76,-0.004,25.67
1601164626.76,1527.58919,1601164626.59,-0.174,25.73
1601164636.76,1527.58911,1601164636.43,-0.334,25.65
1601164646.76,1527.58945,1601164646.27,-0.494,25.71
1601164656.76,1527.59001,1601164657.2,0.436,25.71
1601164666.76,1527.58786,1601164667.03,0.266,25.68
1601164676.76,1527.58946,1601164676.87,0.106,25.71
1601164686.76,1527.58944,1601164686.7,-0.064,25.73
1601164696.76,1527.59018,1601164696.54,-0.224,25.73
1601164706.76,1527.58934,1601164706.37,-0.394,25.71
1601164716.76,1527.58983,1601164717.3,0.536,25.71
1601164726.76,1527.58969,1601164727.14,0.376,25.67
1601164736.76,1527.58866,1601164736.98,0.216,25.66
1601164746.76,1527.59017,1601164746.81,0.046,25.75
1601164756.76,1527.58882,1601164756.65,-0.114,25.71
1601164766.76,1527.58909,1601164766.49,-0.274,25.68
1601164776.76,1527.58838,1601164776.32,-0.444,25.71
1601164786.76,1527.58814,1601164787.25,0.486,25.68
1601164796.76,1527.5891,1601164797.08,0.316,25.68
1601164806.76,1527.58842,1601164806.92,0.156,25.7
1601164816.76,1527.58925,1601164816.76,-0.004,25.69
1601164826.76,1527.5885,1601164826.59,-0.174,25.69
1601164836.76,1527.5886,1601164836.43,-0.334,25.64
1601164846.76,1527.58824,1601164846.27,-0.494,25.71
1601164856.76,1527.5887,1601164857.19,0.426,25.69
1601164866.76,1527.58952,1601164867.03,0.266,25.66
1601164876.76,1527.58868,1601164876.87,0.106,25.8
1601164886.76,1527.59,1601164886.7,-0.064,25.76
1601164896.76,1527.58629,1601164896.54,-0.224,25.53
1601164906.76,1527.57716,1601164906.37,-0.394,24.9
1601164916.76,1527.57047,1601164917.3,0.536,24.12
1601164926.76,1527.56269,1601164927.14,0.376,23.54
1601164936.76,1527.55689,1601164936.98,0.216,23.05
1601164946.76,1527.55059,1601164946.81,0.046,22.62
1601164956.76,1527.54707,1601164956.65,-0.114,22.29
1601164966.76,1527.54461,1601164966.49,-0.274,22.11
1601164976.76,1527.54482,1601164976.32,-0.444,22.1
1601164986.76,1527.54434,1601164987.25,0.486,22.11
1601164996.76,1527.54396,1601164997.09,0.326,22.03
1601165006.76,1527.54183,1601165006.93,0.166,21.91
1601165016.76,1527.5402,1601165016.76,-0.004,21.74
1601165026.76,1527.53943,1601165026.6,-0.164,21.61
1601165036.76,1527.53872,1601165036.43,-0.334,21.48
1601165046.76,1527.53774,1601165046.27,-0.494,21.47
1601165056.76,1527.53748,1601165057.2,0.436,21.38
1601165066.76,1527.53691,1601165067.04,0.276,21.34
1601165076.76,1527.53633,1601165076.87,0.106,21.28
1601165086.76,1527.53676,1601165086.71,-0.054,21.18
1601165096.76,1527.53663,1601165096.54,-0.224,21.13
1601165106.76,1527.53578,1601165106.38,-0.384,21.08
1601165116.76,1527.53579,1601165116.22,-0.544,21.05
1601165126.76,1527.53646,1601165127.15,0.386,21.02
1601165136.76,1527.53721,1601165136.98,0.216,20.99
1601165146.76,1527.53679,1601165146.82,0.056,21.03
1601165156.76,1527.53572,1601165156.66,-0.104,20.91
1601165166.76,1527.53663,1601165166.49,-0.274,20.85
1601165176.76,1527.53421,1601165176.33,-0.434,20.88
1601165186.76,1527.53377,1601165187.26,0.496,20.86
1601165196.76,1527.53425,1601165197.09,0.326,20.85
1601165206.76,1527.53396,1601165206.93,0.166,20.86
1601165216.76,1527.53318,1601165216.77,0.006,20.85
1601165226.76,1527.53523,1601165226.6,-0.164,20.83
1601165236.76,1527.53426,1601165236.44,-0.324,20.81
1601165246.76,1527.53393,1601165246.28,-0.484,20.85
1601165256.76,1527.53294,1601165257.2,0.436,20.86
1601165266.76,1527.53365,1601165267.04,0.276,20.88
1601165276.76,1527.53295,1601165276.88,0.116,20.84
1601165286.76,1527.53283,1601165286.71,-0.054,20.87
1601165296.76,1527.53227,1601165296.55,-0.214,20.88
1601165306.76,1527.53215,1601165306.39,-0.374,20.86
1601165316.76,1527.53344,1601165316.22,-0.544,20.89
1601165326.76,1527.53244,1601165327.15,0.386,20.84
1601165336.76,1527.53319,1601165336.99,0.226,20.84
1601165346.76,1527.532,1601165346.83,0.066,20.74
1601165356.76,1527.53255,1601165356.66,-0.104,20.76
1601165366.76,1527.5333,1601165366.5,-0.264,20.79
1601165376.76,1527.53329,1601165376.33,-0.434,20.71
1601165386.76,1527.53292,1601165387.26,0.496,20.74
1601165396.76,1527.53311,1601165397.1,0.336,20.67
1601165406.76,1527.53146,1601165406.94,0.176,20.65
1601165416.76,1527.53274,1601165416.77,0.006,20.67
1601165426.76,1527.53345,1601165426.61,-0.154,20.63
1601165436.76,1527.53288,1601165436.45,-0.314,20.67
1601165446.76,1527.5325,1601165446.28,-0.484,20.59
1601165456.76,1527.5319,1601165457.21,0.446,20.59
