UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601148666.76,1547.76543,1601148666.65,-0.114,40.86
1601148676.76,1547.76482,1601148676.48,-0.284,40.9
1601148686.76,1547.7656,1601148686.32,-0.444,40.87
1601148696.76,1547.78212,1601148697.26,0.496,41.39
1601148706.76,1547.80797,1601148707.08,0.316,42.75
1601148716.76,1547.81594,1601148716.92,0.156,43.83
1601148726.76,1547.81437,1601148726.76,-0.004,44.21
1601148736.76,1547.81251,1601148736.59,-0.174,44.4
1601148746.76,1547.80935,1601148746.43,-0.334,44.4
1601148756.76,1547.80642,1601148756.27,-0.494,44.35
1601148766.76,1547.8073,1601148767.19,0.426,44.32
1601148776.76,1547.81145,1601148777.03,0.266,44.48
1601148786.76,1547.81449,1601148786.87,0.106,44.75
1601148796.76,1547.81538,1601148796.72,-0.044,44.89
1601148806.76,1547.8153,1601148806.54,-0.224,45.01
1601148816.76,1547.81557,1601148816.38,-0.384,45.02
1601148826.76,1547.81446,1601148826.22,-0.544,45.04
1601148836.76,1547.81464,1601148837.14,0.376,45.08
1601148846.76,1547.81613,1601148846.98,0.216,45.11
1601148856.76,1547.81737,1601148856.81,0.046,45.24
1601148866.76,1547.81683,1601148866.65,-0.114,45.27
1601148876.76,1547.81815,1601148876.49,-0.274,45.32
1601148886.76,1547.81858,1601148886.33,-0.434,45.33
1601148896.76,1547.8175,1601148897.26,0.496,45.35
1601148906.76,1547.8189,1601148907.09,0.326,45.38
1601148916.76,1547.81764,1601148916.93,0.166,45.4
1601148926.76,1547.81845,1601148926.77,0.006,45.47
1601148936.76,1547.81868,1601148936.59,-0.174,45.5
1601148946.76,1547.81858,1601148946.43,-0.334,45.46
1601148956.76,1547.81701,1601148956.27,-0.494,45.47
1601148966.76,1547.81754,1601148967.2,0.436,45.47
1601148976.76,1547.81819,1601148977.03,0.266,45.48
1601148986.76,1547.81831,1601148986.88,0.116,45.49
1601148996.76,1547.81847,1601148996.7,-0.064,45.46
1601149006.76,1547.81853,1601149006.55,-0.214,45.5
1601149016.76,1547.81849,1601149016.39,-0.374,45.55
1601149026.76,1547.81863,1601149027.31,0.546,45.56
1601149036.76,1547.8185,1601149037.15,0.386,45.56
1601149046.76,1547.81973,1601149046.98,0.216,45.61
1601149056.76,1547.82044,1601149056.81,0.046,45.6
1601149066.76,1547.81938,1601149066.65,-0.114,45.61
1601149076.76,1547.81776,1601149076.5,-0.264,45.65
1601149086.76,1547.81861,1601149086.33,-0.434,45.59
1601149096.76,1547.81872,1601149097.25,0.486,45.62
1601149106.76,1547.81856,1601149107.09,0.326,45.61
1601149116.76,1547.81935,1601149116.92,0.156,45.59
1601149126.76,1547.81931,1601149126.76,-0.004,45.59
1601149136.76,1547.81919,1601149136.6,-0.164,45.67
1601149146.76,1547.82026,1601149146.43,-0.334,45.63
1601149156.76,1547.81983,1601149156.27,-0.494,45.62
1601149166.76,1547.81947,1601149167.2,0.436,45.66
1601149176.76,1547.81954,1601149177.03,0.266,45.64
1601149186.76,1547.81919,1601149186.87,0.106,45.67
1601149196.76,1547.81915,1601149196.71,-0.054,45.69
1601149206.76,1547.81944,1601149206.54,-0.224,45.68
1601149216.76,1547.82072,1601149216.38,-0.384,45.72
1601149226.76,1547.81894,1601149227.3,0.536,45.67
1601149236.76,1547.81981,1601149237.14,0.376,45.71
1601149246.76,1547.81831,1601149246.98,0.216,45.65
1601149256.76,1547.81819,1601149256.82,0.056,45.7
1601149266.76,1547.81988,1601149266.64,-0.124,45.7
1601149276.76,1547.81956,1601149276.49,-0.274,45.73
1601149286.76,1547.81968,1601149286.32,-0.444,45.7
1601149296.76,1547.81922,1601149297.25,0.486,45.69
1601149306.76,1547.82019,1601149307.09,0.326,45.74
1601149316.76,1547.82003,1601149316.92,0.156,45.71
1601149326.76,1547.82014,1601149326.76,-0.004,45.75
1601149336.76,1547.81909,1601149336.59,-0.174,45.77
1601149346.76,1547.81994,1601149346.43,-0.334,45.71
1601149356.76,1547.81917,1601149356.26,-0.504,45.73
1601149366.76,1547.8199,1601149367.2,0.436,45.73
1601149376.76,1547.81919,1601149377.03,0.266,45.72
1601149386.76,1547.82046,1601149386.87,0.106,45.76
1601149396.76,1547.82144,1601149396.7,-0.064,45.81
1601149406.76,1547.82207,1601149406.54,-0.224,45.8
1601149416.76,1547.82031,1601149416.37,-0.394,45.76
1601149426.76,1547.81941,1601149427.3,0.536,45.73
1601149436.76,1547.82057,1601149437.14,0.376,45.79
1601149446.76,1547.82098,1601149446.97,0.206,45.81
1601149456.76,1547.82226,1601149456.81,0.046,45.8
1601149466.76,1547.82077,1601149466.64,-0.124,45.82
1601149476.76,1547.82012,1601149476.48,-0.284,45.81
1601149486.76,1547.82027,1601149486.31,-0.454,45.76
1601149496.76,1547.8201,1601149497.24,0.476,45.77
1601149506.76,1547.81943,1601149507.08,0.316,45.77
1601149516.76,1547.81912,1601149516.91,0.146,45.76
1601149526.76,1547.82012,1601149526.76,-0.004,45.77
1601149536.76,1547.82018,1601149536.58,-0.184,45.78
1601149546.76,1547.81953,1601149546.42,-0.344,45.76
1601149556.76,1547.81926,1601149556.26,-0.504,45.81
1601149566.76,1547.81982,1601149567.19,0.426,45.77
1601149576.76,1547.81996,1601149577.02,0.256,45.79
1601149586.76,1547.8194,1601149586.86,0.096,45.75
1601149596.76,1547.81904,1601149596.69,-0.074,45.75
1601149606.76,1547.81872,1601149606.53,-0.234,45.74
1601149616.76,1547.81888,1601149616.36,-0.404,45.74
1601149626.76,1547.81904,1601149627.29,0.526,45.74
1601149636.76,1547.82038,1601149637.14,0.376,45.74
1601149646.76,1547.82019,1601149646.97,0.206,45.76
1601149656.76,1547.82066,1601149656.81,0.046,45.79
1601149666.76,1547.81973,1601149666.64,-0.124,45.78
1601149676.76,1547.82065,1601149676.48,-0.284,45.8
1601149686.76,1547.8201,1601149686.31,-0.454,45.78
1601149696.76,1547.82115,1601149697.25,0.486,45.8
1601149706.76,1547.82009,1601149707.08,0.316,45.83
1601149716.76,1547.82093,1601149716.92,0.156,45.82
1601149726.76,1547.82089,1601149726.75,-0.014,45.82
1601149736.76,1547.81948,1601149736.58,-0.184,45.77
1601149746.76,1547.82107,1601149746.43,-0.334,45.84
1601149756.76,1547.81987,1601149756.25,-0.514,45.82
1601149766.76,1547.82075,1601149767.19,0.426,45.77
1601149776.76,1547.82089,1601149777.02,0.256,45.78
1601149786.76,1547.82117,1601149786.87,0.106,45.82
1601149796.76,1547.81957,1601149796.69,-0.074,45.8
1601149806.76,1547.82106,1601149806.53,-0.234,45.85
1601149816.76,1547.81961,1601149816.36,-0.404,45.81
1601149826.76,1547.8198,1601149827.3,0.536,45.81
1601149836.76,1547.8205,1601149837.13,0.366,45.79
1601149846.76,1547.82131,1601149846.96,0.196,45.83
1601149856.76,1547.82052,1601149856.8,0.036,45.86
1601149866.76,1547.81954,1601149866.64,-0.124,45.82
1601149876.76,1547.8205,1601149876.47,-0.294,45.87
1601149886.76,1547.81968,1601149886.32,-0.444,45.83
1601149896.76,1547.82105,1601149897.24,0.476,45.78
1601149906.76,1547.82118,1601149907.07,0.306,45.82
1601149916.76,1547.82124,1601149916.91,0.146,45.82
1601149926.76,1547.82038,1601149926.76,-0.004,45.77
1601149936.76,1547.82041,1601149936.58,-0.184,45.77
1601149946.76,1547.82048,1601149946.42,-0.344,45.83
1601149956.76,1547.82069,1601149956.25,-0.514,45.83
1601149966.76,1547.82015,1601149967.18,0.416,45.83
1601149976.76,1547.82064,1601149977.02,0.256,45.84
1601149986.76,1547.81976,1601149986.86,0.096,45.8
1601149996.76,1547.8203,1601149996.69,-0.074,45.8
1601150006.76,1547.81957,1601150006.53,-0.234,45.78
1601150016.76,1547.82008,1601150016.36,-0.404,45.8
1601150026.76,1547.81971,1601150027.29,0.526,45.79
1601150036.76,1547.82024,1601150037.13,0.366,45.82
1601150046.76,1547.82092,1601150046.96,0.196,45.78
1601150056.76,1547.82028,1601150056.8,0.036,45.83
1601150066.76,1547.82013,1601150066.64,-0.124,45.84
1601150076.76,1547.82008,1601150076.47,-0.294,45.81
1601150086.76,1547.82124,1601150086.3,-0.464,45.81
1601150096.76,1547.82059,1601150097.23,0.466,45.81
1601150106.76,1547.82067,1601150107.06,0.296,45.83
1601150116.76,1547.82166,1601150116.91,0.146,45.86
1601150126.76,1547.8213,1601150126.74,-0.024,45.87
1601150136.76,1547.8208,1601150136.57,-0.194,45.89
1601150146.76,1547.82054,1601150146.41,-0.354,45.87
1601150156.76,1547.82147,1601150156.25,-0.514,45.83
1601150166.76,1547.82101,1601150167.18,0.416,45.83
1601150176.76,1547.82016,1601150177.01,0.246,45.81
1601150186.76,1547.82038,1601150186.84,0.076,45.8
1601150196.76,1547.82072,1601150196.68,-0.084,45.78
1601150206.76,1547.82066,1601150206.52,-0.244,45.84
1601150216.76,1547.81983,1601150216.35,-0.414,45.83
1601150226.76,1547.82036,1601150227.28,0.516,45.82
1601150236.76,1547.81961,1601150237.11,0.346,45.86
1601150246.76,1547.81965,1601150246.96,0.196,45.83
1601150256.76,1547.82093,1601150256.79,0.026,45.85
1601150266.76,1547.82103,1601150266.62,-0.144,45.82
1601150276.76,1547.81999,1601150276.46,-0.304,45.78
1601150286.76,1547.82094,1601150286.3,-0.464,45.83
1601150296.76,1547.82109,1601150297.23,0.466,45.82
1601150306.76,1547.82009,1601150307.06,0.296,45.81
1601150316.76,1547.82035,1601150316.9,0.136,45.85
1601150326.76,1547.82033,1601150326.73,-0.034,45.84
1601150336.76,1547.82027,1601150336.57,-0.194,45.79
1601150346.76,1547.82083,1601150346.41,-0.354,45.8
1601150356.76,1547.81953,1601150356.24,-0.524,45.82
1601150366.76,1547.81841,1601150367.17,0.406,45.85
1601150376.76,1547.82053,1601150377.01,0.246,45.83
1601150386.76,1547.8211,1601150386.84,0.076,45.84
1601150396.76,1547.82014,1601150396.67,-0.094,45.83
1601150406.76,1547.82018,1601150406.51,-0.254,45.81
1601150416.76,1547.82066,1601150416.35,-0.414,45.85
1601150426.76,1547.82095,1601150427.28,0.516,45.8
1601150436.76,1547.82259,1601150437.12,0.356,45.82
1601150446.76,1547.82074,1601150446.95,0.186,45.85
1601150456.76,1547.81998,1601150456.79,0.026,45.84
1601150466.76,1547.82023,1601150466.63,-0.134,45.81
1601150476.76,1547.82042,1601150476.46,-0.304,45.82
1601150486.76,1547.82035,1601150486.29,-0.474,45.83
1601150496.76,1547.84048,1601150497.23,0.466,46.37
1601150506.76,1547.86626,1601150507.06,0.296,47.65
1601150516.76,1547.87304,1601150516.9,0.136,48.65
1601150526.76,1547.87036,1601150526.73,-0.034,49.04
1601150536.76,1547.86836,1601150536.57,-0.194,49.11
1601150546.76,1547.86812,1601150546.41,-0.354,49.22
1601150556.76,1547.86877,1601150556.24,-0.524,49.32
1601150566.76,1547.87148,1601150567.17,0.406,49.52
1601150576.76,1547.87191,1601150577.01,0.246,49.61
1601150586.76,1547.86976,1601150586.84,0.076,49.74
1601150596.76,1547.87375,1601150596.68,-0.084,49.77
1601150606.76,1547.87342,1601150606.52,-0.244,49.93
1601150616.76,1547.8752,1601150616.35,-0.414,49.95
1601150626.76,1547.87475,1601150627.29,0.526,50.03
1601150636.76,1547.87502,1601150637.12,0.356,50.05
1601150646.76,1547.87551,1601150646.95,0.186,50.11
1601150656.76,1547.87561,1601150656.79,0.026,50.11
1601150666.76,1547.87465,1601150666.62,-0.144,50.21
1601150676.76,1547.87574,1601150676.46,-0.304,50.25
1601150686.76,1547.87617,1601150686.3,-0.464,50.26
1601150696.76,1547.87618,1601150697.23,0.466,50.29
1601150706.76,1547.87713,1601150707.07,0.306,50.35
1601150716.76,1547.87781,1601150716.9,0.136,50.41
1601150726.76,1547.87738,1601150726.74,-0.024,50.43
1601150736.76,1547.87698,1601150736.58,-0.184,50.43
1601150746.76,1547.87722,1601150746.41,-0.354,50.4
1601150756.76,1547.87713,1601150756.24,-0.524,50.42
1601150766.76,1547.87637,1601150767.17,0.406,50.44
1601150776.76,1547.87875,1601150777.02,0.256,50.46
1601150786.76,1547.87834,1601150786.85,0.086,50.43
1601150796.76,1547.87718,1601150796.68,-0.084,50.47
1601150806.76,1547.87682,1601150806.52,-0.244,50.49
1601150816.76,1547.87729,1601150816.36,-0.404,50.52
1601150826.76,1547.87778,1601150827.28,0.516,50.54
1601150836.76,1547.87858,1601150837.12,0.356,50.54
1601150846.76,1547.87633,1601150846.96,0.196,50.59
1601150856.76,1547.87723,1601150856.79,0.026,50.59
1601150866.76,1547.87711,1601150866.64,-0.124,50.58
1601150876.76,1547.87745,1601150876.47,-0.294,50.59
1601150886.76,1547.8773,1601150886.3,-0.464,50.56
1601150896.76,1547.87782,1601150897.23,0.466,50.57
1601150906.76,1547.87773,1601150907.07,0.306,50.57
1601150916.76,1547.87811,1601150916.9,0.136,50.61
1601150926.76,1547.87955,1601150926.74,-0.024,50.64
1601150936.76,1547.87895,1601150936.58,-0.184,50.62
1601150946.76,1547.87902,1601150946.42,-0.344,50.71
1601150956.76,1547.8778,1601150956.25,-0.514,50.66
1601150966.76,1547.87836,1601150967.18,0.416,50.62
1601150976.76,1547.87975,1601150977.01,0.246,50.66
1601150986.76,1547.87881,1601150986.86,0.096,50.66
1601150996.76,1547.87832,1601150996.69,-0.074,50.64
1601151006.76,1547.87901,1601151006.52,-0.244,50.68
1601151016.76,1547.87863,1601151016.36,-0.404,50.68
1601151026.76,1547.87868,1601151027.29,0.526,50.69
1601151036.76,1547.87955,1601151037.12,0.356,50.7
1601151046.76,1547.8798,1601151046.96,0.196,50.69
1601151056.76,1547.88098,1601151056.8,0.036,50.74
1601151066.76,1547.87955,1601151066.64,-0.124,50.73
1601151076.76,1547.87916,1601151076.47,-0.294,50.75
1601151086.76,1547.87776,1601151086.31,-0.454,50.73
1601151096.76,1547.87766,1601151097.24,0.476,50.71
1601151106.76,1547.87919,1601151107.07,0.306,50.74
1601151116.76,1547.87847,1601151116.91,0.146,50.77
1601151126.76,1547.87891,1601151126.74,-0.024,50.77
1601151136.76,1547.87804,1601151136.59,-0.174,50.71
1601151146.76,1547.87941,1601151146.42,-0.344,50.73
1601151156.76,1547.87988,1601151156.25,-0.514,50.74
1601151166.76,1547.87974,1601151167.19,0.426,50.76
1601151176.76,1547.88004,1601151177.02,0.256,50.8
1601151186.76,1547.88011,1601151186.85,0.086,50.77
1601151196.76,1547.87984,1601151196.7,-0.064,50.78
1601151206.76,1547.87978,1601151206.53,-0.234,50.8
1601151216.76,1547.87968,1601151216.37,-0.394,50.79
1601151226.76,1547.88066,1601151227.29,0.526,50.78
1601151236.76,1547.87986,1601151237.13,0.366,50.77
1601151246.76,1547.88012,1601151246.97,0.206,50.8
1601151256.76,1547.8805,1601151256.8,0.036,50.8
1601151266.76,1547.87875,1601151266.64,-0.124,50.74
1601151276.76,1547.87994,1601151276.47,-0.294,50.75
1601151286.76,1547.87908,1601151286.31,-0.454,50.8
1601151296.76,1547.87949,1601151297.24,0.476,50.8
1601151306.76,1547.87921,1601151307.08,0.316,50.83
1601151316.76,1547.87875,1601151316.92,0.156,50.81
1601151326.76,1547.87936,1601151326.74,-0.024,50.83
1601151336.76,1547.87843,1601151336.59,-0.174,50.83
1601151346.76,1547.87899,1601151346.42,-0.344,50.82
1601151356.76,1547.87922,1601151356.26,-0.504,50.83
1601151366.76,1547.87983,1601151367.19,0.426,50.86
1601151376.76,1547.88096,1601151377.02,0.256,50.85
1601151386.76,1547.87857,1601151386.85,0.086,50.78
1601151396.76,1547.87894,1601151396.69,-0.074,50.79
1601151406.76,1547.87825,1601151406.53,-0.234,50.8
1601151416.76,1547.87863,1601151416.37,-0.394,50.8
1601151426.76,1547.88017,1601151427.3,0.536,50.86
1601151436.76,1547.88043,1601151437.13,0.366,50.87
1601151446.76,1547.87992,1601151446.96,0.196,50.82
1601151456.76,1547.87967,1601151456.8,0.036,50.8
1601151466.76,1547.87778,1601151466.64,-0.124,50.87
1601151476.76,1547.8789,1601151476.48,-0.284,50.84
1601151486.76,1547.88131,1601151486.31,-0.454,50.8
1601151496.76,1547.87951,1601151497.24,0.476,50.84
1601151506.76,1547.87967,1601151507.07,0.306,50.82
1601151516.76,1547.88047,1601151516.92,0.156,50.86
1601151526.76,1547.87968,1601151526.75,-0.014,50.83
1601151536.76,1547.8783,1601151536.58,-0.184,50.84
1601151546.76,1547.87946,1601151546.42,-0.344,50.79
1601151556.76,1547.87917,1601151556.26,-0.504,50.77
1601151566.76,1547.87967,1601151567.19,0.426,50.81
1601151576.76,1547.87952,1601151577.02,0.256,50.79
1601151586.76,1547.87887,1601151586.85,0.086,50.82
1601151596.76,1547.87931,1601151596.69,-0.074,50.79
1601151606.76,1547.88025,1601151606.52,-0.244,50.84
1601151616.76,1547.87969,1601151616.37,-0.394,50.82
1601151626.76,1547.87916,1601151627.29,0.526,50.88
1601151636.76,1547.87856,1601151637.13,0.366,50.84
1601151646.76,1547.88049,1601151646.96,0.196,50.86
1601151656.76,1547.8808,1601151656.81,0.046,50.84
1601151666.76,1547.88006,1601151666.64,-0.124,50.82
1601151676.76,1547.88047,1601151676.47,-0.294,50.88
1601151686.76,1547.87856,1601151686.31,-0.454,50.85
1601151696.76,1547.87905,1601151697.24,0.476,50.86
1601151706.76,1547.87871,1601151707.07,0.306,50.8
1601151716.76,1547.87882,1601151716.91,0.146,50.83
1601151726.76,1547.88016,1601151726.75,-0.014,50.79
1601151736.76,1547.88045,1601151736.58,-0.184,50.87
1601151746.76,1547.87967,1601151746.41,-0.354,50.85
1601151756.76,1547.88011,1601151756.25,-0.514,50.87
1601151766.76,1547.88044,1601151767.18,0.416,50.88
1601151776.76,1547.88012,1601151777.02,0.256,50.84
1601151786.76,1547.88018,1601151786.86,0.096,50.87
1601151796.76,1547.87973,1601151796.69,-0.074,50.89
1601151806.76,1547.8804,1601151806.53,-0.234,50.91
1601151816.76,1547.88029,1601151816.37,-0.394,50.88
1601151826.76,1547.88073,1601151827.29,0.526,50.87
1601151836.76,1547.87956,1601151837.13,0.366,50.86
1601151846.76,1547.87962,1601151846.97,0.206,50.82
1601151856.76,1547.87994,1601151856.8,0.036,50.89
1601151866.76,1547.88031,1601151866.63,-0.134,50.89
1601151876.76,1547.87978,1601151876.47,-0.294,50.87
1601151886.76,1547.87943,1601151886.31,-0.454,50.88
1601151896.76,1547.88009,1601151897.24,0.476,50.91
1601151906.76,1547.88084,1601151907.07,0.306,50.92
1601151916.76,1547.87947,1601151916.91,0.146,50.89
1601151926.76,1547.88052,1601151926.74,-0.024,50.89
1601151936.76,1547.87987,1601151936.58,-0.184,50.85
1601151946.76,1547.88107,1601151946.41,-0.354,50.9
1601151956.76,1547.88031,1601151956.25,-0.514,50.9
1601151966.76,1547.8807,1601151967.18,0.416,50.94
1601151976.76,1547.88118,1601151977.02,0.256,50.92
1601151986.76,1547.88048,1601151986.85,0.086,50.93
1601151996.76,1547.87949,1601151996.69,-0.074,50.9
1601152006.76,1547.87959,1601152006.53,-0.234,50.86
1601152016.76,1547.87918,1601152016.37,-0.394,50.9
1601152026.76,1547.88014,1601152027.29,0.526,50.87
1601152036.76,1547.87769,1601152037.13,0.366,50.88
1601152046.76,1547.87897,1601152046.96,0.196,50.85
1601152056.76,1547.87961,1601152056.8,0.036,50.84
1601152066.76,1547.88076,1601152066.64,-0.124,50.87
1601152076.76,1547.87987,1601152076.48,-0.284,50.92
1601152086.76,1547.88051,1601152086.31,-0.454,50.88
1601152096.76,1547.88026,1601152097.24,0.476,50.91
1601152106.76,1547.88096,1601152107.08,0.316,50.89
1601152116.76,1547.87982,1601152116.91,0.146,50.9
1601152126.76,1547.88008,1601152126.75,-0.014,50.87
1601152136.76,1547.87886,1601152136.59,-0.174,50.86
1601152146.76,1547.88022,1601152146.42,-0.344,50.82
1601152156.76,1547.88051,1601152156.25,-0.514,50.87
1601152166.76,1547.87942,1601152167.18,0.416,50.92
1601152176.76,1547.88208,1601152177.02,0.256,50.88
1601152186.76,1547.88041,1601152186.86,0.096,50.89
1601152196.76,1547.87898,1601152196.69,-0.074,50.91
1601152206.76,1547.88008,1601152206.53,-0.234,50.92
1601152216.76,1547.88063,1601152216.37,-0.394,50.9
1601152226.76,1547.88081,1601152227.29,0.526,50.91
1601152236.76,1547.88129,1601152237.13,0.366,50.89
1601152246.76,1547.88061,1601152246.98,0.216,50.92
1601152256.76,1547.88163,1601152256.8,0.036,50.92
1601152266.76,1547.87981,1601152266.64,-0.124,50.88
1601152276.76,1547.88063,1601152276.47,-0.294,50.91
1601152286.76,1547.87969,1601152286.31,-0.454,50.92
1601152296.76,1547.89883,1601152297.25,0.486,51.37
1601152306.76,1547.92208,1601152307.08,0.316,52.6
1601152316.76,1547.93486,1601152316.92,0.156,53.8
1601152326.76,1547.92924,1601152326.75,-0.014,54.17
1601152336.76,1547.92353,1601152336.58,-0.184,54.13
1601152346.76,1547.92215,1601152346.42,-0.344,54.12
1601152356.76,1547.92534,1601152356.26,-0.504,54.21
1601152366.76,1547.92756,1601152367.2,0.436,54.39
1601152376.76,1547.93096,1601152377.03,0.266,54.66
1601152386.76,1547.93099,1601152386.86,0.096,54.77
1601152396.76,1547.93103,1601152396.7,-0.064,54.87
1601152406.76,1547.93145,1601152406.53,-0.234,54.93
1601152416.76,1547.93031,1601152416.37,-0.394,54.95
1601152426.76,1547.93238,1601152427.29,0.526,54.99
1601152436.76,1547.93157,1601152437.13,0.366,55.05
1601152446.76,1547.9318,1601152446.97,0.206,55.08
1601152456.76,1547.93194,1601152456.81,0.046,55.11
1601152466.76,1547.9323,1601152466.65,-0.114,55.16
1601152476.76,1547.93416,1601152476.48,-0.284,55.24
1601152486.76,1547.93289,1601152486.31,-0.454,55.23
1601152496.76,1547.93272,1601152497.24,0.476,55.3
1601152506.76,1547.93308,1601152507.08,0.316,55.31
1601152516.76,1547.93322,1601152516.91,0.146,55.36
1601152526.76,1547.93323,1601152526.77,0.006,55.35
1601152536.76,1547.93352,1601152536.59,-0.174,55.38
1601152546.76,1547.93425,1601152546.43,-0.334,55.33
