UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601169496.76,1527.41649,1601169496.27,-0.494,10.12
1601169506.76,1527.41681,1601169507.19,0.426,10.13
1601169516.76,1527.41652,1601169517.02,0.256,10.13
1601169526.76,1527.41686,1601169526.85,0.086,10.12
1601169536.76,1527.41571,1601169536.68,-0.084,10.14
1601169546.76,1527.41664,1601169546.51,-0.254,10.12
1601169556.76,1527.41566,1601169556.34,-0.424,10.15
1601169566.76,1527.41589,1601169567.26,0.496,10.14
1601169576.76,1527.41607,1601169577.08,0.316,10.12
1601169586.76,1527.41662,1601169586.91,0.146,10.12
1601169596.76,1527.41597,1601169596.74,-0.024,10.12
1601169606.76,1527.41648,1601169606.57,-0.194,10.09
1601169616.76,1527.41487,1601169616.4,-0.364,10.03
1601169626.76,1527.41457,1601169626.22,-0.544,10.06
1601169636.76,1527.4159,1601169637.14,0.376,10.04
1601169646.76,1527.41529,1601169646.96,0.196,10.04
1601169656.76,1527.41475,1601169656.8,0.036,10.09
1601169666.76,1527.41607,1601169666.62,-0.144,10.09
1601169676.76,1527.41585,1601169676.45,-0.314,10.14
1601169686.76,1527.41591,1601169686.27,-0.494,10.09
1601169696.76,1527.41572,1601169697.19,0.426,10.09
1601169706.76,1527.4163,1601169707.02,0.256,10.09
1601169716.76,1527.41624,1601169716.85,0.086,10.12
1601169726.76,1527.41618,1601169726.67,-0.094,10.09
1601169736.76,1527.41586,1601169736.5,-0.264,10.08
1601169746.76,1527.41554,1601169746.33,-0.434,10.08
1601169756.76,1527.41607,1601169757.25,0.486,10.07
1601169766.76,1527.41547,1601169767.07,0.306,10.07
1601169776.76,1527.41613,1601169776.9,0.136,10.07
1601169786.76,1527.41592,1601169786.72,-0.044,10.05
1601169796.76,1527.41519,1601169796.55,-0.214,10.03
1601169806.76,1527.41558,1601169806.38,-0.384,10.03
1601169816.76,1527.41592,1601169817.29,0.526,10.05
1601169826.76,1527.41596,1601169827.12,0.356,10.06
1601169836.76,1527.4166,1601169836.95,0.186,10.09
1601169846.76,1527.4166,1601169846.77,0.006,10.08
1601169856.76,1527.4161,1601169856.61,-0.154,10.08
1601169866.76,1527.41674,1601169866.43,-0.334,10.08
1601169876.76,1527.4162,1601169876.25,-0.514,10.08
1601169886.76,1527.4158,1601169887.17,0.406,10.05
1601169896.76,1527.41606,1601169897.0,0.236,10.05
1601169906.76,1527.41475,1601169906.83,0.066,10.08
1601169916.76,1527.4153,1601169916.65,-0.114,10.07
1601169926.76,1527.41579,1601169926.48,-0.284,10.08
1601169936.76,1527.41591,1601169936.31,-0.454,10.06
1601169946.76,1527.41561,1601169947.22,0.456,10.07
1601169956.76,1527.41551,1601169957.05,0.286,10.04
1601169966.76,1527.4147,1601169966.88,0.116,10.02
1601169976.76,1527.41519,1601169976.7,-0.064,10.03
1601169986.76,1527.41449,1601169986.53,-0.234,10.03
1601169996.76,1527.41626,1601169996.35,-0.414,10.04
1601170006.76,1527.41603,1601170007.27,0.506,10.01
1601170016.76,1527.41523,1601170017.09,0.326,10.02
1601170026.76,1527.41573,1601170026.92,0.156,9.98
1601170036.76,1527.41581,1601170036.74,-0.024,9.97
1601170046.76,1527.41599,1601170046.57,-0.194,9.99
1601170056.76,1527.4157,1601170056.39,-0.374,10.01
1601170066.76,1527.41582,1601170066.22,-0.544,9.99
1601170076.76,1527.41523,1601170077.14,0.376,10.0
1601170086.76,1527.41535,1601170086.96,0.196,9.97
1601170096.76,1527.41485,1601170096.78,0.016,10.02
1601170106.76,1527.41534,1601170106.61,-0.154,10.0
1601170116.76,1527.41601,1601170116.44,-0.324,10.0
1601170126.76,1527.41579,1601170126.26,-0.504,9.96
1601170136.76,1527.41515,1601170137.18,0.416,9.99
1601170146.76,1527.41538,1601170147.0,0.236,9.98
1601170156.76,1527.41591,1601170156.83,0.066,9.99
1601170166.76,1527.41527,1601170166.65,-0.114,10.01
1601170176.76,1527.41463,1601170176.48,-0.284,9.97
1601170186.76,1527.41625,1601170186.29,-0.474,9.93
1601170196.76,1527.41477,1601170197.21,0.446,9.96
1601170206.76,1527.4149,1601170207.03,0.266,9.95
1601170216.76,1527.41479,1601170216.86,0.096,9.95
1601170226.76,1527.41464,1601170226.69,-0.074,9.92
1601170236.76,1527.41493,1601170236.51,-0.254,9.91
1601170246.76,1527.41618,1601170246.34,-0.424,9.95
1601170256.76,1527.41458,1601170257.25,0.486,9.95
1601170266.76,1527.41595,1601170267.07,0.306,9.96
1601170276.76,1527.41488,1601170276.9,0.136,9.99
1601170286.76,1527.41565,1601170286.72,-0.044,9.97
1601170296.76,1527.41303,1601170296.54,-0.224,9.73
1601170306.76,1527.40644,1601170306.37,-0.394,9.1
1601170316.76,1527.40128,1601170317.28,0.516,8.37
1601170326.76,1527.3919,1601170327.1,0.336,7.76
1601170336.76,1527.38745,1601170336.93,0.166,7.31
1601170346.76,1527.38208,1601170346.74,-0.024,6.94
1601170356.76,1527.37813,1601170356.57,-0.194,6.55
1601170366.76,1527.37511,1601170366.39,-0.374,6.31
1601170376.76,1527.37125,1601170376.22,-0.544,6.04
1601170386.76,1527.36997,1601170387.13,0.366,5.92
1601170396.76,1527.36896,1601170396.96,0.196,5.85
1601170406.76,1527.36858,1601170406.77,0.006,5.83
1601170416.76,1527.36827,1601170416.6,-0.164,5.78
1601170426.76,1527.36792,1601170426.43,-0.334,5.69
1601170436.76,1527.36659,1601170436.25,-0.514,5.63
1601170446.76,1527.36528,1601170447.16,0.396,5.49
1601170456.76,1527.36495,1601170456.98,0.216,5.42
1601170466.76,1527.36507,1601170466.8,0.036,5.37
1601170476.76,1527.36267,1601170476.62,-0.144,5.33
1601170486.76,1527.36179,1601170486.45,-0.314,5.34
1601170496.76,1527.36249,1601170496.27,-0.494,5.27
1601170506.76,1527.36139,1601170507.18,0.416,5.24
1601170516.76,1527.36133,1601170517.01,0.246,5.19
1601170526.76,1527.36169,1601170526.84,0.076,5.18
1601170536.76,1527.36057,1601170536.66,-0.104,5.17
1601170546.76,1527.36102,1601170546.48,-0.284,5.14
1601170556.76,1527.36108,1601170556.31,-0.454,5.16
1601170566.76,1527.36176,1601170567.21,0.446,5.18
1601170576.76,1527.36049,1601170577.04,0.276,5.14
1601170586.76,1527.36107,1601170586.87,0.106,5.09
1601170596.76,1527.36,1601170596.69,-0.074,5.1
1601170606.76,1527.36093,1601170606.51,-0.254,5.07
1601170616.76,1527.35994,1601170616.33,-0.434,5.06
1601170626.76,1527.35994,1601170627.25,0.486,5.08
1601170636.76,1527.36024,1601170637.07,0.306,5.07
1601170646.76,1527.35956,1601170646.9,0.136,5.09
1601170656.76,1527.35915,1601170656.72,-0.044,5.03
1601170666.76,1527.36058,1601170666.54,-0.224,5.0
1601170676.76,1527.35949,1601170676.37,-0.394,5.03
1601170686.76,1527.35925,1601170687.28,0.516,5.04
1601170696.76,1527.35996,1601170697.1,0.336,5.0
1601170706.76,1527.35973,1601170706.92,0.156,5.02
1601170716.76,1527.36001,1601170716.74,-0.024,5.01
1601170726.76,1527.36058,1601170726.57,-0.194,5.01
1601170736.76,1527.36012,1601170736.39,-0.374,5.0
1601170746.76,1527.35977,1601170746.22,-0.544,5.03
1601170756.76,1527.35931,1601170757.13,0.366,5.01
1601170766.76,1527.35925,1601170766.95,0.186,5.0
1601170776.76,1527.35925,1601170776.78,0.016,5.03
1601170786.76,1527.35955,1601170786.6,-0.164,5.04
1601170796.76,1527.36024,1601170796.42,-0.344,5.06
1601170806.76,1527.35979,1601170806.25,-0.514,5.09
1601170816.76,1527.36016,1601170817.16,0.396,5.1
1601170826.76,1527.35982,1601170826.98,0.216,5.04
1601170836.76,1527.35944,1601170836.8,0.036,5.04
1601170846.76,1527.35858,1601170846.63,-0.134,5.0
1601170856.76,1527.35886,1601170856.45,-0.314,5.04
1601170866.76,1527.35927,1601170866.27,-0.494,5.01
1601170876.76,1527.3599,1601170877.19,0.426,5.0
1601170886.76,1527.36087,1601170887.01,0.246,5.06
1601170896.76,1527.35995,1601170896.83,0.066,5.09
1601170906.76,1527.35999,1601170906.66,-0.104,5.06
1601170916.76,1527.36009,1601170916.49,-0.274,5.03
1601170926.76,1527.35993,1601170926.31,-0.454,5.03
1601170936.76,1527.36047,1601170937.22,0.456,5.05
1601170946.76,1527.36095,1601170947.04,0.276,5.01
1601170956.76,1527.35934,1601170956.87,0.106,5.0
1601170966.76,1527.36184,1601170966.69,-0.074,5.04
1601170976.76,1527.36014,1601170976.52,-0.244,5.03
1601170986.76,1527.35998,1601170986.34,-0.424,5.02
1601170996.76,1527.36029,1601170997.25,0.486,5.0
1601171006.76,1527.35964,1601171007.07,0.306,5.03
1601171016.76,1527.35944,1601171016.9,0.136,5.03
1601171026.76,1527.35943,1601171026.72,-0.044,4.97
1601171036.76,1527.35924,1601171036.55,-0.214,4.97
1601171046.76,1527.35928,1601171046.37,-0.394,4.93
1601171056.76,1527.3586,1601171057.28,0.516,4.92
1601171066.76,1527.35887,1601171067.1,0.336,4.92
1601171076.76,1527.35805,1601171076.92,0.156,4.92
1601171086.76,1527.35818,1601171086.75,-0.014,4.9
1601171096.76,1527.35701,1601171096.57,-0.194,4.9
1601171106.76,1527.35857,1601171106.4,-0.364,4.93
1601171116.76,1527.35852,1601171116.22,-0.544,4.9
1601171126.76,1527.35811,1601171127.13,0.366,4.9
1601171136.76,1527.35797,1601171136.96,0.196,4.87
1601171146.76,1527.3577,1601171146.78,0.016,4.86
1601171156.76,1527.3591,1601171156.6,-0.164,4.87
1601171166.76,1527.35749,1601171166.43,-0.334,4.89
1601171176.76,1527.3574,1601171176.25,-0.514,4.89
1601171186.76,1527.35865,1601171187.16,0.396,4.9
1601171196.76,1527.35792,1601171196.98,0.216,4.87
1601171206.76,1527.35802,1601171206.81,0.046,4.88
1601171216.76,1527.35856,1601171216.64,-0.124,4.83
1601171226.76,1527.35826,1601171226.46,-0.304,4.85
1601171236.76,1527.35837,1601171236.28,-0.484,4.84
1601171246.76,1527.35742,1601171247.2,0.436,4.85
1601171256.76,1527.3573,1601171257.02,0.256,4.84
1601171266.76,1527.35838,1601171266.84,0.076,4.84
1601171276.76,1527.35465,1601171276.66,-0.104,4.85
1601171286.76,1527.35701,1601171286.49,-0.274,4.87
1601171296.76,1527.35825,1601171296.31,-0.454,4.85
1601171306.76,1527.35815,1601171307.22,0.456,4.82
1601171316.76,1527.35664,1601171317.04,0.276,4.84
1601171326.76,1527.35767,1601171326.87,0.106,4.88
1601171336.76,1527.35938,1601171336.69,-0.074,4.89
1601171346.76,1527.35844,1601171346.52,-0.244,4.91
1601171356.76,1527.35799,1601171356.35,-0.414,4.88
1601171366.76,1527.35798,1601171367.25,0.486,4.91
1601171376.76,1527.35896,1601171377.08,0.316,4.91
1601171386.76,1527.35796,1601171386.9,0.136,4.92
1601171396.76,1527.35934,1601171396.73,-0.034,4.95
1601171406.76,1527.35943,1601171406.55,-0.214,4.97
1601171416.76,1527.36008,1601171416.37,-0.394,4.96
1601171426.76,1527.35841,1601171427.29,0.526,4.96
1601171436.76,1527.35933,1601171437.11,0.346,4.92
1601171446.76,1527.35858,1601171446.94,0.176,4.87
1601171456.76,1527.35735,1601171456.76,-0.004,4.83
1601171466.76,1527.35849,1601171466.58,-0.184,4.85
1601171476.76,1527.35805,1601171476.41,-0.354,4.86
1601171486.76,1527.35869,1601171486.23,-0.534,4.89
1601171496.76,1527.35748,1601171497.15,0.386,4.87
1601171506.76,1527.35774,1601171506.96,0.196,4.87
1601171516.76,1527.35874,1601171516.78,0.016,4.85
1601171526.76,1527.35797,1601171526.61,-0.154,4.86
1601171536.76,1527.35889,1601171536.43,-0.334,4.84
1601171546.76,1527.35868,1601171546.26,-0.504,4.85
1601171556.76,1527.35748,1601171557.17,0.406,4.84
1601171566.76,1527.35814,1601171566.99,0.226,4.8
1601171576.76,1527.35726,1601171576.82,0.056,4.77
1601171586.76,1527.35689,1601171586.64,-0.124,4.8
1601171596.76,1527.35651,1601171596.46,-0.304,4.82
1601171606.76,1527.35769,1601171606.29,-0.474,4.83
1601171616.76,1527.35754,1601171617.2,0.436,4.86
1601171626.76,1527.35785,1601171627.02,0.256,4.86
1601171636.76,1527.3583,1601171636.85,0.086,4.85
1601171646.76,1527.35816,1601171646.67,-0.094,4.83
1601171656.76,1527.35758,1601171656.49,-0.274,4.84
1601171666.76,1527.35772,1601171666.32,-0.444,4.8
1601171676.76,1527.35678,1601171677.23,0.466,4.8
1601171686.76,1527.35728,1601171687.06,0.296,4.84
1601171696.76,1527.35787,1601171696.88,0.116,4.87
1601171706.76,1527.35839,1601171706.7,-0.064,4.85
1601171716.76,1527.3582,1601171716.52,-0.244,4.82
1601171726.76,1527.35725,1601171726.35,-0.414,4.83
1601171736.76,1527.35785,1601171737.27,0.506,4.83
1601171746.76,1527.35756,1601171747.08,0.316,4.8
1601171756.76,1527.35817,1601171756.91,0.146,4.83
1601171766.76,1527.35826,1601171766.73,-0.034,4.85
1601171776.76,1527.35825,1601171776.56,-0.204,4.86
1601171786.76,1527.35799,1601171786.38,-0.384,4.82
1601171796.76,1527.35919,1601171797.29,0.526,4.78
1601171806.76,1527.35773,1601171807.11,0.346,4.79
1601171816.76,1527.35804,1601171816.94,0.176,4.81
1601171826.76,1527.35708,1601171826.76,-0.004,4.82
1601171836.76,1527.35842,1601171836.58,-0.184,4.84
1601171846.76,1527.35741,1601171846.41,-0.354,4.84
1601171856.76,1527.35753,1601171856.23,-0.534,4.86
1601171866.76,1527.3585,1601171867.15,0.386,4.84
1601171876.76,1527.35825,1601171876.97,0.206,4.88
1601171886.76,1527.35916,1601171886.79,0.026,4.91
1601171896.76,1527.35801,1601171896.61,-0.154,4.84
1601171906.76,1527.35791,1601171906.44,-0.324,4.81
1601171916.76,1527.3584,1601171916.26,-0.504,4.81
1601171926.76,1527.35789,1601171927.17,0.406,4.85
1601171936.76,1527.35788,1601171937.0,0.236,4.84
1601171946.76,1527.3577,1601171946.82,0.056,4.84
1601171956.76,1527.35825,1601171956.64,-0.124,4.83
1601171966.76,1527.35837,1601171966.47,-0.294,4.81
1601171976.76,1527.35741,1601171976.29,-0.474,4.83
1601171986.76,1527.35899,1601171987.2,0.436,4.85
1601171996.76,1527.35864,1601171997.03,0.266,4.82
1601172006.76,1527.35737,1601172006.86,0.096,4.8
1601172016.76,1527.35806,1601172016.67,-0.094,4.81
1601172026.76,1527.35879,1601172026.5,-0.264,4.79
1601172036.76,1527.35775,1601172036.32,-0.444,4.79
1601172046.76,1527.35798,1601172047.23,0.466,4.81
1601172056.76,1527.35725,1601172057.05,0.286,4.77
1601172066.76,1527.35858,1601172066.88,0.116,4.8
1601172076.76,1527.3579,1601172076.7,-0.064,4.79
1601172086.76,1527.35814,1601172086.52,-0.244,4.8
1601172096.76,1527.36464,1601172096.35,-0.414,5.5
1601172106.76,1527.38143,1601172107.26,0.496,7.29
1601172116.76,1527.39445,1601172117.09,0.326,8.35
1601172126.76,1527.40082,1601172126.9,0.136,8.83
1601172136.76,1527.4012,1601172136.73,-0.034,8.75
1601172146.76,1527.40031,1601172146.55,-0.214,8.52
1601172156.76,1527.39952,1601172156.38,-0.384,8.48
1601172166.76,1527.40068,1601172167.29,0.526,8.61
1601172176.76,1527.40291,1601172177.11,0.346,8.76
1601172186.76,1527.40429,1601172186.93,0.166,8.95
1601172196.76,1527.40544,1601172196.75,-0.014,9.06
1601172206.76,1527.40692,1601172206.58,-0.184,9.11
1601172216.76,1527.40663,1601172216.4,-0.364,9.18
1601172226.76,1527.40785,1601172226.22,-0.544,9.25
1601172236.76,1527.40817,1601172237.13,0.366,9.32
1601172246.76,1527.40801,1601172246.96,0.196,9.33
1601172256.76,1527.40907,1601172256.78,0.016,9.41
1601172266.76,1527.4092,1601172266.6,-0.164,9.45
1601172276.76,1527.40994,1601172276.42,-0.344,9.43
1601172286.76,1527.41032,1601172286.25,-0.514,9.48
1601172296.76,1527.41152,1601172297.16,0.396,9.53
1601172306.76,1527.41094,1601172306.98,0.216,9.55
1601172316.76,1527.41079,1601172316.8,0.036,9.55
1601172326.76,1527.41124,1601172326.62,-0.144,9.58
1601172336.76,1527.41207,1601172336.45,-0.314,9.58
1601172346.76,1527.41123,1601172346.27,-0.494,9.61
1601172356.76,1527.41244,1601172357.18,0.416,9.6
1601172366.76,1527.41181,1601172367.0,0.236,9.63
1601172376.76,1527.41226,1601172376.82,0.056,9.59
1601172386.76,1527.41163,1601172386.65,-0.114,9.62
1601172396.76,1527.41215,1601172396.47,-0.294,9.62
1601172406.76,1527.41129,1601172406.29,-0.474,9.64
1601172416.76,1527.41251,1601172417.2,0.436,9.71
1601172426.76,1527.41212,1601172427.03,0.266,9.68
1601172436.76,1527.41242,1601172436.85,0.086,9.66
1601172446.76,1527.4124,1601172446.67,-0.094,9.65
1601172456.76,1527.41235,1601172456.49,-0.274,9.69
1601172466.76,1527.41313,1601172466.32,-0.444,9.7
1601172476.76,1527.41243,1601172477.23,0.466,9.73
1601172486.76,1527.41467,1601172487.05,0.286,9.73
1601172496.76,1527.41325,1601172496.87,0.106,9.71
1601172506.76,1527.41186,1601172506.69,-0.074,9.72
1601172516.76,1527.41344,1601172516.52,-0.244,9.73
1601172526.76,1527.41346,1601172526.34,-0.424,9.72
1601172536.76,1527.41233,1601172537.25,0.486,9.75
1601172546.76,1527.41292,1601172547.07,0.306,9.81
1601172556.76,1527.41385,1601172556.89,0.126,9.78
1601172566.76,1527.41318,1601172566.72,-0.044,9.76
1601172576.76,1527.41303,1601172576.54,-0.224,9.75
1601172586.76,1527.41396,1601172586.36,-0.404,9.74
1601172596.76,1527.41274,1601172597.27,0.506,9.75
1601172606.76,1527.41352,1601172607.1,0.336,9.75
1601172616.76,1527.4129,1601172616.92,0.156,9.8
1601172626.76,1527.41337,1601172626.74,-0.024,9.76
1601172636.76,1527.41388,1601172636.56,-0.204,9.8
1601172646.76,1527.41367,1601172646.39,-0.374,9.77
1601172656.76,1527.4137,1601172657.3,0.536,9.81
1601172666.76,1527.41388,1601172667.12,0.356,9.82
1601172676.76,1527.41352,1601172676.95,0.186,9.83
1601172686.76,1527.41317,1601172686.77,0.006,9.79
1601172696.76,1527.4131,1601172696.59,-0.174,9.8
1601172706.76,1527.4145,1601172706.41,-0.354,9.77
1601172716.76,1527.41316,1601172716.23,-0.534,9.8
1601172726.76,1527.41252,1601172727.14,0.376,9.8
1601172736.76,1527.41374,1601172736.96,0.196,9.85
1601172746.76,1527.41328,1601172746.79,0.026,9.79
1601172756.76,1527.41351,1601172756.61,-0.154,9.81
1601172766.76,1527.41395,1601172766.44,-0.324,9.82
1601172776.76,1527.41408,1601172776.25,-0.514,9.86
1601172786.76,1527.41421,1601172787.17,0.406,9.85
1601172796.76,1527.41451,1601172796.99,0.226,9.81
1601172806.76,1527.4142,1601172806.81,0.046,9.84
1601172816.76,1527.41434,1601172816.64,-0.124,9.85
1601172826.76,1527.41388,1601172826.45,-0.314,9.84
1601172836.76,1527.41462,1601172836.28,-0.484,9.84
1601172846.76,1527.41412,1601172847.19,0.426,9.82
1601172856.76,1527.41412,1601172857.02,0.256,9.85
1601172866.76,1527.4145,1601172866.83,0.066,9.85
1601172876.76,1527.41436,1601172876.66,-0.104,9.86
1601172886.76,1527.41411,1601172886.48,-0.284,9.83
1601172896.76,1527.41482,1601172896.3,-0.464,9.86
1601172906.76,1527.41496,1601172907.22,0.456,9.85
1601172916.76,1527.4142,1601172917.04,0.276,9.88
1601172926.76,1527.41414,1601172926.86,0.096,9.89
1601172936.76,1527.41497,1601172936.68,-0.084,9.88
1601172946.76,1527.41446,1601172946.51,-0.254,9.87
1601172956.76,1527.41418,1601172956.33,-0.434,9.85
1601172966.76,1527.41436,1601172967.24,0.476,9.89
1601172976.76,1527.41409,1601172977.07,0.306,9.85
1601172986.76,1527.41445,1601172986.89,0.126,9.86
1601172996.76,1527.41431,1601172996.72,-0.044,9.89
1601173006.76,1527.41452,1601173006.53,-0.234,9.92
1601173016.76,1527.41442,1601173016.36,-0.404,9.88
1601173026.76,1527.41514,1601173027.27,0.506,9.88
1601173036.76,1527.41367,1601173037.09,0.326,9.85
1601173046.76,1527.41457,1601173046.92,0.156,9.85
1601173056.76,1527.41469,1601173056.73,-0.034,9.87
1601173066.76,1527.41463,1601173066.56,-0.204,9.87
1601173076.76,1527.41442,1601173076.38,-0.384,9.89
1601173086.76,1527.41482,1601173087.3,0.536,9.88
1601173096.76,1527.41534,1601173097.12,0.356,9.89
1601173106.76,1527.41433,1601173106.94,0.176,9.88
1601173116.76,1527.41447,1601173116.77,0.006,9.87
1601173126.76,1527.41475,1601173126.59,-0.174,9.86
1601173136.76,1527.4144,1601173136.42,-0.344,9.87
1601173146.76,1527.41427,1601173146.24,-0.524,9.9
1601173156.76,1527.41422,1601173157.15,0.386,9.87
1601173166.76,1527.41413,1601173166.98,0.216,9.87
1601173176.76,1527.41476,1601173176.8,0.036,9.88
1601173186.76,1527.41437,1601173186.62,-0.144,9.88
1601173196.76,1527.41527,1601173196.44,-0.324,9.89
1601173206.76,1527.41494,1601173206.26,-0.504,9.91
1601173216.76,1527.41536,1601173217.18,0.416,9.89
1601173226.76,1527.41454,1601173227.0,0.236,9.85
1601173236.76,1527.41495,1601173236.82,0.056,9.93
1601173246.76,1527.41454,1601173246.65,-0.114,9.86
1601173256.76,1527.41514,1601173256.47,-0.294,9.87
1601173266.76,1527.41419,1601173266.3,-0.464,9.87
1601173276.76,1527.41406,1601173277.2,0.436,9.88
1601173286.76,1527.41463,1601173287.03,0.266,9.86
1601173296.76,1527.41483,1601173296.85,0.086,9.85
1601173306.76,1527.41394,1601173306.67,-0.094,9.88
1601173316.76,1527.41437,1601173316.5,-0.264,9.88
1601173326.76,1527.41366,1601173326.32,-0.444,9.84
1601173336.76,1527.41449,1601173337.24,0.476,9.85
1601173346.76,1527.41447,1601173347.06,0.296,9.85
1601173356.76,1527.41456,1601173356.88,0.116,9.87
1601173366.76,1527.41517,1601173366.7,-0.064,9.87
1601173376.76,1527.41447,1601173376.52,-0.244,9.87
1601173386.76,1527.41526,1601173386.35,-0.414,9.89
1601173396.76,1527.41528,1601173397.26,0.496,9.9
1601173406.76,1527.41528,1601173407.08,0.316,9.88
1601173416.76,1527.41578,1601173416.91,0.146,9.89
1601173426.76,1527.415,1601173426.73,-0.034,9.86
1601173436.76,1527.41301,1601173436.55,-0.214,9.88
1601173446.76,1527.41401,1601173446.38,-0.384,9.87
