UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601152676.76,1552.91186,1601152676.64,-0.124,55.28
1601152686.76,1552.9124,1601152686.48,-0.284,55.3
1601152696.76,1552.91194,1601152696.31,-0.454,55.28
1601152706.76,1552.91193,1601152707.24,0.476,55.31
1601152716.76,1552.91239,1601152717.08,0.316,55.33
1601152726.76,1552.91183,1601152726.91,0.146,55.32
1601152736.76,1552.9115,1601152736.75,-0.014,55.28
1601152746.76,1552.91331,1601152746.58,-0.184,55.27
1601152756.76,1552.91141,1601152756.42,-0.344,55.34
1601152766.76,1552.91244,1601152766.25,-0.514,55.31
1601152776.76,1552.91178,1601152777.18,0.416,55.32
1601152786.76,1552.91126,1601152787.02,0.256,55.31
1601152796.76,1552.91209,1601152796.85,0.086,55.37
1601152806.76,1552.91345,1601152806.69,-0.074,55.37
1601152816.76,1552.91273,1601152816.53,-0.234,55.38
1601152826.76,1552.91274,1601152826.36,-0.404,55.33
1601152836.76,1552.91411,1601152837.29,0.526,55.37
1601152846.76,1552.91296,1601152847.12,0.356,55.4
1601152856.76,1552.91294,1601152856.96,0.196,55.43
1601152866.76,1552.91239,1601152866.79,0.026,55.46
1601152876.76,1552.91184,1601152876.63,-0.134,55.42
1601152886.76,1552.91216,1601152886.47,-0.294,55.38
1601152896.76,1552.91265,1601152896.3,-0.464,55.41
1601152906.76,1552.91133,1601152907.23,0.466,55.49
1601152916.76,1552.9128,1601152917.07,0.306,55.5
1601152926.76,1552.91344,1601152926.9,0.136,55.51
1601152936.76,1552.91343,1601152936.74,-0.024,55.57
1601152946.76,1552.9138,1601152946.58,-0.184,55.6
1601152956.76,1552.9146,1601152956.41,-0.354,55.55
1601152966.76,1552.9134,1601152966.25,-0.514,55.55
1601152976.76,1552.91304,1601152977.17,0.406,55.55
1601152986.76,1552.91295,1601152987.01,0.246,55.48
1601152996.76,1552.91249,1601152996.85,0.086,55.52
1601153006.76,1552.91247,1601153006.68,-0.084,55.54
1601153016.76,1552.9133,1601153016.52,-0.244,55.57
1601153026.76,1552.91218,1601153026.36,-0.404,55.55
1601153036.76,1552.91309,1601153037.28,0.516,55.57
1601153046.76,1552.91372,1601153047.12,0.356,55.59
1601153056.76,1552.91315,1601153056.95,0.186,55.55
1601153066.76,1552.91376,1601153066.79,0.026,55.6
1601153076.76,1552.9144,1601153076.63,-0.134,55.59
1601153086.76,1552.91391,1601153086.46,-0.304,55.57
1601153096.76,1552.91355,1601153096.3,-0.464,55.6
1601153106.76,1552.91363,1601153107.23,0.466,55.54
1601153116.76,1552.91361,1601153117.06,0.296,55.62
1601153126.76,1552.91353,1601153126.9,0.136,55.58
1601153136.76,1552.91299,1601153136.73,-0.034,55.55
1601153146.76,1552.91137,1601153146.57,-0.194,55.58
1601153156.76,1552.91426,1601153156.41,-0.354,55.61
1601153166.76,1552.9125,1601153166.24,-0.524,55.54
1601153176.76,1552.91378,1601153177.17,0.406,55.64
1601153186.76,1552.9122,1601153187.0,0.236,55.58
1601153196.76,1552.91241,1601153196.84,0.076,55.54
1601153206.76,1552.91364,1601153206.68,-0.084,55.56
1601153216.76,1552.91318,1601153216.51,-0.254,55.56
1601153226.76,1552.91335,1601153226.35,-0.414,55.66
1601153236.76,1552.91396,1601153237.28,0.516,55.68
1601153246.76,1552.91347,1601153247.11,0.346,55.63
1601153256.76,1552.91321,1601153256.95,0.186,55.6
1601153266.76,1552.91317,1601153266.79,0.026,55.64
1601153276.76,1552.9133,1601153276.62,-0.144,55.63
1601153286.76,1552.91281,1601153286.46,-0.304,55.58
1601153296.76,1552.91286,1601153296.29,-0.474,55.57
1601153306.76,1552.91181,1601153307.22,0.456,55.62
1601153316.76,1552.91276,1601153317.06,0.296,55.57
1601153326.76,1552.91342,1601153326.89,0.126,55.58
1601153336.76,1552.91316,1601153336.73,-0.034,55.61
1601153346.76,1552.91396,1601153346.56,-0.204,55.63
1601153356.76,1552.91331,1601153356.4,-0.364,55.7
1601153366.76,1552.91381,1601153366.23,-0.534,55.62
1601153376.76,1552.91305,1601153377.16,0.396,55.69
1601153386.76,1552.91318,1601153387.0,0.236,55.66
1601153396.76,1552.91336,1601153396.83,0.066,55.63
1601153406.76,1552.9132,1601153406.67,-0.094,55.75
1601153416.76,1552.9139,1601153416.51,-0.254,55.64
1601153426.76,1552.91335,1601153426.34,-0.424,55.68
1601153436.76,1552.91453,1601153437.27,0.506,55.67
1601153446.76,1552.91352,1601153447.11,0.346,55.66
1601153456.76,1552.91328,1601153456.94,0.176,55.66
1601153466.76,1552.9141,1601153466.78,0.016,55.66
1601153476.76,1552.91344,1601153476.61,-0.154,55.64
1601153486.76,1552.91404,1601153486.45,-0.314,55.73
1601153496.76,1552.91369,1601153496.29,-0.474,55.65
1601153506.76,1552.91349,1601153507.21,0.446,55.67
1601153516.76,1552.91322,1601153517.05,0.286,55.74
1601153526.76,1552.91398,1601153526.88,0.116,55.67
1601153536.76,1552.9133,1601153536.72,-0.044,55.73
1601153546.76,1552.91395,1601153546.56,-0.204,55.7
1601153556.76,1552.91379,1601153556.39,-0.374,55.79
1601153566.76,1552.91492,1601153566.23,-0.534,55.65
1601153576.76,1552.91477,1601153577.16,0.396,55.71
1601153586.76,1552.91331,1601153586.99,0.226,55.77
1601153596.76,1552.914,1601153596.83,0.066,55.75
1601153606.76,1552.91307,1601153606.66,-0.104,55.57
1601153616.76,1552.91279,1601153616.5,-0.264,55.71
1601153626.76,1552.91338,1601153626.33,-0.434,55.69
1601153636.76,1552.91318,1601153637.26,0.496,55.69
1601153646.76,1552.91409,1601153647.1,0.336,55.74
1601153656.76,1552.91354,1601153656.94,0.176,55.73
1601153666.76,1552.91432,1601153666.77,0.006,55.76
1601153676.76,1552.91318,1601153676.61,-0.154,55.73
1601153686.76,1552.91264,1601153686.44,-0.324,55.67
1601153696.76,1552.91266,1601153696.28,-0.484,55.68
1601153706.76,1552.91471,1601153707.21,0.446,55.73
1601153716.76,1552.91358,1601153717.04,0.276,55.72
1601153726.76,1552.91374,1601153726.88,0.116,55.66
1601153736.76,1552.91349,1601153736.71,-0.054,55.7
1601153746.76,1552.91387,1601153746.55,-0.214,55.66
1601153756.76,1552.91471,1601153756.39,-0.374,55.75
1601153766.76,1552.91441,1601153766.22,-0.544,55.72
1601153776.76,1552.91437,1601153777.15,0.386,55.75
1601153786.76,1552.91396,1601153786.99,0.226,55.68
1601153796.76,1552.91415,1601153796.82,0.056,55.73
1601153806.76,1552.91334,1601153806.66,-0.104,55.71
1601153816.76,1552.9156,1601153816.49,-0.274,55.73
1601153826.76,1552.91322,1601153826.33,-0.434,55.72
1601153836.76,1552.91358,1601153837.26,0.496,55.76
1601153846.76,1552.91314,1601153847.09,0.326,55.7
1601153856.76,1552.91346,1601153856.93,0.166,55.73
1601153866.76,1552.91419,1601153866.76,-0.004,55.73
1601153876.76,1552.91388,1601153876.6,-0.164,55.71
1601153886.76,1552.91445,1601153886.44,-0.324,55.76
1601153896.76,1552.91504,1601153896.27,-0.494,55.69
1601153906.76,1552.91363,1601153907.2,0.436,55.77
1601153916.76,1552.91467,1601153917.03,0.266,55.72
1601153926.76,1552.91477,1601153926.87,0.106,55.76
1601153936.76,1552.91443,1601153936.7,-0.064,55.76
1601153946.76,1552.91404,1601153946.54,-0.224,55.73
1601153956.76,1552.9151,1601153956.38,-0.384,55.75
1601153966.76,1552.91415,1601153967.3,0.536,55.76
1601153976.76,1552.91483,1601153977.14,0.376,55.74
1601153986.76,1552.91331,1601153986.98,0.216,55.77
1601153996.76,1552.9133,1601153996.81,0.046,55.75
1601154006.76,1552.91304,1601154006.65,-0.114,55.74
1601154016.76,1552.91351,1601154016.48,-0.284,55.71
1601154026.76,1552.91321,1601154026.32,-0.444,55.78
1601154036.76,1552.91274,1601154037.25,0.486,55.73
1601154046.76,1552.91345,1601154047.08,0.316,55.83
1601154056.76,1552.91441,1601154056.92,0.156,55.77
1601154066.76,1552.9135,1601154066.76,-0.004,55.72
1601154076.76,1552.91414,1601154076.59,-0.174,55.77
1601154086.76,1552.91454,1601154086.43,-0.334,55.78
1601154096.76,1552.9072,1601154096.26,-0.504,55.54
1601154106.76,1552.8935,1601154107.19,0.426,54.7
1601154116.76,1552.88325,1601154117.03,0.266,53.94
1601154126.76,1552.87725,1601154126.87,0.106,53.48
1601154136.76,1552.87503,1601154136.7,-0.064,53.17
1601154146.76,1552.87413,1601154146.54,-0.224,53.01
1601154156.76,1552.87068,1601154156.38,-0.384,52.79
1601154166.76,1552.86848,1601154167.3,0.536,52.62
1601154176.76,1552.86878,1601154177.14,0.376,52.54
1601154186.76,1552.86551,1601154186.98,0.216,52.38
1601154196.76,1552.86588,1601154196.81,0.046,52.3
1601154206.76,1552.86565,1601154206.65,-0.114,52.21
1601154216.76,1552.86442,1601154216.49,-0.274,52.16
1601154226.76,1552.86302,1601154226.32,-0.444,52.01
1601154236.76,1552.86162,1601154237.25,0.486,51.9
1601154246.76,1552.86359,1601154247.09,0.326,51.9
1601154256.76,1552.86188,1601154256.93,0.166,51.82
1601154266.76,1552.86186,1601154266.76,-0.004,51.84
1601154276.76,1552.8612,1601154276.6,-0.164,51.71
1601154286.76,1552.86016,1601154286.44,-0.324,51.62
1601154296.76,1552.85977,1601154296.27,-0.494,51.64
1601154306.76,1552.8608,1601154307.2,0.436,51.63
1601154316.76,1552.85948,1601154317.04,0.276,51.57
1601154326.76,1552.85921,1601154326.88,0.116,51.51
1601154336.76,1552.85854,1601154336.71,-0.054,51.56
1601154346.76,1552.85712,1601154346.55,-0.214,51.48
1601154356.76,1552.85928,1601154356.38,-0.384,51.49
1601154366.76,1552.85839,1601154366.22,-0.544,51.46
1601154376.76,1552.85891,1601154377.15,0.386,51.41
1601154386.76,1552.85833,1601154386.99,0.226,51.4
1601154396.76,1552.85733,1601154396.82,0.056,51.33
1601154406.76,1552.85815,1601154406.66,-0.104,51.35
1601154416.76,1552.85838,1601154416.5,-0.264,51.37
1601154426.76,1552.85761,1601154426.33,-0.434,51.34
1601154436.76,1552.85696,1601154437.26,0.496,51.36
1601154446.76,1552.85704,1601154447.09,0.326,51.35
1601154456.76,1552.85807,1601154456.93,0.166,51.31
1601154466.76,1552.85779,1601154466.77,0.006,51.31
1601154476.76,1552.85681,1601154476.6,-0.164,51.29
1601154486.76,1552.85772,1601154486.44,-0.324,51.27
1601154496.76,1552.85816,1601154496.28,-0.484,51.33
1601154506.76,1552.85751,1601154507.2,0.436,51.27
1601154516.76,1552.85947,1601154517.04,0.276,51.21
1601154526.76,1552.85854,1601154526.88,0.116,51.24
1601154536.76,1552.85828,1601154536.71,-0.054,51.2
1601154546.76,1552.85815,1601154546.55,-0.214,51.19
1601154556.76,1552.85816,1601154556.38,-0.384,51.21
1601154566.76,1552.85725,1601154566.22,-0.544,51.26
1601154576.76,1552.8582,1601154577.15,0.386,51.24
1601154586.76,1552.85628,1601154586.99,0.226,51.19
1601154596.76,1552.8585,1601154596.82,0.056,51.17
1601154606.76,1552.85703,1601154606.66,-0.104,51.18
1601154616.76,1552.85785,1601154616.49,-0.274,51.22
1601154626.76,1552.85786,1601154626.33,-0.434,51.18
1601154636.76,1552.85802,1601154637.26,0.496,51.16
1601154646.76,1552.85733,1601154647.09,0.326,51.11
1601154656.76,1552.85693,1601154656.93,0.166,51.13
1601154666.76,1552.85822,1601154666.76,-0.004,51.16
1601154676.76,1552.85783,1601154676.6,-0.164,51.22
1601154686.76,1552.85779,1601154686.44,-0.324,51.1
1601154696.76,1552.85682,1601154696.27,-0.494,51.17
1601154706.76,1552.85731,1601154707.2,0.436,51.15
1601154716.76,1552.85773,1601154717.04,0.276,51.18
1601154726.76,1552.85673,1601154726.88,0.116,51.17
1601154736.76,1552.85751,1601154736.71,-0.054,51.17
1601154746.76,1552.85766,1601154746.55,-0.214,51.16
1601154756.76,1552.85796,1601154756.38,-0.384,51.12
1601154766.76,1552.85772,1601154766.22,-0.544,51.15
1601154776.76,1552.85748,1601154777.15,0.386,51.09
1601154786.76,1552.85759,1601154786.98,0.216,51.14
1601154796.76,1552.85723,1601154796.82,0.056,51.04
1601154806.76,1552.85663,1601154806.65,-0.114,51.11
1601154816.76,1552.85724,1601154816.49,-0.274,51.06
1601154826.76,1552.85758,1601154826.33,-0.434,51.12
1601154836.76,1552.85661,1601154837.26,0.496,51.09
1601154846.76,1552.85793,1601154847.09,0.326,51.1
1601154856.76,1552.85651,1601154856.93,0.166,51.07
1601154866.76,1552.85733,1601154866.76,-0.004,51.1
1601154876.76,1552.85624,1601154876.6,-0.164,51.04
1601154886.76,1552.85719,1601154886.44,-0.324,51.05
1601154896.76,1552.85552,1601154896.27,-0.494,51.09
1601154906.76,1552.85646,1601154907.2,0.436,51.09
1601154916.76,1552.85684,1601154917.04,0.276,51.09
1601154926.76,1552.85667,1601154926.87,0.106,51.04
1601154936.76,1552.85732,1601154936.71,-0.054,50.99
1601154946.76,1552.85672,1601154946.55,-0.214,51.01
1601154956.76,1552.85642,1601154956.38,-0.384,50.98
1601154966.76,1552.85695,1601154966.22,-0.544,50.93
1601154976.76,1552.85515,1601154977.15,0.386,50.91
1601154986.76,1552.85653,1601154986.98,0.216,50.97
1601154996.76,1552.8565,1601154996.82,0.056,50.99
1601155006.76,1552.85731,1601155006.65,-0.114,51.03
1601155016.76,1552.85694,1601155016.49,-0.274,50.99
1601155026.76,1552.85579,1601155026.33,-0.434,51.01
1601155036.76,1552.85638,1601155037.26,0.496,51.02
1601155046.76,1552.85611,1601155047.09,0.326,51.02
1601155056.76,1552.85711,1601155056.93,0.166,51.02
1601155066.76,1552.85613,1601155066.76,-0.004,51.04
1601155076.76,1552.85695,1601155076.6,-0.164,50.97
1601155086.76,1552.85617,1601155086.43,-0.334,50.95
1601155096.76,1552.85717,1601155096.27,-0.494,50.93
1601155106.76,1552.85697,1601155107.2,0.436,50.98
1601155116.76,1552.85699,1601155117.04,0.276,50.93
1601155126.76,1552.85672,1601155126.87,0.106,51.0
1601155136.76,1552.85658,1601155136.71,-0.054,50.99
1601155146.76,1552.85643,1601155146.54,-0.224,51.02
1601155156.76,1552.85702,1601155156.38,-0.384,50.99
1601155166.76,1552.8564,1601155166.22,-0.544,50.98
1601155176.76,1552.85713,1601155177.14,0.376,51.04
1601155186.76,1552.85544,1601155186.98,0.216,51.03
1601155196.76,1552.85603,1601155196.82,0.056,50.96
1601155206.76,1552.85689,1601155206.65,-0.114,50.93
1601155216.76,1552.85651,1601155216.49,-0.274,50.92
1601155226.76,1552.85608,1601155226.33,-0.434,50.95
1601155236.76,1552.85601,1601155237.26,0.496,50.94
1601155246.76,1552.85549,1601155247.09,0.326,50.93
1601155256.76,1552.85582,1601155256.93,0.166,50.96
1601155266.76,1552.85575,1601155266.77,0.006,50.99
1601155276.76,1552.85591,1601155276.6,-0.164,50.97
1601155286.76,1552.85635,1601155286.44,-0.324,50.91
1601155296.76,1552.85519,1601155296.27,-0.494,50.96
1601155306.76,1552.85674,1601155307.2,0.436,50.94
1601155316.76,1552.85514,1601155317.04,0.276,50.87
1601155326.76,1552.85709,1601155326.88,0.116,50.9
1601155336.76,1552.85748,1601155336.71,-0.054,50.92
1601155346.76,1552.85558,1601155346.55,-0.214,50.89
1601155356.76,1552.85718,1601155356.39,-0.374,50.9
1601155366.76,1552.85662,1601155366.22,-0.544,50.91
1601155376.76,1552.85607,1601155377.15,0.386,50.84
1601155386.76,1552.85641,1601155386.99,0.226,50.87
1601155396.76,1552.85616,1601155396.82,0.056,50.88
1601155406.76,1552.85584,1601155406.66,-0.104,50.86
1601155416.76,1552.8562,1601155416.49,-0.274,50.86
1601155426.76,1552.85679,1601155426.33,-0.434,50.89
1601155436.76,1552.85569,1601155437.26,0.496,50.87
1601155446.76,1552.85662,1601155447.1,0.336,50.93
1601155456.76,1552.85604,1601155456.93,0.166,50.84
1601155466.76,1552.85673,1601155466.77,0.006,50.9
1601155476.76,1552.85473,1601155476.61,-0.154,50.93
1601155486.76,1552.85549,1601155486.44,-0.324,50.94
1601155496.76,1552.85488,1601155496.28,-0.484,50.92
1601155506.76,1552.85501,1601155507.21,0.446,50.96
1601155516.76,1552.85551,1601155517.04,0.276,50.94
1601155526.76,1552.85642,1601155526.88,0.116,50.96
1601155536.76,1552.85665,1601155536.72,-0.044,50.9
1601155546.76,1552.8561,1601155546.55,-0.214,50.91
1601155556.76,1552.85564,1601155556.39,-0.374,50.9
1601155566.76,1552.85526,1601155566.23,-0.534,50.9
1601155576.76,1552.85594,1601155577.16,0.396,50.9
1601155586.76,1552.8547,1601155586.99,0.226,50.87
1601155596.76,1552.85615,1601155596.83,0.066,50.91
1601155606.76,1552.85699,1601155606.66,-0.104,50.89
1601155616.76,1552.85697,1601155616.5,-0.264,50.89
1601155626.76,1552.85631,1601155626.34,-0.424,50.94
1601155636.76,1552.85545,1601155637.26,0.496,50.9
1601155646.76,1552.85557,1601155647.1,0.336,50.86
1601155656.76,1552.85606,1601155656.94,0.176,50.89
1601155666.76,1552.85665,1601155666.77,0.006,50.92
1601155676.76,1552.85561,1601155676.61,-0.154,50.92
1601155686.76,1552.85578,1601155686.44,-0.324,50.9
1601155696.76,1552.85533,1601155696.28,-0.484,50.89
1601155706.76,1552.8548,1601155707.21,0.446,50.92
1601155716.76,1552.8542,1601155717.05,0.286,50.91
1601155726.76,1552.85475,1601155726.88,0.116,50.87
1601155736.76,1552.85441,1601155736.72,-0.044,50.75
1601155746.76,1552.85603,1601155746.56,-0.204,50.91
1601155756.76,1552.85515,1601155756.39,-0.374,50.91
1601155766.76,1552.85661,1601155766.23,-0.534,50.9
1601155776.76,1552.85607,1601155777.16,0.396,50.82
1601155786.76,1552.85452,1601155786.99,0.226,50.87
1601155796.76,1552.85494,1601155796.83,0.066,50.87
1601155806.76,1552.85596,1601155806.67,-0.094,50.9
1601155816.76,1552.85524,1601155816.5,-0.264,50.87
1601155826.76,1552.85518,1601155826.34,-0.424,50.94
1601155836.76,1552.85535,1601155837.27,0.506,50.9
1601155846.76,1552.85739,1601155847.1,0.336,50.91
1601155856.76,1552.8555,1601155856.94,0.176,50.96
1601155866.76,1552.85519,1601155866.78,0.016,50.89
1601155876.76,1552.85469,1601155876.62,-0.144,50.94
1601155886.76,1552.85438,1601155886.45,-0.314,50.92
1601155896.76,1552.84919,1601155896.29,-0.474,50.74
1601155906.76,1552.83534,1601155907.22,0.456,50.0
1601155916.76,1552.82435,1601155917.05,0.286,49.21
1601155926.76,1552.81805,1601155926.89,0.126,48.6
1601155936.76,1552.81448,1601155936.73,-0.034,48.24
1601155946.76,1552.81225,1601155946.56,-0.204,47.97
1601155956.76,1552.81178,1601155956.4,-0.364,47.8
1601155966.76,1552.80954,1601155966.23,-0.534,47.71
1601155976.76,1552.80884,1601155977.16,0.396,47.55
1601155986.76,1552.80804,1601155987.0,0.236,47.46
1601155996.76,1552.80695,1601155996.84,0.076,47.32
1601156006.76,1552.80552,1601156006.67,-0.094,47.22
1601156016.76,1552.80441,1601156016.51,-0.254,47.09
1601156026.76,1552.80398,1601156026.35,-0.414,46.99
1601156036.76,1552.80425,1601156037.27,0.506,46.91
1601156046.76,1552.80274,1601156047.11,0.346,46.96
1601156056.76,1552.80161,1601156056.94,0.176,46.88
1601156066.76,1552.80096,1601156066.78,0.016,46.78
1601156076.76,1552.80109,1601156076.62,-0.144,46.75
1601156086.76,1552.80068,1601156086.45,-0.314,46.71
1601156096.76,1552.80125,1601156096.29,-0.474,46.71
1601156106.76,1552.80117,1601156107.22,0.456,46.63
1601156116.76,1552.80051,1601156117.05,0.286,46.61
1601156126.76,1552.79926,1601156126.89,0.126,46.58
1601156136.76,1552.80021,1601156136.73,-0.034,46.53
1601156146.76,1552.80111,1601156146.56,-0.204,46.52
1601156156.76,1552.79938,1601156156.4,-0.364,46.51
1601156166.76,1552.80005,1601156166.23,-0.534,46.46
1601156176.76,1552.80019,1601156177.16,0.396,46.55
1601156186.76,1552.80019,1601156187.0,0.236,46.48
1601156196.76,1552.79937,1601156196.83,0.066,46.47
1601156206.76,1552.79962,1601156206.67,-0.094,46.44
1601156216.76,1552.79887,1601156216.5,-0.264,46.42
1601156226.76,1552.79922,1601156226.34,-0.424,46.41
1601156236.76,1552.79823,1601156237.27,0.506,46.36
1601156246.76,1552.79808,1601156247.11,0.346,46.34
1601156256.76,1552.79805,1601156256.94,0.176,46.33
1601156266.76,1552.79965,1601156266.78,0.016,46.4
1601156276.76,1552.79878,1601156276.61,-0.154,46.29
1601156286.76,1552.7987,1601156286.45,-0.314,46.33
1601156296.76,1552.79827,1601156296.29,-0.474,46.25
1601156306.76,1552.79891,1601156307.21,0.446,46.34
1601156316.76,1552.79946,1601156317.05,0.286,46.26
1601156326.76,1552.79867,1601156326.89,0.126,46.28
1601156336.76,1552.79885,1601156336.72,-0.044,46.25
1601156346.76,1552.79875,1601156346.56,-0.204,46.22
1601156356.76,1552.79848,1601156356.39,-0.374,46.23
1601156366.76,1552.7983,1601156366.23,-0.534,46.18
1601156376.76,1552.79777,1601156377.16,0.396,46.25
1601156386.76,1552.79814,1601156386.99,0.226,46.2
1601156396.76,1552.7977,1601156396.83,0.066,46.17
1601156406.76,1552.79811,1601156406.67,-0.094,46.14
1601156416.76,1552.79814,1601156416.5,-0.264,46.16
1601156426.76,1552.79821,1601156426.34,-0.424,46.2
1601156436.76,1552.79802,1601156437.27,0.506,46.17
1601156446.76,1552.79789,1601156447.1,0.336,46.17
1601156456.76,1552.7978,1601156456.94,0.176,46.19
1601156466.76,1552.79825,1601156466.78,0.016,46.23
1601156476.76,1552.79881,1601156476.61,-0.154,46.21
1601156486.76,1552.79828,1601156486.45,-0.314,46.18
1601156496.76,1552.79723,1601156496.28,-0.484,46.16
1601156506.76,1552.79634,1601156507.21,0.446,46.12
1601156516.76,1552.79957,1601156517.05,0.286,46.12
1601156526.76,1552.79789,1601156526.89,0.126,46.13
1601156536.76,1552.79883,1601156536.72,-0.044,46.05
1601156546.76,1552.79808,1601156546.56,-0.204,46.13
1601156556.76,1552.79765,1601156556.4,-0.364,46.12
