UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1542.45782,1601139086.29,-0.474,14.69
1601139096.76,1542.45771,1601139097.22,0.456,14.72
1601139106.76,1542.45733,1601139107.06,0.296,14.71
1601139116.76,1542.45749,1601139116.89,0.126,14.66
1601139126.76,1542.45886,1601139126.73,-0.034,14.67
1601139136.76,1542.45697,1601139136.56,-0.204,14.71
1601139146.76,1542.45829,1601139146.4,-0.364,14.66
1601139156.76,1542.45813,1601139156.23,-0.534,14.69
1601139166.76,1542.45851,1601139167.16,0.396,14.69
1601139176.76,1542.45846,1601139177.0,0.236,14.63
1601139186.76,1542.45754,1601139186.83,0.066,14.71
1601139196.76,1542.4586,1601139196.67,-0.094,14.7
1601139206.76,1542.45825,1601139206.51,-0.254,14.65
1601139216.76,1542.45855,1601139216.34,-0.424,14.69
1601139226.76,1542.45784,1601139227.27,0.506,14.7
1601139236.76,1542.45754,1601139237.1,0.336,14.7
1601139246.76,1542.45852,1601139246.94,0.176,14.68
1601139256.76,1542.45752,1601139256.78,0.016,14.73
1601139266.76,1542.45915,1601139266.61,-0.154,14.74
1601139276.76,1542.4583,1601139276.45,-0.314,14.72
1601139286.76,1542.45808,1601139286.28,-0.484,14.67
1601139296.76,1542.4592,1601139297.21,0.446,14.72
1601139306.76,1542.45907,1601139307.05,0.286,14.69
1601139316.76,1542.45849,1601139316.88,0.116,14.73
1601139326.76,1542.4582,1601139326.71,-0.054,14.75
1601139336.76,1542.45775,1601139336.55,-0.214,14.73
1601139346.76,1542.45746,1601139346.38,-0.384,14.71
1601139356.76,1542.45786,1601139356.22,-0.544,14.68
1601139366.76,1542.45788,1601139367.15,0.386,14.75
1601139376.76,1542.45875,1601139376.98,0.216,14.72
1601139386.76,1542.45803,1601139386.82,0.056,14.78
1601139396.76,1542.45774,1601139396.65,-0.114,14.72
1601139406.76,1542.45768,1601139406.49,-0.274,14.72
1601139416.76,1542.45826,1601139416.33,-0.434,14.74
1601139426.76,1542.45865,1601139427.25,0.486,14.74
1601139436.76,1542.45973,1601139437.09,0.326,14.73
1601139446.76,1542.45765,1601139446.93,0.166,14.73
1601139456.76,1542.45851,1601139456.76,-0.004,14.68
1601139466.76,1542.45852,1601139466.59,-0.174,14.74
1601139476.76,1542.4583,1601139476.43,-0.334,14.72
1601139486.76,1542.45787,1601139486.27,-0.494,14.7
1601139496.76,1542.45803,1601139497.2,0.436,14.77
1601139506.76,1542.45772,1601139507.03,0.266,14.75
1601139516.76,1542.45746,1601139516.86,0.096,14.72
1601139526.76,1542.45803,1601139526.7,-0.064,14.73
1601139536.76,1542.45879,1601139536.54,-0.224,14.76
1601139546.76,1542.45873,1601139546.37,-0.394,14.74
1601139556.76,1542.45806,1601139557.3,0.536,14.72
1601139566.76,1542.45905,1601139567.13,0.366,14.72
1601139576.76,1542.45855,1601139576.97,0.206,14.71
1601139586.76,1542.45914,1601139586.8,0.036,14.75
1601139596.76,1542.45889,1601139596.64,-0.124,14.71
1601139606.76,1542.45927,1601139606.48,-0.284,14.76
1601139616.76,1542.45832,1601139616.31,-0.454,14.75
1601139626.76,1542.45824,1601139627.24,0.476,14.79
1601139636.76,1542.45875,1601139637.08,0.316,14.72
1601139646.76,1542.45741,1601139646.91,0.146,14.72
1601139656.76,1542.45828,1601139656.75,-0.014,14.77
1601139666.76,1542.45797,1601139666.58,-0.184,14.74
1601139676.76,1542.45799,1601139676.42,-0.344,14.76
1601139686.76,1542.45875,1601139686.25,-0.514,14.76
1601139696.76,1542.47337,1601139697.18,0.416,15.2
1601139706.76,1542.49734,1601139707.02,0.256,16.56
1601139716.76,1542.50941,1601139716.85,0.086,17.77
1601139726.76,1542.5103,1601139726.69,-0.074,18.35
1601139736.76,1542.50854,1601139736.52,-0.244,18.62
1601139746.76,1542.50756,1601139746.36,-0.404,18.77
1601139756.76,1542.50705,1601139757.29,0.526,18.83
1601139766.76,1542.50838,1601139767.12,0.356,18.87
1601139776.76,1542.5062,1601139776.96,0.196,18.88
1601139786.76,1542.50804,1601139786.8,0.036,18.87
1601139796.76,1542.50848,1601139796.63,-0.134,18.88
1601139806.76,1542.50936,1601139806.47,-0.294,19.0
1601139816.76,1542.50956,1601139816.3,-0.464,19.0
1601139826.76,1542.50908,1601139827.23,0.466,19.09
1601139836.76,1542.5095,1601139837.06,0.296,19.15
1601139846.76,1542.51023,1601139846.9,0.136,19.11
1601139856.76,1542.51126,1601139856.74,-0.024,19.18
1601139866.76,1542.51045,1601139866.57,-0.194,19.21
1601139876.76,1542.51236,1601139876.41,-0.354,19.28
1601139886.76,1542.51127,1601139886.24,-0.524,19.31
1601139896.76,1542.51124,1601139897.17,0.406,19.29
1601139906.76,1542.5108,1601139907.01,0.246,19.38
1601139916.76,1542.51079,1601139916.84,0.076,19.36
1601139926.76,1542.51247,1601139926.68,-0.084,19.43
1601139936.76,1542.51279,1601139936.51,-0.254,19.42
1601139946.76,1542.51181,1601139946.35,-0.414,19.46
1601139956.76,1542.51241,1601139957.28,0.516,19.47
1601139966.76,1542.51324,1601139967.11,0.346,19.42
1601139976.76,1542.51295,1601139976.95,0.186,19.51
1601139986.76,1542.51258,1601139986.79,0.026,19.45
1601139996.76,1542.5137,1601139996.62,-0.144,19.49
1601140006.76,1542.51425,1601140006.46,-0.304,19.53
1601140016.76,1542.51449,1601140016.29,-0.474,19.53
1601140026.76,1542.5133,1601140027.23,0.466,19.57
1601140036.76,1542.51375,1601140037.06,0.296,19.54
1601140046.76,1542.51275,1601140046.89,0.126,19.55
1601140056.76,1542.51354,1601140056.73,-0.034,19.58
1601140066.76,1542.51299,1601140066.57,-0.194,19.58
1601140076.76,1542.51356,1601140076.4,-0.364,19.63
1601140086.76,1542.51408,1601140086.24,-0.524,19.57
1601140096.76,1542.51297,1601140097.17,0.406,19.57
1601140106.76,1542.51381,1601140107.0,0.236,19.63
1601140116.76,1542.51377,1601140116.84,0.076,19.56
1601140126.76,1542.51439,1601140126.67,-0.094,19.62
1601140136.76,1542.51436,1601140136.51,-0.254,19.61
1601140146.76,1542.51444,1601140146.35,-0.414,19.62
1601140156.76,1542.5139,1601140157.27,0.506,19.64
1601140166.76,1542.51444,1601140167.11,0.346,19.66
1601140176.76,1542.51414,1601140176.95,0.186,19.68
1601140186.76,1542.51455,1601140186.78,0.016,19.67
1601140196.76,1542.51422,1601140196.62,-0.144,19.7
1601140206.76,1542.5143,1601140206.45,-0.314,19.7
1601140216.76,1542.51544,1601140216.29,-0.474,19.65
1601140226.76,1542.51421,1601140227.22,0.456,19.67
1601140236.76,1542.51418,1601140237.05,0.286,19.69
1601140246.76,1542.51502,1601140246.89,0.126,19.72
1601140256.76,1542.51496,1601140256.72,-0.044,19.7
1601140266.76,1542.51538,1601140266.56,-0.204,19.68
1601140276.76,1542.5159,1601140276.39,-0.374,19.68
1601140286.76,1542.51407,1601140286.23,-0.534,19.68
1601140296.76,1542.51407,1601140297.16,0.396,19.68
1601140306.76,1542.51431,1601140306.99,0.226,19.67
1601140316.76,1542.51478,1601140316.83,0.066,19.69
1601140326.76,1542.51566,1601140326.67,-0.094,19.66
1601140336.76,1542.51465,1601140336.5,-0.264,19.73
1601140346.76,1542.51275,1601140346.34,-0.424,19.72
1601140356.76,1542.51439,1601140357.26,0.496,19.69
1601140366.76,1542.51439,1601140367.1,0.336,19.73
1601140376.76,1542.51382,1601140376.94,0.176,19.72
1601140386.76,1542.5155,1601140386.77,0.006,19.7
1601140396.76,1542.51505,1601140396.61,-0.154,19.72
1601140406.76,1542.51592,1601140406.44,-0.324,19.73
1601140416.76,1542.51602,1601140416.28,-0.484,19.8
1601140426.76,1542.51497,1601140427.21,0.446,19.73
1601140436.76,1542.51496,1601140437.04,0.276,19.73
1601140446.76,1542.51501,1601140446.88,0.116,19.72
1601140456.76,1542.51406,1601140456.71,-0.054,19.76
1601140466.76,1542.51562,1601140466.55,-0.214,19.72
1601140476.76,1542.51459,1601140476.39,-0.374,19.78
1601140486.76,1542.51509,1601140486.22,-0.544,19.79
1601140496.76,1542.51566,1601140497.15,0.386,19.77
1601140506.76,1542.51569,1601140506.99,0.226,19.83
1601140516.76,1542.5151,1601140516.82,0.056,19.83
1601140526.76,1542.51541,1601140526.66,-0.104,19.8
1601140536.76,1542.51508,1601140536.49,-0.274,19.72
1601140546.76,1542.51474,1601140546.33,-0.434,19.78
1601140556.76,1542.51486,1601140557.26,0.496,19.76
1601140566.76,1542.51385,1601140567.09,0.326,19.76
1601140576.76,1542.51451,1601140576.93,0.166,19.83
1601140586.76,1542.51515,1601140586.76,-0.004,19.79
1601140596.76,1542.51438,1601140596.6,-0.164,19.77
1601140606.76,1542.51551,1601140606.44,-0.324,19.74
1601140616.76,1542.51497,1601140616.27,-0.494,19.79
1601140626.76,1542.51544,1601140627.2,0.436,19.78
1601140636.76,1542.51545,1601140637.04,0.276,19.79
1601140646.76,1542.51466,1601140646.87,0.106,19.81
1601140656.76,1542.51573,1601140656.71,-0.054,19.81
1601140666.76,1542.51578,1601140666.55,-0.214,19.83
1601140676.76,1542.51436,1601140676.38,-0.384,19.81
1601140686.76,1542.51592,1601140686.22,-0.544,19.76
1601140696.76,1542.51598,1601140697.14,0.376,19.8
1601140706.76,1542.51499,1601140706.98,0.216,19.86
1601140716.76,1542.51395,1601140716.81,0.046,19.78
1601140726.76,1542.51549,1601140726.65,-0.114,19.78
1601140736.76,1542.51607,1601140736.48,-0.284,19.81
1601140746.76,1542.51596,1601140746.32,-0.444,19.89
1601140756.76,1542.51527,1601140757.25,0.486,19.8
1601140766.76,1542.51518,1601140767.08,0.316,19.82
1601140776.76,1542.51544,1601140776.92,0.156,19.87
1601140786.76,1542.51553,1601140786.75,-0.014,19.82
1601140796.76,1542.51533,1601140796.59,-0.174,19.82
1601140806.76,1542.51599,1601140806.42,-0.344,19.83
1601140816.76,1542.51588,1601140816.26,-0.504,19.83
1601140826.76,1542.51529,1601140827.19,0.426,19.86
1601140836.76,1542.51629,1601140837.02,0.256,19.87
1601140846.76,1542.51494,1601140846.86,0.096,19.83
1601140856.76,1542.51554,1601140856.7,-0.064,19.83
1601140866.76,1542.5159,1601140866.53,-0.234,19.81
1601140876.76,1542.51617,1601140876.37,-0.394,19.86
1601140886.76,1542.51572,1601140887.3,0.536,19.83
1601140896.76,1542.51688,1601140897.13,0.366,19.84
1601140906.76,1542.51572,1601140906.97,0.206,19.85
1601140916.76,1542.51551,1601140916.81,0.046,19.9
1601140926.76,1542.51573,1601140926.64,-0.124,19.87
1601140936.76,1542.5154,1601140936.47,-0.294,19.84
1601140946.76,1542.51598,1601140946.31,-0.454,19.85
1601140956.76,1542.51659,1601140957.24,0.476,19.85
1601140966.76,1542.51712,1601140967.07,0.306,19.9
1601140976.76,1542.51516,1601140976.91,0.146,19.84
1601140986.76,1542.51635,1601140986.74,-0.024,19.85
1601140996.76,1542.51568,1601140996.58,-0.184,19.84
1601141006.76,1542.51528,1601141006.42,-0.344,19.84
1601141016.76,1542.51619,1601141016.25,-0.514,19.86
1601141026.76,1542.51568,1601141027.18,0.416,19.91
1601141036.76,1542.51538,1601141037.02,0.256,19.8
1601141046.76,1542.51598,1601141046.85,0.086,19.85
1601141056.76,1542.51581,1601141056.69,-0.074,19.89
1601141066.76,1542.51594,1601141066.52,-0.244,19.88
1601141076.76,1542.5165,1601141076.36,-0.404,19.8
1601141086.76,1542.51515,1601141087.29,0.526,19.84
1601141096.76,1542.51637,1601141097.13,0.366,19.83
1601141106.76,1542.51555,1601141106.96,0.196,19.91
1601141116.76,1542.51419,1601141116.8,0.036,19.83
1601141126.76,1542.5149,1601141126.63,-0.134,19.79
1601141136.76,1542.51496,1601141136.46,-0.304,19.85
1601141146.76,1542.51596,1601141146.3,-0.464,19.86
1601141156.76,1542.51616,1601141157.23,0.466,19.92
1601141166.76,1542.51625,1601141167.06,0.296,19.88
1601141176.76,1542.51581,1601141176.9,0.136,19.88
1601141186.76,1542.51636,1601141186.74,-0.024,19.85
1601141196.76,1542.51647,1601141196.57,-0.194,19.92
1601141206.76,1542.51554,1601141206.41,-0.354,19.87
1601141216.76,1542.51483,1601141216.24,-0.524,19.88
1601141226.76,1542.51536,1601141227.17,0.406,19.83
1601141236.76,1542.5168,1601141237.01,0.246,19.89
1601141246.76,1542.51637,1601141246.85,0.086,19.91
1601141256.76,1542.51552,1601141256.68,-0.084,19.87
1601141266.76,1542.51591,1601141266.52,-0.244,19.85
1601141276.76,1542.51574,1601141276.35,-0.414,19.91
1601141286.76,1542.51625,1601141287.28,0.516,19.87
1601141296.76,1542.51595,1601141297.11,0.346,19.9
1601141306.76,1542.51482,1601141306.95,0.186,19.85
1601141316.76,1542.51576,1601141316.78,0.016,19.89
1601141326.76,1542.51569,1601141326.62,-0.144,19.88
1601141336.76,1542.51629,1601141336.45,-0.314,19.92
1601141346.76,1542.51688,1601141346.29,-0.474,19.88
1601141356.76,1542.51577,1601141357.22,0.456,19.88
1601141366.76,1542.51612,1601141367.06,0.296,19.89
1601141376.76,1542.516,1601141376.89,0.126,19.86
1601141386.76,1542.5159,1601141386.73,-0.034,19.87
1601141396.76,1542.51694,1601141396.56,-0.204,19.84
1601141406.76,1542.51688,1601141406.4,-0.364,19.88
1601141416.76,1542.51649,1601141416.24,-0.524,19.92
1601141426.76,1542.5154,1601141427.16,0.396,19.91
1601141436.76,1542.51718,1601141437.0,0.236,19.89
1601141446.76,1542.517,1601141446.83,0.066,19.9
1601141456.76,1542.51593,1601141456.67,-0.094,19.89
1601141466.76,1542.51538,1601141466.5,-0.264,19.89
1601141476.76,1542.51622,1601141476.34,-0.424,19.89
1601141486.76,1542.51576,1601141487.27,0.506,19.91
1601141496.76,1542.53314,1601141497.11,0.346,20.38
1601141506.76,1542.55656,1601141506.94,0.176,21.62
1601141516.76,1542.56686,1601141516.78,0.016,22.79
1601141526.76,1542.56797,1601141526.61,-0.154,23.38
1601141536.76,1542.56727,1601141536.45,-0.314,23.71
1601141546.76,1542.56509,1601141546.28,-0.484,23.75
1601141556.76,1542.56583,1601141557.21,0.446,23.76
1601141566.76,1542.56361,1601141567.04,0.276,23.74
1601141576.76,1542.56519,1601141576.88,0.116,23.77
1601141586.76,1542.5666,1601141586.72,-0.044,23.85
1601141596.76,1542.56748,1601141596.55,-0.214,23.92
1601141606.76,1542.56823,1601141606.39,-0.374,24.09
1601141616.76,1542.56963,1601141616.22,-0.544,24.09
1601141626.76,1542.5689,1601141627.15,0.386,24.16
1601141636.76,1542.56909,1601141636.99,0.226,24.17
1601141646.76,1542.5692,1601141646.82,0.056,24.24
1601141656.76,1542.56982,1601141656.66,-0.104,24.27
1601141666.76,1542.57121,1601141666.49,-0.274,24.32
1601141676.76,1542.57159,1601141676.33,-0.434,24.33
1601141686.76,1542.5715,1601141687.25,0.486,24.37
1601141696.76,1542.57267,1601141697.09,0.326,24.4
1601141706.76,1542.57222,1601141706.93,0.166,24.47
1601141716.76,1542.57248,1601141716.76,-0.004,24.37
1601141726.76,1542.57244,1601141726.6,-0.164,24.36
1601141736.76,1542.57224,1601141736.43,-0.334,24.41
1601141746.76,1542.57338,1601141746.27,-0.494,24.47
1601141756.76,1542.57331,1601141757.2,0.436,24.5
1601141766.76,1542.57298,1601141767.03,0.266,24.54
1601141776.76,1542.5733,1601141776.87,0.106,24.54
1601141786.76,1542.57356,1601141786.7,-0.064,24.56
1601141796.76,1542.57312,1601141796.54,-0.224,24.55
1601141806.76,1542.57336,1601141806.37,-0.394,24.55
1601141816.76,1542.57246,1601141817.3,0.536,24.6
1601141826.76,1542.57358,1601141827.14,0.376,24.65
1601141836.76,1542.57308,1601141836.97,0.206,24.63
1601141846.76,1542.57367,1601141846.81,0.046,24.65
1601141856.76,1542.57457,1601141856.64,-0.124,24.67
1601141866.76,1542.57443,1601141866.48,-0.284,24.69
1601141876.76,1542.57432,1601141876.31,-0.454,24.67
1601141886.76,1542.57396,1601141887.24,0.476,24.7
1601141896.76,1542.57393,1601141897.08,0.316,24.68
1601141906.76,1542.57408,1601141906.91,0.146,24.74
1601141916.76,1542.5744,1601141916.75,-0.014,24.72
1601141926.76,1542.57489,1601141926.58,-0.184,24.74
1601141936.76,1542.5743,1601141936.42,-0.344,24.79
1601141946.76,1542.57408,1601141946.25,-0.514,24.82
1601141956.76,1542.57417,1601141957.18,0.416,24.8
1601141966.76,1542.57334,1601141967.02,0.256,24.82
1601141976.76,1542.57512,1601141976.85,0.086,24.79
1601141986.76,1542.57501,1601141986.69,-0.074,24.81
1601141996.76,1542.57436,1601141996.52,-0.244,24.83
1601142006.76,1542.57508,1601142006.36,-0.404,24.82
1601142016.76,1542.57442,1601142017.29,0.526,24.81
1601142026.76,1542.57527,1601142027.12,0.356,24.84
1601142036.76,1542.57515,1601142036.96,0.196,24.86
1601142046.76,1542.5749,1601142046.79,0.026,24.8
1601142056.76,1542.57484,1601142056.63,-0.134,24.87
1601142066.76,1542.57363,1601142066.46,-0.304,24.83
1601142076.76,1542.5747,1601142076.3,-0.464,24.88
1601142086.76,1542.57476,1601142087.22,0.456,24.9
1601142096.76,1542.57475,1601142097.06,0.296,24.88
1601142106.76,1542.57389,1601142106.9,0.136,24.87
1601142116.76,1542.57539,1601142116.73,-0.034,24.86
1601142126.76,1542.57506,1601142126.56,-0.204,24.84
1601142136.76,1542.57458,1601142136.4,-0.364,24.85
1601142146.76,1542.57504,1601142146.24,-0.524,24.87
1601142156.76,1542.57564,1601142157.17,0.406,24.87
1601142166.76,1542.57371,1601142167.0,0.236,24.83
1601142176.76,1542.57533,1601142176.84,0.076,24.88
1601142186.76,1542.57659,1601142186.67,-0.094,24.88
1601142196.76,1542.57553,1601142196.5,-0.264,24.9
1601142206.76,1542.57727,1601142206.34,-0.424,24.89
1601142216.76,1542.57681,1601142217.27,0.506,24.87
1601142226.76,1542.57574,1601142227.1,0.336,24.89
1601142236.76,1542.5753,1601142236.94,0.176,24.94
1601142246.76,1542.57624,1601142246.77,0.006,24.91
1601142256.76,1542.57532,1601142256.61,-0.154,24.95
1601142266.76,1542.5757,1601142266.45,-0.314,24.95
1601142276.76,1542.5754,1601142276.28,-0.484,24.91
1601142286.76,1542.57551,1601142287.21,0.446,24.92
1601142296.76,1542.57607,1601142297.04,0.276,24.91
1601142306.76,1542.57635,1601142306.88,0.116,24.91
1601142316.76,1542.57526,1601142316.71,-0.054,24.92
1601142326.76,1542.57616,1601142326.55,-0.214,24.99
1601142336.76,1542.57616,1601142336.38,-0.384,24.89
1601142346.76,1542.57592,1601142346.22,-0.544,24.91
1601142356.76,1542.57568,1601142357.15,0.386,24.96
1601142366.76,1542.57527,1601142366.98,0.216,24.98
1601142376.76,1542.57568,1601142376.82,0.056,24.97
1601142386.76,1542.57712,1601142386.65,-0.114,24.97
1601142396.76,1542.57672,1601142396.49,-0.274,24.98
1601142406.76,1542.57577,1601142406.32,-0.444,25.02
1601142416.76,1542.57494,1601142417.25,0.486,24.97
1601142426.76,1542.57559,1601142427.08,0.316,25.03
1601142436.76,1542.577,1601142436.92,0.156,24.97
1601142446.76,1542.57623,1601142446.76,-0.004,25.02
1601142456.76,1542.57667,1601142456.59,-0.174,25.02
1601142466.76,1542.57435,1601142466.42,-0.344,25.01
1601142476.76,1542.5753,1601142476.26,-0.504,24.98
1601142486.76,1542.5771,1601142487.19,0.426,25.03
1601142496.76,1542.57623,1601142497.02,0.256,25.01
1601142506.76,1542.57687,1601142506.86,0.096,25.01
1601142516.76,1542.57642,1601142516.7,-0.064,25.0
1601142526.76,1542.57592,1601142526.53,-0.234,25.0
1601142536.76,1542.57664,1601142536.36,-0.404,24.98
1601142546.76,1542.57581,1601142547.29,0.526,24.98
1601142556.76,1542.57567,1601142557.13,0.366,24.92
1601142566.76,1542.57538,1601142566.96,0.196,24.99
1601142576.76,1542.57544,1601142576.8,0.036,24.98
1601142586.76,1542.57608,1601142586.63,-0.134,24.98
1601142596.76,1542.57543,1601142596.47,-0.294,25.05
1601142606.76,1542.57556,1601142606.31,-0.454,24.99
1601142616.76,1542.57697,1601142617.23,0.466,24.98
1601142626.76,1542.57601,1601142627.07,0.306,25.01
1601142636.76,1542.57689,1601142636.9,0.136,24.98
1601142646.76,1542.57775,1601142646.74,-0.024,25.0
1601142656.76,1542.57643,1601142656.57,-0.194,25.01
1601142666.76,1542.577,1601142666.41,-0.354,25.02
1601142676.76,1542.57589,1601142676.24,-0.524,25.01
1601142686.76,1542.57668,1601142687.18,0.416,25.06
1601142696.76,1542.57535,1601142697.01,0.246,25.06
1601142706.76,1542.57556,1601142706.84,0.076,25.04
1601142716.76,1542.57624,1601142716.68,-0.084,25.03
1601142726.76,1542.57592,1601142726.51,-0.254,25.02
1601142736.76,1542.57685,1601142736.35,-0.414,25.0
1601142746.76,1542.57709,1601142747.28,0.516,25.03
1601142756.76,1542.57599,1601142757.12,0.356,25.01
1601142766.76,1542.57783,1601142766.95,0.186,24.98
1601142776.76,1542.57658,1601142776.78,0.016,24.95
1601142786.76,1542.578,1601142786.62,-0.144,25.04
1601142796.76,1542.57725,1601142796.46,-0.304,25.02
1601142806.76,1542.57664,1601142806.29,-0.474,24.97
1601142816.76,1542.57617,1601142817.22,0.456,24.98
1601142826.76,1542.57679,1601142827.06,0.296,25.01
1601142836.76,1542.57719,1601142836.89,0.126,25.04
1601142846.76,1542.5772,1601142846.72,-0.044,25.04
1601142856.76,1542.57669,1601142856.56,-0.204,25.07
1601142866.76,1542.57679,1601142866.4,-0.364,25.04
1601142876.76,1542.57617,1601142876.23,-0.534,25.02
1601142886.76,1542.57654,1601142887.16,0.396,25.05
1601142896.76,1542.57672,1601142897.0,0.236,25.12
1601142906.76,1542.57627,1601142906.83,0.066,25.08
1601142916.76,1542.57645,1601142916.67,-0.094,25.09
1601142926.76,1542.57644,1601142926.5,-0.264,25.03
1601142936.76,1542.5769,1601142936.34,-0.424,25.05
1601142946.76,1542.57655,1601142947.27,0.506,25.06
1601142956.76,1542.57675,1601142957.1,0.336,25.09
1601142966.76,1542.57784,1601142966.94,0.176,25.08
1601142976.76,1542.57595,1601142976.77,0.006,25.04
1601142986.76,1542.57741,1601142986.61,-0.154,25.05
1601142996.76,1542.57756,1601142996.45,-0.314,25.08
1601143006.76,1542.57591,1601143006.28,-0.484,25.02
1601143016.76,1542.57678,1601143017.21,0.446,25.03
1601143026.76,1542.5769,1601143027.04,0.276,25.03
1601143036.76,1542.57775,1601143036.88,0.116,25.02
1601143046.76,1542.5759,1601143046.71,-0.054,25.03
