UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601433643.64,1552.34507,1601433643.42,-0.216,9.63
1601433653.64,1552.34473,1601433653.27,-0.366,9.66
1601433663.64,1552.34514,1601433663.11,-0.526,9.61
1601433673.64,1552.34489,1601433674.04,0.404,9.65
1601433683.64,1552.34435,1601433683.89,0.254,9.6
1601433693.64,1552.34431,1601433693.73,0.094,9.62
1601433703.64,1552.34489,1601433703.57,-0.066,9.67
1601433713.64,1552.34547,1601433713.42,-0.216,9.63
1601433723.64,1552.34524,1601433723.26,-0.376,9.67
1601433733.64,1552.3435,1601433733.1,-0.536,9.59
1601433743.64,1552.34462,1601433744.04,0.404,9.69
1601433753.64,1552.34356,1601433753.88,0.244,9.67
1601433763.64,1552.34536,1601433763.72,0.084,9.63
1601433773.64,1552.34473,1601433773.57,-0.066,9.65
1601433783.64,1552.34451,1601433783.41,-0.226,9.62
1601433793.64,1552.34546,1601433793.26,-0.376,9.59
1601433803.64,1552.34438,1601433803.1,-0.536,9.68
1601433813.64,1552.34495,1601433814.03,0.394,9.49
1601433823.64,1552.3447,1601433823.87,0.234,9.66
1601433833.64,1552.34476,1601433833.72,0.084,9.65
1601433843.64,1552.34413,1601433843.56,-0.076,9.6
1601433853.64,1552.34368,1601433853.4,-0.236,9.64
1601433863.64,1552.34414,1601433863.25,-0.386,9.69
1601433873.64,1552.34428,1601433874.18,0.544,9.62
1601433883.64,1552.34413,1601433884.03,0.394,9.67
1601433893.64,1552.3435,1601433893.87,0.234,9.65
1601433903.64,1552.34477,1601433903.71,0.074,9.69
1601433913.64,1552.34399,1601433913.56,-0.076,9.7
1601433923.64,1552.34546,1601433923.4,-0.236,9.66
1601433933.64,1552.34387,1601433933.24,-0.396,9.63
1601433943.64,1552.34353,1601433944.18,0.544,9.61
1601433953.64,1552.34447,1601433954.02,0.384,9.64
1601433963.64,1552.34506,1601433963.86,0.224,9.59
1601433973.64,1552.34513,1601433973.7,0.064,9.63
1601433983.64,1552.34433,1601433983.55,-0.086,9.65
1601433993.64,1552.34448,1601433993.39,-0.246,9.69
1601434003.64,1552.343,1601434003.23,-0.406,9.63
1601434013.64,1552.34541,1601434014.17,0.534,9.75
1601434023.64,1552.3616,1601434024.02,0.384,10.97
1601434033.64,1552.37754,1601434033.88,0.244,12.16
1601434043.64,1552.38567,1601434043.73,0.094,12.92
1601434053.64,1552.3847,1601434053.58,-0.056,13.04
1601434063.64,1552.38281,1601434063.43,-0.206,12.99
1601434073.64,1552.38319,1601434073.29,-0.346,13.0
1601434083.64,1552.38504,1601434083.14,-0.496,13.17
1601434093.64,1552.38655,1601434094.09,0.454,13.34
1601434103.64,1552.39069,1601434103.94,0.304,13.54
1601434113.64,1552.39054,1601434113.8,0.164,13.65
1601434123.64,1552.39011,1601434123.65,0.014,13.76
1601434133.64,1552.39055,1601434133.5,-0.136,13.72
1601434143.64,1552.39177,1601434143.36,-0.276,13.82
1601434153.64,1552.39319,1601434153.21,-0.426,13.94
1601434163.64,1552.39413,1601434164.16,0.524,13.96
1601434173.64,1552.3941,1601434174.01,0.374,14.0
1601434183.64,1552.39505,1601434183.87,0.234,14.04
1601434193.64,1552.3951,1601434193.72,0.084,14.13
1601434203.64,1552.39578,1601434203.57,-0.066,14.19
1601434213.64,1552.39603,1601434213.42,-0.216,14.24
1601434223.64,1552.39705,1601434223.28,-0.356,14.23
1601434233.64,1552.39606,1601434233.13,-0.506,14.27
1601434243.64,1552.39743,1601434244.08,0.444,14.3
1601434253.64,1552.39638,1601434253.93,0.294,14.3
1601434263.64,1552.39693,1601434263.78,0.144,14.35
1601434273.64,1552.39698,1601434273.64,0.004,14.37
1601434283.64,1552.39674,1601434283.49,-0.146,14.43
1601434293.64,1552.3973,1601434293.34,-0.296,14.42
1601434303.64,1552.39703,1601434303.19,-0.446,14.43
1601434313.64,1552.3979,1601434314.14,0.504,14.44
1601434323.64,1552.39715,1601434323.99,0.354,14.4
1601434333.64,1552.39802,1601434333.85,0.214,14.43
1601434343.64,1552.39766,1601434343.7,0.064,14.36
1601434353.64,1552.39904,1601434353.56,-0.076,14.47
1601434363.64,1552.39881,1601434363.41,-0.226,14.42
1601434373.64,1552.39812,1601434373.26,-0.376,14.4
1601434383.64,1552.39825,1601434383.11,-0.526,14.45
1601434393.64,1552.39704,1601434394.06,0.424,14.47
1601434403.64,1552.39855,1601434403.91,0.274,14.46
1601434413.64,1552.39889,1601434413.77,0.134,14.42
1601434423.64,1552.39841,1601434423.62,-0.016,14.42
1601434433.64,1552.39821,1601434433.47,-0.166,14.39
1601434443.64,1552.39798,1601434443.33,-0.306,14.44
1601434453.64,1552.39822,1601434453.18,-0.456,14.43
1601434463.64,1552.39944,1601434464.13,0.494,14.45
1601434473.64,1552.3978,1601434473.98,0.344,14.45
1601434483.64,1552.39907,1601434483.83,0.194,14.47
1601434493.64,1552.39891,1601434493.68,0.044,14.51
1601434503.64,1552.39921,1601434503.54,-0.096,14.5
1601434513.64,1552.39946,1601434513.39,-0.246,14.6
1601434523.64,1552.39998,1601434523.24,-0.396,14.52
1601434533.64,1552.39961,1601434533.1,-0.536,14.54
1601434543.64,1552.39962,1601434544.05,0.414,14.61
1601434553.64,1552.39968,1601434553.9,0.264,14.59
1601434563.64,1552.39981,1601434563.75,0.114,14.58
1601434573.64,1552.39893,1601434573.6,-0.036,14.56
1601434583.64,1552.39974,1601434583.46,-0.176,14.55
1601434593.64,1552.40059,1601434593.31,-0.326,14.61
1601434603.64,1552.39875,1601434603.16,-0.476,14.62
1601434613.64,1552.39978,1601434614.11,0.474,14.67
1601434623.64,1552.39895,1601434623.97,0.334,14.65
1601434633.64,1552.39963,1601434633.82,0.184,14.62
1601434643.64,1552.39992,1601434643.67,0.034,14.64
1601434653.64,1552.40044,1601434653.53,-0.106,14.68
1601434663.64,1552.40076,1601434663.38,-0.256,14.7
1601434673.64,1552.40018,1601434673.23,-0.406,14.62
1601434683.64,1552.4001,1601434684.18,0.544,14.62
1601434693.64,1552.40007,1601434694.03,0.394,14.59
1601434703.64,1552.39893,1601434703.89,0.254,14.6
1601434713.64,1552.4011,1601434713.74,0.104,14.67
1601434723.64,1552.40044,1601434723.59,-0.046,14.64
1601434733.64,1552.40004,1601434733.45,-0.186,14.64
1601434743.64,1552.40002,1601434743.3,-0.336,14.66
1601434753.64,1552.39994,1601434753.15,-0.486,14.64
1601434763.64,1552.39955,1601434764.1,0.464,14.66
1601434773.64,1552.40032,1601434773.95,0.314,14.62
1601434783.64,1552.4,1601434783.81,0.174,14.68
1601434793.64,1552.39988,1601434793.66,0.024,14.56
1601434803.64,1552.40056,1601434803.51,-0.126,14.59
1601434813.64,1552.40065,1601434813.37,-0.266,14.65
1601434823.64,1552.40008,1601434823.22,-0.416,14.64
1601434833.64,1552.40056,1601434834.17,0.534,14.7
1601434843.64,1552.39997,1601434844.02,0.384,14.66
1601434853.64,1552.40067,1601434853.88,0.244,14.67
1601434863.64,1552.40025,1601434863.73,0.094,14.69
1601434873.64,1552.4003,1601434873.58,-0.056,14.66
1601434883.64,1552.4006,1601434883.43,-0.206,14.64
1601434893.64,1552.40043,1601434893.29,-0.346,14.68
1601434903.64,1552.40068,1601434903.14,-0.496,14.64
1601434913.64,1552.40035,1601434914.09,0.454,14.72
1601434923.64,1552.40055,1601434923.94,0.304,14.72
1601434933.64,1552.40043,1601434933.8,0.164,14.72
1601434943.64,1552.40021,1601434943.65,0.014,14.72
1601434953.64,1552.40119,1601434953.51,-0.126,14.66
1601434963.64,1552.40076,1601434963.36,-0.276,14.71
1601434973.64,1552.40037,1601434973.21,-0.426,14.68
1601434983.64,1552.40046,1601434984.16,0.524,14.71
1601434993.64,1552.40106,1601434994.01,0.374,14.72
1601435003.64,1552.39961,1601435003.87,0.234,14.73
1601435013.64,1552.40027,1601435013.72,0.084,14.74
1601435023.64,1552.40061,1601435023.57,-0.066,14.73
1601435033.64,1552.40019,1601435033.43,-0.206,14.77
1601435043.64,1552.4013,1601435043.28,-0.356,14.74
1601435053.64,1552.40118,1601435053.13,-0.506,14.72
1601435063.64,1552.40118,1601435064.08,0.444,14.76
1601435073.64,1552.40134,1601435073.94,0.304,14.73
1601435083.64,1552.40049,1601435083.79,0.154,14.77
1601435093.64,1552.40068,1601435093.64,0.004,14.73
1601435103.64,1552.39899,1601435103.49,-0.146,14.73
1601435113.64,1552.40026,1601435113.35,-0.286,14.73
1601435123.64,1552.40033,1601435123.2,-0.436,14.71
1601435133.64,1552.40028,1601435134.15,0.514,14.71
1601435143.64,1552.40108,1601435144.0,0.364,14.73
1601435153.64,1552.40094,1601435153.86,0.224,14.75
1601435163.64,1552.40096,1601435163.71,0.074,14.73
1601435173.64,1552.40175,1601435173.56,-0.076,14.74
1601435183.64,1552.40049,1601435183.42,-0.216,14.68
1601435193.64,1552.40063,1601435193.27,-0.366,14.68
1601435203.64,1552.40166,1601435203.12,-0.516,14.68
1601435213.64,1552.40155,1601435214.07,0.434,14.75
1601435223.64,1552.4004,1601435223.92,0.284,14.72
1601435233.64,1552.40104,1601435233.78,0.144,14.69
1601435243.64,1552.39995,1601435243.63,-0.006,14.77
1601435253.64,1552.40033,1601435253.48,-0.156,14.65
1601435263.64,1552.39982,1601435263.33,-0.306,14.75
1601435273.64,1552.40088,1601435273.19,-0.446,14.72
1601435283.64,1552.40022,1601435284.14,0.504,14.75
1601435293.64,1552.40149,1601435293.99,0.354,14.75
1601435303.64,1552.40058,1601435303.84,0.204,14.69
1601435313.64,1552.40133,1601435313.7,0.064,14.76
1601435323.64,1552.39953,1601435323.55,-0.086,14.7
1601435333.64,1552.40016,1601435333.4,-0.236,14.77
1601435343.64,1552.40167,1601435343.26,-0.376,14.74
1601435353.64,1552.40083,1601435353.11,-0.526,14.73
1601435363.64,1552.40147,1601435364.06,0.424,14.63
1601435373.64,1552.40173,1601435373.91,0.274,14.75
1601435383.64,1552.40058,1601435383.76,0.124,14.74
1601435393.64,1552.40127,1601435393.62,-0.016,14.74
1601435403.64,1552.40067,1601435403.47,-0.166,14.74
1601435413.64,1552.40114,1601435413.32,-0.316,14.75
1601435423.64,1552.40064,1601435423.18,-0.456,14.71
1601435433.64,1552.40018,1601435434.13,0.494,14.76
1601435443.64,1552.4009,1601435443.98,0.344,14.74
1601435453.64,1552.40075,1601435453.83,0.194,14.72
1601435463.64,1552.40078,1601435463.69,0.054,14.7
1601435473.64,1552.4001,1601435473.54,-0.096,14.69
1601435483.64,1552.40136,1601435483.39,-0.246,14.77
1601435493.64,1552.40102,1601435493.25,-0.386,14.77
1601435503.64,1552.40118,1601435503.1,-0.536,14.79
1601435513.64,1552.39905,1601435514.05,0.414,14.8
1601435523.64,1552.40072,1601435523.9,0.264,14.72
1601435533.64,1552.40054,1601435533.75,0.114,14.81
1601435543.64,1552.4006,1601435543.61,-0.026,14.78
1601435553.64,1552.40055,1601435553.46,-0.176,14.79
1601435563.64,1552.40096,1601435563.32,-0.316,14.79
1601435573.64,1552.40063,1601435573.17,-0.466,14.78
1601435583.64,1552.40054,1601435584.12,0.484,14.78
1601435593.64,1552.40173,1601435593.97,0.334,14.78
1601435603.64,1552.40182,1601435603.82,0.184,14.79
1601435613.64,1552.40118,1601435613.68,0.044,14.81
1601435623.64,1552.40094,1601435623.53,-0.106,14.76
1601435633.64,1552.40169,1601435633.39,-0.246,14.78
1601435643.64,1552.4011,1601435643.24,-0.396,14.75
1601435653.64,1552.40119,1601435653.09,-0.546,14.79
1601435663.64,1552.40049,1601435664.04,0.404,14.76
1601435673.64,1552.40166,1601435673.89,0.254,14.78
1601435683.64,1552.4009,1601435683.75,0.114,14.79
1601435693.64,1552.40102,1601435693.6,-0.036,14.76
1601435703.64,1552.40175,1601435703.45,-0.186,14.81
1601435713.64,1552.40061,1601435713.31,-0.326,14.81
1601435723.64,1552.40154,1601435723.16,-0.476,14.77
1601435733.64,1552.40205,1601435734.11,0.474,14.79
1601435743.64,1552.40121,1601435743.96,0.324,14.82
1601435753.64,1552.40068,1601435753.82,0.184,14.82
1601435763.64,1552.40079,1601435763.67,0.034,14.73
1601435773.64,1552.40046,1601435773.52,-0.116,14.71
1601435783.64,1552.40245,1601435783.38,-0.256,14.8
1601435793.64,1552.40121,1601435793.23,-0.406,14.84
1601435803.64,1552.40157,1601435804.18,0.544,14.74
1601435813.64,1552.40455,1601435814.03,0.394,14.92
1601435823.64,1552.41856,1601435823.89,0.254,16.01
1601435833.64,1552.43408,1601435833.74,0.104,17.16
1601435843.64,1552.43947,1601435843.59,-0.046,17.82
1601435853.64,1552.44133,1601435853.45,-0.186,18.15
1601435863.64,1552.44362,1601435863.3,-0.336,18.37
1601435873.64,1552.4457,1601435873.16,-0.476,18.56
1601435883.64,1552.44676,1601435884.1,0.464,18.76
1601435893.64,1552.44746,1601435893.96,0.324,18.83
1601435903.64,1552.44818,1601435903.81,0.174,18.87
1601435913.64,1552.44816,1601435913.67,0.034,18.95
1601435923.64,1552.44687,1601435923.52,-0.116,18.96
1601435933.64,1552.44856,1601435933.38,-0.256,19.0
1601435943.64,1552.45133,1601435943.23,-0.406,19.05
1601435953.64,1552.44947,1601435954.18,0.544,19.11
1601435963.64,1552.44905,1601435964.03,0.394,19.12
1601435973.64,1552.45133,1601435973.88,0.244,19.21
1601435983.64,1552.45155,1601435983.74,0.104,19.3
1601435993.64,1552.4512,1601435993.59,-0.046,19.35
1601436003.64,1552.45267,1601436003.45,-0.186,19.3
1601436013.64,1552.45269,1601436013.3,-0.336,19.37
1601436023.64,1552.45197,1601436023.15,-0.486,19.43
1601436033.64,1552.45319,1601436034.1,0.464,19.44
1601436043.64,1552.45338,1601436043.96,0.324,19.48
1601436053.64,1552.45472,1601436053.81,0.174,19.43
1601436063.64,1552.45438,1601436063.66,0.024,19.52
1601436073.64,1552.45475,1601436073.52,-0.116,19.48
1601436083.64,1552.454,1601436083.37,-0.266,19.49
1601436093.64,1552.45492,1601436093.23,-0.406,19.45
1601436103.64,1552.4541,1601436104.17,0.534,19.53
1601436113.64,1552.45507,1601436114.03,0.394,19.56
1601436123.64,1552.45358,1601436123.88,0.244,19.53
1601436133.64,1552.45409,1601436133.74,0.104,19.57
1601436143.64,1552.45519,1601436143.59,-0.046,19.58
1601436153.64,1552.45659,1601436153.44,-0.196,19.61
1601436163.64,1552.45543,1601436163.3,-0.336,19.61
1601436173.64,1552.45571,1601436173.15,-0.486,19.7
1601436183.64,1552.45694,1601436184.1,0.464,19.63
1601436193.64,1552.45655,1601436193.95,0.314,19.64
1601436203.64,1552.45565,1601436203.81,0.174,19.62
1601436213.64,1552.45586,1601436213.66,0.024,19.66
1601436223.64,1552.45535,1601436223.51,-0.126,19.65
1601436233.64,1552.45647,1601436233.37,-0.266,19.61
1601436243.64,1552.45578,1601436243.22,-0.416,19.63
1601436253.64,1552.45531,1601436254.17,0.534,19.68
1601436263.64,1552.45644,1601436264.02,0.384,19.67
1601436273.64,1552.45691,1601436273.88,0.244,19.68
1601436283.64,1552.45833,1601436283.73,0.094,19.73
1601436293.64,1552.45672,1601436293.58,-0.056,19.71
1601436303.64,1552.45782,1601436303.44,-0.196,19.69
1601436313.64,1552.4563,1601436313.29,-0.346,19.73
1601436323.64,1552.45474,1601436323.15,-0.486,19.64
1601436333.64,1552.45474,1601436334.1,0.464,19.6
1601436343.64,1552.45502,1601436343.95,0.314,19.62
1601436353.64,1552.45453,1601436353.8,0.164,19.64
1601436363.64,1552.45468,1601436363.66,0.024,19.69
1601436373.64,1552.4561,1601436373.51,-0.126,19.7
1601436383.64,1552.45657,1601436383.36,-0.276,19.69
1601436393.64,1552.4565,1601436393.22,-0.416,19.68
1601436403.64,1552.45634,1601436404.17,0.534,19.76
1601436413.64,1552.45588,1601436414.02,0.384,19.79
1601436423.64,1552.45721,1601436423.88,0.244,19.78
1601436433.64,1552.45543,1601436433.73,0.094,19.74
1601436443.64,1552.45705,1601436443.58,-0.056,19.83
1601436453.64,1552.4561,1601436453.44,-0.196,19.69
1601436463.64,1552.45698,1601436463.29,-0.346,19.69
1601436473.64,1552.45555,1601436473.15,-0.486,19.79
1601436483.64,1552.45495,1601436484.09,0.454,19.7
1601436493.64,1552.45546,1601436493.95,0.314,19.75
1601436503.64,1552.45706,1601436503.8,0.164,19.79
1601436513.64,1552.45771,1601436513.66,0.024,19.83
1601436523.64,1552.45743,1601436523.51,-0.126,19.76
1601436533.64,1552.45624,1601436533.37,-0.266,19.84
1601436543.64,1552.45629,1601436543.22,-0.416,19.83
1601436553.64,1552.45839,1601436554.17,0.534,19.75
1601436563.64,1552.45654,1601436564.02,0.384,19.84
1601436573.64,1552.458,1601436573.87,0.234,19.88
1601436583.64,1552.4585,1601436583.73,0.094,19.83
1601436593.64,1552.45792,1601436593.58,-0.056,19.82
1601436603.64,1552.45759,1601436603.43,-0.206,19.84
1601436613.64,1552.45575,1601436613.29,-0.346,19.88
1601436623.64,1552.45707,1601436623.14,-0.496,19.84
1601436633.64,1552.45661,1601436634.09,0.454,19.87
1601436643.64,1552.45801,1601436643.95,0.314,19.8
1601436653.64,1552.45764,1601436653.8,0.164,19.87
1601436663.64,1552.45857,1601436663.65,0.014,19.8
1601436673.64,1552.45816,1601436673.51,-0.126,19.88
1601436683.64,1552.45635,1601436683.36,-0.276,19.86
1601436693.64,1552.45554,1601436693.21,-0.426,19.86
1601436703.64,1552.4567,1601436704.16,0.524,19.83
1601436713.64,1552.45772,1601436714.01,0.374,19.87
1601436723.64,1552.45715,1601436723.87,0.234,19.87
1601436733.64,1552.45687,1601436733.72,0.084,19.88
1601436743.64,1552.45814,1601436743.58,-0.056,19.91
1601436753.64,1552.45766,1601436753.43,-0.206,19.83
1601436763.64,1552.4587,1601436763.28,-0.356,19.81
1601436773.64,1552.45764,1601436773.13,-0.506,19.88
1601436783.64,1552.45786,1601436784.08,0.444,19.85
1601436793.64,1552.45721,1601436793.93,0.294,19.82
1601436803.64,1552.45766,1601436803.79,0.154,19.82
1601436813.64,1552.45802,1601436813.64,0.004,19.87
1601436823.64,1552.45728,1601436823.5,-0.136,19.87
1601436833.64,1552.45708,1601436833.35,-0.286,19.89
1601436843.64,1552.45704,1601436843.2,-0.436,19.92
1601436853.64,1552.45755,1601436854.15,0.514,19.91
1601436863.64,1552.45823,1601436864.0,0.364,19.86
1601436873.64,1552.45826,1601436873.86,0.224,19.94
1601436883.64,1552.45825,1601436883.71,0.074,19.91
1601436893.64,1552.45895,1601436893.57,-0.066,19.92
1601436903.64,1552.45835,1601436903.42,-0.216,19.9
1601436913.64,1552.45847,1601436913.27,-0.366,19.93
1601436923.64,1552.45714,1601436923.13,-0.506,19.9
1601436933.64,1552.45681,1601436934.08,0.444,19.89
1601436943.64,1552.45839,1601436943.93,0.294,19.92
1601436953.64,1552.4577,1601436953.78,0.144,19.92
1601436963.64,1552.45862,1601436963.63,-0.006,19.86
1601436973.64,1552.45796,1601436973.49,-0.146,19.93
1601436983.64,1552.45892,1601436983.34,-0.296,19.85
1601436993.64,1552.45858,1601436993.19,-0.446,19.95
1601437003.64,1552.45753,1601437004.14,0.504,19.88
1601437013.64,1552.45857,1601437014.0,0.364,19.94
1601437023.64,1552.45736,1601437023.85,0.214,19.88
1601437033.64,1552.45844,1601437033.7,0.064,19.9
1601437043.64,1552.45768,1601437043.56,-0.076,19.87
1601437053.64,1552.45783,1601437053.41,-0.226,19.87
1601437063.64,1552.45815,1601437063.26,-0.376,19.87
1601437073.64,1552.4571,1601437073.12,-0.516,19.87
1601437083.64,1552.45703,1601437084.07,0.434,19.96
1601437093.64,1552.45787,1601437093.92,0.284,19.87
1601437103.64,1552.45752,1601437103.77,0.134,19.92
1601437113.64,1552.45889,1601437113.63,-0.006,19.92
1601437123.64,1552.45899,1601437123.48,-0.156,19.87
1601437133.64,1552.45878,1601437133.33,-0.306,19.92
1601437143.64,1552.4575,1601437143.19,-0.446,19.94
1601437153.64,1552.45859,1601437154.13,0.494,19.95
1601437163.64,1552.45783,1601437163.99,0.354,19.98
1601437173.64,1552.45781,1601437173.84,0.204,19.93
1601437183.64,1552.45732,1601437183.7,0.064,19.91
1601437193.64,1552.45694,1601437193.55,-0.086,19.93
1601437203.64,1552.45806,1601437203.4,-0.236,19.96
1601437213.64,1552.4578,1601437213.26,-0.376,19.97
1601437223.64,1552.45818,1601437223.11,-0.526,19.94
1601437233.64,1552.45837,1601437234.06,0.424,19.93
1601437243.64,1552.4584,1601437243.91,0.274,19.93
1601437253.64,1552.45717,1601437253.77,0.134,19.87
1601437263.64,1552.45796,1601437263.62,-0.016,19.89
1601437273.64,1552.45731,1601437273.47,-0.166,19.88
1601437283.64,1552.4579,1601437283.33,-0.306,19.93
1601437293.64,1552.45805,1601437293.18,-0.456,19.97
1601437303.64,1552.45837,1601437304.13,0.494,19.92
1601437313.64,1552.45871,1601437313.99,0.354,19.95
1601437323.64,1552.45844,1601437323.84,0.204,19.96
1601437333.64,1552.45761,1601437333.69,0.054,19.87
1601437343.64,1552.45873,1601437343.54,-0.096,19.92
1601437353.64,1552.45777,1601437353.4,-0.236,19.9
1601437363.64,1552.45786,1601437363.25,-0.386,19.9
1601437373.64,1552.45768,1601437373.11,-0.526,19.9
1601437383.64,1552.45857,1601437384.06,0.424,19.89
1601437393.64,1552.45948,1601437393.91,0.274,19.92
1601437403.64,1552.45785,1601437403.76,0.124,19.88
1601437413.64,1552.4592,1601437413.62,-0.016,19.94
1601437423.64,1552.45799,1601437423.47,-0.166,19.98
1601437433.64,1552.45847,1601437433.32,-0.316,19.94
1601437443.64,1552.45841,1601437443.18,-0.456,19.92
1601437453.64,1552.45765,1601437454.13,0.494,19.89
1601437463.64,1552.45809,1601437463.98,0.344,19.92
1601437473.64,1552.45902,1601437473.84,0.204,19.92
1601437483.64,1552.45755,1601437483.69,0.054,19.91
1601437493.64,1552.45836,1601437493.54,-0.096,19.95
1601437503.64,1552.45974,1601437503.4,-0.236,19.89
1601437513.64,1552.45779,1601437513.25,-0.386,19.92
1601437523.64,1552.45844,1601437523.1,-0.536,19.91
1601437533.64,1552.45843,1601437534.05,0.414,19.95
1601437543.64,1552.45938,1601437543.9,0.264,19.95
1601437553.64,1552.45881,1601437553.76,0.124,19.97
1601437563.64,1552.45818,1601437563.61,-0.026,19.99
1601437573.64,1552.45774,1601437573.47,-0.166,19.91
1601437583.64,1552.45837,1601437583.32,-0.316,19.97
1601437593.64,1552.45849,1601437593.18,-0.456,19.92
1601437603.64,1552.45726,1601437604.12,0.484,19.95
1601437613.64,1552.46129,1601437613.98,0.344,20.09
1601437623.64,1552.47736,1601437623.83,0.194,21.16
