UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1547.56759,1601363203.82,0.184,14.73
1601363213.64,1547.56745,1601363213.68,0.044,14.66
1601363223.64,1547.56706,1601363223.53,-0.106,14.7
1601363233.64,1547.56688,1601363233.38,-0.256,14.76
1601363243.64,1547.56696,1601363243.23,-0.406,14.72
1601363253.64,1547.56499,1601363254.18,0.544,14.71
1601363263.64,1547.56708,1601363264.03,0.394,14.76
1601363273.64,1547.56597,1601363273.89,0.254,14.68
1601363283.64,1547.56692,1601363283.74,0.104,14.78
1601363293.64,1547.5655,1601363293.59,-0.046,14.76
1601363303.64,1547.56618,1601363303.44,-0.196,14.84
1601363313.64,1547.56595,1601363313.3,-0.336,14.77
1601363323.64,1547.56623,1601363323.15,-0.486,14.78
1601363333.64,1547.56583,1601363334.09,0.454,14.7
1601363343.64,1547.56719,1601363343.95,0.314,14.74
1601363353.64,1547.56723,1601363353.8,0.164,14.61
1601363363.64,1547.56511,1601363363.65,0.014,14.78
1601363373.64,1547.56677,1601363373.51,-0.126,14.73
1601363383.64,1547.56675,1601363383.36,-0.276,14.73
1601363393.64,1547.56677,1601363393.21,-0.426,14.76
1601363403.64,1547.56643,1601363404.16,0.524,14.78
1601363413.64,1547.56645,1601363414.01,0.374,14.74
1601363423.64,1547.56657,1601363423.86,0.224,14.8
1601363433.64,1547.56659,1601363433.72,0.084,14.72
1601363443.64,1547.56503,1601363443.57,-0.066,14.77
1601363453.64,1547.56722,1601363453.43,-0.206,14.73
1601363463.64,1547.56626,1601363463.28,-0.356,14.75
1601363473.64,1547.56694,1601363473.13,-0.506,14.73
1601363483.64,1547.56736,1601363484.08,0.444,14.76
1601363493.64,1547.56732,1601363493.93,0.294,14.76
1601363503.64,1547.56796,1601363503.78,0.144,14.8
1601363513.64,1547.56698,1601363513.64,0.004,14.72
1601363523.64,1547.56715,1601363523.49,-0.146,14.68
1601363533.64,1547.56642,1601363533.34,-0.296,14.76
1601363543.64,1547.56742,1601363543.19,-0.446,14.79
1601363553.64,1547.56672,1601363554.14,0.504,14.79
1601363563.64,1547.56831,1601363564.0,0.364,14.78
1601363573.64,1547.56741,1601363573.85,0.214,14.77
1601363583.64,1547.56714,1601363583.7,0.064,14.78
1601363593.64,1547.56634,1601363593.56,-0.076,14.75
1601363603.64,1547.56724,1601363603.41,-0.226,14.78
1601363613.64,1547.56741,1601363613.26,-0.376,14.74
1601363623.64,1547.56751,1601363623.11,-0.526,14.78
1601363633.64,1547.56841,1601363634.06,0.424,14.8
1601363643.64,1547.56853,1601363643.91,0.274,14.74
1601363653.64,1547.56719,1601363653.76,0.124,14.79
1601363663.64,1547.56642,1601363663.62,-0.016,14.77
1601363673.64,1547.56707,1601363673.47,-0.166,14.77
1601363683.64,1547.5673,1601363683.32,-0.316,14.71
1601363693.64,1547.56769,1601363693.17,-0.466,14.79
1601363703.64,1547.56661,1601363704.12,0.484,14.7
1601363713.64,1547.56706,1601363713.98,0.344,14.81
1601363723.64,1547.56711,1601363723.83,0.194,14.76
1601363733.64,1547.56814,1601363733.68,0.044,14.75
1601363743.64,1547.567,1601363743.53,-0.106,14.76
1601363753.64,1547.5673,1601363753.38,-0.256,14.73
1601363763.64,1547.56634,1601363763.24,-0.396,14.75
1601363773.64,1547.56585,1601363773.09,-0.546,14.75
1601363783.64,1547.56733,1601363784.04,0.404,14.73
1601363793.64,1547.56658,1601363793.89,0.254,14.8
1601363803.64,1547.56744,1601363803.74,0.104,14.8
1601363813.64,1547.56728,1601363813.59,-0.046,15.02
1601363823.64,1547.57694,1601363823.45,-0.186,16.26
1601363833.64,1547.59209,1601363833.3,-0.336,17.52
1601363843.64,1547.60179,1601363843.15,-0.486,18.35
1601363853.64,1547.60568,1601363854.1,0.464,18.74
1601363863.64,1547.60917,1601363863.95,0.314,18.78
1601363873.64,1547.60985,1601363873.8,0.164,18.79
1601363883.64,1547.61099,1601363883.66,0.024,18.8
1601363893.64,1547.61092,1601363893.51,-0.126,18.81
1601363903.64,1547.61217,1601363903.36,-0.276,18.8
1601363913.64,1547.61156,1601363913.22,-0.416,18.89
1601363923.64,1547.61355,1601363924.16,0.524,18.94
1601363933.64,1547.61479,1601363934.01,0.374,18.98
1601363943.64,1547.61505,1601363943.87,0.234,19.06
1601363953.64,1547.61527,1601363953.72,0.084,19.14
1601363963.64,1547.61569,1601363963.57,-0.066,19.24
1601363973.64,1547.61549,1601363973.42,-0.216,19.25
1601363983.64,1547.61737,1601363983.28,-0.356,19.37
1601363993.64,1547.61737,1601363993.13,-0.506,19.37
1601364003.64,1547.61744,1601364004.08,0.444,19.37
1601364013.64,1547.61798,1601364013.93,0.294,19.35
1601364023.64,1547.61835,1601364023.78,0.144,19.37
1601364033.64,1547.61793,1601364033.64,0.004,19.42
1601364043.64,1547.61906,1601364043.49,-0.146,19.43
1601364053.64,1547.62034,1601364053.34,-0.296,19.42
1601364063.64,1547.61913,1601364063.19,-0.446,19.48
1601364073.64,1547.62008,1601364074.14,0.504,19.49
1601364083.64,1547.61969,1601364084.0,0.364,19.5
1601364093.64,1547.61967,1601364093.85,0.214,19.56
1601364103.64,1547.61996,1601364103.7,0.064,19.55
1601364113.64,1547.6198,1601364113.55,-0.086,19.61
1601364123.64,1547.62058,1601364123.4,-0.236,19.52
1601364133.64,1547.61989,1601364133.26,-0.376,19.59
1601364143.64,1547.62022,1601364143.11,-0.526,19.58
1601364153.64,1547.6204,1601364154.06,0.424,19.61
1601364163.64,1547.62051,1601364163.91,0.274,19.62
1601364173.64,1547.61834,1601364173.77,0.134,19.63
1601364183.64,1547.61929,1601364183.61,-0.026,19.6
1601364193.64,1547.62032,1601364193.47,-0.166,19.58
1601364203.64,1547.62043,1601364203.32,-0.316,19.59
1601364213.64,1547.62064,1601364213.17,-0.466,19.64
1601364223.64,1547.62118,1601364224.12,0.484,19.67
1601364233.64,1547.62081,1601364233.97,0.334,19.69
1601364243.64,1547.62184,1601364243.83,0.194,19.68
1601364253.64,1547.62092,1601364253.68,0.044,19.66
1601364263.64,1547.62115,1601364263.53,-0.106,19.64
1601364273.64,1547.62125,1601364273.39,-0.246,19.64
1601364283.64,1547.62076,1601364283.24,-0.396,19.63
1601364293.64,1547.62142,1601364293.09,-0.546,19.74
1601364303.64,1547.62097,1601364304.04,0.404,19.71
1601364313.64,1547.62198,1601364313.89,0.254,19.75
1601364323.64,1547.62179,1601364323.75,0.114,19.72
1601364333.64,1547.62099,1601364333.6,-0.036,19.67
1601364343.64,1547.62169,1601364343.45,-0.186,19.7
1601364353.64,1547.62054,1601364353.31,-0.326,19.73
1601364363.64,1547.62093,1601364363.16,-0.476,19.69
1601364373.64,1547.62239,1601364374.11,0.474,19.72
1601364383.64,1547.62181,1601364383.96,0.324,19.75
1601364393.64,1547.62188,1601364393.81,0.174,19.74
1601364403.64,1547.62286,1601364403.67,0.034,19.78
1601364413.64,1547.62106,1601364413.52,-0.116,19.73
1601364423.64,1547.62259,1601364423.37,-0.266,19.79
1601364433.64,1547.62261,1601364433.22,-0.416,19.72
1601364443.64,1547.62318,1601364444.17,0.534,19.72
1601364453.64,1547.62198,1601364454.02,0.384,19.77
1601364463.64,1547.6234,1601364463.87,0.234,19.75
1601364473.64,1547.62251,1601364473.73,0.094,19.78
1601364483.64,1547.62315,1601364483.58,-0.056,19.73
1601364493.64,1547.62351,1601364493.43,-0.206,19.7
1601364503.64,1547.62293,1601364503.29,-0.346,19.79
1601364513.64,1547.62179,1601364513.14,-0.496,19.74
1601364523.64,1547.62302,1601364524.09,0.454,19.77
1601364533.64,1547.62258,1601364533.94,0.304,19.81
1601364543.64,1547.62158,1601364543.79,0.154,19.8
1601364553.64,1547.62303,1601364553.64,0.004,19.82
1601364563.64,1547.6226,1601364563.5,-0.136,19.82
1601364573.64,1547.62152,1601364573.35,-0.286,19.78
1601364583.64,1547.62278,1601364583.2,-0.436,19.84
1601364593.64,1547.62376,1601364594.15,0.514,19.83
1601364603.64,1547.62356,1601364604.0,0.364,19.76
1601364613.64,1547.62399,1601364613.86,0.224,19.77
1601364623.64,1547.62388,1601364623.71,0.074,19.79
1601364633.64,1547.62273,1601364633.56,-0.076,19.82
1601364643.64,1547.62313,1601364643.41,-0.226,19.78
1601364653.64,1547.62311,1601364653.27,-0.366,19.83
1601364663.64,1547.62227,1601364663.12,-0.516,19.83
1601364673.64,1547.62276,1601364674.06,0.424,19.85
1601364683.64,1547.62268,1601364683.92,0.284,19.86
1601364693.64,1547.62227,1601364693.77,0.134,19.86
1601364703.64,1547.62089,1601364703.62,-0.016,19.79
1601364713.64,1547.6229,1601364713.48,-0.156,19.85
1601364723.64,1547.62326,1601364723.33,-0.306,19.91
1601364733.64,1547.62296,1601364733.18,-0.456,19.87
1601364743.64,1547.6236,1601364744.13,0.494,19.83
1601364753.64,1547.62349,1601364753.98,0.344,19.82
1601364763.64,1547.62198,1601364763.84,0.204,19.76
1601364773.64,1547.62193,1601364773.69,0.054,19.83
1601364783.64,1547.62244,1601364783.54,-0.096,19.85
1601364793.64,1547.62283,1601364793.4,-0.236,19.91
1601364803.64,1547.62165,1601364803.25,-0.386,19.91
1601364813.64,1547.62349,1601364813.1,-0.536,19.86
1601364823.64,1547.62322,1601364824.05,0.414,19.87
1601364833.64,1547.62334,1601364833.9,0.264,19.87
1601364843.64,1547.62415,1601364843.75,0.114,19.81
1601364853.64,1547.62332,1601364853.61,-0.026,19.86
1601364863.64,1547.62389,1601364863.46,-0.176,19.85
1601364873.64,1547.62407,1601364873.31,-0.326,19.84
1601364883.64,1547.62245,1601364883.17,-0.466,19.91
1601364893.64,1547.62326,1601364894.11,0.474,19.88
1601364903.64,1547.62308,1601364903.96,0.324,19.9
1601364913.64,1547.62321,1601364913.82,0.184,19.74
1601364923.64,1547.6233,1601364923.67,0.034,19.9
1601364933.64,1547.62484,1601364933.52,-0.116,19.83
1601364943.64,1547.62391,1601364943.38,-0.256,19.88
1601364953.64,1547.62393,1601364953.23,-0.406,19.87
1601364963.64,1547.62339,1601364964.18,0.544,19.92
1601364973.64,1547.6237,1601364974.03,0.394,19.84
1601364983.64,1547.62413,1601364983.88,0.244,19.86
1601364993.64,1547.62288,1601364993.73,0.094,19.86
1601365003.64,1547.62324,1601365003.59,-0.046,19.79
1601365013.64,1547.62187,1601365013.44,-0.196,19.83
1601365023.64,1547.62177,1601365023.29,-0.346,19.81
1601365033.64,1547.62286,1601365033.15,-0.486,19.85
1601365043.64,1547.62211,1601365044.09,0.454,19.83
1601365053.64,1547.62355,1601365053.95,0.314,19.8
1601365063.64,1547.62274,1601365063.8,0.164,19.84
1601365073.64,1547.62354,1601365073.65,0.014,19.88
1601365083.64,1547.62288,1601365083.5,-0.136,19.82
1601365093.64,1547.62326,1601365093.36,-0.276,19.79
1601365103.64,1547.62266,1601365103.21,-0.426,19.82
1601365113.64,1547.62271,1601365114.16,0.524,19.84
1601365123.64,1547.62304,1601365124.01,0.374,19.84
1601365133.64,1547.6234,1601365133.86,0.224,19.86
1601365143.64,1547.62313,1601365143.72,0.084,19.86
1601365153.64,1547.62415,1601365153.57,-0.066,19.88
1601365163.64,1547.62392,1601365163.42,-0.216,19.84
1601365173.64,1547.62302,1601365173.28,-0.356,19.89
1601365183.64,1547.62386,1601365183.13,-0.506,19.93
1601365193.64,1547.62462,1601365194.08,0.444,19.89
1601365203.64,1547.62385,1601365203.93,0.294,19.91
1601365213.64,1547.62406,1601365213.78,0.144,19.85
1601365223.64,1547.62417,1601365223.64,0.004,19.93
1601365233.64,1547.62468,1601365233.49,-0.146,19.95
1601365243.64,1547.62412,1601365243.34,-0.296,19.85
1601365253.64,1547.62413,1601365253.19,-0.446,19.89
1601365263.64,1547.62392,1601365264.14,0.504,19.92
1601365273.64,1547.62357,1601365273.99,0.354,19.9
1601365283.64,1547.62318,1601365283.85,0.214,19.95
1601365293.64,1547.62339,1601365293.7,0.064,19.86
1601365303.64,1547.62467,1601365303.56,-0.076,19.91
1601365313.64,1547.62388,1601365313.41,-0.226,19.87
1601365323.64,1547.62378,1601365323.26,-0.376,19.82
1601365333.64,1547.62486,1601365333.11,-0.526,19.96
1601365343.64,1547.62352,1601365344.06,0.424,19.91
1601365353.64,1547.62418,1601365353.91,0.274,19.9
1601365363.64,1547.6249,1601365363.76,0.124,19.93
1601365373.64,1547.62377,1601365373.62,-0.016,19.92
1601365383.64,1547.6244,1601365383.47,-0.166,19.97
1601365393.64,1547.62512,1601365393.32,-0.316,19.9
1601365403.64,1547.62375,1601365403.18,-0.456,19.96
1601365413.64,1547.62425,1601365414.12,0.484,19.93
1601365423.64,1547.62471,1601365423.98,0.344,19.95
1601365433.64,1547.6241,1601365433.83,0.194,19.87
1601365443.64,1547.62385,1601365443.68,0.044,19.99
1601365453.64,1547.62261,1601365453.54,-0.096,19.92
1601365463.64,1547.62456,1601365463.39,-0.246,19.87
1601365473.64,1547.62391,1601365473.24,-0.396,19.94
1601365483.64,1547.62372,1601365483.09,-0.546,19.89
1601365493.64,1547.62373,1601365494.04,0.404,20.0
1601365503.64,1547.62387,1601365503.89,0.254,19.89
1601365513.64,1547.62355,1601365513.75,0.114,19.9
1601365523.64,1547.6245,1601365523.6,-0.036,19.95
1601365533.64,1547.62404,1601365533.45,-0.186,19.94
1601365543.64,1547.62407,1601365543.3,-0.336,19.9
1601365553.64,1547.62404,1601365553.16,-0.476,19.89
1601365563.64,1547.62441,1601365564.1,0.464,19.94
1601365573.64,1547.62352,1601365573.96,0.324,19.94
1601365583.64,1547.62417,1601365583.81,0.174,19.97
1601365593.64,1547.62549,1601365593.66,0.024,19.97
1601365603.64,1547.6247,1601365603.51,-0.126,19.91
1601365613.64,1547.62522,1601365613.37,-0.266,20.11
1601365623.64,1547.63442,1601365623.22,-0.416,21.37
1601365633.64,1547.64959,1601365634.17,0.534,22.88
1601365643.64,1547.66004,1601365644.02,0.384,23.59
1601365653.64,1547.66227,1601365653.87,0.234,23.74
1601365663.64,1547.66457,1601365663.72,0.084,23.63
1601365673.64,1547.66314,1601365673.58,-0.056,23.59
1601365683.64,1547.66408,1601365683.43,-0.206,23.71
1601365693.64,1547.66566,1601365693.28,-0.356,23.83
1601365703.64,1547.66733,1601365703.14,-0.496,23.91
1601365713.64,1547.66853,1601365714.08,0.444,23.96
1601365723.64,1547.66919,1601365723.94,0.304,24.04
1601365733.64,1547.67,1601365733.79,0.154,24.2
1601365743.64,1547.6716,1601365743.64,0.004,24.2
1601365753.64,1547.67272,1601365753.49,-0.146,24.28
1601365763.64,1547.67223,1601365763.34,-0.296,24.3
1601365773.64,1547.67304,1601365773.2,-0.436,24.33
1601365783.64,1547.67395,1601365784.14,0.504,24.44
1601365793.64,1547.67389,1601365794.0,0.364,24.48
1601365803.64,1547.67449,1601365803.85,0.214,24.44
1601365813.64,1547.6744,1601365813.7,0.064,24.41
1601365823.64,1547.67399,1601365823.55,-0.086,24.44
1601365833.64,1547.67565,1601365833.4,-0.236,24.58
1601365843.64,1547.67499,1601365843.26,-0.376,24.59
1601365853.64,1547.67594,1601365853.11,-0.526,24.58
1601365863.64,1547.67541,1601365864.06,0.424,24.49
1601365873.64,1547.67549,1601365873.91,0.274,24.65
1601365883.64,1547.67575,1601365883.76,0.124,24.62
1601365893.64,1547.67642,1601365893.62,-0.016,24.64
1601365903.64,1547.67635,1601365903.47,-0.166,24.62
1601365913.64,1547.67654,1601365913.32,-0.316,24.65
1601365923.64,1547.67742,1601365923.17,-0.466,24.64
1601365933.64,1547.67714,1601365934.12,0.484,24.68
1601365943.64,1547.67731,1601365943.97,0.334,24.67
1601365953.64,1547.67741,1601365953.82,0.184,24.61
1601365963.64,1547.6785,1601365963.68,0.044,24.68
1601365973.64,1547.67828,1601365973.53,-0.106,24.71
1601365983.64,1547.67715,1601365983.38,-0.256,24.72
1601365993.64,1547.67687,1601365993.24,-0.396,24.8
1601366003.64,1547.67768,1601366003.09,-0.546,24.83
1601366013.64,1547.67755,1601366014.04,0.404,24.7
1601366023.64,1547.678,1601366023.89,0.254,24.77
1601366033.64,1547.67655,1601366033.74,0.104,24.74
1601366043.64,1547.67813,1601366043.6,-0.036,24.79
1601366053.64,1547.67833,1601366053.45,-0.186,24.84
1601366063.64,1547.67879,1601366063.3,-0.336,24.82
1601366073.64,1547.67838,1601366073.15,-0.486,24.85
1601366083.64,1547.67921,1601366084.1,0.464,24.9
1601366093.64,1547.67841,1601366093.95,0.314,24.82
1601366103.64,1547.6797,1601366103.8,0.164,24.85
1601366113.64,1547.67754,1601366113.66,0.024,24.8
1601366123.64,1547.67866,1601366123.51,-0.126,24.83
1601366133.64,1547.67932,1601366133.36,-0.276,24.81
1601366143.64,1547.67904,1601366143.21,-0.426,24.9
1601366153.64,1547.67985,1601366154.16,0.524,24.84
1601366163.64,1547.67965,1601366164.01,0.374,24.84
1601366173.64,1547.67969,1601366173.87,0.234,24.92
1601366183.64,1547.67872,1601366183.72,0.084,24.82
1601366193.64,1547.67945,1601366193.57,-0.066,24.87
1601366203.64,1547.67933,1601366203.43,-0.206,24.98
1601366213.64,1547.67897,1601366213.28,-0.356,24.88
1601366223.64,1547.67973,1601366223.13,-0.506,24.94
1601366233.64,1547.67755,1601366234.08,0.444,24.92
1601366243.64,1547.67846,1601366243.93,0.294,24.83
1601366253.64,1547.67974,1601366253.78,0.144,24.88
1601366263.64,1547.67951,1601366263.63,-0.006,24.94
1601366273.64,1547.68015,1601366273.49,-0.146,24.94
1601366283.64,1547.67955,1601366283.34,-0.296,24.86
1601366293.64,1547.67866,1601366293.19,-0.446,24.85
1601366303.64,1547.68002,1601366304.14,0.504,24.92
1601366313.64,1547.67988,1601366313.99,0.354,24.88
1601366323.64,1547.67946,1601366323.84,0.204,24.97
1601366333.64,1547.68086,1601366333.7,0.064,24.92
1601366343.64,1547.68046,1601366343.55,-0.086,24.95
1601366353.64,1547.67997,1601366353.4,-0.236,24.89
1601366363.64,1547.67917,1601366363.25,-0.386,24.97
1601366373.64,1547.67963,1601366373.11,-0.526,24.98
1601366383.64,1547.68023,1601366384.05,0.414,24.98
1601366393.64,1547.68004,1601366393.91,0.274,24.98
1601366403.64,1547.67911,1601366403.76,0.124,24.93
1601366413.64,1547.68037,1601366413.61,-0.026,24.89
1601366423.64,1547.67993,1601366423.47,-0.166,24.95
1601366433.64,1547.67911,1601366433.32,-0.316,25.01
1601366443.64,1547.68019,1601366443.17,-0.466,24.94
1601366453.64,1547.68017,1601366454.12,0.484,24.93
1601366463.64,1547.67995,1601366463.97,0.334,24.97
1601366473.64,1547.68011,1601366473.82,0.184,24.99
1601366483.64,1547.68093,1601366483.68,0.044,25.0
1601366493.64,1547.68075,1601366493.53,-0.106,24.96
1601366503.64,1547.68089,1601366503.38,-0.256,24.92
1601366513.64,1547.67985,1601366513.24,-0.396,25.02
1601366523.64,1547.68078,1601366523.09,-0.546,25.05
1601366533.64,1547.68136,1601366534.04,0.404,24.98
1601366543.64,1547.68026,1601366543.89,0.254,24.96
1601366553.64,1547.68104,1601366553.74,0.104,24.97
1601366563.64,1547.6803,1601366563.6,-0.036,25.06
1601366573.64,1547.68157,1601366573.45,-0.186,25.11
1601366583.64,1547.68057,1601366583.3,-0.336,24.99
1601366593.64,1547.68078,1601366593.15,-0.486,25.05
1601366603.64,1547.68065,1601366604.1,0.464,25.07
1601366613.64,1547.67986,1601366613.95,0.314,25.06
1601366623.64,1547.68004,1601366623.81,0.174,25.0
1601366633.64,1547.68071,1601366633.66,0.024,25.02
1601366643.64,1547.68077,1601366643.51,-0.126,24.98
1601366653.64,1547.68077,1601366653.36,-0.276,25.1
1601366663.64,1547.68075,1601366663.22,-0.416,25.03
1601366673.64,1547.68074,1601366674.16,0.524,25.04
1601366683.64,1547.68069,1601366684.02,0.384,25.03
1601366693.64,1547.6805,1601366693.87,0.234,24.97
1601366703.64,1547.68045,1601366703.72,0.084,25.05
1601366713.64,1547.68135,1601366713.57,-0.066,25.03
1601366723.64,1547.68128,1601366723.43,-0.206,24.98
1601366733.64,1547.68058,1601366733.28,-0.356,25.05
1601366743.64,1547.68145,1601366743.14,-0.496,25.08
1601366753.64,1547.68147,1601366754.08,0.444,25.08
1601366763.64,1547.68184,1601366763.93,0.294,25.11
1601366773.64,1547.68051,1601366773.79,0.154,25.0
1601366783.64,1547.68032,1601366783.64,0.004,25.04
1601366793.64,1547.68065,1601366793.49,-0.146,24.99
1601366803.64,1547.68163,1601366803.34,-0.296,25.03
1601366813.64,1547.68117,1601366813.2,-0.436,25.05
1601366823.64,1547.68147,1601366824.14,0.504,25.09
1601366833.64,1547.68099,1601366834.0,0.364,25.14
1601366843.64,1547.68144,1601366843.85,0.214,25.08
1601366853.64,1547.6811,1601366853.7,0.064,25.11
1601366863.64,1547.6812,1601366863.56,-0.076,25.09
1601366873.64,1547.68177,1601366873.41,-0.226,25.14
1601366883.64,1547.68183,1601366883.26,-0.376,25.07
1601366893.64,1547.68061,1601366893.12,-0.516,25.11
1601366903.64,1547.68103,1601366904.06,0.424,25.12
1601366913.64,1547.67854,1601366913.92,0.284,25.06
1601366923.64,1547.68126,1601366923.77,0.134,25.06
1601366933.64,1547.68045,1601366933.62,-0.016,25.01
1601366943.64,1547.68014,1601366943.47,-0.166,25.06
1601366953.64,1547.68191,1601366953.33,-0.306,25.09
1601366963.64,1547.68142,1601366963.18,-0.456,25.05
1601366973.64,1547.68055,1601366974.13,0.494,25.1
1601366983.64,1547.68076,1601366983.98,0.344,25.14
1601366993.64,1547.68074,1601366993.84,0.204,25.09
1601367003.64,1547.6815,1601367003.69,0.054,25.09
1601367013.64,1547.68215,1601367013.54,-0.096,25.1
1601367023.64,1547.68183,1601367023.39,-0.246,25.11
1601367033.64,1547.68058,1601367033.24,-0.396,25.11
1601367043.64,1547.68195,1601367043.1,-0.536,25.08
1601367053.64,1547.68188,1601367054.04,0.404,25.13
1601367063.64,1547.68239,1601367063.9,0.264,25.07
1601367073.64,1547.68184,1601367073.75,0.114,25.12
1601367083.64,1547.68138,1601367083.61,-0.026,25.07
1601367093.64,1547.68232,1601367093.46,-0.176,25.07
1601367103.64,1547.68083,1601367103.31,-0.326,25.12
1601367113.64,1547.6791,1601367113.16,-0.476,25.08
1601367123.64,1547.68146,1601367124.11,0.474,25.09
1601367133.64,1547.68187,1601367133.96,0.324,25.03
1601367143.64,1547.68117,1601367143.81,0.174,25.08
1601367153.64,1547.68203,1601367153.67,0.034,25.12
