UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601421493.64,1532.6139,1601421493.93,0.294,32.38
1601421503.64,1532.61367,1601421503.78,0.144,32.22
1601421513.64,1532.61177,1601421513.64,0.004,32.09
1601421523.64,1532.61105,1601421523.49,-0.146,31.92
1601421533.64,1532.60937,1601421533.34,-0.296,31.8
1601421543.64,1532.60846,1601421543.19,-0.446,31.74
1601421553.64,1532.60867,1601421554.14,0.504,31.63
1601421563.64,1532.60795,1601421564.0,0.364,31.61
1601421573.64,1532.60742,1601421573.85,0.214,31.48
1601421583.64,1532.60752,1601421583.7,0.064,31.39
1601421593.64,1532.60614,1601421593.56,-0.076,31.32
1601421603.64,1532.60501,1601421603.41,-0.226,31.29
1601421613.64,1532.60615,1601421613.27,-0.366,31.28
1601421623.64,1532.60595,1601421623.12,-0.516,31.2
1601421633.64,1532.60596,1601421634.07,0.434,31.14
1601421643.64,1532.60633,1601421643.92,0.284,31.18
1601421653.64,1532.60552,1601421653.77,0.134,31.11
1601421663.64,1532.60448,1601421663.63,-0.006,31.01
1601421673.64,1532.60491,1601421673.48,-0.156,31.01
1601421683.64,1532.60526,1601421683.34,-0.296,31.02
1601421693.64,1532.60401,1601421693.19,-0.446,30.96
1601421703.64,1532.6048,1601421704.14,0.504,30.87
1601421713.64,1532.60499,1601421713.99,0.354,30.94
1601421723.64,1532.60518,1601421723.84,0.204,30.9
1601421733.64,1532.60423,1601421733.7,0.064,30.95
1601421743.64,1532.60458,1601421743.55,-0.086,30.93
1601421753.64,1532.60305,1601421753.4,-0.236,30.85
1601421763.64,1532.60378,1601421763.26,-0.376,30.82
1601421773.64,1532.60437,1601421773.11,-0.526,30.87
1601421783.64,1532.60357,1601421784.06,0.424,30.8
1601421793.64,1532.60401,1601421793.91,0.274,30.79
1601421803.64,1532.60349,1601421803.77,0.134,30.78
1601421813.64,1532.60318,1601421813.62,-0.016,30.78
1601421823.64,1532.60294,1601421823.47,-0.166,30.68
1601421833.64,1532.60298,1601421833.33,-0.306,30.78
1601421843.64,1532.60328,1601421843.18,-0.456,30.7
1601421853.64,1532.60399,1601421854.13,0.494,30.61
1601421863.64,1532.60268,1601421863.98,0.344,30.7
1601421873.64,1532.60266,1601421873.84,0.204,30.69
1601421883.64,1532.60361,1601421883.69,0.054,30.72
1601421893.64,1532.60462,1601421893.54,-0.096,30.7
1601421903.64,1532.60356,1601421903.4,-0.236,30.6
1601421913.64,1532.60219,1601421913.25,-0.386,30.68
1601421923.64,1532.60264,1601421923.11,-0.526,30.69
1601421933.64,1532.60153,1601421934.06,0.424,30.63
1601421943.64,1532.60269,1601421943.91,0.274,30.65
1601421953.64,1532.60358,1601421953.76,0.124,30.64
1601421963.64,1532.6019,1601421963.62,-0.016,30.59
1601421973.64,1532.60237,1601421973.47,-0.166,30.62
1601421983.64,1532.60224,1601421983.32,-0.316,30.59
1601421993.64,1532.60217,1601421993.18,-0.456,30.62
1601422003.64,1532.60387,1601422004.13,0.494,30.63
1601422013.64,1532.6033,1601422013.98,0.344,30.64
1601422023.64,1532.60289,1601422023.83,0.194,30.66
1601422033.64,1532.60297,1601422033.69,0.054,30.62
1601422043.64,1532.60211,1601422043.54,-0.096,30.6
1601422053.64,1532.60163,1601422053.39,-0.246,30.57
1601422063.64,1532.60217,1601422063.25,-0.386,30.59
1601422073.64,1532.602,1601422073.1,-0.536,30.66
1601422083.64,1532.60276,1601422084.05,0.414,30.55
1601422093.64,1532.60049,1601422093.9,0.264,30.52
1601422103.64,1532.60185,1601422103.76,0.124,30.52
1601422113.64,1532.60301,1601422113.61,-0.026,30.61
1601422123.64,1532.60036,1601422123.46,-0.176,30.56
1601422133.64,1532.60083,1601422133.32,-0.316,30.55
1601422143.64,1532.60159,1601422143.17,-0.466,30.51
1601422153.64,1532.60214,1601422154.12,0.484,30.56
1601422163.64,1532.60098,1601422163.97,0.334,30.6
1601422173.64,1532.60216,1601422173.83,0.194,30.55
1601422183.64,1532.60239,1601422183.68,0.044,30.5
1601422193.64,1532.60315,1601422193.53,-0.106,30.55
1601422203.64,1532.60227,1601422203.39,-0.246,30.58
1601422213.64,1532.60201,1601422213.24,-0.396,30.59
1601422223.64,1532.60276,1601422223.09,-0.546,30.55
1601422233.64,1532.6017,1601422234.04,0.404,30.53
1601422243.64,1532.60195,1601422243.9,0.264,30.53
1601422253.64,1532.60195,1601422253.75,0.114,30.51
1601422263.64,1532.60259,1601422263.61,-0.026,30.49
1601422273.64,1532.60188,1601422273.46,-0.176,30.46
1601422283.64,1532.60116,1601422283.31,-0.326,30.52
1601422293.64,1532.60134,1601422293.17,-0.466,30.5
1601422303.64,1532.60244,1601422304.12,0.484,30.59
1601422313.64,1532.601,1601422313.97,0.334,30.47
1601422323.64,1532.60102,1601422323.82,0.184,30.49
1601422333.64,1532.60191,1601422333.68,0.044,30.51
1601422343.64,1532.60188,1601422343.53,-0.106,30.48
1601422353.64,1532.60093,1601422353.38,-0.256,30.47
1601422363.64,1532.6018,1601422363.24,-0.396,30.52
1601422373.64,1532.60111,1601422373.09,-0.546,30.48
1601422383.64,1532.6018,1601422384.04,0.404,30.49
1601422393.64,1532.6019,1601422393.9,0.264,30.36
1601422403.64,1532.60221,1601422403.75,0.114,30.5
1601422413.64,1532.60165,1601422413.61,-0.026,30.54
1601422423.64,1532.60199,1601422423.46,-0.176,30.49
1601422433.64,1532.60141,1601422433.31,-0.326,30.48
1601422443.64,1532.60056,1601422443.17,-0.466,30.45
1601422453.64,1532.60072,1601422454.11,0.474,30.47
1601422463.64,1532.6019,1601422463.97,0.334,30.47
1601422473.64,1532.6003,1601422473.82,0.184,30.43
1601422483.64,1532.59973,1601422483.68,0.044,30.45
1601422493.64,1532.59929,1601422493.53,-0.106,30.43
1601422503.64,1532.60075,1601422503.38,-0.256,30.44
1601422513.64,1532.60025,1601422513.24,-0.396,30.39
1601422523.64,1532.60046,1601422523.09,-0.546,30.44
1601422533.64,1532.60144,1601422534.04,0.404,30.39
1601422543.64,1532.601,1601422543.89,0.254,30.37
1601422553.64,1532.60155,1601422553.75,0.114,30.41
1601422563.64,1532.60017,1601422563.6,-0.036,30.45
1601422573.64,1532.60059,1601422573.45,-0.186,30.43
1601422583.64,1532.60162,1601422583.31,-0.326,30.37
1601422593.64,1532.60235,1601422593.16,-0.476,30.48
1601422603.64,1532.60039,1601422604.11,0.474,30.43
1601422613.64,1532.59968,1601422613.96,0.324,30.4
1601422623.64,1532.60112,1601422623.82,0.184,30.42
1601422633.64,1532.60211,1601422633.67,0.034,30.42
1601422643.64,1532.60034,1601422643.52,-0.116,30.4
1601422653.64,1532.6009,1601422653.38,-0.256,30.41
1601422663.64,1532.60156,1601422663.23,-0.406,30.43
1601422673.64,1532.60186,1601422674.18,0.544,30.45
1601422683.64,1532.60139,1601422684.03,0.394,30.44
1601422693.64,1532.60063,1601422693.89,0.254,30.41
1601422703.64,1532.60134,1601422703.74,0.104,30.43
1601422713.64,1532.60054,1601422713.59,-0.046,30.43
1601422723.64,1532.60252,1601422723.45,-0.186,30.46
1601422733.64,1532.60116,1601422733.3,-0.336,30.44
1601422743.64,1532.60173,1601422743.16,-0.476,30.45
1601422753.64,1532.60051,1601422754.1,0.464,30.47
1601422763.64,1532.60059,1601422763.96,0.324,30.38
1601422773.64,1532.59988,1601422773.81,0.174,30.42
1601422783.64,1532.60089,1601422783.67,0.034,30.41
1601422793.64,1532.60101,1601422793.52,-0.116,30.42
1601422803.64,1532.60049,1601422803.37,-0.266,30.37
1601422813.64,1532.59997,1601422813.23,-0.406,30.37
1601422823.64,1532.60123,1601422824.18,0.544,30.44
1601422833.64,1532.60187,1601422834.03,0.394,30.45
1601422843.64,1532.60174,1601422843.88,0.244,30.43
1601422853.64,1532.60093,1601422853.74,0.104,30.42
1601422863.64,1532.60104,1601422863.59,-0.046,30.41
1601422873.64,1532.60153,1601422873.44,-0.196,30.43
1601422883.64,1532.60097,1601422883.3,-0.336,30.4
1601422893.64,1532.60128,1601422893.15,-0.486,30.4
1601422903.64,1532.6006,1601422904.1,0.464,30.46
1601422913.64,1532.60049,1601422913.95,0.314,30.43
1601422923.64,1532.60092,1601422923.81,0.174,30.44
1601422933.64,1532.60025,1601422933.66,0.024,30.38
1601422943.64,1532.60068,1601422943.52,-0.116,30.39
1601422953.64,1532.60007,1601422953.37,-0.266,30.41
1601422963.64,1532.6024,1601422963.23,-0.406,30.47
1601422973.64,1532.60091,1601422974.18,0.544,30.36
1601422983.64,1532.59996,1601422984.03,0.394,30.39
1601422993.64,1532.60104,1601422993.89,0.254,30.42
1601423003.64,1532.60157,1601423003.74,0.104,30.38
1601423013.64,1532.60088,1601423013.6,-0.036,30.4
1601423023.64,1532.60159,1601423023.45,-0.186,30.44
1601423033.64,1532.60071,1601423033.3,-0.336,30.42
1601423043.64,1532.60051,1601423043.16,-0.476,30.4
1601423053.64,1532.60048,1601423054.11,0.474,30.38
1601423063.64,1532.60074,1601423063.96,0.324,30.41
1601423073.64,1532.60195,1601423073.82,0.184,30.41
1601423083.64,1532.60167,1601423083.67,0.034,30.45
1601423093.64,1532.60183,1601423093.53,-0.106,30.43
1601423103.64,1532.60166,1601423103.38,-0.256,30.45
1601423113.64,1532.60152,1601423113.24,-0.396,30.41
1601423123.64,1532.60033,1601423123.09,-0.546,30.46
1601423133.64,1532.60104,1601423134.04,0.404,30.44
1601423143.64,1532.60178,1601423143.89,0.254,30.4
1601423153.64,1532.60003,1601423153.75,0.114,30.44
1601423163.64,1532.60012,1601423163.6,-0.036,30.38
1601423173.64,1532.60088,1601423173.46,-0.176,30.42
1601423183.64,1532.60116,1601423183.31,-0.326,30.47
1601423193.64,1532.60132,1601423193.17,-0.466,30.4
1601423203.64,1532.60209,1601423204.12,0.484,30.39
1601423213.64,1532.59787,1601423213.97,0.334,30.32
1601423223.64,1532.58313,1601423223.83,0.194,29.87
1601423233.64,1532.57081,1601423233.68,0.044,29.34
1601423243.64,1532.56323,1601423243.54,-0.096,28.67
1601423253.64,1532.55638,1601423253.39,-0.246,28.17
1601423263.64,1532.55708,1601423263.25,-0.386,27.73
1601423273.64,1532.5551,1601423273.1,-0.536,27.48
1601423283.64,1532.55192,1601423284.05,0.414,27.15
1601423293.64,1532.55312,1601423293.9,0.264,26.91
1601423303.64,1532.55374,1601423303.76,0.124,26.87
1601423313.64,1532.5535,1601423313.61,-0.026,26.77
1601423323.64,1532.55389,1601423323.46,-0.176,26.67
1601423333.64,1532.55277,1601423333.32,-0.316,26.57
1601423343.64,1532.5522,1601423343.17,-0.466,26.4
1601423353.64,1532.55145,1601423354.13,0.494,26.32
1601423363.64,1532.55121,1601423363.98,0.344,26.25
1601423373.64,1532.55021,1601423373.83,0.194,26.2
1601423383.64,1532.54961,1601423383.69,0.054,26.13
1601423393.64,1532.55003,1601423393.54,-0.096,26.1
1601423403.64,1532.54857,1601423403.39,-0.246,26.01
1601423413.64,1532.54856,1601423413.25,-0.386,25.96
1601423423.64,1532.54869,1601423423.1,-0.536,25.98
1601423433.64,1532.54792,1601423434.05,0.414,25.9
1601423443.64,1532.54748,1601423443.9,0.264,25.86
1601423453.64,1532.54932,1601423453.76,0.124,25.88
1601423463.64,1532.5478,1601423463.61,-0.026,25.84
1601423473.64,1532.54727,1601423473.46,-0.176,25.85
1601423483.64,1532.54796,1601423483.32,-0.316,25.83
1601423493.64,1532.5469,1601423493.17,-0.466,25.77
1601423503.64,1532.54797,1601423504.12,0.484,25.74
1601423513.64,1532.54839,1601423513.97,0.334,25.79
1601423523.64,1532.54765,1601423523.82,0.184,25.73
1601423533.64,1532.54738,1601423533.68,0.044,25.66
1601423543.64,1532.54836,1601423543.53,-0.106,25.7
1601423553.64,1532.54689,1601423553.38,-0.256,25.68
1601423563.64,1532.54665,1601423563.24,-0.396,25.61
1601423573.64,1532.54677,1601423573.09,-0.546,25.64
1601423583.64,1532.54663,1601423584.04,0.404,25.62
1601423593.64,1532.54583,1601423593.89,0.254,25.6
1601423603.64,1532.54706,1601423603.75,0.114,25.61
1601423613.64,1532.54628,1601423613.6,-0.036,25.63
1601423623.64,1532.54683,1601423623.45,-0.186,25.61
1601423633.64,1532.54634,1601423633.31,-0.326,25.61
1601423643.64,1532.5458,1601423643.16,-0.476,25.61
1601423653.64,1532.54672,1601423654.11,0.474,25.57
1601423663.64,1532.54549,1601423663.96,0.324,25.58
1601423673.64,1532.54542,1601423673.82,0.184,25.57
1601423683.64,1532.54498,1601423683.67,0.034,25.56
1601423693.64,1532.54588,1601423693.52,-0.116,25.53
1601423703.64,1532.54544,1601423703.38,-0.256,25.58
1601423713.64,1532.54553,1601423713.23,-0.406,25.47
1601423723.64,1532.54555,1601423724.18,0.544,25.48
1601423733.64,1532.54557,1601423734.03,0.394,25.46
1601423743.64,1532.54599,1601423743.88,0.244,25.54
1601423753.64,1532.54545,1601423753.74,0.104,25.55
1601423763.64,1532.54444,1601423763.59,-0.046,25.46
1601423773.64,1532.54556,1601423773.44,-0.196,25.51
1601423783.64,1532.5459,1601423783.3,-0.336,25.46
1601423793.64,1532.54488,1601423793.15,-0.486,25.44
1601423803.64,1532.5453,1601423804.1,0.464,25.42
1601423813.64,1532.54569,1601423813.95,0.314,25.47
1601423823.64,1532.54595,1601423823.81,0.174,25.47
1601423833.64,1532.54558,1601423833.66,0.024,25.49
1601423843.64,1532.54496,1601423843.51,-0.126,25.49
1601423853.64,1532.54626,1601423853.37,-0.266,25.46
1601423863.64,1532.54573,1601423863.22,-0.416,25.48
1601423873.64,1532.54541,1601423874.17,0.534,25.41
1601423883.64,1532.54568,1601423884.03,0.394,25.42
1601423893.64,1532.54622,1601423893.88,0.244,25.41
1601423903.64,1532.54471,1601423903.73,0.094,25.48
1601423913.64,1532.54494,1601423913.58,-0.056,25.38
1601423923.64,1532.54474,1601423923.44,-0.196,25.39
1601423933.64,1532.54485,1601423933.29,-0.346,25.4
1601423943.64,1532.54479,1601423943.15,-0.486,25.38
1601423953.64,1532.5432,1601423954.09,0.454,25.4
1601423963.64,1532.54425,1601423963.95,0.314,25.39
1601423973.64,1532.54423,1601423973.8,0.164,25.42
1601423983.64,1532.54557,1601423983.65,0.014,25.39
1601423993.64,1532.54501,1601423993.5,-0.136,25.35
1601424003.64,1532.54429,1601424003.36,-0.276,25.39
1601424013.64,1532.54459,1601424013.21,-0.426,25.34
1601424023.64,1532.5453,1601424024.16,0.524,25.36
1601424033.64,1532.54446,1601424034.01,0.374,25.38
1601424043.64,1532.5452,1601424043.87,0.234,25.4
1601424053.64,1532.54403,1601424053.72,0.084,25.35
1601424063.64,1532.54485,1601424063.57,-0.066,25.36
1601424073.64,1532.54466,1601424073.43,-0.206,25.36
1601424083.64,1532.54469,1601424083.28,-0.356,25.32
1601424093.64,1532.54417,1601424093.14,-0.496,25.38
1601424103.64,1532.54431,1601424104.08,0.444,25.34
1601424113.64,1532.54478,1601424113.94,0.304,25.35
1601424123.64,1532.54391,1601424123.79,0.154,25.33
1601424133.64,1532.54408,1601424133.65,0.014,25.33
1601424143.64,1532.5441,1601424143.5,-0.136,25.29
1601424153.64,1532.54344,1601424153.35,-0.286,25.3
1601424163.64,1532.54374,1601424163.2,-0.436,25.34
1601424173.64,1532.54323,1601424174.15,0.514,25.28
1601424183.64,1532.54381,1601424184.01,0.374,25.33
1601424193.64,1532.54451,1601424193.86,0.224,25.3
1601424203.64,1532.54438,1601424203.72,0.084,25.31
1601424213.64,1532.54321,1601424213.57,-0.066,25.32
1601424223.64,1532.54379,1601424223.42,-0.216,25.3
1601424233.64,1532.54484,1601424233.27,-0.366,25.26
1601424243.64,1532.54309,1601424243.13,-0.506,25.26
1601424253.64,1532.54309,1601424254.08,0.444,25.29
1601424263.64,1532.54421,1601424263.93,0.294,25.28
1601424273.64,1532.54333,1601424273.78,0.144,25.25
1601424283.64,1532.54344,1601424283.64,0.004,25.27
1601424293.64,1532.54361,1601424293.49,-0.146,25.31
1601424303.64,1532.54362,1601424303.34,-0.296,25.31
1601424313.64,1532.54348,1601424313.2,-0.436,25.3
1601424323.64,1532.54397,1601424324.15,0.514,25.28
1601424333.64,1532.54352,1601424334.0,0.364,25.24
1601424343.64,1532.54319,1601424343.85,0.214,25.22
1601424353.64,1532.5429,1601424353.7,0.064,25.27
1601424363.64,1532.54399,1601424363.56,-0.076,25.28
1601424373.64,1532.54322,1601424373.41,-0.226,25.31
1601424383.64,1532.54409,1601424383.27,-0.366,25.24
1601424393.64,1532.5437,1601424393.12,-0.516,25.29
1601424403.64,1532.54421,1601424404.07,0.434,25.33
1601424413.64,1532.54357,1601424413.92,0.284,25.27
1601424423.64,1532.54371,1601424423.78,0.144,25.31
1601424433.64,1532.54364,1601424433.63,-0.006,25.29
1601424443.64,1532.54413,1601424443.48,-0.156,25.31
1601424453.64,1532.54435,1601424453.34,-0.296,25.33
1601424463.64,1532.54492,1601424463.19,-0.446,25.3
1601424473.64,1532.54494,1601424474.14,0.504,25.36
1601424483.64,1532.54487,1601424483.99,0.354,25.31
1601424493.64,1532.5438,1601424493.84,0.204,25.29
1601424503.64,1532.54348,1601424503.7,0.064,25.31
1601424513.64,1532.54425,1601424513.55,-0.086,25.29
1601424523.64,1532.54419,1601424523.41,-0.226,25.26
1601424533.64,1532.54439,1601424533.26,-0.376,25.32
1601424543.64,1532.54387,1601424543.11,-0.526,25.3
1601424553.64,1532.54358,1601424554.06,0.424,25.29
1601424563.64,1532.54338,1601424563.91,0.274,25.3
1601424573.64,1532.54397,1601424573.77,0.134,25.27
1601424583.64,1532.54398,1601424583.62,-0.016,25.32
1601424593.64,1532.54428,1601424593.48,-0.156,25.27
1601424603.64,1532.54241,1601424603.33,-0.306,25.23
1601424613.64,1532.54417,1601424613.18,-0.456,25.24
1601424623.64,1532.54333,1601424624.13,0.494,25.23
1601424633.64,1532.54385,1601424633.98,0.344,25.22
1601424643.64,1532.54317,1601424643.84,0.204,25.26
1601424653.64,1532.54362,1601424653.69,0.054,25.26
1601424663.64,1532.54366,1601424663.54,-0.096,25.25
1601424673.64,1532.54356,1601424673.4,-0.236,25.26
1601424683.64,1532.54416,1601424683.25,-0.386,25.31
1601424693.64,1532.5435,1601424693.11,-0.526,25.3
1601424703.64,1532.54415,1601424704.06,0.424,25.24
1601424713.64,1532.54385,1601424713.91,0.274,25.23
1601424723.64,1532.54362,1601424723.76,0.124,25.23
1601424733.64,1532.54382,1601424733.61,-0.026,25.24
1601424743.64,1532.54439,1601424743.47,-0.166,25.25
1601424753.64,1532.54476,1601424753.32,-0.316,25.29
1601424763.64,1532.54401,1601424763.17,-0.466,25.26
1601424773.64,1532.54451,1601424774.12,0.484,25.25
1601424783.64,1532.54287,1601424783.98,0.344,25.28
1601424793.64,1532.54317,1601424793.83,0.194,25.29
1601424803.64,1532.54243,1601424803.68,0.044,25.26
1601424813.64,1532.54277,1601424813.54,-0.096,25.25
1601424823.64,1532.54388,1601424823.39,-0.246,25.25
1601424833.64,1532.54466,1601424833.24,-0.396,25.25
1601424843.64,1532.54498,1601424843.1,-0.536,25.3
1601424853.64,1532.54474,1601424854.05,0.414,25.27
1601424863.64,1532.54468,1601424863.9,0.264,25.25
1601424873.64,1532.543,1601424873.75,0.114,25.27
1601424883.64,1532.54363,1601424883.61,-0.026,25.22
1601424893.64,1532.54382,1601424893.46,-0.176,25.33
1601424903.64,1532.54431,1601424903.31,-0.326,25.28
1601424913.64,1532.54402,1601424913.17,-0.466,25.28
1601424923.64,1532.54396,1601424924.11,0.474,25.25
1601424933.64,1532.54426,1601424933.97,0.334,25.22
1601424943.64,1532.5434,1601424943.82,0.184,25.27
1601424953.64,1532.54382,1601424953.67,0.034,25.24
1601424963.64,1532.54476,1601424963.53,-0.106,25.27
1601424973.64,1532.54346,1601424973.38,-0.256,25.27
1601424983.64,1532.54323,1601424983.23,-0.406,25.28
1601424993.64,1532.54368,1601424994.18,0.544,25.26
1601425003.64,1532.54402,1601425004.03,0.394,25.2
1601425013.64,1532.5404,1601425013.89,0.254,25.25
1601425023.64,1532.52657,1601425023.74,0.104,24.78
1601425033.64,1532.51441,1601425033.59,-0.046,24.16
1601425043.64,1532.50876,1601425043.45,-0.186,23.61
1601425053.64,1532.50269,1601425053.3,-0.336,23.06
1601425063.64,1532.49935,1601425063.16,-0.476,22.59
1601425073.64,1532.49847,1601425074.1,0.464,22.28
1601425083.64,1532.49727,1601425083.96,0.324,21.99
1601425093.64,1532.49964,1601425093.81,0.174,21.82
1601425103.64,1532.49975,1601425103.66,0.024,21.74
1601425113.64,1532.49792,1601425113.52,-0.116,21.66
1601425123.64,1532.49697,1601425123.37,-0.266,21.54
1601425133.64,1532.49679,1601425133.22,-0.416,21.46
1601425143.64,1532.49638,1601425144.18,0.544,21.35
1601425153.64,1532.49573,1601425154.03,0.394,21.27
1601425163.64,1532.49473,1601425163.88,0.244,21.17
1601425173.64,1532.49336,1601425173.73,0.094,21.13
1601425183.64,1532.49431,1601425183.59,-0.046,21.02
1601425193.64,1532.49308,1601425193.44,-0.196,21.02
1601425203.64,1532.49301,1601425203.29,-0.346,20.93
1601425213.64,1532.49343,1601425213.15,-0.486,20.92
1601425223.64,1532.49275,1601425224.1,0.464,20.88
1601425233.64,1532.49105,1601425233.95,0.314,20.77
1601425243.64,1532.4922,1601425243.8,0.164,20.69
1601425253.64,1532.49139,1601425253.66,0.024,20.75
1601425263.64,1532.49222,1601425263.51,-0.126,20.72
1601425273.64,1532.49085,1601425273.37,-0.266,20.75
1601425283.64,1532.49076,1601425283.22,-0.416,20.63
1601425293.64,1532.49113,1601425294.17,0.534,20.6
1601425303.64,1532.49081,1601425304.02,0.384,20.6
1601425313.64,1532.49061,1601425313.87,0.234,20.56
1601425323.64,1532.49162,1601425323.73,0.094,20.52
1601425333.64,1532.49153,1601425333.58,-0.056,20.55
1601425343.64,1532.49064,1601425343.44,-0.196,20.52
1601425353.64,1532.4907,1601425353.29,-0.346,20.52
1601425363.64,1532.49106,1601425363.14,-0.496,20.47
1601425373.64,1532.49075,1601425374.09,0.454,20.55
