UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601374033.64,1565.49679,1601374033.15,-0.486,46.2
1601374043.64,1565.49631,1601374044.09,0.454,46.25
1601374053.64,1565.49614,1601374053.95,0.314,46.23
1601374063.64,1565.49586,1601374063.81,0.174,46.2
1601374073.64,1565.49624,1601374073.66,0.024,46.21
1601374083.64,1565.49601,1601374083.51,-0.126,46.19
1601374093.64,1565.49584,1601374093.37,-0.266,46.19
1601374103.64,1565.49603,1601374103.22,-0.416,46.22
1601374113.64,1565.49565,1601374114.17,0.534,46.2
1601374123.64,1565.49524,1601374124.02,0.384,46.25
1601374133.64,1565.4953,1601374133.88,0.244,46.19
1601374143.64,1565.49675,1601374143.72,0.084,46.16
1601374153.64,1565.49562,1601374153.59,-0.046,46.16
1601374163.64,1565.49585,1601374163.43,-0.206,46.17
1601374173.64,1565.49537,1601374173.28,-0.356,46.23
1601374183.64,1565.49558,1601374183.14,-0.496,46.17
1601374193.64,1565.49568,1601374194.09,0.454,46.21
1601374203.64,1565.49626,1601374203.94,0.304,46.15
1601374213.64,1565.49591,1601374213.79,0.154,46.23
1601374223.64,1565.49524,1601374223.65,0.014,46.22
1601374233.64,1565.49636,1601374233.5,-0.136,46.28
1601374243.64,1565.49566,1601374243.36,-0.276,46.24
1601374253.64,1565.49594,1601374253.22,-0.416,46.24
1601374263.64,1565.49581,1601374264.16,0.524,46.2
1601374273.64,1565.49617,1601374274.01,0.374,46.27
1601374283.64,1565.4953,1601374283.87,0.234,46.27
1601374293.64,1565.4961,1601374293.72,0.084,46.24
1601374303.64,1565.49581,1601374303.58,-0.056,46.29
1601374313.64,1565.49578,1601374313.43,-0.206,46.26
1601374323.64,1565.49511,1601374323.28,-0.356,46.26
1601374333.64,1565.49613,1601374333.13,-0.506,46.25
1601374343.64,1565.49663,1601374344.08,0.444,46.23
1601374353.64,1565.49618,1601374353.94,0.304,46.23
1601374363.64,1565.49471,1601374363.79,0.154,46.21
1601374373.64,1565.49529,1601374373.65,0.014,46.21
1601374383.64,1565.49593,1601374383.5,-0.136,46.22
1601374393.64,1565.49573,1601374393.36,-0.276,46.22
1601374403.64,1565.49583,1601374403.21,-0.426,46.21
1601374413.64,1565.49531,1601374414.16,0.524,46.21
1601374423.64,1565.49603,1601374424.01,0.374,46.22
1601374433.64,1565.49614,1601374433.86,0.224,46.26
1601374443.64,1565.49537,1601374443.72,0.084,46.19
1601374453.64,1565.49518,1601374453.58,-0.056,46.21
1601374463.64,1565.49514,1601374463.43,-0.206,46.21
1601374473.64,1565.49488,1601374473.28,-0.356,46.22
1601374483.64,1565.49531,1601374483.14,-0.496,46.21
1601374493.64,1565.4953,1601374494.09,0.454,46.19
1601374503.64,1565.49516,1601374503.94,0.304,46.22
1601374513.64,1565.49623,1601374513.79,0.154,46.23
1601374523.64,1565.49626,1601374523.65,0.014,46.25
1601374533.64,1565.49616,1601374533.5,-0.136,46.24
1601374543.64,1565.49625,1601374543.35,-0.286,46.29
1601374553.64,1565.49491,1601374553.2,-0.436,46.22
1601374563.64,1565.4969,1601374564.15,0.514,46.17
1601374573.64,1565.49631,1601374574.01,0.374,46.2
1601374583.64,1565.49534,1601374583.86,0.224,46.24
1601374593.64,1565.49628,1601374593.71,0.074,46.23
1601374603.64,1565.49515,1601374603.57,-0.066,46.22
1601374613.64,1565.49652,1601374613.42,-0.216,46.34
1601374623.64,1565.50535,1601374623.27,-0.366,47.38
1601374633.64,1565.51846,1601374633.13,-0.506,48.53
1601374643.64,1565.52854,1601374644.08,0.444,49.29
1601374653.64,1565.53243,1601374653.94,0.304,49.41
1601374663.64,1565.5323,1601374663.79,0.154,49.41
1601374673.64,1565.53274,1601374673.63,-0.006,49.56
1601374683.64,1565.53506,1601374683.49,-0.146,49.75
1601374693.64,1565.53821,1601374693.35,-0.286,49.95
1601374703.64,1565.53951,1601374703.2,-0.436,50.08
1601374713.64,1565.54133,1601374714.15,0.514,50.17
1601374723.64,1565.54101,1601374724.01,0.374,50.28
1601374733.64,1565.54318,1601374733.86,0.224,50.37
1601374743.64,1565.54431,1601374743.71,0.074,50.46
1601374753.64,1565.54581,1601374753.57,-0.066,50.48
1601374763.64,1565.54692,1601374763.41,-0.226,50.56
1601374773.64,1565.54785,1601374773.27,-0.366,50.62
1601374783.64,1565.54614,1601374783.12,-0.516,50.67
1601374793.64,1565.54858,1601374794.08,0.444,50.68
1601374803.64,1565.54752,1601374803.93,0.294,50.72
1601374813.64,1565.54885,1601374813.78,0.144,50.77
1601374823.64,1565.54753,1601374823.64,0.004,50.8
1601374833.64,1565.5497,1601374833.49,-0.146,50.85
1601374843.64,1565.54964,1601374843.35,-0.286,50.85
1601374853.64,1565.54778,1601374853.2,-0.436,50.84
1601374863.64,1565.54864,1601374864.15,0.514,50.83
1601374873.64,1565.54777,1601374874.0,0.364,50.86
1601374883.64,1565.5487,1601374883.86,0.224,50.86
1601374893.64,1565.54938,1601374893.7,0.064,50.86
1601374903.64,1565.54942,1601374903.55,-0.086,50.84
1601374913.64,1565.55009,1601374913.41,-0.226,50.83
1601374923.64,1565.55014,1601374923.27,-0.366,50.88
1601374933.64,1565.54931,1601374933.12,-0.516,50.91
1601374943.64,1565.54901,1601374944.07,0.434,50.98
1601374953.64,1565.54958,1601374953.92,0.284,50.99
1601374963.64,1565.54839,1601374963.78,0.144,50.97
1601374973.64,1565.55042,1601374973.63,-0.006,50.97
1601374983.64,1565.55063,1601374983.48,-0.156,50.99
1601374993.64,1565.54958,1601374993.35,-0.286,50.95
1601375003.64,1565.54904,1601375003.19,-0.446,50.98
1601375013.64,1565.55022,1601375014.14,0.504,51.01
1601375023.64,1565.55037,1601375023.99,0.354,51.05
1601375033.64,1565.55038,1601375033.84,0.204,51.05
1601375043.64,1565.55109,1601375043.7,0.064,51.04
1601375053.64,1565.54896,1601375053.55,-0.086,51.03
1601375063.64,1565.54975,1601375063.4,-0.236,51.03
1601375073.64,1565.55088,1601375073.27,-0.366,51.04
1601375083.64,1565.55104,1601375083.11,-0.526,51.03
1601375093.64,1565.55111,1601375094.06,0.424,51.05
1601375103.64,1565.55073,1601375103.91,0.274,51.12
1601375113.64,1565.55159,1601375113.77,0.134,51.08
1601375123.64,1565.55022,1601375123.62,-0.016,51.1
1601375133.64,1565.5517,1601375133.48,-0.156,51.14
1601375143.64,1565.55138,1601375143.33,-0.306,51.12
1601375153.64,1565.5507,1601375153.19,-0.446,51.05
1601375163.64,1565.55087,1601375164.13,0.494,51.05
1601375173.64,1565.55127,1601375173.99,0.354,51.09
1601375183.64,1565.55045,1601375183.84,0.204,51.09
1601375193.64,1565.55088,1601375193.7,0.064,51.09
1601375203.64,1565.55044,1601375203.54,-0.096,51.14
1601375213.64,1565.55114,1601375213.4,-0.236,51.04
1601375223.64,1565.55203,1601375223.25,-0.386,51.1
1601375233.64,1565.55151,1601375233.1,-0.536,51.04
1601375243.64,1565.55188,1601375244.05,0.414,51.13
1601375253.64,1565.55095,1601375253.91,0.274,51.12
1601375263.64,1565.55094,1601375263.76,0.124,51.13
1601375273.64,1565.55216,1601375273.62,-0.016,51.16
1601375283.64,1565.55275,1601375283.47,-0.166,51.12
1601375293.64,1565.55126,1601375293.32,-0.316,51.15
1601375303.64,1565.55228,1601375303.17,-0.466,51.16
1601375313.64,1565.5503,1601375314.12,0.484,51.08
1601375323.64,1565.55162,1601375323.98,0.344,51.12
1601375333.64,1565.55159,1601375333.83,0.194,51.07
1601375343.64,1565.55075,1601375343.68,0.044,51.13
1601375353.64,1565.55126,1601375353.54,-0.096,51.13
1601375363.64,1565.5512,1601375363.4,-0.236,51.13
1601375373.64,1565.54987,1601375373.24,-0.396,51.17
1601375383.64,1565.55156,1601375383.11,-0.526,51.14
1601375393.64,1565.55155,1601375394.05,0.414,51.12
1601375403.64,1565.55076,1601375403.9,0.264,51.14
1601375413.64,1565.55262,1601375413.76,0.124,51.16
1601375423.64,1565.55149,1601375423.61,-0.026,51.14
1601375433.64,1565.55151,1601375433.46,-0.176,51.19
1601375443.64,1565.55298,1601375443.31,-0.326,51.09
1601375453.64,1565.55067,1601375453.17,-0.466,51.14
1601375463.64,1565.55272,1601375464.12,0.484,51.08
1601375473.64,1565.5514,1601375473.97,0.334,51.14
1601375483.64,1565.55177,1601375483.82,0.184,51.16
1601375493.64,1565.55074,1601375493.68,0.044,51.15
1601375503.64,1565.55274,1601375503.53,-0.106,51.15
1601375513.64,1565.5511,1601375513.39,-0.246,51.13
1601375523.64,1565.55107,1601375523.24,-0.396,51.2
1601375533.64,1565.55306,1601375533.09,-0.546,51.14
1601375543.64,1565.5506,1601375544.04,0.404,51.19
1601375553.64,1565.5519,1601375553.9,0.264,51.17
1601375563.64,1565.55127,1601375563.77,0.134,51.15
1601375573.64,1565.55243,1601375573.6,-0.036,51.18
1601375583.64,1565.55343,1601375583.46,-0.176,51.18
1601375593.64,1565.55316,1601375593.32,-0.316,51.21
1601375603.64,1565.55299,1601375603.16,-0.476,51.23
1601375613.64,1565.55322,1601375614.11,0.474,51.22
1601375623.64,1565.55323,1601375623.97,0.334,51.23
1601375633.64,1565.55181,1601375633.82,0.184,51.19
1601375643.64,1565.5503,1601375643.68,0.044,51.22
1601375653.64,1565.55182,1601375653.53,-0.106,51.18
1601375663.64,1565.5509,1601375663.38,-0.256,51.2
1601375673.64,1565.55304,1601375673.24,-0.396,51.23
1601375683.64,1565.55174,1601375683.09,-0.546,51.18
1601375693.64,1565.55094,1601375694.05,0.414,51.24
1601375703.64,1565.55248,1601375703.9,0.264,51.26
1601375713.64,1565.5532,1601375713.75,0.114,51.25
1601375723.64,1565.55374,1601375723.61,-0.026,51.25
1601375733.64,1565.5528,1601375733.45,-0.186,51.25
1601375743.64,1565.55253,1601375743.31,-0.326,51.25
1601375753.64,1565.55184,1601375753.16,-0.476,51.19
1601375763.64,1565.55242,1601375764.11,0.474,51.18
1601375773.64,1565.55346,1601375773.98,0.344,51.22
1601375783.64,1565.55118,1601375783.82,0.184,51.21
1601375793.64,1565.55188,1601375793.67,0.034,51.2
1601375803.64,1565.55217,1601375803.52,-0.116,51.24
1601375813.64,1565.55253,1601375813.39,-0.246,51.24
1601375823.64,1565.55369,1601375823.23,-0.406,51.25
1601375833.64,1565.5527,1601375833.09,-0.546,51.24
1601375843.64,1565.55363,1601375844.03,0.394,51.23
1601375853.64,1565.55296,1601375853.89,0.254,51.24
1601375863.64,1565.55238,1601375863.75,0.114,51.22
1601375873.64,1565.55205,1601375873.6,-0.036,51.22
1601375883.64,1565.55403,1601375883.45,-0.186,51.2
1601375893.64,1565.55232,1601375893.3,-0.336,51.27
1601375903.64,1565.55309,1601375903.17,-0.466,51.27
1601375913.64,1565.55183,1601375914.12,0.484,51.27
1601375923.64,1565.55169,1601375923.96,0.324,51.3
1601375933.64,1565.55277,1601375933.82,0.184,51.29
1601375943.64,1565.55251,1601375943.67,0.034,51.28
1601375953.64,1565.55274,1601375953.52,-0.116,51.26
1601375963.64,1565.55347,1601375963.38,-0.256,51.29
1601375973.64,1565.55107,1601375973.23,-0.406,51.26
1601375983.64,1565.55175,1601375984.18,0.544,51.25
1601375993.64,1565.55308,1601375994.03,0.394,51.25
1601376003.64,1565.55207,1601376003.89,0.254,51.22
1601376013.64,1565.55246,1601376013.75,0.114,51.25
1601376023.64,1565.55212,1601376023.59,-0.046,51.19
1601376033.64,1565.55278,1601376033.45,-0.186,51.2
1601376043.64,1565.55189,1601376043.31,-0.326,51.19
1601376053.64,1565.5495,1601376053.15,-0.486,51.19
1601376063.64,1565.5507,1601376064.1,0.464,51.23
1601376073.64,1565.55188,1601376073.96,0.324,51.22
1601376083.64,1565.55158,1601376083.82,0.184,51.24
1601376093.64,1565.55274,1601376093.66,0.024,51.21
1601376103.64,1565.55271,1601376103.52,-0.116,51.27
1601376113.64,1565.55302,1601376113.37,-0.266,51.22
1601376123.64,1565.55175,1601376123.23,-0.406,51.21
1601376133.64,1565.55307,1601376134.17,0.534,51.22
1601376143.64,1565.5532,1601376144.03,0.394,51.24
1601376153.64,1565.55352,1601376153.89,0.254,51.21
1601376163.64,1565.55268,1601376163.76,0.124,51.23
1601376173.64,1565.55311,1601376173.59,-0.046,51.25
1601376183.64,1565.55284,1601376183.45,-0.186,51.23
1601376193.64,1565.55272,1601376193.3,-0.336,51.24
1601376203.64,1565.55335,1601376203.15,-0.486,51.24
1601376213.64,1565.55262,1601376214.1,0.464,51.26
1601376223.64,1565.55205,1601376223.95,0.314,51.24
1601376233.64,1565.55204,1601376233.82,0.184,51.3
1601376243.64,1565.55413,1601376243.66,0.024,51.24
1601376253.64,1565.55357,1601376253.51,-0.126,51.23
1601376263.64,1565.55141,1601376263.37,-0.266,51.25
1601376273.64,1565.55172,1601376273.22,-0.416,51.29
1601376283.64,1565.55191,1601376284.18,0.544,51.28
1601376293.64,1565.55375,1601376294.02,0.384,51.28
1601376303.64,1565.55187,1601376303.88,0.244,51.28
1601376313.64,1565.55293,1601376313.74,0.104,51.27
1601376323.64,1565.55226,1601376323.6,-0.036,51.29
1601376333.64,1565.55381,1601376333.45,-0.186,51.23
1601376343.64,1565.55253,1601376343.29,-0.346,51.23
1601376353.64,1565.55385,1601376353.16,-0.476,51.24
1601376363.64,1565.55192,1601376364.1,0.464,51.23
1601376373.64,1565.55212,1601376373.95,0.314,51.24
1601376383.64,1565.55311,1601376383.8,0.164,51.24
1601376393.64,1565.55264,1601376393.66,0.024,51.26
1601376403.64,1565.55253,1601376403.51,-0.126,51.23
1601376413.64,1565.55337,1601376413.37,-0.266,51.39
1601376423.64,1565.56386,1601376423.23,-0.406,52.21
1601376433.64,1565.5747,1601376434.17,0.534,53.49
1601376443.64,1565.58677,1601376444.02,0.384,54.22
1601376453.64,1565.58893,1601376453.89,0.254,54.29
1601376463.64,1565.58859,1601376463.73,0.094,54.26
1601376473.64,1565.5903,1601376473.59,-0.046,54.41
1601376483.64,1565.59226,1601376483.44,-0.196,54.6
1601376493.64,1565.59519,1601376493.3,-0.336,54.87
1601376503.64,1565.59687,1601376503.15,-0.486,55.01
1601376513.64,1565.59792,1601376514.1,0.464,55.13
1601376523.64,1565.59897,1601376523.95,0.314,55.21
1601376533.64,1565.60047,1601376533.8,0.164,55.23
1601376543.64,1565.60004,1601376543.65,0.014,55.33
1601376553.64,1565.60174,1601376553.51,-0.126,55.44
1601376563.64,1565.60179,1601376563.36,-0.276,55.5
1601376573.64,1565.60295,1601376573.22,-0.416,55.52
1601376583.64,1565.6033,1601376584.16,0.524,55.58
1601376593.64,1565.60293,1601376594.02,0.384,55.61
1601376603.64,1565.60369,1601376603.88,0.244,55.57
1601376613.64,1565.60393,1601376613.72,0.084,55.65
1601376623.64,1565.60449,1601376623.58,-0.056,55.67
1601376633.64,1565.60444,1601376633.43,-0.206,55.68
1601376643.64,1565.60444,1601376643.29,-0.346,55.75
1601376653.64,1565.60442,1601376653.14,-0.496,55.77
1601376663.64,1565.60576,1601376664.1,0.464,55.73
1601376673.64,1565.60469,1601376673.94,0.304,55.8
1601376683.64,1565.60592,1601376683.81,0.174,55.81
1601376693.64,1565.6059,1601376693.66,0.024,55.84
1601376703.64,1565.6056,1601376703.5,-0.136,55.88
1601376713.64,1565.60554,1601376713.37,-0.266,55.87
1601376723.64,1565.60564,1601376723.21,-0.426,55.9
1601376733.64,1565.6074,1601376734.17,0.534,55.92
1601376743.64,1565.60667,1601376744.02,0.384,55.95
1601376753.64,1565.60654,1601376753.87,0.234,55.95
1601376763.64,1565.60603,1601376763.72,0.084,55.96
1601376773.64,1565.60588,1601376773.58,-0.056,55.96
1601376783.64,1565.60611,1601376783.43,-0.206,55.95
1601376793.64,1565.60647,1601376793.29,-0.346,55.99
1601376803.64,1565.60769,1601376803.15,-0.486,55.99
1601376813.64,1565.6078,1601376814.09,0.454,56.0
1601376823.64,1565.60684,1601376823.95,0.314,56.01
1601376833.64,1565.60862,1601376833.8,0.164,56.0
1601376843.64,1565.60794,1601376843.65,0.014,56.01
1601376853.64,1565.607,1601376853.51,-0.126,56.05
1601376863.64,1565.60772,1601376863.36,-0.276,56.05
1601376873.64,1565.61,1601376873.21,-0.426,56.06
1601376883.64,1565.60731,1601376884.16,0.524,56.08
1601376893.64,1565.60812,1601376894.01,0.374,56.06
1601376903.64,1565.60678,1601376903.87,0.234,56.06
1601376913.64,1565.60783,1601376913.72,0.084,56.07
1601376923.64,1565.60732,1601376923.58,-0.056,56.06
1601376933.64,1565.60858,1601376933.43,-0.206,56.1
1601376943.64,1565.60712,1601376943.29,-0.346,56.08
1601376953.64,1565.60731,1601376953.14,-0.496,56.07
1601376963.64,1565.6081,1601376964.09,0.454,56.12
1601376973.64,1565.60868,1601376973.94,0.304,56.11
1601376983.64,1565.60779,1601376983.79,0.154,56.12
1601376993.64,1565.6079,1601376993.65,0.014,56.12
1601377003.64,1565.60807,1601377003.5,-0.136,56.1
1601377013.64,1565.60788,1601377013.35,-0.286,56.13
1601377023.64,1565.60824,1601377023.21,-0.426,56.15
1601377033.64,1565.60793,1601377034.15,0.514,56.17
1601377043.64,1565.60865,1601377044.01,0.374,56.16
1601377053.64,1565.60769,1601377053.87,0.234,56.09
1601377063.64,1565.60858,1601377063.71,0.074,56.16
1601377073.64,1565.60918,1601377073.57,-0.066,56.19
1601377083.64,1565.60819,1601377083.42,-0.216,56.14
1601377093.64,1565.60938,1601377093.27,-0.366,56.15
1601377103.64,1565.60742,1601377103.13,-0.506,56.09
1601377113.64,1565.60858,1601377114.08,0.444,56.11
1601377123.64,1565.60789,1601377123.93,0.294,56.14
1601377133.64,1565.60961,1601377133.78,0.144,56.15
1601377143.64,1565.60826,1601377143.65,0.014,56.14
1601377153.64,1565.60951,1601377153.51,-0.126,56.17
1601377163.64,1565.60968,1601377163.35,-0.286,56.16
1601377173.64,1565.60869,1601377173.21,-0.426,56.22
1601377183.64,1565.60735,1601377184.15,0.514,56.2
1601377193.64,1565.60904,1601377194.01,0.374,56.27
1601377203.64,1565.60963,1601377203.86,0.224,56.24
1601377213.64,1565.60976,1601377213.71,0.074,56.24
1601377223.64,1565.60933,1601377223.57,-0.066,56.24
1601377233.64,1565.60903,1601377233.41,-0.226,56.22
1601377243.64,1565.60787,1601377243.27,-0.366,56.23
1601377253.64,1565.61034,1601377253.13,-0.506,56.23
1601377263.64,1565.61073,1601377264.07,0.434,56.23
1601377273.64,1565.60984,1601377273.92,0.284,56.25
1601377283.64,1565.6097,1601377283.78,0.144,56.26
1601377293.64,1565.60887,1601377293.63,-0.006,56.24
1601377303.64,1565.60926,1601377303.49,-0.146,56.25
1601377313.64,1565.61049,1601377313.34,-0.296,56.23
1601377323.64,1565.60911,1601377323.2,-0.436,56.25
1601377333.64,1565.60999,1601377334.15,0.514,56.32
1601377343.64,1565.60923,1601377343.99,0.354,56.24
1601377353.64,1565.60958,1601377353.85,0.214,56.23
1601377363.64,1565.60956,1601377363.7,0.064,56.31
1601377373.64,1565.60906,1601377373.56,-0.076,56.28
1601377383.64,1565.61046,1601377383.42,-0.216,56.27
1601377393.64,1565.6104,1601377393.27,-0.366,56.26
1601377403.64,1565.61138,1601377403.12,-0.516,56.33
1601377413.64,1565.60981,1601377414.07,0.434,56.29
1601377423.64,1565.61076,1601377423.93,0.294,56.3
1601377433.64,1565.60935,1601377433.77,0.134,56.33
1601377443.64,1565.61031,1601377443.64,0.004,56.27
1601377453.64,1565.60951,1601377453.48,-0.156,56.28
1601377463.64,1565.61021,1601377463.34,-0.296,56.3
1601377473.64,1565.60989,1601377473.19,-0.446,56.34
1601377483.64,1565.60974,1601377484.15,0.514,56.29
1601377493.64,1565.60865,1601377494.0,0.364,56.31
1601377503.64,1565.60884,1601377503.86,0.224,56.32
1601377513.64,1565.60923,1601377513.7,0.064,56.26
1601377523.64,1565.60975,1601377523.56,-0.076,56.39
1601377533.64,1565.61005,1601377533.41,-0.226,56.29
1601377543.64,1565.60981,1601377543.26,-0.376,56.34
1601377553.64,1565.60879,1601377553.11,-0.526,56.3
1601377563.64,1565.60959,1601377564.06,0.424,56.3
1601377573.64,1565.60984,1601377573.92,0.284,56.34
1601377583.64,1565.60988,1601377583.78,0.144,56.36
1601377593.64,1565.60916,1601377593.63,-0.006,56.34
1601377603.64,1565.60945,1601377603.48,-0.156,56.3
1601377613.64,1565.60993,1601377613.34,-0.296,56.32
1601377623.64,1565.60932,1601377623.19,-0.446,56.37
1601377633.64,1565.60936,1601377634.14,0.504,56.33
1601377643.64,1565.61077,1601377644.0,0.364,56.32
1601377653.64,1565.61037,1601377653.85,0.214,56.31
1601377663.64,1565.6102,1601377663.7,0.064,56.32
1601377673.64,1565.60978,1601377673.55,-0.086,56.34
1601377683.64,1565.61037,1601377683.4,-0.236,56.31
1601377693.64,1565.60948,1601377693.26,-0.376,56.31
1601377703.64,1565.60868,1601377703.11,-0.526,56.3
1601377713.64,1565.6099,1601377714.07,0.434,56.33
1601377723.64,1565.6107,1601377723.91,0.274,56.3
1601377733.64,1565.61059,1601377733.77,0.134,56.29
1601377743.64,1565.61048,1601377743.62,-0.016,56.31
1601377753.64,1565.6093,1601377753.47,-0.166,56.31
1601377763.64,1565.61003,1601377763.33,-0.306,56.35
1601377773.64,1565.60973,1601377773.2,-0.436,56.32
1601377783.64,1565.60921,1601377784.13,0.494,56.32
1601377793.64,1565.60954,1601377793.98,0.344,56.32
1601377803.64,1565.60956,1601377803.84,0.204,56.28
1601377813.64,1565.60898,1601377813.69,0.054,56.28
1601377823.64,1565.61056,1601377823.54,-0.096,56.32
1601377833.64,1565.60991,1601377833.41,-0.226,56.28
1601377843.64,1565.60993,1601377843.26,-0.376,56.36
1601377853.64,1565.61019,1601377853.11,-0.526,56.29
1601377863.64,1565.61036,1601377864.05,0.414,56.36
1601377873.64,1565.61099,1601377873.91,0.274,56.39
1601377883.64,1565.60983,1601377883.77,0.134,56.36
1601377893.64,1565.60995,1601377893.62,-0.016,56.37
1601377903.64,1565.60961,1601377903.47,-0.166,56.34
1601377913.64,1565.60974,1601377913.32,-0.316,56.35
