UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601413773.64,1555.60094,1601413773.95,0.314,55.71
1601413783.64,1555.59961,1601413783.8,0.164,55.64
1601413793.64,1555.60142,1601413793.66,0.024,55.61
1601413803.64,1555.60042,1601413803.51,-0.126,55.68
1601413813.64,1555.6014,1601413813.36,-0.276,55.73
1601413823.64,1555.60074,1601413823.22,-0.416,55.73
1601413833.64,1555.60219,1601413834.16,0.524,55.74
1601413843.64,1555.60156,1601413844.02,0.384,55.72
1601413853.64,1555.60239,1601413853.87,0.234,55.72
1601413863.64,1555.6019,1601413863.72,0.084,55.71
1601413873.64,1555.60203,1601413873.58,-0.056,55.7
1601413883.64,1555.60287,1601413883.43,-0.206,55.68
1601413893.64,1555.60233,1601413893.29,-0.346,55.7
1601413903.64,1555.60275,1601413903.14,-0.496,55.74
1601413913.64,1555.60103,1601413914.09,0.454,55.72
1601413923.64,1555.60246,1601413923.95,0.314,55.73
1601413933.64,1555.60053,1601413933.79,0.154,55.75
1601413943.64,1555.60127,1601413943.64,0.004,55.73
1601413953.64,1555.60145,1601413953.5,-0.136,55.73
1601413963.64,1555.60139,1601413963.35,-0.286,55.72
1601413973.64,1555.60208,1601413973.21,-0.426,55.7
1601413983.64,1555.60074,1601413984.15,0.514,55.75
1601413993.64,1555.59991,1601413994.0,0.364,55.71
1601414003.64,1555.60089,1601414003.86,0.224,55.71
1601414013.64,1555.60127,1601414013.71,0.074,55.7
1601414023.64,1555.6026,1601414023.56,-0.076,55.68
1601414033.64,1555.60216,1601414033.42,-0.216,55.73
1601414043.64,1555.60147,1601414043.28,-0.356,55.69
1601414053.64,1555.60104,1601414053.13,-0.506,55.66
1601414063.64,1555.60214,1601414064.08,0.444,55.7
1601414073.64,1555.60145,1601414073.93,0.294,55.71
1601414083.64,1555.60196,1601414083.78,0.144,55.75
1601414093.64,1555.60202,1601414093.64,0.004,55.74
1601414103.64,1555.60171,1601414103.49,-0.146,55.7
1601414113.64,1555.6021,1601414113.34,-0.296,55.71
1601414123.64,1555.60107,1601414123.2,-0.436,55.79
1601414133.64,1555.603,1601414134.15,0.514,55.72
1601414143.64,1555.60254,1601414144.0,0.364,55.7
1601414153.64,1555.60178,1601414153.85,0.214,55.69
1601414163.64,1555.60137,1601414163.71,0.074,55.74
1601414173.64,1555.60215,1601414173.56,-0.076,55.74
1601414183.64,1555.6025,1601414183.42,-0.216,55.71
1601414193.64,1555.60214,1601414193.26,-0.376,55.73
1601414203.64,1555.60123,1601414203.12,-0.516,55.75
1601414213.64,1555.60214,1601414214.06,0.424,55.62
1601414223.64,1555.59674,1601414223.92,0.284,54.97
1601414233.64,1555.58633,1601414233.77,0.134,54.16
1601414243.64,1555.57849,1601414243.62,-0.016,53.35
1601414253.64,1555.57214,1601414253.48,-0.156,53.09
1601414263.64,1555.56814,1601414263.33,-0.306,52.79
1601414273.64,1555.56565,1601414273.19,-0.446,52.66
1601414283.64,1555.56232,1601414284.13,0.494,52.43
1601414293.64,1555.56028,1601414293.98,0.344,52.24
1601414303.64,1555.55932,1601414303.84,0.204,52.1
1601414313.64,1555.55809,1601414313.69,0.054,51.92
1601414323.64,1555.55613,1601414323.54,-0.096,51.97
1601414333.64,1555.55488,1601414333.41,-0.226,51.82
1601414343.64,1555.5538,1601414343.26,-0.376,51.71
1601414353.64,1555.55396,1601414353.1,-0.536,51.65
1601414363.64,1555.55275,1601414364.06,0.424,51.6
1601414373.64,1555.55108,1601414373.91,0.274,51.5
1601414383.64,1555.55047,1601414383.76,0.124,51.52
1601414393.64,1555.5503,1601414393.61,-0.026,51.4
1601414403.64,1555.54942,1601414403.47,-0.166,51.42
1601414413.64,1555.54817,1601414413.32,-0.316,51.33
1601414423.64,1555.54901,1601414423.18,-0.456,51.34
1601414433.64,1555.54896,1601414434.12,0.484,51.29
1601414443.64,1555.54821,1601414443.98,0.344,51.28
1601414453.64,1555.54833,1601414453.84,0.204,51.23
1601414463.64,1555.54752,1601414463.69,0.054,51.15
1601414473.64,1555.54717,1601414473.53,-0.106,51.16
1601414483.64,1555.54817,1601414483.39,-0.246,51.21
1601414493.64,1555.54681,1601414493.24,-0.396,51.11
1601414503.64,1555.54651,1601414503.1,-0.536,51.19
1601414513.64,1555.54679,1601414514.04,0.404,51.11
1601414523.64,1555.54613,1601414523.9,0.264,51.09
1601414533.64,1555.54681,1601414533.75,0.114,51.09
1601414543.64,1555.54673,1601414543.6,-0.036,51.08
1601414553.64,1555.54676,1601414553.46,-0.176,51.03
1601414563.64,1555.54595,1601414563.31,-0.326,51.04
1601414573.64,1555.54574,1601414573.17,-0.466,51.07
1601414583.64,1555.54502,1601414584.12,0.484,51.08
1601414593.64,1555.5466,1601414593.97,0.334,51.07
1601414603.64,1555.54648,1601414603.82,0.184,51.03
1601414613.64,1555.54584,1601414613.68,0.044,51.01
1601414623.64,1555.54567,1601414623.53,-0.106,50.99
1601414633.64,1555.54524,1601414633.38,-0.256,51.01
1601414643.64,1555.54559,1601414643.23,-0.406,50.98
1601414653.64,1555.54613,1601414654.18,0.544,50.96
1601414663.64,1555.54536,1601414664.04,0.404,51.0
1601414673.64,1555.5461,1601414673.9,0.264,50.95
1601414683.64,1555.54571,1601414683.74,0.104,50.99
1601414693.64,1555.54486,1601414693.6,-0.036,50.96
1601414703.64,1555.54526,1601414703.45,-0.186,50.94
1601414713.64,1555.54531,1601414713.31,-0.326,50.89
1601414723.64,1555.54479,1601414723.16,-0.476,50.92
1601414733.64,1555.54501,1601414734.1,0.464,50.96
1601414743.64,1555.54672,1601414743.96,0.324,50.94
1601414753.64,1555.54601,1601414753.82,0.184,50.97
1601414763.64,1555.54611,1601414763.66,0.024,50.96
1601414773.64,1555.54595,1601414773.52,-0.116,50.96
1601414783.64,1555.54601,1601414783.38,-0.256,50.96
1601414793.64,1555.54621,1601414793.23,-0.406,50.97
1601414803.64,1555.54463,1601414804.19,0.554,50.95
1601414813.64,1555.54574,1601414814.04,0.404,50.95
1601414823.64,1555.54381,1601414823.88,0.244,50.88
1601414833.64,1555.54603,1601414833.73,0.094,50.88
1601414843.64,1555.54464,1601414843.59,-0.046,50.95
1601414853.64,1555.54533,1601414853.44,-0.196,50.85
1601414863.64,1555.54634,1601414863.29,-0.346,50.9
1601414873.64,1555.54456,1601414873.16,-0.476,50.88
1601414883.64,1555.54536,1601414884.1,0.464,50.87
1601414893.64,1555.54681,1601414893.95,0.314,50.88
1601414903.64,1555.54529,1601414903.81,0.174,50.89
1601414913.64,1555.54603,1601414913.67,0.034,50.94
1601414923.64,1555.54577,1601414923.51,-0.126,50.91
1601414933.64,1555.54571,1601414933.37,-0.266,50.88
1601414943.64,1555.54512,1601414943.22,-0.416,50.89
1601414953.64,1555.54706,1601414954.17,0.534,50.85
1601414963.64,1555.54517,1601414964.02,0.384,50.88
1601414973.64,1555.54522,1601414973.88,0.244,50.87
1601414983.64,1555.54579,1601414983.73,0.094,50.91
1601414993.64,1555.54582,1601414993.58,-0.056,50.95
1601415003.64,1555.54583,1601415003.43,-0.206,50.85
1601415013.64,1555.54551,1601415013.29,-0.346,50.85
1601415023.64,1555.54588,1601415023.14,-0.496,50.89
1601415033.64,1555.54568,1601415034.09,0.454,50.88
1601415043.64,1555.54598,1601415043.94,0.304,50.88
1601415053.64,1555.54489,1601415053.8,0.164,50.89
1601415063.64,1555.54525,1601415063.65,0.014,50.89
1601415073.64,1555.54533,1601415073.5,-0.136,50.84
1601415083.64,1555.54535,1601415083.35,-0.286,50.81
1601415093.64,1555.54497,1601415093.21,-0.426,50.82
1601415103.64,1555.5432,1601415104.15,0.514,50.83
1601415113.64,1555.54472,1601415114.01,0.374,50.89
1601415123.64,1555.54498,1601415123.86,0.224,50.86
1601415133.64,1555.54537,1601415133.72,0.084,50.83
1601415143.64,1555.5454,1601415143.57,-0.066,50.82
1601415153.64,1555.5456,1601415153.43,-0.206,50.87
1601415163.64,1555.54509,1601415163.28,-0.356,50.77
1601415173.64,1555.54582,1601415173.13,-0.506,50.88
1601415183.64,1555.54508,1601415184.08,0.444,50.88
1601415193.64,1555.54498,1601415193.94,0.304,50.85
1601415203.64,1555.54539,1601415203.78,0.144,50.78
1601415213.64,1555.54424,1601415213.65,0.014,50.85
1601415223.64,1555.54377,1601415223.49,-0.146,50.77
1601415233.64,1555.54496,1601415233.35,-0.286,50.79
1601415243.64,1555.54349,1601415243.21,-0.426,50.79
1601415253.64,1555.54454,1601415254.15,0.514,50.84
1601415263.64,1555.54544,1601415264.0,0.364,50.78
1601415273.64,1555.54502,1601415273.85,0.214,50.85
1601415283.64,1555.54497,1601415283.71,0.074,50.86
1601415293.64,1555.54564,1601415293.56,-0.076,50.84
1601415303.64,1555.54567,1601415303.41,-0.226,50.83
1601415313.64,1555.54524,1601415313.27,-0.366,50.87
1601415323.64,1555.54554,1601415323.12,-0.516,50.81
1601415333.64,1555.54538,1601415334.07,0.434,50.81
1601415343.64,1555.54442,1601415343.93,0.294,50.8
1601415353.64,1555.54581,1601415353.77,0.134,50.85
1601415363.64,1555.5454,1601415363.63,-0.006,50.87
1601415373.64,1555.54515,1601415373.49,-0.146,50.83
1601415383.64,1555.54557,1601415383.34,-0.296,50.85
1601415393.64,1555.54417,1601415393.19,-0.446,50.88
1601415403.64,1555.5456,1601415404.14,0.504,50.84
1601415413.64,1555.54505,1601415413.99,0.354,50.86
1601415423.64,1555.54601,1601415423.84,0.204,50.83
1601415433.64,1555.54579,1601415433.7,0.064,50.85
1601415443.64,1555.54577,1601415443.55,-0.086,50.9
1601415453.64,1555.54569,1601415453.4,-0.236,50.85
1601415463.64,1555.54489,1601415463.26,-0.376,50.8
1601415473.64,1555.54467,1601415473.11,-0.526,50.82
1601415483.64,1555.54591,1601415484.06,0.424,50.82
1601415493.64,1555.54443,1601415493.92,0.284,50.79
1601415503.64,1555.54487,1601415503.77,0.134,50.81
1601415513.64,1555.54436,1601415513.62,-0.016,50.81
1601415523.64,1555.5448,1601415523.47,-0.166,50.82
1601415533.64,1555.5441,1601415533.33,-0.306,50.79
1601415543.64,1555.54537,1601415543.18,-0.456,50.84
1601415553.64,1555.54548,1601415554.13,0.494,50.81
1601415563.64,1555.54451,1601415563.98,0.344,50.77
1601415573.64,1555.54345,1601415573.83,0.194,50.71
1601415583.64,1555.54369,1601415583.69,0.054,50.71
1601415593.64,1555.54482,1601415593.55,-0.086,50.74
1601415603.64,1555.54344,1601415603.39,-0.246,50.74
1601415613.64,1555.54489,1601415613.25,-0.386,50.78
1601415623.64,1555.54474,1601415623.1,-0.536,50.77
1601415633.64,1555.54439,1601415634.05,0.414,50.75
1601415643.64,1555.54483,1601415643.91,0.274,50.77
1601415653.64,1555.54547,1601415653.76,0.124,50.8
1601415663.64,1555.54372,1601415663.61,-0.026,50.77
1601415673.64,1555.54463,1601415673.46,-0.176,50.73
1601415683.64,1555.54468,1601415683.32,-0.316,50.79
1601415693.64,1555.54364,1601415693.17,-0.466,50.77
1601415703.64,1555.5435,1601415704.12,0.484,50.75
1601415713.64,1555.54347,1601415713.97,0.334,50.76
1601415723.64,1555.54493,1601415723.82,0.184,50.77
1601415733.64,1555.54494,1601415733.68,0.044,50.8
1601415743.64,1555.54438,1601415743.53,-0.106,50.79
1601415753.64,1555.54485,1601415753.38,-0.256,50.79
1601415763.64,1555.54428,1601415763.24,-0.396,50.77
1601415773.64,1555.54413,1601415773.09,-0.546,50.83
1601415783.64,1555.54338,1601415784.04,0.404,50.82
1601415793.64,1555.5445,1601415793.89,0.254,50.83
1601415803.64,1555.54508,1601415803.75,0.114,50.83
1601415813.64,1555.54514,1601415813.6,-0.036,50.84
1601415823.64,1555.54427,1601415823.45,-0.186,50.81
1601415833.64,1555.54391,1601415833.31,-0.326,50.77
1601415843.64,1555.54426,1601415843.16,-0.476,50.82
1601415853.64,1555.5444,1601415854.11,0.474,50.81
1601415863.64,1555.54473,1601415863.97,0.334,50.76
1601415873.64,1555.54465,1601415873.82,0.184,50.85
1601415883.64,1555.5449,1601415883.67,0.034,50.79
1601415893.64,1555.54499,1601415893.52,-0.116,50.82
1601415903.64,1555.54394,1601415903.38,-0.256,50.8
1601415913.64,1555.54409,1601415913.23,-0.406,50.71
1601415923.64,1555.54454,1601415924.18,0.544,50.81
1601415933.64,1555.5454,1601415934.03,0.394,50.82
1601415943.64,1555.54488,1601415943.9,0.264,50.83
1601415953.64,1555.54548,1601415953.74,0.104,50.84
1601415963.64,1555.5447,1601415963.59,-0.046,50.83
1601415973.64,1555.54532,1601415973.45,-0.186,50.86
1601415983.64,1555.54438,1601415983.3,-0.336,50.7
1601415993.64,1555.54423,1601415993.15,-0.486,50.74
1601416003.64,1555.54407,1601416004.1,0.464,50.74
1601416013.64,1555.54395,1601416013.95,0.314,50.7
1601416023.64,1555.53847,1601416023.81,0.174,50.05
1601416033.64,1555.52902,1601416033.67,0.034,49.23
1601416043.64,1555.52104,1601416043.52,-0.116,48.46
1601416053.64,1555.51274,1601416053.37,-0.266,47.94
1601416063.64,1555.50802,1601416063.23,-0.406,47.56
1601416073.64,1555.50529,1601416074.18,0.544,47.42
1601416083.64,1555.50489,1601416084.02,0.384,47.38
1601416093.64,1555.50375,1601416093.88,0.244,47.35
1601416103.64,1555.50316,1601416103.73,0.094,47.17
1601416113.64,1555.50041,1601416113.58,-0.056,47.02
1601416123.64,1555.49738,1601416123.44,-0.196,46.79
1601416133.64,1555.49628,1601416133.29,-0.346,46.69
1601416143.64,1555.49464,1601416143.14,-0.496,46.64
1601416153.64,1555.4943,1601416154.09,0.454,46.61
1601416163.64,1555.49486,1601416163.95,0.314,46.56
1601416173.64,1555.49343,1601416173.8,0.164,46.54
1601416183.64,1555.49249,1601416183.65,0.014,46.39
1601416193.64,1555.49309,1601416193.51,-0.126,46.37
1601416203.64,1555.49099,1601416203.36,-0.276,46.3
1601416213.64,1555.49157,1601416213.22,-0.416,46.3
1601416223.64,1555.49066,1601416224.16,0.524,46.27
1601416233.64,1555.49151,1601416234.01,0.374,46.29
1601416243.64,1555.49133,1601416243.87,0.234,46.25
1601416253.64,1555.49017,1601416253.72,0.084,46.17
1601416263.64,1555.48984,1601416263.57,-0.066,46.16
1601416273.64,1555.49038,1601416273.42,-0.216,46.17
1601416283.64,1555.49071,1601416283.28,-0.356,46.16
1601416293.64,1555.49072,1601416293.13,-0.506,46.08
1601416303.64,1555.48876,1601416304.08,0.444,46.07
1601416313.64,1555.4889,1601416313.94,0.304,46.08
1601416323.64,1555.48839,1601416323.79,0.154,46.04
1601416333.64,1555.48828,1601416333.64,0.004,46.0
1601416343.64,1555.49036,1601416343.5,-0.136,46.04
1601416353.64,1555.48918,1601416353.34,-0.296,46.02
1601416363.64,1555.48967,1601416363.2,-0.436,46.02
1601416373.64,1555.48826,1601416374.15,0.514,46.01
1601416383.64,1555.48943,1601416384.0,0.364,46.03
1601416393.64,1555.49026,1601416393.85,0.214,45.99
1601416403.64,1555.48741,1601416403.71,0.074,45.99
1601416413.64,1555.49027,1601416413.56,-0.076,45.99
1601416423.64,1555.48857,1601416423.41,-0.226,46.01
1601416433.64,1555.48926,1601416433.27,-0.366,45.99
1601416443.64,1555.4901,1601416443.13,-0.506,45.92
1601416453.64,1555.48811,1601416454.07,0.434,45.94
1601416463.64,1555.48873,1601416463.92,0.284,45.95
1601416473.64,1555.48813,1601416473.77,0.134,45.91
1601416483.64,1555.48888,1601416483.63,-0.006,45.95
1601416493.64,1555.48893,1601416493.48,-0.156,45.92
1601416503.64,1555.48725,1601416503.34,-0.296,45.9
1601416513.64,1555.48775,1601416513.19,-0.446,45.9
1601416523.64,1555.48937,1601416524.14,0.504,45.92
1601416533.64,1555.48848,1601416533.99,0.354,45.95
1601416543.64,1555.4884,1601416543.84,0.204,45.9
1601416553.64,1555.48766,1601416553.7,0.064,45.89
1601416563.64,1555.48965,1601416563.55,-0.086,45.9
1601416573.64,1555.48937,1601416573.4,-0.236,45.92
1601416583.64,1555.48833,1601416583.26,-0.376,45.88
1601416593.64,1555.48776,1601416593.11,-0.526,45.88
1601416603.64,1555.48916,1601416604.06,0.424,45.85
1601416613.64,1555.48762,1601416613.91,0.274,45.83
1601416623.64,1555.48797,1601416623.77,0.134,45.83
1601416633.64,1555.48676,1601416633.62,-0.016,45.86
1601416643.64,1555.48781,1601416643.47,-0.166,45.84
1601416653.64,1555.48739,1601416653.32,-0.316,45.86
1601416663.64,1555.48747,1601416663.18,-0.456,45.82
1601416673.64,1555.48818,1601416674.12,0.484,45.86
1601416683.64,1555.4894,1601416683.98,0.344,45.83
1601416693.64,1555.48781,1601416693.83,0.194,45.86
1601416703.64,1555.48868,1601416703.68,0.044,45.87
1601416713.64,1555.48755,1601416713.54,-0.096,45.82
1601416723.64,1555.4886,1601416723.39,-0.246,45.86
1601416733.64,1555.48883,1601416733.24,-0.396,45.87
1601416743.64,1555.48747,1601416743.1,-0.536,45.81
1601416753.64,1555.48752,1601416754.04,0.404,45.81
1601416763.64,1555.48783,1601416763.9,0.264,45.84
1601416773.64,1555.48723,1601416773.75,0.114,45.88
1601416783.64,1555.48839,1601416783.61,-0.026,45.84
1601416793.64,1555.48835,1601416793.46,-0.176,45.86
1601416803.64,1555.48836,1601416803.31,-0.326,45.83
1601416813.64,1555.48786,1601416813.16,-0.476,45.84
1601416823.64,1555.4887,1601416824.12,0.484,45.82
1601416833.64,1555.48713,1601416833.97,0.334,45.83
1601416843.64,1555.48823,1601416843.82,0.184,45.88
1601416853.64,1555.48767,1601416853.67,0.034,45.81
1601416863.64,1555.48749,1601416863.53,-0.106,45.78
1601416873.64,1555.48822,1601416873.38,-0.256,45.84
1601416883.64,1555.48674,1601416883.24,-0.396,45.77
1601416893.64,1555.48676,1601416893.09,-0.546,45.71
1601416903.64,1555.4883,1601416904.03,0.394,45.74
1601416913.64,1555.487,1601416913.88,0.244,45.74
1601416923.64,1555.4878,1601416923.74,0.104,45.76
1601416933.64,1555.48784,1601416933.59,-0.046,45.83
1601416943.64,1555.48767,1601416943.45,-0.186,45.76
1601416953.64,1555.48715,1601416953.3,-0.336,45.76
1601416963.64,1555.4866,1601416963.15,-0.486,45.75
1601416973.64,1555.4874,1601416974.1,0.464,45.71
1601416983.64,1555.4874,1601416983.95,0.314,45.72
1601416993.64,1555.48663,1601416993.81,0.174,45.75
1601417003.64,1555.48788,1601417003.66,0.024,45.75
1601417013.64,1555.4875,1601417013.51,-0.126,45.76
1601417023.64,1555.48611,1601417023.37,-0.266,45.7
1601417033.64,1555.48811,1601417033.22,-0.416,45.76
1601417043.64,1555.48693,1601417044.18,0.544,45.68
1601417053.64,1555.48745,1601417054.03,0.394,45.74
1601417063.64,1555.48713,1601417063.88,0.244,45.7
1601417073.64,1555.48757,1601417073.73,0.094,45.73
1601417083.64,1555.48803,1601417083.58,-0.056,45.72
1601417093.64,1555.48629,1601417093.44,-0.196,45.73
1601417103.64,1555.48661,1601417103.29,-0.346,45.71
1601417113.64,1555.48684,1601417113.14,-0.496,45.73
1601417123.64,1555.48731,1601417124.1,0.464,45.72
1601417133.64,1555.48699,1601417133.95,0.314,45.76
1601417143.64,1555.4882,1601417143.8,0.164,45.78
1601417153.64,1555.48828,1601417153.65,0.014,45.77
1601417163.64,1555.48861,1601417163.51,-0.126,45.8
1601417173.64,1555.48664,1601417173.36,-0.276,45.78
1601417183.64,1555.48882,1601417183.21,-0.426,45.83
1601417193.64,1555.48736,1601417194.16,0.524,45.76
1601417203.64,1555.48812,1601417204.01,0.374,45.8
1601417213.64,1555.48753,1601417213.88,0.244,45.79
1601417223.64,1555.48802,1601417223.73,0.094,45.81
1601417233.64,1555.48776,1601417233.58,-0.056,45.75
1601417243.64,1555.48799,1601417243.43,-0.206,45.79
1601417253.64,1555.48885,1601417253.29,-0.346,45.85
1601417263.64,1555.48682,1601417263.13,-0.506,45.82
1601417273.64,1555.48886,1601417274.08,0.444,45.82
1601417283.64,1555.48731,1601417283.94,0.304,45.83
1601417293.64,1555.48716,1601417293.79,0.154,45.76
1601417303.64,1555.48753,1601417303.64,0.004,45.76
1601417313.64,1555.48829,1601417313.51,-0.126,45.82
1601417323.64,1555.48745,1601417323.35,-0.286,45.78
1601417333.64,1555.48849,1601417333.22,-0.416,45.84
1601417343.64,1555.48761,1601417344.15,0.514,45.81
1601417353.64,1555.48718,1601417354.01,0.374,45.81
1601417363.64,1555.4884,1601417363.86,0.224,45.8
1601417373.64,1555.48884,1601417373.71,0.074,45.73
1601417383.64,1555.48847,1601417383.57,-0.066,45.8
1601417393.64,1555.48688,1601417393.42,-0.216,45.79
1601417403.64,1555.48826,1601417403.27,-0.366,45.8
1601417413.64,1555.48839,1601417413.13,-0.506,45.78
1601417423.64,1555.4874,1601417424.07,0.434,45.82
1601417433.64,1555.48838,1601417433.93,0.294,45.78
1601417443.64,1555.48799,1601417443.78,0.144,45.79
1601417453.64,1555.48844,1601417453.64,0.004,45.76
1601417463.64,1555.4884,1601417463.49,-0.146,45.77
1601417473.64,1555.48804,1601417473.34,-0.296,45.77
1601417483.64,1555.48789,1601417483.19,-0.446,45.81
1601417493.64,1555.48776,1601417494.14,0.504,45.8
1601417503.64,1555.48807,1601417504.0,0.364,45.78
1601417513.64,1555.48855,1601417513.85,0.214,45.76
1601417523.64,1555.48794,1601417523.7,0.064,45.78
1601417533.64,1555.48746,1601417533.56,-0.076,45.77
1601417543.64,1555.48639,1601417543.41,-0.226,45.79
1601417553.64,1555.48829,1601417553.27,-0.366,45.76
1601417563.64,1555.48785,1601417563.12,-0.516,45.76
1601417573.64,1555.4878,1601417574.07,0.434,45.8
1601417583.64,1555.4869,1601417583.92,0.284,45.77
1601417593.64,1555.48671,1601417593.77,0.134,45.76
1601417603.64,1555.4875,1601417603.62,-0.016,45.79
1601417613.64,1555.48792,1601417613.48,-0.156,45.75
1601417623.64,1555.48667,1601417623.33,-0.306,45.74
1601417633.64,1555.48824,1601417633.18,-0.456,45.76
1601417643.64,1555.48721,1601417644.13,0.494,45.72
1601417653.64,1555.48831,1601417653.99,0.354,45.76
1601417663.64,1555.48853,1601417663.84,0.204,45.72
