UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601385093.64,1550.38101,1601385094.01,0.374,35.81
1601385103.64,1550.37992,1601385103.86,0.224,35.8
1601385113.64,1550.38073,1601385113.71,0.074,35.88
1601385123.64,1550.38156,1601385123.56,-0.076,35.89
1601385133.64,1550.38041,1601385133.42,-0.216,35.86
1601385143.64,1550.38061,1601385143.27,-0.366,35.79
1601385153.64,1550.37939,1601385153.13,-0.506,35.83
1601385163.64,1550.38044,1601385164.08,0.444,35.82
1601385173.64,1550.37919,1601385173.93,0.294,35.79
1601385183.64,1550.37971,1601385183.79,0.154,35.75
1601385193.64,1550.37917,1601385193.64,0.004,35.81
1601385203.64,1550.37911,1601385203.5,-0.136,35.81
1601385213.64,1550.38001,1601385213.34,-0.296,35.81
1601385223.64,1550.37938,1601385223.21,-0.426,35.79
1601385233.64,1550.3798,1601385234.15,0.514,35.79
1601385243.64,1550.37979,1601385244.0,0.364,35.76
1601385253.64,1550.38047,1601385253.86,0.224,35.79
1601385263.64,1550.37956,1601385263.72,0.084,35.84
1601385273.64,1550.37983,1601385273.56,-0.076,35.81
1601385283.64,1550.38026,1601385283.42,-0.216,35.82
1601385293.64,1550.37974,1601385293.28,-0.356,35.75
1601385303.64,1550.37945,1601385303.13,-0.506,35.78
1601385313.64,1550.38004,1601385314.08,0.444,35.82
1601385323.64,1550.37976,1601385323.93,0.294,35.8
1601385333.64,1550.38014,1601385333.79,0.154,35.78
1601385343.64,1550.38058,1601385343.64,0.004,35.84
1601385353.64,1550.38094,1601385353.49,-0.146,35.81
1601385363.64,1550.38052,1601385363.35,-0.286,35.85
1601385373.64,1550.37896,1601385373.2,-0.436,35.86
1601385383.64,1550.38009,1601385384.15,0.514,35.86
1601385393.64,1550.38073,1601385394.01,0.374,35.84
1601385403.64,1550.38031,1601385403.87,0.234,35.84
1601385413.64,1550.37872,1601385413.71,0.074,35.73
1601385423.64,1550.3678,1601385423.57,-0.066,34.87
1601385433.64,1550.35569,1601385433.42,-0.216,33.9
1601385443.64,1550.34992,1601385443.28,-0.356,33.1
1601385453.64,1550.3444,1601385453.14,-0.496,32.59
1601385463.64,1550.34066,1601385464.09,0.454,32.27
1601385473.64,1550.33897,1601385473.94,0.304,31.96
1601385483.64,1550.33664,1601385483.79,0.154,31.78
1601385493.64,1550.33576,1601385493.65,0.014,31.75
1601385503.64,1550.33553,1601385503.5,-0.136,31.76
1601385513.64,1550.33458,1601385513.36,-0.276,31.68
1601385523.64,1550.33221,1601385523.21,-0.426,31.56
1601385533.64,1550.33148,1601385534.16,0.524,31.44
1601385543.64,1550.33197,1601385544.01,0.374,31.44
1601385553.64,1550.33064,1601385553.86,0.224,31.31
1601385563.64,1550.33011,1601385563.72,0.084,31.28
1601385573.64,1550.32954,1601385573.58,-0.056,31.25
1601385583.64,1550.32972,1601385583.43,-0.206,31.23
1601385593.64,1550.32839,1601385593.29,-0.346,31.22
1601385603.64,1550.32757,1601385603.14,-0.496,31.08
1601385613.64,1550.3283,1601385614.09,0.454,31.09
1601385623.64,1550.32907,1601385623.94,0.304,31.08
1601385633.64,1550.32814,1601385633.8,0.164,31.13
1601385643.64,1550.3282,1601385643.65,0.014,31.08
1601385653.64,1550.32826,1601385653.51,-0.126,31.06
1601385663.64,1550.32684,1601385663.35,-0.286,31.01
1601385673.64,1550.32673,1601385673.22,-0.416,30.95
1601385683.64,1550.32671,1601385684.16,0.524,31.03
1601385693.64,1550.32682,1601385694.01,0.374,30.97
1601385703.64,1550.32616,1601385703.87,0.234,30.98
1601385713.64,1550.3264,1601385713.72,0.084,30.95
1601385723.64,1550.32594,1601385723.57,-0.066,30.95
1601385733.64,1550.32651,1601385733.43,-0.206,30.92
1601385743.64,1550.32635,1601385743.28,-0.356,30.92
1601385753.64,1550.32547,1601385753.14,-0.496,30.9
1601385763.64,1550.32699,1601385764.09,0.454,30.9
1601385773.64,1550.32633,1601385773.95,0.314,30.9
1601385783.64,1550.3262,1601385783.8,0.164,30.85
1601385793.64,1550.32627,1601385793.65,0.014,30.88
1601385803.64,1550.32662,1601385803.51,-0.126,30.88
1601385813.64,1550.32558,1601385813.36,-0.276,30.82
1601385823.64,1550.32526,1601385823.22,-0.416,30.82
1601385833.64,1550.32502,1601385834.16,0.524,30.81
1601385843.64,1550.32471,1601385844.02,0.384,30.81
1601385853.64,1550.3261,1601385853.88,0.244,30.84
1601385863.64,1550.32506,1601385863.72,0.084,30.84
1601385873.64,1550.32541,1601385873.58,-0.056,30.87
1601385883.64,1550.32515,1601385883.43,-0.206,30.8
1601385893.64,1550.32515,1601385893.29,-0.346,30.84
1601385903.64,1550.32512,1601385903.15,-0.486,30.78
1601385913.64,1550.32534,1601385914.09,0.454,30.81
1601385923.64,1550.32512,1601385923.95,0.314,30.78
1601385933.64,1550.32494,1601385933.81,0.174,30.79
1601385943.64,1550.32512,1601385943.66,0.024,30.79
1601385953.64,1550.32409,1601385953.51,-0.126,30.75
1601385963.64,1550.32501,1601385963.37,-0.266,30.82
1601385973.64,1550.32504,1601385973.22,-0.416,30.85
1601385983.64,1550.32528,1601385984.17,0.534,30.84
1601385993.64,1550.32456,1601385994.03,0.394,30.78
1601386003.64,1550.32499,1601386003.88,0.244,30.77
1601386013.64,1550.32523,1601386013.73,0.094,30.77
1601386023.64,1550.32474,1601386023.59,-0.046,30.79
1601386033.64,1550.32494,1601386033.44,-0.196,30.8
1601386043.64,1550.32514,1601386043.3,-0.336,30.77
1601386053.64,1550.32546,1601386053.15,-0.486,30.74
1601386063.64,1550.32454,1601386064.1,0.464,30.76
1601386073.64,1550.32572,1601386073.96,0.324,30.7
1601386083.64,1550.32478,1601386083.81,0.174,30.76
1601386093.64,1550.32526,1601386093.66,0.024,30.74
1601386103.64,1550.32432,1601386103.52,-0.116,30.74
1601386113.64,1550.32465,1601386113.38,-0.256,30.71
1601386123.64,1550.32464,1601386123.23,-0.406,30.65
1601386133.64,1550.32423,1601386134.17,0.534,30.73
1601386143.64,1550.32521,1601386144.03,0.394,30.76
1601386153.64,1550.3242,1601386153.88,0.244,30.77
1601386163.64,1550.32374,1601386163.74,0.104,30.75
1601386173.64,1550.3237,1601386173.59,-0.046,30.75
1601386183.64,1550.3243,1601386183.45,-0.186,30.75
1601386193.64,1550.32417,1601386193.3,-0.336,30.75
1601386203.64,1550.32403,1601386203.15,-0.486,30.74
1601386213.64,1550.32464,1601386214.1,0.464,30.73
1601386223.64,1550.32459,1601386223.96,0.324,30.76
1601386233.64,1550.32391,1601386233.81,0.174,30.71
1601386243.64,1550.3235,1601386243.67,0.034,30.75
1601386253.64,1550.32483,1601386253.52,-0.116,30.65
1601386263.64,1550.32486,1601386263.38,-0.256,30.73
1601386273.64,1550.32376,1601386273.23,-0.406,30.69
1601386283.64,1550.32334,1601386284.18,0.544,30.71
1601386293.64,1550.32423,1601386294.04,0.404,30.74
1601386303.64,1550.32428,1601386303.9,0.264,30.72
1601386313.64,1550.32364,1601386313.75,0.114,30.75
1601386323.64,1550.32417,1601386323.61,-0.026,30.73
1601386333.64,1550.32506,1601386333.46,-0.176,30.73
1601386343.64,1550.32512,1601386343.31,-0.326,30.72
1601386353.64,1550.32478,1601386353.17,-0.466,30.79
1601386363.64,1550.32637,1601386364.12,0.484,30.72
1601386373.64,1550.32456,1601386373.97,0.334,30.69
1601386383.64,1550.32438,1601386383.83,0.194,30.67
1601386393.64,1550.32408,1601386393.68,0.044,30.66
1601386403.64,1550.32398,1601386403.53,-0.106,30.64
1601386413.64,1550.3245,1601386413.39,-0.246,30.69
1601386423.64,1550.32573,1601386423.25,-0.386,30.72
1601386433.64,1550.32386,1601386433.09,-0.546,30.67
1601386443.64,1550.32358,1601386444.05,0.414,30.73
1601386453.64,1550.32525,1601386453.9,0.264,30.67
1601386463.64,1550.32396,1601386463.76,0.124,30.71
1601386473.64,1550.32356,1601386473.61,-0.026,30.67
1601386483.64,1550.32407,1601386483.46,-0.176,30.67
1601386493.64,1550.32422,1601386493.32,-0.316,30.65
1601386503.64,1550.32368,1601386503.18,-0.456,30.72
1601386513.64,1550.32421,1601386514.12,0.484,30.67
1601386523.64,1550.32325,1601386523.98,0.344,30.66
1601386533.64,1550.32357,1601386533.84,0.204,30.69
1601386543.64,1550.32424,1601386543.68,0.044,30.68
1601386553.64,1550.32435,1601386553.53,-0.106,30.66
1601386563.64,1550.32352,1601386563.39,-0.246,30.7
1601386573.64,1550.32402,1601386573.24,-0.396,30.68
1601386583.64,1550.32437,1601386583.1,-0.536,30.68
1601386593.64,1550.32446,1601386594.06,0.424,30.73
1601386603.64,1550.32455,1601386603.91,0.274,30.72
1601386613.64,1550.32424,1601386613.76,0.124,30.67
1601386623.64,1550.32305,1601386623.61,-0.026,30.7
1601386633.64,1550.3232,1601386633.46,-0.176,30.68
1601386643.64,1550.32371,1601386643.32,-0.316,30.66
1601386653.64,1550.32414,1601386653.18,-0.456,30.67
1601386663.64,1550.3239,1601386664.12,0.484,30.66
1601386673.64,1550.32346,1601386673.98,0.344,30.68
1601386683.64,1550.32282,1601386683.84,0.204,30.7
1601386693.64,1550.32375,1601386693.69,0.054,30.7
1601386703.64,1550.32438,1601386703.54,-0.096,30.72
1601386713.64,1550.32474,1601386713.4,-0.236,30.68
1601386723.64,1550.32394,1601386723.25,-0.386,30.65
1601386733.64,1550.32492,1601386733.11,-0.526,30.65
1601386743.64,1550.32437,1601386744.06,0.424,30.66
1601386753.64,1550.32345,1601386753.9,0.264,30.67
1601386763.64,1550.32392,1601386763.76,0.124,30.69
1601386773.64,1550.32419,1601386773.61,-0.026,30.65
1601386783.64,1550.3237,1601386783.47,-0.166,30.67
1601386793.64,1550.32418,1601386793.33,-0.306,30.68
1601386803.64,1550.32295,1601386803.17,-0.466,30.68
1601386813.64,1550.32376,1601386814.12,0.484,30.64
1601386823.64,1550.32365,1601386823.98,0.344,30.64
1601386833.64,1550.32393,1601386833.83,0.194,30.68
1601386843.64,1550.32417,1601386843.69,0.054,30.64
1601386853.64,1550.32394,1601386853.54,-0.096,30.67
1601386863.64,1550.3236,1601386863.39,-0.246,30.65
1601386873.64,1550.32388,1601386873.25,-0.386,30.65
1601386883.64,1550.32448,1601386883.1,-0.536,30.66
1601386893.64,1550.32522,1601386894.05,0.414,30.65
1601386903.64,1550.32482,1601386903.91,0.274,30.67
1601386913.64,1550.32395,1601386913.76,0.124,30.66
1601386923.64,1550.32369,1601386923.62,-0.016,30.64
1601386933.64,1550.32394,1601386933.48,-0.156,30.67
1601386943.64,1550.32385,1601386943.32,-0.316,30.66
1601386953.64,1550.32383,1601386953.18,-0.456,30.64
1601386963.64,1550.32307,1601386964.13,0.494,30.67
1601386973.64,1550.3241,1601386973.99,0.354,30.58
1601386983.64,1550.32405,1601386983.84,0.204,30.67
1601386993.64,1550.32311,1601386993.69,0.054,30.64
1601387003.64,1550.32419,1601387003.54,-0.096,30.61
1601387013.64,1550.32357,1601387013.4,-0.236,30.68
1601387023.64,1550.32388,1601387023.26,-0.376,30.66
1601387033.64,1550.32341,1601387033.11,-0.526,30.64
1601387043.64,1550.32303,1601387044.06,0.424,30.64
1601387053.64,1550.32456,1601387053.91,0.274,30.66
1601387063.64,1550.32372,1601387063.77,0.134,30.7
1601387073.64,1550.32391,1601387073.62,-0.016,30.69
1601387083.64,1550.32448,1601387083.47,-0.166,30.66
1601387093.64,1550.32325,1601387093.33,-0.306,30.67
1601387103.64,1550.3235,1601387103.19,-0.446,30.64
1601387113.64,1550.32352,1601387114.13,0.494,30.62
1601387123.64,1550.32355,1601387123.99,0.354,30.63
1601387133.64,1550.32315,1601387133.84,0.204,30.62
1601387143.64,1550.32314,1601387143.7,0.064,30.64
1601387153.64,1550.32354,1601387153.55,-0.086,30.71
1601387163.64,1550.32371,1601387163.41,-0.226,30.69
1601387173.64,1550.32286,1601387173.27,-0.366,30.65
1601387183.64,1550.32343,1601387183.12,-0.516,30.65
1601387193.64,1550.32398,1601387194.07,0.434,30.68
1601387203.64,1550.32375,1601387203.91,0.274,30.67
1601387213.64,1550.32075,1601387213.77,0.134,30.47
1601387223.64,1550.31174,1601387223.63,-0.006,29.7
1601387233.64,1550.30182,1601387233.5,-0.136,28.84
1601387243.64,1550.2927,1601387243.33,-0.306,28.09
1601387253.64,1550.28536,1601387253.19,-0.446,27.36
1601387263.64,1550.27937,1601387264.14,0.504,26.83
1601387273.64,1550.27834,1601387273.99,0.354,26.6
1601387283.64,1550.27822,1601387283.84,0.204,26.65
1601387293.64,1550.27924,1601387293.7,0.064,26.73
1601387303.64,1550.27956,1601387303.55,-0.086,26.73
1601387313.64,1550.27771,1601387313.4,-0.236,26.59
1601387323.64,1550.27564,1601387323.25,-0.386,26.47
1601387333.64,1550.27341,1601387333.11,-0.526,26.29
1601387343.64,1550.27345,1601387344.06,0.424,26.22
1601387353.64,1550.27263,1601387353.91,0.274,26.19
1601387363.64,1550.27248,1601387363.76,0.124,26.13
1601387373.64,1550.27195,1601387373.62,-0.016,26.15
1601387383.64,1550.27183,1601387383.47,-0.166,26.11
1601387393.64,1550.27072,1601387393.33,-0.306,26.05
1601387403.64,1550.27074,1601387403.18,-0.456,25.97
1601387413.64,1550.27016,1601387414.13,0.494,25.96
1601387423.64,1550.26918,1601387423.98,0.344,25.96
1601387433.64,1550.27046,1601387433.83,0.194,25.92
1601387443.64,1550.26986,1601387443.69,0.054,25.98
1601387453.64,1550.26835,1601387453.54,-0.096,25.88
1601387463.64,1550.26892,1601387463.4,-0.236,25.88
1601387473.64,1550.26872,1601387473.25,-0.386,25.92
1601387483.64,1550.2684,1601387483.1,-0.536,25.88
1601387493.64,1550.26923,1601387494.06,0.424,25.82
1601387503.64,1550.26827,1601387503.92,0.284,25.82
1601387513.64,1550.26763,1601387513.77,0.134,25.8
1601387523.64,1550.26833,1601387523.62,-0.016,25.8
1601387533.64,1550.26835,1601387533.48,-0.156,25.83
1601387543.64,1550.26848,1601387543.32,-0.316,25.83
1601387553.64,1550.26828,1601387553.18,-0.456,25.79
1601387563.64,1550.26836,1601387564.14,0.504,25.76
1601387573.64,1550.26794,1601387573.98,0.344,25.76
1601387583.64,1550.26812,1601387583.83,0.194,25.8
1601387593.64,1550.26759,1601387593.69,0.054,25.76
1601387603.64,1550.26759,1601387603.54,-0.096,25.7
1601387613.64,1550.2677,1601387613.4,-0.236,25.75
1601387623.64,1550.26688,1601387623.25,-0.386,25.71
1601387633.64,1550.26717,1601387633.11,-0.526,25.74
1601387643.64,1550.26712,1601387644.05,0.414,25.67
1601387653.64,1550.26625,1601387653.91,0.274,25.66
1601387663.64,1550.26745,1601387663.78,0.144,25.68
1601387673.64,1550.26787,1601387673.61,-0.026,25.68
1601387683.64,1550.26718,1601387683.47,-0.166,25.68
1601387693.64,1550.26693,1601387693.32,-0.316,25.6
1601387703.64,1550.26691,1601387703.18,-0.456,25.6
1601387713.64,1550.26579,1601387714.12,0.484,25.64
1601387723.64,1550.2653,1601387723.98,0.344,25.64
1601387733.64,1550.26665,1601387733.84,0.204,25.64
1601387743.64,1550.26665,1601387743.68,0.044,25.64
1601387753.64,1550.26578,1601387753.54,-0.096,25.6
1601387763.64,1550.26622,1601387763.4,-0.236,25.61
1601387773.64,1550.26729,1601387773.24,-0.396,25.55
1601387783.64,1550.26612,1601387783.1,-0.536,25.61
1601387793.64,1550.26559,1601387794.05,0.414,25.65
1601387803.64,1550.26677,1601387803.91,0.274,25.62
1601387813.64,1550.26527,1601387813.75,0.114,25.61
1601387823.64,1550.26602,1601387823.61,-0.026,25.64
1601387833.64,1550.26671,1601387833.47,-0.166,25.6
1601387843.64,1550.26585,1601387843.32,-0.316,25.58
1601387853.64,1550.26705,1601387853.18,-0.456,25.58
1601387863.64,1550.26613,1601387864.13,0.494,25.64
1601387873.64,1550.26492,1601387873.97,0.334,25.59
1601387883.64,1550.26665,1601387883.83,0.194,25.56
1601387893.64,1550.26558,1601387893.68,0.044,25.57
1601387903.64,1550.26611,1601387903.54,-0.096,25.56
1601387913.64,1550.26551,1601387913.39,-0.246,25.55
1601387923.64,1550.26615,1601387923.24,-0.396,25.52
1601387933.64,1550.26566,1601387933.1,-0.536,25.55
1601387943.64,1550.26582,1601387944.04,0.404,25.56
1601387953.64,1550.26597,1601387953.9,0.264,25.55
1601387963.64,1550.26554,1601387963.75,0.114,25.55
1601387973.64,1550.26541,1601387973.6,-0.036,25.55
1601387983.64,1550.26565,1601387983.46,-0.176,25.54
1601387993.64,1550.26591,1601387993.31,-0.326,25.59
1601388003.64,1550.26504,1601388003.16,-0.476,25.56
1601388013.64,1550.26492,1601388014.11,0.474,25.53
1601388023.64,1550.26666,1601388023.97,0.334,25.52
1601388033.64,1550.26647,1601388033.82,0.184,25.6
1601388043.64,1550.26651,1601388043.67,0.034,25.54
1601388053.64,1550.26599,1601388053.54,-0.096,25.54
1601388063.64,1550.26574,1601388063.38,-0.256,25.54
1601388073.64,1550.26567,1601388073.24,-0.396,25.49
1601388083.64,1550.26546,1601388084.18,0.544,25.52
1601388093.64,1550.26593,1601388094.04,0.404,25.55
1601388103.64,1550.26515,1601388103.89,0.254,25.53
1601388113.64,1550.26591,1601388113.74,0.104,25.57
1601388123.64,1550.26514,1601388123.6,-0.036,25.56
1601388133.64,1550.26551,1601388133.46,-0.176,25.53
1601388143.64,1550.26521,1601388143.31,-0.326,25.55
1601388153.64,1550.26551,1601388153.16,-0.476,25.52
1601388163.64,1550.26527,1601388164.11,0.474,25.51
1601388173.64,1550.26685,1601388173.97,0.334,25.52
1601388183.64,1550.26562,1601388183.81,0.174,25.49
1601388193.64,1550.26555,1601388193.67,0.034,25.55
1601388203.64,1550.26522,1601388203.52,-0.116,25.5
1601388213.64,1550.26614,1601388213.38,-0.256,25.56
1601388223.64,1550.26557,1601388223.24,-0.396,25.51
1601388233.64,1550.26568,1601388234.18,0.544,25.53
1601388243.64,1550.26447,1601388244.03,0.394,25.58
1601388253.64,1550.26612,1601388253.89,0.254,25.53
1601388263.64,1550.2645,1601388263.74,0.104,25.48
1601388273.64,1550.26548,1601388273.59,-0.046,25.54
1601388283.64,1550.2652,1601388283.45,-0.186,25.54
1601388293.64,1550.26602,1601388293.3,-0.336,25.56
1601388303.64,1550.26644,1601388303.16,-0.476,25.52
1601388313.64,1550.26569,1601388314.11,0.474,25.52
1601388323.64,1550.26631,1601388323.96,0.324,25.52
1601388333.64,1550.26538,1601388333.82,0.184,25.56
1601388343.64,1550.26528,1601388343.66,0.024,25.53
1601388353.64,1550.26533,1601388353.52,-0.116,25.51
1601388363.64,1550.26498,1601388363.37,-0.266,25.55
1601388373.64,1550.26622,1601388373.22,-0.416,25.53
1601388383.64,1550.26452,1601388384.18,0.544,25.5
1601388393.64,1550.26502,1601388394.03,0.394,25.46
1601388403.64,1550.26427,1601388403.88,0.244,25.5
1601388413.64,1550.26421,1601388413.74,0.104,25.5
1601388423.64,1550.2661,1601388423.59,-0.046,25.49
1601388433.64,1550.26581,1601388433.45,-0.186,25.5
1601388443.64,1550.26644,1601388443.3,-0.336,25.54
1601388453.64,1550.26574,1601388453.15,-0.486,25.48
1601388463.64,1550.26466,1601388464.1,0.464,25.47
1601388473.64,1550.26481,1601388473.95,0.314,25.52
1601388483.64,1550.26449,1601388483.81,0.174,25.5
1601388493.64,1550.26642,1601388493.67,0.034,25.48
1601388503.64,1550.2646,1601388503.51,-0.126,25.51
1601388513.64,1550.26532,1601388513.37,-0.266,25.5
1601388523.64,1550.26579,1601388523.22,-0.416,25.47
1601388533.64,1550.26589,1601388534.17,0.534,25.54
1601388543.64,1550.26663,1601388544.02,0.384,25.54
1601388553.64,1550.26576,1601388553.87,0.234,25.53
1601388563.64,1550.26449,1601388563.73,0.094,25.5
1601388573.64,1550.26489,1601388573.58,-0.056,25.47
1601388583.64,1550.26491,1601388583.44,-0.196,25.5
1601388593.64,1550.2653,1601388593.29,-0.346,25.49
1601388603.64,1550.2656,1601388603.14,-0.496,25.53
1601388613.64,1550.266,1601388614.09,0.454,25.44
1601388623.64,1550.26523,1601388623.95,0.314,25.53
1601388633.64,1550.26384,1601388633.8,0.164,25.49
1601388643.64,1550.26573,1601388643.65,0.014,25.47
1601388653.64,1550.26451,1601388653.51,-0.126,25.5
1601388663.64,1550.26356,1601388663.36,-0.276,25.55
1601388673.64,1550.26607,1601388673.21,-0.426,25.52
1601388683.64,1550.26512,1601388684.17,0.534,25.51
1601388693.64,1550.2646,1601388694.01,0.374,25.53
1601388703.64,1550.26568,1601388703.87,0.234,25.46
1601388713.64,1550.26496,1601388713.72,0.084,25.52
1601388723.64,1550.26602,1601388723.57,-0.066,25.48
1601388733.64,1550.26604,1601388733.44,-0.196,25.47
1601388743.64,1550.26461,1601388743.29,-0.346,25.42
1601388753.64,1550.26525,1601388753.13,-0.506,25.46
1601388763.64,1550.26519,1601388764.09,0.454,25.44
1601388773.64,1550.26544,1601388773.93,0.294,25.5
1601388783.64,1550.26515,1601388783.79,0.154,25.5
1601388793.64,1550.26515,1601388793.64,0.004,25.48
1601388803.64,1550.2647,1601388803.5,-0.136,25.47
1601388813.64,1550.26589,1601388813.35,-0.286,25.45
1601388823.64,1550.26572,1601388823.2,-0.436,25.47
1601388833.64,1550.26578,1601388834.16,0.524,25.46
1601388843.64,1550.26634,1601388844.01,0.374,25.49
1601388853.64,1550.26489,1601388853.86,0.224,25.47
1601388863.64,1550.26627,1601388863.71,0.074,25.47
1601388873.64,1550.26575,1601388873.57,-0.066,25.5
1601388883.64,1550.26594,1601388883.43,-0.206,25.48
1601388893.64,1550.26506,1601388893.28,-0.356,25.51
1601388903.64,1550.26461,1601388903.13,-0.506,25.49
1601388913.64,1550.26634,1601388914.07,0.434,25.46
1601388923.64,1550.26486,1601388923.93,0.294,25.46
1601388933.64,1550.26596,1601388933.78,0.144,25.49
1601388943.64,1550.2645,1601388943.63,-0.006,25.45
1601388953.64,1550.26545,1601388953.49,-0.146,25.42
1601388963.64,1550.26454,1601388963.35,-0.286,25.47
1601388973.64,1550.26453,1601388973.2,-0.436,25.48
