UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1560.13397,1601363203.12,-0.516,14.86
1601363213.64,1560.13358,1601363214.08,0.444,14.86
1601363223.64,1560.13531,1601363223.93,0.294,14.84
1601363233.64,1560.13509,1601363233.77,0.134,14.86
1601363243.64,1560.13389,1601363243.63,-0.006,14.84
1601363253.64,1560.13487,1601363253.48,-0.156,14.85
1601363263.64,1560.13608,1601363263.34,-0.296,14.83
1601363273.64,1560.13455,1601363273.19,-0.446,14.81
1601363283.64,1560.13643,1601363284.14,0.504,14.81
1601363293.64,1560.13513,1601363293.98,0.344,14.83
1601363303.64,1560.13495,1601363303.84,0.204,14.84
1601363313.64,1560.13573,1601363313.69,0.054,14.85
1601363323.64,1560.13351,1601363323.55,-0.086,14.84
1601363333.64,1560.1344,1601363333.4,-0.236,14.88
1601363343.64,1560.13566,1601363343.26,-0.376,14.87
1601363353.64,1560.13438,1601363353.1,-0.536,14.83
1601363363.64,1560.13496,1601363364.05,0.414,14.86
1601363373.64,1560.13552,1601363373.9,0.264,14.8
1601363383.64,1560.13489,1601363383.75,0.114,14.85
1601363393.64,1560.13449,1601363393.61,-0.026,14.85
1601363403.64,1560.13408,1601363403.46,-0.176,14.88
1601363413.64,1560.13434,1601363413.31,-0.326,14.87
1601363423.64,1560.13479,1601363423.17,-0.466,14.86
1601363433.64,1560.13386,1601363434.12,0.484,14.84
1601363443.64,1560.13388,1601363443.96,0.324,14.91
1601363453.64,1560.13426,1601363453.83,0.194,14.82
1601363463.64,1560.13442,1601363463.68,0.044,14.86
1601363473.64,1560.13561,1601363473.53,-0.106,14.89
1601363483.64,1560.13546,1601363483.39,-0.246,14.86
1601363493.64,1560.13569,1601363493.24,-0.396,14.86
1601363503.64,1560.13552,1601363504.18,0.544,14.9
1601363513.64,1560.1355,1601363514.04,0.404,14.84
1601363523.64,1560.13475,1601363523.88,0.244,14.84
1601363533.64,1560.1348,1601363533.74,0.104,14.88
1601363543.64,1560.1344,1601363543.59,-0.046,14.85
1601363553.64,1560.1351,1601363553.44,-0.196,14.91
1601363563.64,1560.13605,1601363563.29,-0.346,14.92
1601363573.64,1560.1346,1601363573.15,-0.486,14.87
1601363583.64,1560.13401,1601363584.1,0.464,14.86
1601363593.64,1560.13452,1601363593.95,0.314,14.88
1601363603.64,1560.13625,1601363603.8,0.164,14.84
1601363613.64,1560.13554,1601363613.66,0.024,14.87
1601363623.64,1560.13474,1601363623.51,-0.126,14.88
1601363633.64,1560.13526,1601363633.36,-0.276,14.86
1601363643.64,1560.13608,1601363643.22,-0.416,14.88
1601363653.64,1560.13483,1601363654.16,0.524,14.86
1601363663.64,1560.13396,1601363664.01,0.374,14.83
1601363673.64,1560.13549,1601363673.86,0.224,14.84
1601363683.64,1560.13425,1601363683.71,0.074,14.83
1601363693.64,1560.13507,1601363693.57,-0.066,14.85
1601363703.64,1560.13465,1601363703.43,-0.206,14.84
1601363713.64,1560.13462,1601363713.28,-0.356,14.85
1601363723.64,1560.13507,1601363723.13,-0.506,14.88
1601363733.64,1560.13474,1601363734.08,0.444,14.88
1601363743.64,1560.13529,1601363743.93,0.294,14.9
1601363753.64,1560.13513,1601363753.78,0.144,14.87
1601363763.64,1560.13261,1601363763.63,-0.006,14.9
1601363773.64,1560.13472,1601363773.49,-0.146,14.88
1601363783.64,1560.13451,1601363783.33,-0.306,14.9
1601363793.64,1560.13498,1601363793.19,-0.446,14.85
1601363803.64,1560.13556,1601363804.13,0.494,14.85
1601363813.64,1560.13648,1601363813.99,0.354,15.03
1601363823.64,1560.147,1601363823.85,0.214,16.02
1601363833.64,1560.16034,1601363833.69,0.054,17.2
1601363843.64,1560.16729,1601363843.54,-0.096,17.95
1601363853.64,1560.17173,1601363853.4,-0.236,18.38
1601363863.64,1560.17606,1601363863.25,-0.386,18.67
1601363873.64,1560.17563,1601363873.11,-0.526,18.74
1601363883.64,1560.17664,1601363884.06,0.424,18.79
1601363893.64,1560.17768,1601363893.9,0.264,18.9
1601363903.64,1560.17771,1601363903.75,0.114,18.96
1601363913.64,1560.17941,1601363913.61,-0.026,19.05
1601363923.64,1560.17944,1601363923.46,-0.176,19.15
1601363933.64,1560.18138,1601363933.31,-0.326,19.21
1601363943.64,1560.18297,1601363943.17,-0.466,19.22
1601363953.64,1560.18375,1601363954.12,0.484,19.33
1601363963.64,1560.18382,1601363963.96,0.324,19.42
1601363973.64,1560.18442,1601363973.82,0.184,19.47
1601363983.64,1560.18493,1601363983.67,0.034,19.53
1601363993.64,1560.1847,1601363993.52,-0.116,19.59
1601364003.64,1560.18512,1601364003.38,-0.256,19.55
1601364013.64,1560.18594,1601364013.23,-0.406,19.59
1601364023.64,1560.18688,1601364024.18,0.544,19.58
1601364033.64,1560.18619,1601364034.03,0.394,19.66
1601364043.64,1560.18723,1601364043.88,0.244,19.66
1601364053.64,1560.18744,1601364053.73,0.094,19.7
1601364063.64,1560.1881,1601364063.59,-0.046,19.69
1601364073.64,1560.18823,1601364073.44,-0.196,19.73
1601364083.64,1560.18707,1601364083.3,-0.336,19.74
1601364093.64,1560.18821,1601364093.14,-0.496,19.77
1601364103.64,1560.18832,1601364104.09,0.454,19.74
1601364113.64,1560.18821,1601364113.95,0.314,19.79
1601364123.64,1560.18871,1601364123.8,0.164,19.81
1601364133.64,1560.18774,1601364133.65,0.014,19.86
1601364143.64,1560.18846,1601364143.5,-0.136,19.83
1601364153.64,1560.18823,1601364153.36,-0.276,19.86
1601364163.64,1560.18781,1601364163.21,-0.426,19.83
1601364173.64,1560.18875,1601364174.16,0.524,19.83
1601364183.64,1560.18738,1601364184.01,0.374,19.81
1601364193.64,1560.18865,1601364193.87,0.234,19.83
1601364203.64,1560.18854,1601364203.72,0.084,19.83
1601364213.64,1560.18847,1601364213.57,-0.066,19.88
1601364223.64,1560.18848,1601364223.42,-0.216,19.84
1601364233.64,1560.1885,1601364233.28,-0.356,19.87
1601364243.64,1560.18906,1601364243.13,-0.506,19.86
1601364253.64,1560.18976,1601364254.08,0.444,19.88
1601364263.64,1560.18874,1601364263.93,0.294,19.87
1601364273.64,1560.18945,1601364273.78,0.144,19.89
1601364283.64,1560.18847,1601364283.64,0.004,19.88
1601364293.64,1560.1892,1601364293.48,-0.156,19.88
1601364303.64,1560.19022,1601364303.34,-0.296,19.93
1601364313.64,1560.18904,1601364313.19,-0.446,19.88
1601364323.64,1560.18977,1601364324.14,0.504,19.86
1601364333.64,1560.18922,1601364334.0,0.364,19.93
1601364343.64,1560.18979,1601364343.84,0.204,19.95
1601364353.64,1560.1892,1601364353.7,0.064,19.93
1601364363.64,1560.1896,1601364363.55,-0.086,19.91
1601364373.64,1560.18965,1601364373.4,-0.236,19.97
1601364383.64,1560.18924,1601364383.26,-0.376,19.98
1601364393.64,1560.19039,1601364393.11,-0.526,19.95
1601364403.64,1560.19096,1601364404.06,0.424,19.98
1601364413.64,1560.18977,1601364413.92,0.284,19.99
1601364423.64,1560.18996,1601364423.77,0.134,19.95
1601364433.64,1560.1904,1601364433.62,-0.016,19.98
1601364443.64,1560.19092,1601364443.47,-0.166,19.98
1601364453.64,1560.19081,1601364453.33,-0.306,19.97
1601364463.64,1560.19117,1601364463.18,-0.456,19.97
1601364473.64,1560.19045,1601364474.12,0.484,19.96
1601364483.64,1560.19064,1601364483.97,0.334,19.97
1601364493.64,1560.19075,1601364493.83,0.194,19.94
1601364503.64,1560.19039,1601364503.68,0.044,19.98
1601364513.64,1560.19005,1601364513.54,-0.096,19.97
1601364523.64,1560.19119,1601364523.39,-0.246,19.98
1601364533.64,1560.18987,1601364533.24,-0.396,19.99
1601364543.64,1560.18992,1601364543.09,-0.546,20.01
1601364553.64,1560.18989,1601364554.04,0.404,19.98
1601364563.64,1560.19074,1601364563.89,0.254,19.96
1601364573.64,1560.18996,1601364573.74,0.104,19.98
1601364583.64,1560.18997,1601364583.6,-0.036,20.0
1601364593.64,1560.19154,1601364593.45,-0.186,20.0
1601364603.64,1560.19115,1601364603.3,-0.336,19.97
1601364613.64,1560.19145,1601364613.16,-0.476,19.98
1601364623.64,1560.19117,1601364624.1,0.464,19.95
1601364633.64,1560.19094,1601364633.95,0.314,19.97
1601364643.64,1560.19043,1601364643.81,0.174,19.97
1601364653.64,1560.191,1601364653.66,0.024,19.95
1601364663.64,1560.19146,1601364663.51,-0.126,19.98
1601364673.64,1560.19077,1601364673.36,-0.276,19.99
1601364683.64,1560.19056,1601364683.22,-0.416,20.02
1601364693.64,1560.19038,1601364694.16,0.524,19.95
1601364703.64,1560.19049,1601364704.02,0.384,20.04
1601364713.64,1560.19108,1601364713.87,0.234,20.04
1601364723.64,1560.19102,1601364723.72,0.084,20.01
1601364733.64,1560.19007,1601364733.58,-0.056,20.0
1601364743.64,1560.19105,1601364743.43,-0.206,20.03
1601364753.64,1560.19035,1601364753.28,-0.356,20.03
1601364763.64,1560.19003,1601364763.14,-0.496,20.0
1601364773.64,1560.19051,1601364774.08,0.444,20.01
1601364783.64,1560.19032,1601364783.94,0.304,20.0
1601364793.64,1560.19114,1601364793.79,0.154,20.02
1601364803.64,1560.19191,1601364803.64,0.004,20.02
1601364813.64,1560.19184,1601364813.49,-0.146,20.04
1601364823.64,1560.1912,1601364823.35,-0.286,20.12
1601364833.64,1560.19105,1601364833.2,-0.436,20.03
1601364843.64,1560.19087,1601364844.15,0.514,20.0
1601364853.64,1560.19118,1601364854.0,0.364,20.01
1601364863.64,1560.19032,1601364863.86,0.224,19.99
1601364873.64,1560.19119,1601364873.71,0.074,20.05
1601364883.64,1560.1904,1601364883.57,-0.066,20.01
1601364893.64,1560.19111,1601364893.41,-0.226,20.01
1601364903.64,1560.19018,1601364903.26,-0.376,20.02
1601364913.64,1560.19086,1601364913.12,-0.516,20.01
1601364923.64,1560.19118,1601364924.07,0.434,20.03
1601364933.64,1560.19116,1601364933.92,0.284,20.0
1601364943.64,1560.19039,1601364943.77,0.134,20.05
1601364953.64,1560.1912,1601364953.62,-0.016,20.04
1601364963.64,1560.19109,1601364963.48,-0.156,20.06
1601364973.64,1560.19055,1601364973.33,-0.306,20.0
1601364983.64,1560.19142,1601364983.19,-0.446,20.02
1601364993.64,1560.19114,1601364994.13,0.494,20.02
1601365003.64,1560.19097,1601365003.98,0.344,19.97
1601365013.64,1560.18982,1601365013.83,0.194,19.95
1601365023.64,1560.18964,1601365023.7,0.064,19.93
1601365033.64,1560.18999,1601365033.54,-0.096,19.93
1601365043.64,1560.18941,1601365043.4,-0.236,19.95
1601365053.64,1560.18975,1601365053.25,-0.386,19.95
1601365063.64,1560.19027,1601365063.1,-0.536,19.94
1601365073.64,1560.18946,1601365074.04,0.404,19.95
1601365083.64,1560.18979,1601365083.9,0.264,19.9
1601365093.64,1560.18952,1601365093.75,0.114,19.9
1601365103.64,1560.18927,1601365103.61,-0.026,19.92
1601365113.64,1560.18908,1601365113.46,-0.176,19.92
1601365123.64,1560.18926,1601365123.31,-0.326,19.87
1601365133.64,1560.18977,1601365133.16,-0.476,19.88
1601365143.64,1560.18931,1601365144.11,0.474,19.86
1601365153.64,1560.18963,1601365153.96,0.324,19.93
1601365163.64,1560.1906,1601365163.82,0.184,19.95
1601365173.64,1560.19136,1601365173.68,0.044,20.02
1601365183.64,1560.19137,1601365183.52,-0.116,20.03
1601365193.64,1560.19063,1601365193.38,-0.256,19.98
1601365203.64,1560.19077,1601365203.24,-0.396,19.99
1601365213.64,1560.19126,1601365214.18,0.544,20.0
1601365223.64,1560.19109,1601365224.03,0.394,20.06
1601365233.64,1560.19099,1601365233.88,0.244,20.02
1601365243.64,1560.19103,1601365243.74,0.104,20.04
1601365253.64,1560.19112,1601365253.59,-0.046,20.03
1601365263.64,1560.19162,1601365263.44,-0.196,20.0
1601365273.64,1560.19132,1601365273.29,-0.346,20.03
1601365283.64,1560.19007,1601365283.14,-0.496,20.06
1601365293.64,1560.1919,1601365294.09,0.454,20.1
1601365303.64,1560.19116,1601365303.95,0.314,20.1
1601365313.64,1560.19136,1601365313.8,0.164,20.0
1601365323.64,1560.19116,1601365323.65,0.014,20.04
1601365333.64,1560.19151,1601365333.5,-0.136,20.05
1601365343.64,1560.19137,1601365343.36,-0.276,20.05
1601365353.64,1560.19052,1601365353.21,-0.426,20.02
1601365363.64,1560.19185,1601365364.17,0.534,20.04
1601365373.64,1560.19071,1601365374.01,0.374,20.07
1601365383.64,1560.19156,1601365383.86,0.224,20.09
1601365393.64,1560.19236,1601365393.73,0.094,20.06
1601365403.64,1560.19172,1601365403.57,-0.066,20.06
1601365413.64,1560.19175,1601365413.42,-0.216,20.09
1601365423.64,1560.19136,1601365423.27,-0.366,20.04
1601365433.64,1560.19098,1601365433.13,-0.506,20.05
1601365443.64,1560.19147,1601365444.07,0.434,20.05
1601365453.64,1560.19057,1601365453.93,0.294,20.03
1601365463.64,1560.19075,1601365463.78,0.144,20.06
1601365473.64,1560.19133,1601365473.64,0.004,20.06
1601365483.64,1560.19147,1601365483.49,-0.146,20.06
1601365493.64,1560.1912,1601365493.35,-0.286,20.05
1601365503.64,1560.19053,1601365503.2,-0.436,20.06
1601365513.64,1560.19108,1601365514.14,0.504,20.04
1601365523.64,1560.19098,1601365523.99,0.354,20.02
1601365533.64,1560.19168,1601365533.85,0.214,20.04
1601365543.64,1560.1913,1601365543.7,0.064,20.04
1601365553.64,1560.19112,1601365553.56,-0.076,20.04
1601365563.64,1560.19084,1601365563.41,-0.226,20.02
1601365573.64,1560.19137,1601365573.25,-0.386,20.08
1601365583.64,1560.19181,1601365583.11,-0.526,20.07
1601365593.64,1560.19069,1601365594.06,0.424,20.07
1601365603.64,1560.19135,1601365603.91,0.274,20.07
1601365613.64,1560.19301,1601365613.76,0.124,20.2
1601365623.64,1560.20404,1601365623.62,-0.016,21.19
1601365633.64,1560.21681,1601365633.46,-0.176,22.39
1601365643.64,1560.22484,1601365643.32,-0.316,23.16
1601365653.64,1560.22775,1601365653.17,-0.466,23.48
1601365663.64,1560.22884,1601365664.12,0.484,23.5
1601365673.64,1560.22998,1601365673.97,0.334,23.59
1601365683.64,1560.2324,1601365683.82,0.184,23.69
1601365693.64,1560.23268,1601365693.68,0.044,23.85
1601365703.64,1560.23414,1601365703.53,-0.106,24.02
1601365713.64,1560.23716,1601365713.39,-0.246,24.11
1601365723.64,1560.23864,1601365723.24,-0.396,24.16
1601365733.64,1560.23881,1601365733.09,-0.546,24.3
1601365743.64,1560.24067,1601365744.03,0.394,24.4
1601365753.64,1560.24035,1601365753.88,0.244,24.48
1601365763.64,1560.24098,1601365763.73,0.094,24.5
1601365773.64,1560.24224,1601365773.59,-0.046,24.61
1601365783.64,1560.24219,1601365783.45,-0.186,24.62
1601365793.64,1560.2419,1601365793.29,-0.346,24.68
1601365803.64,1560.24457,1601365803.15,-0.486,24.7
1601365813.64,1560.24288,1601365814.1,0.464,24.71
1601365823.64,1560.244,1601365823.95,0.314,24.77
1601365833.64,1560.24384,1601365833.8,0.164,24.76
1601365843.64,1560.24416,1601365843.66,0.024,24.79
1601365853.64,1560.24493,1601365853.51,-0.126,24.78
1601365863.64,1560.24444,1601365863.36,-0.276,24.8
1601365873.64,1560.24427,1601365873.21,-0.426,24.84
1601365883.64,1560.2452,1601365884.16,0.524,24.85
1601365893.64,1560.24609,1601365894.02,0.384,24.9
1601365903.64,1560.24599,1601365903.86,0.224,24.91
1601365913.64,1560.24677,1601365913.72,0.084,24.91
1601365923.64,1560.24689,1601365923.57,-0.066,24.96
1601365933.64,1560.24694,1601365933.42,-0.216,24.97
1601365943.64,1560.24688,1601365943.27,-0.366,24.98
1601365953.64,1560.24803,1601365953.13,-0.506,24.95
1601365963.64,1560.2477,1601365964.07,0.434,24.97
1601365973.64,1560.24719,1601365973.93,0.294,24.98
1601365983.64,1560.24571,1601365983.78,0.144,25.01
1601365993.64,1560.24676,1601365993.63,-0.006,24.99
1601366003.64,1560.24849,1601366003.49,-0.146,25.03
1601366013.64,1560.24738,1601366013.33,-0.306,25.04
1601366023.64,1560.24723,1601366023.19,-0.446,25.01
1601366033.64,1560.24874,1601366034.13,0.494,25.02
1601366043.64,1560.2466,1601366043.99,0.354,25.05
1601366053.64,1560.24819,1601366053.85,0.214,25.06
1601366063.64,1560.24752,1601366063.7,0.064,25.1
1601366073.64,1560.24852,1601366073.54,-0.096,25.09
1601366083.64,1560.24869,1601366083.4,-0.236,25.09
1601366093.64,1560.24825,1601366093.25,-0.386,25.11
1601366103.64,1560.24831,1601366103.1,-0.536,25.12
1601366113.64,1560.24853,1601366114.05,0.414,25.08
1601366123.64,1560.24823,1601366123.91,0.274,25.07
1601366133.64,1560.2477,1601366133.75,0.114,25.15
1601366143.64,1560.24909,1601366143.61,-0.026,25.12
1601366153.64,1560.24925,1601366153.46,-0.176,25.09
1601366163.64,1560.24944,1601366163.31,-0.326,25.13
1601366173.64,1560.24835,1601366173.16,-0.476,25.13
1601366183.64,1560.24929,1601366184.12,0.484,25.12
1601366193.64,1560.24976,1601366193.97,0.334,25.1
1601366203.64,1560.24808,1601366203.83,0.194,25.15
1601366213.64,1560.24897,1601366213.67,0.034,25.13
1601366223.64,1560.24897,1601366223.52,-0.116,25.15
1601366233.64,1560.24863,1601366233.38,-0.256,25.15
1601366243.64,1560.24912,1601366243.23,-0.406,25.14
1601366253.64,1560.25005,1601366254.18,0.544,25.15
1601366263.64,1560.24885,1601366264.04,0.404,25.16
1601366273.64,1560.25025,1601366273.88,0.244,25.25
1601366283.64,1560.24867,1601366283.74,0.104,25.17
1601366293.64,1560.24875,1601366293.59,-0.046,25.18
1601366303.64,1560.24947,1601366303.44,-0.196,25.12
1601366313.64,1560.24878,1601366313.3,-0.336,25.18
1601366323.64,1560.24968,1601366323.14,-0.496,25.22
1601366333.64,1560.24938,1601366334.09,0.454,25.18
1601366343.64,1560.24943,1601366343.94,0.304,25.16
1601366353.64,1560.24969,1601366353.79,0.154,25.16
1601366363.64,1560.24997,1601366363.66,0.024,25.16
1601366373.64,1560.24977,1601366373.5,-0.136,25.18
1601366383.64,1560.24994,1601366383.35,-0.286,25.16
1601366393.64,1560.24934,1601366393.21,-0.426,25.21
1601366403.64,1560.24802,1601366404.16,0.524,25.14
1601366413.64,1560.24943,1601366414.01,0.374,25.18
1601366423.64,1560.24998,1601366423.86,0.224,25.19
1601366433.64,1560.24831,1601366433.72,0.084,25.18
1601366443.64,1560.2497,1601366443.57,-0.066,25.17
1601366453.64,1560.24972,1601366453.42,-0.216,25.18
1601366463.64,1560.25039,1601366463.28,-0.356,25.22
1601366473.64,1560.25009,1601366473.12,-0.516,25.19
1601366483.64,1560.24843,1601366484.07,0.434,25.21
1601366493.64,1560.2495,1601366493.92,0.284,25.2
1601366503.64,1560.25019,1601366503.78,0.144,25.19
1601366513.64,1560.24904,1601366513.63,-0.006,25.21
1601366523.64,1560.25085,1601366523.48,-0.156,25.25
1601366533.64,1560.24922,1601366533.34,-0.296,25.22
1601366543.64,1560.24912,1601366543.19,-0.446,25.21
1601366553.64,1560.2506,1601366554.14,0.504,25.22
1601366563.64,1560.2506,1601366563.99,0.354,25.22
1601366573.64,1560.24969,1601366573.84,0.204,25.22
1601366583.64,1560.24896,1601366583.69,0.054,25.24
1601366593.64,1560.2503,1601366593.55,-0.086,25.22
1601366603.64,1560.25012,1601366603.4,-0.236,25.23
1601366613.64,1560.24889,1601366613.25,-0.386,25.25
1601366623.64,1560.24885,1601366623.1,-0.536,25.21
1601366633.64,1560.24985,1601366634.05,0.414,25.24
1601366643.64,1560.25056,1601366643.9,0.264,25.25
1601366653.64,1560.24926,1601366653.76,0.124,25.23
1601366663.64,1560.24916,1601366663.61,-0.026,25.27
1601366673.64,1560.24941,1601366673.46,-0.176,25.28
1601366683.64,1560.24903,1601366683.31,-0.326,25.25
1601366693.64,1560.25009,1601366693.17,-0.466,25.24
1601366703.64,1560.25027,1601366704.12,0.484,25.24
1601366713.64,1560.25043,1601366713.97,0.334,25.27
1601366723.64,1560.25084,1601366723.83,0.194,25.27
1601366733.64,1560.25009,1601366733.68,0.044,25.27
1601366743.64,1560.2489,1601366743.53,-0.106,25.27
1601366753.64,1560.25028,1601366753.38,-0.256,25.21
1601366763.64,1560.25119,1601366763.23,-0.406,25.25
1601366773.64,1560.24945,1601366774.18,0.544,25.22
1601366783.64,1560.24982,1601366784.03,0.394,25.22
1601366793.64,1560.24958,1601366793.88,0.244,25.21
1601366803.64,1560.24948,1601366803.74,0.104,25.23
1601366813.64,1560.25052,1601366813.59,-0.046,25.27
1601366823.64,1560.25126,1601366823.44,-0.196,25.27
1601366833.64,1560.24954,1601366833.3,-0.336,25.26
1601366843.64,1560.2496,1601366843.15,-0.486,25.26
1601366853.64,1560.25027,1601366854.1,0.464,25.25
1601366863.64,1560.24964,1601366863.95,0.314,25.29
1601366873.64,1560.24945,1601366873.8,0.164,25.28
1601366883.64,1560.25011,1601366883.66,0.024,25.31
1601366893.64,1560.25063,1601366893.51,-0.126,25.27
1601366903.64,1560.24948,1601366903.36,-0.276,25.3
1601366913.64,1560.24995,1601366913.21,-0.426,25.29
1601366923.64,1560.24975,1601366924.16,0.524,25.27
1601366933.64,1560.25053,1601366934.01,0.374,25.27
1601366943.64,1560.25138,1601366943.87,0.234,25.3
1601366953.64,1560.25158,1601366953.72,0.084,25.3
1601366963.64,1560.24948,1601366963.58,-0.056,25.27
1601366973.64,1560.24934,1601366973.43,-0.206,25.24
1601366983.64,1560.25049,1601366983.28,-0.356,25.25
1601366993.64,1560.24968,1601366993.13,-0.506,25.28
1601367003.64,1560.24905,1601367004.09,0.454,25.29
1601367013.64,1560.2503,1601367013.94,0.304,25.29
1601367023.64,1560.25056,1601367023.79,0.154,25.27
1601367033.64,1560.25018,1601367033.65,0.014,25.25
1601367043.64,1560.2493,1601367043.49,-0.146,25.26
1601367053.64,1560.25143,1601367053.34,-0.296,25.29
1601367063.64,1560.25017,1601367063.2,-0.436,25.29
1601367073.64,1560.24994,1601367074.14,0.504,25.28
1601367083.64,1560.25145,1601367084.0,0.364,25.28
1601367093.64,1560.25135,1601367093.85,0.214,25.3
1601367103.64,1560.24984,1601367103.7,0.064,25.27
1601367113.64,1560.24983,1601367113.56,-0.076,25.29
1601367123.64,1560.25055,1601367123.41,-0.226,25.28
1601367133.64,1560.25022,1601367133.26,-0.376,25.27
1601367143.64,1560.25101,1601367143.11,-0.526,25.32
1601367153.64,1560.2505,1601367154.06,0.424,25.29
1601367163.64,1560.25051,1601367163.92,0.284,25.28
