UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1557.36201,1601363203.1,-0.536,14.78
1601363213.64,1557.3626,1601363214.06,0.424,14.79
1601363223.64,1557.36102,1601363223.91,0.274,14.78
1601363233.64,1557.36316,1601363233.76,0.124,14.77
1601363243.64,1557.36305,1601363243.61,-0.026,14.75
1601363253.64,1557.36306,1601363253.46,-0.176,14.75
1601363263.64,1557.36159,1601363263.32,-0.316,14.73
1601363273.64,1557.36302,1601363273.17,-0.466,14.75
1601363283.64,1557.3629,1601363284.12,0.484,14.76
1601363293.64,1557.36184,1601363293.97,0.334,14.76
1601363303.64,1557.36309,1601363303.82,0.184,14.76
1601363313.64,1557.36271,1601363313.67,0.034,14.77
1601363323.64,1557.36285,1601363323.53,-0.106,14.74
1601363333.64,1557.36292,1601363333.38,-0.256,14.75
1601363343.64,1557.36226,1601363343.24,-0.396,14.74
1601363353.64,1557.36252,1601363354.18,0.544,14.75
1601363363.64,1557.36327,1601363364.03,0.394,14.81
1601363373.64,1557.36326,1601363373.88,0.244,14.84
1601363383.64,1557.3629,1601363383.74,0.104,14.78
1601363393.64,1557.36285,1601363393.59,-0.046,14.79
1601363403.64,1557.36244,1601363403.44,-0.196,14.79
1601363413.64,1557.36292,1601363413.29,-0.346,14.76
1601363423.64,1557.36342,1601363423.15,-0.486,14.76
1601363433.64,1557.36226,1601363434.1,0.464,14.78
1601363443.64,1557.36405,1601363443.95,0.314,14.76
1601363453.64,1557.36293,1601363453.81,0.174,14.79
1601363463.64,1557.36287,1601363463.66,0.024,14.75
1601363473.64,1557.3626,1601363473.51,-0.126,14.83
1601363483.64,1557.36388,1601363483.37,-0.266,14.78
1601363493.64,1557.36267,1601363493.22,-0.416,14.78
1601363503.64,1557.36222,1601363504.16,0.524,14.8
1601363513.64,1557.36222,1601363514.02,0.384,14.78
1601363523.64,1557.36277,1601363523.87,0.234,14.76
1601363533.64,1557.36303,1601363533.72,0.084,14.76
1601363543.64,1557.36343,1601363543.57,-0.066,14.79
1601363553.64,1557.36338,1601363553.43,-0.206,14.82
1601363563.64,1557.36403,1601363563.28,-0.356,14.83
1601363573.64,1557.36314,1601363573.13,-0.506,14.83
1601363583.64,1557.36043,1601363584.08,0.444,14.81
1601363593.64,1557.36273,1601363593.93,0.294,14.81
1601363603.64,1557.36247,1601363603.78,0.144,14.81
1601363613.64,1557.36275,1601363613.64,0.004,14.81
1601363623.64,1557.36326,1601363623.49,-0.146,14.79
1601363633.64,1557.36331,1601363633.34,-0.296,14.78
1601363643.64,1557.36425,1601363643.2,-0.436,14.77
1601363653.64,1557.36331,1601363654.14,0.504,14.8
1601363663.64,1557.36307,1601363663.99,0.354,14.76
1601363673.64,1557.36255,1601363673.85,0.214,14.79
1601363683.64,1557.36321,1601363683.7,0.064,14.77
1601363693.64,1557.36232,1601363693.55,-0.086,14.77
1601363703.64,1557.36216,1601363703.41,-0.226,14.78
1601363713.64,1557.36295,1601363713.26,-0.376,14.77
1601363723.64,1557.3634,1601363723.11,-0.526,14.78
1601363733.64,1557.36277,1601363734.06,0.424,14.78
1601363743.64,1557.36238,1601363743.91,0.274,14.8
1601363753.64,1557.36243,1601363753.76,0.124,14.77
1601363763.64,1557.36228,1601363763.61,-0.026,14.79
1601363773.64,1557.36315,1601363773.47,-0.166,14.79
1601363783.64,1557.3636,1601363783.32,-0.316,14.77
1601363793.64,1557.36329,1601363793.17,-0.466,14.8
1601363803.64,1557.36253,1601363804.12,0.484,14.8
1601363813.64,1557.36385,1601363813.97,0.334,15.0
1601363823.64,1557.37771,1601363823.83,0.194,16.06
1601363833.64,1557.3904,1601363833.68,0.044,17.19
1601363843.64,1557.39767,1601363843.53,-0.106,18.01
1601363853.64,1557.40342,1601363853.38,-0.256,18.39
1601363863.64,1557.40638,1601363863.23,-0.406,18.66
1601363873.64,1557.40713,1601363874.18,0.544,18.72
1601363883.64,1557.40722,1601363884.04,0.404,18.79
1601363893.64,1557.40787,1601363893.89,0.254,18.86
1601363903.64,1557.40944,1601363903.74,0.104,18.92
1601363913.64,1557.40904,1601363913.59,-0.046,18.95
1601363923.64,1557.41207,1601363923.44,-0.196,19.08
1601363933.64,1557.41227,1601363933.3,-0.336,19.15
1601363943.64,1557.41226,1601363943.15,-0.486,19.18
1601363953.64,1557.41278,1601363954.1,0.464,19.21
1601363963.64,1557.41428,1601363963.95,0.314,19.29
1601363973.64,1557.41423,1601363973.8,0.164,19.4
1601363983.64,1557.41507,1601363983.65,0.014,19.45
1601363993.64,1557.4155,1601363993.51,-0.126,19.48
1601364003.64,1557.41596,1601364003.36,-0.276,19.49
1601364013.64,1557.41686,1601364013.21,-0.426,19.49
1601364023.64,1557.41596,1601364024.16,0.524,19.48
1601364033.64,1557.41612,1601364034.01,0.374,19.51
1601364043.64,1557.41699,1601364043.87,0.234,19.56
1601364053.64,1557.41628,1601364053.72,0.084,19.58
1601364063.64,1557.41816,1601364063.57,-0.066,19.6
1601364073.64,1557.41704,1601364073.42,-0.216,19.6
1601364083.64,1557.41832,1601364083.28,-0.356,19.59
1601364093.64,1557.41673,1601364093.13,-0.506,19.6
1601364103.64,1557.41724,1601364104.08,0.444,19.62
1601364113.64,1557.41753,1601364113.93,0.294,19.66
1601364123.64,1557.41735,1601364123.78,0.144,19.68
1601364133.64,1557.41864,1601364133.64,0.004,19.66
1601364143.64,1557.41948,1601364143.49,-0.146,19.74
1601364153.64,1557.41785,1601364153.34,-0.296,19.75
1601364163.64,1557.41802,1601364163.19,-0.446,19.69
1601364173.64,1557.41795,1601364174.14,0.504,19.72
1601364183.64,1557.41888,1601364183.99,0.354,19.71
1601364193.64,1557.4178,1601364193.85,0.214,19.74
1601364203.64,1557.41767,1601364203.7,0.064,19.74
1601364213.64,1557.41945,1601364213.56,-0.076,19.7
1601364223.64,1557.41887,1601364223.4,-0.236,19.75
1601364233.64,1557.41904,1601364233.26,-0.376,19.73
1601364243.64,1557.41916,1601364243.11,-0.526,19.73
1601364253.64,1557.41797,1601364254.06,0.424,19.76
1601364263.64,1557.41911,1601364263.91,0.274,19.79
1601364273.64,1557.41881,1601364273.76,0.124,19.8
1601364283.64,1557.41938,1601364283.62,-0.016,19.79
1601364293.64,1557.41884,1601364293.47,-0.166,19.79
1601364303.64,1557.41871,1601364303.32,-0.316,19.7
1601364313.64,1557.41879,1601364313.18,-0.456,19.8
1601364323.64,1557.41877,1601364324.13,0.494,19.8
1601364333.64,1557.4194,1601364333.98,0.344,19.81
1601364343.64,1557.41866,1601364343.83,0.194,19.81
1601364353.64,1557.4192,1601364353.68,0.044,19.79
1601364363.64,1557.41911,1601364363.53,-0.106,19.83
1601364373.64,1557.41918,1601364373.39,-0.246,19.86
1601364383.64,1557.42029,1601364383.24,-0.396,19.82
1601364393.64,1557.41872,1601364393.09,-0.546,19.85
1601364403.64,1557.42028,1601364404.04,0.404,19.82
1601364413.64,1557.42048,1601364413.9,0.264,19.83
1601364423.64,1557.42047,1601364423.75,0.114,19.85
1601364433.64,1557.42018,1601364433.6,-0.036,19.86
1601364443.64,1557.41948,1601364443.45,-0.186,19.85
1601364453.64,1557.42067,1601364453.31,-0.326,19.83
1601364463.64,1557.41996,1601364463.16,-0.476,19.87
1601364473.64,1557.4189,1601364474.11,0.474,19.84
1601364483.64,1557.42013,1601364483.96,0.324,19.84
1601364493.64,1557.41961,1601364493.81,0.174,19.82
1601364503.64,1557.41905,1601364503.66,0.024,19.84
1601364513.64,1557.4191,1601364513.52,-0.116,19.85
1601364523.64,1557.41942,1601364523.37,-0.266,19.87
1601364533.64,1557.42059,1601364533.22,-0.416,19.88
1601364543.64,1557.41864,1601364544.17,0.534,19.85
1601364553.64,1557.41949,1601364554.02,0.384,19.89
1601364563.64,1557.41953,1601364563.87,0.234,19.87
1601364573.64,1557.42061,1601364573.73,0.094,19.88
1601364583.64,1557.42106,1601364583.58,-0.056,19.9
1601364593.64,1557.42051,1601364593.43,-0.206,19.88
1601364603.64,1557.42205,1601364603.28,-0.356,19.88
1601364613.64,1557.42034,1601364613.14,-0.496,19.92
1601364623.64,1557.42035,1601364624.08,0.444,19.86
1601364633.64,1557.42167,1601364633.94,0.304,19.92
1601364643.64,1557.42102,1601364643.79,0.154,19.88
1601364653.64,1557.41864,1601364653.64,0.004,19.88
1601364663.64,1557.41944,1601364663.5,-0.136,19.92
1601364673.64,1557.41987,1601364673.35,-0.286,19.88
1601364683.64,1557.42023,1601364683.2,-0.436,19.87
1601364693.64,1557.42024,1601364694.15,0.514,19.89
1601364703.64,1557.419,1601364704.0,0.364,19.88
1601364713.64,1557.42054,1601364713.85,0.214,19.88
1601364723.64,1557.42074,1601364723.71,0.074,19.88
1601364733.64,1557.42091,1601364733.56,-0.076,19.93
1601364743.64,1557.41966,1601364743.42,-0.216,19.89
1601364753.64,1557.42109,1601364753.27,-0.366,19.89
1601364763.64,1557.4198,1601364763.12,-0.516,19.87
1601364773.64,1557.42024,1601364774.07,0.434,19.89
1601364783.64,1557.41877,1601364783.92,0.284,19.89
1601364793.64,1557.42057,1601364793.77,0.134,19.93
1601364803.64,1557.42069,1601364803.63,-0.006,19.9
1601364813.64,1557.42134,1601364813.48,-0.156,19.93
1601364823.64,1557.42044,1601364823.33,-0.306,19.98
1601364833.64,1557.42078,1601364833.18,-0.456,19.89
1601364843.64,1557.42101,1601364844.13,0.494,19.89
1601364853.64,1557.41926,1601364853.98,0.344,19.92
1601364863.64,1557.42128,1601364863.84,0.204,19.96
1601364873.64,1557.42055,1601364873.69,0.054,19.89
1601364883.64,1557.42039,1601364883.55,-0.086,19.95
1601364893.64,1557.4197,1601364893.4,-0.236,19.93
1601364903.64,1557.421,1601364903.25,-0.386,19.9
1601364913.64,1557.42251,1601364913.1,-0.536,19.93
1601364923.64,1557.4217,1601364924.05,0.414,19.95
1601364933.64,1557.42051,1601364933.9,0.264,19.96
1601364943.64,1557.42097,1601364943.75,0.114,19.91
1601364953.64,1557.42113,1601364953.61,-0.026,19.94
1601364963.64,1557.42132,1601364963.46,-0.176,19.92
1601364973.64,1557.41975,1601364973.31,-0.326,19.9
1601364983.64,1557.42141,1601364983.17,-0.466,19.94
1601364993.64,1557.41985,1601364994.11,0.474,19.9
1601365003.64,1557.42047,1601365003.97,0.334,19.91
1601365013.64,1557.41982,1601365013.82,0.184,19.9
1601365023.64,1557.41908,1601365023.68,0.044,19.85
1601365033.64,1557.41947,1601365033.52,-0.116,19.85
1601365043.64,1557.42062,1601365043.38,-0.256,19.86
1601365053.64,1557.4198,1601365053.23,-0.406,19.83
1601365063.64,1557.41935,1601365064.18,0.544,19.84
1601365073.64,1557.42013,1601365074.03,0.394,19.85
1601365083.64,1557.42041,1601365083.88,0.244,19.87
1601365093.64,1557.42036,1601365093.74,0.104,19.81
1601365103.64,1557.41806,1601365103.59,-0.046,19.86
1601365113.64,1557.41862,1601365113.44,-0.196,19.86
1601365123.64,1557.41981,1601365123.29,-0.346,19.83
1601365133.64,1557.41878,1601365133.15,-0.486,19.78
1601365143.64,1557.42082,1601365144.1,0.464,19.83
1601365153.64,1557.41891,1601365153.95,0.314,19.86
1601365163.64,1557.42084,1601365163.8,0.164,19.83
1601365173.64,1557.42119,1601365173.66,0.024,19.92
1601365183.64,1557.42061,1601365183.51,-0.126,19.9
1601365193.64,1557.42092,1601365193.36,-0.276,19.91
1601365203.64,1557.41906,1601365203.22,-0.416,19.93
1601365213.64,1557.42006,1601365214.17,0.534,19.92
1601365223.64,1557.42081,1601365224.01,0.374,19.92
1601365233.64,1557.4216,1601365233.87,0.234,19.94
1601365243.64,1557.42128,1601365243.72,0.084,19.93
1601365253.64,1557.42097,1601365253.57,-0.066,19.95
1601365263.64,1557.4205,1601365263.42,-0.216,19.97
1601365273.64,1557.42085,1601365273.28,-0.356,19.92
1601365283.64,1557.42105,1601365283.13,-0.506,19.93
1601365293.64,1557.4214,1601365294.08,0.444,19.93
1601365303.64,1557.42133,1601365303.93,0.294,19.96
1601365313.64,1557.4207,1601365313.78,0.144,19.95
1601365323.64,1557.42105,1601365323.64,0.004,19.95
1601365333.64,1557.41995,1601365333.49,-0.146,19.95
1601365343.64,1557.42094,1601365343.34,-0.296,19.95
1601365353.64,1557.42176,1601365353.19,-0.446,19.96
1601365363.64,1557.42142,1601365364.15,0.514,19.98
1601365373.64,1557.42184,1601365374.0,0.364,20.0
1601365383.64,1557.42272,1601365383.85,0.214,19.96
1601365393.64,1557.42135,1601365393.71,0.074,19.96
1601365403.64,1557.4213,1601365403.55,-0.086,20.0
1601365413.64,1557.4205,1601365413.41,-0.226,19.94
1601365423.64,1557.4211,1601365423.26,-0.376,19.96
1601365433.64,1557.42215,1601365433.11,-0.526,19.97
1601365443.64,1557.42122,1601365444.06,0.424,19.95
1601365453.64,1557.42048,1601365453.92,0.284,19.95
1601365463.64,1557.4213,1601365463.76,0.124,19.95
1601365473.64,1557.42076,1601365473.62,-0.016,19.95
1601365483.64,1557.42066,1601365483.47,-0.166,19.99
1601365493.64,1557.41998,1601365493.33,-0.306,19.95
1601365503.64,1557.42138,1601365503.18,-0.456,19.95
1601365513.64,1557.42077,1601365514.12,0.484,19.98
1601365523.64,1557.42165,1601365523.98,0.344,19.96
1601365533.64,1557.42125,1601365533.83,0.194,19.94
1601365543.64,1557.42134,1601365543.68,0.044,19.97
1601365553.64,1557.41951,1601365553.54,-0.096,19.96
1601365563.64,1557.42279,1601365563.39,-0.246,19.97
1601365573.64,1557.42041,1601365573.24,-0.396,19.97
1601365583.64,1557.42049,1601365583.09,-0.546,19.97
1601365593.64,1557.42086,1601365594.04,0.404,19.98
1601365603.64,1557.42107,1601365603.89,0.254,19.96
1601365613.64,1557.42176,1601365613.74,0.104,20.14
1601365623.64,1557.43387,1601365623.6,-0.036,21.13
1601365633.64,1557.44894,1601365633.45,-0.186,22.44
1601365643.64,1557.45821,1601365643.3,-0.336,23.3
1601365653.64,1557.46182,1601365653.15,-0.486,23.52
1601365663.64,1557.46131,1601365664.11,0.474,23.51
1601365673.64,1557.46128,1601365673.95,0.314,23.55
1601365683.64,1557.46286,1601365683.81,0.174,23.66
1601365693.64,1557.46468,1601365693.66,0.024,23.84
1601365703.64,1557.4666,1601365703.51,-0.126,23.94
1601365713.64,1557.46751,1601365713.37,-0.266,24.04
1601365723.64,1557.46673,1601365723.22,-0.416,24.1
1601365733.64,1557.46949,1601365734.17,0.534,24.21
1601365743.64,1557.46984,1601365744.02,0.384,24.31
1601365753.64,1557.47078,1601365753.87,0.234,24.35
1601365763.64,1557.47181,1601365763.72,0.084,24.4
1601365773.64,1557.47204,1601365773.58,-0.056,24.46
1601365783.64,1557.47159,1601365783.43,-0.206,24.5
1601365793.64,1557.47329,1601365793.28,-0.356,24.57
1601365803.64,1557.47313,1601365803.13,-0.506,24.54
1601365813.64,1557.47334,1601365814.08,0.444,24.57
1601365823.64,1557.47337,1601365823.93,0.294,24.58
1601365833.64,1557.47453,1601365833.78,0.144,24.61
1601365843.64,1557.47459,1601365843.64,0.004,24.63
1601365853.64,1557.47419,1601365853.49,-0.146,24.65
1601365863.64,1557.47514,1601365863.34,-0.296,24.69
1601365873.64,1557.47586,1601365873.2,-0.436,24.76
1601365883.64,1557.47543,1601365884.14,0.504,24.72
1601365893.64,1557.47534,1601365894.0,0.364,24.76
1601365903.64,1557.47516,1601365903.85,0.214,24.81
1601365913.64,1557.47603,1601365913.7,0.064,24.78
1601365923.64,1557.47552,1601365923.55,-0.086,24.79
1601365933.64,1557.4762,1601365933.4,-0.236,24.78
1601365943.64,1557.47599,1601365943.26,-0.376,24.82
1601365953.64,1557.47601,1601365953.11,-0.526,24.78
1601365963.64,1557.47556,1601365964.06,0.424,24.8
1601365973.64,1557.47607,1601365973.91,0.274,24.81
1601365983.64,1557.47583,1601365983.76,0.124,24.82
1601365993.64,1557.47667,1601365993.61,-0.026,24.85
1601366003.64,1557.47642,1601366003.47,-0.166,24.88
1601366013.64,1557.47737,1601366013.32,-0.316,24.86
1601366023.64,1557.47669,1601366023.17,-0.466,24.85
1601366033.64,1557.47638,1601366034.12,0.484,24.86
1601366043.64,1557.47707,1601366043.97,0.334,24.88
1601366053.64,1557.47659,1601366053.83,0.194,24.89
1601366063.64,1557.47734,1601366063.68,0.044,24.91
1601366073.64,1557.47765,1601366073.53,-0.106,24.95
1601366083.64,1557.47828,1601366083.38,-0.256,24.97
1601366093.64,1557.47782,1601366093.23,-0.406,24.96
1601366103.64,1557.47827,1601366104.18,0.544,24.94
1601366113.64,1557.47768,1601366114.03,0.394,24.93
1601366123.64,1557.47712,1601366123.89,0.254,24.97
1601366133.64,1557.47789,1601366133.74,0.104,24.98
1601366143.64,1557.4796,1601366143.59,-0.046,24.99
1601366153.64,1557.47722,1601366153.44,-0.196,24.98
1601366163.64,1557.47799,1601366163.3,-0.336,24.98
1601366173.64,1557.47844,1601366173.15,-0.486,25.01
1601366183.64,1557.4783,1601366184.1,0.464,25.0
1601366193.64,1557.47749,1601366193.95,0.314,25.01
1601366203.64,1557.47818,1601366203.81,0.174,24.98
1601366213.64,1557.47823,1601366213.65,0.014,25.0
1601366223.64,1557.4777,1601366223.51,-0.126,24.99
1601366233.64,1557.47906,1601366233.36,-0.276,25.01
1601366243.64,1557.47786,1601366243.21,-0.426,24.99
1601366253.64,1557.47857,1601366254.16,0.524,25.01
1601366263.64,1557.47861,1601366264.02,0.384,25.02
1601366273.64,1557.47858,1601366273.86,0.224,24.97
1601366283.64,1557.47793,1601366283.72,0.084,24.99
1601366293.64,1557.47862,1601366293.57,-0.066,24.98
1601366303.64,1557.47753,1601366303.42,-0.216,25.0
1601366313.64,1557.47787,1601366313.28,-0.356,25.01
1601366323.64,1557.47781,1601366323.13,-0.506,25.06
1601366333.64,1557.47889,1601366334.07,0.434,25.05
1601366343.64,1557.47725,1601366343.93,0.294,25.05
1601366353.64,1557.47848,1601366353.78,0.144,25.04
1601366363.64,1557.47753,1601366363.64,0.004,25.07
1601366373.64,1557.47784,1601366373.48,-0.156,25.03
1601366383.64,1557.47911,1601366383.34,-0.296,25.01
1601366393.64,1557.47803,1601366393.19,-0.446,25.05
1601366403.64,1557.47854,1601366404.14,0.504,25.04
1601366413.64,1557.47799,1601366413.99,0.354,25.03
1601366423.64,1557.47753,1601366423.84,0.204,25.06
1601366433.64,1557.47926,1601366433.7,0.064,25.08
1601366443.64,1557.47777,1601366443.55,-0.086,25.04
1601366453.64,1557.4775,1601366453.4,-0.236,25.02
1601366463.64,1557.47804,1601366463.26,-0.376,25.07
1601366473.64,1557.47825,1601366473.11,-0.526,25.07
1601366483.64,1557.47895,1601366484.05,0.414,25.08
1601366493.64,1557.47792,1601366493.91,0.274,25.02
1601366503.64,1557.47884,1601366503.76,0.124,25.02
1601366513.64,1557.47997,1601366513.62,-0.016,25.05
1601366523.64,1557.47927,1601366523.47,-0.166,25.09
1601366533.64,1557.47902,1601366533.32,-0.316,25.08
1601366543.64,1557.47875,1601366543.17,-0.466,25.08
1601366553.64,1557.47888,1601366554.12,0.484,25.14
1601366563.64,1557.48037,1601366563.97,0.334,25.12
1601366573.64,1557.48001,1601366573.83,0.194,25.1
1601366583.64,1557.47934,1601366583.68,0.044,25.07
1601366593.64,1557.47847,1601366593.53,-0.106,25.09
1601366603.64,1557.47909,1601366603.39,-0.246,25.13
1601366613.64,1557.47725,1601366613.23,-0.406,25.07
1601366623.64,1557.47915,1601366624.18,0.544,25.09
1601366633.64,1557.47922,1601366634.04,0.404,25.12
1601366643.64,1557.47841,1601366643.89,0.254,25.1
1601366653.64,1557.48055,1601366653.74,0.104,25.12
1601366663.64,1557.47856,1601366663.59,-0.046,25.07
1601366673.64,1557.47934,1601366673.45,-0.186,25.13
1601366683.64,1557.47907,1601366683.3,-0.336,25.13
1601366693.64,1557.47949,1601366693.15,-0.486,25.16
1601366703.64,1557.4794,1601366704.1,0.464,25.12
1601366713.64,1557.47793,1601366713.95,0.314,25.11
1601366723.64,1557.47855,1601366723.81,0.174,25.11
1601366733.64,1557.47906,1601366733.66,0.024,25.18
1601366743.64,1557.47999,1601366743.51,-0.126,25.13
1601366753.64,1557.47917,1601366753.36,-0.276,25.1
1601366763.64,1557.4787,1601366763.22,-0.416,25.12
1601366773.64,1557.47936,1601366774.16,0.524,25.08
1601366783.64,1557.47817,1601366784.02,0.384,25.08
1601366793.64,1557.47761,1601366793.87,0.234,25.04
1601366803.64,1557.4792,1601366803.72,0.084,25.1
1601366813.64,1557.47842,1601366813.57,-0.066,25.14
1601366823.64,1557.47851,1601366823.43,-0.206,25.14
1601366833.64,1557.48046,1601366833.28,-0.356,25.13
1601366843.64,1557.48015,1601366843.13,-0.506,25.12
1601366853.64,1557.47859,1601366854.08,0.444,25.15
1601366863.64,1557.47924,1601366863.94,0.304,25.09
1601366873.64,1557.4796,1601366873.79,0.154,25.12
1601366883.64,1557.47864,1601366883.64,0.004,25.17
1601366893.64,1557.47962,1601366893.5,-0.136,25.19
1601366903.64,1557.48009,1601366903.35,-0.286,25.13
1601366913.64,1557.47958,1601366913.2,-0.436,25.15
1601366923.64,1557.4794,1601366924.15,0.514,25.16
1601366933.64,1557.47886,1601366934.0,0.364,25.14
1601366943.64,1557.47888,1601366943.85,0.214,25.14
1601366953.64,1557.47922,1601366953.7,0.064,25.14
1601366963.64,1557.47931,1601366963.56,-0.076,25.1
1601366973.64,1557.4794,1601366973.41,-0.226,25.12
1601366983.64,1557.47919,1601366983.26,-0.376,25.11
1601366993.64,1557.47937,1601366993.12,-0.516,25.14
1601367003.64,1557.47984,1601367004.07,0.434,25.17
1601367013.64,1557.47995,1601367013.92,0.284,25.15
1601367023.64,1557.47968,1601367023.77,0.134,25.15
1601367033.64,1557.47795,1601367033.63,-0.006,25.15
1601367043.64,1557.47909,1601367043.48,-0.156,25.14
1601367053.64,1557.47913,1601367053.33,-0.306,25.17
1601367063.64,1557.4804,1601367063.18,-0.456,25.13
1601367073.64,1557.4798,1601367074.13,0.494,25.18
1601367083.64,1557.47939,1601367083.98,0.344,25.13
1601367093.64,1557.47924,1601367093.83,0.194,25.2
1601367103.64,1557.47939,1601367103.69,0.054,25.17
1601367113.64,1557.47955,1601367113.54,-0.096,25.19
1601367123.64,1557.47959,1601367123.39,-0.246,25.14
1601367133.64,1557.478,1601367133.24,-0.396,25.14
1601367143.64,1557.47843,1601367143.1,-0.536,25.18
1601367153.64,1557.47927,1601367154.04,0.404,25.17
1601367163.64,1557.47968,1601367163.9,0.264,25.16
