UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363193.64,1545.18356,1601363193.81,0.174,14.95
1601363203.64,1545.1829,1601363203.65,0.014,14.98
1601363213.64,1545.18425,1601363213.51,-0.126,14.99
1601363223.64,1545.18342,1601363223.36,-0.276,15.02
1601363233.64,1545.18363,1601363233.22,-0.416,15.0
1601363243.64,1545.18492,1601363244.16,0.524,15.01
1601363253.64,1545.18404,1601363254.02,0.384,14.95
1601363263.64,1545.18362,1601363263.87,0.234,14.96
1601363273.64,1545.18428,1601363273.72,0.084,14.98
1601363283.64,1545.18361,1601363283.57,-0.066,14.99
1601363293.64,1545.18361,1601363293.43,-0.206,15.01
1601363303.64,1545.18376,1601363303.28,-0.356,15.0
1601363313.64,1545.18394,1601363313.14,-0.496,15.0
1601363323.64,1545.18493,1601363324.08,0.444,14.98
1601363333.64,1545.18319,1601363333.94,0.304,15.01
1601363343.64,1545.18379,1601363343.79,0.154,14.98
1601363353.64,1545.18364,1601363353.63,-0.006,15.0
1601363363.64,1545.18357,1601363363.5,-0.136,14.99
1601363373.64,1545.18309,1601363373.34,-0.296,15.02
1601363383.64,1545.18448,1601363383.2,-0.436,14.99
1601363393.64,1545.18376,1601363394.14,0.504,15.0
1601363403.64,1545.184,1601363404.0,0.364,14.99
1601363413.64,1545.18457,1601363413.85,0.214,15.04
1601363423.64,1545.1829,1601363423.7,0.064,14.98
1601363433.64,1545.18438,1601363433.55,-0.086,15.01
1601363443.64,1545.18479,1601363443.41,-0.226,14.99
1601363453.64,1545.18415,1601363453.26,-0.376,15.03
1601363463.64,1545.1837,1601363463.11,-0.526,15.03
1601363473.64,1545.18394,1601363474.06,0.424,15.03
1601363483.64,1545.18421,1601363483.91,0.274,15.06
1601363493.64,1545.1836,1601363493.76,0.124,15.02
1601363503.64,1545.18456,1601363503.62,-0.016,15.04
1601363513.64,1545.18341,1601363513.47,-0.166,14.98
1601363523.64,1545.18383,1601363523.32,-0.316,14.95
1601363533.64,1545.18456,1601363533.18,-0.456,15.04
1601363543.64,1545.18448,1601363544.12,0.484,15.03
1601363553.64,1545.18357,1601363553.98,0.344,15.08
1601363563.64,1545.18504,1601363563.84,0.204,15.04
1601363573.64,1545.18428,1601363573.68,0.044,15.03
1601363583.64,1545.18422,1601363583.54,-0.096,15.03
1601363593.64,1545.18435,1601363593.39,-0.246,15.08
1601363603.64,1545.18367,1601363603.25,-0.386,15.02
1601363613.64,1545.18457,1601363613.1,-0.536,15.02
1601363623.64,1545.1828,1601363624.04,0.404,15.04
1601363633.64,1545.18404,1601363633.9,0.264,15.03
1601363643.64,1545.18354,1601363643.75,0.114,15.01
1601363653.64,1545.18483,1601363653.6,-0.036,15.03
1601363663.64,1545.1835,1601363663.46,-0.176,15.0
1601363673.64,1545.18308,1601363673.3,-0.336,14.97
1601363683.64,1545.1838,1601363683.16,-0.476,15.02
1601363693.64,1545.18414,1601363694.1,0.464,15.01
1601363703.64,1545.18357,1601363703.95,0.314,15.02
1601363713.64,1545.18366,1601363713.81,0.174,15.0
1601363723.64,1545.18301,1601363723.66,0.024,15.02
1601363733.64,1545.18346,1601363733.51,-0.126,15.05
1601363743.64,1545.18341,1601363743.36,-0.276,15.01
1601363753.64,1545.18359,1601363753.22,-0.416,15.02
1601363763.64,1545.18441,1601363764.17,0.534,15.02
1601363773.64,1545.1845,1601363774.02,0.384,15.0
1601363783.64,1545.18326,1601363783.87,0.234,15.05
1601363793.64,1545.18366,1601363793.72,0.084,15.0
1601363803.64,1545.18392,1601363803.58,-0.056,15.0
1601363813.64,1545.18438,1601363813.43,-0.206,15.25
1601363823.64,1545.19392,1601363823.28,-0.356,16.61
1601363833.64,1545.20637,1601363833.14,-0.496,17.98
1601363843.64,1545.2164,1601363844.08,0.444,18.73
1601363853.64,1545.2229,1601363853.93,0.294,19.09
1601363863.64,1545.22571,1601363863.78,0.144,19.23
1601363873.64,1545.22809,1601363873.64,0.004,19.28
1601363883.64,1545.22842,1601363883.49,-0.146,19.22
1601363893.64,1545.22952,1601363893.35,-0.286,19.24
1601363903.64,1545.23086,1601363903.2,-0.436,19.28
1601363913.64,1545.23132,1601363914.15,0.514,19.37
1601363923.64,1545.23287,1601363924.0,0.364,19.45
1601363933.64,1545.23347,1601363933.85,0.214,19.5
1601363943.64,1545.23372,1601363943.7,0.064,19.53
1601363953.64,1545.23428,1601363953.56,-0.076,19.57
1601363963.64,1545.23502,1601363963.41,-0.226,19.64
1601363973.64,1545.23563,1601363973.26,-0.376,19.68
1601363983.64,1545.23727,1601363983.11,-0.526,19.77
1601363993.64,1545.2364,1601363994.06,0.424,19.79
1601364003.64,1545.2367,1601364003.91,0.274,19.77
1601364013.64,1545.23776,1601364013.76,0.124,19.8
1601364023.64,1545.23775,1601364023.62,-0.016,19.81
1601364033.64,1545.23776,1601364033.47,-0.166,19.82
1601364043.64,1545.23761,1601364043.33,-0.306,19.86
1601364053.64,1545.2386,1601364053.18,-0.456,19.87
1601364063.64,1545.23787,1601364064.12,0.484,19.88
1601364073.64,1545.23804,1601364073.98,0.344,19.89
1601364083.64,1545.23827,1601364083.83,0.194,19.9
1601364093.64,1545.23876,1601364093.68,0.044,19.91
1601364103.64,1545.23837,1601364103.53,-0.106,19.96
1601364113.64,1545.24042,1601364113.39,-0.246,19.97
1601364123.64,1545.23937,1601364123.24,-0.396,19.96
1601364133.64,1545.24003,1601364133.09,-0.546,19.97
1601364143.64,1545.23975,1601364144.04,0.404,19.97
1601364153.64,1545.23903,1601364153.9,0.264,19.99
1601364163.64,1545.23901,1601364163.75,0.114,20.01
1601364173.64,1545.23942,1601364173.6,-0.036,20.02
1601364183.64,1545.23813,1601364183.45,-0.186,19.98
1601364193.64,1545.23854,1601364193.3,-0.336,20.03
1601364203.64,1545.23964,1601364203.16,-0.476,19.99
1601364213.64,1545.23938,1601364214.1,0.464,20.02
1601364223.64,1545.23944,1601364223.96,0.324,20.02
1601364233.64,1545.23875,1601364233.81,0.174,20.03
1601364243.64,1545.24048,1601364243.67,0.034,20.03
1601364253.64,1545.23916,1601364253.52,-0.116,20.06
1601364263.64,1545.24133,1601364263.37,-0.266,20.03
1601364273.64,1545.24,1601364273.23,-0.406,20.08
1601364283.64,1545.24094,1601364284.17,0.534,20.08
1601364293.64,1545.24016,1601364294.02,0.384,20.06
1601364303.64,1545.24054,1601364303.88,0.244,20.11
1601364313.64,1545.24091,1601364313.73,0.094,20.06
1601364323.64,1545.24068,1601364323.58,-0.056,20.1
1601364333.64,1545.24033,1601364333.43,-0.206,20.09
1601364343.64,1545.23953,1601364343.29,-0.346,20.08
1601364353.64,1545.23998,1601364353.14,-0.496,20.12
1601364363.64,1545.23985,1601364364.09,0.454,20.1
1601364373.64,1545.24018,1601364373.94,0.304,20.12
1601364383.64,1545.24005,1601364383.79,0.154,20.13
1601364393.64,1545.24061,1601364393.65,0.014,20.11
1601364403.64,1545.24063,1601364403.5,-0.136,20.15
1601364413.64,1545.24026,1601364413.35,-0.286,20.13
1601364423.64,1545.2402,1601364423.2,-0.436,20.15
1601364433.64,1545.24055,1601364434.15,0.514,20.08
1601364443.64,1545.24126,1601364444.0,0.364,20.14
1601364453.64,1545.24152,1601364453.86,0.224,20.1
1601364463.64,1545.2412,1601364463.71,0.074,20.14
1601364473.64,1545.24107,1601364473.56,-0.076,20.11
1601364483.64,1545.24081,1601364483.41,-0.226,20.12
1601364493.64,1545.24113,1601364493.27,-0.366,20.12
1601364503.64,1545.2408,1601364503.13,-0.506,20.12
1601364513.64,1545.24057,1601364514.07,0.434,20.14
1601364523.64,1545.24155,1601364523.92,0.284,20.1
1601364533.64,1545.24084,1601364533.78,0.144,20.14
1601364543.64,1545.24148,1601364543.63,-0.006,20.15
1601364553.64,1545.24009,1601364553.48,-0.156,20.19
1601364563.64,1545.24097,1601364563.34,-0.296,20.2
1601364573.64,1545.24024,1601364573.19,-0.446,20.15
1601364583.64,1545.24189,1601364584.13,0.494,20.13
1601364593.64,1545.24198,1601364593.99,0.354,20.16
1601364603.64,1545.24134,1601364603.84,0.204,20.17
1601364613.64,1545.24176,1601364613.69,0.054,20.12
1601364623.64,1545.2419,1601364623.54,-0.096,20.13
1601364633.64,1545.24126,1601364633.39,-0.246,20.15
1601364643.64,1545.24065,1601364643.26,-0.376,20.16
1601364653.64,1545.24075,1601364653.1,-0.536,20.14
1601364663.64,1545.2399,1601364664.05,0.414,20.15
1601364673.64,1545.24186,1601364673.91,0.274,20.15
1601364683.64,1545.2403,1601364683.76,0.124,20.13
1601364693.64,1545.24191,1601364693.61,-0.026,20.18
1601364703.64,1545.24131,1601364703.46,-0.176,20.19
1601364713.64,1545.24078,1601364713.31,-0.326,20.16
1601364723.64,1545.24205,1601364723.18,-0.456,20.17
1601364733.64,1545.2408,1601364734.11,0.474,20.16
1601364743.64,1545.2413,1601364743.97,0.334,20.17
1601364753.64,1545.24011,1601364753.82,0.184,20.13
1601364763.64,1545.24043,1601364763.67,0.034,20.2
1601364773.64,1545.24078,1601364773.52,-0.116,20.13
1601364783.64,1545.24061,1601364783.38,-0.256,20.18
1601364793.64,1545.24053,1601364793.23,-0.406,20.2
1601364803.64,1545.24108,1601364804.18,0.544,20.19
1601364813.64,1545.24207,1601364814.03,0.394,20.2
1601364823.64,1545.24211,1601364823.89,0.254,20.16
1601364833.64,1545.24149,1601364833.73,0.094,20.19
1601364843.64,1545.24105,1601364843.59,-0.046,20.17
1601364853.64,1545.2412,1601364853.45,-0.186,20.2
1601364863.64,1545.24114,1601364863.29,-0.346,20.19
1601364873.64,1545.24082,1601364873.15,-0.486,20.21
1601364883.64,1545.24106,1601364884.09,0.454,20.21
1601364893.64,1545.24117,1601364893.95,0.314,20.21
1601364903.64,1545.24165,1601364903.8,0.164,20.2
1601364913.64,1545.24174,1601364913.66,0.024,20.21
1601364923.64,1545.24082,1601364923.5,-0.136,20.22
1601364933.64,1545.24179,1601364933.36,-0.276,20.21
1601364943.64,1545.24188,1601364943.21,-0.426,20.16
1601364953.64,1545.24128,1601364954.16,0.524,20.21
1601364963.64,1545.24163,1601364964.01,0.374,20.21
1601364973.64,1545.24196,1601364973.86,0.224,20.2
1601364983.64,1545.24079,1601364983.72,0.084,20.17
1601364993.64,1545.24115,1601364993.57,-0.066,20.16
1601365003.64,1545.24128,1601365003.43,-0.206,20.17
1601365013.64,1545.24045,1601365013.28,-0.356,20.18
1601365023.64,1545.24091,1601365023.13,-0.506,20.17
1601365033.64,1545.23958,1601365034.08,0.444,20.22
1601365043.64,1545.24133,1601365043.93,0.294,20.18
1601365053.64,1545.24164,1601365053.78,0.144,20.21
1601365063.64,1545.24157,1601365063.63,-0.006,20.22
1601365073.64,1545.24157,1601365073.49,-0.146,20.21
1601365083.64,1545.24125,1601365083.34,-0.296,20.26
1601365093.64,1545.24099,1601365093.19,-0.446,20.21
1601365103.64,1545.24164,1601365104.14,0.504,20.24
1601365113.64,1545.24137,1601365113.99,0.354,20.25
1601365123.64,1545.24079,1601365123.85,0.214,20.24
1601365133.64,1545.24116,1601365133.7,0.064,20.19
1601365143.64,1545.24171,1601365143.56,-0.076,20.19
1601365153.64,1545.24219,1601365153.4,-0.236,20.24
1601365163.64,1545.24224,1601365163.26,-0.376,20.24
1601365173.64,1545.24194,1601365173.11,-0.526,20.27
1601365183.64,1545.24242,1601365184.06,0.424,20.25
1601365193.64,1545.24171,1601365193.92,0.284,20.21
1601365203.64,1545.24136,1601365203.76,0.124,20.22
1601365213.64,1545.24044,1601365213.62,-0.016,20.25
1601365223.64,1545.24172,1601365223.48,-0.156,20.24
1601365233.64,1545.24156,1601365233.32,-0.316,20.25
1601365243.64,1545.24178,1601365243.17,-0.466,20.24
1601365253.64,1545.24237,1601365254.12,0.484,20.29
1601365263.64,1545.24212,1601365263.98,0.344,20.24
1601365273.64,1545.24177,1601365273.84,0.204,20.23
1601365283.64,1545.24178,1601365283.69,0.054,20.26
1601365293.64,1545.24198,1601365293.54,-0.096,20.26
1601365303.64,1545.24155,1601365303.39,-0.246,20.22
1601365313.64,1545.2419,1601365313.24,-0.396,20.22
1601365323.64,1545.2424,1601365323.09,-0.546,20.2
1601365333.64,1545.24204,1601365334.04,0.404,20.23
1601365343.64,1545.24146,1601365343.89,0.254,20.21
1601365353.64,1545.24247,1601365353.75,0.114,20.21
1601365363.64,1545.24169,1601365363.6,-0.036,20.23
1601365373.64,1545.24217,1601365373.45,-0.186,20.25
1601365383.64,1545.24216,1601365383.31,-0.326,20.23
1601365393.64,1545.24248,1601365393.15,-0.486,20.22
1601365403.64,1545.24304,1601365404.11,0.474,20.24
1601365413.64,1545.24266,1601365413.96,0.324,20.25
1601365423.64,1545.24148,1601365423.82,0.184,20.23
1601365433.64,1545.24175,1601365433.66,0.024,20.24
1601365443.64,1545.24179,1601365443.53,-0.106,20.25
1601365453.64,1545.24105,1601365453.37,-0.266,20.23
1601365463.64,1545.24052,1601365463.23,-0.406,20.23
1601365473.64,1545.24133,1601365474.17,0.534,20.26
1601365483.64,1545.24076,1601365484.02,0.384,20.24
1601365493.64,1545.24166,1601365493.87,0.234,20.23
1601365503.64,1545.24179,1601365503.73,0.094,20.22
1601365513.64,1545.24215,1601365513.58,-0.056,20.22
1601365523.64,1545.24105,1601365523.44,-0.196,20.19
1601365533.64,1545.2425,1601365533.28,-0.356,20.24
1601365543.64,1545.24223,1601365543.14,-0.496,20.18
1601365553.64,1545.24194,1601365554.08,0.444,20.21
1601365563.64,1545.24186,1601365563.94,0.304,20.23
1601365573.64,1545.24121,1601365573.8,0.164,20.22
1601365583.64,1545.24181,1601365583.64,0.004,20.25
1601365593.64,1545.24211,1601365593.5,-0.136,20.25
1601365603.64,1545.24306,1601365603.36,-0.276,20.27
1601365613.64,1545.24168,1601365613.2,-0.436,20.49
1601365623.64,1545.2495,1601365624.15,0.514,22.01
1601365633.64,1545.26394,1601365634.01,0.374,23.42
1601365643.64,1545.27413,1601365643.86,0.224,24.08
1601365653.64,1545.27984,1601365653.71,0.074,24.17
1601365663.64,1545.28005,1601365663.56,-0.076,24.05
1601365673.64,1545.2802,1601365673.41,-0.226,24.11
1601365683.64,1545.2821,1601365683.27,-0.366,24.19
1601365693.64,1545.28415,1601365693.11,-0.526,24.28
1601365703.64,1545.28491,1601365704.06,0.424,24.42
1601365713.64,1545.28665,1601365713.92,0.284,24.48
1601365723.64,1545.28716,1601365723.77,0.134,24.56
1601365733.64,1545.28886,1601365733.62,-0.016,24.63
1601365743.64,1545.28902,1601365743.48,-0.156,24.75
1601365753.64,1545.28989,1601365753.32,-0.316,24.74
1601365763.64,1545.29189,1601365763.18,-0.456,24.8
1601365773.64,1545.29104,1601365774.13,0.494,24.88
1601365783.64,1545.29159,1601365783.98,0.344,24.92
1601365793.64,1545.29264,1601365793.83,0.194,24.93
1601365803.64,1545.2929,1601365803.68,0.044,24.96
1601365813.64,1545.29338,1601365813.53,-0.106,24.94
1601365823.64,1545.29295,1601365823.4,-0.236,24.98
1601365833.64,1545.29375,1601365833.24,-0.396,25.03
1601365843.64,1545.29376,1601365843.09,-0.546,25.01
1601365853.64,1545.29309,1601365854.04,0.404,25.03
1601365863.64,1545.29333,1601365863.89,0.254,25.05
1601365873.64,1545.29463,1601365873.74,0.104,25.1
1601365883.64,1545.295,1601365883.6,-0.036,25.16
1601365893.64,1545.29481,1601365893.45,-0.186,25.14
1601365903.64,1545.29516,1601365903.31,-0.326,25.16
1601365913.64,1545.295,1601365913.15,-0.486,25.15
1601365923.64,1545.29476,1601365924.1,0.464,25.19
1601365933.64,1545.29707,1601365933.95,0.314,25.19
1601365943.64,1545.29675,1601365943.81,0.174,25.21
1601365953.64,1545.29611,1601365953.66,0.024,25.19
1601365963.64,1545.29561,1601365963.52,-0.116,25.18
1601365973.64,1545.29551,1601365973.37,-0.266,25.14
1601365983.64,1545.29602,1601365983.22,-0.416,25.18
1601365993.64,1545.29517,1601365994.17,0.534,25.25
1601366003.64,1545.29649,1601366004.02,0.384,25.25
1601366013.64,1545.29582,1601366013.87,0.234,25.23
1601366023.64,1545.2961,1601366023.72,0.084,25.23
1601366033.64,1545.29646,1601366033.57,-0.066,25.24
1601366043.64,1545.29716,1601366043.43,-0.206,25.25
1601366053.64,1545.29695,1601366053.29,-0.346,25.25
1601366063.64,1545.29636,1601366063.13,-0.506,25.27
1601366073.64,1545.29626,1601366074.1,0.464,25.32
1601366083.64,1545.29694,1601366083.94,0.304,25.33
1601366093.64,1545.29713,1601366093.78,0.144,25.31
1601366103.64,1545.29813,1601366103.64,0.004,25.33
1601366113.64,1545.29665,1601366113.49,-0.146,25.3
1601366123.64,1545.29751,1601366123.34,-0.296,25.34
1601366133.64,1545.29752,1601366133.2,-0.436,25.32
1601366143.64,1545.29692,1601366144.15,0.514,25.3
1601366153.64,1545.29633,1601366153.99,0.354,25.32
1601366163.64,1545.29707,1601366163.85,0.214,25.34
1601366173.64,1545.29806,1601366173.7,0.064,25.31
1601366183.64,1545.29744,1601366183.56,-0.076,25.34
1601366193.64,1545.29633,1601366193.41,-0.226,25.34
1601366203.64,1545.29812,1601366203.26,-0.376,25.37
1601366213.64,1545.29771,1601366213.12,-0.516,25.36
1601366223.64,1545.29791,1601366224.06,0.424,25.33
1601366233.64,1545.29807,1601366233.91,0.274,25.4
1601366243.64,1545.29778,1601366243.77,0.134,25.34
1601366253.64,1545.29828,1601366253.62,-0.016,25.34
1601366263.64,1545.29858,1601366263.47,-0.166,25.36
1601366273.64,1545.29774,1601366273.33,-0.306,25.36
1601366283.64,1545.29866,1601366283.17,-0.466,25.31
1601366293.64,1545.29771,1601366294.12,0.484,25.34
1601366303.64,1545.29637,1601366303.97,0.334,25.39
1601366313.64,1545.29704,1601366313.82,0.184,25.38
1601366323.64,1545.2966,1601366323.68,0.044,25.35
1601366333.64,1545.29766,1601366333.53,-0.106,25.37
1601366343.64,1545.29703,1601366343.39,-0.246,25.38
1601366353.64,1545.2977,1601366353.24,-0.396,25.38
1601366363.64,1545.29674,1601366364.18,0.544,25.36
1601366373.64,1545.29789,1601366374.04,0.404,25.38
1601366383.64,1545.29679,1601366383.89,0.254,25.39
1601366393.64,1545.29669,1601366393.74,0.104,25.41
1601366403.64,1545.29827,1601366403.59,-0.046,25.42
1601366413.64,1545.29691,1601366413.45,-0.186,25.4
1601366423.64,1545.29782,1601366423.3,-0.336,25.46
1601366433.64,1545.29769,1601366433.15,-0.486,25.41
1601366443.64,1545.29754,1601366444.1,0.464,25.38
1601366453.64,1545.29735,1601366453.95,0.314,25.42
1601366463.64,1545.29741,1601366463.8,0.164,25.43
1601366473.64,1545.2982,1601366473.66,0.024,25.42
1601366483.64,1545.29822,1601366483.52,-0.116,25.41
1601366493.64,1545.29778,1601366493.37,-0.266,25.39
1601366503.64,1545.29692,1601366503.22,-0.416,25.4
1601366513.64,1545.29798,1601366514.16,0.524,25.46
1601366523.64,1545.29738,1601366524.02,0.384,25.48
1601366533.64,1545.29831,1601366533.87,0.234,25.35
1601366543.64,1545.29697,1601366543.72,0.084,25.43
1601366553.64,1545.29752,1601366553.58,-0.056,25.41
1601366563.64,1545.29718,1601366563.43,-0.206,25.46
1601366573.64,1545.29812,1601366573.28,-0.356,25.46
1601366583.64,1545.29861,1601366583.13,-0.506,25.43
1601366593.64,1545.29744,1601366594.08,0.444,25.43
1601366603.64,1545.29816,1601366603.93,0.294,25.44
1601366613.64,1545.29894,1601366613.79,0.154,25.44
1601366623.64,1545.29873,1601366623.64,0.004,25.46
1601366633.64,1545.29835,1601366633.5,-0.136,25.49
1601366643.64,1545.29802,1601366643.35,-0.286,25.44
1601366653.64,1545.29823,1601366653.21,-0.426,25.46
1601366663.64,1545.29885,1601366664.15,0.514,25.47
1601366673.64,1545.29853,1601366674.0,0.364,25.5
1601366683.64,1545.29836,1601366683.86,0.224,25.43
1601366693.64,1545.29811,1601366693.71,0.074,25.5
1601366703.64,1545.2977,1601366703.56,-0.076,25.42
1601366713.64,1545.2976,1601366713.42,-0.216,25.44
1601366723.64,1545.2987,1601366723.26,-0.376,25.45
1601366733.64,1545.29836,1601366733.12,-0.516,25.47
1601366743.64,1545.29829,1601366744.07,0.434,25.48
1601366753.64,1545.29799,1601366753.91,0.274,25.47
1601366763.64,1545.29804,1601366763.77,0.134,25.48
1601366773.64,1545.29715,1601366773.62,-0.016,25.45
1601366783.64,1545.29792,1601366783.47,-0.166,25.44
1601366793.64,1545.29757,1601366793.32,-0.316,25.48
1601366803.64,1545.29901,1601366803.18,-0.456,25.47
1601366813.64,1545.29787,1601366814.13,0.494,25.46
1601366823.64,1545.29855,1601366823.98,0.344,25.47
1601366833.64,1545.29812,1601366833.83,0.194,25.48
1601366843.64,1545.2989,1601366843.69,0.054,25.43
1601366853.64,1545.29839,1601366853.54,-0.096,25.48
1601366863.64,1545.29847,1601366863.39,-0.246,25.46
1601366873.64,1545.2984,1601366873.25,-0.386,25.48
1601366883.64,1545.29858,1601366883.1,-0.536,25.51
1601366893.64,1545.29747,1601366894.04,0.404,25.5
1601366903.64,1545.29897,1601366903.9,0.264,25.48
1601366913.64,1545.2992,1601366913.75,0.114,25.48
1601366923.64,1545.29919,1601366923.6,-0.036,25.5
1601366933.64,1545.29904,1601366933.47,-0.166,25.53
1601366943.64,1545.29839,1601366943.31,-0.326,25.5
1601366953.64,1545.29863,1601366953.16,-0.476,25.51
1601366963.64,1545.29859,1601366964.11,0.474,25.47
1601366973.64,1545.29859,1601366973.96,0.324,25.5
1601366983.64,1545.2979,1601366983.82,0.184,25.48
1601366993.64,1545.2985,1601366993.67,0.034,25.53
1601367003.64,1545.29904,1601367003.52,-0.116,25.49
1601367013.64,1545.29842,1601367013.37,-0.266,25.52
1601367023.64,1545.29845,1601367023.23,-0.406,25.52
1601367033.64,1545.29815,1601367034.17,0.534,25.49
1601367043.64,1545.29815,1601367044.03,0.394,25.5
1601367053.64,1545.29833,1601367053.89,0.254,25.48
1601367063.64,1545.29864,1601367063.73,0.094,25.48
1601367073.64,1545.29945,1601367073.58,-0.056,25.47
1601367083.64,1545.29941,1601367083.44,-0.196,25.49
1601367093.64,1545.29803,1601367093.29,-0.346,25.52
1601367103.64,1545.29901,1601367103.15,-0.486,25.47
1601367113.64,1545.29884,1601367114.1,0.464,25.5
1601367123.64,1545.2985,1601367123.94,0.304,25.5
1601367133.64,1545.29833,1601367133.8,0.164,25.5
1601367143.64,1545.29825,1601367143.65,0.014,25.51
1601367153.64,1545.29872,1601367153.5,-0.136,25.54
1601367163.64,1545.29938,1601367163.36,-0.276,25.52
