UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601296268.2,1550.27813,1601296268.52,0.318,35.71
1601296278.2,1550.27735,1601296278.38,0.178,35.65
1601296288.2,1550.27806,1601296288.23,0.028,35.68
1601296298.2,1550.27876,1601296298.09,-0.112,35.65
1601296308.2,1550.27904,1601296307.94,-0.262,35.66
1601296318.2,1550.27825,1601296317.79,-0.412,35.64
1601296328.2,1550.27862,1601296328.74,0.538,35.7
1601296338.2,1550.2782,1601296338.6,0.398,35.67
1601296348.2,1550.27922,1601296348.45,0.248,35.68
1601296358.2,1550.27805,1601296358.31,0.108,35.72
1601296368.2,1550.27892,1601296368.15,-0.052,35.72
1601296378.2,1550.27934,1601296378.01,-0.192,35.72
1601296388.2,1550.2947,1601296387.87,-0.332,36.67
1601296398.2,1550.31241,1601296397.72,-0.482,38.1
1601296408.2,1550.32279,1601296408.66,0.458,39.13
1601296418.2,1550.32221,1601296418.52,0.318,39.3
1601296428.2,1550.32133,1601296428.37,0.168,39.22
1601296438.2,1550.31945,1601296438.22,0.018,39.16
1601296448.2,1550.3217,1601296448.08,-0.122,39.34
1601296458.2,1550.32522,1601296457.93,-0.272,39.56
1601296468.2,1550.32723,1601296467.78,-0.422,39.76
1601296478.2,1550.32855,1601296478.73,0.528,39.88
1601296488.2,1550.32742,1601296488.58,0.378,39.87
1601296498.2,1550.32853,1601296498.44,0.238,39.86
1601296508.2,1550.32892,1601296508.3,0.098,39.92
1601296518.2,1550.32961,1601296518.15,-0.052,40.04
1601296528.2,1550.33077,1601296528.0,-0.202,40.11
1601296538.2,1550.33148,1601296537.86,-0.342,40.2
1601296548.2,1550.33124,1601296547.71,-0.492,40.24
1601296558.2,1550.33199,1601296558.66,0.458,40.26
1601296568.2,1550.33174,1601296568.51,0.308,40.28
1601296578.2,1550.33315,1601296578.36,0.158,40.26
1601296588.2,1550.33257,1601296588.22,0.018,40.29
1601296598.2,1550.33301,1601296598.07,-0.132,40.33
1601296608.2,1550.33333,1601296607.93,-0.272,40.39
1601296618.2,1550.33354,1601296617.77,-0.432,40.39
1601296628.2,1550.33305,1601296628.72,0.518,40.42
1601296638.2,1550.33368,1601296638.58,0.378,40.42
1601296648.2,1550.33319,1601296648.44,0.238,40.41
1601296658.2,1550.33406,1601296658.29,0.088,40.46
1601296668.2,1550.33407,1601296668.14,-0.062,40.48
1601296678.2,1550.33449,1601296677.99,-0.212,40.47
1601296688.2,1550.33403,1601296687.85,-0.352,40.49
1601296698.2,1550.33273,1601296697.69,-0.512,40.48
1601296708.2,1550.3342,1601296708.64,0.438,40.52
1601296718.2,1550.33489,1601296718.49,0.288,40.54
1601296728.2,1550.33482,1601296728.36,0.158,40.57
1601296738.2,1550.33425,1601296738.21,0.008,40.56
1601296748.2,1550.33345,1601296748.06,-0.142,40.51
1601296758.2,1550.33442,1601296757.91,-0.292,40.55
1601296768.2,1550.33478,1601296767.76,-0.442,40.53
1601296778.2,1550.33478,1601296778.72,0.518,40.54
1601296788.2,1550.33379,1601296788.57,0.368,40.54
1601296798.2,1550.33404,1601296798.43,0.228,40.56
1601296808.2,1550.33394,1601296808.27,0.068,40.61
1601296818.2,1550.33533,1601296818.13,-0.072,40.59
1601296828.2,1550.33494,1601296827.99,-0.212,40.64
1601296838.2,1550.33586,1601296837.83,-0.372,40.66
1601296848.2,1550.33463,1601296847.69,-0.512,40.66
1601296858.2,1550.3354,1601296858.64,0.438,40.64
1601296868.2,1550.33528,1601296868.49,0.288,40.68
1601296878.2,1550.33521,1601296878.35,0.148,40.66
1601296888.2,1550.3343,1601296888.21,0.008,40.62
1601296898.2,1550.33513,1601296898.06,-0.142,40.65
1601296908.2,1550.3356,1601296907.91,-0.292,40.64
1601296918.2,1550.33463,1601296917.76,-0.442,40.63
1601296928.2,1550.33599,1601296928.71,0.508,40.64
1601296938.2,1550.3349,1601296938.57,0.368,40.65
1601296948.2,1550.33578,1601296948.41,0.208,40.63
1601296958.2,1550.33537,1601296958.27,0.068,40.64
1601296968.2,1550.33509,1601296968.13,-0.072,40.61
1601296978.2,1550.33468,1601296977.98,-0.222,40.63
1601296988.2,1550.3344,1601296987.83,-0.372,40.64
1601296998.2,1550.33548,1601296997.68,-0.522,40.67
1601297008.2,1550.33563,1601297008.63,0.428,40.67
1601297018.2,1550.33549,1601297018.48,0.278,40.64
1601297028.2,1550.33563,1601297028.34,0.138,40.67
1601297038.2,1550.33528,1601297038.19,-0.012,40.68
1601297048.2,1550.33444,1601297048.05,-0.152,40.65
1601297058.2,1550.33438,1601297057.9,-0.302,40.65
1601297068.2,1550.33492,1601297067.75,-0.452,40.71
1601297078.2,1550.33604,1601297078.7,0.498,40.71
1601297088.2,1550.33477,1601297088.56,0.358,40.71
1601297098.2,1550.33573,1601297098.41,0.208,40.69
1601297108.2,1550.33573,1601297108.26,0.058,40.71
1601297118.2,1550.33581,1601297118.11,-0.092,40.73
1601297128.2,1550.33525,1601297127.97,-0.232,40.71
1601297138.2,1550.33454,1601297137.83,-0.372,40.66
1601297148.2,1550.33451,1601297147.68,-0.522,40.66
1601297158.2,1550.33497,1601297158.62,0.418,40.66
1601297168.2,1550.33433,1601297168.48,0.278,40.61
1601297178.2,1550.33404,1601297178.34,0.138,40.68
1601297188.2,1550.33558,1601297188.18,-0.022,40.68
1601297198.2,1550.3359,1601297198.04,-0.162,40.75
1601297208.2,1550.33621,1601297207.9,-0.302,40.78
1601297218.2,1550.3358,1601297217.74,-0.462,40.71
1601297228.2,1550.33639,1601297228.69,0.488,40.75
1601297238.2,1550.33603,1601297238.55,0.348,40.75
1601297248.2,1550.33646,1601297248.4,0.198,40.77
1601297258.2,1550.33654,1601297258.25,0.048,40.78
1601297268.2,1550.33711,1601297268.11,-0.092,40.77
1601297278.2,1550.33715,1601297277.97,-0.232,40.77
1601297288.2,1550.33665,1601297287.82,-0.382,40.77
1601297298.2,1550.33726,1601297297.67,-0.532,40.77
1601297308.2,1550.33593,1601297308.62,0.418,40.75
1601297318.2,1550.33616,1601297318.47,0.268,40.79
1601297328.2,1550.33634,1601297328.33,0.128,40.8
1601297338.2,1550.33696,1601297338.18,-0.022,40.8
1601297348.2,1550.33693,1601297348.03,-0.172,40.83
1601297358.2,1550.33599,1601297357.89,-0.312,40.75
1601297368.2,1550.33561,1601297367.74,-0.462,40.74
1601297378.2,1550.33595,1601297378.69,0.488,40.74
1601297388.2,1550.33598,1601297388.54,0.338,40.72
1601297398.2,1550.3361,1601297398.39,0.188,40.72
1601297408.2,1550.33641,1601297408.24,0.038,40.77
1601297418.2,1550.33587,1601297418.11,-0.092,40.77
1601297428.2,1550.33533,1601297427.96,-0.242,40.76
1601297438.2,1550.33555,1601297437.81,-0.392,40.71
1601297448.2,1550.33528,1601297447.67,-0.532,40.76
1601297458.2,1550.33589,1601297458.61,0.408,40.76
1601297468.2,1550.33628,1601297468.46,0.258,40.71
1601297478.2,1550.33591,1601297478.32,0.118,40.7
1601297488.2,1550.33647,1601297488.17,-0.032,40.71
1601297498.2,1550.33506,1601297498.04,-0.162,40.74
1601297508.2,1550.33591,1601297507.87,-0.332,40.75
1601297518.2,1550.33553,1601297517.73,-0.472,40.72
1601297528.2,1550.33554,1601297528.68,0.478,40.77
1601297538.2,1550.33635,1601297538.53,0.328,40.77
1601297548.2,1550.33543,1601297548.38,0.178,40.72
1601297558.2,1550.33554,1601297558.23,0.028,40.78
1601297568.2,1550.33619,1601297568.09,-0.112,40.77
1601297578.2,1550.33574,1601297577.95,-0.252,40.73
1601297588.2,1550.33576,1601297587.8,-0.402,40.71
1601297598.2,1550.33578,1601297598.75,0.548,40.74
1601297608.2,1550.33738,1601297608.6,0.398,40.81
1601297618.2,1550.3361,1601297618.45,0.248,40.78
1601297628.2,1550.33653,1601297628.31,0.108,40.74
1601297638.2,1550.33607,1601297638.16,-0.042,40.76
1601297648.2,1550.33676,1601297648.01,-0.192,40.75
1601297658.2,1550.3366,1601297657.86,-0.342,40.77
1601297668.2,1550.33616,1601297667.72,-0.482,40.76
1601297678.2,1550.33613,1601297678.67,0.468,40.75
1601297688.2,1550.33625,1601297688.52,0.318,40.84
1601297698.2,1550.33604,1601297698.37,0.168,40.82
1601297708.2,1550.33633,1601297708.23,0.028,40.78
1601297718.2,1550.33659,1601297718.08,-0.122,40.79
1601297728.2,1550.33733,1601297727.93,-0.272,40.79
1601297738.2,1550.33676,1601297737.79,-0.412,40.78
1601297748.2,1550.33681,1601297748.74,0.538,40.83
1601297758.2,1550.33711,1601297758.59,0.388,40.78
1601297768.2,1550.33635,1601297768.45,0.248,40.82
1601297778.2,1550.33748,1601297778.3,0.098,40.84
1601297788.2,1550.33784,1601297788.15,-0.052,40.77
1601297798.2,1550.33777,1601297798.0,-0.202,40.78
1601297808.2,1550.33617,1601297807.85,-0.352,40.81
1601297818.2,1550.33643,1601297817.71,-0.492,40.77
1601297828.2,1550.33659,1601297828.66,0.458,40.81
1601297838.2,1550.33604,1601297838.51,0.308,40.79
1601297848.2,1550.33611,1601297848.36,0.158,40.79
1601297858.2,1550.33615,1601297858.22,0.018,40.79
1601297868.2,1550.33595,1601297868.08,-0.122,40.79
1601297878.2,1550.33604,1601297877.93,-0.272,40.8
1601297888.2,1550.3363,1601297887.78,-0.422,40.77
1601297898.2,1550.33615,1601297898.73,0.528,40.81
1601297908.2,1550.33583,1601297908.58,0.378,40.77
1601297918.2,1550.33634,1601297918.43,0.228,40.83
1601297928.2,1550.33679,1601297928.28,0.078,40.78
1601297938.2,1550.33638,1601297938.14,-0.062,40.76
1601297948.2,1550.33688,1601297947.99,-0.212,40.79
1601297958.2,1550.33642,1601297957.85,-0.352,40.79
1601297968.2,1550.33673,1601297967.71,-0.492,40.78
1601297978.2,1550.33654,1601297978.65,0.448,40.77
1601297988.2,1550.33687,1601297988.5,0.298,40.8
1601297998.2,1550.33744,1601297998.35,0.148,40.79
1601298008.2,1550.33641,1601298008.21,0.008,40.77
1601298018.2,1550.33659,1601298018.06,-0.142,40.72
1601298028.2,1550.33679,1601298027.91,-0.292,40.81
1601298038.2,1550.33571,1601298037.77,-0.432,40.78
1601298048.2,1550.33696,1601298048.72,0.518,40.77
1601298058.2,1550.33676,1601298058.57,0.368,40.77
1601298068.2,1550.33603,1601298068.43,0.228,40.78
1601298078.2,1550.33685,1601298078.28,0.078,40.79
1601298088.2,1550.3359,1601298088.13,-0.072,40.83
1601298098.2,1550.33658,1601298097.99,-0.212,40.81
1601298108.2,1550.3363,1601298107.84,-0.362,40.79
1601298118.2,1550.33656,1601298117.69,-0.512,40.8
1601298128.2,1550.33733,1601298128.64,0.438,40.83
1601298138.2,1550.33766,1601298138.5,0.298,40.83
1601298148.2,1550.33623,1601298148.34,0.138,40.82
1601298158.2,1550.3367,1601298158.2,-0.002,40.81
1601298168.2,1550.33652,1601298168.05,-0.152,40.83
1601298178.2,1550.33777,1601298177.91,-0.292,40.86
1601298188.2,1550.35079,1601298187.76,-0.442,41.71
1601298198.2,1550.36804,1601298198.71,0.508,43.21
1601298208.2,1550.3777,1601298208.57,0.368,44.06
1601298218.2,1550.37706,1601298218.42,0.218,44.28
1601298228.2,1550.37675,1601298228.27,0.068,44.26
1601298238.2,1550.37611,1601298238.13,-0.072,44.2
1601298248.2,1550.37842,1601298247.98,-0.222,44.33
1601298258.2,1550.38112,1601298257.83,-0.372,44.54
1601298268.2,1550.38296,1601298267.69,-0.512,44.76
1601298278.2,1550.38438,1601298278.63,0.428,44.92
1601298288.2,1550.38537,1601298288.49,0.288,44.95
1601298298.2,1550.38476,1601298298.34,0.138,45.0
1601298308.2,1550.38531,1601298308.19,-0.012,45.07
1601298318.2,1550.3865,1601298318.05,-0.152,45.1
1601298328.2,1550.3863,1601298327.9,-0.302,45.15
1601298338.2,1550.38792,1601298337.75,-0.452,45.21
1601298348.2,1550.38698,1601298348.7,0.498,45.23
1601298358.2,1550.38807,1601298358.56,0.358,45.27
1601298368.2,1550.38827,1601298368.42,0.218,45.27
1601298378.2,1550.38743,1601298378.26,0.058,45.31
1601298388.2,1550.38807,1601298388.12,-0.082,45.33
1601298398.2,1550.38905,1601298397.97,-0.232,45.35
1601298408.2,1550.38803,1601298407.82,-0.382,45.34
1601298418.2,1550.38921,1601298417.68,-0.522,45.37
1601298428.2,1550.38907,1601298428.63,0.428,45.41
1601298438.2,1550.38926,1601298438.49,0.288,45.43
1601298448.2,1550.3891,1601298448.33,0.128,45.49
1601298458.2,1550.39053,1601298458.18,-0.022,45.47
1601298468.2,1550.38963,1601298468.05,-0.152,45.53
1601298478.2,1550.38905,1601298477.9,-0.302,45.52
1601298488.2,1550.39015,1601298487.75,-0.452,45.5
1601298498.2,1550.38956,1601298498.71,0.508,45.53
1601298508.2,1550.39065,1601298508.55,0.348,45.58
1601298518.2,1550.38972,1601298518.41,0.208,45.53
1601298528.2,1550.39055,1601298528.26,0.058,45.58
1601298538.2,1550.38997,1601298538.11,-0.092,45.59
1601298548.2,1550.39168,1601298547.96,-0.242,45.63
1601298558.2,1550.39166,1601298557.82,-0.382,45.66
1601298568.2,1550.39173,1601298567.67,-0.532,45.63
1601298578.2,1550.39187,1601298578.63,0.428,45.68
1601298588.2,1550.39065,1601298588.47,0.268,45.64
1601298598.2,1550.3911,1601298598.33,0.128,45.68
1601298608.2,1550.39087,1601298608.19,-0.012,45.63
1601298618.2,1550.39123,1601298618.03,-0.172,45.63
1601298628.2,1550.39134,1601298627.89,-0.312,45.61
1601298638.2,1550.3916,1601298637.74,-0.462,45.66
1601298648.2,1550.39146,1601298648.69,0.488,45.62
1601298658.2,1550.39124,1601298658.54,0.338,45.67
1601298668.2,1550.39129,1601298668.39,0.188,45.67
1601298678.2,1550.39093,1601298678.25,0.048,45.67
1601298688.2,1550.39115,1601298688.1,-0.102,45.66
1601298698.2,1550.39107,1601298697.95,-0.252,45.66
1601298708.2,1550.39159,1601298707.81,-0.392,45.61
1601298718.2,1550.39124,1601298717.66,-0.542,45.64
1601298728.2,1550.39033,1601298728.61,0.408,45.63
1601298738.2,1550.39114,1601298738.46,0.258,45.66
1601298748.2,1550.39098,1601298748.32,0.118,45.67
1601298758.2,1550.39211,1601298758.17,-0.032,45.68
1601298768.2,1550.39179,1601298768.02,-0.182,45.72
1601298778.2,1550.3919,1601298777.88,-0.322,45.72
1601298788.2,1550.39148,1601298787.73,-0.472,45.69
1601298798.2,1550.3919,1601298798.68,0.478,45.66
1601298808.2,1550.39188,1601298808.53,0.328,45.64
1601298818.2,1550.39146,1601298818.38,0.178,45.7
1601298828.2,1550.39142,1601298828.24,0.038,45.7
1601298838.2,1550.39153,1601298838.09,-0.112,45.71
1601298848.2,1550.39221,1601298847.95,-0.252,45.71
1601298858.2,1550.39191,1601298857.79,-0.412,45.71
1601298868.2,1550.39132,1601298868.74,0.538,45.76
1601298878.2,1550.39205,1601298878.6,0.398,45.7
1601298888.2,1550.39138,1601298888.45,0.248,45.77
1601298898.2,1550.39203,1601298898.31,0.108,45.7
1601298908.2,1550.39201,1601298908.16,-0.042,45.7
1601298918.2,1550.39224,1601298918.01,-0.192,45.68
1601298928.2,1550.39112,1601298927.87,-0.332,45.71
1601298938.2,1550.39253,1601298937.73,-0.472,45.72
1601298948.2,1550.39165,1601298948.67,0.468,45.74
1601298958.2,1550.39139,1601298958.52,0.318,45.72
1601298968.2,1550.39223,1601298968.37,0.168,45.77
1601298978.2,1550.39215,1601298978.23,0.028,45.76
1601298988.2,1550.39249,1601298988.08,-0.122,45.74
1601298998.2,1550.39192,1601298997.93,-0.272,45.77
1601299008.2,1550.39175,1601299007.78,-0.422,45.75
1601299018.2,1550.39218,1601299018.73,0.528,45.75
1601299028.2,1550.3923,1601299028.59,0.388,45.75
1601299038.2,1550.39209,1601299038.45,0.248,45.76
1601299048.2,1550.39227,1601299048.3,0.098,45.75
1601299058.2,1550.39288,1601299058.15,-0.052,45.79
1601299068.2,1550.39282,1601299068.0,-0.202,45.74
1601299078.2,1550.39216,1601299077.86,-0.342,45.75
1601299088.2,1550.39209,1601299087.71,-0.492,45.75
1601299098.2,1550.39171,1601299098.66,0.458,45.77
1601299108.2,1550.39139,1601299108.52,0.318,45.73
1601299118.2,1550.39233,1601299118.37,0.168,45.75
1601299128.2,1550.3927,1601299128.22,0.018,45.77
1601299138.2,1550.39228,1601299138.07,-0.132,45.77
1601299148.2,1550.39248,1601299147.93,-0.272,45.8
1601299158.2,1550.39236,1601299157.78,-0.422,45.81
1601299168.2,1550.39249,1601299168.72,0.518,45.79
1601299178.2,1550.39186,1601299178.59,0.388,45.82
1601299188.2,1550.39254,1601299188.43,0.228,45.79
1601299198.2,1550.39232,1601299198.29,0.088,45.79
1601299208.2,1550.39194,1601299208.14,-0.062,45.81
1601299218.2,1550.39212,1601299217.99,-0.212,45.8
1601299228.2,1550.39194,1601299227.85,-0.352,45.78
1601299238.2,1550.39182,1601299237.7,-0.502,45.78
1601299248.2,1550.39254,1601299248.65,0.448,45.78
1601299258.2,1550.39217,1601299258.5,0.298,45.78
1601299268.2,1550.39247,1601299268.36,0.158,45.8
1601299278.2,1550.39243,1601299278.21,0.008,45.81
1601299288.2,1550.39328,1601299288.06,-0.142,45.78
1601299298.2,1550.3923,1601299297.92,-0.282,45.84
1601299308.2,1550.39246,1601299307.77,-0.432,45.81
1601299318.2,1550.39269,1601299318.72,0.518,45.88
1601299328.2,1550.3918,1601299328.57,0.368,45.78
1601299338.2,1550.39071,1601299338.43,0.228,45.8
1601299348.2,1550.39169,1601299348.28,0.078,45.78
1601299358.2,1550.3923,1601299358.13,-0.072,45.82
1601299368.2,1550.3918,1601299367.98,-0.222,45.86
1601299378.2,1550.39163,1601299377.84,-0.362,45.78
1601299388.2,1550.39183,1601299387.7,-0.502,45.8
1601299398.2,1550.39261,1601299398.64,0.438,45.8
1601299408.2,1550.39191,1601299408.5,0.298,45.8
1601299418.2,1550.393,1601299418.34,0.138,45.76
1601299428.2,1550.392,1601299428.2,-0.002,45.8
1601299438.2,1550.39179,1601299438.06,-0.142,45.75
1601299448.2,1550.39221,1601299447.91,-0.292,45.75
1601299458.2,1550.39189,1601299457.77,-0.432,45.74
1601299468.2,1550.39185,1601299468.71,0.508,45.78
1601299478.2,1550.39185,1601299478.56,0.358,45.77
1601299488.2,1550.39235,1601299488.41,0.208,45.79
1601299498.2,1550.392,1601299498.27,0.068,45.81
1601299508.2,1550.39161,1601299508.12,-0.082,45.78
1601299518.2,1550.39157,1601299517.97,-0.232,45.78
1601299528.2,1550.3922,1601299527.84,-0.362,45.79
1601299538.2,1550.39135,1601299537.68,-0.522,45.78
1601299548.2,1550.39189,1601299548.64,0.438,45.79
1601299558.2,1550.39312,1601299558.48,0.278,45.79
1601299568.2,1550.3925,1601299568.34,0.138,45.8
1601299578.2,1550.39163,1601299578.19,-0.012,45.79
1601299588.2,1550.39293,1601299588.04,-0.162,45.81
1601299598.2,1550.39158,1601299597.9,-0.302,45.8
1601299608.2,1550.39299,1601299607.75,-0.452,45.83
1601299618.2,1550.39219,1601299618.7,0.498,45.81
1601299628.2,1550.39199,1601299628.55,0.348,45.82
1601299638.2,1550.39269,1601299638.4,0.198,45.81
1601299648.2,1550.39205,1601299648.26,0.058,45.81
1601299658.2,1550.39273,1601299658.11,-0.092,45.79
1601299668.2,1550.39329,1601299667.96,-0.242,45.83
1601299678.2,1550.39312,1601299677.83,-0.372,45.85
1601299688.2,1550.39308,1601299687.68,-0.522,45.86
1601299698.2,1550.39357,1601299698.62,0.418,45.85
1601299708.2,1550.3922,1601299708.48,0.278,45.87
1601299718.2,1550.3924,1601299718.33,0.128,45.86
1601299728.2,1550.39254,1601299728.18,-0.022,45.82
1601299738.2,1550.39256,1601299738.03,-0.172,45.8
1601299748.2,1550.39219,1601299747.88,-0.322,45.82
1601299758.2,1550.39206,1601299757.74,-0.462,45.82
1601299768.2,1550.39256,1601299768.69,0.488,45.84
1601299778.2,1550.3919,1601299778.54,0.338,45.81
1601299788.2,1550.3921,1601299788.4,0.198,45.84
1601299798.2,1550.39224,1601299798.24,0.038,45.81
1601299808.2,1550.39296,1601299808.1,-0.102,45.85
1601299818.2,1550.39267,1601299817.95,-0.252,45.85
1601299828.2,1550.39238,1601299827.8,-0.402,45.81
1601299838.2,1550.3929,1601299837.66,-0.542,45.8
1601299848.2,1550.39238,1601299848.61,0.408,45.82
1601299858.2,1550.39145,1601299858.46,0.258,45.85
1601299868.2,1550.39244,1601299868.32,0.118,45.82
1601299878.2,1550.3921,1601299878.17,-0.032,45.8
1601299888.2,1550.39231,1601299888.02,-0.182,45.78
1601299898.2,1550.39198,1601299897.87,-0.332,45.78
1601299908.2,1550.39243,1601299907.73,-0.472,45.83
1601299918.2,1550.39171,1601299918.68,0.478,45.8
1601299928.2,1550.39195,1601299928.53,0.328,45.81
1601299938.2,1550.39257,1601299938.38,0.178,45.79
1601299948.2,1550.39245,1601299948.24,0.038,45.79
1601299958.2,1550.39226,1601299958.09,-0.112,45.81
1601299968.2,1550.39232,1601299967.94,-0.262,45.77
1601299978.2,1550.39373,1601299977.79,-0.412,45.84
1601299988.2,1550.40855,1601299988.74,0.538,46.82
1601299998.2,1550.42637,1601299998.59,0.388,48.18
1601300008.2,1550.43069,1601300008.45,0.248,48.83
1601300018.2,1550.43244,1601300018.31,0.108,49.01
1601300028.2,1550.43394,1601300028.17,-0.032,49.16
1601300038.2,1550.43718,1601300038.01,-0.192,49.44
1601300048.2,1550.4391,1601300047.86,-0.342,49.6
1601300058.2,1550.43986,1601300057.72,-0.482,49.71
1601300068.2,1550.44012,1601300068.66,0.458,49.72
1601300078.2,1550.44099,1601300078.53,0.328,49.79
1601300088.2,1550.4408,1601300088.37,0.168,49.84
1601300098.2,1550.44186,1601300098.23,0.028,49.92
1601300108.2,1550.44247,1601300108.08,-0.122,50.02
1601300118.2,1550.44387,1601300117.93,-0.272,50.1
1601300128.2,1550.44471,1601300127.79,-0.412,50.13
1601300138.2,1550.44488,1601300138.74,0.538,50.23
1601300148.2,1550.44577,1601300148.6,0.398,50.29
1601300158.2,1550.44514,1601300158.44,0.238,50.35
1601300168.2,1550.44637,1601300168.3,0.098,50.36
1601300178.2,1550.44664,1601300178.15,-0.052,50.4
1601300188.2,1550.44773,1601300188.0,-0.202,50.43
1601300198.2,1550.44715,1601300197.86,-0.342,50.43
1601300208.2,1550.44619,1601300207.72,-0.482,50.48
1601300218.2,1550.4471,1601300218.66,0.458,50.43
1601300228.2,1550.44702,1601300228.51,0.308,50.48
1601300238.2,1550.44728,1601300238.37,0.168,50.48
1601300248.2,1550.44729,1601300248.23,0.028,50.48
1601300258.2,1550.44672,1601300258.08,-0.122,50.48
1601300268.2,1550.44708,1601300267.93,-0.272,50.52
1601300278.2,1550.44777,1601300277.78,-0.422,50.51
1601300288.2,1550.44791,1601300288.74,0.538,50.54
1601300298.2,1550.44748,1601300298.59,0.388,50.56
1601300308.2,1550.44709,1601300308.44,0.238,50.54
1601300318.2,1550.44677,1601300318.3,0.098,50.52
1601300328.2,1550.44644,1601300328.15,-0.052,50.52
