UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252578.2,1540.039,1601252578.43,0.228,14.99
1601252588.2,1540.03942,1601252588.28,0.078,14.99
1601252598.2,1540.03905,1601252598.13,-0.072,14.99
1601252608.2,1540.0392,1601252607.98,-0.222,15.0
1601252618.2,1540.03901,1601252617.83,-0.372,14.97
1601252628.2,1540.03945,1601252627.68,-0.522,15.0
1601252638.2,1540.03933,1601252638.63,0.428,14.99
1601252648.2,1540.03913,1601252648.48,0.278,14.98
1601252658.2,1540.03852,1601252658.33,0.128,14.98
1601252668.2,1540.03959,1601252668.19,-0.012,14.98
1601252678.2,1540.03928,1601252678.04,-0.162,15.0
1601252688.2,1540.03915,1601252687.89,-0.312,14.95
1601252698.2,1540.03888,1601252697.75,-0.452,14.98
1601252708.2,1540.03901,1601252708.69,0.488,14.99
1601252718.2,1540.03888,1601252718.54,0.338,14.97
1601252728.2,1540.03902,1601252728.4,0.198,14.98
1601252738.2,1540.03962,1601252738.25,0.048,14.97
1601252748.2,1540.03945,1601252748.1,-0.102,15.0
1601252758.2,1540.03988,1601252757.95,-0.252,15.0
1601252768.2,1540.03944,1601252767.8,-0.402,15.03
1601252778.2,1540.0385,1601252777.66,-0.542,14.99
1601252788.2,1540.03903,1601252788.6,0.398,14.96
1601252798.2,1540.03914,1601252798.45,0.248,14.95
1601252808.2,1540.03926,1601252808.31,0.108,15.0
1601252818.2,1540.03927,1601252818.16,-0.042,15.03
1601252828.2,1540.03979,1601252828.0,-0.202,15.03
1601252838.2,1540.04011,1601252837.86,-0.342,15.06
1601252848.2,1540.03969,1601252847.71,-0.492,15.0
1601252858.2,1540.04011,1601252858.65,0.448,15.02
1601252868.2,1540.04038,1601252868.51,0.308,15.03
1601252878.2,1540.03974,1601252878.36,0.158,15.01
1601252888.2,1540.04028,1601252888.22,0.018,14.98
1601252898.2,1540.03951,1601252898.06,-0.142,14.98
1601252908.2,1540.03878,1601252907.92,-0.282,14.95
1601252918.2,1540.03926,1601252917.77,-0.432,15.0
1601252928.2,1540.04016,1601252928.72,0.518,15.0
1601252938.2,1540.0406,1601252938.56,0.358,14.99
1601252948.2,1540.0396,1601252948.42,0.218,15.03
1601252958.2,1540.03999,1601252958.27,0.068,15.07
1601252968.2,1540.039,1601252968.12,-0.082,15.03
1601252978.2,1540.04011,1601252977.97,-0.232,14.99
1601252988.2,1540.03904,1601252987.82,-0.382,15.01
1601252998.2,1540.03953,1601252997.67,-0.532,15.01
1601253008.2,1540.03981,1601253008.62,0.418,15.02
1601253018.2,1540.03978,1601253018.47,0.268,15.03
1601253028.2,1540.0397,1601253028.33,0.128,14.99
1601253038.2,1540.03975,1601253038.18,-0.022,15.0
1601253048.2,1540.03968,1601253048.03,-0.172,15.04
1601253058.2,1540.04073,1601253057.88,-0.322,15.02
1601253068.2,1540.03999,1601253067.74,-0.462,15.01
1601253078.2,1540.03974,1601253078.68,0.478,15.0
1601253088.2,1540.03987,1601253088.53,0.328,15.02
1601253098.2,1540.03964,1601253098.38,0.178,15.0
1601253108.2,1540.03872,1601253108.23,0.028,15.0
1601253118.2,1540.03898,1601253118.09,-0.112,15.0
1601253128.2,1540.03961,1601253127.94,-0.262,15.02
1601253138.2,1540.0396,1601253137.79,-0.412,15.01
1601253148.2,1540.03944,1601253148.74,0.538,15.0
1601253158.2,1540.03967,1601253158.58,0.378,15.0
1601253168.2,1540.04002,1601253168.44,0.238,15.04
1601253178.2,1540.04037,1601253178.29,0.088,15.05
1601253188.2,1540.05133,1601253188.14,-0.062,16.09
1601253198.2,1540.06868,1601253198.0,-0.202,17.49
1601253208.2,1540.07588,1601253207.84,-0.362,18.2
1601253218.2,1540.07967,1601253217.7,-0.502,18.63
1601253228.2,1540.08319,1601253228.65,0.448,18.94
1601253238.2,1540.08447,1601253238.5,0.298,19.14
1601253248.2,1540.0864,1601253248.35,0.148,19.24
1601253258.2,1540.08585,1601253258.21,0.008,19.33
1601253268.2,1540.08683,1601253268.06,-0.142,19.35
1601253278.2,1540.08709,1601253277.91,-0.292,19.39
1601253288.2,1540.08705,1601253287.77,-0.432,19.45
1601253298.2,1540.08804,1601253298.71,0.508,19.47
1601253308.2,1540.08892,1601253308.56,0.358,19.53
1601253318.2,1540.09013,1601253318.41,0.208,19.62
1601253328.2,1540.09036,1601253328.26,0.058,19.65
1601253338.2,1540.091,1601253338.12,-0.082,19.72
1601253348.2,1540.0909,1601253347.97,-0.232,19.69
1601253358.2,1540.09132,1601253357.82,-0.382,19.71
1601253368.2,1540.09153,1601253367.68,-0.522,19.74
1601253378.2,1540.09205,1601253378.62,0.418,19.75
1601253388.2,1540.09216,1601253388.48,0.278,19.77
1601253398.2,1540.09137,1601253398.32,0.118,19.82
1601253408.2,1540.09164,1601253408.18,-0.022,19.83
1601253418.2,1540.09202,1601253418.03,-0.172,19.84
1601253428.2,1540.09269,1601253427.89,-0.312,19.85
1601253438.2,1540.09286,1601253437.74,-0.462,19.91
1601253448.2,1540.09323,1601253448.68,0.478,19.91
1601253458.2,1540.09349,1601253458.53,0.328,19.94
1601253468.2,1540.09337,1601253468.39,0.188,19.94
1601253478.2,1540.09383,1601253478.24,0.038,19.96
1601253488.2,1540.09361,1601253488.09,-0.112,19.97
1601253498.2,1540.09405,1601253497.94,-0.262,20.01
1601253508.2,1540.09409,1601253507.8,-0.402,19.99
1601253518.2,1540.09442,1601253518.74,0.538,20.01
1601253528.2,1540.09438,1601253528.6,0.398,19.98
1601253538.2,1540.09389,1601253538.45,0.248,19.96
1601253548.2,1540.09374,1601253548.3,0.098,19.98
1601253558.2,1540.09341,1601253558.15,-0.052,20.01
1601253568.2,1540.09402,1601253568.0,-0.202,20.01
1601253578.2,1540.09377,1601253577.85,-0.352,19.99
1601253588.2,1540.09413,1601253587.71,-0.492,19.99
1601253598.2,1540.09414,1601253598.66,0.458,20.0
1601253608.2,1540.09367,1601253608.51,0.308,20.04
1601253618.2,1540.09462,1601253618.36,0.158,20.05
1601253628.2,1540.09483,1601253628.22,0.018,20.08
1601253638.2,1540.09458,1601253638.06,-0.142,20.03
1601253648.2,1540.09468,1601253647.92,-0.282,20.05
1601253658.2,1540.09394,1601253657.77,-0.432,20.02
1601253668.2,1540.09384,1601253668.71,0.508,20.03
1601253678.2,1540.09483,1601253678.57,0.368,20.05
1601253688.2,1540.09405,1601253688.42,0.218,20.06
1601253698.2,1540.09473,1601253698.27,0.068,20.06
1601253708.2,1540.09483,1601253708.12,-0.082,20.06
1601253718.2,1540.0949,1601253717.98,-0.222,20.07
1601253728.2,1540.09368,1601253727.83,-0.372,20.08
1601253738.2,1540.09484,1601253737.68,-0.522,20.1
1601253748.2,1540.09487,1601253748.63,0.428,20.09
1601253758.2,1540.09462,1601253758.48,0.278,20.12
1601253768.2,1540.09425,1601253768.34,0.138,20.11
1601253778.2,1540.09542,1601253778.18,-0.022,20.11
1601253788.2,1540.09457,1601253788.04,-0.162,20.12
1601253798.2,1540.09495,1601253797.89,-0.312,20.11
1601253808.2,1540.09512,1601253807.74,-0.462,20.11
1601253818.2,1540.09546,1601253818.69,0.488,20.11
1601253828.2,1540.0958,1601253828.55,0.348,20.13
1601253838.2,1540.09538,1601253838.39,0.188,20.13
1601253848.2,1540.09507,1601253848.27,0.068,20.15
1601253858.2,1540.09523,1601253858.12,-0.082,20.15
1601253868.2,1540.09538,1601253867.95,-0.252,20.15
1601253878.2,1540.09549,1601253877.8,-0.402,20.17
1601253888.2,1540.09521,1601253888.75,0.548,20.14
1601253898.2,1540.09474,1601253898.61,0.408,20.17
1601253908.2,1540.09518,1601253908.46,0.258,20.16
1601253918.2,1540.0946,1601253918.31,0.108,20.17
1601253928.2,1540.09521,1601253928.17,-0.032,20.14
1601253938.2,1540.09521,1601253938.01,-0.192,20.14
1601253948.2,1540.09468,1601253947.86,-0.342,20.12
1601253958.2,1540.09469,1601253957.71,-0.492,20.16
1601253968.2,1540.09488,1601253968.67,0.468,20.15
1601253978.2,1540.09577,1601253978.51,0.308,20.16
1601253988.2,1540.09494,1601253988.37,0.168,20.14
1601253998.2,1540.09533,1601253998.22,0.018,20.16
1601254008.2,1540.0954,1601254008.07,-0.132,20.14
1601254018.2,1540.09525,1601254017.93,-0.272,20.13
1601254028.2,1540.09546,1601254027.78,-0.422,20.19
1601254038.2,1540.09568,1601254038.73,0.528,20.18
1601254048.2,1540.09531,1601254048.58,0.378,20.18
1601254058.2,1540.09463,1601254058.43,0.228,20.16
1601254068.2,1540.0947,1601254068.28,0.078,20.15
1601254078.2,1540.09509,1601254078.14,-0.062,20.14
1601254088.2,1540.09503,1601254087.99,-0.212,20.16
1601254098.2,1540.09527,1601254097.84,-0.362,20.15
1601254108.2,1540.09485,1601254107.69,-0.512,20.17
1601254118.2,1540.0945,1601254118.64,0.438,20.18
1601254128.2,1540.09493,1601254128.49,0.288,20.18
1601254138.2,1540.09552,1601254138.34,0.138,20.18
1601254148.2,1540.09583,1601254148.2,-0.002,20.18
1601254158.2,1540.09527,1601254158.05,-0.152,20.22
1601254168.2,1540.09619,1601254167.9,-0.302,20.22
1601254178.2,1540.09589,1601254177.76,-0.442,20.17
1601254188.2,1540.09591,1601254188.7,0.498,20.2
1601254198.2,1540.09614,1601254198.55,0.348,20.18
1601254208.2,1540.0949,1601254208.41,0.208,20.2
1601254218.2,1540.09626,1601254218.25,0.048,20.19
1601254228.2,1540.09515,1601254228.11,-0.092,20.21
1601254238.2,1540.09483,1601254237.96,-0.242,20.17
1601254248.2,1540.09456,1601254247.82,-0.382,20.15
1601254258.2,1540.09494,1601254257.67,-0.532,20.17
1601254268.2,1540.09551,1601254268.61,0.408,20.18
1601254278.2,1540.09497,1601254278.47,0.268,20.16
1601254288.2,1540.0947,1601254288.32,0.118,20.17
1601254298.2,1540.09563,1601254298.18,-0.022,20.19
1601254308.2,1540.09578,1601254308.02,-0.182,20.21
1601254318.2,1540.09545,1601254317.87,-0.332,20.21
1601254328.2,1540.09602,1601254327.73,-0.472,20.19
1601254338.2,1540.09543,1601254338.69,0.488,20.19
1601254348.2,1540.09638,1601254348.53,0.328,20.17
1601254358.2,1540.09528,1601254358.39,0.188,20.19
1601254368.2,1540.09596,1601254368.24,0.038,20.2
1601254378.2,1540.09573,1601254378.09,-0.112,20.19
1601254388.2,1540.09525,1601254387.94,-0.262,20.2
1601254398.2,1540.09484,1601254397.79,-0.412,20.21
1601254408.2,1540.09512,1601254408.74,0.538,20.19
1601254418.2,1540.09586,1601254418.59,0.388,20.2
1601254428.2,1540.0956,1601254428.44,0.238,20.21
1601254438.2,1540.09544,1601254438.3,0.098,20.2
1601254448.2,1540.09534,1601254448.15,-0.052,20.2
1601254458.2,1540.09511,1601254458.0,-0.202,20.2
1601254468.2,1540.09475,1601254467.85,-0.352,20.2
1601254478.2,1540.09505,1601254477.7,-0.502,20.2
1601254488.2,1540.09578,1601254488.65,0.448,20.21
1601254498.2,1540.09531,1601254498.5,0.298,20.22
1601254508.2,1540.09536,1601254508.36,0.158,20.21
1601254518.2,1540.09582,1601254518.21,0.008,20.19
1601254528.2,1540.09526,1601254528.06,-0.142,20.17
1601254538.2,1540.09611,1601254537.91,-0.292,20.21
1601254548.2,1540.0961,1601254547.76,-0.442,20.21
1601254558.2,1540.09614,1601254558.71,0.508,20.23
1601254568.2,1540.0953,1601254568.56,0.358,20.24
1601254578.2,1540.09554,1601254578.42,0.218,20.26
1601254588.2,1540.09538,1601254588.27,0.068,20.2
1601254598.2,1540.09441,1601254598.12,-0.082,20.21
1601254608.2,1540.0957,1601254607.98,-0.222,20.2
1601254618.2,1540.09542,1601254617.83,-0.372,20.15
1601254628.2,1540.09513,1601254627.68,-0.522,20.22
1601254638.2,1540.0951,1601254638.63,0.428,20.19
1601254648.2,1540.096,1601254648.48,0.278,20.22
1601254658.2,1540.09499,1601254658.33,0.128,20.17
1601254668.2,1540.09432,1601254668.18,-0.022,20.17
1601254678.2,1540.09536,1601254678.04,-0.162,20.18
1601254688.2,1540.09528,1601254687.89,-0.312,20.2
1601254698.2,1540.09616,1601254697.74,-0.462,20.24
1601254708.2,1540.0958,1601254708.69,0.488,20.2
1601254718.2,1540.09602,1601254718.55,0.348,20.2
1601254728.2,1540.0961,1601254728.39,0.188,20.25
1601254738.2,1540.09582,1601254738.25,0.048,20.23
1601254748.2,1540.09594,1601254748.1,-0.102,20.19
1601254758.2,1540.09538,1601254757.96,-0.242,20.18
1601254768.2,1540.09587,1601254767.8,-0.402,20.17
1601254778.2,1540.09575,1601254777.66,-0.542,20.22
1601254788.2,1540.09548,1601254788.6,0.398,20.21
1601254798.2,1540.09553,1601254798.46,0.258,20.21
1601254808.2,1540.09553,1601254808.31,0.108,20.22
1601254818.2,1540.09526,1601254818.16,-0.042,20.25
1601254828.2,1540.09595,1601254828.02,-0.182,20.21
1601254838.2,1540.09495,1601254837.87,-0.332,20.21
1601254848.2,1540.09524,1601254847.72,-0.482,20.23
1601254858.2,1540.09449,1601254858.67,0.468,20.24
1601254868.2,1540.095,1601254868.52,0.318,20.23
1601254878.2,1540.09471,1601254878.37,0.168,20.21
1601254888.2,1540.09557,1601254888.22,0.018,20.21
1601254898.2,1540.09522,1601254898.09,-0.112,20.22
1601254908.2,1540.09575,1601254907.94,-0.262,20.25
1601254918.2,1540.09491,1601254917.78,-0.422,20.2
1601254928.2,1540.09541,1601254928.73,0.528,20.22
1601254938.2,1540.09622,1601254938.59,0.388,20.25
1601254948.2,1540.09542,1601254948.44,0.238,20.24
1601254958.2,1540.09581,1601254958.29,0.088,20.22
1601254968.2,1540.0959,1601254968.15,-0.052,20.23
1601254978.2,1540.09642,1601254978.0,-0.202,20.27
1601254988.2,1540.10666,1601254987.85,-0.352,21.23
1601254998.2,1540.12521,1601254997.7,-0.502,22.57
1601255008.2,1540.13917,1601255008.65,0.448,23.91
1601255018.2,1540.14274,1601255018.5,0.298,24.23
1601255028.2,1540.13939,1601255028.35,0.148,24.04
1601255038.2,1540.13578,1601255038.2,-0.002,23.77
1601255048.2,1540.13485,1601255048.06,-0.142,23.71
1601255058.2,1540.13801,1601255057.91,-0.292,23.95
1601255068.2,1540.14113,1601255067.77,-0.432,24.28
1601255078.2,1540.14384,1601255078.71,0.508,24.54
1601255088.2,1540.14526,1601255088.56,0.358,24.61
1601255098.2,1540.14511,1601255098.41,0.208,24.62
1601255108.2,1540.14458,1601255108.26,0.058,24.62
1601255118.2,1540.14465,1601255118.12,-0.082,24.62
1601255128.2,1540.14564,1601255127.97,-0.232,24.66
1601255138.2,1540.1459,1601255137.82,-0.382,24.76
1601255148.2,1540.14756,1601255147.67,-0.532,24.84
1601255158.2,1540.14872,1601255158.62,0.418,24.88
1601255168.2,1540.14856,1601255168.48,0.278,24.89
1601255178.2,1540.1492,1601255178.32,0.118,24.92
1601255188.2,1540.14933,1601255188.19,-0.012,24.96
1601255198.2,1540.15045,1601255198.03,-0.172,25.0
1601255208.2,1540.15094,1601255207.88,-0.322,25.05
1601255218.2,1540.15073,1601255217.74,-0.462,25.07
1601255228.2,1540.15077,1601255228.68,0.478,25.05
1601255238.2,1540.15086,1601255238.53,0.328,25.1
1601255248.2,1540.15126,1601255248.39,0.188,25.1
1601255258.2,1540.15146,1601255258.24,0.038,25.13
1601255268.2,1540.15159,1601255268.09,-0.112,25.14
1601255278.2,1540.15216,1601255277.94,-0.262,25.16
1601255288.2,1540.15101,1601255287.8,-0.402,25.19
1601255298.2,1540.15086,1601255298.75,0.548,25.17
1601255308.2,1540.15192,1601255308.6,0.398,25.15
1601255318.2,1540.151,1601255318.45,0.248,25.18
1601255328.2,1540.15125,1601255328.3,0.098,25.17
1601255338.2,1540.15122,1601255338.16,-0.042,25.17
1601255348.2,1540.1521,1601255348.0,-0.202,25.15
1601255358.2,1540.15191,1601255357.85,-0.352,25.21
1601255368.2,1540.1526,1601255367.71,-0.492,25.22
1601255378.2,1540.15204,1601255378.65,0.448,25.23
1601255388.2,1540.15265,1601255388.51,0.308,25.23
1601255398.2,1540.15259,1601255398.36,0.158,25.25
1601255408.2,1540.15195,1601255408.21,0.008,25.26
1601255418.2,1540.15246,1601255418.06,-0.142,25.23
1601255428.2,1540.15196,1601255427.91,-0.292,25.25
1601255438.2,1540.15295,1601255437.77,-0.432,25.24
1601255448.2,1540.15207,1601255448.72,0.518,25.25
1601255458.2,1540.15271,1601255458.57,0.368,25.26
1601255468.2,1540.15266,1601255468.42,0.218,25.26
1601255478.2,1540.15241,1601255478.27,0.068,25.25
1601255488.2,1540.15213,1601255488.12,-0.082,25.25
1601255498.2,1540.15316,1601255497.97,-0.232,25.25
1601255508.2,1540.15235,1601255507.83,-0.372,25.24
1601255518.2,1540.15206,1601255517.69,-0.512,25.27
1601255528.2,1540.15223,1601255528.63,0.428,25.28
1601255538.2,1540.15206,1601255538.48,0.278,25.29
1601255548.2,1540.1536,1601255548.33,0.128,25.32
1601255558.2,1540.15363,1601255558.2,-0.002,25.33
1601255568.2,1540.15288,1601255568.04,-0.162,25.35
1601255578.2,1540.15305,1601255577.89,-0.312,25.35
1601255588.2,1540.15416,1601255587.74,-0.462,25.37
1601255598.2,1540.15311,1601255598.69,0.488,25.38
1601255608.2,1540.15315,1601255608.55,0.348,25.36
1601255618.2,1540.15383,1601255618.39,0.188,25.36
1601255628.2,1540.15294,1601255628.24,0.038,25.37
1601255638.2,1540.15329,1601255638.1,-0.102,25.35
1601255648.2,1540.15288,1601255647.96,-0.242,25.35
1601255658.2,1540.15283,1601255657.81,-0.392,25.35
1601255668.2,1540.15242,1601255667.66,-0.542,25.34
1601255678.2,1540.15353,1601255678.6,0.398,25.38
1601255688.2,1540.15347,1601255688.45,0.248,25.37
1601255698.2,1540.15365,1601255698.31,0.108,25.34
1601255708.2,1540.1533,1601255708.16,-0.042,25.35
1601255718.2,1540.15318,1601255718.02,-0.182,25.38
1601255728.2,1540.1535,1601255727.86,-0.342,25.39
1601255738.2,1540.15376,1601255737.72,-0.482,25.42
1601255748.2,1540.15261,1601255748.66,0.458,25.41
1601255758.2,1540.15304,1601255758.51,0.308,25.36
1601255768.2,1540.15225,1601255768.37,0.168,25.41
1601255778.2,1540.15361,1601255778.22,0.018,25.38
1601255788.2,1540.15321,1601255788.07,-0.132,25.39
1601255798.2,1540.1529,1601255797.92,-0.282,25.38
1601255808.2,1540.15401,1601255807.78,-0.422,25.39
1601255818.2,1540.15342,1601255818.72,0.518,25.43
1601255828.2,1540.15334,1601255828.57,0.368,25.4
1601255838.2,1540.15387,1601255838.42,0.218,25.42
1601255848.2,1540.15355,1601255848.28,0.078,25.42
1601255858.2,1540.15351,1601255858.13,-0.072,25.42
1601255868.2,1540.1535,1601255867.98,-0.222,25.43
1601255878.2,1540.15364,1601255877.83,-0.372,25.38
1601255888.2,1540.15335,1601255887.69,-0.512,25.41
1601255898.2,1540.15313,1601255898.64,0.438,25.39
1601255908.2,1540.15402,1601255908.49,0.288,25.38
1601255918.2,1540.15419,1601255918.34,0.138,25.4
1601255928.2,1540.15391,1601255928.19,-0.012,25.42
1601255938.2,1540.15392,1601255938.05,-0.152,25.44
1601255948.2,1540.15388,1601255947.9,-0.302,25.42
1601255958.2,1540.15382,1601255957.75,-0.452,25.43
1601255968.2,1540.15364,1601255968.69,0.488,25.44
1601255978.2,1540.15344,1601255978.55,0.348,25.4
1601255988.2,1540.15385,1601255988.4,0.198,25.4
1601255998.2,1540.15369,1601255998.25,0.048,25.36
1601256008.2,1540.15344,1601256008.1,-0.102,25.38
1601256018.2,1540.15376,1601256017.95,-0.252,25.45
1601256028.2,1540.15409,1601256027.82,-0.382,25.42
1601256038.2,1540.15361,1601256037.66,-0.542,25.44
1601256048.2,1540.15402,1601256048.61,0.408,25.42
1601256058.2,1540.15367,1601256058.46,0.258,25.4
1601256068.2,1540.1538,1601256068.31,0.108,25.44
1601256078.2,1540.15371,1601256078.16,-0.042,25.43
1601256088.2,1540.1535,1601256088.02,-0.182,25.43
1601256098.2,1540.15394,1601256097.87,-0.332,25.43
1601256108.2,1540.15395,1601256107.72,-0.482,25.43
1601256118.2,1540.15394,1601256118.67,0.468,25.43
1601256128.2,1540.15317,1601256128.52,0.318,25.45
1601256138.2,1540.15304,1601256138.37,0.168,25.47
1601256148.2,1540.15375,1601256148.22,0.018,25.45
1601256158.2,1540.15424,1601256158.07,-0.132,25.46
1601256168.2,1540.15354,1601256167.93,-0.272,25.46
1601256178.2,1540.15402,1601256177.78,-0.422,25.45
1601256188.2,1540.15394,1601256188.73,0.528,25.46
1601256198.2,1540.15361,1601256198.58,0.378,25.45
1601256208.2,1540.1541,1601256208.43,0.228,25.45
1601256218.2,1540.15351,1601256218.28,0.078,25.42
1601256228.2,1540.15436,1601256228.14,-0.062,25.44
1601256238.2,1540.15393,1601256237.99,-0.212,25.45
1601256248.2,1540.15314,1601256247.84,-0.362,25.45
1601256258.2,1540.15455,1601256257.69,-0.512,25.46
1601256268.2,1540.15403,1601256268.64,0.438,25.45
1601256278.2,1540.15392,1601256278.49,0.288,25.43
1601256288.2,1540.15404,1601256288.35,0.148,25.41
1601256298.2,1540.15371,1601256298.19,-0.012,25.43
1601256308.2,1540.1534,1601256308.05,-0.152,25.43
1601256318.2,1540.15342,1601256317.9,-0.302,25.42
1601256328.2,1540.15365,1601256327.75,-0.452,25.46
1601256338.2,1540.1539,1601256338.69,0.488,25.44
1601256348.2,1540.15269,1601256348.55,0.348,25.44
1601256358.2,1540.15388,1601256358.4,0.198,25.43
1601256368.2,1540.15353,1601256368.25,0.048,25.44
1601256378.2,1540.15253,1601256378.11,-0.092,25.41
1601256388.2,1540.15318,1601256387.96,-0.242,25.45
1601256398.2,1540.15327,1601256397.81,-0.392,25.43
1601256408.2,1540.15399,1601256407.66,-0.542,25.43
1601256418.2,1540.15318,1601256418.61,0.408,25.45
1601256428.2,1540.15354,1601256428.46,0.258,25.47
1601256438.2,1540.15305,1601256438.32,0.118,25.44
1601256448.2,1540.1532,1601256448.16,-0.042,25.42
1601256458.2,1540.15339,1601256458.01,-0.192,25.42
1601256468.2,1540.15339,1601256467.87,-0.332,25.42
1601256478.2,1540.15304,1601256477.72,-0.482,25.45
1601256488.2,1540.15352,1601256488.67,0.468,25.48
1601256498.2,1540.1535,1601256498.53,0.328,25.49
1601256508.2,1540.15345,1601256508.37,0.168,25.43
1601256518.2,1540.153,1601256518.22,0.018,25.43
1601256528.2,1540.15381,1601256528.07,-0.132,25.42
1601256538.2,1540.15445,1601256537.92,-0.282,25.44
1601256548.2,1540.15371,1601256547.79,-0.412,25.47
1601256558.2,1540.1547,1601256558.73,0.528,25.48
1601256568.2,1540.15347,1601256568.58,0.378,25.44
1601256578.2,1540.15378,1601256578.43,0.228,25.47
1601256588.2,1540.15377,1601256588.29,0.088,25.47
1601256598.2,1540.15385,1601256598.13,-0.072,25.47
1601256608.2,1540.15423,1601256607.99,-0.212,25.51
1601256618.2,1540.15416,1601256617.84,-0.362,25.45
1601256628.2,1540.15368,1601256627.69,-0.512,25.46
1601256638.2,1540.15333,1601256638.65,0.448,25.46
1601256648.2,1540.15367,1601256648.49,0.288,25.43
1601256658.2,1540.1538,1601256658.34,0.138,25.43
1601256668.2,1540.15375,1601256668.2,-0.002,25.43
1601256678.2,1540.15425,1601256678.05,-0.152,25.46
1601256688.2,1540.15344,1601256687.91,-0.292,25.44
1601256698.2,1540.1534,1601256697.75,-0.452,25.45
1601256708.2,1540.15374,1601256708.7,0.498,25.44
1601256718.2,1540.15396,1601256718.55,0.348,25.45
