UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601275848.2,1545.18673,1601275847.93,-0.272,30.93
1601275858.2,1545.18654,1601275857.78,-0.422,30.92
1601275868.2,1545.18734,1601275868.73,0.528,30.93
1601275878.2,1545.18718,1601275878.58,0.378,30.96
1601275888.2,1545.18659,1601275888.44,0.238,30.92
1601275898.2,1545.18699,1601275898.29,0.088,30.92
1601275908.2,1545.18726,1601275908.15,-0.052,30.93
1601275918.2,1545.18668,1601275917.99,-0.212,30.94
1601275928.2,1545.1867,1601275927.85,-0.352,30.88
1601275938.2,1545.18673,1601275937.7,-0.502,30.88
1601275948.2,1545.18718,1601275948.65,0.448,30.88
1601275958.2,1545.18668,1601275958.51,0.308,30.87
1601275968.2,1545.18627,1601275968.36,0.158,30.88
1601275978.2,1545.18709,1601275978.21,0.008,30.86
1601275988.2,1545.18581,1601275988.07,-0.132,30.88
1601275998.2,1545.18623,1601275997.92,-0.282,30.85
1601276008.2,1545.18673,1601276007.78,-0.422,30.88
1601276018.2,1545.18667,1601276018.72,0.518,30.84
1601276028.2,1545.18674,1601276028.58,0.378,30.91
1601276038.2,1545.18689,1601276038.43,0.228,30.87
1601276048.2,1545.1871,1601276048.28,0.078,30.88
1601276058.2,1545.18587,1601276058.14,-0.062,30.87
1601276068.2,1545.18607,1601276068.0,-0.202,30.87
1601276078.2,1545.18614,1601276077.85,-0.352,30.87
1601276088.2,1545.18648,1601276087.69,-0.512,30.87
1601276098.2,1545.18614,1601276098.65,0.448,30.88
1601276108.2,1545.18608,1601276108.51,0.308,30.87
1601276118.2,1545.18677,1601276118.35,0.148,30.9
1601276128.2,1545.18656,1601276128.21,0.008,30.91
1601276138.2,1545.18677,1601276138.06,-0.142,30.89
1601276148.2,1545.18684,1601276147.91,-0.292,30.92
1601276158.2,1545.18818,1601276157.76,-0.442,30.89
1601276168.2,1545.18646,1601276168.71,0.508,30.88
1601276178.2,1545.18616,1601276178.57,0.368,30.88
1601276188.2,1545.18689,1601276188.42,0.218,30.88
1601276198.2,1545.18685,1601276198.27,0.068,30.82
1601276208.2,1545.18715,1601276208.13,-0.072,30.87
1601276218.2,1545.18674,1601276217.98,-0.222,30.88
1601276228.2,1545.18675,1601276227.83,-0.372,30.9
1601276238.2,1545.18599,1601276237.69,-0.512,30.85
1601276248.2,1545.18641,1601276248.63,0.428,30.85
1601276258.2,1545.18641,1601276258.49,0.288,30.84
1601276268.2,1545.18736,1601276268.34,0.138,30.87
1601276278.2,1545.18732,1601276278.19,-0.012,30.87
1601276288.2,1545.18738,1601276288.04,-0.162,30.86
1601276298.2,1545.1873,1601276297.9,-0.302,30.86
1601276308.2,1545.18585,1601276307.75,-0.452,30.89
1601276318.2,1545.18716,1601276318.7,0.498,30.89
1601276328.2,1545.18735,1601276328.55,0.348,30.84
1601276338.2,1545.18642,1601276338.41,0.208,30.86
1601276348.2,1545.18595,1601276348.26,0.058,30.87
1601276358.2,1545.18569,1601276358.11,-0.092,30.89
1601276368.2,1545.18629,1601276367.97,-0.232,30.87
1601276378.2,1545.18568,1601276377.82,-0.382,30.85
1601276388.2,1545.18658,1601276387.67,-0.532,30.83
1601276398.2,1545.18623,1601276398.63,0.428,30.85
1601276408.2,1545.18631,1601276408.47,0.268,30.88
1601276418.2,1545.18655,1601276418.33,0.128,30.89
1601276428.2,1545.18573,1601276428.18,-0.022,30.89
1601276438.2,1545.18623,1601276438.04,-0.162,30.85
1601276448.2,1545.18616,1601276447.89,-0.312,30.83
1601276458.2,1545.18452,1601276457.74,-0.462,30.84
1601276468.2,1545.18561,1601276468.69,0.488,30.85
1601276478.2,1545.18605,1601276478.55,0.348,30.85
1601276488.2,1545.18596,1601276488.39,0.188,30.85
1601276498.2,1545.18561,1601276498.25,0.048,30.85
1601276508.2,1545.18626,1601276508.1,-0.102,30.8
1601276518.2,1545.18677,1601276517.95,-0.252,30.88
1601276528.2,1545.18667,1601276527.81,-0.392,30.84
1601276538.2,1545.18626,1601276537.66,-0.542,30.83
1601276548.2,1545.18731,1601276548.62,0.418,30.86
1601276558.2,1545.18699,1601276558.46,0.258,30.85
1601276568.2,1545.18622,1601276568.32,0.118,30.85
1601276578.2,1545.18668,1601276578.17,-0.032,30.83
1601276588.2,1545.18268,1601276588.02,-0.182,30.28
1601276598.2,1545.17527,1601276597.88,-0.322,29.58
1601276608.2,1545.16808,1601276607.73,-0.472,28.91
1601276618.2,1545.16073,1601276618.68,0.478,28.22
1601276628.2,1545.15483,1601276628.53,0.328,27.73
1601276638.2,1545.15081,1601276638.38,0.178,27.46
1601276648.2,1545.14852,1601276648.24,0.038,27.32
1601276658.2,1545.14682,1601276658.09,-0.112,27.24
1601276668.2,1545.14531,1601276667.94,-0.262,27.1
1601276678.2,1545.14383,1601276677.8,-0.402,27.0
1601276688.2,1545.14232,1601276688.74,0.538,26.91
1601276698.2,1545.14135,1601276698.6,0.398,26.81
1601276708.2,1545.14032,1601276708.45,0.248,26.77
1601276718.2,1545.13892,1601276718.3,0.098,26.7
1601276728.2,1545.13869,1601276728.15,-0.052,26.61
1601276738.2,1545.13804,1601276738.01,-0.192,26.53
1601276748.2,1545.13721,1601276747.85,-0.352,26.49
1601276758.2,1545.13687,1601276757.71,-0.492,26.43
1601276768.2,1545.13597,1601276768.65,0.448,26.36
1601276778.2,1545.1362,1601276778.51,0.308,26.36
1601276788.2,1545.13553,1601276788.36,0.158,26.37
1601276798.2,1545.13506,1601276798.21,0.008,26.3
1601276808.2,1545.13523,1601276808.07,-0.132,26.24
1601276818.2,1545.13402,1601276817.92,-0.282,26.21
1601276828.2,1545.13381,1601276827.77,-0.432,26.19
1601276838.2,1545.13354,1601276838.73,0.528,26.2
1601276848.2,1545.1336,1601276848.57,0.368,26.17
1601276858.2,1545.13339,1601276858.43,0.228,26.17
1601276868.2,1545.13294,1601276868.28,0.078,26.13
1601276878.2,1545.13314,1601276878.13,-0.072,26.12
1601276888.2,1545.13296,1601276887.99,-0.212,26.12
1601276898.2,1545.13321,1601276897.83,-0.372,26.11
1601276908.2,1545.1327,1601276907.69,-0.512,26.06
1601276918.2,1545.13243,1601276918.64,0.438,26.08
1601276928.2,1545.13336,1601276928.49,0.288,26.09
1601276938.2,1545.13251,1601276938.35,0.148,26.09
1601276948.2,1545.13217,1601276948.2,-0.002,26.03
1601276958.2,1545.13222,1601276958.05,-0.152,26.03
1601276968.2,1545.13215,1601276967.91,-0.292,26.02
1601276978.2,1545.13209,1601276977.75,-0.452,26.01
1601276988.2,1545.1319,1601276988.72,0.518,25.99
1601276998.2,1545.13092,1601276998.56,0.358,25.96
1601277008.2,1545.13191,1601277008.41,0.208,25.98
1601277018.2,1545.13159,1601277018.26,0.058,25.96
1601277028.2,1545.13141,1601277028.12,-0.082,25.96
1601277038.2,1545.13122,1601277037.97,-0.232,25.96
1601277048.2,1545.13135,1601277047.82,-0.382,25.95
1601277058.2,1545.13183,1601277057.68,-0.522,25.93
1601277068.2,1545.13093,1601277068.62,0.418,25.89
1601277078.2,1545.13093,1601277078.48,0.278,25.87
1601277088.2,1545.13047,1601277088.33,0.128,25.87
1601277098.2,1545.13064,1601277098.18,-0.022,25.84
1601277108.2,1545.1305,1601277108.04,-0.162,25.81
1601277118.2,1545.12997,1601277117.89,-0.312,25.85
1601277128.2,1545.12998,1601277127.74,-0.462,25.83
1601277138.2,1545.12934,1601277138.69,0.488,25.83
1601277148.2,1545.13027,1601277148.54,0.338,25.83
1601277158.2,1545.13049,1601277158.39,0.188,25.83
1601277168.2,1545.12975,1601277168.24,0.038,25.81
1601277178.2,1545.12975,1601277178.1,-0.102,25.8
1601277188.2,1545.13029,1601277187.95,-0.252,25.81
1601277198.2,1545.1306,1601277197.8,-0.402,25.78
1601277208.2,1545.12911,1601277207.66,-0.542,25.79
1601277218.2,1545.12984,1601277218.6,0.398,25.76
1601277228.2,1545.12984,1601277228.45,0.248,25.75
1601277238.2,1545.1297,1601277238.31,0.108,25.77
1601277248.2,1545.13038,1601277248.16,-0.042,25.79
1601277258.2,1545.12982,1601277258.02,-0.182,25.81
1601277268.2,1545.13005,1601277267.87,-0.332,25.86
1601277278.2,1545.12947,1601277277.72,-0.482,25.78
1601277288.2,1545.1305,1601277288.67,0.468,25.81
1601277298.2,1545.12935,1601277298.52,0.318,25.77
1601277308.2,1545.13012,1601277308.38,0.178,25.77
1601277318.2,1545.13017,1601277318.23,0.028,25.74
1601277328.2,1545.12952,1601277328.08,-0.122,25.72
1601277338.2,1545.12933,1601277337.94,-0.262,25.77
1601277348.2,1545.1296,1601277347.79,-0.412,25.77
1601277358.2,1545.12973,1601277358.74,0.538,25.73
1601277368.2,1545.13089,1601277368.6,0.398,25.75
1601277378.2,1545.12938,1601277378.44,0.238,25.74
1601277388.2,1545.12951,1601277388.31,0.108,25.8
1601277398.2,1545.12951,1601277398.15,-0.052,25.75
1601277408.2,1545.1289,1601277408.01,-0.192,25.71
1601277418.2,1545.12921,1601277417.85,-0.352,25.73
1601277428.2,1545.12985,1601277427.71,-0.492,25.75
1601277438.2,1545.12879,1601277438.65,0.448,25.71
1601277448.2,1545.12983,1601277448.5,0.298,25.75
1601277458.2,1545.12906,1601277458.36,0.158,25.71
1601277468.2,1545.1295,1601277468.21,0.008,25.72
1601277478.2,1545.12921,1601277478.07,-0.132,25.73
1601277488.2,1545.12875,1601277487.91,-0.292,25.7
1601277498.2,1545.12901,1601277497.77,-0.432,25.68
1601277508.2,1545.12912,1601277508.71,0.508,25.69
1601277518.2,1545.12873,1601277518.57,0.368,25.71
1601277528.2,1545.12964,1601277528.42,0.218,25.71
1601277538.2,1545.12969,1601277538.28,0.078,25.68
1601277548.2,1545.12916,1601277548.13,-0.072,25.71
1601277558.2,1545.12902,1601277557.98,-0.222,25.68
1601277568.2,1545.12943,1601277567.83,-0.372,25.66
1601277578.2,1545.12926,1601277577.69,-0.512,25.73
1601277588.2,1545.12858,1601277588.63,0.428,25.7
1601277598.2,1545.12937,1601277598.48,0.278,25.76
1601277608.2,1545.13015,1601277608.34,0.138,25.72
1601277618.2,1545.12921,1601277618.19,-0.012,25.69
1601277628.2,1545.12891,1601277628.04,-0.162,25.72
1601277638.2,1545.12928,1601277637.9,-0.302,25.7
1601277648.2,1545.12904,1601277647.76,-0.442,25.7
1601277658.2,1545.12932,1601277658.7,0.498,25.72
1601277668.2,1545.12975,1601277668.55,0.348,25.72
1601277678.2,1545.12936,1601277678.4,0.198,25.71
1601277688.2,1545.12848,1601277688.25,0.048,25.71
1601277698.2,1545.12893,1601277698.11,-0.092,25.68
1601277708.2,1545.12888,1601277707.96,-0.242,25.68
1601277718.2,1545.12956,1601277717.82,-0.382,25.69
1601277728.2,1545.12864,1601277727.67,-0.532,25.68
1601277738.2,1545.12985,1601277738.61,0.408,25.71
1601277748.2,1545.12928,1601277748.47,0.268,25.67
1601277758.2,1545.1291,1601277758.32,0.118,25.7
1601277768.2,1545.12825,1601277768.18,-0.022,25.7
1601277778.2,1545.1292,1601277778.03,-0.172,25.69
1601277788.2,1545.12871,1601277787.88,-0.322,25.68
1601277798.2,1545.12964,1601277797.74,-0.462,25.68
1601277808.2,1545.12916,1601277808.68,0.478,25.68
1601277818.2,1545.12887,1601277818.53,0.328,25.69
1601277828.2,1545.12942,1601277828.38,0.178,25.74
1601277838.2,1545.12877,1601277838.24,0.038,25.7
1601277848.2,1545.12953,1601277848.09,-0.112,25.71
1601277858.2,1545.12967,1601277857.94,-0.262,25.72
1601277868.2,1545.1299,1601277867.8,-0.402,25.69
1601277878.2,1545.1294,1601277878.75,0.548,25.69
1601277888.2,1545.1291,1601277888.6,0.398,25.69
1601277898.2,1545.12918,1601277898.46,0.258,25.68
1601277908.2,1545.12931,1601277908.3,0.098,25.64
1601277918.2,1545.12923,1601277918.15,-0.052,25.71
1601277928.2,1545.1296,1601277928.01,-0.192,25.73
1601277938.2,1545.12966,1601277937.86,-0.342,25.72
1601277948.2,1545.12941,1601277947.72,-0.482,25.65
1601277958.2,1545.12841,1601277958.66,0.458,25.68
1601277968.2,1545.1294,1601277968.51,0.308,25.66
1601277978.2,1545.12975,1601277978.37,0.168,25.67
1601277988.2,1545.12987,1601277988.22,0.018,25.72
1601277998.2,1545.12937,1601277998.08,-0.122,25.7
1601278008.2,1545.12905,1601278007.92,-0.282,25.7
1601278018.2,1545.12897,1601278017.78,-0.422,25.69
1601278028.2,1545.12844,1601278028.73,0.528,25.66
1601278038.2,1545.12865,1601278038.58,0.378,25.65
1601278048.2,1545.12893,1601278048.43,0.228,25.64
1601278058.2,1545.12857,1601278058.28,0.078,25.65
1601278068.2,1545.1291,1601278068.14,-0.062,25.66
1601278078.2,1545.12907,1601278077.99,-0.212,25.65
1601278088.2,1545.1294,1601278087.84,-0.362,25.62
1601278098.2,1545.12944,1601278097.69,-0.512,25.63
1601278108.2,1545.12954,1601278108.64,0.438,25.67
1601278118.2,1545.12959,1601278118.5,0.298,25.67
1601278128.2,1545.12981,1601278128.35,0.148,25.7
1601278138.2,1545.12946,1601278138.2,-0.002,25.67
1601278148.2,1545.12892,1601278148.05,-0.152,25.69
1601278158.2,1545.1289,1601278157.91,-0.292,25.68
1601278168.2,1545.12928,1601278167.76,-0.442,25.69
1601278178.2,1545.12885,1601278178.71,0.508,25.74
1601278188.2,1545.1296,1601278188.56,0.358,25.71
1601278198.2,1545.12974,1601278198.42,0.218,25.67
1601278208.2,1545.13026,1601278208.26,0.058,25.68
1601278218.2,1545.12916,1601278218.12,-0.082,25.66
1601278228.2,1545.12944,1601278227.97,-0.232,25.63
1601278238.2,1545.12897,1601278237.83,-0.372,25.65
1601278248.2,1545.12909,1601278247.68,-0.522,25.69
1601278258.2,1545.12833,1601278258.63,0.428,25.65
1601278268.2,1545.12922,1601278268.49,0.288,25.6
1601278278.2,1545.12872,1601278278.34,0.138,25.62
1601278288.2,1545.12904,1601278288.19,-0.012,25.65
1601278298.2,1545.1295,1601278298.04,-0.162,25.66
1601278308.2,1545.12877,1601278307.89,-0.312,25.64
1601278318.2,1545.12918,1601278317.75,-0.452,25.65
1601278328.2,1545.12888,1601278328.69,0.488,25.67
1601278338.2,1545.12927,1601278338.55,0.348,25.67
1601278348.2,1545.12893,1601278348.4,0.198,25.7
1601278358.2,1545.12918,1601278358.25,0.048,25.66
1601278368.2,1545.1287,1601278368.11,-0.092,25.67
1601278378.2,1545.12897,1601278377.95,-0.252,25.66
1601278388.2,1545.1262,1601278387.81,-0.392,25.15
1601278398.2,1545.1184,1601278397.67,-0.532,24.37
1601278408.2,1545.11102,1601278408.61,0.408,23.59
1601278418.2,1545.10432,1601278418.46,0.258,22.93
1601278428.2,1545.09819,1601278428.32,0.118,22.51
1601278438.2,1545.09403,1601278438.17,-0.032,22.17
1601278448.2,1545.09065,1601278448.02,-0.182,21.96
1601278458.2,1545.0891,1601278457.88,-0.322,21.86
1601278468.2,1545.08574,1601278467.73,-0.472,21.71
1601278478.2,1545.08587,1601278478.68,0.478,21.53
1601278488.2,1545.08386,1601278488.53,0.328,21.47
1601278498.2,1545.08325,1601278498.39,0.188,21.39
1601278508.2,1545.08142,1601278508.24,0.038,21.29
1601278518.2,1545.08077,1601278518.09,-0.112,21.27
1601278528.2,1545.07986,1601278527.94,-0.262,21.23
1601278538.2,1545.07926,1601278537.8,-0.402,21.12
1601278548.2,1545.07807,1601278548.74,0.538,21.08
1601278558.2,1545.0774,1601278558.6,0.398,21.03
1601278568.2,1545.07799,1601278568.45,0.248,21.03
1601278578.2,1545.07742,1601278578.3,0.098,20.96
1601278588.2,1545.07678,1601278588.15,-0.052,20.93
1601278598.2,1545.07656,1601278598.01,-0.192,20.9
1601278608.2,1545.07649,1601278607.87,-0.332,20.91
1601278618.2,1545.0756,1601278617.72,-0.482,20.87
1601278628.2,1545.07514,1601278628.66,0.458,20.8
1601278638.2,1545.07517,1601278638.52,0.318,20.8
1601278648.2,1545.07454,1601278648.37,0.168,20.83
1601278658.2,1545.07534,1601278658.22,0.018,20.78
1601278668.2,1545.07456,1601278668.08,-0.122,20.77
1601278678.2,1545.07499,1601278677.93,-0.272,20.73
1601278688.2,1545.07377,1601278687.78,-0.422,20.76
1601278698.2,1545.07419,1601278698.73,0.528,20.74
1601278708.2,1545.0734,1601278708.59,0.388,20.7
1601278718.2,1545.07315,1601278718.43,0.228,20.66
1601278728.2,1545.07303,1601278728.29,0.088,20.68
1601278738.2,1545.07338,1601278738.14,-0.062,20.72
1601278748.2,1545.07471,1601278747.99,-0.212,20.76
1601278758.2,1545.07424,1601278757.84,-0.362,20.69
1601278768.2,1545.07374,1601278767.7,-0.502,20.64
1601278778.2,1545.07374,1601278778.64,0.438,20.68
1601278788.2,1545.07373,1601278788.5,0.298,20.64
1601278798.2,1545.07383,1601278798.35,0.148,20.66
1601278808.2,1545.07293,1601278808.2,-0.002,20.64
1601278818.2,1545.07346,1601278818.06,-0.142,20.62
1601278828.2,1545.07439,1601278827.91,-0.292,20.62
1601278838.2,1545.07273,1601278837.76,-0.442,20.62
1601278848.2,1545.07196,1601278848.71,0.508,20.57
1601278858.2,1545.07302,1601278858.57,0.368,20.61
1601278868.2,1545.07332,1601278868.42,0.218,20.62
1601278878.2,1545.07322,1601278878.27,0.068,20.62
1601278888.2,1545.07218,1601278888.12,-0.082,20.58
1601278898.2,1545.07212,1601278897.98,-0.222,20.57
1601278908.2,1545.07182,1601278907.83,-0.372,20.54
1601278918.2,1545.07254,1601278917.68,-0.522,20.53
1601278928.2,1545.07186,1601278928.63,0.428,20.6
1601278938.2,1545.07214,1601278938.48,0.278,20.55
1601278948.2,1545.07233,1601278948.33,0.128,20.54
1601278958.2,1545.07286,1601278958.19,-0.012,20.55
1601278968.2,1545.0718,1601278968.04,-0.162,20.54
1601278978.2,1545.07247,1601278977.89,-0.312,20.55
1601278988.2,1545.07174,1601278987.75,-0.452,20.54
1601278998.2,1545.07191,1601278998.7,0.498,20.53
1601279008.2,1545.07182,1601279008.55,0.348,20.54
1601279018.2,1545.07143,1601279018.4,0.198,20.53
1601279028.2,1545.07132,1601279028.25,0.048,20.53
1601279038.2,1545.07151,1601279038.11,-0.092,20.51
1601279048.2,1545.07181,1601279047.96,-0.242,20.55
1601279058.2,1545.07106,1601279057.81,-0.392,20.51
1601279068.2,1545.07199,1601279067.67,-0.532,20.51
1601279078.2,1545.07195,1601279078.61,0.408,20.54
1601279088.2,1545.07284,1601279088.46,0.258,20.56
1601279098.2,1545.07242,1601279098.32,0.118,20.56
1601279108.2,1545.07211,1601279108.18,-0.022,20.56
1601279118.2,1545.0726,1601279118.02,-0.182,20.53
1601279128.2,1545.07233,1601279127.88,-0.322,20.53
1601279138.2,1545.07189,1601279137.73,-0.472,20.52
1601279148.2,1545.07208,1601279148.68,0.478,20.45
1601279158.2,1545.07185,1601279158.53,0.328,20.49
1601279168.2,1545.07187,1601279168.39,0.188,20.51
1601279178.2,1545.07272,1601279178.24,0.038,20.49
1601279188.2,1545.07189,1601279188.09,-0.112,20.49
1601279198.2,1545.07226,1601279197.94,-0.262,20.48
1601279208.2,1545.07246,1601279207.79,-0.412,20.48
1601279218.2,1545.07213,1601279218.74,0.538,20.5
1601279228.2,1545.07222,1601279228.6,0.398,20.5
1601279238.2,1545.07207,1601279238.45,0.248,20.46
1601279248.2,1545.0717,1601279248.3,0.098,20.48
1601279258.2,1545.07198,1601279258.15,-0.052,20.49
1601279268.2,1545.07194,1601279268.0,-0.202,20.48
1601279278.2,1545.07123,1601279277.85,-0.352,20.45
1601279288.2,1545.07193,1601279287.71,-0.492,20.5
1601279298.2,1545.07117,1601279298.65,0.448,20.48
1601279308.2,1545.07094,1601279308.51,0.308,20.47
1601279318.2,1545.07151,1601279318.36,0.158,20.51
1601279328.2,1545.07212,1601279328.21,0.008,20.49
1601279338.2,1545.07152,1601279338.07,-0.132,20.47
1601279348.2,1545.07232,1601279347.93,-0.272,20.46
1601279358.2,1545.07138,1601279357.77,-0.432,20.47
1601279368.2,1545.07147,1601279368.72,0.518,20.46
1601279378.2,1545.07194,1601279378.57,0.368,20.43
1601279388.2,1545.07077,1601279388.43,0.228,20.4
1601279398.2,1545.07113,1601279398.29,0.088,20.4
1601279408.2,1545.07149,1601279408.14,-0.062,20.42
1601279418.2,1545.07137,1601279417.99,-0.212,20.42
1601279428.2,1545.07251,1601279427.85,-0.352,20.47
1601279438.2,1545.07153,1601279437.7,-0.502,20.49
1601279448.2,1545.0707,1601279448.64,0.438,20.44
1601279458.2,1545.07126,1601279458.5,0.298,20.45
1601279468.2,1545.07151,1601279468.35,0.148,20.46
1601279478.2,1545.07106,1601279478.21,0.008,20.46
1601279488.2,1545.07157,1601279488.06,-0.142,20.47
1601279498.2,1545.07165,1601279497.91,-0.292,20.46
1601279508.2,1545.07138,1601279507.76,-0.442,20.46
1601279518.2,1545.07247,1601279518.72,0.518,20.47
1601279528.2,1545.07242,1601279528.57,0.368,20.46
1601279538.2,1545.07106,1601279538.42,0.218,20.46
1601279548.2,1545.07215,1601279548.27,0.068,20.44
1601279558.2,1545.07179,1601279558.13,-0.072,20.43
1601279568.2,1545.07252,1601279567.98,-0.222,20.46
1601279578.2,1545.07216,1601279577.83,-0.372,20.43
1601279588.2,1545.07173,1601279587.69,-0.512,20.44
1601279598.2,1545.07102,1601279598.63,0.428,20.49
1601279608.2,1545.07168,1601279608.5,0.298,20.45
1601279618.2,1545.07176,1601279618.34,0.138,20.48
1601279628.2,1545.07241,1601279628.19,-0.012,20.48
1601279638.2,1545.07124,1601279638.04,-0.162,20.44
1601279648.2,1545.07108,1601279647.9,-0.302,20.41
1601279658.2,1545.07115,1601279657.76,-0.442,20.38
1601279668.2,1545.07157,1601279668.7,0.498,20.45
1601279678.2,1545.07117,1601279678.56,0.358,20.41
1601279688.2,1545.07145,1601279688.41,0.208,20.4
1601279698.2,1545.07185,1601279698.27,0.068,20.43
1601279708.2,1545.07117,1601279708.11,-0.092,20.41
1601279718.2,1545.07057,1601279717.96,-0.242,20.42
1601279728.2,1545.07149,1601279727.82,-0.382,20.42
1601279738.2,1545.0712,1601279737.68,-0.522,20.4
1601279748.2,1545.0708,1601279748.62,0.418,20.45
1601279758.2,1545.07174,1601279758.48,0.278,20.43
1601279768.2,1545.07213,1601279768.32,0.118,20.44
1601279778.2,1545.07085,1601279778.18,-0.022,20.42
1601279788.2,1545.07153,1601279788.03,-0.172,20.38
1601279798.2,1545.07115,1601279797.88,-0.322,20.42
1601279808.2,1545.07097,1601279807.74,-0.462,20.39
1601279818.2,1545.07192,1601279818.68,0.478,20.4
1601279828.2,1545.07041,1601279828.54,0.338,20.41
1601279838.2,1545.07101,1601279838.39,0.188,20.43
1601279848.2,1545.07161,1601279848.25,0.048,20.44
1601279858.2,1545.07146,1601279858.1,-0.102,20.43
1601279868.2,1545.07122,1601279867.95,-0.252,20.42
1601279878.2,1545.07143,1601279877.8,-0.402,20.42
1601279888.2,1545.07155,1601279887.66,-0.542,20.46
1601279898.2,1545.07066,1601279898.6,0.398,20.39
1601279908.2,1545.0709,1601279908.46,0.258,20.44
