UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252568.2,1562.45113,1601252568.39,0.188,14.99
1601252578.2,1562.45152,1601252578.23,0.028,15.02
1601252588.2,1562.45156,1601252588.09,-0.112,15.0
1601252598.2,1562.45107,1601252597.94,-0.262,15.02
1601252608.2,1562.45059,1601252607.79,-0.412,15.05
1601252618.2,1562.45077,1601252618.74,0.538,15.0
1601252628.2,1562.45109,1601252628.59,0.388,14.99
1601252638.2,1562.45155,1601252638.44,0.238,15.0
1601252648.2,1562.45219,1601252648.29,0.088,14.96
1601252658.2,1562.45198,1601252658.15,-0.052,14.98
1601252668.2,1562.45173,1601252668.0,-0.202,15.01
1601252678.2,1562.45216,1601252677.85,-0.352,15.04
1601252688.2,1562.45175,1601252687.7,-0.502,15.02
1601252698.2,1562.44999,1601252698.65,0.448,15.05
1601252708.2,1562.45096,1601252708.5,0.298,15.02
1601252718.2,1562.45105,1601252718.35,0.148,15.02
1601252728.2,1562.45192,1601252728.2,-0.002,15.0
1601252738.2,1562.45139,1601252738.06,-0.142,15.01
1601252748.2,1562.45175,1601252747.91,-0.292,15.01
1601252758.2,1562.45214,1601252757.76,-0.442,15.05
1601252768.2,1562.45129,1601252768.7,0.498,15.04
1601252778.2,1562.45225,1601252778.56,0.358,15.04
1601252788.2,1562.45172,1601252788.41,0.208,15.0
1601252798.2,1562.45002,1601252798.26,0.058,15.03
1601252808.2,1562.45126,1601252808.11,-0.092,15.03
1601252818.2,1562.45061,1601252817.96,-0.242,15.03
1601252828.2,1562.4518,1601252827.82,-0.382,15.06
1601252838.2,1562.4525,1601252837.67,-0.532,15.04
1601252848.2,1562.452,1601252848.61,0.408,15.06
1601252858.2,1562.45287,1601252858.47,0.268,15.05
1601252868.2,1562.45161,1601252868.32,0.118,15.04
1601252878.2,1562.45151,1601252878.17,-0.032,15.04
1601252888.2,1562.45096,1601252888.03,-0.172,15.01
1601252898.2,1562.45155,1601252897.88,-0.322,15.03
1601252908.2,1562.45144,1601252907.73,-0.472,15.01
1601252918.2,1562.45175,1601252918.67,0.468,15.02
1601252928.2,1562.4519,1601252928.52,0.318,15.06
1601252938.2,1562.45179,1601252938.38,0.178,15.05
1601252948.2,1562.45275,1601252948.23,0.028,15.06
1601252958.2,1562.45174,1601252958.08,-0.122,15.06
1601252968.2,1562.45117,1601252967.93,-0.272,15.04
1601252978.2,1562.45129,1601252977.78,-0.422,15.03
1601252988.2,1562.45143,1601252988.73,0.528,15.06
1601252998.2,1562.4509,1601252998.58,0.378,15.01
1601253008.2,1562.45108,1601253008.43,0.228,15.04
1601253018.2,1562.45054,1601253018.28,0.078,15.04
1601253028.2,1562.45197,1601253028.14,-0.062,15.05
1601253038.2,1562.45172,1601253037.99,-0.212,15.06
1601253048.2,1562.45261,1601253047.84,-0.362,15.07
1601253058.2,1562.45304,1601253057.69,-0.512,15.05
1601253068.2,1562.45135,1601253068.64,0.438,15.0
1601253078.2,1562.45117,1601253078.49,0.288,15.06
1601253088.2,1562.45086,1601253088.34,0.138,15.08
1601253098.2,1562.45131,1601253098.19,-0.012,15.05
1601253108.2,1562.45253,1601253108.04,-0.162,15.06
1601253118.2,1562.45057,1601253117.89,-0.312,15.04
1601253128.2,1562.45093,1601253127.75,-0.452,15.06
1601253138.2,1562.45203,1601253138.7,0.498,15.06
1601253148.2,1562.45197,1601253148.55,0.348,15.08
1601253158.2,1562.4515,1601253158.4,0.198,15.0
1601253168.2,1562.4513,1601253168.25,0.048,15.05
1601253178.2,1562.45241,1601253178.1,-0.102,15.07
1601253188.2,1562.46048,1601253187.96,-0.242,16.02
1601253198.2,1562.47412,1601253197.8,-0.402,17.38
1601253208.2,1562.48349,1601253207.66,-0.542,18.15
1601253218.2,1562.48891,1601253218.6,0.398,18.5
1601253228.2,1562.49141,1601253228.46,0.258,18.8
1601253238.2,1562.49242,1601253238.31,0.108,18.95
1601253248.2,1562.49514,1601253248.16,-0.042,19.01
1601253258.2,1562.49495,1601253258.01,-0.192,19.1
1601253268.2,1562.49654,1601253267.87,-0.332,19.14
1601253278.2,1562.4954,1601253277.72,-0.482,19.16
1601253288.2,1562.49718,1601253288.67,0.468,19.19
1601253298.2,1562.49854,1601253298.52,0.318,19.26
1601253308.2,1562.49804,1601253308.37,0.168,19.31
1601253318.2,1562.49963,1601253318.23,0.028,19.37
1601253328.2,1562.49888,1601253328.07,-0.132,19.45
1601253338.2,1562.50215,1601253337.93,-0.272,19.51
1601253348.2,1562.50024,1601253347.78,-0.422,19.55
1601253358.2,1562.50084,1601253358.73,0.528,19.52
1601253368.2,1562.50203,1601253368.58,0.378,19.54
1601253378.2,1562.50286,1601253378.43,0.228,19.62
1601253388.2,1562.50358,1601253388.28,0.078,19.66
1601253398.2,1562.50292,1601253398.14,-0.062,19.65
1601253408.2,1562.50227,1601253407.99,-0.212,19.65
1601253418.2,1562.50318,1601253417.84,-0.362,19.68
1601253428.2,1562.50293,1601253427.7,-0.502,19.75
1601253438.2,1562.50411,1601253438.64,0.438,19.75
1601253448.2,1562.50484,1601253448.49,0.288,19.77
1601253458.2,1562.50506,1601253458.34,0.138,19.79
1601253468.2,1562.50423,1601253468.2,-0.002,19.82
1601253478.2,1562.50387,1601253478.05,-0.152,19.83
1601253488.2,1562.50457,1601253487.9,-0.302,19.8
1601253498.2,1562.50359,1601253497.75,-0.452,19.87
1601253508.2,1562.50545,1601253508.7,0.498,19.92
1601253518.2,1562.5049,1601253518.55,0.348,19.89
1601253528.2,1562.50584,1601253528.41,0.208,19.9
1601253538.2,1562.50463,1601253538.25,0.048,19.87
1601253548.2,1562.50608,1601253548.11,-0.092,19.9
1601253558.2,1562.505,1601253557.96,-0.242,19.86
1601253568.2,1562.50576,1601253567.81,-0.392,19.92
1601253578.2,1562.50431,1601253577.66,-0.542,19.93
1601253588.2,1562.50568,1601253588.62,0.418,19.92
1601253598.2,1562.50549,1601253598.46,0.258,19.93
1601253608.2,1562.50592,1601253608.32,0.118,19.94
1601253618.2,1562.50687,1601253618.17,-0.032,19.97
1601253628.2,1562.50609,1601253628.02,-0.182,19.98
1601253638.2,1562.50664,1601253637.87,-0.332,19.94
1601253648.2,1562.50583,1601253647.73,-0.472,20.0
1601253658.2,1562.50611,1601253658.67,0.468,19.93
1601253668.2,1562.50591,1601253668.53,0.328,19.95
1601253678.2,1562.50591,1601253678.38,0.178,20.0
1601253688.2,1562.50661,1601253688.23,0.028,20.01
1601253698.2,1562.5063,1601253698.08,-0.122,20.0
1601253708.2,1562.50654,1601253707.93,-0.272,20.02
1601253718.2,1562.50643,1601253717.79,-0.412,20.02
1601253728.2,1562.50697,1601253728.73,0.528,20.03
1601253738.2,1562.5072,1601253738.59,0.388,20.02
1601253748.2,1562.50698,1601253748.44,0.238,20.05
1601253758.2,1562.50681,1601253758.29,0.088,20.06
1601253768.2,1562.50631,1601253768.14,-0.062,20.06
1601253778.2,1562.50717,1601253778.0,-0.202,20.04
1601253788.2,1562.50673,1601253787.85,-0.352,20.07
1601253798.2,1562.50765,1601253797.7,-0.502,20.07
1601253808.2,1562.50646,1601253808.65,0.448,20.05
1601253818.2,1562.50838,1601253818.5,0.298,20.04
1601253828.2,1562.50717,1601253828.36,0.158,20.04
1601253838.2,1562.50833,1601253838.2,-0.002,20.07
1601253848.2,1562.50693,1601253848.06,-0.142,20.1
1601253858.2,1562.50734,1601253857.91,-0.292,20.13
1601253868.2,1562.50651,1601253867.76,-0.442,20.13
1601253878.2,1562.50778,1601253878.71,0.508,20.11
1601253888.2,1562.50794,1601253888.56,0.358,20.12
1601253898.2,1562.50671,1601253898.41,0.208,20.09
1601253908.2,1562.50828,1601253908.26,0.058,20.13
1601253918.2,1562.50686,1601253918.12,-0.082,20.13
1601253928.2,1562.50796,1601253927.97,-0.232,20.13
1601253938.2,1562.50777,1601253937.82,-0.382,20.11
1601253948.2,1562.50758,1601253947.68,-0.522,20.14
1601253958.2,1562.50847,1601253958.62,0.418,20.15
1601253968.2,1562.50864,1601253968.48,0.278,20.11
1601253978.2,1562.5076,1601253978.33,0.128,20.14
1601253988.2,1562.508,1601253988.18,-0.022,20.08
1601253998.2,1562.50653,1601253998.03,-0.172,20.11
1601254008.2,1562.50794,1601254007.89,-0.312,20.11
1601254018.2,1562.50765,1601254017.74,-0.462,20.15
1601254028.2,1562.50772,1601254028.69,0.488,20.13
1601254038.2,1562.50852,1601254038.54,0.338,20.14
1601254048.2,1562.50735,1601254048.39,0.188,20.12
1601254058.2,1562.50716,1601254058.24,0.038,20.1
1601254068.2,1562.50835,1601254068.1,-0.102,20.13
1601254078.2,1562.50745,1601254077.95,-0.252,20.13
1601254088.2,1562.50781,1601254087.8,-0.402,20.12
1601254098.2,1562.50827,1601254098.74,0.538,20.13
1601254108.2,1562.50688,1601254108.6,0.398,20.15
1601254118.2,1562.50684,1601254118.45,0.248,20.16
1601254128.2,1562.50782,1601254128.3,0.098,20.19
1601254138.2,1562.5068,1601254138.15,-0.052,20.19
1601254148.2,1562.5082,1601254148.01,-0.192,20.21
1601254158.2,1562.50873,1601254157.86,-0.342,20.22
1601254168.2,1562.50903,1601254167.71,-0.492,20.19
1601254178.2,1562.50854,1601254178.66,0.458,20.19
1601254188.2,1562.50787,1601254188.51,0.308,20.18
1601254198.2,1562.50968,1601254198.36,0.158,20.2
1601254208.2,1562.50789,1601254208.21,0.008,20.16
1601254218.2,1562.5083,1601254218.07,-0.132,20.15
1601254228.2,1562.50704,1601254227.92,-0.282,20.15
1601254238.2,1562.50902,1601254237.77,-0.432,20.14
1601254248.2,1562.50695,1601254248.72,0.518,20.14
1601254258.2,1562.50876,1601254258.57,0.368,20.13
1601254268.2,1562.50772,1601254268.43,0.228,20.14
1601254278.2,1562.5076,1601254278.28,0.078,20.12
1601254288.2,1562.50789,1601254288.13,-0.072,20.15
1601254298.2,1562.50785,1601254297.98,-0.222,20.17
1601254308.2,1562.50868,1601254307.83,-0.372,20.17
1601254318.2,1562.50868,1601254317.68,-0.522,20.17
1601254328.2,1562.50753,1601254328.63,0.428,20.17
1601254338.2,1562.50794,1601254338.48,0.278,20.17
1601254348.2,1562.5071,1601254348.34,0.138,20.18
1601254358.2,1562.50832,1601254358.19,-0.012,20.15
1601254368.2,1562.50814,1601254368.04,-0.162,20.14
1601254378.2,1562.50729,1601254377.89,-0.312,20.14
1601254388.2,1562.5081,1601254387.75,-0.452,20.1
1601254398.2,1562.50672,1601254398.7,0.498,20.12
1601254408.2,1562.50746,1601254408.54,0.338,20.11
1601254418.2,1562.50766,1601254418.4,0.198,20.08
1601254428.2,1562.50649,1601254428.25,0.048,20.12
1601254438.2,1562.50696,1601254438.11,-0.092,20.1
1601254448.2,1562.50689,1601254447.96,-0.242,20.09
1601254458.2,1562.50638,1601254457.81,-0.392,20.08
1601254468.2,1562.50789,1601254467.66,-0.542,20.07
1601254478.2,1562.50761,1601254478.61,0.408,20.07
1601254488.2,1562.50723,1601254488.46,0.258,20.12
1601254498.2,1562.50747,1601254498.31,0.108,20.17
1601254508.2,1562.50822,1601254508.16,-0.042,20.16
1601254518.2,1562.50742,1601254518.02,-0.182,20.16
1601254528.2,1562.50754,1601254527.87,-0.332,20.14
1601254538.2,1562.50826,1601254537.72,-0.482,20.19
1601254548.2,1562.50737,1601254548.67,0.468,20.2
1601254558.2,1562.50839,1601254558.52,0.318,20.2
1601254568.2,1562.50878,1601254568.37,0.168,20.21
1601254578.2,1562.50856,1601254578.23,0.028,20.21
1601254588.2,1562.50772,1601254588.08,-0.122,20.18
1601254598.2,1562.50866,1601254597.93,-0.272,20.19
1601254608.2,1562.50807,1601254607.78,-0.422,20.19
1601254618.2,1562.50821,1601254618.73,0.528,20.19
1601254628.2,1562.50801,1601254628.58,0.378,20.19
1601254638.2,1562.50871,1601254638.44,0.238,20.22
1601254648.2,1562.50869,1601254648.29,0.088,20.23
1601254658.2,1562.50876,1601254658.15,-0.052,20.22
1601254668.2,1562.50751,1601254668.0,-0.202,20.19
1601254678.2,1562.50856,1601254677.85,-0.352,20.19
1601254688.2,1562.5081,1601254687.7,-0.502,20.2
1601254698.2,1562.50848,1601254698.65,0.448,20.22
1601254708.2,1562.50878,1601254708.5,0.298,20.21
1601254718.2,1562.50882,1601254718.36,0.158,20.21
1601254728.2,1562.51014,1601254728.2,-0.002,20.27
1601254738.2,1562.50935,1601254738.06,-0.142,20.26
1601254748.2,1562.5086,1601254747.91,-0.292,20.22
1601254758.2,1562.50867,1601254757.76,-0.442,20.19
1601254768.2,1562.50789,1601254768.71,0.508,20.18
1601254778.2,1562.50933,1601254778.56,0.358,20.21
1601254788.2,1562.50877,1601254788.42,0.218,20.24
1601254798.2,1562.509,1601254798.27,0.068,20.24
1601254808.2,1562.50913,1601254808.12,-0.082,20.22
1601254818.2,1562.50783,1601254817.98,-0.222,20.24
1601254828.2,1562.50873,1601254827.83,-0.372,20.22
1601254838.2,1562.50867,1601254837.68,-0.522,20.21
1601254848.2,1562.50818,1601254848.62,0.418,20.22
1601254858.2,1562.50717,1601254858.48,0.278,20.24
1601254868.2,1562.50694,1601254868.34,0.138,20.21
1601254878.2,1562.50809,1601254878.18,-0.022,20.21
1601254888.2,1562.508,1601254888.04,-0.162,20.22
1601254898.2,1562.50884,1601254897.89,-0.312,20.22
1601254908.2,1562.50911,1601254907.75,-0.452,20.22
1601254918.2,1562.50818,1601254918.69,0.488,20.24
1601254928.2,1562.50825,1601254928.54,0.338,20.22
1601254938.2,1562.50948,1601254938.39,0.188,20.21
1601254948.2,1562.50945,1601254948.25,0.048,20.27
1601254958.2,1562.50903,1601254958.1,-0.102,20.24
1601254968.2,1562.50852,1601254967.95,-0.252,20.26
1601254978.2,1562.50998,1601254977.8,-0.402,20.29
1601254988.2,1562.51559,1601254987.66,-0.542,21.07
1601254998.2,1562.5304,1601254998.61,0.408,22.63
1601255008.2,1562.54248,1601255008.46,0.258,23.81
1601255018.2,1562.54953,1601255018.31,0.108,24.14
1601255028.2,1562.54947,1601255028.16,-0.042,23.89
1601255038.2,1562.54765,1601255038.01,-0.192,23.66
1601255048.2,1562.54727,1601255047.87,-0.332,23.53
1601255058.2,1562.54728,1601255057.72,-0.482,23.74
1601255068.2,1562.55008,1601255068.67,0.468,24.07
1601255078.2,1562.55393,1601255078.52,0.318,24.34
1601255088.2,1562.55427,1601255088.38,0.178,24.4
1601255098.2,1562.55658,1601255098.22,0.018,24.45
1601255108.2,1562.55311,1601255108.07,-0.132,24.4
1601255118.2,1562.55466,1601255117.93,-0.272,24.42
1601255128.2,1562.55448,1601255127.78,-0.422,24.42
1601255138.2,1562.55659,1601255138.73,0.528,24.52
1601255148.2,1562.55634,1601255148.58,0.378,24.65
1601255158.2,1562.5579,1601255158.43,0.228,24.73
1601255168.2,1562.56,1601255168.28,0.078,24.71
1601255178.2,1562.5593,1601255178.14,-0.062,24.76
1601255188.2,1562.55972,1601255187.99,-0.212,24.82
1601255198.2,1562.56098,1601255197.84,-0.362,24.86
1601255208.2,1562.56217,1601255207.69,-0.512,24.86
1601255218.2,1562.5607,1601255218.64,0.438,24.85
1601255228.2,1562.56123,1601255228.49,0.288,24.9
1601255238.2,1562.56217,1601255238.34,0.138,24.91
1601255248.2,1562.56155,1601255248.2,-0.002,24.95
1601255258.2,1562.56171,1601255258.05,-0.152,24.98
1601255268.2,1562.56179,1601255267.9,-0.302,25.01
1601255278.2,1562.56255,1601255277.75,-0.452,25.04
1601255288.2,1562.56292,1601255288.7,0.498,25.03
1601255298.2,1562.56226,1601255298.55,0.348,25.03
1601255308.2,1562.56127,1601255308.41,0.208,25.03
1601255318.2,1562.56228,1601255318.26,0.058,25.01
1601255328.2,1562.56396,1601255328.11,-0.092,25.07
1601255338.2,1562.56263,1601255337.96,-0.242,25.04
1601255348.2,1562.56238,1601255347.81,-0.392,25.03
1601255358.2,1562.56368,1601255357.67,-0.532,25.09
1601255368.2,1562.56393,1601255368.61,0.408,25.1
1601255378.2,1562.56371,1601255378.47,0.268,25.15
1601255388.2,1562.56341,1601255388.32,0.118,25.16
1601255398.2,1562.56295,1601255398.17,-0.032,25.17
1601255408.2,1562.56373,1601255408.02,-0.182,25.1
1601255418.2,1562.56312,1601255417.87,-0.332,25.12
1601255428.2,1562.56327,1601255427.73,-0.472,25.14
1601255438.2,1562.56404,1601255438.67,0.468,25.1
1601255448.2,1562.56449,1601255448.53,0.328,25.09
1601255458.2,1562.5643,1601255458.38,0.178,25.13
1601255468.2,1562.56464,1601255468.23,0.028,25.12
1601255478.2,1562.56202,1601255478.09,-0.112,25.09
1601255488.2,1562.56324,1601255487.93,-0.272,25.09
1601255498.2,1562.56368,1601255497.79,-0.412,25.06
1601255508.2,1562.5624,1601255508.73,0.528,25.14
1601255518.2,1562.56451,1601255518.59,0.388,25.13
1601255528.2,1562.56358,1601255528.44,0.238,25.15
1601255538.2,1562.56478,1601255538.29,0.088,25.16
1601255548.2,1562.5635,1601255548.14,-0.062,25.23
1601255558.2,1562.56432,1601255557.99,-0.212,25.23
1601255568.2,1562.56489,1601255567.85,-0.352,25.23
1601255578.2,1562.56551,1601255577.7,-0.502,25.23
1601255588.2,1562.56515,1601255588.65,0.448,25.29
1601255598.2,1562.56569,1601255598.5,0.298,25.28
1601255608.2,1562.56562,1601255608.35,0.148,25.27
1601255618.2,1562.56538,1601255618.21,0.008,25.31
1601255628.2,1562.56692,1601255628.06,-0.142,25.28
1601255638.2,1562.5647,1601255637.91,-0.292,25.27
1601255648.2,1562.56533,1601255647.76,-0.442,25.28
1601255658.2,1562.56546,1601255658.71,0.508,25.29
1601255668.2,1562.56563,1601255668.57,0.368,25.29
1601255678.2,1562.56531,1601255678.41,0.208,25.33
1601255688.2,1562.56393,1601255688.26,0.058,25.28
1601255698.2,1562.56414,1601255698.12,-0.082,25.29
1601255708.2,1562.56424,1601255707.97,-0.232,25.27
1601255718.2,1562.56477,1601255717.82,-0.382,25.32
1601255728.2,1562.56582,1601255727.67,-0.532,25.32
1601255738.2,1562.56656,1601255738.62,0.418,25.36
1601255748.2,1562.56466,1601255748.47,0.268,25.33
1601255758.2,1562.56547,1601255758.32,0.118,25.33
1601255768.2,1562.56496,1601255768.18,-0.022,25.32
1601255778.2,1562.565,1601255778.03,-0.172,25.35
1601255788.2,1562.56479,1601255787.88,-0.322,25.4
1601255798.2,1562.56549,1601255797.73,-0.472,25.33
1601255808.2,1562.56627,1601255808.68,0.478,25.36
1601255818.2,1562.56605,1601255818.53,0.328,25.39
1601255828.2,1562.56536,1601255828.39,0.188,25.35
1601255838.2,1562.56619,1601255838.24,0.038,25.38
1601255848.2,1562.56602,1601255848.09,-0.112,25.38
1601255858.2,1562.56557,1601255857.94,-0.262,25.36
1601255868.2,1562.56569,1601255867.8,-0.402,25.34
1601255878.2,1562.56646,1601255878.74,0.538,25.36
1601255888.2,1562.56724,1601255888.59,0.388,25.38
1601255898.2,1562.56657,1601255898.44,0.238,25.36
1601255908.2,1562.56746,1601255908.3,0.098,25.36
1601255918.2,1562.5658,1601255918.15,-0.052,25.36
1601255928.2,1562.5675,1601255928.0,-0.202,25.41
1601255938.2,1562.56672,1601255937.85,-0.352,25.37
1601255948.2,1562.56618,1601255947.71,-0.492,25.42
1601255958.2,1562.56607,1601255958.65,0.448,25.4
1601255968.2,1562.56714,1601255968.5,0.298,25.42
1601255978.2,1562.56753,1601255978.36,0.158,25.39
1601255988.2,1562.56651,1601255988.21,0.008,25.36
1601255998.2,1562.56748,1601255998.06,-0.142,25.33
1601256008.2,1562.56656,1601256007.91,-0.292,25.33
1601256018.2,1562.566,1601256017.77,-0.432,25.34
1601256028.2,1562.56548,1601256028.71,0.508,25.36
1601256038.2,1562.56591,1601256038.57,0.368,25.38
1601256048.2,1562.56651,1601256048.42,0.218,25.32
1601256058.2,1562.56791,1601256058.27,0.068,25.35
1601256068.2,1562.56641,1601256068.13,-0.072,25.4
1601256078.2,1562.5656,1601256077.98,-0.222,25.39
1601256088.2,1562.56545,1601256087.83,-0.372,25.41
1601256098.2,1562.56765,1601256097.68,-0.522,25.4
1601256108.2,1562.5653,1601256108.63,0.428,25.37
1601256118.2,1562.56765,1601256118.48,0.278,25.44
1601256128.2,1562.56657,1601256128.33,0.128,25.38
1601256138.2,1562.56627,1601256138.18,-0.022,25.41
1601256148.2,1562.56607,1601256148.03,-0.172,25.42
1601256158.2,1562.5661,1601256157.88,-0.322,25.43
1601256168.2,1562.5667,1601256167.74,-0.462,25.37
1601256178.2,1562.56594,1601256178.69,0.488,25.38
1601256188.2,1562.56604,1601256188.54,0.338,25.43
1601256198.2,1562.56578,1601256198.39,0.188,25.43
1601256208.2,1562.56555,1601256208.24,0.038,25.42
1601256218.2,1562.56732,1601256218.09,-0.112,25.42
1601256228.2,1562.56616,1601256227.94,-0.262,25.45
1601256238.2,1562.56726,1601256237.8,-0.402,25.47
1601256248.2,1562.56767,1601256248.74,0.538,25.42
1601256258.2,1562.56558,1601256258.6,0.398,25.42
1601256268.2,1562.56686,1601256268.45,0.248,25.44
1601256278.2,1562.56678,1601256278.3,0.098,25.45
1601256288.2,1562.56694,1601256288.15,-0.052,25.46
1601256298.2,1562.56678,1601256298.01,-0.192,25.4
1601256308.2,1562.56674,1601256307.86,-0.342,25.42
1601256318.2,1562.5661,1601256317.71,-0.492,25.41
1601256328.2,1562.56606,1601256328.65,0.448,25.46
1601256338.2,1562.5672,1601256338.51,0.308,25.43
1601256348.2,1562.56679,1601256348.36,0.158,25.41
1601256358.2,1562.56636,1601256358.21,0.008,25.41
1601256368.2,1562.56503,1601256368.06,-0.142,25.45
1601256378.2,1562.56562,1601256377.92,-0.282,25.43
1601256388.2,1562.56654,1601256387.77,-0.432,25.44
1601256398.2,1562.56621,1601256398.71,0.508,25.42
1601256408.2,1562.56602,1601256408.57,0.368,25.45
1601256418.2,1562.56647,1601256418.42,0.218,25.44
1601256428.2,1562.5662,1601256428.27,0.068,25.45
1601256438.2,1562.56747,1601256438.13,-0.072,25.42
1601256448.2,1562.56745,1601256447.98,-0.222,25.41
1601256458.2,1562.56591,1601256457.82,-0.382,25.43
1601256468.2,1562.56542,1601256467.68,-0.522,25.41
1601256478.2,1562.56606,1601256478.62,0.418,25.41
1601256488.2,1562.56641,1601256488.48,0.278,25.46
1601256498.2,1562.56652,1601256498.33,0.128,25.45
1601256508.2,1562.5664,1601256508.18,-0.022,25.41
1601256518.2,1562.56592,1601256518.03,-0.172,25.44
1601256528.2,1562.56643,1601256527.89,-0.312,25.43
1601256538.2,1562.56698,1601256537.74,-0.462,25.41
1601256548.2,1562.56657,1601256548.69,0.488,25.46
1601256558.2,1562.56626,1601256558.54,0.338,25.45
1601256568.2,1562.56775,1601256568.39,0.188,25.46
1601256578.2,1562.56706,1601256578.24,0.038,25.46
1601256588.2,1562.56663,1601256588.09,-0.112,25.46
1601256598.2,1562.56501,1601256597.95,-0.252,25.47
1601256608.2,1562.56706,1601256607.8,-0.402,25.46
1601256618.2,1562.56706,1601256618.75,0.548,25.47
1601256628.2,1562.56846,1601256628.6,0.398,25.45
1601256638.2,1562.56701,1601256638.45,0.248,25.45
1601256648.2,1562.56658,1601256648.3,0.098,25.46
1601256658.2,1562.56686,1601256658.16,-0.042,25.45
1601256668.2,1562.56563,1601256668.01,-0.192,25.43
1601256678.2,1562.56694,1601256677.86,-0.342,25.41
1601256688.2,1562.56732,1601256687.71,-0.492,25.46
1601256698.2,1562.56713,1601256698.66,0.458,25.46
1601256708.2,1562.56657,1601256708.53,0.328,25.46
