UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601285808.2,1542.40582,1601285808.02,-0.182,9.41
1601285818.2,1542.40449,1601285817.86,-0.342,9.38
1601285828.2,1542.40707,1601285827.7,-0.502,9.42
1601285838.2,1542.40779,1601285838.63,0.428,9.37
1601285848.2,1542.40676,1601285848.48,0.278,9.43
1601285858.2,1542.40703,1601285858.32,0.118,9.42
1601285868.2,1542.40774,1601285868.16,-0.042,9.45
1601285878.2,1542.40774,1601285878.0,-0.202,9.46
1601285888.2,1542.40845,1601285887.84,-0.362,9.47
1601285898.2,1542.40699,1601285897.68,-0.522,9.47
1601285908.2,1542.40814,1601285908.62,0.418,9.58
1601285918.2,1542.40778,1601285918.46,0.258,9.54
1601285928.2,1542.40732,1601285928.3,0.098,9.55
1601285938.2,1542.40821,1601285938.14,-0.062,9.57
1601285948.2,1542.40771,1601285947.98,-0.222,9.6
1601285958.2,1542.40858,1601285957.82,-0.382,9.61
1601285968.2,1542.40776,1601285967.66,-0.542,9.53
1601285978.2,1542.40857,1601285978.6,0.398,9.58
1601285988.2,1542.40827,1601285988.44,0.238,9.6
1601285998.2,1542.40803,1601285998.28,0.078,9.58
1601286008.2,1542.40857,1601286008.12,-0.082,9.52
1601286018.2,1542.40869,1601286017.96,-0.242,9.59
1601286028.2,1542.40838,1601286027.8,-0.402,9.61
1601286038.2,1542.40785,1601286038.74,0.538,9.62
1601286048.2,1542.40883,1601286048.58,0.378,9.69
1601286058.2,1542.40953,1601286058.42,0.218,9.57
1601286068.2,1542.40888,1601286068.26,0.058,9.67
1601286078.2,1542.40878,1601286078.1,-0.102,9.62
1601286088.2,1542.40815,1601286087.94,-0.262,9.7
1601286098.2,1542.40895,1601286097.78,-0.422,9.6
1601286108.2,1542.40804,1601286108.71,0.508,9.6
1601286118.2,1542.40965,1601286118.56,0.358,9.64
1601286128.2,1542.40988,1601286128.4,0.198,9.65
1601286138.2,1542.40876,1601286138.24,0.038,9.62
1601286148.2,1542.40978,1601286148.08,-0.122,9.7
1601286158.2,1542.41027,1601286157.92,-0.282,9.78
1601286168.2,1542.41039,1601286167.76,-0.442,9.72
1601286178.2,1542.41042,1601286178.7,0.498,9.76
1601286188.2,1542.40938,1601286188.54,0.338,9.81
1601286198.2,1542.41047,1601286198.38,0.178,9.72
1601286208.2,1542.40992,1601286208.22,0.018,9.79
1601286218.2,1542.40926,1601286218.06,-0.142,9.79
1601286228.2,1542.40962,1601286227.9,-0.302,9.75
1601286238.2,1542.41091,1601286237.74,-0.462,9.76
1601286248.2,1542.41022,1601286248.68,0.478,9.8
1601286258.2,1542.41125,1601286258.52,0.318,9.74
1601286268.2,1542.41119,1601286268.36,0.158,9.77
1601286278.2,1542.41129,1601286278.2,-0.002,9.86
1601286288.2,1542.41046,1601286288.05,-0.152,9.84
1601286298.2,1542.41107,1601286297.89,-0.312,9.75
1601286308.2,1542.41034,1601286307.73,-0.472,9.73
1601286318.2,1542.41152,1601286318.66,0.458,9.86
1601286328.2,1542.41084,1601286328.51,0.308,9.74
1601286338.2,1542.41077,1601286338.35,0.148,9.77
1601286348.2,1542.40971,1601286348.19,-0.012,9.81
1601286358.2,1542.41009,1601286358.03,-0.172,9.84
1601286368.2,1542.41054,1601286367.87,-0.332,9.77
1601286378.2,1542.41043,1601286377.71,-0.492,9.88
1601286388.2,1542.41044,1601286388.65,0.448,9.86
1601286398.2,1542.41128,1601286398.49,0.288,9.92
1601286408.2,1542.4105,1601286408.33,0.128,9.84
1601286418.2,1542.41034,1601286418.17,-0.032,9.87
1601286428.2,1542.41095,1601286428.02,-0.182,9.88
1601286438.2,1542.41171,1601286437.86,-0.342,9.85
1601286448.2,1542.41026,1601286447.7,-0.502,9.77
1601286458.2,1542.41131,1601286458.63,0.428,9.82
1601286468.2,1542.41108,1601286468.47,0.268,9.81
1601286478.2,1542.41092,1601286478.32,0.118,9.86
1601286488.2,1542.41119,1601286488.16,-0.042,9.85
1601286498.2,1542.41106,1601286498.0,-0.202,9.88
1601286508.2,1542.41196,1601286507.84,-0.362,9.82
1601286518.2,1542.41042,1601286517.68,-0.522,9.84
1601286528.2,1542.41077,1601286528.62,0.418,9.85
1601286538.2,1542.41116,1601286538.46,0.258,9.84
1601286548.2,1542.41246,1601286548.3,0.098,9.87
1601286558.2,1542.41141,1601286558.14,-0.062,9.89
1601286568.2,1542.41092,1601286567.98,-0.222,9.91
1601286578.2,1542.41111,1601286577.82,-0.382,9.83
1601286588.2,1542.41231,1601286587.66,-0.542,9.91
1601286598.2,1542.41184,1601286598.6,0.398,9.87
1601286608.2,1542.4105,1601286608.44,0.238,9.85
1601286618.2,1542.41074,1601286618.29,0.088,9.81
1601286628.2,1542.41181,1601286628.12,-0.082,9.85
1601286638.2,1542.41103,1601286637.96,-0.242,9.89
1601286648.2,1542.4111,1601286647.81,-0.392,9.87
1601286658.2,1542.41096,1601286658.74,0.538,9.91
1601286668.2,1542.41087,1601286668.58,0.378,9.92
1601286678.2,1542.41208,1601286678.43,0.228,9.85
1601286688.2,1542.4109,1601286688.27,0.068,9.94
1601286698.2,1542.41136,1601286698.11,-0.092,9.91
1601286708.2,1542.4116,1601286707.95,-0.252,9.93
1601286718.2,1542.4121,1601286717.79,-0.412,9.89
1601286728.2,1542.41331,1601286728.72,0.518,9.89
1601286738.2,1542.41031,1601286738.57,0.368,9.89
1601286748.2,1542.41324,1601286748.41,0.208,9.95
1601286758.2,1542.41185,1601286758.25,0.048,9.95
1601286768.2,1542.41154,1601286768.09,-0.112,9.86
1601286778.2,1542.41164,1601286777.93,-0.272,9.84
1601286788.2,1542.41107,1601286787.77,-0.432,9.88
1601286798.2,1542.41204,1601286798.71,0.508,9.89
1601286808.2,1542.4122,1601286808.55,0.348,9.83
1601286818.2,1542.41218,1601286818.39,0.188,9.82
1601286828.2,1542.41103,1601286828.23,0.028,9.87
1601286838.2,1542.41271,1601286838.07,-0.132,9.9
1601286848.2,1542.41181,1601286847.91,-0.292,9.84
1601286858.2,1542.41156,1601286857.76,-0.442,9.89
1601286868.2,1542.41077,1601286868.69,0.488,9.92
1601286878.2,1542.41113,1601286878.53,0.328,9.94
1601286888.2,1542.4125,1601286888.37,0.168,9.84
1601286898.2,1542.41221,1601286898.21,0.008,9.85
1601286908.2,1542.41237,1601286908.06,-0.142,9.91
1601286918.2,1542.41251,1601286917.9,-0.302,9.94
1601286928.2,1542.41187,1601286927.74,-0.462,9.88
1601286938.2,1542.41214,1601286938.67,0.468,9.86
1601286948.2,1542.41226,1601286948.51,0.308,9.91
1601286958.2,1542.41129,1601286958.36,0.158,9.86
1601286968.2,1542.41236,1601286968.19,-0.012,9.89
1601286978.2,1542.41275,1601286978.04,-0.162,9.94
1601286988.2,1542.41197,1601286987.88,-0.322,9.94
1601286998.2,1542.41218,1601286997.72,-0.482,9.96
1601287008.2,1542.41227,1601287008.65,0.448,9.93
1601287018.2,1542.41152,1601287018.5,0.298,9.93
1601287028.2,1542.41289,1601287028.34,0.138,9.89
1601287038.2,1542.41274,1601287038.18,-0.022,9.9
1601287048.2,1542.41265,1601287048.02,-0.182,9.9
1601287058.2,1542.41213,1601287057.86,-0.342,9.91
1601287068.2,1542.41114,1601287067.7,-0.502,9.86
1601287078.2,1542.41161,1601287078.64,0.438,9.89
1601287088.2,1542.41145,1601287088.48,0.278,9.92
1601287098.2,1542.41228,1601287098.32,0.118,9.94
1601287108.2,1542.41077,1601287108.16,-0.042,9.9
1601287118.2,1542.4123,1601287118.0,-0.202,9.88
1601287128.2,1542.41233,1601287127.84,-0.362,9.93
1601287138.2,1542.41242,1601287137.68,-0.522,9.93
1601287148.2,1542.41174,1601287148.62,0.418,9.94
1601287158.2,1542.41229,1601287158.46,0.258,9.94
1601287168.2,1542.41304,1601287168.3,0.098,9.84
1601287178.2,1542.41154,1601287178.15,-0.052,9.93
1601287188.2,1542.4128,1601287187.98,-0.222,9.91
1601287198.2,1542.412,1601287197.83,-0.372,9.89
1601287208.2,1542.41203,1601287207.67,-0.532,9.9
1601287218.2,1542.41132,1601287218.6,0.398,9.92
1601287228.2,1542.41168,1601287228.44,0.238,9.89
1601287238.2,1542.41196,1601287238.28,0.078,9.95
1601287248.2,1542.41185,1601287248.13,-0.072,9.92
1601287258.2,1542.41233,1601287257.97,-0.232,9.92
1601287268.2,1542.41218,1601287267.81,-0.392,9.92
1601287278.2,1542.41239,1601287278.74,0.538,9.92
1601287288.2,1542.41217,1601287288.58,0.378,9.9
1601287298.2,1542.41374,1601287298.43,0.228,9.94
1601287308.2,1542.41135,1601287308.27,0.068,9.93
1601287318.2,1542.41134,1601287318.11,-0.092,9.97
1601287328.2,1542.41093,1601287327.95,-0.252,9.97
1601287338.2,1542.41091,1601287337.79,-0.412,9.94
1601287348.2,1542.41051,1601287348.73,0.528,9.93
1601287358.2,1542.4122,1601287358.57,0.368,9.83
1601287368.2,1542.41153,1601287368.41,0.208,9.87
1601287378.2,1542.41179,1601287378.25,0.048,9.97
1601287388.2,1542.41828,1601287388.1,-0.102,10.69
1601287398.2,1542.43205,1601287397.95,-0.252,11.98
1601287408.2,1542.44199,1601287407.8,-0.402,12.9
1601287418.2,1542.44497,1601287417.66,-0.542,13.03
1601287428.2,1542.44585,1601287428.61,0.408,13.06
1601287438.2,1542.4472,1601287438.46,0.258,13.38
1601287448.2,1542.45012,1601287448.31,0.108,13.51
1601287458.2,1542.45259,1601287458.16,-0.042,13.69
1601287468.2,1542.45363,1601287468.01,-0.192,13.74
1601287478.2,1542.45462,1601287477.87,-0.332,13.86
1601287488.2,1542.45488,1601287487.72,-0.482,13.86
1601287498.2,1542.45643,1601287498.67,0.468,13.99
1601287508.2,1542.45628,1601287508.52,0.318,14.0
1601287518.2,1542.45752,1601287518.38,0.178,14.1
1601287528.2,1542.45782,1601287528.23,0.028,14.1
1601287538.2,1542.45862,1601287538.08,-0.122,14.29
1601287548.2,1542.45857,1601287547.93,-0.272,14.17
1601287558.2,1542.4599,1601287557.79,-0.412,14.26
1601287568.2,1542.45803,1601287568.73,0.528,14.3
1601287578.2,1542.45953,1601287578.59,0.388,14.26
1601287588.2,1542.46125,1601287588.44,0.238,14.36
1601287598.2,1542.46152,1601287598.3,0.098,14.35
1601287608.2,1542.46063,1601287608.15,-0.052,14.41
1601287618.2,1542.4625,1601287618.0,-0.202,14.37
1601287628.2,1542.4635,1601287627.85,-0.352,14.45
1601287638.2,1542.46305,1601287637.71,-0.492,14.41
1601287648.2,1542.46243,1601287648.66,0.458,14.51
1601287658.2,1542.46302,1601287658.51,0.308,14.53
1601287668.2,1542.46254,1601287668.36,0.158,14.44
1601287678.2,1542.46326,1601287678.21,0.008,14.52
1601287688.2,1542.46271,1601287688.07,-0.132,14.54
1601287698.2,1542.46299,1601287697.92,-0.282,14.52
1601287708.2,1542.46345,1601287707.77,-0.432,14.57
1601287718.2,1542.46293,1601287718.72,0.518,14.61
1601287728.2,1542.46331,1601287728.58,0.378,14.62
1601287738.2,1542.46199,1601287738.43,0.228,14.63
1601287748.2,1542.46296,1601287748.28,0.078,14.64
1601287758.2,1542.46413,1601287758.14,-0.062,14.65
1601287768.2,1542.46327,1601287767.99,-0.212,14.6
1601287778.2,1542.46412,1601287777.84,-0.362,14.75
1601287788.2,1542.46484,1601287787.69,-0.512,14.74
1601287798.2,1542.46456,1601287798.64,0.438,14.72
1601287808.2,1542.46462,1601287808.5,0.298,14.79
1601287818.2,1542.46496,1601287818.35,0.148,14.86
1601287828.2,1542.46487,1601287828.2,-0.002,14.7
1601287838.2,1542.46418,1601287838.05,-0.152,14.83
1601287848.2,1542.46473,1601287847.91,-0.292,14.75
1601287858.2,1542.46469,1601287857.76,-0.442,14.76
1601287868.2,1542.4655,1601287868.71,0.508,14.79
1601287878.2,1542.46579,1601287878.56,0.358,14.81
1601287888.2,1542.46542,1601287888.41,0.208,14.87
1601287898.2,1542.46428,1601287898.27,0.068,14.79
1601287908.2,1542.46443,1601287908.12,-0.082,14.78
1601287918.2,1542.46448,1601287917.97,-0.232,14.75
1601287928.2,1542.46526,1601287927.82,-0.382,14.88
1601287938.2,1542.46502,1601287937.68,-0.522,14.81
1601287948.2,1542.46512,1601287948.63,0.428,14.79
1601287958.2,1542.46528,1601287958.48,0.278,14.75
1601287968.2,1542.46531,1601287968.33,0.128,14.81
1601287978.2,1542.46455,1601287978.18,-0.022,14.82
1601287988.2,1542.46463,1601287988.04,-0.162,14.72
1601287998.2,1542.46409,1601287997.89,-0.312,14.8
1601288008.2,1542.46482,1601288007.74,-0.462,14.75
1601288018.2,1542.46482,1601288018.69,0.488,14.81
1601288028.2,1542.46577,1601288028.55,0.348,14.87
1601288038.2,1542.46434,1601288038.4,0.198,14.83
1601288048.2,1542.46369,1601288048.25,0.048,14.86
1601288058.2,1542.46601,1601288058.1,-0.102,14.8
1601288068.2,1542.46638,1601288067.96,-0.242,14.86
1601288078.2,1542.46573,1601288077.81,-0.392,14.79
1601288088.2,1542.46619,1601288087.66,-0.542,14.89
1601288098.2,1542.46611,1601288098.61,0.408,14.83
1601288108.2,1542.46567,1601288108.46,0.258,14.91
1601288118.2,1542.46664,1601288118.32,0.118,14.89
1601288128.2,1542.46522,1601288128.17,-0.032,14.9
1601288138.2,1542.46643,1601288138.03,-0.172,14.9
1601288148.2,1542.46715,1601288147.88,-0.322,14.91
1601288158.2,1542.46678,1601288157.73,-0.472,14.89
1601288168.2,1542.46734,1601288168.68,0.478,14.88
1601288178.2,1542.46685,1601288178.53,0.328,14.89
1601288188.2,1542.46698,1601288188.39,0.188,14.96
1601288198.2,1542.46641,1601288198.24,0.038,14.85
1601288208.2,1542.46616,1601288208.09,-0.112,14.88
1601288218.2,1542.46628,1601288217.94,-0.262,14.89
1601288228.2,1542.46745,1601288227.8,-0.402,14.94
1601288238.2,1542.46652,1601288238.74,0.538,14.9
1601288248.2,1542.46628,1601288248.6,0.398,14.92
1601288258.2,1542.46615,1601288258.45,0.248,14.89
1601288268.2,1542.46712,1601288268.31,0.108,14.93
1601288278.2,1542.4678,1601288278.16,-0.042,14.87
1601288288.2,1542.46736,1601288288.01,-0.192,14.95
1601288298.2,1542.46636,1601288297.86,-0.342,14.97
1601288308.2,1542.46669,1601288307.72,-0.482,15.0
1601288318.2,1542.46656,1601288318.66,0.458,14.99
1601288328.2,1542.46764,1601288328.52,0.318,14.95
1601288338.2,1542.46776,1601288338.37,0.168,15.01
1601288348.2,1542.46688,1601288348.22,0.018,14.91
1601288358.2,1542.4665,1601288358.07,-0.132,14.91
1601288368.2,1542.46729,1601288367.93,-0.272,14.96
1601288378.2,1542.46773,1601288377.78,-0.422,14.95
1601288388.2,1542.4664,1601288388.73,0.528,15.02
1601288398.2,1542.46692,1601288398.58,0.378,15.0
1601288408.2,1542.46746,1601288408.44,0.238,14.97
1601288418.2,1542.4665,1601288418.29,0.088,14.96
1601288428.2,1542.46745,1601288428.14,-0.062,14.96
1601288438.2,1542.46706,1601288438.0,-0.202,15.04
1601288448.2,1542.46645,1601288447.85,-0.352,14.98
1601288458.2,1542.4673,1601288457.7,-0.502,14.95
1601288468.2,1542.46707,1601288468.65,0.448,14.98
1601288478.2,1542.46758,1601288478.5,0.298,14.98
1601288488.2,1542.46741,1601288488.36,0.158,14.99
1601288498.2,1542.46651,1601288498.21,0.008,15.02
1601288508.2,1542.46808,1601288508.06,-0.142,14.99
1601288518.2,1542.46645,1601288517.92,-0.282,14.94
1601288528.2,1542.46715,1601288527.77,-0.432,14.92
1601288538.2,1542.46547,1601288538.71,0.508,15.02
1601288548.2,1542.46646,1601288548.57,0.368,14.93
1601288558.2,1542.46713,1601288558.42,0.218,15.02
1601288568.2,1542.46721,1601288568.27,0.068,14.94
1601288578.2,1542.46773,1601288578.13,-0.072,14.97
1601288588.2,1542.4673,1601288587.98,-0.222,15.02
1601288598.2,1542.46698,1601288597.83,-0.372,14.96
1601288608.2,1542.46778,1601288607.69,-0.512,15.08
1601288618.2,1542.46712,1601288618.64,0.438,15.0
1601288628.2,1542.46747,1601288628.49,0.288,15.0
1601288638.2,1542.46699,1601288638.34,0.138,15.0
1601288648.2,1542.4668,1601288648.19,-0.012,15.0
1601288658.2,1542.46575,1601288658.05,-0.152,15.01
1601288668.2,1542.46755,1601288667.9,-0.302,15.05
1601288678.2,1542.46692,1601288677.75,-0.452,15.01
1601288688.2,1542.46937,1601288688.7,0.498,15.0
1601288698.2,1542.4666,1601288698.55,0.348,15.01
1601288708.2,1542.46768,1601288708.41,0.208,15.02
1601288718.2,1542.46615,1601288718.26,0.058,15.01
1601288728.2,1542.46693,1601288728.12,-0.082,15.06
1601288738.2,1542.46758,1601288737.97,-0.232,15.06
1601288748.2,1542.46584,1601288747.82,-0.382,14.99
1601288758.2,1542.46698,1601288757.67,-0.532,15.04
1601288768.2,1542.46623,1601288768.62,0.418,15.04
1601288778.2,1542.46751,1601288778.47,0.268,15.09
1601288788.2,1542.46694,1601288788.33,0.128,15.03
1601288798.2,1542.46837,1601288798.18,-0.022,15.07
1601288808.2,1542.46779,1601288808.03,-0.172,15.04
1601288818.2,1542.467,1601288817.89,-0.312,15.07
1601288828.2,1542.46732,1601288827.74,-0.462,15.04
1601288838.2,1542.4676,1601288838.69,0.488,14.97
1601288848.2,1542.4673,1601288848.54,0.338,15.04
1601288858.2,1542.46773,1601288858.4,0.198,15.04
1601288868.2,1542.46811,1601288868.25,0.048,15.05
1601288878.2,1542.46763,1601288878.1,-0.102,15.06
1601288888.2,1542.4685,1601288887.95,-0.252,15.07
1601288898.2,1542.46775,1601288897.81,-0.392,15.07
1601288908.2,1542.46834,1601288907.66,-0.542,15.02
1601288918.2,1542.4678,1601288918.61,0.408,15.05
1601288928.2,1542.46818,1601288928.46,0.258,15.0
1601288938.2,1542.46719,1601288938.31,0.108,15.02
1601288948.2,1542.46686,1601288948.17,-0.032,15.06
1601288958.2,1542.46727,1601288958.02,-0.182,15.06
1601288968.2,1542.46689,1601288967.87,-0.332,15.0
1601288978.2,1542.46792,1601288977.73,-0.472,15.04
1601288988.2,1542.46738,1601288988.68,0.478,15.04
1601288998.2,1542.4668,1601288998.53,0.328,15.02
1601289008.2,1542.46806,1601289008.38,0.178,15.02
1601289018.2,1542.46736,1601289018.24,0.038,15.01
1601289028.2,1542.46796,1601289028.09,-0.112,15.01
1601289038.2,1542.4666,1601289037.94,-0.262,14.98
1601289048.2,1542.46751,1601289047.8,-0.402,14.99
1601289058.2,1542.46757,1601289058.74,0.538,14.98
1601289068.2,1542.46799,1601289068.59,0.388,14.98
1601289078.2,1542.46804,1601289078.45,0.248,15.06
1601289088.2,1542.4684,1601289088.3,0.098,15.03
1601289098.2,1542.46837,1601289098.15,-0.052,15.07
1601289108.2,1542.46821,1601289108.01,-0.192,15.11
1601289118.2,1542.46819,1601289117.86,-0.342,14.98
1601289128.2,1542.46716,1601289127.71,-0.492,15.01
1601289138.2,1542.46986,1601289138.66,0.458,14.99
1601289148.2,1542.46766,1601289148.52,0.318,14.96
1601289158.2,1542.46778,1601289158.37,0.168,15.05
1601289168.2,1542.46866,1601289168.22,0.018,15.07
1601289178.2,1542.46788,1601289178.07,-0.132,15.12
1601289188.2,1542.47512,1601289187.93,-0.272,15.83
1601289198.2,1542.48913,1601289197.78,-0.422,17.13
1601289208.2,1542.50152,1601289208.73,0.528,18.32
1601289218.2,1542.50492,1601289218.58,0.378,18.5
1601289228.2,1542.5068,1601289228.43,0.228,18.62
1601289238.2,1542.50866,1601289238.29,0.088,18.83
1601289248.2,1542.50986,1601289248.14,-0.062,18.83
1601289258.2,1542.50929,1601289258.0,-0.202,18.87
1601289268.2,1542.51004,1601289267.85,-0.352,18.96
1601289278.2,1542.50936,1601289277.7,-0.502,18.93
1601289288.2,1542.51178,1601289288.65,0.448,18.97
1601289298.2,1542.51201,1601289298.5,0.298,19.01
1601289308.2,1542.51297,1601289308.36,0.158,19.15
1601289318.2,1542.51369,1601289318.21,0.008,19.22
1601289328.2,1542.51556,1601289328.06,-0.142,19.31
1601289338.2,1542.51569,1601289337.92,-0.282,19.42
1601289348.2,1542.51484,1601289347.77,-0.432,19.4
1601289358.2,1542.51592,1601289358.72,0.518,19.46
1601289368.2,1542.51753,1601289368.57,0.368,19.49
1601289378.2,1542.51671,1601289378.43,0.228,19.56
1601289388.2,1542.51779,1601289388.28,0.078,19.52
1601289398.2,1542.51729,1601289398.13,-0.072,19.56
1601289408.2,1542.51788,1601289407.99,-0.212,19.53
1601289418.2,1542.51804,1601289417.84,-0.362,19.62
1601289428.2,1542.51823,1601289427.69,-0.512,19.63
1601289438.2,1542.5183,1601289438.64,0.438,19.53
1601289448.2,1542.51864,1601289448.5,0.298,19.66
1601289458.2,1542.51909,1601289458.35,0.148,19.57
1601289468.2,1542.51909,1601289468.2,-0.002,19.64
1601289478.2,1542.5184,1601289478.06,-0.142,19.72
1601289488.2,1542.51946,1601289487.91,-0.292,19.73
1601289498.2,1542.52048,1601289497.77,-0.432,19.78
1601289508.2,1542.51978,1601289508.72,0.518,19.74
1601289518.2,1542.51933,1601289518.57,0.368,19.7
1601289528.2,1542.52002,1601289528.42,0.218,19.74
1601289538.2,1542.51988,1601289538.28,0.078,19.77
1601289548.2,1542.52003,1601289548.13,-0.072,19.71
1601289558.2,1542.52045,1601289557.98,-0.222,19.78
1601289568.2,1542.52145,1601289567.84,-0.362,19.79
1601289578.2,1542.52044,1601289577.69,-0.512,19.84
1601289588.2,1542.52132,1601289588.64,0.438,19.83
1601289598.2,1542.52089,1601289598.49,0.288,19.78
1601289608.2,1542.52097,1601289608.35,0.148,19.87
1601289618.2,1542.52184,1601289618.2,-0.002,19.82
1601289628.2,1542.52229,1601289628.05,-0.152,19.92
1601289638.2,1542.52126,1601289637.91,-0.292,19.89
1601289648.2,1542.52169,1601289647.76,-0.442,19.88
1601289658.2,1542.52371,1601289658.71,0.508,19.91
1601289668.2,1542.52087,1601289668.56,0.358,19.94
1601289678.2,1542.52116,1601289678.42,0.218,19.83
1601289688.2,1542.52117,1601289688.27,0.068,19.94
1601289698.2,1542.52287,1601289698.13,-0.072,19.88
1601289708.2,1542.52243,1601289707.98,-0.222,20.03
1601289718.2,1542.52318,1601289717.83,-0.372,20.04
1601289728.2,1542.52092,1601289727.69,-0.512,19.95
1601289738.2,1542.52307,1601289738.64,0.438,19.97
1601289748.2,1542.52278,1601289748.49,0.288,19.99
1601289758.2,1542.52214,1601289758.34,0.138,20.03
1601289768.2,1542.52293,1601289768.2,-0.002,19.99
1601289778.2,1542.52163,1601289778.05,-0.152,19.99
1601289788.2,1542.52237,1601289787.91,-0.292,19.99
1601289798.2,1542.52305,1601289797.76,-0.442,19.97
1601289808.2,1542.52294,1601289808.71,0.508,20.04
1601289818.2,1542.52151,1601289818.56,0.358,20.01
1601289828.2,1542.5221,1601289828.41,0.208,20.04
1601289838.2,1542.52278,1601289838.27,0.068,20.0
1601289848.2,1542.52233,1601289848.12,-0.082,20.01
1601289858.2,1542.52239,1601289857.98,-0.222,20.01
1601289868.2,1542.52235,1601289867.83,-0.372,20.04
1601289878.2,1542.52189,1601289877.68,-0.522,20.03
1601289888.2,1542.52387,1601289888.63,0.428,20.02
1601289898.2,1542.5233,1601289898.49,0.288,20.08
1601289908.2,1542.52229,1601289908.34,0.138,20.06
1601289918.2,1542.52389,1601289918.2,-0.002,20.02
1601289928.2,1542.52238,1601289928.05,-0.152,20.09
1601289938.2,1542.52241,1601289937.9,-0.302,20.08
1601289948.2,1542.52391,1601289947.76,-0.442,20.12
