UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601310928.2,1537.66154,1601310928.03,-0.172,31.54
1601310938.2,1537.66085,1601310937.88,-0.322,31.63
1601310948.2,1537.66192,1601310947.74,-0.462,31.42
1601310958.2,1537.65831,1601310958.69,0.488,31.53
1601310968.2,1537.65897,1601310968.54,0.338,31.35
1601310978.2,1537.65919,1601310978.39,0.188,31.18
1601310988.2,1537.65863,1601310988.25,0.048,31.29
1601310998.2,1537.65817,1601310998.1,-0.102,31.31
1601311008.2,1537.65835,1601311007.95,-0.252,31.3
1601311018.2,1537.65863,1601311017.81,-0.392,31.29
1601311028.2,1537.65792,1601311027.66,-0.542,31.2
1601311038.2,1537.65728,1601311038.61,0.408,31.19
1601311048.2,1537.65689,1601311048.46,0.258,31.14
1601311058.2,1537.65727,1601311058.32,0.118,31.15
1601311068.2,1537.65839,1601311068.17,-0.032,31.22
1601311078.2,1537.65803,1601311078.02,-0.182,31.12
1601311088.2,1537.65789,1601311087.88,-0.322,31.1
1601311098.2,1537.65634,1601311097.73,-0.472,31.15
1601311108.2,1537.65627,1601311108.68,0.478,31.11
1601311118.2,1537.65651,1601311118.53,0.328,31.0
1601311128.2,1537.65556,1601311128.38,0.178,31.03
1601311138.2,1537.65611,1601311138.24,0.038,31.04
1601311148.2,1537.65404,1601311148.09,-0.112,30.96
1601311158.2,1537.6534,1601311157.95,-0.252,30.91
1601311168.2,1537.65327,1601311167.8,-0.402,30.96
1601311178.2,1537.65345,1601311178.75,0.548,30.88
1601311188.2,1537.65322,1601311188.6,0.398,30.77
1601311198.2,1537.6536,1601311198.45,0.248,30.86
1601311208.2,1537.65493,1601311208.31,0.108,30.83
1601311218.2,1537.6549,1601311218.16,-0.042,30.91
1601311228.2,1537.6545,1601311228.02,-0.182,30.87
1601311238.2,1537.65502,1601311237.87,-0.332,30.89
1601311248.2,1537.65478,1601311247.72,-0.482,30.91
1601311258.2,1537.65514,1601311258.67,0.468,30.93
1601311268.2,1537.65535,1601311268.53,0.328,30.88
1601311278.2,1537.65524,1601311278.38,0.178,30.92
1601311288.2,1537.65636,1601311288.23,0.028,30.97
1601311298.2,1537.65575,1601311298.08,-0.122,30.96
1601311308.2,1537.65635,1601311307.94,-0.262,30.92
1601311318.2,1537.65502,1601311317.79,-0.412,31.02
1601311328.2,1537.65606,1601311328.74,0.538,30.96
1601311338.2,1537.65502,1601311338.59,0.388,31.02
1601311348.2,1537.65467,1601311348.45,0.248,30.93
1601311358.2,1537.65547,1601311358.3,0.098,30.92
1601311368.2,1537.65457,1601311368.16,-0.042,30.75
1601311378.2,1537.6551,1601311378.01,-0.192,30.87
1601311388.2,1537.65482,1601311387.86,-0.342,30.87
1601311398.2,1537.65479,1601311397.72,-0.482,30.93
1601311408.2,1537.6548,1601311408.67,0.468,30.88
1601311418.2,1537.65517,1601311418.52,0.318,30.87
1601311428.2,1537.65477,1601311428.37,0.168,30.88
1601311438.2,1537.65476,1601311438.23,0.028,30.74
1601311448.2,1537.65367,1601311448.08,-0.122,30.87
1601311458.2,1537.65378,1601311457.93,-0.272,30.82
1601311468.2,1537.65483,1601311467.79,-0.412,30.93
1601311478.2,1537.65398,1601311478.74,0.538,30.9
1601311488.2,1537.65389,1601311488.59,0.388,30.92
1601311498.2,1537.65577,1601311498.45,0.248,30.97
1601311508.2,1537.65433,1601311508.3,0.098,30.89
1601311518.2,1537.65376,1601311518.15,-0.052,30.86
1601311528.2,1537.65456,1601311528.01,-0.192,30.72
1601311538.2,1537.654,1601311537.86,-0.342,30.87
1601311548.2,1537.65427,1601311547.72,-0.482,30.88
1601311558.2,1537.65486,1601311558.66,0.458,30.86
1601311568.2,1537.65427,1601311568.52,0.318,30.78
1601311578.2,1537.65596,1601311578.37,0.168,30.85
1601311588.2,1537.6555,1601311588.23,0.028,30.79
1601311598.2,1537.6549,1601311598.08,-0.122,30.82
1601311608.2,1537.65475,1601311607.93,-0.272,30.76
1601311618.2,1537.65437,1601311617.79,-0.412,30.84
1601311628.2,1537.65405,1601311628.73,0.528,30.86
1601311638.2,1537.65404,1601311638.59,0.388,30.8
1601311648.2,1537.65465,1601311648.44,0.238,30.86
1601311658.2,1537.65501,1601311658.3,0.098,30.91
1601311668.2,1537.65421,1601311668.15,-0.052,30.86
1601311678.2,1537.65531,1601311678.0,-0.202,30.85
1601311688.2,1537.65594,1601311687.86,-0.342,30.86
1601311698.2,1537.6537,1601311697.71,-0.492,30.79
1601311708.2,1537.65401,1601311708.66,0.458,30.81
1601311718.2,1537.65463,1601311718.52,0.318,30.79
1601311728.2,1537.6545,1601311728.37,0.168,30.85
1601311738.2,1537.65417,1601311738.23,0.028,30.8
1601311748.2,1537.65393,1601311748.08,-0.122,30.85
1601311758.2,1537.65486,1601311757.93,-0.272,30.73
1601311768.2,1537.65369,1601311767.79,-0.412,30.77
1601311778.2,1537.65362,1601311778.74,0.538,30.81
1601311788.2,1537.65488,1601311788.59,0.388,30.75
1601311798.2,1537.65439,1601311798.44,0.238,30.75
1601311808.2,1537.65419,1601311808.3,0.098,30.76
1601311818.2,1537.65384,1601311818.15,-0.052,30.74
1601311828.2,1537.65447,1601311828.01,-0.192,30.76
1601311838.2,1537.65335,1601311837.86,-0.342,30.72
1601311848.2,1537.65407,1601311847.71,-0.492,30.68
1601311858.2,1537.65441,1601311858.66,0.458,30.75
1601311868.2,1537.65341,1601311868.52,0.318,30.81
1601311878.2,1537.6541,1601311878.37,0.168,30.78
1601311888.2,1537.65385,1601311888.23,0.028,30.83
1601311898.2,1537.65388,1601311898.08,-0.122,30.77
1601311908.2,1537.65345,1601311907.93,-0.272,30.77
1601311918.2,1537.65384,1601311917.79,-0.412,30.83
1601311928.2,1537.65408,1601311928.74,0.538,30.84
1601311938.2,1537.65496,1601311938.59,0.388,30.76
1601311948.2,1537.65419,1601311948.45,0.248,30.84
1601311958.2,1537.6536,1601311958.3,0.098,30.76
1601311968.2,1537.65444,1601311968.16,-0.042,30.83
1601311978.2,1537.65484,1601311978.01,-0.192,30.88
1601311988.2,1537.65274,1601311987.87,-0.332,30.76
1601311998.2,1537.65397,1601311997.72,-0.482,30.67
1601312008.2,1537.65396,1601312008.67,0.468,30.72
1601312018.2,1537.65379,1601312018.52,0.318,30.76
1601312028.2,1537.65372,1601312028.38,0.178,30.74
1601312038.2,1537.6544,1601312038.23,0.028,30.78
1601312048.2,1537.65464,1601312048.08,-0.122,30.78
1601312058.2,1537.65349,1601312057.94,-0.262,30.73
1601312068.2,1537.65283,1601312067.79,-0.412,30.75
1601312078.2,1537.65501,1601312078.74,0.538,30.79
1601312088.2,1537.65391,1601312088.6,0.398,30.76
1601312098.2,1537.6547,1601312098.45,0.248,30.74
1601312108.2,1537.65413,1601312108.3,0.098,30.71
1601312118.2,1537.65176,1601312118.16,-0.042,30.74
1601312128.2,1537.65411,1601312128.01,-0.192,30.75
1601312138.2,1537.65384,1601312137.87,-0.332,30.73
1601312148.2,1537.65435,1601312147.72,-0.482,30.71
1601312158.2,1537.65352,1601312158.67,0.468,30.73
1601312168.2,1537.65345,1601312168.52,0.318,30.81
1601312178.2,1537.65396,1601312178.38,0.178,30.7
1601312188.2,1537.65389,1601312188.23,0.028,30.72
1601312198.2,1537.65308,1601312198.09,-0.112,30.73
1601312208.2,1537.65431,1601312207.94,-0.262,30.82
1601312218.2,1537.65342,1601312217.79,-0.412,30.82
1601312228.2,1537.65462,1601312228.74,0.538,30.77
1601312238.2,1537.65424,1601312238.6,0.398,30.73
1601312248.2,1537.65355,1601312248.45,0.248,30.71
1601312258.2,1537.65426,1601312258.3,0.098,30.76
1601312268.2,1537.6536,1601312268.16,-0.042,30.72
1601312278.2,1537.65381,1601312278.01,-0.192,30.73
1601312288.2,1537.65503,1601312287.86,-0.342,30.74
1601312298.2,1537.6546,1601312297.72,-0.482,30.82
1601312308.2,1537.65368,1601312308.67,0.468,30.76
1601312318.2,1537.65306,1601312318.52,0.318,30.7
1601312328.2,1537.65416,1601312328.37,0.168,30.74
1601312338.2,1537.65542,1601312338.23,0.028,30.77
1601312348.2,1537.65503,1601312348.08,-0.122,30.76
1601312358.2,1537.65357,1601312357.94,-0.262,30.68
1601312368.2,1537.6533,1601312367.79,-0.412,30.76
1601312378.2,1537.65374,1601312378.74,0.538,30.76
1601312388.2,1537.65432,1601312388.6,0.398,30.69
1601312398.2,1537.65364,1601312398.45,0.248,30.72
1601312408.2,1537.65397,1601312408.3,0.098,30.74
1601312418.2,1537.65297,1601312418.16,-0.042,30.7
1601312428.2,1537.65313,1601312428.01,-0.192,30.66
1601312438.2,1537.65338,1601312437.87,-0.332,30.7
1601312448.2,1537.65398,1601312447.72,-0.482,30.76
1601312458.2,1537.65438,1601312458.67,0.468,30.7
1601312468.2,1537.6547,1601312468.52,0.318,30.73
1601312478.2,1537.65492,1601312478.38,0.178,30.71
1601312488.2,1537.65481,1601312488.23,0.028,30.78
1601312498.2,1537.65399,1601312498.08,-0.122,30.8
1601312508.2,1537.65464,1601312507.94,-0.262,30.73
1601312518.2,1537.65315,1601312517.79,-0.412,30.66
1601312528.2,1537.65294,1601312528.74,0.538,30.69
1601312538.2,1537.65268,1601312538.59,0.388,30.6
1601312548.2,1537.65389,1601312548.45,0.248,30.59
1601312558.2,1537.65291,1601312558.3,0.098,30.52
1601312568.2,1537.65218,1601312568.15,-0.052,30.47
1601312578.2,1537.65271,1601312578.01,-0.192,30.47
1601312588.2,1537.64754,1601312587.86,-0.342,30.11
1601312598.2,1537.64213,1601312597.71,-0.492,29.43
1601312608.2,1537.63412,1601312608.66,0.458,28.69
1601312618.2,1537.62859,1601312618.51,0.308,28.22
1601312628.2,1537.62336,1601312628.37,0.168,27.78
1601312638.2,1537.61967,1601312638.22,0.018,27.58
1601312648.2,1537.61724,1601312648.07,-0.132,27.28
1601312658.2,1537.61455,1601312657.93,-0.272,27.08
1601312668.2,1537.61139,1601312667.78,-0.422,26.9
1601312678.2,1537.61044,1601312678.73,0.528,26.86
1601312688.2,1537.6097,1601312688.58,0.378,26.77
1601312698.2,1537.60848,1601312698.44,0.238,26.72
1601312708.2,1537.60635,1601312708.29,0.088,26.55
1601312718.2,1537.60633,1601312718.15,-0.052,26.55
1601312728.2,1537.60463,1601312728.0,-0.202,26.54
1601312738.2,1537.60593,1601312737.85,-0.352,26.45
1601312748.2,1537.60453,1601312747.71,-0.492,26.41
1601312758.2,1537.60313,1601312758.65,0.448,26.34
1601312768.2,1537.60321,1601312768.51,0.308,26.24
1601312778.2,1537.60393,1601312778.36,0.158,26.27
1601312788.2,1537.60188,1601312788.21,0.008,26.2
1601312798.2,1537.60195,1601312798.07,-0.132,26.21
1601312808.2,1537.60262,1601312807.92,-0.282,26.29
1601312818.2,1537.60116,1601312817.77,-0.432,26.16
1601312828.2,1537.6006,1601312828.72,0.518,26.02
1601312838.2,1537.60111,1601312838.57,0.368,26.01
1601312848.2,1537.60027,1601312848.43,0.228,26.0
1601312858.2,1537.60007,1601312858.28,0.078,26.05
1601312868.2,1537.60021,1601312868.14,-0.062,26.04
1601312878.2,1537.60095,1601312877.99,-0.212,26.03
1601312888.2,1537.59849,1601312887.84,-0.362,25.96
1601312898.2,1537.60091,1601312897.7,-0.502,25.99
1601312908.2,1537.60058,1601312908.65,0.448,26.13
1601312918.2,1537.60013,1601312918.5,0.298,26.0
1601312928.2,1537.59992,1601312928.35,0.148,26.05
1601312938.2,1537.59864,1601312938.2,-0.002,26.01
1601312948.2,1537.59843,1601312948.06,-0.142,25.95
1601312958.2,1537.5992,1601312957.91,-0.292,26.03
1601312968.2,1537.59903,1601312967.76,-0.442,25.93
1601312978.2,1537.59947,1601312978.71,0.508,25.91
1601312988.2,1537.59832,1601312988.57,0.368,25.88
1601312998.2,1537.59787,1601312998.42,0.218,25.95
1601313008.2,1537.59972,1601313008.27,0.068,25.95
1601313018.2,1537.59862,1601313018.13,-0.072,25.86
1601313028.2,1537.59798,1601313027.98,-0.222,25.83
1601313038.2,1537.59865,1601313037.83,-0.372,25.76
1601313048.2,1537.59783,1601313047.69,-0.512,25.8
1601313058.2,1537.59806,1601313058.64,0.438,25.81
1601313068.2,1537.59826,1601313068.49,0.288,25.75
1601313078.2,1537.59945,1601313078.34,0.138,25.82
1601313088.2,1537.59789,1601313088.2,-0.002,25.82
1601313098.2,1537.59864,1601313098.05,-0.152,25.73
1601313108.2,1537.59786,1601313107.9,-0.302,25.82
1601313118.2,1537.59908,1601313117.76,-0.442,25.84
1601313128.2,1537.59914,1601313128.7,0.498,25.82
1601313138.2,1537.59836,1601313138.56,0.358,25.8
1601313148.2,1537.5985,1601313148.41,0.208,25.76
1601313158.2,1537.59782,1601313158.26,0.058,25.79
1601313168.2,1537.59706,1601313168.12,-0.082,25.81
1601313178.2,1537.59796,1601313177.97,-0.232,25.82
1601313188.2,1537.5983,1601313187.83,-0.372,25.76
1601313198.2,1537.59667,1601313197.68,-0.522,25.8
1601313208.2,1537.59864,1601313208.62,0.418,25.7
1601313218.2,1537.5972,1601313218.48,0.278,25.74
1601313228.2,1537.59668,1601313228.33,0.128,25.81
1601313238.2,1537.59797,1601313238.18,-0.022,25.75
1601313248.2,1537.59777,1601313248.04,-0.162,25.69
1601313258.2,1537.59784,1601313257.89,-0.312,25.69
1601313268.2,1537.59822,1601313267.74,-0.462,25.7
1601313278.2,1537.59792,1601313278.69,0.488,25.72
1601313288.2,1537.59831,1601313288.55,0.348,25.73
1601313298.2,1537.59662,1601313298.4,0.198,25.67
1601313308.2,1537.59828,1601313308.25,0.048,25.69
1601313318.2,1537.59868,1601313318.11,-0.092,25.81
1601313328.2,1537.59883,1601313327.96,-0.242,25.76
1601313338.2,1537.59777,1601313337.81,-0.392,25.75
1601313348.2,1537.59787,1601313347.67,-0.532,25.67
1601313358.2,1537.59762,1601313358.61,0.408,25.7
1601313368.2,1537.59692,1601313368.47,0.268,25.63
1601313378.2,1537.5974,1601313378.32,0.118,25.69
1601313388.2,1537.59697,1601313388.18,-0.022,25.63
1601313398.2,1537.59754,1601313398.03,-0.172,25.65
1601313408.2,1537.59632,1601313407.88,-0.322,25.61
1601313418.2,1537.59688,1601313417.74,-0.462,25.66
1601313428.2,1537.59661,1601313428.68,0.478,25.62
1601313438.2,1537.59779,1601313438.54,0.338,25.74
1601313448.2,1537.59732,1601313448.39,0.188,25.69
1601313458.2,1537.5972,1601313458.24,0.038,25.7
1601313468.2,1537.59662,1601313468.1,-0.102,25.67
1601313478.2,1537.59774,1601313477.95,-0.252,25.68
1601313488.2,1537.59844,1601313487.8,-0.402,25.77
1601313498.2,1537.59805,1601313497.66,-0.542,25.76
1601313508.2,1537.59825,1601313508.61,0.408,25.67
1601313518.2,1537.59711,1601313518.46,0.258,25.72
1601313528.2,1537.59641,1601313528.31,0.108,25.66
1601313538.2,1537.59733,1601313538.17,-0.032,25.65
1601313548.2,1537.59704,1601313548.02,-0.182,25.66
1601313558.2,1537.59739,1601313557.87,-0.332,25.55
1601313568.2,1537.59569,1601313567.73,-0.472,25.52
1601313578.2,1537.59691,1601313578.68,0.478,25.67
1601313588.2,1537.59642,1601313588.53,0.328,25.61
1601313598.2,1537.59632,1601313598.38,0.178,25.65
1601313608.2,1537.59697,1601313608.24,0.038,25.63
1601313618.2,1537.59747,1601313618.09,-0.112,25.66
1601313628.2,1537.59706,1601313627.94,-0.262,25.7
1601313638.2,1537.59777,1601313637.8,-0.402,25.66
1601313648.2,1537.59763,1601313648.74,0.538,25.6
1601313658.2,1537.59689,1601313658.6,0.398,25.61
1601313668.2,1537.5976,1601313668.45,0.248,25.63
1601313678.2,1537.59678,1601313678.3,0.098,25.64
1601313688.2,1537.59745,1601313688.16,-0.042,25.65
1601313698.2,1537.5975,1601313698.01,-0.192,25.67
1601313708.2,1537.59795,1601313707.86,-0.342,25.57
1601313718.2,1537.59681,1601313717.72,-0.482,25.63
1601313728.2,1537.59752,1601313728.66,0.458,25.68
1601313738.2,1537.59689,1601313738.52,0.318,25.58
1601313748.2,1537.59753,1601313748.37,0.168,25.62
1601313758.2,1537.59718,1601313758.22,0.018,25.6
1601313768.2,1537.59636,1601313768.08,-0.122,25.68
1601313778.2,1537.59681,1601313777.93,-0.272,25.49
1601313788.2,1537.59565,1601313787.79,-0.412,25.54
1601313798.2,1537.59621,1601313798.73,0.528,25.51
1601313808.2,1537.5947,1601313808.59,0.388,25.45
1601313818.2,1537.5949,1601313818.44,0.238,25.53
1601313828.2,1537.59492,1601313828.29,0.088,25.37
1601313838.2,1537.59573,1601313838.15,-0.052,25.45
1601313848.2,1537.59525,1601313848.0,-0.202,25.43
1601313858.2,1537.5947,1601313857.86,-0.342,25.33
1601313868.2,1537.59418,1601313867.71,-0.492,25.33
1601313878.2,1537.59477,1601313878.65,0.448,25.37
1601313888.2,1537.59513,1601313888.51,0.308,25.43
1601313898.2,1537.59461,1601313898.36,0.158,25.39
1601313908.2,1537.594,1601313908.22,0.018,25.41
1601313918.2,1537.59444,1601313918.07,-0.132,25.4
1601313928.2,1537.59433,1601313927.92,-0.282,25.41
1601313938.2,1537.59468,1601313937.78,-0.422,25.37
1601313948.2,1537.59387,1601313948.72,0.518,25.38
1601313958.2,1537.59415,1601313958.58,0.378,25.36
1601313968.2,1537.5948,1601313968.43,0.228,25.38
1601313978.2,1537.59354,1601313978.29,0.088,25.37
1601313988.2,1537.59483,1601313988.14,-0.062,25.37
1601313998.2,1537.59439,1601313997.99,-0.212,25.38
1601314008.2,1537.59488,1601314007.85,-0.352,25.34
1601314018.2,1537.59439,1601314017.7,-0.502,25.36
1601314028.2,1537.59441,1601314028.65,0.448,25.44
1601314038.2,1537.59476,1601314038.5,0.298,25.4
1601314048.2,1537.59416,1601314048.35,0.148,25.36
1601314058.2,1537.59495,1601314058.21,0.008,25.43
1601314068.2,1537.59451,1601314068.06,-0.142,25.37
1601314078.2,1537.59544,1601314077.91,-0.292,25.42
1601314088.2,1537.59486,1601314087.77,-0.432,25.35
1601314098.2,1537.59431,1601314098.72,0.518,25.36
1601314108.2,1537.59464,1601314108.57,0.368,25.38
1601314118.2,1537.59461,1601314118.42,0.218,25.38
1601314128.2,1537.59404,1601314128.28,0.078,25.46
1601314138.2,1537.59417,1601314138.13,-0.072,25.34
1601314148.2,1537.59477,1601314147.98,-0.222,25.42
1601314158.2,1537.59422,1601314157.84,-0.362,25.35
1601314168.2,1537.59403,1601314167.69,-0.512,25.32
1601314178.2,1537.59422,1601314178.64,0.438,25.42
1601314188.2,1537.59461,1601314188.49,0.288,25.36
1601314198.2,1537.59491,1601314198.35,0.148,25.36
1601314208.2,1537.5939,1601314208.2,-0.002,25.36
1601314218.2,1537.59399,1601314218.05,-0.152,25.35
1601314228.2,1537.59363,1601314227.91,-0.292,25.37
1601314238.2,1537.59402,1601314237.76,-0.442,25.36
1601314248.2,1537.59273,1601314248.71,0.508,25.33
1601314258.2,1537.59564,1601314258.56,0.358,25.36
1601314268.2,1537.5942,1601314268.41,0.208,25.38
1601314278.2,1537.59515,1601314278.27,0.068,25.34
1601314288.2,1537.59275,1601314288.12,-0.082,25.24
1601314298.2,1537.59406,1601314297.97,-0.232,25.38
1601314308.2,1537.59455,1601314307.83,-0.372,25.4
1601314318.2,1537.59474,1601314317.68,-0.522,25.33
1601314328.2,1537.59521,1601314328.63,0.428,25.32
1601314338.2,1537.5948,1601314338.48,0.278,25.43
1601314348.2,1537.59505,1601314348.34,0.138,25.35
1601314358.2,1537.59447,1601314358.19,-0.012,25.37
1601314368.2,1537.59387,1601314368.04,-0.162,25.35
1601314378.2,1537.59472,1601314377.9,-0.302,25.36
1601314388.2,1537.59094,1601314387.75,-0.452,24.97
1601314398.2,1537.58539,1601314398.7,0.498,24.17
1601314408.2,1537.57757,1601314408.55,0.348,23.55
1601314418.2,1537.57096,1601314418.4,0.198,23.06
1601314428.2,1537.565,1601314428.26,0.058,22.58
1601314438.2,1537.56054,1601314438.11,-0.092,22.3
1601314448.2,1537.55893,1601314447.96,-0.242,22.23
1601314458.2,1537.55785,1601314457.82,-0.382,22.04
1601314468.2,1537.55588,1601314467.67,-0.532,21.94
1601314478.2,1537.55384,1601314478.62,0.418,21.7
1601314488.2,1537.5525,1601314488.47,0.268,21.67
1601314498.2,1537.55102,1601314498.33,0.128,21.53
1601314508.2,1537.54988,1601314508.18,-0.022,21.43
1601314518.2,1537.55054,1601314518.03,-0.172,21.36
1601314528.2,1537.5478,1601314527.89,-0.312,21.23
1601314538.2,1537.54857,1601314537.74,-0.462,21.26
1601314548.2,1537.54713,1601314548.69,0.488,21.18
1601314558.2,1537.54725,1601314558.54,0.338,21.21
1601314568.2,1537.54767,1601314568.4,0.198,21.04
1601314578.2,1537.54636,1601314578.25,0.048,21.11
1601314588.2,1537.54609,1601314588.1,-0.102,21.0
1601314598.2,1537.54539,1601314597.96,-0.242,20.99
1601314608.2,1537.54288,1601314607.81,-0.392,20.93
1601314618.2,1537.54446,1601314617.67,-0.532,20.83
1601314628.2,1537.54439,1601314628.61,0.408,20.87
1601314638.2,1537.54343,1601314638.47,0.268,20.78
1601314648.2,1537.5434,1601314648.32,0.118,20.8
1601314658.2,1537.54218,1601314658.17,-0.032,20.82
1601314668.2,1537.54327,1601314668.03,-0.172,20.79
1601314678.2,1537.54428,1601314677.88,-0.322,20.82
1601314688.2,1537.54309,1601314687.74,-0.462,20.75
1601314698.2,1537.5437,1601314698.68,0.478,20.88
1601314708.2,1537.54303,1601314708.54,0.338,20.81
1601314718.2,1537.54321,1601314718.39,0.188,20.86
1601314728.2,1537.54325,1601314728.24,0.038,20.92
1601314738.2,1537.54375,1601314738.1,-0.102,20.84
1601314748.2,1537.54324,1601314747.95,-0.252,20.74
1601314758.2,1537.5434,1601314757.8,-0.402,20.8
1601314768.2,1537.54363,1601314767.66,-0.542,20.74
1601314778.2,1537.54189,1601314778.61,0.408,20.75
1601314788.2,1537.54256,1601314788.46,0.258,20.73
1601314798.2,1537.543,1601314798.31,0.108,20.75
1601314808.2,1537.5424,1601314808.17,-0.032,20.77
1601314818.2,1537.54262,1601314818.02,-0.182,20.69
1601314828.2,1537.54335,1601314827.87,-0.332,20.69
1601314838.2,1537.54297,1601314837.73,-0.472,20.73
1601314848.2,1537.54367,1601314848.68,0.478,20.75
1601314858.2,1537.5434,1601314858.53,0.328,20.7
1601314868.2,1537.54397,1601314868.38,0.178,20.75
1601314878.2,1537.54255,1601314878.24,0.038,20.67
1601314888.2,1537.54255,1601314888.09,-0.112,20.67
1601314898.2,1537.54285,1601314897.94,-0.262,20.64
1601314908.2,1537.54205,1601314907.8,-0.402,20.64
1601314918.2,1537.54229,1601314918.75,0.548,20.59
1601314928.2,1537.54155,1601314928.6,0.398,20.56
1601314938.2,1537.54067,1601314938.45,0.248,20.58
1601314948.2,1537.5409,1601314948.31,0.108,20.58
1601314958.2,1537.54035,1601314958.16,-0.042,20.48
1601314968.2,1537.54153,1601314968.01,-0.192,20.6
1601314978.2,1537.54102,1601314977.87,-0.332,20.56
1601314988.2,1537.54156,1601314987.72,-0.482,20.58
