UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1539.97106,1601027163.24,0.499,14.83
1601027172.74,1539.97035,1601027173.09,0.349,14.84
1601027182.74,1539.97083,1601027182.92,0.179,14.86
1601027192.74,1539.9709,1601027192.76,0.019,14.86
1601027202.74,1539.97037,1601027202.59,-0.151,14.87
1601027212.74,1539.97093,1601027212.42,-0.321,14.87
1601027222.74,1539.97115,1601027222.26,-0.481,14.85
1601027232.74,1539.96981,1601027233.19,0.449,14.82
1601027242.74,1539.96957,1601027243.03,0.289,14.84
1601027252.74,1539.96981,1601027252.86,0.119,14.85
1601027262.74,1539.97006,1601027262.69,-0.051,14.84
1601027272.74,1539.97156,1601027272.54,-0.201,14.84
1601027282.74,1539.97008,1601027282.37,-0.371,14.85
1601027292.74,1539.9703,1601027292.21,-0.531,14.82
1601027302.74,1539.97013,1601027303.13,0.389,14.8
1601027312.74,1539.97068,1601027312.97,0.229,14.83
1601027322.74,1539.97072,1601027322.81,0.069,14.83
1601027332.74,1539.97086,1601027332.64,-0.101,14.83
1601027342.74,1539.97092,1601027342.48,-0.261,14.82
1601027352.74,1539.97035,1601027352.31,-0.431,14.81
1601027362.74,1539.97011,1601027363.24,0.499,14.83
1601027372.74,1539.97049,1601027373.08,0.339,14.83
1601027382.74,1539.96992,1601027382.91,0.169,14.83
1601027392.74,1539.97106,1601027392.75,0.009,14.82
1601027402.74,1539.97101,1601027402.59,-0.151,14.86
1601027412.74,1539.97119,1601027412.42,-0.321,14.81
1601027422.74,1539.97005,1601027422.26,-0.481,14.8
1601027432.74,1539.97079,1601027433.18,0.439,14.84
1601027442.74,1539.97074,1601027443.02,0.279,14.84
1601027452.74,1539.97011,1601027452.85,0.109,14.84
1601027462.74,1539.97031,1601027462.7,-0.041,14.84
1601027472.74,1539.97187,1601027472.53,-0.211,14.83
1601027482.74,1539.97096,1601027482.36,-0.381,14.82
1601027492.74,1539.9704,1601027492.2,-0.541,14.84
1601027502.74,1539.97075,1601027503.13,0.389,14.82
1601027512.74,1539.96999,1601027512.96,0.219,14.81
1601027522.74,1539.97027,1601027522.8,0.059,14.82
1601027532.74,1539.97057,1601027532.63,-0.111,14.8
1601027542.74,1539.97054,1601027542.48,-0.261,14.81
1601027552.74,1539.97164,1601027552.3,-0.441,14.85
1601027562.74,1539.97033,1601027563.23,0.489,14.83
1601027572.74,1539.96964,1601027573.08,0.339,14.8
1601027582.74,1539.97119,1601027582.9,0.159,14.86
1601027592.74,1539.97061,1601027592.74,-0.001,14.8
1601027602.74,1539.97055,1601027602.58,-0.161,14.84
1601027612.74,1539.97116,1601027612.41,-0.331,14.83
1601027622.74,1539.97016,1601027622.25,-0.491,14.81
1601027632.74,1539.9704,1601027633.17,0.429,14.82
1601027642.74,1539.9704,1601027643.01,0.269,14.81
1601027652.74,1539.97019,1601027652.85,0.109,14.83
1601027662.74,1539.96998,1601027662.68,-0.061,14.82
1601027672.74,1539.97025,1601027672.52,-0.221,14.86
1601027682.74,1539.9706,1601027682.36,-0.381,14.88
1601027692.74,1539.97122,1601027693.28,0.539,14.85
1601027702.74,1539.9714,1601027703.12,0.379,14.86
1601027712.74,1539.97066,1601027712.95,0.209,14.81
1601027722.74,1539.97095,1601027722.79,0.049,14.83
1601027732.74,1539.97133,1601027732.62,-0.121,14.84
1601027742.74,1539.97082,1601027742.46,-0.281,14.82
1601027752.74,1539.97044,1601027752.3,-0.441,14.82
1601027762.74,1539.97093,1601027763.23,0.489,14.8
1601027772.74,1539.97059,1601027773.07,0.329,14.79
1601027782.74,1539.96946,1601027782.9,0.159,14.84
1601027792.74,1539.97036,1601027792.73,-0.011,14.85
1601027802.74,1539.97003,1601027802.57,-0.171,14.8
1601027812.74,1539.97056,1601027812.41,-0.331,14.93
1601027822.74,1539.97758,1601027822.24,-0.501,15.98
1601027832.74,1539.991,1601027833.17,0.429,17.42
1601027842.74,1540.00253,1601027843.01,0.269,18.12
1601027852.74,1540.00647,1601027852.84,0.099,18.47
1601027862.74,1540.01319,1601027862.68,-0.061,18.84
1601027872.74,1540.01587,1601027872.52,-0.221,18.96
1601027882.74,1540.01774,1601027882.35,-0.391,19.1
1601027892.74,1540.01881,1601027893.28,0.539,19.07
1601027902.74,1540.01824,1601027903.12,0.379,19.03
1601027912.74,1540.01855,1601027912.96,0.219,19.05
1601027922.74,1540.0199,1601027922.79,0.049,19.07
1601027932.74,1540.02036,1601027932.62,-0.121,19.14
1601027942.74,1540.02156,1601027942.46,-0.281,19.21
1601027952.74,1540.02147,1601027952.29,-0.451,19.27
1601027962.74,1540.02142,1601027963.23,0.489,19.31
1601027972.74,1540.02343,1601027973.06,0.319,19.36
1601027982.74,1540.02249,1601027982.9,0.159,19.41
1601027992.74,1540.02295,1601027992.74,-0.001,19.49
1601028002.74,1540.02429,1601028002.57,-0.171,19.45
1601028012.74,1540.02442,1601028012.4,-0.341,19.49
1601028022.74,1540.02548,1601028022.25,-0.491,19.5
1601028032.74,1540.02326,1601028033.17,0.429,19.49
1601028042.74,1540.0253,1601028043.01,0.269,19.51
1601028052.74,1540.0253,1601028052.85,0.109,19.56
1601028062.74,1540.02626,1601028062.68,-0.061,19.56
1601028072.74,1540.02645,1601028072.51,-0.231,19.58
1601028082.74,1540.02554,1601028082.35,-0.391,19.6
1601028092.74,1540.02627,1601028093.28,0.539,19.61
1601028102.74,1540.02633,1601028103.13,0.389,19.67
1601028112.74,1540.02638,1601028112.95,0.209,19.67
1601028122.74,1540.02372,1601028122.79,0.049,19.67
1601028132.74,1540.0257,1601028132.63,-0.111,19.67
1601028142.74,1540.02622,1601028142.46,-0.281,19.68
1601028152.74,1540.0272,1601028152.3,-0.441,19.69
1601028162.74,1540.02787,1601028163.23,0.489,19.72
1601028172.74,1540.02686,1601028173.06,0.319,19.75
1601028182.74,1540.02755,1601028182.9,0.159,19.73
1601028192.74,1540.02722,1601028192.74,-0.001,19.73
1601028202.74,1540.02742,1601028202.57,-0.171,19.74
1601028212.74,1540.02755,1601028212.41,-0.331,19.74
1601028222.74,1540.02789,1601028222.24,-0.501,19.77
1601028232.74,1540.02741,1601028233.17,0.429,19.81
1601028242.74,1540.02844,1601028243.01,0.269,19.81
1601028252.74,1540.02773,1601028252.84,0.099,19.8
1601028262.74,1540.02771,1601028262.68,-0.061,19.81
1601028272.74,1540.02775,1601028272.52,-0.221,19.8
1601028282.74,1540.02817,1601028282.36,-0.381,19.84
1601028292.74,1540.02856,1601028293.28,0.539,19.82
1601028302.74,1540.02784,1601028303.12,0.379,19.84
1601028312.74,1540.027,1601028312.96,0.219,19.89
1601028322.74,1540.02859,1601028322.79,0.049,19.86
1601028332.74,1540.02813,1601028332.63,-0.111,19.88
1601028342.74,1540.02924,1601028342.46,-0.281,19.87
1601028352.74,1540.028,1601028352.29,-0.451,19.85
1601028362.74,1540.0275,1601028363.22,0.479,19.87
1601028372.74,1540.03008,1601028373.06,0.319,19.86
1601028382.74,1540.02874,1601028382.89,0.149,19.89
1601028392.74,1540.02825,1601028392.74,-0.001,19.87
1601028402.74,1540.02829,1601028402.57,-0.171,19.87
1601028412.74,1540.02894,1601028412.41,-0.331,19.87
1601028422.74,1540.02898,1601028422.24,-0.501,19.9
1601028432.74,1540.03012,1601028433.17,0.429,19.89
1601028442.74,1540.02979,1601028443.0,0.259,19.93
1601028452.74,1540.02913,1601028452.85,0.109,19.87
1601028462.74,1540.02954,1601028462.68,-0.061,19.91
1601028472.74,1540.02952,1601028472.51,-0.231,19.93
1601028482.74,1540.02849,1601028482.35,-0.391,19.93
1601028492.74,1540.02994,1601028493.28,0.539,19.9
1601028502.74,1540.02918,1601028503.12,0.379,19.91
1601028512.74,1540.02936,1601028512.95,0.209,19.93
1601028522.74,1540.02836,1601028522.79,0.049,19.95
1601028532.74,1540.02938,1601028532.62,-0.121,19.92
1601028542.74,1540.02826,1601028542.46,-0.281,19.95
1601028552.74,1540.02843,1601028552.29,-0.451,19.96
1601028562.74,1540.02886,1601028563.22,0.479,19.95
1601028572.74,1540.02891,1601028573.05,0.309,19.93
1601028582.74,1540.02849,1601028582.89,0.149,19.95
1601028592.74,1540.03023,1601028592.73,-0.011,19.95
1601028602.74,1540.02927,1601028602.56,-0.181,19.94
1601028612.74,1540.02886,1601028612.41,-0.331,19.94
1601028622.74,1540.02989,1601028622.24,-0.501,19.94
1601028632.74,1540.02682,1601028633.16,0.419,19.92
1601028642.74,1540.02888,1601028643.0,0.259,19.96
1601028652.74,1540.02801,1601028652.84,0.099,19.94
1601028662.74,1540.02912,1601028662.67,-0.071,19.96
1601028672.74,1540.02952,1601028672.51,-0.231,19.98
1601028682.74,1540.02729,1601028682.34,-0.401,19.98
1601028692.74,1540.02933,1601028693.27,0.529,20.01
1601028702.74,1540.02871,1601028703.1,0.359,19.97
1601028712.74,1540.02886,1601028712.94,0.199,19.98
1601028722.74,1540.02875,1601028722.78,0.039,19.98
1601028732.74,1540.03016,1601028732.61,-0.131,19.99
1601028742.74,1540.03041,1601028742.45,-0.291,19.98
1601028752.74,1540.03066,1601028752.29,-0.451,20.01
1601028762.74,1540.03077,1601028763.21,0.469,20.03
1601028772.74,1540.03018,1601028773.05,0.309,20.02
1601028782.74,1540.03013,1601028782.89,0.149,20.04
1601028792.74,1540.02981,1601028792.73,-0.011,19.99
1601028802.74,1540.03009,1601028802.56,-0.181,20.0
1601028812.74,1540.02996,1601028812.39,-0.351,20.04
1601028822.74,1540.03019,1601028822.23,-0.511,19.99
1601028832.74,1540.03023,1601028833.16,0.419,20.04
1601028842.74,1540.02991,1601028843.0,0.259,20.01
1601028852.74,1540.0301,1601028852.84,0.099,19.98
1601028862.74,1540.02944,1601028862.67,-0.071,20.0
1601028872.74,1540.02987,1601028872.51,-0.231,20.01
1601028882.74,1540.02955,1601028882.34,-0.401,20.02
1601028892.74,1540.03008,1601028893.27,0.529,19.96
1601028902.74,1540.03028,1601028903.11,0.369,19.99
1601028912.74,1540.02913,1601028912.95,0.209,19.99
1601028922.74,1540.02888,1601028922.78,0.039,20.01
1601028932.74,1540.02926,1601028932.61,-0.131,19.98
1601028942.74,1540.0293,1601028942.45,-0.291,20.03
1601028952.74,1540.02886,1601028952.29,-0.451,20.01
1601028962.74,1540.03019,1601028963.21,0.469,19.99
1601028972.74,1540.0299,1601028973.05,0.309,19.99
1601028982.74,1540.02945,1601028982.88,0.139,19.97
1601028992.74,1540.02981,1601028992.72,-0.021,19.98
1601029002.74,1540.02979,1601029002.56,-0.181,20.0
1601029012.74,1540.0297,1601029012.4,-0.341,19.97
1601029022.74,1540.03021,1601029022.23,-0.511,19.98
1601029032.74,1540.02981,1601029033.16,0.419,20.0
1601029042.74,1540.02955,1601029042.99,0.249,20.01
1601029052.74,1540.02941,1601029052.83,0.089,20.02
1601029062.74,1540.03131,1601029062.67,-0.071,20.0
1601029072.74,1540.02918,1601029072.5,-0.241,19.99
1601029082.74,1540.0285,1601029082.34,-0.401,20.03
1601029092.74,1540.0306,1601029093.27,0.529,20.04
1601029102.74,1540.02969,1601029103.1,0.359,20.05
1601029112.74,1540.02978,1601029112.94,0.199,20.06
1601029122.74,1540.0307,1601029122.78,0.039,20.03
1601029132.74,1540.03119,1601029132.62,-0.121,20.03
1601029142.74,1540.02974,1601029142.45,-0.291,20.03
1601029152.74,1540.03016,1601029152.28,-0.461,20.03
1601029162.74,1540.03013,1601029163.21,0.469,19.99
1601029172.74,1540.02925,1601029173.05,0.309,20.0
1601029182.74,1540.02986,1601029182.89,0.149,20.01
1601029192.74,1540.03009,1601029192.73,-0.011,20.04
1601029202.74,1540.02894,1601029202.56,-0.181,20.0
1601029212.74,1540.02936,1601029212.39,-0.351,19.99
1601029222.74,1540.02902,1601029222.24,-0.501,19.99
1601029232.74,1540.02835,1601029233.17,0.429,20.04
1601029242.74,1540.0305,1601029243.0,0.259,20.02
1601029252.74,1540.03003,1601029252.83,0.089,20.03
1601029262.74,1540.02975,1601029262.67,-0.071,20.01
1601029272.74,1540.0303,1601029272.5,-0.241,20.05
1601029282.74,1540.02868,1601029282.35,-0.391,20.06
1601029292.74,1540.02963,1601029293.27,0.529,20.07
1601029302.74,1540.03016,1601029303.11,0.369,20.08
1601029312.74,1540.02943,1601029312.95,0.209,20.06
1601029322.74,1540.03085,1601029322.78,0.039,20.07
1601029332.74,1540.03002,1601029332.61,-0.131,20.08
1601029342.74,1540.02898,1601029342.45,-0.291,20.05
1601029352.74,1540.03035,1601029352.29,-0.451,20.05
1601029362.74,1540.02967,1601029363.21,0.469,20.04
1601029372.74,1540.03033,1601029373.05,0.309,20.04
1601029382.74,1540.03026,1601029382.89,0.149,20.05
1601029392.74,1540.02969,1601029392.72,-0.021,20.05
1601029402.74,1540.02895,1601029402.56,-0.181,20.03
1601029412.74,1540.02953,1601029412.4,-0.341,20.07
1601029422.74,1540.02913,1601029422.23,-0.511,20.04
1601029432.74,1540.03035,1601029433.16,0.419,20.03
1601029442.74,1540.02938,1601029443.0,0.259,20.03
1601029452.74,1540.02923,1601029452.83,0.089,20.03
1601029462.74,1540.02954,1601029462.67,-0.071,20.03
1601029472.74,1540.0283,1601029472.51,-0.231,20.04
1601029482.74,1540.03036,1601029482.34,-0.401,20.06
1601029492.74,1540.03004,1601029493.27,0.529,20.02
1601029502.74,1540.03066,1601029503.1,0.359,20.08
1601029512.74,1540.03024,1601029512.94,0.199,20.03
1601029522.74,1540.02914,1601029522.78,0.039,20.02
1601029532.74,1540.02953,1601029532.61,-0.131,20.01
1601029542.74,1540.03048,1601029542.44,-0.301,20.08
1601029552.74,1540.02919,1601029552.28,-0.461,20.04
1601029562.74,1540.02965,1601029563.21,0.469,20.06
1601029572.74,1540.0303,1601029573.05,0.309,20.1
1601029582.74,1540.02978,1601029582.89,0.149,20.07
1601029592.74,1540.03001,1601029592.72,-0.021,20.07
1601029602.74,1540.02975,1601029602.55,-0.191,20.0
1601029612.74,1540.03014,1601029612.39,-0.351,20.1
1601029622.74,1540.0367,1601029622.23,-0.511,21.16
1601029632.74,1540.04974,1601029633.15,0.409,22.63
1601029642.74,1540.06277,1601029642.99,0.249,23.55
1601029652.74,1540.06779,1601029652.82,0.079,23.66
1601029662.74,1540.06801,1601029662.66,-0.081,23.66
1601029672.74,1540.06986,1601029672.5,-0.241,23.68
1601029682.74,1540.07146,1601029682.33,-0.411,23.8
1601029692.74,1540.07352,1601029693.26,0.519,23.99
1601029702.74,1540.07504,1601029703.09,0.349,24.08
1601029712.74,1540.07568,1601029712.94,0.199,24.14
1601029722.74,1540.0766,1601029722.77,0.029,24.17
1601029732.74,1540.07717,1601029732.6,-0.141,24.19
1601029742.74,1540.07795,1601029742.44,-0.301,24.29
1601029752.74,1540.07872,1601029752.28,-0.461,24.37
1601029762.74,1540.07861,1601029763.2,0.459,24.42
1601029772.74,1540.07938,1601029773.04,0.299,24.38
1601029782.74,1540.07995,1601029782.88,0.139,24.5
1601029792.74,1540.08094,1601029792.72,-0.021,24.54
1601029802.74,1540.08102,1601029802.55,-0.191,24.55
1601029812.74,1540.0815,1601029812.38,-0.361,24.63
1601029822.74,1540.0822,1601029822.22,-0.521,24.64
1601029832.74,1540.08213,1601029833.15,0.409,24.68
1601029842.74,1540.08238,1601029842.98,0.239,24.76
1601029852.74,1540.08296,1601029852.82,0.079,24.74
1601029862.74,1540.08309,1601029862.65,-0.091,24.79
1601029872.74,1540.08329,1601029872.49,-0.251,24.8
1601029882.74,1540.08281,1601029882.32,-0.421,24.8
1601029892.74,1540.08403,1601029893.25,0.509,24.78
1601029902.74,1540.08383,1601029903.09,0.349,24.81
1601029912.74,1540.08401,1601029912.92,0.179,24.82
1601029922.74,1540.08407,1601029922.76,0.019,24.81
1601029932.74,1540.08464,1601029932.59,-0.151,24.87
1601029942.74,1540.08472,1601029942.43,-0.311,24.91
1601029952.74,1540.08389,1601029952.26,-0.481,24.94
1601029962.74,1540.08424,1601029963.19,0.449,24.92
1601029972.74,1540.086,1601029973.03,0.289,24.96
1601029982.74,1540.08492,1601029982.86,0.119,24.91
1601029992.74,1540.08497,1601029992.7,-0.041,24.94
1601030002.74,1540.08454,1601030002.53,-0.211,24.92
1601030012.74,1540.08475,1601030012.37,-0.371,24.95
1601030022.74,1540.08428,1601030022.2,-0.541,24.93
1601030032.74,1540.08444,1601030033.14,0.399,24.96
1601030042.74,1540.08426,1601030042.97,0.229,24.97
1601030052.74,1540.08539,1601030052.8,0.059,25.0
1601030062.74,1540.08552,1601030062.65,-0.091,24.95
1601030072.74,1540.08554,1601030072.47,-0.271,24.99
1601030082.74,1540.08454,1601030082.31,-0.431,25.0
1601030092.74,1540.08538,1601030093.24,0.499,24.99
1601030102.74,1540.08534,1601030103.07,0.329,25.04
1601030112.74,1540.08555,1601030112.92,0.179,25.01
1601030122.74,1540.08407,1601030122.74,-0.001,25.02
1601030132.74,1540.08534,1601030132.59,-0.151,25.01
1601030142.74,1540.08512,1601030142.41,-0.331,25.04
1601030152.74,1540.08618,1601030152.25,-0.491,25.02
1601030162.74,1540.0859,1601030163.18,0.439,25.03
1601030172.74,1540.08533,1601030173.01,0.269,25.08
1601030182.74,1540.08524,1601030182.85,0.109,25.04
1601030192.74,1540.08531,1601030192.69,-0.051,25.08
1601030202.74,1540.08607,1601030202.52,-0.221,25.08
1601030212.74,1540.08577,1601030212.36,-0.381,25.07
1601030222.74,1540.08581,1601030223.28,0.539,25.07
1601030232.74,1540.08548,1601030233.12,0.379,25.05
1601030242.74,1540.08653,1601030242.96,0.219,25.07
1601030252.74,1540.08655,1601030252.8,0.059,25.09
1601030262.74,1540.08624,1601030262.63,-0.111,25.04
1601030272.74,1540.0857,1601030272.47,-0.271,25.12
1601030282.74,1540.08711,1601030282.3,-0.441,25.11
1601030292.74,1540.08635,1601030293.23,0.489,25.1
1601030302.74,1540.0865,1601030303.06,0.319,25.12
1601030312.74,1540.08629,1601030312.9,0.159,25.14
1601030322.74,1540.08532,1601030322.74,-0.001,25.11
1601030332.74,1540.08742,1601030332.57,-0.171,25.09
1601030342.74,1540.08716,1601030342.41,-0.331,25.12
1601030352.74,1540.0868,1601030352.24,-0.501,25.11
1601030362.74,1540.08718,1601030363.17,0.429,25.16
1601030372.74,1540.08629,1601030373.0,0.259,25.13
1601030382.74,1540.08596,1601030382.85,0.109,25.09
1601030392.74,1540.08619,1601030392.67,-0.071,25.1
1601030402.74,1540.08634,1601030402.51,-0.231,25.15
1601030412.74,1540.08707,1601030412.35,-0.391,25.12
1601030422.74,1540.0867,1601030423.28,0.539,25.11
1601030432.74,1540.08579,1601030433.11,0.369,25.15
1601030442.74,1540.08648,1601030442.95,0.209,25.1
1601030452.74,1540.0872,1601030452.78,0.039,25.11
1601030462.74,1540.08661,1601030462.62,-0.121,25.13
1601030472.74,1540.08703,1601030472.47,-0.271,25.16
1601030482.74,1540.08652,1601030482.29,-0.451,25.16
1601030492.74,1540.08621,1601030493.22,0.479,25.17
1601030502.74,1540.08699,1601030503.06,0.319,25.15
1601030512.74,1540.08701,1601030512.89,0.149,25.11
1601030522.74,1540.08582,1601030522.72,-0.021,25.11
1601030532.74,1540.08664,1601030532.56,-0.181,25.12
1601030542.74,1540.08548,1601030542.4,-0.341,25.14
1601030552.74,1540.08608,1601030552.23,-0.511,25.13
1601030562.74,1540.08604,1601030563.16,0.419,25.15
1601030572.74,1540.08534,1601030572.99,0.249,25.17
1601030582.74,1540.08682,1601030582.83,0.089,25.16
1601030592.74,1540.08745,1601030592.67,-0.071,25.17
1601030602.74,1540.08672,1601030602.5,-0.241,25.17
1601030612.74,1540.08778,1601030612.34,-0.401,25.15
1601030622.74,1540.08707,1601030623.27,0.529,25.14
1601030632.74,1540.08664,1601030633.11,0.369,25.14
1601030642.74,1540.08628,1601030642.94,0.199,25.17
1601030652.74,1540.08682,1601030652.77,0.029,25.16
1601030662.74,1540.08604,1601030662.61,-0.131,25.11
1601030672.74,1540.08662,1601030672.45,-0.291,25.18
1601030682.74,1540.08613,1601030682.28,-0.461,25.14
1601030692.74,1540.08696,1601030693.2,0.459,25.15
1601030702.74,1540.08609,1601030703.05,0.309,25.18
1601030712.74,1540.08756,1601030712.88,0.139,25.2
1601030722.74,1540.0865,1601030722.71,-0.031,25.18
1601030732.74,1540.08681,1601030732.55,-0.191,25.18
1601030742.74,1540.08671,1601030742.38,-0.361,25.16
1601030752.74,1540.08731,1601030752.22,-0.521,25.17
1601030762.74,1540.08687,1601030763.15,0.409,25.22
1601030772.74,1540.08645,1601030772.99,0.249,25.14
1601030782.74,1540.08548,1601030782.82,0.079,25.15
1601030792.74,1540.08738,1601030792.65,-0.091,25.16
1601030802.74,1540.08617,1601030802.49,-0.251,25.15
1601030812.74,1540.08669,1601030812.33,-0.411,25.14
1601030822.74,1540.08687,1601030823.25,0.509,25.21
1601030832.74,1540.0867,1601030833.09,0.349,25.2
1601030842.74,1540.08618,1601030842.93,0.189,25.16
1601030852.74,1540.0869,1601030852.76,0.019,25.21
1601030862.74,1540.08685,1601030862.6,-0.141,25.18
1601030872.74,1540.0876,1601030872.44,-0.301,25.19
1601030882.74,1540.08857,1601030882.28,-0.461,25.22
1601030892.74,1540.08684,1601030893.2,0.459,25.21
1601030902.74,1540.08786,1601030903.04,0.299,25.22
1601030912.74,1540.08689,1601030912.87,0.129,25.2
1601030922.74,1540.08705,1601030922.71,-0.031,25.23
1601030932.74,1540.08623,1601030932.55,-0.191,25.23
1601030942.74,1540.08725,1601030942.38,-0.361,25.19
1601030952.74,1540.08691,1601030952.22,-0.521,25.2
1601030962.74,1540.0871,1601030963.14,0.399,25.22
1601030972.74,1540.08687,1601030972.98,0.239,25.22
1601030982.74,1540.0872,1601030982.82,0.079,25.18
1601030992.74,1540.08761,1601030992.65,-0.091,25.22
1601031002.74,1540.08685,1601031002.48,-0.261,25.22
1601031012.74,1540.08754,1601031012.32,-0.421,25.24
1601031022.74,1540.08732,1601031023.25,0.509,25.16
1601031032.74,1540.08614,1601031033.08,0.339,25.2
1601031042.74,1540.0873,1601031042.93,0.189,25.21
1601031052.74,1540.08594,1601031052.76,0.019,25.19
1601031062.74,1540.0864,1601031062.59,-0.151,25.19
1601031072.74,1540.08676,1601031072.42,-0.321,25.19
1601031082.74,1540.08703,1601031082.26,-0.481,25.21
1601031092.74,1540.08745,1601031093.19,0.449,25.22
1601031102.74,1540.08699,1601031103.03,0.289,25.23
1601031112.74,1540.08718,1601031112.86,0.119,25.23
