UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1559.91779,1601027153.04,0.299,14.97
1601027162.74,1559.91877,1601027162.88,0.139,14.93
1601027172.74,1559.91838,1601027172.72,-0.021,14.97
1601027182.74,1559.91696,1601027182.55,-0.191,14.96
1601027192.74,1559.91753,1601027192.38,-0.361,14.91
1601027202.74,1559.91774,1601027202.22,-0.521,14.94
1601027212.74,1559.91829,1601027213.15,0.409,14.99
1601027222.74,1559.91898,1601027222.98,0.239,14.95
1601027232.74,1559.91947,1601027232.82,0.079,14.97
1601027242.74,1559.91738,1601027242.65,-0.091,14.97
1601027252.74,1559.9181,1601027252.49,-0.251,15.0
1601027262.74,1559.91916,1601027262.33,-0.411,15.01
1601027272.74,1559.91812,1601027273.26,0.519,15.01
1601027282.74,1559.91889,1601027283.09,0.349,15.0
1601027292.74,1559.91772,1601027292.93,0.189,15.01
1601027302.74,1559.91903,1601027302.76,0.019,15.0
1601027312.74,1559.91867,1601027312.6,-0.141,15.03
1601027322.74,1559.91821,1601027322.43,-0.311,15.01
1601027332.74,1559.91938,1601027332.27,-0.471,15.0
1601027342.74,1559.91914,1601027343.2,0.459,15.0
1601027352.74,1559.91923,1601027353.04,0.299,15.02
1601027362.74,1559.92014,1601027362.87,0.129,15.03
1601027372.74,1559.9182,1601027372.71,-0.031,15.02
1601027382.74,1559.92029,1601027382.55,-0.191,15.03
1601027392.74,1559.91928,1601027392.38,-0.361,15.03
1601027402.74,1559.91882,1601027402.21,-0.531,15.02
1601027412.74,1559.91886,1601027413.14,0.399,15.04
1601027422.74,1559.91938,1601027422.98,0.239,15.04
1601027432.74,1559.91903,1601027432.81,0.069,15.02
1601027442.74,1559.9177,1601027442.65,-0.091,15.05
1601027452.74,1559.9195,1601027452.49,-0.251,15.04
1601027462.74,1559.9208,1601027462.33,-0.411,15.02
1601027472.74,1559.91945,1601027473.25,0.509,15.01
1601027482.74,1559.91799,1601027483.09,0.349,15.03
1601027492.74,1559.9197,1601027492.92,0.179,15.01
1601027502.74,1559.91903,1601027502.76,0.019,15.02
1601027512.74,1559.91869,1601027512.59,-0.151,15.01
1601027522.74,1559.91828,1601027522.43,-0.311,15.02
1601027532.74,1559.91845,1601027532.27,-0.471,15.03
1601027542.74,1559.91795,1601027543.19,0.449,14.99
1601027552.74,1559.91942,1601027553.03,0.289,15.05
1601027562.74,1559.9189,1601027562.86,0.119,15.06
1601027572.74,1559.919,1601027572.7,-0.041,15.03
1601027582.74,1559.91942,1601027582.53,-0.211,15.03
1601027592.74,1559.91985,1601027592.37,-0.371,15.04
1601027602.74,1559.9183,1601027602.21,-0.531,15.08
1601027612.74,1559.91856,1601027613.13,0.389,15.06
1601027622.74,1559.91924,1601027622.97,0.229,15.04
1601027632.74,1559.91732,1601027632.81,0.069,15.02
1601027642.74,1559.919,1601027642.65,-0.091,15.04
1601027652.74,1559.91836,1601027652.48,-0.261,15.0
1601027662.74,1559.91847,1601027662.32,-0.421,15.02
1601027672.74,1559.91859,1601027673.24,0.499,15.02
1601027682.74,1559.91822,1601027683.08,0.339,15.03
1601027692.74,1559.9195,1601027692.91,0.169,15.0
1601027702.74,1559.91913,1601027702.75,0.009,15.0
1601027712.74,1559.91902,1601027712.58,-0.161,15.02
1601027722.74,1559.91856,1601027722.42,-0.321,15.0
1601027732.74,1559.91843,1601027732.26,-0.481,15.02
1601027742.74,1559.91823,1601027743.19,0.449,15.04
1601027752.74,1559.91859,1601027753.02,0.279,15.02
1601027762.74,1559.91863,1601027762.86,0.119,15.01
1601027772.74,1559.91847,1601027772.69,-0.051,15.03
1601027782.74,1559.91931,1601027782.53,-0.211,15.01
1601027792.74,1559.91938,1601027792.37,-0.371,15.03
1601027802.74,1559.91907,1601027802.2,-0.541,15.03
1601027812.74,1559.91944,1601027813.13,0.389,15.08
1601027822.74,1559.92521,1601027822.96,0.219,15.98
1601027832.74,1559.93625,1601027832.8,0.059,17.1
1601027842.74,1559.94386,1601027842.64,-0.101,17.7
1601027852.74,1559.94995,1601027852.47,-0.271,18.05
1601027862.74,1559.9531,1601027862.31,-0.431,18.34
1601027872.74,1559.95691,1601027873.24,0.499,18.61
1601027882.74,1559.95931,1601027883.07,0.329,18.69
1601027892.74,1559.95972,1601027892.91,0.169,18.73
1601027902.74,1559.96058,1601027902.75,0.009,18.77
1601027912.74,1559.96157,1601027912.58,-0.161,18.84
1601027922.74,1559.963,1601027922.42,-0.321,18.91
1601027932.74,1559.96442,1601027932.25,-0.491,18.99
1601027942.74,1559.96407,1601027943.18,0.439,19.06
1601027952.74,1559.96451,1601027953.02,0.279,19.13
1601027962.74,1559.96555,1601027962.86,0.119,19.21
1601027972.74,1559.96679,1601027972.69,-0.051,19.28
1601027982.74,1559.969,1601027982.53,-0.211,19.31
1601027992.74,1559.96783,1601027992.36,-0.381,19.37
1601028002.74,1559.96775,1601028002.2,-0.541,19.39
1601028012.74,1559.96942,1601028013.13,0.389,19.43
1601028022.74,1559.96969,1601028022.96,0.219,19.48
1601028032.74,1559.96931,1601028032.8,0.059,19.46
1601028042.74,1559.97069,1601028042.64,-0.101,19.5
1601028052.74,1559.97073,1601028052.47,-0.271,19.5
1601028062.74,1559.97082,1601028062.31,-0.431,19.58
1601028072.74,1559.97152,1601028073.24,0.499,19.57
1601028082.74,1559.97053,1601028083.07,0.329,19.66
1601028092.74,1559.97147,1601028092.91,0.169,19.6
1601028102.74,1559.97151,1601028102.75,0.009,19.65
1601028112.74,1559.97169,1601028112.58,-0.161,19.68
1601028122.74,1559.97238,1601028122.42,-0.321,19.66
1601028132.74,1559.97153,1601028132.26,-0.481,19.69
1601028142.74,1559.973,1601028143.18,0.439,19.67
1601028152.74,1559.97354,1601028153.02,0.279,19.74
1601028162.74,1559.97302,1601028162.86,0.119,19.77
1601028172.74,1559.97434,1601028172.7,-0.041,19.77
1601028182.74,1559.97328,1601028182.53,-0.211,19.76
1601028192.74,1559.97344,1601028192.37,-0.371,19.8
1601028202.74,1559.97374,1601028202.2,-0.541,19.83
1601028212.74,1559.97396,1601028213.13,0.389,19.83
1601028222.74,1559.97438,1601028222.97,0.229,19.84
1601028232.74,1559.97469,1601028232.8,0.059,19.86
1601028242.74,1559.97446,1601028242.64,-0.101,19.88
1601028252.74,1559.97491,1601028252.47,-0.271,19.89
1601028262.74,1559.97441,1601028262.31,-0.431,19.89
1601028272.74,1559.97501,1601028273.24,0.499,19.9
1601028282.74,1559.9756,1601028283.08,0.339,19.9
1601028292.74,1559.97454,1601028292.91,0.169,19.9
1601028302.74,1559.97483,1601028302.75,0.009,19.92
1601028312.74,1559.97454,1601028312.58,-0.161,19.96
1601028322.74,1559.97563,1601028322.42,-0.321,19.93
1601028332.74,1559.97506,1601028332.25,-0.491,19.92
1601028342.74,1559.97505,1601028343.19,0.449,19.97
1601028352.74,1559.97546,1601028353.02,0.279,19.97
1601028362.74,1559.9758,1601028362.86,0.119,19.99
1601028372.74,1559.97622,1601028372.69,-0.051,19.97
1601028382.74,1559.97523,1601028382.53,-0.211,19.99
1601028392.74,1559.97556,1601028392.36,-0.381,20.03
1601028402.74,1559.97534,1601028402.2,-0.541,20.01
1601028412.74,1559.97555,1601028413.13,0.389,20.04
1601028422.74,1559.97642,1601028422.97,0.229,20.03
1601028432.74,1559.97628,1601028432.8,0.059,20.02
1601028442.74,1559.97705,1601028442.64,-0.101,20.01
1601028452.74,1559.97664,1601028452.48,-0.261,20.0
1601028462.74,1559.97683,1601028462.31,-0.431,20.05
1601028472.74,1559.97676,1601028473.24,0.499,20.05
1601028482.74,1559.97668,1601028483.07,0.329,20.07
1601028492.74,1559.97623,1601028492.91,0.169,20.04
1601028502.74,1559.97678,1601028502.75,0.009,20.08
1601028512.74,1559.97698,1601028512.58,-0.161,20.04
1601028522.74,1559.97707,1601028522.41,-0.331,20.06
1601028532.74,1559.97771,1601028532.25,-0.491,20.02
1601028542.74,1559.97667,1601028543.18,0.439,20.09
1601028552.74,1559.97736,1601028553.02,0.279,20.1
1601028562.74,1559.97712,1601028562.86,0.119,20.11
1601028572.74,1559.97708,1601028572.69,-0.051,20.09
1601028582.74,1559.97729,1601028582.52,-0.221,20.09
1601028592.74,1559.97697,1601028592.36,-0.381,20.09
1601028602.74,1559.97726,1601028603.29,0.549,20.09
1601028612.74,1559.97723,1601028613.12,0.379,20.08
1601028622.74,1559.97719,1601028622.96,0.219,20.06
1601028632.74,1559.97703,1601028632.8,0.059,20.11
1601028642.74,1559.97724,1601028642.63,-0.111,20.09
1601028652.74,1559.97693,1601028652.47,-0.271,20.08
1601028662.74,1559.9766,1601028662.3,-0.441,20.07
1601028672.74,1559.97547,1601028673.23,0.489,20.07
1601028682.74,1559.97642,1601028683.07,0.329,20.05
1601028692.74,1559.97662,1601028692.9,0.159,20.07
1601028702.74,1559.97501,1601028702.74,-0.001,20.09
1601028712.74,1559.97651,1601028712.57,-0.171,20.03
1601028722.74,1559.9759,1601028722.41,-0.331,20.05
1601028732.74,1559.97559,1601028732.25,-0.491,20.05
1601028742.74,1559.97689,1601028743.18,0.439,20.07
1601028752.74,1559.97698,1601028753.01,0.269,20.05
1601028762.74,1559.97598,1601028762.85,0.109,20.06
1601028772.74,1559.97719,1601028772.69,-0.051,20.03
1601028782.74,1559.97738,1601028782.52,-0.221,20.03
1601028792.74,1559.97712,1601028792.35,-0.391,20.05
1601028802.74,1559.97757,1601028803.28,0.539,20.05
1601028812.74,1559.97732,1601028813.12,0.379,20.12
1601028822.74,1559.97711,1601028822.96,0.219,20.14
1601028832.74,1559.97716,1601028832.79,0.049,20.11
1601028842.74,1559.97873,1601028842.63,-0.111,20.12
1601028852.74,1559.97689,1601028852.46,-0.281,20.15
1601028862.74,1559.9777,1601028862.3,-0.441,20.14
1601028872.74,1559.9778,1601028873.23,0.489,20.17
1601028882.74,1559.97791,1601028883.06,0.319,20.17
1601028892.74,1559.97744,1601028892.9,0.159,20.21
1601028902.74,1559.97728,1601028902.74,-0.001,20.21
1601028912.74,1559.97735,1601028912.57,-0.171,20.16
1601028922.74,1559.97811,1601028922.41,-0.331,20.13
1601028932.74,1559.97682,1601028932.25,-0.491,20.16
1601028942.74,1559.97841,1601028943.17,0.429,20.17
1601028952.74,1559.97794,1601028953.01,0.269,20.12
1601028962.74,1559.97775,1601028962.85,0.109,20.16
1601028972.74,1559.97801,1601028972.68,-0.061,20.16
1601028982.74,1559.9775,1601028982.52,-0.221,20.16
1601028992.74,1559.97784,1601028992.36,-0.381,20.17
1601029002.74,1559.97853,1601029003.28,0.539,20.17
1601029012.74,1559.97754,1601029013.12,0.379,20.18
1601029022.74,1559.97836,1601029022.96,0.219,20.15
1601029032.74,1559.97877,1601029032.79,0.049,20.17
1601029042.74,1559.97841,1601029042.63,-0.111,20.15
1601029052.74,1559.97784,1601029052.47,-0.271,20.15
1601029062.74,1559.97795,1601029062.3,-0.441,20.17
1601029072.74,1559.97777,1601029073.23,0.489,20.16
1601029082.74,1559.97834,1601029083.07,0.329,20.19
1601029092.74,1559.9783,1601029092.9,0.159,20.21
1601029102.74,1559.97663,1601029102.74,-0.001,20.24
1601029112.74,1559.97864,1601029112.58,-0.161,20.19
1601029122.74,1559.9788,1601029122.41,-0.331,20.19
1601029132.74,1559.97785,1601029132.25,-0.491,20.18
1601029142.74,1559.97792,1601029143.18,0.439,20.19
1601029152.74,1559.97757,1601029153.01,0.269,20.18
1601029162.74,1559.97825,1601029162.84,0.099,20.17
1601029172.74,1559.97863,1601029172.68,-0.061,20.17
1601029182.74,1559.97798,1601029182.52,-0.221,20.15
1601029192.74,1559.97847,1601029192.35,-0.391,20.2
1601029202.74,1559.97836,1601029203.28,0.539,20.19
1601029212.74,1559.97857,1601029213.12,0.379,20.22
1601029222.74,1559.97851,1601029222.95,0.209,20.2
1601029232.74,1559.97864,1601029232.79,0.049,20.17
1601029242.74,1559.97773,1601029242.63,-0.111,20.19
1601029252.74,1559.97793,1601029252.46,-0.281,20.18
1601029262.74,1559.97778,1601029262.3,-0.441,20.21
1601029272.74,1559.97859,1601029273.23,0.489,20.17
1601029282.74,1559.97811,1601029283.07,0.329,20.18
1601029292.74,1559.97859,1601029292.9,0.159,20.19
1601029302.74,1559.97823,1601029302.74,-0.001,20.18
1601029312.74,1559.97746,1601029312.57,-0.171,20.18
1601029322.74,1559.97707,1601029322.41,-0.331,20.22
1601029332.74,1559.97825,1601029332.24,-0.501,20.21
1601029342.74,1559.97812,1601029343.17,0.429,20.23
1601029352.74,1559.97886,1601029353.01,0.269,20.22
1601029362.74,1559.97845,1601029362.84,0.099,20.22
1601029372.74,1559.97828,1601029372.68,-0.061,20.26
1601029382.74,1559.97783,1601029382.52,-0.221,20.2
1601029392.74,1559.97825,1601029392.35,-0.391,20.21
1601029402.74,1559.9784,1601029403.28,0.539,20.2
1601029412.74,1559.97803,1601029413.12,0.379,20.25
1601029422.74,1559.97757,1601029422.95,0.209,20.23
1601029432.74,1559.97791,1601029432.79,0.049,20.23
1601029442.74,1559.9784,1601029442.63,-0.111,20.23
1601029452.74,1559.97784,1601029452.46,-0.281,20.21
1601029462.74,1559.97838,1601029462.3,-0.441,20.22
1601029472.74,1559.97963,1601029473.23,0.489,20.22
1601029482.74,1559.97837,1601029483.06,0.319,20.2
1601029492.74,1559.97866,1601029492.9,0.159,20.22
1601029502.74,1559.97893,1601029502.73,-0.011,20.22
1601029512.74,1559.97808,1601029512.57,-0.171,20.23
1601029522.74,1559.97839,1601029522.4,-0.341,20.25
1601029532.74,1559.97844,1601029532.24,-0.501,20.22
1601029542.74,1559.97749,1601029543.17,0.429,20.22
1601029552.74,1559.97831,1601029553.01,0.269,20.24
1601029562.74,1559.97851,1601029562.85,0.109,20.2
1601029572.74,1559.97879,1601029572.68,-0.061,20.21
1601029582.74,1559.97913,1601029582.52,-0.221,20.23
1601029592.74,1559.97801,1601029592.35,-0.391,20.23
1601029602.74,1559.97865,1601029603.28,0.539,20.23
1601029612.74,1559.97869,1601029613.11,0.369,20.32
1601029622.74,1559.98229,1601029622.95,0.209,21.12
1601029632.74,1559.99401,1601029632.79,0.049,22.23
1601029642.74,1560.00374,1601029642.62,-0.121,23.01
1601029652.74,1560.00823,1601029652.46,-0.281,23.22
1601029662.74,1560.01123,1601029662.29,-0.451,23.21
1601029672.74,1560.01181,1601029673.22,0.479,23.35
1601029682.74,1560.01451,1601029683.06,0.319,23.53
1601029692.74,1560.01752,1601029692.9,0.159,23.7
1601029702.74,1560.01976,1601029702.73,-0.011,23.87
1601029712.74,1560.01813,1601029712.56,-0.181,23.92
1601029722.74,1560.02164,1601029722.4,-0.341,24.01
1601029732.74,1560.02281,1601029732.23,-0.511,24.07
1601029742.74,1560.02164,1601029743.17,0.429,24.14
1601029752.74,1560.02359,1601029753.0,0.259,24.23
1601029762.74,1560.0249,1601029762.83,0.089,24.32
1601029772.74,1560.02666,1601029772.67,-0.071,24.37
1601029782.74,1560.02486,1601029782.5,-0.241,24.39
1601029792.74,1560.02645,1601029792.34,-0.401,24.44
1601029802.74,1560.02557,1601029803.27,0.529,24.51
1601029812.74,1560.02859,1601029813.1,0.359,24.54
1601029822.74,1560.02765,1601029822.94,0.199,24.58
1601029832.74,1560.02907,1601029832.78,0.039,24.62
1601029842.74,1560.02893,1601029842.61,-0.131,24.66
1601029852.74,1560.03022,1601029852.45,-0.291,24.73
1601029862.74,1560.02971,1601029862.29,-0.451,24.72
1601029872.74,1560.02957,1601029873.21,0.469,24.72
1601029882.74,1560.0324,1601029883.04,0.299,24.75
1601029892.74,1560.03115,1601029892.88,0.139,24.76
1601029902.74,1560.03191,1601029902.72,-0.021,24.79
1601029912.74,1560.0311,1601029912.55,-0.191,24.8
1601029922.74,1560.03142,1601029922.39,-0.351,24.81
1601029932.74,1560.03099,1601029932.22,-0.521,24.85
1601029942.74,1560.03365,1601029943.15,0.409,24.91
1601029952.74,1560.03327,1601029952.99,0.249,24.93
1601029962.74,1560.03297,1601029962.82,0.079,24.97
1601029972.74,1560.03245,1601029972.66,-0.081,24.98
1601029982.74,1560.0332,1601029982.5,-0.241,24.98
1601029992.74,1560.03288,1601029992.33,-0.411,25.0
1601030002.74,1560.03239,1601030003.26,0.519,24.98
1601030012.74,1560.03341,1601030013.1,0.359,24.98
1601030022.74,1560.03222,1601030022.93,0.189,25.02
1601030032.74,1560.03233,1601030032.76,0.019,25.01
1601030042.74,1560.03288,1601030042.6,-0.141,25.02
1601030052.74,1560.03365,1601030052.43,-0.311,25.03
1601030062.74,1560.03261,1601030062.27,-0.471,25.02
1601030072.74,1560.03413,1601030073.2,0.459,25.05
1601030082.74,1560.03336,1601030083.03,0.289,25.05
1601030092.74,1560.03409,1601030092.87,0.129,25.05
1601030102.74,1560.03626,1601030102.71,-0.031,25.08
1601030112.74,1560.03556,1601030112.54,-0.201,25.08
1601030122.74,1560.03512,1601030122.38,-0.361,25.09
1601030132.74,1560.03452,1601030132.22,-0.521,25.1
1601030142.74,1560.0351,1601030143.14,0.399,25.12
1601030152.74,1560.03533,1601030152.97,0.229,25.1
1601030162.74,1560.03386,1601030162.81,0.069,25.13
1601030172.74,1560.03534,1601030172.65,-0.091,25.16
1601030182.74,1560.03464,1601030182.48,-0.261,25.11
1601030192.74,1560.03561,1601030192.32,-0.421,25.15
1601030202.74,1560.03533,1601030203.25,0.509,25.16
1601030212.74,1560.03443,1601030213.08,0.339,25.16
1601030222.74,1560.03567,1601030222.92,0.179,25.17
1601030232.74,1560.03559,1601030232.76,0.019,25.16
1601030242.74,1560.03513,1601030242.59,-0.151,25.15
1601030252.74,1560.03612,1601030252.43,-0.311,25.2
1601030262.74,1560.0353,1601030262.26,-0.481,25.2
1601030272.74,1560.03559,1601030273.19,0.449,25.22
1601030282.74,1560.03608,1601030283.03,0.289,25.2
1601030292.74,1560.03644,1601030292.86,0.119,25.25
1601030302.74,1560.03495,1601030302.7,-0.041,25.24
1601030312.74,1560.03563,1601030312.53,-0.211,25.22
1601030322.74,1560.03614,1601030322.37,-0.371,25.22
1601030332.74,1560.03533,1601030332.2,-0.541,25.22
1601030342.74,1560.03613,1601030343.13,0.389,25.24
1601030352.74,1560.03671,1601030352.97,0.229,25.23
1601030362.74,1560.03627,1601030362.8,0.059,25.25
1601030372.74,1560.03664,1601030372.64,-0.101,25.26
1601030382.74,1560.03689,1601030382.47,-0.271,25.24
1601030392.74,1560.03663,1601030392.31,-0.431,25.23
1601030402.74,1560.03697,1601030403.24,0.499,25.25
1601030412.74,1560.03595,1601030413.07,0.329,25.26
1601030422.74,1560.03635,1601030422.91,0.169,25.26
1601030432.74,1560.03599,1601030432.75,0.009,25.29
1601030442.74,1560.03772,1601030442.58,-0.161,25.25
1601030452.74,1560.03574,1601030452.41,-0.331,25.25
1601030462.74,1560.03734,1601030462.25,-0.491,25.28
1601030472.74,1560.03555,1601030473.18,0.439,25.28
1601030482.74,1560.03498,1601030483.01,0.269,25.26
1601030492.74,1560.03744,1601030492.85,0.109,25.28
1601030502.74,1560.03663,1601030502.68,-0.061,25.28
1601030512.74,1560.03655,1601030512.52,-0.221,25.25
1601030522.74,1560.03615,1601030522.35,-0.391,25.27
1601030532.74,1560.03588,1601030533.29,0.549,25.26
1601030542.74,1560.03638,1601030543.12,0.379,25.27
1601030552.74,1560.03733,1601030552.95,0.209,25.27
1601030562.74,1560.03712,1601030562.79,0.049,25.29
1601030572.74,1560.03736,1601030572.63,-0.111,25.29
1601030582.74,1560.03725,1601030582.47,-0.271,25.29
1601030592.74,1560.03652,1601030592.3,-0.441,25.29
1601030602.74,1560.03696,1601030603.23,0.489,25.32
1601030612.74,1560.03683,1601030613.06,0.319,25.31
1601030622.74,1560.03824,1601030622.9,0.159,25.32
1601030632.74,1560.03814,1601030632.74,-0.001,25.29
1601030642.74,1560.03644,1601030642.57,-0.171,25.28
1601030652.74,1560.03667,1601030652.4,-0.341,25.33
1601030662.74,1560.03669,1601030662.24,-0.501,25.3
1601030672.74,1560.03764,1601030673.17,0.429,25.31
1601030682.74,1560.03645,1601030683.0,0.259,25.32
1601030692.74,1560.03755,1601030692.84,0.099,25.3
1601030702.74,1560.03747,1601030702.67,-0.071,25.33
1601030712.74,1560.03688,1601030712.51,-0.231,25.34
1601030722.74,1560.03765,1601030722.34,-0.401,25.33
1601030732.74,1560.03652,1601030733.28,0.539,25.31
1601030742.74,1560.03655,1601030743.11,0.369,25.32
1601030752.74,1560.03657,1601030752.94,0.199,25.33
1601030762.74,1560.03726,1601030762.78,0.039,25.33
1601030772.74,1560.0373,1601030772.61,-0.131,25.33
1601030782.74,1560.03684,1601030782.45,-0.291,25.32
1601030792.74,1560.03662,1601030792.29,-0.451,25.31
1601030802.74,1560.03683,1601030803.22,0.479,25.34
1601030812.74,1560.03745,1601030813.05,0.309,25.35
1601030822.74,1560.03662,1601030822.89,0.149,25.35
1601030832.74,1560.03618,1601030832.72,-0.021,25.35
1601030842.74,1560.03736,1601030842.56,-0.181,25.34
1601030852.74,1560.03836,1601030852.39,-0.351,25.36
1601030862.74,1560.0359,1601030862.23,-0.511,25.35
1601030872.74,1560.03586,1601030873.16,0.419,25.33
1601030882.74,1560.0364,1601030883.0,0.259,25.31
1601030892.74,1560.03783,1601030892.83,0.089,25.35
1601030902.74,1560.03729,1601030902.66,-0.081,25.37
1601030912.74,1560.03798,1601030912.5,-0.241,25.4
1601030922.74,1560.03768,1601030922.34,-0.401,25.37
1601030932.74,1560.03626,1601030933.27,0.529,25.34
1601030942.74,1560.03608,1601030943.1,0.359,25.31
1601030952.74,1560.03677,1601030952.94,0.199,25.3
1601030962.74,1560.03618,1601030962.78,0.039,25.32
1601030972.74,1560.03696,1601030972.61,-0.131,25.34
1601030982.74,1560.0364,1601030982.44,-0.301,25.35
1601030992.74,1560.03683,1601030992.28,-0.461,25.35
1601031002.74,1560.03703,1601031003.21,0.469,25.35
1601031012.74,1560.03626,1601031013.04,0.299,25.33
1601031022.74,1560.03618,1601031022.88,0.139,25.36
1601031032.74,1560.0371,1601031032.72,-0.021,25.35
1601031042.74,1560.03569,1601031042.55,-0.191,25.34
1601031052.74,1560.03765,1601031052.39,-0.351,25.36
1601031062.74,1560.03711,1601031062.22,-0.521,25.37
1601031072.74,1560.03799,1601031073.15,0.409,25.36
1601031082.74,1560.03834,1601031082.99,0.249,25.37
1601031092.74,1560.03806,1601031092.82,0.079,25.37
1601031102.74,1560.03843,1601031102.66,-0.081,25.32
1601031112.74,1560.03761,1601031112.49,-0.251,25.32
