UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601070882.74,1565.15711,1601070882.96,0.219,35.55
1601070892.74,1565.15644,1601070892.8,0.059,35.55
1601070902.74,1565.15521,1601070902.64,-0.101,35.59
1601070912.74,1565.1568,1601070912.48,-0.261,35.59
1601070922.74,1565.15709,1601070922.32,-0.421,35.56
1601070932.74,1565.15784,1601070933.25,0.509,35.55
1601070942.74,1565.15735,1601070943.08,0.339,35.53
1601070952.74,1565.15665,1601070952.92,0.179,35.56
1601070962.74,1565.15667,1601070962.76,0.019,35.52
1601070972.74,1565.1563,1601070972.59,-0.151,35.55
1601070982.74,1565.15565,1601070982.43,-0.311,35.56
1601070992.74,1565.15589,1601070992.27,-0.471,35.59
1601071002.74,1565.15802,1601071003.2,0.459,35.54
1601071012.74,1565.15651,1601071013.04,0.299,35.66
1601071022.74,1565.16765,1601071022.87,0.129,36.77
1601071032.74,1565.17901,1601071032.71,-0.031,37.93
1601071042.74,1565.1878,1601071042.55,-0.191,38.52
1601071052.74,1565.19057,1601071052.38,-0.361,38.64
1601071062.74,1565.19262,1601071062.22,-0.521,38.66
1601071072.74,1565.19393,1601071073.15,0.409,38.88
1601071082.74,1565.19604,1601071082.98,0.239,39.07
1601071092.74,1565.19853,1601071092.82,0.079,39.18
1601071102.74,1565.201,1601071102.66,-0.081,39.27
1601071112.74,1565.20196,1601071112.5,-0.241,39.3
1601071122.74,1565.20185,1601071122.34,-0.401,39.42
1601071132.74,1565.20359,1601071133.26,0.519,39.47
1601071142.74,1565.20439,1601071143.1,0.359,39.54
1601071152.74,1565.20483,1601071152.93,0.189,39.62
1601071162.74,1565.20511,1601071162.77,0.029,39.7
1601071172.74,1565.20606,1601071172.61,-0.131,39.75
1601071182.74,1565.20688,1601071182.44,-0.301,39.75
1601071192.74,1565.20752,1601071192.28,-0.461,39.81
1601071202.74,1565.20824,1601071203.21,0.469,39.82
1601071212.74,1565.20795,1601071213.04,0.299,39.87
1601071222.74,1565.20976,1601071222.88,0.139,39.91
1601071232.74,1565.20851,1601071232.72,-0.021,39.92
1601071242.74,1565.20959,1601071242.55,-0.191,39.95
1601071252.74,1565.2099,1601071252.39,-0.351,40.0
1601071262.74,1565.21035,1601071262.23,-0.511,40.0
1601071272.74,1565.21138,1601071273.16,0.419,40.06
1601071282.74,1565.21149,1601071282.99,0.249,40.04
1601071292.74,1565.20903,1601071292.83,0.089,40.05
1601071302.74,1565.21091,1601071302.66,-0.081,40.08
1601071312.74,1565.21127,1601071312.5,-0.241,40.07
1601071322.74,1565.21147,1601071322.34,-0.401,40.08
1601071332.74,1565.21186,1601071333.26,0.519,40.08
1601071342.74,1565.21137,1601071343.1,0.359,40.15
1601071352.74,1565.21288,1601071352.94,0.199,40.15
1601071362.74,1565.21092,1601071362.78,0.039,40.16
1601071372.74,1565.21026,1601071372.61,-0.131,40.22
1601071382.74,1565.21191,1601071382.45,-0.291,40.22
1601071392.74,1565.21247,1601071392.28,-0.461,40.24
1601071402.74,1565.21253,1601071403.21,0.469,40.25
1601071412.74,1565.21341,1601071413.05,0.309,40.27
1601071422.74,1565.21417,1601071422.88,0.139,40.25
1601071432.74,1565.21193,1601071432.72,-0.021,40.26
1601071442.74,1565.21325,1601071442.56,-0.181,40.25
1601071452.74,1565.21267,1601071452.4,-0.341,40.28
1601071462.74,1565.21351,1601071462.23,-0.511,40.26
1601071472.74,1565.21429,1601071473.16,0.419,40.26
1601071482.74,1565.21251,1601071483.0,0.259,40.27
1601071492.74,1565.21151,1601071492.83,0.089,40.31
1601071502.74,1565.21181,1601071502.67,-0.071,40.28
1601071512.74,1565.2117,1601071512.51,-0.231,40.23
1601071522.74,1565.21097,1601071522.34,-0.401,40.23
1601071532.74,1565.213,1601071533.27,0.529,40.23
1601071542.74,1565.21196,1601071543.11,0.369,40.26
1601071552.74,1565.21229,1601071552.94,0.199,40.26
1601071562.74,1565.21158,1601071562.78,0.039,40.25
1601071572.74,1565.21277,1601071572.62,-0.121,40.31
1601071582.74,1565.21269,1601071582.45,-0.291,40.34
1601071592.74,1565.21333,1601071592.29,-0.451,40.38
1601071602.74,1565.21477,1601071603.22,0.479,40.38
1601071612.74,1565.21373,1601071613.05,0.309,40.38
1601071622.74,1565.21223,1601071622.89,0.149,40.42
1601071632.74,1565.21392,1601071632.72,-0.021,40.41
1601071642.74,1565.21498,1601071642.56,-0.181,40.44
1601071652.74,1565.21341,1601071652.4,-0.341,40.4
1601071662.74,1565.21499,1601071662.23,-0.511,40.43
1601071672.74,1565.21435,1601071673.16,0.419,40.46
1601071682.74,1565.2152,1601071683.0,0.259,40.47
1601071692.74,1565.21355,1601071692.83,0.089,40.47
1601071702.74,1565.21501,1601071702.67,-0.071,40.45
1601071712.74,1565.21413,1601071712.51,-0.231,40.44
1601071722.74,1565.21495,1601071722.34,-0.401,40.46
1601071732.74,1565.21569,1601071733.27,0.529,40.49
1601071742.74,1565.21429,1601071743.11,0.369,40.47
1601071752.74,1565.21363,1601071752.94,0.199,40.46
1601071762.74,1565.21583,1601071762.78,0.039,40.47
1601071772.74,1565.21525,1601071772.62,-0.121,40.5
1601071782.74,1565.214,1601071782.46,-0.281,40.5
1601071792.74,1565.21442,1601071792.3,-0.441,40.49
1601071802.74,1565.2139,1601071803.22,0.479,40.51
1601071812.74,1565.21428,1601071813.05,0.309,40.5
1601071822.74,1565.2149,1601071822.89,0.149,40.5
1601071832.74,1565.21599,1601071832.73,-0.011,40.5
1601071842.74,1565.21556,1601071842.56,-0.181,40.51
1601071852.74,1565.21627,1601071852.4,-0.341,40.54
1601071862.74,1565.21461,1601071862.24,-0.501,40.58
1601071872.74,1565.21473,1601071873.17,0.429,40.53
1601071882.74,1565.21568,1601071883.0,0.259,40.52
1601071892.74,1565.21572,1601071892.84,0.099,40.51
1601071902.74,1565.21622,1601071902.67,-0.071,40.55
1601071912.74,1565.21521,1601071912.51,-0.231,40.55
1601071922.74,1565.2148,1601071922.34,-0.401,40.56
1601071932.74,1565.21487,1601071933.28,0.539,40.55
1601071942.74,1565.21565,1601071943.11,0.369,40.54
1601071952.74,1565.21623,1601071952.95,0.209,40.56
1601071962.74,1565.21584,1601071962.78,0.039,40.55
1601071972.74,1565.21543,1601071972.62,-0.121,40.59
1601071982.74,1565.21496,1601071982.46,-0.281,40.61
1601071992.74,1565.2172,1601071992.29,-0.451,40.6
1601072002.74,1565.21698,1601072003.22,0.479,40.63
1601072012.74,1565.21553,1601072013.06,0.319,40.61
1601072022.74,1565.21648,1601072022.89,0.149,40.58
1601072032.74,1565.216,1601072032.73,-0.011,40.62
1601072042.74,1565.21582,1601072042.57,-0.171,40.6
1601072052.74,1565.2152,1601072052.4,-0.341,40.59
1601072062.74,1565.2158,1601072062.24,-0.501,40.61
1601072072.74,1565.21486,1601072073.17,0.429,40.59
1601072082.74,1565.21535,1601072083.0,0.259,40.62
1601072092.74,1565.21459,1601072092.84,0.099,40.63
1601072102.74,1565.21537,1601072102.68,-0.061,40.62
1601072112.74,1565.21496,1601072112.51,-0.231,40.61
1601072122.74,1565.21626,1601072122.35,-0.391,40.61
1601072132.74,1565.21457,1601072133.28,0.539,40.59
1601072142.74,1565.2162,1601072143.11,0.369,40.57
1601072152.74,1565.2142,1601072152.95,0.209,40.58
1601072162.74,1565.21761,1601072162.79,0.049,40.6
1601072172.74,1565.21652,1601072172.63,-0.111,40.62
1601072182.74,1565.21703,1601072182.46,-0.281,40.62
1601072192.74,1565.21475,1601072192.3,-0.441,40.6
1601072202.74,1565.21643,1601072203.23,0.489,40.64
1601072212.74,1565.21549,1601072213.06,0.319,40.62
1601072222.74,1565.21513,1601072222.9,0.159,40.6
1601072232.74,1565.21557,1601072232.73,-0.011,40.64
1601072242.74,1565.21525,1601072242.58,-0.161,40.65
1601072252.74,1565.21683,1601072252.41,-0.331,40.65
1601072262.74,1565.21614,1601072262.25,-0.491,40.62
1601072272.74,1565.21624,1601072273.17,0.429,40.64
1601072282.74,1565.21475,1601072283.01,0.269,40.65
1601072292.74,1565.21472,1601072292.85,0.109,40.65
1601072302.74,1565.21537,1601072302.68,-0.061,40.61
1601072312.74,1565.21592,1601072312.52,-0.221,40.65
1601072322.74,1565.21618,1601072322.36,-0.381,40.63
1601072332.74,1565.21637,1601072333.29,0.549,40.61
1601072342.74,1565.21494,1601072343.12,0.379,40.59
1601072352.74,1565.21626,1601072352.96,0.219,40.58
1601072362.74,1565.21531,1601072362.79,0.049,40.6
1601072372.74,1565.21669,1601072372.63,-0.111,40.61
1601072382.74,1565.21566,1601072382.47,-0.271,40.65
1601072392.74,1565.2167,1601072392.31,-0.431,40.62
1601072402.74,1565.21486,1601072403.23,0.489,40.6
1601072412.74,1565.21525,1601072413.07,0.329,40.64
1601072422.74,1565.21514,1601072422.91,0.169,40.64
1601072432.74,1565.21679,1601072432.74,-0.001,40.65
1601072442.74,1565.21658,1601072442.58,-0.161,40.66
1601072452.74,1565.2151,1601072452.41,-0.331,40.65
1601072462.74,1565.21573,1601072462.25,-0.491,40.64
1601072472.74,1565.21585,1601072473.18,0.439,40.63
1601072482.74,1565.21551,1601072483.01,0.269,40.62
1601072492.74,1565.21611,1601072492.85,0.109,40.66
1601072502.74,1565.21766,1601072502.69,-0.051,40.63
1601072512.74,1565.2162,1601072512.52,-0.221,40.66
1601072522.74,1565.21561,1601072522.36,-0.381,40.67
1601072532.74,1565.21568,1601072532.2,-0.541,40.64
1601072542.74,1565.21498,1601072543.13,0.389,40.65
1601072552.74,1565.2161,1601072552.96,0.219,40.67
1601072562.74,1565.21624,1601072562.81,0.069,40.7
1601072572.74,1565.21524,1601072572.64,-0.101,40.66
1601072582.74,1565.21603,1601072582.47,-0.271,40.68
1601072592.74,1565.216,1601072592.31,-0.431,40.69
1601072602.74,1565.21681,1601072603.24,0.499,40.67
1601072612.74,1565.21698,1601072613.08,0.339,40.68
1601072622.74,1565.2176,1601072622.91,0.169,40.69
1601072632.74,1565.21617,1601072632.75,0.009,40.7
1601072642.74,1565.21664,1601072642.59,-0.151,40.71
1601072652.74,1565.21661,1601072652.42,-0.321,40.67
1601072662.74,1565.21695,1601072662.26,-0.481,40.66
1601072672.74,1565.21553,1601072673.19,0.449,40.7
1601072682.74,1565.21595,1601072683.03,0.289,40.68
1601072692.74,1565.21703,1601072692.86,0.119,40.68
1601072702.74,1565.21621,1601072702.71,-0.031,40.64
1601072712.74,1565.21592,1601072712.54,-0.201,40.68
1601072722.74,1565.21718,1601072722.37,-0.371,40.69
1601072732.74,1565.21686,1601072732.21,-0.531,40.72
1601072742.74,1565.21705,1601072743.14,0.399,40.7
1601072752.74,1565.21563,1601072752.98,0.239,40.69
1601072762.74,1565.21648,1601072762.82,0.079,40.67
1601072772.74,1565.21496,1601072772.65,-0.091,40.67
1601072782.74,1565.2154,1601072782.49,-0.251,40.68
1601072792.74,1565.21658,1601072792.32,-0.421,40.7
1601072802.74,1565.2162,1601072803.25,0.509,40.68
1601072812.74,1565.21746,1601072813.09,0.349,40.81
1601072822.74,1565.2259,1601072822.92,0.179,41.82
1601072832.74,1565.23804,1601072832.76,0.019,42.88
1601072842.74,1565.24569,1601072842.6,-0.141,43.41
1601072852.74,1565.24976,1601072852.44,-0.301,43.62
1601072862.74,1565.25316,1601072862.28,-0.461,43.88
1601072872.74,1565.25559,1601072873.2,0.459,44.14
1601072882.74,1565.25851,1601072883.04,0.299,44.24
1601072892.74,1565.25872,1601072892.87,0.129,44.23
1601072902.74,1565.2609,1601072902.71,-0.031,44.26
1601072912.74,1565.25995,1601072912.55,-0.191,44.26
1601072922.74,1565.26077,1601072922.39,-0.351,44.38
1601072932.74,1565.2628,1601072932.22,-0.521,44.51
1601072942.74,1565.26436,1601072943.15,0.409,44.58
1601072952.74,1565.26456,1601072952.99,0.249,44.66
1601072962.74,1565.26514,1601072962.82,0.079,44.7
1601072972.74,1565.26675,1601072972.66,-0.081,44.78
1601072982.74,1565.26598,1601072982.5,-0.241,44.82
1601072992.74,1565.26812,1601072992.34,-0.401,44.92
1601073002.74,1565.26765,1601073003.26,0.519,44.93
1601073012.74,1565.26631,1601073013.1,0.359,44.93
1601073022.74,1565.26828,1601073022.94,0.199,44.98
1601073032.74,1565.26824,1601073032.77,0.029,44.98
1601073042.74,1565.2687,1601073042.61,-0.131,45.01
1601073052.74,1565.26973,1601073052.45,-0.291,45.0
1601073062.74,1565.26909,1601073062.29,-0.451,44.99
1601073072.74,1565.26904,1601073073.21,0.469,45.07
1601073082.74,1565.26983,1601073083.05,0.309,45.04
1601073092.74,1565.26967,1601073092.89,0.149,45.05
1601073102.74,1565.26936,1601073102.72,-0.021,45.1
1601073112.74,1565.27059,1601073112.56,-0.181,45.1
1601073122.74,1565.27273,1601073122.4,-0.341,45.11
1601073132.74,1565.27057,1601073132.23,-0.511,45.12
1601073142.74,1565.27131,1601073143.17,0.429,45.18
1601073152.74,1565.27181,1601073153.0,0.259,45.17
1601073162.74,1565.2703,1601073162.84,0.099,45.17
1601073172.74,1565.27028,1601073172.68,-0.061,45.15
1601073182.74,1565.27015,1601073182.51,-0.231,45.15
1601073192.74,1565.27029,1601073192.34,-0.401,45.24
1601073202.74,1565.27052,1601073203.27,0.529,45.15
1601073212.74,1565.27027,1601073213.11,0.369,45.12
1601073222.74,1565.27078,1601073222.95,0.209,45.13
1601073232.74,1565.27044,1601073232.79,0.049,45.17
1601073242.74,1565.26994,1601073242.62,-0.121,45.17
1601073252.74,1565.27023,1601073252.46,-0.281,45.17
1601073262.74,1565.27117,1601073262.29,-0.451,45.19
1601073272.74,1565.27149,1601073273.22,0.479,45.23
1601073282.74,1565.27141,1601073283.06,0.319,45.28
1601073292.74,1565.27169,1601073292.9,0.159,45.31
1601073302.74,1565.27169,1601073302.73,-0.011,45.34
1601073312.74,1565.27242,1601073312.57,-0.171,45.31
1601073322.74,1565.27239,1601073322.41,-0.331,45.35
1601073332.74,1565.27192,1601073332.25,-0.491,45.37
1601073342.74,1565.27181,1601073343.17,0.429,45.38
1601073352.74,1565.27237,1601073353.01,0.269,45.35
1601073362.74,1565.27299,1601073362.84,0.099,45.36
1601073372.74,1565.27252,1601073372.68,-0.061,45.37
1601073382.74,1565.27241,1601073382.51,-0.231,45.38
1601073392.74,1565.27266,1601073392.35,-0.391,45.42
1601073402.74,1565.2727,1601073403.28,0.539,45.42
1601073412.74,1565.27242,1601073413.12,0.379,45.39
1601073422.74,1565.27239,1601073422.96,0.219,45.4
1601073432.74,1565.27359,1601073432.79,0.049,45.41
1601073442.74,1565.27333,1601073442.62,-0.121,45.44
1601073452.74,1565.27238,1601073452.46,-0.281,45.43
1601073462.74,1565.27302,1601073462.3,-0.441,45.42
1601073472.74,1565.27291,1601073473.22,0.479,45.44
1601073482.74,1565.27195,1601073483.06,0.319,45.43
1601073492.74,1565.27206,1601073492.9,0.159,45.42
1601073502.74,1565.27251,1601073502.74,-0.001,45.42
1601073512.74,1565.27217,1601073512.57,-0.171,45.41
1601073522.74,1565.27276,1601073522.41,-0.331,45.42
1601073532.74,1565.27286,1601073532.24,-0.501,45.39
1601073542.74,1565.27367,1601073543.18,0.439,45.41
1601073552.74,1565.27287,1601073553.01,0.269,45.42
1601073562.74,1565.27237,1601073562.85,0.109,45.41
1601073572.74,1565.27279,1601073572.68,-0.061,45.41
1601073582.74,1565.27315,1601073582.52,-0.221,45.46
1601073592.74,1565.27246,1601073592.35,-0.391,45.47
1601073602.74,1565.27313,1601073603.28,0.539,45.52
1601073612.74,1565.2732,1601073613.12,0.379,45.46
1601073622.74,1565.27298,1601073622.95,0.209,45.48
1601073632.74,1565.27407,1601073632.79,0.049,45.51
1601073642.74,1565.2734,1601073642.62,-0.121,45.47
1601073652.74,1565.27178,1601073652.46,-0.281,45.44
1601073662.74,1565.2728,1601073662.3,-0.441,45.47
1601073672.74,1565.27236,1601073673.23,0.489,45.49
1601073682.74,1565.27339,1601073683.06,0.319,45.52
1601073692.74,1565.27294,1601073692.9,0.159,45.5
1601073702.74,1565.27323,1601073702.73,-0.011,45.5
1601073712.74,1565.27288,1601073712.57,-0.171,45.47
1601073722.74,1565.27423,1601073722.41,-0.331,45.47
1601073732.74,1565.27307,1601073732.25,-0.491,45.45
1601073742.74,1565.27293,1601073743.17,0.429,45.46
1601073752.74,1565.27242,1601073753.01,0.269,45.45
1601073762.74,1565.27232,1601073762.84,0.099,45.42
1601073772.74,1565.27241,1601073772.68,-0.061,45.42
1601073782.74,1565.27267,1601073782.52,-0.221,45.42
1601073792.74,1565.27221,1601073792.35,-0.391,45.46
1601073802.74,1565.27191,1601073803.28,0.539,45.47
1601073812.74,1565.2734,1601073813.12,0.379,45.5
1601073822.74,1565.2734,1601073822.95,0.209,45.52
1601073832.74,1565.27357,1601073832.79,0.049,45.51
1601073842.74,1565.27365,1601073842.63,-0.111,45.54
1601073852.74,1565.2741,1601073852.46,-0.281,45.52
1601073862.74,1565.27296,1601073862.3,-0.441,45.5
1601073872.74,1565.27542,1601073873.23,0.489,45.55
1601073882.74,1565.27345,1601073883.06,0.319,45.54
1601073892.74,1565.27421,1601073892.9,0.159,45.56
1601073902.74,1565.27446,1601073902.74,-0.001,45.55
1601073912.74,1565.27316,1601073912.57,-0.171,45.56
1601073922.74,1565.27477,1601073922.41,-0.331,45.55
1601073932.74,1565.27349,1601073932.25,-0.491,45.56
1601073942.74,1565.27544,1601073943.17,0.429,45.56
1601073952.74,1565.27344,1601073953.01,0.269,45.55
1601073962.74,1565.27372,1601073962.85,0.109,45.55
1601073972.74,1565.27419,1601073972.69,-0.051,45.59
1601073982.74,1565.27565,1601073982.52,-0.221,45.6
1601073992.74,1565.27432,1601073992.36,-0.381,45.65
1601074002.74,1565.27447,1601074002.19,-0.551,45.57
1601074012.74,1565.27422,1601074013.12,0.379,45.58
1601074022.74,1565.2752,1601074022.96,0.219,45.57
1601074032.74,1565.27448,1601074032.8,0.059,45.59
1601074042.74,1565.27455,1601074042.63,-0.111,45.58
1601074052.74,1565.27444,1601074052.47,-0.271,45.59
1601074062.74,1565.27396,1601074062.3,-0.441,45.58
1601074072.74,1565.27465,1601074073.23,0.489,45.56
1601074082.74,1565.27447,1601074083.07,0.329,45.57
1601074092.74,1565.27435,1601074092.91,0.169,45.59
1601074102.74,1565.27412,1601074102.74,-0.001,45.61
1601074112.74,1565.27298,1601074112.57,-0.171,45.59
1601074122.74,1565.27407,1601074122.41,-0.331,45.62
1601074132.74,1565.27419,1601074132.25,-0.491,45.59
1601074142.74,1565.27535,1601074143.18,0.439,45.58
1601074152.74,1565.27327,1601074153.01,0.269,45.59
1601074162.74,1565.27403,1601074162.85,0.109,45.6
1601074172.74,1565.27359,1601074172.68,-0.061,45.57
1601074182.74,1565.27437,1601074182.52,-0.221,45.58
1601074192.74,1565.27415,1601074192.36,-0.381,45.59
1601074202.74,1565.27288,1601074202.2,-0.541,45.58
1601074212.74,1565.27389,1601074213.12,0.379,45.59
1601074222.74,1565.27364,1601074222.96,0.219,45.58
1601074232.74,1565.27439,1601074232.79,0.049,45.6
1601074242.74,1565.27461,1601074242.63,-0.111,45.57
1601074252.74,1565.27402,1601074252.47,-0.271,45.61
1601074262.74,1565.27404,1601074262.3,-0.441,45.58
1601074272.74,1565.27374,1601074273.23,0.489,45.6
1601074282.74,1565.27441,1601074283.07,0.329,45.58
1601074292.74,1565.27459,1601074292.9,0.159,45.6
1601074302.74,1565.27406,1601074302.74,-0.001,45.61
1601074312.74,1565.2739,1601074312.58,-0.161,45.63
1601074322.74,1565.27354,1601074322.41,-0.331,45.61
1601074332.74,1565.27395,1601074332.25,-0.491,45.6
1601074342.74,1565.27456,1601074343.18,0.439,45.63
1601074352.74,1565.27397,1601074353.01,0.269,45.62
1601074362.74,1565.2747,1601074362.85,0.109,45.61
1601074372.74,1565.27349,1601074372.69,-0.051,45.6
1601074382.74,1565.27476,1601074382.52,-0.221,45.65
1601074392.74,1565.27368,1601074392.36,-0.381,45.62
1601074402.74,1565.27519,1601074402.2,-0.541,45.62
1601074412.74,1565.27399,1601074413.13,0.389,45.61
1601074422.74,1565.27466,1601074422.97,0.229,45.6
1601074432.74,1565.27463,1601074432.8,0.059,45.56
1601074442.74,1565.27353,1601074442.63,-0.111,45.58
1601074452.74,1565.27347,1601074452.47,-0.271,45.57
1601074462.74,1565.27335,1601074462.31,-0.431,45.57
1601074472.74,1565.27458,1601074473.24,0.499,45.57
1601074482.74,1565.27348,1601074483.07,0.329,45.59
1601074492.74,1565.27359,1601074492.91,0.169,45.63
1601074502.74,1565.27296,1601074502.75,0.009,45.59
1601074512.74,1565.27345,1601074512.59,-0.151,45.58
1601074522.74,1565.27334,1601074522.42,-0.321,45.61
1601074532.74,1565.27448,1601074532.26,-0.481,45.61
1601074542.74,1565.27359,1601074543.19,0.449,45.6
1601074552.74,1565.27346,1601074553.02,0.279,45.66
1601074562.74,1565.27478,1601074562.86,0.119,45.58
1601074572.74,1565.27373,1601074572.69,-0.051,45.6
1601074582.74,1565.27452,1601074582.53,-0.211,45.63
1601074592.74,1565.27433,1601074592.37,-0.371,45.65
1601074602.74,1565.27358,1601074602.2,-0.541,45.61
1601074612.74,1565.27565,1601074613.13,0.389,45.71
1601074622.74,1565.28262,1601074622.97,0.229,46.64
1601074632.74,1565.2964,1601074632.81,0.069,47.77
1601074642.74,1565.30647,1601074642.64,-0.101,48.41
1601074652.74,1565.30839,1601074652.48,-0.261,48.58
1601074662.74,1565.30963,1601074662.32,-0.421,48.68
1601074672.74,1565.31193,1601074673.25,0.509,48.86
1601074682.74,1565.3141,1601074683.09,0.349,48.96
1601074692.74,1565.31504,1601074692.93,0.189,49.07
1601074702.74,1565.31734,1601074702.76,0.019,49.17
1601074712.74,1565.31815,1601074712.6,-0.141,49.3
1601074722.74,1565.31991,1601074722.44,-0.301,49.38
1601074732.74,1565.3207,1601074732.28,-0.461,49.47
1601074742.74,1565.32164,1601074743.21,0.469,49.59
1601074752.74,1565.32194,1601074753.04,0.299,49.59
1601074762.74,1565.32294,1601074762.88,0.139,49.64
