UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601039582.74,1560.35774,1601039583.0,0.259,51.18
1601039592.74,1560.3583,1601039592.84,0.099,51.17
1601039602.74,1560.35829,1601039602.68,-0.061,51.18
1601039612.74,1560.35976,1601039612.51,-0.231,51.18
1601039622.74,1560.35847,1601039622.36,-0.381,51.19
1601039632.74,1560.35892,1601039633.28,0.539,51.23
1601039642.74,1560.35829,1601039643.11,0.369,51.17
1601039652.74,1560.35757,1601039652.95,0.209,51.15
1601039662.74,1560.35917,1601039662.79,0.049,51.14
1601039672.74,1560.35835,1601039672.62,-0.121,51.18
1601039682.74,1560.35799,1601039682.46,-0.281,51.17
1601039692.74,1560.35716,1601039692.3,-0.441,51.12
1601039702.74,1560.35698,1601039703.23,0.489,51.17
1601039712.74,1560.3575,1601039713.06,0.319,51.17
1601039722.74,1560.35866,1601039722.9,0.159,51.18
1601039732.74,1560.35948,1601039732.75,0.009,51.16
1601039742.74,1560.35721,1601039742.59,-0.151,51.17
1601039752.74,1560.35851,1601039752.42,-0.321,51.14
1601039762.74,1560.35966,1601039762.25,-0.491,51.19
1601039772.74,1560.35794,1601039773.17,0.429,51.16
1601039782.74,1560.35927,1601039783.01,0.269,51.19
1601039792.74,1560.35942,1601039792.85,0.109,51.19
1601039802.74,1560.35935,1601039802.69,-0.051,51.23
1601039812.74,1560.35988,1601039812.52,-0.221,51.24
1601039822.74,1560.35763,1601039822.36,-0.381,51.2
1601039832.74,1560.35837,1601039832.19,-0.551,51.22
1601039842.74,1560.35815,1601039843.12,0.379,51.22
1601039852.74,1560.35833,1601039852.97,0.229,51.19
1601039862.74,1560.35883,1601039862.8,0.059,51.2
1601039872.74,1560.35834,1601039872.64,-0.101,51.19
1601039882.74,1560.35948,1601039882.47,-0.271,51.18
1601039892.74,1560.35821,1601039892.31,-0.431,51.17
1601039902.74,1560.35749,1601039903.24,0.499,51.17
1601039912.74,1560.35843,1601039913.08,0.339,51.2
1601039922.74,1560.35839,1601039922.91,0.169,51.2
1601039932.74,1560.35855,1601039932.75,0.009,51.17
1601039942.74,1560.35745,1601039942.59,-0.151,51.2
1601039952.74,1560.3585,1601039952.43,-0.311,51.2
1601039962.74,1560.36008,1601039962.26,-0.481,51.22
1601039972.74,1560.35868,1601039973.19,0.449,51.21
1601039982.74,1560.35759,1601039983.03,0.289,51.23
1601039992.74,1560.35698,1601039992.86,0.119,51.18
1601040002.74,1560.35833,1601040002.71,-0.031,51.25
1601040012.74,1560.35916,1601040012.54,-0.201,51.24
1601040022.74,1560.35817,1601040022.37,-0.371,51.24
1601040032.74,1560.3581,1601040032.21,-0.531,51.26
1601040042.74,1560.35867,1601040043.14,0.399,51.25
1601040052.74,1560.35863,1601040052.98,0.239,51.24
1601040062.74,1560.35797,1601040062.81,0.069,51.22
1601040072.74,1560.35967,1601040072.66,-0.081,51.26
1601040082.74,1560.35959,1601040082.49,-0.251,51.26
1601040092.74,1560.35991,1601040092.32,-0.421,51.27
1601040102.74,1560.35827,1601040103.25,0.509,51.27
1601040112.74,1560.3577,1601040113.09,0.349,51.29
1601040122.74,1560.35889,1601040122.93,0.189,51.25
1601040132.74,1560.35956,1601040132.77,0.029,51.25
1601040142.74,1560.35947,1601040142.61,-0.131,51.25
1601040152.74,1560.35908,1601040152.44,-0.301,51.28
1601040162.74,1560.35844,1601040162.28,-0.461,51.27
1601040172.74,1560.35895,1601040173.21,0.469,51.29
1601040182.74,1560.35879,1601040183.04,0.299,51.28
1601040192.74,1560.35847,1601040192.88,0.139,51.26
1601040202.74,1560.35983,1601040202.72,-0.021,51.24
1601040212.74,1560.35775,1601040212.56,-0.181,51.24
1601040222.74,1560.35747,1601040222.39,-0.351,51.25
1601040232.74,1560.35967,1601040232.23,-0.511,51.24
1601040242.74,1560.35894,1601040243.16,0.419,51.24
1601040252.74,1560.35755,1601040253.0,0.259,51.22
1601040262.74,1560.35656,1601040262.83,0.089,51.23
1601040272.74,1560.35854,1601040272.67,-0.071,51.24
1601040282.74,1560.35735,1601040282.5,-0.241,51.25
1601040292.74,1560.35737,1601040292.35,-0.391,51.27
1601040302.74,1560.35851,1601040303.27,0.529,51.23
1601040312.74,1560.35784,1601040313.11,0.369,51.24
1601040322.74,1560.35867,1601040322.94,0.199,51.25
1601040332.74,1560.35931,1601040332.78,0.039,51.25
1601040342.74,1560.35888,1601040342.62,-0.121,51.3
1601040352.74,1560.35867,1601040352.46,-0.281,51.26
1601040362.74,1560.35919,1601040362.29,-0.451,51.25
1601040372.74,1560.3588,1601040373.22,0.479,51.29
1601040382.74,1560.35803,1601040383.06,0.319,51.28
1601040392.74,1560.3584,1601040392.89,0.149,51.25
1601040402.74,1560.3597,1601040402.73,-0.011,51.27
1601040412.74,1560.35916,1601040412.58,-0.161,51.34
1601040422.74,1560.36686,1601040422.4,-0.341,51.99
1601040432.74,1560.38161,1601040432.25,-0.491,52.86
1601040442.74,1560.39116,1601040443.18,0.439,53.54
1601040452.74,1560.39262,1601040453.01,0.269,53.75
1601040462.74,1560.39318,1601040462.85,0.109,53.84
1601040472.74,1560.39477,1601040472.68,-0.061,53.98
1601040482.74,1560.39679,1601040482.51,-0.231,54.19
1601040492.74,1560.39966,1601040492.35,-0.391,54.43
1601040502.74,1560.40136,1601040503.28,0.539,54.55
1601040512.74,1560.40169,1601040513.12,0.379,54.63
1601040522.74,1560.40283,1601040522.95,0.209,54.73
1601040532.74,1560.40409,1601040532.79,0.049,54.8
1601040542.74,1560.40405,1601040542.63,-0.111,54.92
1601040552.74,1560.40641,1601040552.46,-0.281,55.0
1601040562.74,1560.40689,1601040562.31,-0.431,55.08
1601040572.74,1560.40658,1601040573.23,0.489,55.18
1601040582.74,1560.40726,1601040583.07,0.329,55.23
1601040592.74,1560.40854,1601040592.9,0.159,55.26
1601040602.74,1560.40788,1601040602.74,-0.001,55.31
1601040612.74,1560.40867,1601040612.58,-0.161,55.31
1601040622.74,1560.40855,1601040622.41,-0.331,55.39
1601040632.74,1560.41004,1601040632.25,-0.491,55.47
1601040642.74,1560.40948,1601040643.18,0.439,55.46
1601040652.74,1560.40909,1601040653.03,0.289,55.49
1601040662.74,1560.4105,1601040662.85,0.109,55.54
1601040672.74,1560.41061,1601040672.69,-0.051,55.56
1601040682.74,1560.41058,1601040682.52,-0.221,55.53
1601040692.74,1560.41098,1601040692.36,-0.381,55.56
1601040702.74,1560.41204,1601040702.21,-0.531,55.61
1601040712.74,1560.41129,1601040713.13,0.389,55.62
1601040722.74,1560.41053,1601040722.96,0.219,55.63
1601040732.74,1560.41223,1601040732.8,0.059,55.67
1601040742.74,1560.41241,1601040742.63,-0.111,55.77
1601040752.74,1560.4115,1601040752.48,-0.261,55.7
1601040762.74,1560.41198,1601040762.32,-0.421,55.73
1601040772.74,1560.41215,1601040773.24,0.499,55.74
1601040782.74,1560.41255,1601040783.07,0.329,55.79
1601040792.74,1560.41252,1601040792.91,0.169,55.81
1601040802.74,1560.41344,1601040802.75,0.009,55.77
1601040812.74,1560.41324,1601040812.58,-0.161,55.83
1601040822.74,1560.41315,1601040822.42,-0.321,55.87
1601040832.74,1560.41293,1601040832.26,-0.481,55.87
1601040842.74,1560.41304,1601040843.19,0.449,55.85
1601040852.74,1560.41341,1601040853.02,0.279,55.9
1601040862.74,1560.41313,1601040862.87,0.129,55.89
1601040872.74,1560.41336,1601040872.7,-0.041,55.89
1601040882.74,1560.41319,1601040882.54,-0.201,55.94
1601040892.74,1560.4144,1601040892.37,-0.371,55.92
1601040902.74,1560.41327,1601040902.21,-0.531,55.97
1601040912.74,1560.41352,1601040913.14,0.399,55.96
1601040922.74,1560.41389,1601040922.98,0.239,55.94
1601040932.74,1560.41312,1601040932.81,0.069,55.96
1601040942.74,1560.41425,1601040942.65,-0.091,55.96
1601040952.74,1560.41393,1601040952.48,-0.261,55.97
1601040962.74,1560.4146,1601040962.32,-0.421,56.01
1601040972.74,1560.41461,1601040973.25,0.509,56.02
1601040982.74,1560.41355,1601040983.09,0.349,56.05
1601040992.74,1560.415,1601040992.93,0.189,56.03
1601041002.74,1560.41486,1601041002.76,0.019,56.09
1601041012.74,1560.41531,1601041012.59,-0.151,56.05
1601041022.74,1560.41504,1601041022.44,-0.301,56.08
1601041032.74,1560.41545,1601041032.27,-0.471,56.07
1601041042.74,1560.41498,1601041043.21,0.469,56.06
1601041052.74,1560.41493,1601041053.04,0.299,56.08
1601041062.74,1560.41464,1601041062.87,0.129,56.08
1601041072.74,1560.41467,1601041072.71,-0.031,56.07
1601041082.74,1560.41486,1601041082.54,-0.201,56.07
1601041092.74,1560.41545,1601041092.38,-0.361,56.09
1601041102.74,1560.41679,1601041102.22,-0.521,56.04
1601041112.74,1560.41412,1601041113.15,0.409,56.07
1601041122.74,1560.41457,1601041122.98,0.239,56.07
1601041132.74,1560.41359,1601041132.82,0.079,56.1
1601041142.74,1560.41465,1601041142.66,-0.081,56.09
1601041152.74,1560.41489,1601041152.49,-0.251,56.11
1601041162.74,1560.41514,1601041162.34,-0.401,56.12
1601041172.74,1560.41455,1601041173.26,0.519,56.07
1601041182.74,1560.41479,1601041183.1,0.359,56.09
1601041192.74,1560.4142,1601041192.93,0.189,56.09
1601041202.74,1560.41443,1601041202.78,0.039,56.1
1601041212.74,1560.41405,1601041212.61,-0.131,56.13
1601041222.74,1560.41497,1601041222.44,-0.301,56.08
1601041232.74,1560.41491,1601041232.29,-0.451,56.12
1601041242.74,1560.41395,1601041243.22,0.479,56.06
1601041252.74,1560.41474,1601041253.05,0.309,56.12
1601041262.74,1560.41442,1601041262.88,0.139,56.09
1601041272.74,1560.41421,1601041272.72,-0.021,56.1
1601041282.74,1560.4159,1601041282.56,-0.181,56.15
1601041292.74,1560.41433,1601041292.39,-0.351,56.13
1601041302.74,1560.41481,1601041302.23,-0.511,56.12
1601041312.74,1560.41458,1601041313.16,0.419,56.11
1601041322.74,1560.41692,1601041323.0,0.259,56.14
1601041332.74,1560.41484,1601041332.83,0.089,56.19
1601041342.74,1560.41622,1601041342.67,-0.071,56.15
1601041352.74,1560.41586,1601041352.51,-0.231,56.2
1601041362.74,1560.41588,1601041362.35,-0.391,56.19
1601041372.74,1560.41394,1601041373.27,0.529,56.19
1601041382.74,1560.41584,1601041383.11,0.369,56.19
1601041392.74,1560.41571,1601041392.95,0.209,56.18
1601041402.74,1560.41524,1601041402.78,0.039,56.19
1601041412.74,1560.41464,1601041412.61,-0.131,56.17
1601041422.74,1560.41552,1601041422.46,-0.281,56.21
1601041432.74,1560.41543,1601041432.29,-0.451,56.16
1601041442.74,1560.41509,1601041443.22,0.479,56.2
1601041452.74,1560.41433,1601041453.05,0.309,56.2
1601041462.74,1560.41458,1601041462.89,0.149,56.18
1601041472.74,1560.41374,1601041472.72,-0.021,56.17
1601041482.74,1560.41499,1601041482.56,-0.181,56.16
1601041492.74,1560.41379,1601041492.4,-0.341,56.2
1601041502.74,1560.41433,1601041502.23,-0.511,56.17
1601041512.74,1560.41496,1601041513.16,0.419,56.17
1601041522.74,1560.4145,1601041523.0,0.259,56.15
1601041532.74,1560.41364,1601041532.83,0.089,56.15
1601041542.74,1560.41433,1601041542.68,-0.061,56.19
1601041552.74,1560.41414,1601041552.51,-0.231,56.15
1601041562.74,1560.4153,1601041562.34,-0.401,56.17
1601041572.74,1560.41402,1601041573.28,0.539,56.19
1601041582.74,1560.41429,1601041583.12,0.379,56.18
1601041592.74,1560.41679,1601041592.96,0.219,56.18
1601041602.74,1560.41474,1601041602.78,0.039,56.22
1601041612.74,1560.41478,1601041612.62,-0.121,56.19
1601041622.74,1560.41619,1601041622.45,-0.291,56.15
1601041632.74,1560.41508,1601041632.29,-0.451,56.22
1601041642.74,1560.41443,1601041643.22,0.479,56.2
1601041652.74,1560.41504,1601041653.05,0.309,56.21
1601041662.74,1560.41523,1601041662.89,0.149,56.17
1601041672.74,1560.41551,1601041672.73,-0.011,56.21
1601041682.74,1560.41593,1601041682.56,-0.181,56.27
1601041692.74,1560.41475,1601041692.4,-0.341,56.26
1601041702.74,1560.41521,1601041702.23,-0.511,56.2
1601041712.74,1560.41443,1601041713.16,0.419,56.22
1601041722.74,1560.41478,1601041723.01,0.269,56.2
1601041732.74,1560.41492,1601041732.84,0.099,56.23
1601041742.74,1560.41628,1601041742.68,-0.061,56.23
1601041752.74,1560.41489,1601041752.51,-0.231,56.23
1601041762.74,1560.41462,1601041762.34,-0.401,56.21
1601041772.74,1560.41563,1601041773.27,0.529,56.21
1601041782.74,1560.41537,1601041783.11,0.369,56.25
1601041792.74,1560.41543,1601041792.95,0.209,56.23
1601041802.74,1560.41559,1601041802.78,0.039,56.25
1601041812.74,1560.41573,1601041812.62,-0.121,56.21
1601041822.74,1560.41578,1601041822.46,-0.281,56.21
1601041832.74,1560.41536,1601041832.3,-0.441,56.25
1601041842.74,1560.41509,1601041843.22,0.479,56.27
1601041852.74,1560.41617,1601041853.06,0.319,56.25
1601041862.74,1560.41567,1601041862.89,0.149,56.25
1601041872.74,1560.41604,1601041872.73,-0.011,56.25
1601041882.74,1560.41507,1601041882.57,-0.171,56.23
1601041892.74,1560.41616,1601041892.4,-0.341,56.27
1601041902.74,1560.41469,1601041902.24,-0.501,56.3
1601041912.74,1560.41533,1601041913.17,0.429,56.23
1601041922.74,1560.41489,1601041923.01,0.269,56.19
1601041932.74,1560.41454,1601041932.84,0.099,56.21
1601041942.74,1560.41485,1601041942.68,-0.061,56.21
1601041952.74,1560.41611,1601041952.51,-0.231,56.22
1601041962.74,1560.41429,1601041962.36,-0.381,56.23
1601041972.74,1560.41479,1601041973.29,0.549,56.24
1601041982.74,1560.415,1601041983.12,0.379,56.22
1601041992.74,1560.41579,1601041992.96,0.219,56.28
1601042002.74,1560.41454,1601042002.79,0.049,56.23
1601042012.74,1560.41424,1601042012.62,-0.121,56.23
1601042022.74,1560.41583,1601042022.47,-0.271,56.21
1601042032.74,1560.41406,1601042032.3,-0.441,56.25
1601042042.74,1560.41459,1601042043.23,0.489,56.25
1601042052.74,1560.41398,1601042053.06,0.319,56.23
1601042062.74,1560.41434,1601042062.9,0.159,56.23
1601042072.74,1560.41375,1601042072.74,-0.001,56.23
1601042082.74,1560.41479,1601042082.57,-0.171,56.22
1601042092.74,1560.41371,1601042092.41,-0.331,56.27
1601042102.74,1560.4151,1601042102.25,-0.491,56.26
1601042112.74,1560.41483,1601042113.17,0.429,56.27
1601042122.74,1560.41505,1601042123.01,0.269,56.24
1601042132.74,1560.41416,1601042132.85,0.109,56.28
1601042142.74,1560.41505,1601042142.7,-0.041,56.27
1601042152.74,1560.4158,1601042152.52,-0.221,56.29
1601042162.74,1560.41525,1601042162.36,-0.381,56.24
1601042172.74,1560.41597,1601042172.2,-0.541,56.29
1601042182.74,1560.41627,1601042183.12,0.379,56.25
1601042192.74,1560.41472,1601042192.97,0.229,56.27
1601042202.74,1560.41429,1601042202.79,0.049,56.31
1601042212.74,1560.41452,1601042212.63,-0.111,56.19
1601042222.74,1560.40883,1601042222.47,-0.271,55.73
1601042232.74,1560.39783,1601042232.31,-0.431,55.08
1601042242.74,1560.3929,1601042243.25,0.509,54.42
1601042252.74,1560.38895,1601042253.07,0.329,54.18
1601042262.74,1560.38531,1601042262.91,0.169,53.91
1601042272.74,1560.38311,1601042272.74,-0.001,53.66
1601042282.74,1560.38055,1601042282.58,-0.161,53.47
1601042292.74,1560.3778,1601042292.42,-0.321,53.3
1601042302.74,1560.37508,1601042302.25,-0.491,53.1
1601042312.74,1560.37464,1601042313.19,0.449,53.01
1601042322.74,1560.3725,1601042323.03,0.289,52.87
1601042332.74,1560.37179,1601042332.86,0.119,52.77
1601042342.74,1560.36944,1601042342.69,-0.051,52.64
1601042352.74,1560.36851,1601042352.53,-0.211,52.54
1601042362.74,1560.36879,1601042362.37,-0.371,52.47
1601042372.74,1560.36747,1601042372.2,-0.541,52.41
1601042382.74,1560.36713,1601042383.14,0.399,52.33
1601042392.74,1560.36683,1601042392.97,0.229,52.3
1601042402.74,1560.36405,1601042402.81,0.069,52.25
1601042412.74,1560.3645,1601042412.64,-0.101,52.19
1601042422.74,1560.36404,1601042422.48,-0.261,52.14
1601042432.74,1560.36459,1601042432.31,-0.431,52.09
1601042442.74,1560.36327,1601042443.24,0.499,52.05
1601042452.74,1560.36335,1601042453.08,0.339,52.02
1601042462.74,1560.36371,1601042462.92,0.179,51.99
1601042472.74,1560.3622,1601042472.75,0.009,51.95
1601042482.74,1560.36228,1601042482.6,-0.141,51.92
1601042492.74,1560.36162,1601042492.43,-0.311,51.91
1601042502.74,1560.36213,1601042502.26,-0.481,51.89
1601042512.74,1560.3609,1601042513.19,0.449,51.85
1601042522.74,1560.3616,1601042523.03,0.289,51.84
1601042532.74,1560.36103,1601042532.87,0.129,51.83
1601042542.74,1560.36174,1601042542.7,-0.041,51.78
1601042552.74,1560.3609,1601042552.54,-0.201,51.78
1601042562.74,1560.35985,1601042562.38,-0.361,51.76
1601042572.74,1560.36032,1601042572.22,-0.521,51.79
1601042582.74,1560.36066,1601042583.14,0.399,51.73
1601042592.74,1560.36145,1601042592.98,0.239,51.74
1601042602.74,1560.3598,1601042602.82,0.079,51.73
1601042612.74,1560.35972,1601042612.66,-0.081,51.72
1601042622.74,1560.36125,1601042622.49,-0.251,51.7
1601042632.74,1560.35906,1601042632.34,-0.401,51.72
1601042642.74,1560.35956,1601042643.26,0.519,51.67
1601042652.74,1560.35908,1601042653.09,0.349,51.64
1601042662.74,1560.35837,1601042662.93,0.189,51.66
1601042672.74,1560.35893,1601042672.77,0.029,51.58
1601042682.74,1560.35919,1601042682.6,-0.141,51.66
1601042692.74,1560.35836,1601042692.45,-0.291,51.6
1601042702.74,1560.35791,1601042702.27,-0.471,51.56
1601042712.74,1560.35988,1601042713.22,0.479,51.62
1601042722.74,1560.36008,1601042723.04,0.299,51.57
1601042732.74,1560.35837,1601042732.89,0.149,51.56
1601042742.74,1560.35859,1601042742.71,-0.031,51.57
1601042752.74,1560.35825,1601042752.55,-0.191,51.53
1601042762.74,1560.35816,1601042762.39,-0.351,51.54
1601042772.74,1560.35884,1601042772.23,-0.511,51.57
1601042782.74,1560.35788,1601042783.16,0.419,51.6
1601042792.74,1560.35853,1601042792.99,0.249,51.53
1601042802.74,1560.35773,1601042802.83,0.089,51.54
1601042812.74,1560.35938,1601042812.67,-0.071,51.55
1601042822.74,1560.35758,1601042822.5,-0.241,51.54
1601042832.74,1560.35983,1601042832.35,-0.391,51.5
1601042842.74,1560.35669,1601042843.27,0.529,51.48
1601042852.74,1560.3573,1601042853.11,0.369,51.55
1601042862.74,1560.35807,1601042862.95,0.209,51.53
1601042872.74,1560.3572,1601042872.78,0.039,51.49
1601042882.74,1560.35772,1601042882.62,-0.121,51.5
1601042892.74,1560.3583,1601042892.46,-0.281,51.53
1601042902.74,1560.35842,1601042902.3,-0.441,51.51
1601042912.74,1560.35837,1601042913.23,0.489,51.49
1601042922.74,1560.35704,1601042923.06,0.319,51.48
1601042932.74,1560.35815,1601042932.9,0.159,51.49
1601042942.74,1560.3572,1601042942.74,-0.001,51.52
1601042952.74,1560.35731,1601042952.59,-0.151,51.52
1601042962.74,1560.35762,1601042962.42,-0.321,51.49
1601042972.74,1560.35614,1601042972.25,-0.491,51.48
1601042982.74,1560.35763,1601042983.18,0.439,51.46
1601042992.74,1560.35699,1601042993.02,0.279,51.46
1601043002.74,1560.35758,1601043002.86,0.119,51.41
1601043012.74,1560.35832,1601043012.69,-0.051,51.45
1601043022.74,1560.35645,1601043022.53,-0.211,51.45
1601043032.74,1560.35655,1601043032.37,-0.371,51.43
1601043042.74,1560.35635,1601043042.21,-0.531,51.43
1601043052.74,1560.35615,1601043053.14,0.399,51.42
1601043062.74,1560.35673,1601043062.98,0.239,51.42
1601043072.74,1560.3565,1601043072.82,0.079,51.38
1601043082.74,1560.35452,1601043082.65,-0.091,51.4
1601043092.74,1560.35537,1601043092.49,-0.251,51.46
1601043102.74,1560.35594,1601043102.33,-0.411,51.41
1601043112.74,1560.35743,1601043113.25,0.509,51.4
1601043122.74,1560.35617,1601043123.09,0.349,51.38
1601043132.74,1560.35783,1601043132.93,0.189,51.4
1601043142.74,1560.35682,1601043142.77,0.029,51.46
1601043152.74,1560.35633,1601043152.61,-0.131,51.42
1601043162.74,1560.35574,1601043162.44,-0.301,51.42
1601043172.74,1560.3552,1601043172.28,-0.461,51.37
1601043182.74,1560.35544,1601043183.21,0.469,51.44
1601043192.74,1560.3571,1601043193.05,0.309,51.43
1601043202.74,1560.35653,1601043202.88,0.139,51.41
1601043212.74,1560.35614,1601043212.72,-0.021,51.45
1601043222.74,1560.35634,1601043222.56,-0.181,51.4
1601043232.74,1560.35714,1601043232.39,-0.351,51.44
1601043242.74,1560.35658,1601043242.23,-0.511,51.4
1601043252.74,1560.35704,1601043253.16,0.419,51.4
1601043262.74,1560.357,1601043263.0,0.259,51.39
1601043272.74,1560.35694,1601043272.84,0.099,51.4
1601043282.74,1560.35526,1601043282.67,-0.071,51.38
1601043292.74,1560.35579,1601043292.51,-0.231,51.39
1601043302.74,1560.35743,1601043302.36,-0.381,51.39
1601043312.74,1560.35624,1601043313.28,0.539,51.32
1601043322.74,1560.3558,1601043323.11,0.369,51.37
1601043332.74,1560.357,1601043332.95,0.209,51.38
1601043342.74,1560.35639,1601043342.79,0.049,51.42
1601043352.74,1560.35495,1601043352.63,-0.111,51.36
1601043362.74,1560.35575,1601043362.47,-0.271,51.36
1601043372.74,1560.35579,1601043372.3,-0.441,51.32
1601043382.74,1560.35558,1601043383.23,0.489,51.37
1601043392.74,1560.35554,1601043393.07,0.329,51.37
1601043402.74,1560.35615,1601043402.9,0.159,51.34
1601043412.74,1560.35558,1601043412.74,-0.001,51.35
1601043422.74,1560.3558,1601043422.58,-0.161,51.38
1601043432.74,1560.35632,1601043432.41,-0.331,51.39
1601043442.74,1560.35524,1601043442.25,-0.491,51.38
1601043452.74,1560.35725,1601043453.18,0.439,51.42
1601043462.74,1560.35714,1601043463.02,0.279,51.4
