UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601054972.74,1554.95442,1601054972.99,0.249,16.08
1601054982.74,1554.95428,1601054982.83,0.089,16.07
1601054992.74,1554.95411,1601054992.66,-0.081,16.0
1601055002.74,1554.95361,1601055002.5,-0.241,16.03
1601055012.74,1554.95292,1601055012.34,-0.401,15.93
1601055022.74,1554.95257,1601055023.26,0.519,15.99
1601055032.74,1554.95317,1601055033.1,0.359,15.87
1601055042.74,1554.95157,1601055042.94,0.199,15.9
1601055052.74,1554.95232,1601055052.77,0.029,15.79
1601055062.74,1554.9513,1601055062.61,-0.131,15.79
1601055072.74,1554.95056,1601055072.44,-0.301,15.84
1601055082.74,1554.95095,1601055082.28,-0.461,15.8
1601055092.74,1554.95156,1601055093.21,0.469,15.82
1601055102.74,1554.95002,1601055103.05,0.309,15.73
1601055112.74,1554.94979,1601055112.88,0.139,15.77
1601055122.74,1554.95034,1601055122.72,-0.021,15.7
1601055132.74,1554.9513,1601055132.56,-0.181,15.69
1601055142.74,1554.94987,1601055142.39,-0.351,15.7
1601055152.74,1554.95002,1601055152.23,-0.511,15.68
1601055162.74,1554.95058,1601055163.16,0.419,15.7
1601055172.74,1554.95099,1601055172.99,0.249,15.66
1601055182.74,1554.95002,1601055182.83,0.089,15.65
1601055192.74,1554.94984,1601055192.67,-0.071,15.61
1601055202.74,1554.95023,1601055202.5,-0.241,15.57
1601055212.74,1554.94876,1601055212.34,-0.401,15.59
1601055222.74,1554.94796,1601055223.27,0.529,15.57
1601055232.74,1554.94929,1601055233.11,0.369,15.52
1601055242.74,1554.94851,1601055242.94,0.199,15.49
1601055252.74,1554.94781,1601055252.78,0.039,15.5
1601055262.74,1554.94941,1601055262.62,-0.121,15.5
1601055272.74,1554.94833,1601055272.45,-0.291,15.55
1601055282.74,1554.94871,1601055282.29,-0.451,15.52
1601055292.74,1554.94754,1601055293.22,0.479,15.43
1601055302.74,1554.94831,1601055303.06,0.319,15.46
1601055312.74,1554.94822,1601055312.89,0.149,15.45
1601055322.74,1554.94791,1601055322.73,-0.011,15.5
1601055332.74,1554.94771,1601055332.57,-0.171,15.5
1601055342.74,1554.94767,1601055342.4,-0.341,15.44
1601055352.74,1554.94786,1601055352.24,-0.501,15.41
1601055362.74,1554.9479,1601055363.17,0.429,15.49
1601055372.74,1554.94778,1601055373.0,0.259,15.43
1601055382.74,1554.94829,1601055382.84,0.099,15.48
1601055392.74,1554.94902,1601055392.68,-0.061,15.36
1601055402.74,1554.94838,1601055402.52,-0.221,15.46
1601055412.74,1554.94807,1601055412.35,-0.391,15.43
1601055422.74,1554.94696,1601055423.28,0.539,15.38
1601055432.74,1554.94701,1601055433.12,0.379,15.41
1601055442.74,1554.94752,1601055442.96,0.219,15.45
1601055452.74,1554.94698,1601055452.79,0.049,15.38
1601055462.74,1554.94819,1601055462.63,-0.111,15.42
1601055472.74,1554.94736,1601055472.46,-0.281,15.48
1601055482.74,1554.94759,1601055482.3,-0.441,15.35
1601055492.74,1554.94779,1601055493.23,0.489,15.37
1601055502.74,1554.9468,1601055503.07,0.329,15.4
1601055512.74,1554.94705,1601055512.9,0.159,15.35
1601055522.74,1554.94598,1601055522.74,-0.001,15.38
1601055532.74,1554.94554,1601055532.58,-0.161,15.34
1601055542.74,1554.94647,1601055542.41,-0.331,15.29
1601055552.74,1554.94672,1601055552.25,-0.491,15.33
1601055562.74,1554.94729,1601055563.18,0.439,15.31
1601055572.74,1554.94777,1601055573.02,0.279,15.35
1601055582.74,1554.94727,1601055582.85,0.109,15.38
1601055592.74,1554.94713,1601055592.69,-0.051,15.36
1601055602.74,1554.94631,1601055602.53,-0.211,15.28
1601055612.74,1554.94732,1601055612.36,-0.381,15.35
1601055622.74,1554.94752,1601055622.2,-0.541,15.29
1601055632.74,1554.94662,1601055633.13,0.389,15.35
1601055642.74,1554.94612,1601055642.96,0.219,15.43
1601055652.74,1554.94736,1601055652.8,0.059,15.34
1601055662.74,1554.94596,1601055662.64,-0.101,15.29
1601055672.74,1554.94678,1601055672.47,-0.271,15.32
1601055682.74,1554.94719,1601055682.31,-0.431,15.3
1601055692.74,1554.9461,1601055693.24,0.499,15.36
1601055702.74,1554.9472,1601055703.08,0.339,15.29
1601055712.74,1554.94743,1601055712.91,0.169,15.31
1601055722.74,1554.94589,1601055722.75,0.009,15.35
1601055732.74,1554.94572,1601055732.59,-0.151,15.29
1601055742.74,1554.94604,1601055742.42,-0.321,15.3
1601055752.74,1554.94668,1601055752.26,-0.481,15.31
1601055762.74,1554.94796,1601055763.19,0.449,15.3
1601055772.74,1554.9471,1601055773.03,0.289,15.27
1601055782.74,1554.94793,1601055782.86,0.119,15.2
1601055792.74,1554.94583,1601055792.7,-0.041,15.31
1601055802.74,1554.94637,1601055802.54,-0.201,15.31
1601055812.74,1554.94649,1601055812.37,-0.371,15.25
1601055822.74,1554.94646,1601055822.21,-0.531,15.22
1601055832.74,1554.94497,1601055833.14,0.399,15.24
1601055842.74,1554.9461,1601055842.98,0.239,15.24
1601055852.74,1554.9457,1601055852.81,0.069,15.23
1601055862.74,1554.94583,1601055862.65,-0.091,15.19
1601055872.74,1554.94668,1601055872.48,-0.261,15.23
1601055882.74,1554.94622,1601055882.32,-0.421,15.19
1601055892.74,1554.94596,1601055893.25,0.509,15.21
1601055902.74,1554.94642,1601055903.09,0.349,15.19
1601055912.74,1554.94641,1601055912.92,0.179,15.14
1601055922.74,1554.94587,1601055922.76,0.019,15.2
1601055932.74,1554.94482,1601055932.6,-0.141,15.18
1601055942.74,1554.94581,1601055942.43,-0.311,15.17
1601055952.74,1554.94572,1601055952.27,-0.471,15.12
1601055962.74,1554.94546,1601055963.2,0.459,15.12
1601055972.74,1554.94451,1601055973.04,0.299,15.16
1601055982.74,1554.94485,1601055982.88,0.139,15.18
1601055992.74,1554.94443,1601055992.71,-0.031,15.2
1601056002.74,1554.9454,1601056002.54,-0.201,15.17
1601056012.74,1554.94495,1601056012.38,-0.361,15.18
1601056022.74,1554.94573,1601056022.22,-0.521,15.16
1601056032.74,1554.94491,1601056033.15,0.409,15.23
1601056042.74,1554.94564,1601056042.98,0.239,15.16
1601056052.74,1554.9458,1601056052.82,0.079,15.25
1601056062.74,1554.94613,1601056062.66,-0.081,15.22
1601056072.74,1554.94577,1601056072.49,-0.251,15.15
1601056082.74,1554.94585,1601056082.33,-0.411,15.22
1601056092.74,1554.94649,1601056093.26,0.519,15.23
1601056102.74,1554.94673,1601056103.1,0.359,15.13
1601056112.74,1554.94683,1601056112.93,0.189,15.23
1601056122.74,1554.94578,1601056122.77,0.029,15.24
1601056132.74,1554.9478,1601056132.61,-0.131,15.23
1601056142.74,1554.94709,1601056142.44,-0.301,15.19
1601056152.74,1554.94548,1601056152.28,-0.461,15.23
1601056162.74,1554.94677,1601056163.21,0.469,15.16
1601056172.74,1554.9464,1601056173.05,0.309,15.24
1601056182.74,1554.94603,1601056182.88,0.139,15.27
1601056192.74,1554.94597,1601056192.72,-0.021,15.18
1601056202.74,1554.946,1601056202.55,-0.191,15.16
1601056212.74,1554.94665,1601056212.39,-0.351,15.22
1601056222.74,1554.94611,1601056222.23,-0.511,15.25
1601056232.74,1554.94673,1601056233.15,0.409,15.22
1601056242.74,1554.94726,1601056242.99,0.249,15.18
1601056252.74,1554.94585,1601056252.83,0.089,15.21
1601056262.74,1554.94537,1601056262.66,-0.081,15.18
1601056272.74,1554.94593,1601056272.5,-0.241,15.19
1601056282.74,1554.94489,1601056282.34,-0.401,15.19
1601056292.74,1554.94442,1601056293.27,0.529,15.15
1601056302.74,1554.94544,1601056303.1,0.359,15.19
1601056312.74,1554.94559,1601056312.94,0.199,15.11
1601056322.74,1554.94605,1601056322.78,0.039,15.19
1601056332.74,1554.94575,1601056332.62,-0.121,15.21
1601056342.74,1554.94563,1601056342.45,-0.291,15.2
1601056352.74,1554.94659,1601056352.29,-0.451,15.14
1601056362.74,1554.94573,1601056363.22,0.479,15.17
1601056372.74,1554.94603,1601056373.05,0.309,15.22
1601056382.74,1554.9456,1601056382.89,0.149,15.2
1601056392.74,1554.94548,1601056392.73,-0.011,15.17
1601056402.74,1554.94589,1601056402.56,-0.181,15.24
1601056412.74,1554.94497,1601056412.4,-0.341,15.18
1601056422.74,1554.94616,1601056422.24,-0.501,15.19
1601056432.74,1554.94495,1601056433.17,0.429,15.19
1601056442.74,1554.94766,1601056443.0,0.259,15.17
1601056452.74,1554.94573,1601056452.84,0.099,15.23
1601056462.74,1554.94655,1601056462.67,-0.071,15.2
1601056472.74,1554.94601,1601056472.51,-0.231,15.2
1601056482.74,1554.94615,1601056482.35,-0.391,15.19
1601056492.74,1554.946,1601056493.28,0.539,15.2
1601056502.74,1554.94566,1601056503.11,0.369,15.13
1601056512.74,1554.94514,1601056512.95,0.209,15.15
1601056522.74,1554.94605,1601056522.79,0.049,15.13
1601056532.74,1554.94602,1601056532.62,-0.121,15.24
1601056542.74,1554.94642,1601056542.46,-0.281,15.19
1601056552.74,1554.94573,1601056552.3,-0.441,15.16
1601056562.74,1554.9463,1601056563.23,0.489,15.21
1601056572.74,1554.94619,1601056573.06,0.319,15.16
1601056582.74,1554.94542,1601056582.9,0.159,15.21
1601056592.74,1554.94636,1601056592.73,-0.011,15.17
1601056602.74,1554.94539,1601056602.57,-0.171,15.21
1601056612.74,1554.94601,1601056612.41,-0.331,15.19
1601056622.74,1554.9423,1601056622.24,-0.501,14.78
1601056632.74,1554.9358,1601056633.17,0.429,14.25
1601056642.74,1554.93141,1601056643.01,0.269,13.74
1601056652.74,1554.9254,1601056652.85,0.109,13.29
1601056662.74,1554.91988,1601056662.68,-0.061,12.92
1601056672.74,1554.91595,1601056672.52,-0.221,12.48
1601056682.74,1554.91061,1601056682.36,-0.381,12.19
1601056692.74,1554.90695,1601056693.28,0.539,11.84
1601056702.74,1554.90411,1601056703.12,0.379,11.65
1601056712.74,1554.90479,1601056712.96,0.219,11.54
1601056722.74,1554.90191,1601056722.79,0.049,11.5
1601056732.74,1554.90155,1601056732.63,-0.111,11.33
1601056742.74,1554.89936,1601056742.47,-0.271,11.18
1601056752.74,1554.89877,1601056752.31,-0.431,11.23
1601056762.74,1554.89793,1601056763.23,0.489,11.07
1601056772.74,1554.89642,1601056773.07,0.329,11.04
1601056782.74,1554.89681,1601056782.91,0.169,10.97
1601056792.74,1554.89533,1601056792.74,-0.001,10.9
1601056802.74,1554.89518,1601056802.58,-0.161,10.9
1601056812.74,1554.89303,1601056812.42,-0.321,10.76
1601056822.74,1554.89472,1601056822.25,-0.491,10.73
1601056832.74,1554.89616,1601056833.19,0.449,10.71
1601056842.74,1554.89442,1601056843.02,0.279,10.69
1601056852.74,1554.89273,1601056852.86,0.119,10.7
1601056862.74,1554.89352,1601056862.69,-0.051,10.66
1601056872.74,1554.8935,1601056872.53,-0.211,10.68
1601056882.74,1554.89422,1601056882.37,-0.371,10.6
1601056892.74,1554.89201,1601056892.2,-0.541,10.56
1601056902.74,1554.89176,1601056903.13,0.389,10.56
1601056912.74,1554.89056,1601056912.97,0.229,10.52
1601056922.74,1554.89095,1601056922.8,0.059,10.51
1601056932.74,1554.89082,1601056932.64,-0.101,10.52
1601056942.74,1554.89106,1601056942.47,-0.271,10.52
1601056952.74,1554.89214,1601056952.31,-0.431,10.47
1601056962.74,1554.89172,1601056963.24,0.499,10.42
1601056972.74,1554.89034,1601056973.07,0.329,10.37
1601056982.74,1554.89052,1601056982.91,0.169,10.4
1601056992.74,1554.89044,1601056992.75,0.009,10.39
1601057002.74,1554.89099,1601057002.58,-0.161,10.41
1601057012.74,1554.89103,1601057012.42,-0.321,10.36
1601057022.74,1554.89097,1601057022.25,-0.491,10.34
1601057032.74,1554.89033,1601057033.18,0.439,10.35
1601057042.74,1554.89013,1601057043.02,0.279,10.31
1601057052.74,1554.88991,1601057052.86,0.119,10.36
1601057062.74,1554.88979,1601057062.69,-0.051,10.32
1601057072.74,1554.88873,1601057072.53,-0.211,10.29
1601057082.74,1554.88845,1601057082.37,-0.371,10.34
1601057092.74,1554.88955,1601057092.2,-0.541,10.37
1601057102.74,1554.89043,1601057103.13,0.389,10.28
1601057112.74,1554.89044,1601057112.96,0.219,10.31
1601057122.74,1554.88915,1601057122.8,0.059,10.34
1601057132.74,1554.89115,1601057132.64,-0.101,10.33
1601057142.74,1554.88932,1601057142.47,-0.271,10.31
1601057152.74,1554.89014,1601057152.31,-0.431,10.29
1601057162.74,1554.88873,1601057163.23,0.489,10.21
1601057172.74,1554.88858,1601057173.07,0.329,10.25
1601057182.74,1554.88902,1601057182.91,0.169,10.34
1601057192.74,1554.88924,1601057192.74,-0.001,10.19
1601057202.74,1554.88897,1601057202.58,-0.161,10.24
1601057212.74,1554.88988,1601057212.41,-0.331,10.23
1601057222.74,1554.8889,1601057222.25,-0.491,10.19
1601057232.74,1554.88823,1601057233.18,0.439,10.22
1601057242.74,1554.88816,1601057243.01,0.269,10.27
1601057252.74,1554.88867,1601057252.85,0.109,10.17
1601057262.74,1554.88887,1601057262.68,-0.061,10.21
1601057272.74,1554.88835,1601057272.52,-0.221,10.21
1601057282.74,1554.88791,1601057282.35,-0.391,10.13
1601057292.74,1554.8887,1601057293.28,0.539,10.15
1601057302.74,1554.88784,1601057303.12,0.379,10.19
1601057312.74,1554.8882,1601057312.95,0.209,10.17
1601057322.74,1554.88825,1601057322.79,0.049,10.18
1601057332.74,1554.8883,1601057332.62,-0.121,10.17
1601057342.74,1554.88822,1601057342.46,-0.281,10.14
1601057352.74,1554.88826,1601057352.3,-0.441,10.16
1601057362.74,1554.88839,1601057363.22,0.479,10.12
1601057372.74,1554.88674,1601057373.06,0.319,10.22
1601057382.74,1554.88712,1601057382.89,0.149,10.15
1601057392.74,1554.88881,1601057392.73,-0.011,10.15
1601057402.74,1554.88852,1601057402.56,-0.181,10.11
1601057412.74,1554.8891,1601057412.4,-0.341,10.07
1601057422.74,1554.88917,1601057422.23,-0.511,10.04
1601057432.74,1554.88752,1601057433.16,0.419,10.1
1601057442.74,1554.88655,1601057443.0,0.259,10.1
1601057452.74,1554.88782,1601057452.83,0.089,10.13
1601057462.74,1554.88813,1601057462.66,-0.081,10.06
1601057472.74,1554.88624,1601057472.5,-0.241,10.11
1601057482.74,1554.88703,1601057482.33,-0.411,10.17
1601057492.74,1554.88844,1601057493.26,0.519,10.08
1601057502.74,1554.88726,1601057503.1,0.359,10.08
1601057512.74,1554.88751,1601057512.93,0.189,10.02
1601057522.74,1554.88721,1601057522.76,0.019,10.02
1601057532.74,1554.88729,1601057532.6,-0.141,10.11
1601057542.74,1554.88889,1601057542.43,-0.311,10.11
1601057552.74,1554.88903,1601057552.27,-0.471,10.12
1601057562.74,1554.88764,1601057563.19,0.449,10.1
1601057572.74,1554.8877,1601057573.02,0.279,10.1
1601057582.74,1554.89002,1601057582.85,0.109,10.09
1601057592.74,1554.88744,1601057592.69,-0.051,10.14
1601057602.74,1554.88782,1601057602.52,-0.221,10.17
1601057612.74,1554.88766,1601057612.35,-0.391,10.09
1601057622.74,1554.88732,1601057623.27,0.529,10.11
1601057632.74,1554.88696,1601057633.1,0.359,10.11
1601057642.74,1554.88866,1601057642.93,0.189,10.1
1601057652.74,1554.88823,1601057652.76,0.019,10.12
1601057662.74,1554.88774,1601057662.59,-0.151,10.1
1601057672.74,1554.88758,1601057672.41,-0.331,10.1
1601057682.74,1554.88818,1601057682.24,-0.501,10.06
1601057692.74,1554.88805,1601057693.16,0.419,10.13
1601057702.74,1554.88872,1601057703.0,0.259,10.1
1601057712.74,1554.8884,1601057712.82,0.079,10.08
1601057722.74,1554.8878,1601057722.65,-0.091,10.09
1601057732.74,1554.88807,1601057732.48,-0.261,10.11
1601057742.74,1554.88765,1601057742.31,-0.431,10.1
1601057752.74,1554.88799,1601057753.23,0.489,10.0
1601057762.74,1554.88773,1601057763.05,0.309,10.05
1601057772.74,1554.88749,1601057772.88,0.139,10.05
1601057782.74,1554.88831,1601057782.71,-0.031,10.06
1601057792.74,1554.88901,1601057792.54,-0.201,10.09
1601057802.74,1554.88834,1601057802.37,-0.371,10.06
1601057812.74,1554.88808,1601057813.28,0.539,10.06
1601057822.74,1554.88713,1601057823.11,0.369,10.09
1601057832.74,1554.8868,1601057832.94,0.199,10.07
1601057842.74,1554.88733,1601057842.77,0.029,10.04
1601057852.74,1554.88627,1601057852.59,-0.151,10.16
1601057862.74,1554.88691,1601057862.42,-0.321,10.04
1601057872.74,1554.88715,1601057872.25,-0.491,10.0
1601057882.74,1554.88716,1601057883.17,0.429,10.03
1601057892.74,1554.88614,1601057892.99,0.249,10.03
1601057902.74,1554.88627,1601057902.82,0.079,10.02
1601057912.74,1554.88735,1601057912.65,-0.091,10.06
1601057922.74,1554.888,1601057922.48,-0.261,10.05
1601057932.74,1554.88679,1601057932.31,-0.431,10.03
1601057942.74,1554.88666,1601057943.22,0.479,9.95
1601057952.74,1554.8866,1601057953.05,0.309,10.04
1601057962.74,1554.88766,1601057962.88,0.139,10.04
1601057972.74,1554.88775,1601057972.7,-0.041,10.03
1601057982.74,1554.88744,1601057982.53,-0.211,10.0
1601057992.74,1554.88764,1601057992.35,-0.391,9.99
1601058002.74,1554.88798,1601058003.27,0.529,10.08
1601058012.74,1554.88759,1601058013.1,0.359,10.1
1601058022.74,1554.88652,1601058022.93,0.189,9.98
1601058032.74,1554.88859,1601058032.75,0.009,10.05
1601058042.74,1554.88726,1601058042.58,-0.161,10.03
1601058052.74,1554.88653,1601058052.4,-0.341,10.06
1601058062.74,1554.88639,1601058062.23,-0.511,10.0
1601058072.74,1554.88686,1601058073.15,0.409,9.98
1601058082.74,1554.88678,1601058082.97,0.229,9.97
1601058092.74,1554.88602,1601058092.8,0.059,10.01
1601058102.74,1554.88665,1601058102.63,-0.111,10.01
1601058112.74,1554.88747,1601058112.46,-0.281,9.99
1601058122.74,1554.88713,1601058122.28,-0.461,9.97
1601058132.74,1554.88624,1601058133.21,0.469,9.94
1601058142.74,1554.88678,1601058143.03,0.289,10.01
1601058152.74,1554.88712,1601058152.86,0.119,9.96
1601058162.74,1554.88598,1601058162.69,-0.051,9.99
1601058172.74,1554.88737,1601058172.52,-0.221,9.93
1601058182.74,1554.88602,1601058182.34,-0.401,9.93
1601058192.74,1554.8864,1601058193.26,0.519,10.0
1601058202.74,1554.88699,1601058203.09,0.349,10.08
1601058212.74,1554.88772,1601058212.91,0.169,9.97
1601058222.74,1554.88677,1601058222.74,-0.001,9.94
1601058232.74,1554.88781,1601058232.56,-0.181,9.96
1601058242.74,1554.88688,1601058242.39,-0.351,10.05
1601058252.74,1554.88751,1601058252.22,-0.521,10.01
1601058262.74,1554.88607,1601058263.13,0.389,10.05
1601058272.74,1554.8871,1601058272.96,0.219,9.97
1601058282.74,1554.88721,1601058282.79,0.049,9.95
1601058292.74,1554.8862,1601058292.61,-0.131,10.01
1601058302.74,1554.8862,1601058302.44,-0.301,9.99
1601058312.74,1554.88688,1601058312.26,-0.481,9.97
1601058322.74,1554.8882,1601058323.18,0.439,9.96
1601058332.74,1554.88691,1601058333.0,0.259,10.03
1601058342.74,1554.88781,1601058342.83,0.089,10.03
1601058352.74,1554.88749,1601058352.66,-0.081,10.02
1601058362.74,1554.8875,1601058362.48,-0.261,9.99
1601058372.74,1554.88676,1601058372.31,-0.431,10.05
1601058382.74,1554.88812,1601058383.23,0.489,10.04
1601058392.74,1554.88798,1601058393.05,0.309,10.02
1601058402.74,1554.8866,1601058402.88,0.139,10.01
1601058412.74,1554.88665,1601058412.7,-0.041,9.95
1601058422.74,1554.88316,1601058422.53,-0.211,9.62
1601058432.74,1554.87719,1601058432.35,-0.391,9.24
1601058442.74,1554.87298,1601058443.26,0.519,8.73
1601058452.74,1554.86792,1601058453.09,0.349,8.29
1601058462.74,1554.86176,1601058462.91,0.169,7.88
1601058472.74,1554.85879,1601058472.73,-0.011,7.47
1601058482.74,1554.85458,1601058482.56,-0.181,7.14
1601058492.74,1554.8524,1601058492.38,-0.361,6.91
1601058502.74,1554.84891,1601058502.2,-0.541,6.7
1601058512.74,1554.84818,1601058513.12,0.379,6.57
1601058522.74,1554.84633,1601058522.94,0.199,6.41
1601058532.74,1554.84443,1601058532.76,0.019,6.27
1601058542.74,1554.84261,1601058542.59,-0.151,6.19
1601058552.74,1554.84175,1601058552.41,-0.331,6.02
1601058562.74,1554.84105,1601058562.23,-0.511,6.0
1601058572.74,1554.83898,1601058573.15,0.409,5.87
1601058582.74,1554.83906,1601058582.97,0.229,5.83
1601058592.74,1554.83775,1601058592.79,0.049,5.77
1601058602.74,1554.83783,1601058602.62,-0.121,5.71
1601058612.74,1554.83778,1601058612.44,-0.301,5.62
1601058622.74,1554.83711,1601058622.27,-0.471,5.55
1601058632.74,1554.83653,1601058633.18,0.439,5.57
1601058642.74,1554.83689,1601058643.0,0.259,5.56
1601058652.74,1554.83665,1601058652.83,0.089,5.53
1601058662.74,1554.83518,1601058662.65,-0.091,5.45
1601058672.74,1554.83641,1601058672.47,-0.271,5.43
1601058682.74,1554.83607,1601058682.3,-0.441,5.39
1601058692.74,1554.83592,1601058693.21,0.469,5.41
1601058702.74,1554.83473,1601058703.03,0.289,5.41
1601058712.74,1554.83389,1601058712.86,0.119,5.36
1601058722.74,1554.83448,1601058722.68,-0.061,5.38
1601058732.74,1554.83391,1601058732.51,-0.231,5.33
1601058742.74,1554.8339,1601058742.33,-0.411,5.33
1601058752.74,1554.83519,1601058753.25,0.509,5.34
1601058762.74,1554.8344,1601058763.07,0.329,5.3
1601058772.74,1554.83343,1601058772.89,0.149,5.3
1601058782.74,1554.83363,1601058782.71,-0.031,5.26
1601058792.74,1554.83437,1601058792.54,-0.201,5.25
1601058802.74,1554.834,1601058802.36,-0.381,5.23
1601058812.74,1554.83406,1601058813.28,0.539,5.25
1601058822.74,1554.8344,1601058823.1,0.359,5.13
1601058832.74,1554.83327,1601058832.92,0.179,5.21
1601058842.74,1554.83283,1601058842.75,0.009,5.23
1601058852.74,1554.83272,1601058852.57,-0.171,5.15
1601058862.74,1554.83257,1601058862.39,-0.351,5.16
1601058872.74,1554.83182,1601058872.22,-0.521,5.16
