UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601083822.74,1550.18714,1601083822.38,-0.361,36.72
1601083832.74,1550.18714,1601083832.21,-0.531,36.68
1601083842.74,1550.18587,1601083843.14,0.399,36.6
1601083852.74,1550.18572,1601083852.98,0.239,36.58
1601083862.74,1550.18556,1601083862.82,0.079,36.6
1601083872.74,1550.18785,1601083872.65,-0.091,36.54
1601083882.74,1550.18516,1601083882.49,-0.251,36.54
1601083892.74,1550.18421,1601083892.32,-0.421,36.54
1601083902.74,1550.18468,1601083903.25,0.509,36.43
1601083912.74,1550.18388,1601083913.09,0.349,36.41
1601083922.74,1550.18313,1601083922.92,0.179,36.44
1601083932.74,1550.18399,1601083932.76,0.019,36.46
1601083942.74,1550.18263,1601083942.6,-0.141,36.41
1601083952.74,1550.18298,1601083952.43,-0.311,36.45
1601083962.74,1550.18271,1601083962.27,-0.471,36.34
1601083972.74,1550.18286,1601083973.2,0.459,36.32
1601083982.74,1550.18271,1601083983.03,0.289,36.34
1601083992.74,1550.18083,1601083992.87,0.129,36.36
1601084002.74,1550.18135,1601084002.7,-0.041,36.33
1601084012.74,1550.1818,1601084012.54,-0.201,36.28
1601084022.74,1550.18145,1601084022.38,-0.361,36.27
1601084032.74,1550.18225,1601084032.21,-0.531,36.28
1601084042.74,1550.18143,1601084043.14,0.399,36.26
1601084052.74,1550.18204,1601084052.98,0.239,36.27
1601084062.74,1550.18253,1601084062.81,0.069,36.28
1601084072.74,1550.18116,1601084072.65,-0.091,36.25
1601084082.74,1550.18188,1601084082.49,-0.251,36.22
1601084092.74,1550.18174,1601084092.32,-0.421,36.23
1601084102.74,1550.18051,1601084103.25,0.509,36.19
1601084112.74,1550.17973,1601084113.09,0.349,36.16
1601084122.74,1550.18125,1601084122.93,0.189,36.15
1601084132.74,1550.18167,1601084132.76,0.019,36.22
1601084142.74,1550.18113,1601084142.6,-0.141,36.14
1601084152.74,1550.18114,1601084152.43,-0.311,36.17
1601084162.74,1550.18084,1601084162.27,-0.471,36.2
1601084172.74,1550.18078,1601084173.2,0.459,36.14
1601084182.74,1550.18101,1601084183.03,0.289,36.14
1601084192.74,1550.18071,1601084192.87,0.129,36.1
1601084202.74,1550.18065,1601084202.71,-0.031,36.1
1601084212.74,1550.18096,1601084212.54,-0.201,36.22
1601084222.74,1550.18078,1601084222.38,-0.361,36.1
1601084232.74,1550.18093,1601084232.21,-0.531,36.05
1601084242.74,1550.1806,1601084243.14,0.399,36.06
1601084252.74,1550.18063,1601084252.98,0.239,36.1
1601084262.74,1550.18034,1601084262.82,0.079,36.06
1601084272.74,1550.18086,1601084272.65,-0.091,36.1
1601084282.74,1550.18019,1601084282.49,-0.251,36.14
1601084292.74,1550.18088,1601084292.32,-0.421,36.14
1601084302.74,1550.18005,1601084303.25,0.509,36.0
1601084312.74,1550.18015,1601084313.09,0.349,36.04
1601084322.74,1550.1795,1601084322.93,0.189,36.0
1601084332.74,1550.17962,1601084332.76,0.019,36.02
1601084342.74,1550.18002,1601084342.6,-0.141,36.06
1601084352.74,1550.18041,1601084352.43,-0.311,36.02
1601084362.74,1550.17976,1601084362.27,-0.471,35.98
1601084372.74,1550.18107,1601084373.2,0.459,35.95
1601084382.74,1550.17865,1601084383.04,0.299,36.02
1601084392.74,1550.17913,1601084392.88,0.139,35.98
1601084402.74,1550.17834,1601084402.71,-0.031,36.0
1601084412.74,1550.17796,1601084412.55,-0.191,36.01
1601084422.74,1550.17887,1601084422.38,-0.361,35.97
1601084432.74,1550.17816,1601084432.22,-0.521,35.99
1601084442.74,1550.17888,1601084443.15,0.409,35.97
1601084452.74,1550.17948,1601084452.99,0.249,35.96
1601084462.74,1550.17883,1601084462.82,0.079,35.99
1601084472.74,1550.17932,1601084472.66,-0.081,35.93
1601084482.74,1550.17966,1601084482.49,-0.251,36.0
1601084492.74,1550.17856,1601084492.33,-0.411,35.95
1601084502.74,1550.1794,1601084503.26,0.519,35.94
1601084512.74,1550.17972,1601084513.09,0.349,35.93
1601084522.74,1550.17888,1601084522.93,0.189,35.91
1601084532.74,1550.17825,1601084532.77,0.029,35.93
1601084542.74,1550.18033,1601084542.6,-0.141,35.96
1601084552.74,1550.17997,1601084552.44,-0.301,35.96
1601084562.74,1550.17982,1601084562.28,-0.461,35.96
1601084572.74,1550.17827,1601084573.21,0.469,35.95
1601084582.74,1550.17895,1601084583.04,0.299,35.88
1601084592.74,1550.17941,1601084592.88,0.139,35.97
1601084602.74,1550.17947,1601084602.71,-0.031,35.95
1601084612.74,1550.17944,1601084612.55,-0.191,36.0
1601084622.74,1550.17814,1601084622.39,-0.351,35.93
1601084632.74,1550.17959,1601084632.23,-0.511,35.99
1601084642.74,1550.1789,1601084643.15,0.409,35.91
1601084652.74,1550.17785,1601084652.99,0.249,35.87
1601084662.74,1550.17881,1601084662.83,0.089,35.89
1601084672.74,1550.17897,1601084672.66,-0.081,35.94
1601084682.74,1550.17917,1601084682.5,-0.241,35.92
1601084692.74,1550.17848,1601084692.34,-0.401,35.9
1601084702.74,1550.17843,1601084703.27,0.529,35.88
1601084712.74,1550.17925,1601084713.1,0.359,35.88
1601084722.74,1550.17895,1601084722.94,0.199,35.9
1601084732.74,1550.179,1601084732.78,0.039,35.87
1601084742.74,1550.1773,1601084742.61,-0.131,35.89
1601084752.74,1550.17938,1601084752.45,-0.291,35.9
1601084762.74,1550.17839,1601084762.29,-0.451,35.85
1601084772.74,1550.17788,1601084773.21,0.469,35.92
1601084782.74,1550.17826,1601084783.05,0.309,35.88
1601084792.74,1550.17961,1601084792.88,0.139,35.88
1601084802.74,1550.17922,1601084802.72,-0.021,35.85
1601084812.74,1550.17858,1601084812.56,-0.181,35.89
1601084822.74,1550.17884,1601084822.4,-0.341,35.84
1601084832.74,1550.17871,1601084832.23,-0.511,35.9
1601084842.74,1550.17825,1601084843.16,0.419,35.9
1601084852.74,1550.17748,1601084853.0,0.259,35.92
1601084862.74,1550.17758,1601084862.83,0.089,35.86
1601084872.74,1550.17899,1601084872.67,-0.071,35.82
1601084882.74,1550.17902,1601084882.51,-0.231,35.86
1601084892.74,1550.17871,1601084892.34,-0.401,35.85
1601084902.74,1550.1783,1601084903.27,0.529,35.77
1601084912.74,1550.17912,1601084913.11,0.369,35.85
1601084922.74,1550.17865,1601084922.95,0.209,35.8
1601084932.74,1550.17851,1601084932.78,0.039,35.81
1601084942.74,1550.17816,1601084942.62,-0.121,35.85
1601084952.74,1550.17858,1601084952.45,-0.291,35.88
1601084962.74,1550.17862,1601084962.29,-0.451,35.86
1601084972.74,1550.1794,1601084973.22,0.479,35.85
1601084982.74,1550.1787,1601084983.06,0.319,35.84
1601084992.74,1550.17892,1601084992.89,0.149,35.86
1601085002.74,1550.17822,1601085002.73,-0.011,35.82
1601085012.74,1550.17894,1601085012.57,-0.171,35.82
1601085022.74,1550.1788,1601085022.4,-0.341,35.84
1601085032.74,1550.17906,1601085032.24,-0.501,35.81
1601085042.74,1550.1773,1601085043.17,0.429,35.89
1601085052.74,1550.17755,1601085053.0,0.259,35.86
1601085062.74,1550.17799,1601085062.84,0.099,35.83
1601085072.74,1550.17752,1601085072.68,-0.061,35.83
1601085082.74,1550.17813,1601085082.51,-0.231,35.8
1601085092.74,1550.17815,1601085092.35,-0.391,35.83
1601085102.74,1550.17766,1601085103.28,0.539,35.81
1601085112.74,1550.1784,1601085113.12,0.379,35.88
1601085122.74,1550.17871,1601085122.95,0.209,35.85
1601085132.74,1550.17849,1601085132.79,0.049,35.83
1601085142.74,1550.17814,1601085142.62,-0.121,35.81
1601085152.74,1550.17729,1601085152.46,-0.281,35.82
1601085162.74,1550.17835,1601085162.29,-0.451,35.79
1601085172.74,1550.17763,1601085173.22,0.479,35.77
1601085182.74,1550.1775,1601085183.06,0.319,35.77
1601085192.74,1550.178,1601085192.9,0.159,35.84
1601085202.74,1550.17818,1601085202.74,-0.001,35.84
1601085212.74,1550.17859,1601085212.57,-0.171,35.88
1601085222.74,1550.17857,1601085222.41,-0.331,35.88
1601085232.74,1550.1794,1601085232.24,-0.501,35.83
1601085242.74,1550.17777,1601085243.17,0.429,35.83
1601085252.74,1550.17875,1601085253.01,0.269,35.77
1601085262.74,1550.17832,1601085262.85,0.109,35.8
1601085272.74,1550.17964,1601085272.68,-0.061,35.83
1601085282.74,1550.17926,1601085282.52,-0.221,35.82
1601085292.74,1550.17939,1601085292.35,-0.391,35.79
1601085302.74,1550.17938,1601085303.29,0.549,35.8
1601085312.74,1550.17816,1601085313.12,0.379,35.83
1601085322.74,1550.17996,1601085322.96,0.219,35.87
1601085332.74,1550.17766,1601085332.79,0.049,35.78
1601085342.74,1550.17842,1601085342.63,-0.111,35.81
1601085352.74,1550.17895,1601085352.47,-0.271,35.87
1601085362.74,1550.17869,1601085362.3,-0.441,35.78
1601085372.74,1550.17786,1601085373.23,0.489,35.79
1601085382.74,1550.17759,1601085383.07,0.329,35.76
1601085392.74,1550.17846,1601085392.9,0.159,35.81
1601085402.74,1550.17906,1601085402.74,-0.001,35.82
1601085412.74,1550.17819,1601085412.58,-0.161,35.73
1601085422.74,1550.17434,1601085422.41,-0.331,35.2
1601085432.74,1550.16627,1601085432.25,-0.491,34.51
1601085442.74,1550.16007,1601085443.18,0.439,33.83
1601085452.74,1550.15556,1601085453.02,0.279,33.5
1601085462.74,1550.14999,1601085462.85,0.109,33.12
1601085472.74,1550.14671,1601085472.69,-0.051,32.78
1601085482.74,1550.14321,1601085482.53,-0.211,32.57
1601085492.74,1550.1412,1601085492.36,-0.381,32.52
1601085502.74,1550.1386,1601085502.2,-0.541,32.44
1601085512.74,1550.13983,1601085513.13,0.389,32.37
1601085522.74,1550.13618,1601085522.96,0.219,32.2
1601085532.74,1550.13477,1601085532.8,0.059,32.17
1601085542.74,1550.13439,1601085542.64,-0.101,32.04
1601085552.74,1550.13318,1601085552.47,-0.271,31.98
1601085562.74,1550.13218,1601085562.31,-0.431,31.93
1601085572.74,1550.13201,1601085573.24,0.499,31.88
1601085582.74,1550.13066,1601085583.08,0.339,31.8
1601085592.74,1550.13036,1601085592.91,0.169,31.64
1601085602.74,1550.12961,1601085602.75,0.009,31.68
1601085612.74,1550.12821,1601085612.58,-0.161,31.71
1601085622.74,1550.12821,1601085622.42,-0.321,31.69
1601085632.74,1550.12797,1601085632.26,-0.481,31.57
1601085642.74,1550.12776,1601085643.19,0.449,31.6
1601085652.74,1550.12758,1601085653.02,0.279,31.59
1601085662.74,1550.12756,1601085662.86,0.119,31.47
1601085672.74,1550.12659,1601085672.7,-0.041,31.45
1601085682.74,1550.12656,1601085682.53,-0.211,31.45
1601085692.74,1550.12566,1601085692.37,-0.371,31.48
1601085702.74,1550.12634,1601085702.21,-0.531,31.42
1601085712.74,1550.12581,1601085713.14,0.399,31.43
1601085722.74,1550.1249,1601085722.97,0.229,31.38
1601085732.74,1550.12515,1601085732.81,0.069,31.35
1601085742.74,1550.12522,1601085742.64,-0.101,31.37
1601085752.74,1550.12453,1601085752.48,-0.261,31.31
1601085762.74,1550.12459,1601085762.32,-0.421,31.36
1601085772.74,1550.12477,1601085773.25,0.509,31.3
1601085782.74,1550.12443,1601085783.08,0.339,31.25
1601085792.74,1550.12344,1601085792.92,0.179,31.23
1601085802.74,1550.12381,1601085802.76,0.019,31.24
1601085812.74,1550.12368,1601085812.59,-0.151,31.25
1601085822.74,1550.12347,1601085822.43,-0.311,31.21
1601085832.74,1550.12372,1601085832.27,-0.471,31.26
1601085842.74,1550.12309,1601085843.2,0.459,31.24
1601085852.74,1550.12338,1601085853.03,0.289,31.25
1601085862.74,1550.12306,1601085862.87,0.129,31.17
1601085872.74,1550.12343,1601085872.7,-0.041,31.2
1601085882.74,1550.12267,1601085882.54,-0.201,31.15
1601085892.74,1550.12261,1601085892.37,-0.371,31.12
1601085902.74,1550.12292,1601085902.21,-0.531,31.22
1601085912.74,1550.12281,1601085913.14,0.399,31.09
1601085922.74,1550.12259,1601085922.98,0.239,31.06
1601085932.74,1550.12313,1601085932.82,0.079,31.09
1601085942.74,1550.12312,1601085942.65,-0.091,31.08
1601085952.74,1550.12289,1601085952.49,-0.251,31.08
1601085962.74,1550.12255,1601085962.32,-0.421,31.07
1601085972.74,1550.12229,1601085973.25,0.509,31.05
1601085982.74,1550.12131,1601085983.09,0.349,31.06
1601085992.74,1550.1217,1601085992.93,0.189,31.03
1601086002.74,1550.12191,1601086002.76,0.019,31.02
1601086012.74,1550.12319,1601086012.6,-0.141,31.0
1601086022.74,1550.12173,1601086022.44,-0.301,30.96
1601086032.74,1550.12163,1601086032.27,-0.471,31.0
1601086042.74,1550.12093,1601086043.2,0.459,30.95
1601086052.74,1550.12105,1601086053.04,0.299,30.94
1601086062.74,1550.12229,1601086062.87,0.129,30.99
1601086072.74,1550.12143,1601086072.71,-0.031,30.96
1601086082.74,1550.12162,1601086082.54,-0.201,30.95
1601086092.74,1550.12218,1601086092.38,-0.361,31.02
1601086102.74,1550.12123,1601086102.22,-0.521,30.93
1601086112.74,1550.12154,1601086113.15,0.409,30.98
1601086122.74,1550.12045,1601086122.98,0.239,30.93
1601086132.74,1550.12115,1601086132.82,0.079,30.93
1601086142.74,1550.12018,1601086142.66,-0.081,30.91
1601086152.74,1550.12074,1601086152.49,-0.251,30.96
1601086162.74,1550.12177,1601086162.33,-0.411,30.98
1601086172.74,1550.12132,1601086173.26,0.519,30.92
1601086182.74,1550.1213,1601086183.1,0.359,30.94
1601086192.74,1550.12156,1601086192.93,0.189,30.89
1601086202.74,1550.12111,1601086202.77,0.029,30.92
1601086212.74,1550.12127,1601086212.6,-0.141,30.89
1601086222.74,1550.12092,1601086222.44,-0.301,30.91
1601086232.74,1550.12121,1601086232.28,-0.461,30.89
1601086242.74,1550.12,1601086243.21,0.469,30.86
1601086252.74,1550.12032,1601086253.05,0.309,30.85
1601086262.74,1550.12016,1601086262.88,0.139,30.86
1601086272.74,1550.12086,1601086272.72,-0.021,30.89
1601086282.74,1550.12005,1601086282.56,-0.181,30.85
1601086292.74,1550.12059,1601086292.39,-0.351,30.88
1601086302.74,1550.12086,1601086302.23,-0.511,30.87
1601086312.74,1550.1214,1601086313.16,0.419,30.85
1601086322.74,1550.11925,1601086322.99,0.249,30.87
1601086332.74,1550.12034,1601086332.83,0.089,30.83
1601086342.74,1550.12069,1601086342.67,-0.071,30.85
1601086352.74,1550.11925,1601086352.5,-0.241,30.79
1601086362.74,1550.1209,1601086362.34,-0.401,30.85
1601086372.74,1550.121,1601086373.27,0.529,30.85
1601086382.74,1550.12008,1601086383.11,0.369,30.83
1601086392.74,1550.11989,1601086392.94,0.199,30.86
1601086402.74,1550.12023,1601086402.78,0.039,30.76
1601086412.74,1550.12007,1601086412.61,-0.131,30.77
1601086422.74,1550.12004,1601086422.45,-0.291,30.77
1601086432.74,1550.12075,1601086432.29,-0.451,30.74
1601086442.74,1550.12011,1601086443.22,0.479,30.75
1601086452.74,1550.11925,1601086453.06,0.319,30.79
1601086462.74,1550.11951,1601086462.89,0.149,30.8
1601086472.74,1550.11944,1601086472.73,-0.011,30.76
1601086482.74,1550.11917,1601086482.57,-0.171,30.79
1601086492.74,1550.12019,1601086492.4,-0.341,30.8
1601086502.74,1550.11897,1601086502.24,-0.501,30.81
1601086512.74,1550.11887,1601086513.17,0.429,30.76
1601086522.74,1550.12002,1601086523.01,0.269,30.74
1601086532.74,1550.11962,1601086532.84,0.099,30.73
1601086542.74,1550.11959,1601086542.68,-0.061,30.8
1601086552.74,1550.1199,1601086552.52,-0.221,30.73
1601086562.74,1550.11953,1601086562.35,-0.391,30.72
1601086572.74,1550.11953,1601086573.29,0.549,30.75
1601086582.74,1550.12014,1601086583.12,0.379,30.75
1601086592.74,1550.11859,1601086592.96,0.219,30.71
1601086602.74,1550.11858,1601086602.8,0.059,30.75
1601086612.74,1550.11912,1601086612.63,-0.111,30.77
1601086622.74,1550.11955,1601086622.47,-0.271,30.73
1601086632.74,1550.11925,1601086632.31,-0.431,30.68
1601086642.74,1550.11892,1601086643.24,0.499,30.76
1601086652.74,1550.11889,1601086653.07,0.329,30.68
1601086662.74,1550.11862,1601086662.91,0.169,30.72
1601086672.74,1550.11858,1601086672.75,0.009,30.71
1601086682.74,1550.1203,1601086682.58,-0.161,30.73
1601086692.74,1550.11946,1601086692.42,-0.321,30.67
1601086702.74,1550.11835,1601086702.26,-0.481,30.72
1601086712.74,1550.11912,1601086713.19,0.449,30.7
1601086722.74,1550.1191,1601086723.02,0.279,30.7
1601086732.74,1550.11956,1601086732.86,0.119,30.71
1601086742.74,1550.11892,1601086742.7,-0.041,30.65
1601086752.74,1550.11903,1601086752.53,-0.211,30.7
1601086762.74,1550.11932,1601086762.37,-0.371,30.68
1601086772.74,1550.1193,1601086772.21,-0.531,30.72
1601086782.74,1550.11961,1601086783.14,0.399,30.7
1601086792.74,1550.11854,1601086792.97,0.229,30.73
1601086802.74,1550.11919,1601086802.81,0.069,30.73
1601086812.74,1550.1196,1601086812.65,-0.091,30.71
1601086822.74,1550.11958,1601086822.49,-0.251,30.76
1601086832.74,1550.11944,1601086832.32,-0.421,30.74
1601086842.74,1550.12051,1601086843.25,0.509,30.67
1601086852.74,1550.1207,1601086853.09,0.349,30.76
1601086862.74,1550.11945,1601086862.92,0.179,30.67
1601086872.74,1550.11817,1601086872.76,0.019,30.62
1601086882.74,1550.11844,1601086882.6,-0.141,30.71
1601086892.74,1550.11929,1601086892.43,-0.311,30.74
1601086902.74,1550.11907,1601086902.27,-0.471,30.63
1601086912.74,1550.11803,1601086913.2,0.459,30.7
1601086922.74,1550.11862,1601086923.04,0.299,30.72
1601086932.74,1550.11836,1601086932.88,0.139,30.66
1601086942.74,1550.11821,1601086942.71,-0.031,30.69
1601086952.74,1550.11844,1601086952.55,-0.191,30.67
1601086962.74,1550.11815,1601086962.39,-0.351,30.61
1601086972.74,1550.11879,1601086972.22,-0.521,30.71
1601086982.74,1550.11828,1601086983.15,0.409,30.65
1601086992.74,1550.11923,1601086992.99,0.249,30.7
1601087002.74,1550.11884,1601087002.82,0.079,30.69
1601087012.74,1550.11948,1601087012.66,-0.081,30.68
1601087022.74,1550.11961,1601087022.5,-0.241,30.7
1601087032.74,1550.11951,1601087032.34,-0.401,30.65
1601087042.74,1550.11866,1601087043.27,0.529,30.69
1601087052.74,1550.11975,1601087053.1,0.359,30.64
1601087062.74,1550.11883,1601087062.94,0.199,30.69
1601087072.74,1550.12008,1601087072.78,0.039,30.65
1601087082.74,1550.11908,1601087082.61,-0.131,30.73
1601087092.74,1550.11874,1601087092.45,-0.291,30.68
1601087102.74,1550.11868,1601087102.29,-0.451,30.66
1601087112.74,1550.12005,1601087113.21,0.469,30.65
1601087122.74,1550.11854,1601087123.06,0.319,30.65
1601087132.74,1550.11935,1601087132.89,0.149,30.67
1601087142.74,1550.11928,1601087142.72,-0.021,30.64
1601087152.74,1550.11846,1601087152.56,-0.181,30.63
1601087162.74,1550.11821,1601087162.4,-0.341,30.62
1601087172.74,1550.11901,1601087172.24,-0.501,30.67
1601087182.74,1550.11947,1601087183.17,0.429,30.67
1601087192.74,1550.11812,1601087193.0,0.259,30.66
1601087202.74,1550.12011,1601087202.84,0.099,30.66
1601087212.74,1550.11843,1601087212.68,-0.061,30.57
1601087222.74,1550.11315,1601087222.52,-0.221,29.94
1601087232.74,1550.10859,1601087232.35,-0.391,29.35
1601087242.74,1550.10074,1601087243.28,0.539,28.75
1601087252.74,1550.0961,1601087253.12,0.379,28.31
1601087262.74,1550.09186,1601087262.95,0.209,27.94
1601087272.74,1550.08773,1601087272.79,0.049,27.7
1601087282.74,1550.08506,1601087282.62,-0.121,27.44
1601087292.74,1550.08167,1601087292.46,-0.281,27.33
1601087302.74,1550.08044,1601087302.3,-0.441,27.23
1601087312.74,1550.07913,1601087313.23,0.489,27.14
1601087322.74,1550.07739,1601087323.06,0.319,27.05
1601087332.74,1550.0775,1601087332.9,0.159,26.98
1601087342.74,1550.07549,1601087342.74,-0.001,26.92
1601087352.74,1550.07553,1601087352.57,-0.171,26.87
1601087362.74,1550.07397,1601087362.41,-0.331,26.75
1601087372.74,1550.07268,1601087372.24,-0.501,26.73
1601087382.74,1550.07227,1601087383.17,0.429,26.65
1601087392.74,1550.07081,1601087393.01,0.269,26.64
1601087402.74,1550.06999,1601087402.84,0.099,26.6
1601087412.74,1550.07066,1601087412.68,-0.061,26.57
1601087422.74,1550.07006,1601087422.52,-0.221,26.44
1601087432.74,1550.06902,1601087432.35,-0.391,26.43
1601087442.74,1550.06779,1601087443.29,0.549,26.39
1601087452.74,1550.06973,1601087453.12,0.379,26.34
1601087462.74,1550.06802,1601087462.96,0.219,26.34
1601087472.74,1550.06732,1601087472.79,0.049,26.32
1601087482.74,1550.06697,1601087482.63,-0.111,26.26
1601087492.74,1550.06682,1601087492.46,-0.281,26.21
1601087502.74,1550.06692,1601087502.3,-0.441,26.24
1601087512.74,1550.06569,1601087513.23,0.489,26.2
1601087522.74,1550.06557,1601087523.07,0.329,26.19
1601087532.74,1550.06557,1601087532.9,0.159,26.16
1601087542.74,1550.06663,1601087542.74,-0.001,26.17
1601087552.74,1550.06543,1601087552.58,-0.161,26.21
1601087562.74,1550.06578,1601087562.41,-0.331,26.14
1601087572.74,1550.06483,1601087572.25,-0.491,26.14
1601087582.74,1550.06526,1601087583.18,0.439,26.1
1601087592.74,1550.06553,1601087593.01,0.269,26.09
1601087602.74,1550.06521,1601087602.85,0.109,26.06
1601087612.74,1550.06493,1601087612.68,-0.061,26.02
1601087622.74,1550.06429,1601087622.52,-0.221,25.98
1601087632.74,1550.06548,1601087632.36,-0.381,26.0
1601087642.74,1550.0652,1601087642.2,-0.541,26.02
1601087652.74,1550.06332,1601087653.13,0.389,26.0
1601087662.74,1550.06486,1601087662.96,0.219,25.96
1601087672.74,1550.06455,1601087672.8,0.059,25.96
1601087682.74,1550.06357,1601087682.63,-0.111,25.97
1601087692.74,1550.06307,1601087692.47,-0.271,25.92
1601087702.74,1550.06349,1601087702.31,-0.431,25.93
1601087712.74,1550.06393,1601087713.23,0.489,25.97
