UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1529.99385,1601027153.03,0.289,14.85
1601027162.74,1529.99484,1601027162.87,0.129,14.89
1601027172.74,1529.99197,1601027172.71,-0.031,14.86
1601027182.74,1529.99307,1601027182.54,-0.201,14.87
1601027192.74,1529.99242,1601027192.38,-0.361,14.82
1601027202.74,1529.99229,1601027202.21,-0.531,14.86
1601027212.74,1529.99298,1601027213.14,0.399,14.9
1601027222.74,1529.99403,1601027222.98,0.239,14.91
1601027232.74,1529.99305,1601027232.81,0.069,14.93
1601027242.74,1529.99387,1601027242.65,-0.091,14.95
1601027252.74,1529.99383,1601027252.48,-0.261,14.87
1601027262.74,1529.99435,1601027262.32,-0.421,14.93
1601027272.74,1529.99431,1601027273.25,0.509,14.95
1601027282.74,1529.99462,1601027283.08,0.339,14.93
1601027292.74,1529.99403,1601027292.92,0.179,14.92
1601027302.74,1529.99363,1601027302.76,0.019,14.95
1601027312.74,1529.99419,1601027312.59,-0.151,14.91
1601027322.74,1529.9942,1601027322.43,-0.311,14.96
1601027332.74,1529.99411,1601027332.26,-0.481,15.01
1601027342.74,1529.99318,1601027343.19,0.449,14.99
1601027352.74,1529.99308,1601027353.03,0.289,14.94
1601027362.74,1529.99451,1601027362.86,0.119,14.98
1601027372.74,1529.99446,1601027372.7,-0.041,14.94
1601027382.74,1529.99448,1601027382.54,-0.201,14.96
1601027392.74,1529.99518,1601027392.37,-0.371,14.99
1601027402.74,1529.9946,1601027402.21,-0.531,14.99
1601027412.74,1529.99538,1601027413.13,0.389,14.97
1601027422.74,1529.99431,1601027422.97,0.229,14.92
1601027432.74,1529.99443,1601027432.81,0.069,15.0
1601027442.74,1529.99449,1601027442.64,-0.101,15.03
1601027452.74,1529.99404,1601027452.48,-0.261,14.99
1601027462.74,1529.9941,1601027462.32,-0.421,15.0
1601027472.74,1529.99426,1601027473.24,0.499,14.96
1601027482.74,1529.99418,1601027483.08,0.339,14.99
1601027492.74,1529.99423,1601027492.91,0.169,15.02
1601027502.74,1529.99434,1601027502.75,0.009,14.97
1601027512.74,1529.99436,1601027512.58,-0.161,14.95
1601027522.74,1529.99467,1601027522.42,-0.321,14.98
1601027532.74,1529.99408,1601027532.26,-0.481,14.99
1601027542.74,1529.99407,1601027543.18,0.439,14.96
1601027552.74,1529.9951,1601027553.02,0.279,14.97
1601027562.74,1529.99449,1601027562.85,0.109,14.94
1601027572.74,1529.99417,1601027572.69,-0.051,15.0
1601027582.74,1529.99457,1601027582.53,-0.211,15.0
1601027592.74,1529.99432,1601027592.36,-0.381,15.0
1601027602.74,1529.994,1601027602.2,-0.541,15.01
1601027612.74,1529.99433,1601027613.13,0.389,15.0
1601027622.74,1529.99395,1601027622.96,0.219,14.95
1601027632.74,1529.99412,1601027632.8,0.059,14.97
1601027642.74,1529.99426,1601027642.64,-0.101,14.98
1601027652.74,1529.99485,1601027652.47,-0.271,14.97
1601027662.74,1529.99425,1601027662.31,-0.431,15.0
1601027672.74,1529.99422,1601027673.24,0.499,14.93
1601027682.74,1529.99313,1601027683.07,0.329,15.0
1601027692.74,1529.99439,1601027692.91,0.169,15.0
1601027702.74,1529.994,1601027702.74,-0.001,14.95
1601027712.74,1529.99448,1601027712.58,-0.161,15.0
1601027722.74,1529.9949,1601027722.41,-0.331,14.99
1601027732.74,1529.99418,1601027732.25,-0.491,15.02
1601027742.74,1529.99374,1601027743.18,0.439,14.96
1601027752.74,1529.9938,1601027753.01,0.269,14.94
1601027762.74,1529.99484,1601027762.85,0.109,14.98
1601027772.74,1529.99364,1601027772.68,-0.061,14.96
1601027782.74,1529.99347,1601027782.52,-0.221,14.95
1601027792.74,1529.99435,1601027792.36,-0.381,14.99
1601027802.74,1529.99377,1601027803.29,0.549,14.98
1601027812.74,1529.99471,1601027813.12,0.379,15.05
1601027822.74,1530.00074,1601027822.96,0.219,15.69
1601027832.74,1530.01362,1601027832.79,0.049,16.86
1601027842.74,1530.02284,1601027842.63,-0.111,17.56
1601027852.74,1530.02756,1601027852.46,-0.281,17.81
1601027862.74,1530.03189,1601027862.3,-0.441,18.19
1601027872.74,1530.03471,1601027873.23,0.489,18.49
1601027882.74,1530.03562,1601027883.07,0.329,18.69
1601027892.74,1530.0374,1601027892.9,0.159,18.74
1601027902.74,1530.03818,1601027902.74,-0.001,18.71
1601027912.74,1530.0389,1601027912.57,-0.171,18.81
1601027922.74,1530.03979,1601027922.41,-0.331,18.91
1601027932.74,1530.04076,1601027932.25,-0.491,18.94
1601027942.74,1530.04087,1601027943.18,0.439,19.06
1601027952.74,1530.04169,1601027953.01,0.269,19.1
1601027962.74,1530.04343,1601027962.85,0.109,19.22
1601027972.74,1530.04383,1601027972.68,-0.061,19.23
1601027982.74,1530.04363,1601027982.52,-0.221,19.3
1601027992.74,1530.04397,1601027992.36,-0.381,19.35
1601028002.74,1530.04427,1601028003.29,0.549,19.36
1601028012.74,1530.04494,1601028013.12,0.379,19.35
1601028022.74,1530.04561,1601028022.96,0.219,19.38
1601028032.74,1530.04547,1601028032.8,0.059,19.42
1601028042.74,1530.04598,1601028042.63,-0.111,19.42
1601028052.74,1530.04752,1601028052.47,-0.271,19.45
1601028062.74,1530.04612,1601028062.3,-0.441,19.46
1601028072.74,1530.04687,1601028073.23,0.489,19.49
1601028082.74,1530.04746,1601028083.07,0.329,19.47
1601028092.74,1530.04687,1601028092.9,0.159,19.56
1601028102.74,1530.04662,1601028102.74,-0.001,19.49
1601028112.74,1530.04645,1601028112.58,-0.161,19.6
1601028122.74,1530.04713,1601028122.41,-0.331,19.58
1601028132.74,1530.04749,1601028132.25,-0.491,19.59
1601028142.74,1530.04739,1601028143.18,0.439,19.63
1601028152.74,1530.04729,1601028153.01,0.269,19.64
1601028162.74,1530.04831,1601028162.85,0.109,19.68
1601028172.74,1530.04839,1601028172.69,-0.051,19.67
1601028182.74,1530.04846,1601028182.52,-0.221,19.67
1601028192.74,1530.04821,1601028192.36,-0.381,19.65
1601028202.74,1530.04804,1601028203.29,0.549,19.72
1601028212.74,1530.04965,1601028213.12,0.379,19.74
1601028222.74,1530.04922,1601028222.96,0.219,19.74
1601028232.74,1530.04966,1601028232.79,0.049,19.79
1601028242.74,1530.04931,1601028242.63,-0.111,19.75
1601028252.74,1530.04884,1601028252.47,-0.271,19.81
1601028262.74,1530.04953,1601028262.3,-0.441,19.77
1601028272.74,1530.04958,1601028273.23,0.489,19.83
1601028282.74,1530.0492,1601028283.07,0.329,19.8
1601028292.74,1530.04875,1601028292.9,0.159,19.81
1601028302.74,1530.04969,1601028302.74,-0.001,19.8
1601028312.74,1530.04883,1601028312.58,-0.161,19.74
1601028322.74,1530.04987,1601028322.41,-0.331,19.83
1601028332.74,1530.04989,1601028332.25,-0.491,19.81
1601028342.74,1530.04961,1601028343.18,0.439,19.88
1601028352.74,1530.05035,1601028353.01,0.269,19.84
1601028362.74,1530.05073,1601028362.85,0.109,19.87
1601028372.74,1530.05054,1601028372.68,-0.061,19.86
1601028382.74,1530.04952,1601028382.52,-0.221,19.91
1601028392.74,1530.04974,1601028392.36,-0.381,19.83
1601028402.74,1530.04965,1601028403.29,0.549,19.9
1601028412.74,1530.05001,1601028413.12,0.379,19.95
1601028422.74,1530.05078,1601028422.96,0.219,19.92
1601028432.74,1530.05111,1601028432.79,0.049,19.9
1601028442.74,1530.05051,1601028442.63,-0.111,19.98
1601028452.74,1530.05089,1601028452.47,-0.271,19.91
1601028462.74,1530.05093,1601028462.3,-0.441,19.97
1601028472.74,1530.0509,1601028473.23,0.489,19.99
1601028482.74,1530.05147,1601028483.06,0.319,20.0
1601028492.74,1530.0516,1601028492.9,0.159,19.95
1601028502.74,1530.05095,1601028502.74,-0.001,19.95
1601028512.74,1530.05062,1601028512.57,-0.171,19.91
1601028522.74,1530.0509,1601028522.41,-0.331,19.97
1601028532.74,1530.05145,1601028532.24,-0.501,19.99
1601028542.74,1530.05105,1601028543.17,0.429,20.0
1601028552.74,1530.05101,1601028553.01,0.269,19.91
1601028562.74,1530.05168,1601028562.84,0.099,20.03
1601028572.74,1530.05087,1601028572.68,-0.061,19.95
1601028582.74,1530.05139,1601028582.51,-0.231,20.02
1601028592.74,1530.05127,1601028592.35,-0.391,20.05
1601028602.74,1530.05155,1601028603.28,0.539,20.0
1601028612.74,1530.05181,1601028613.11,0.369,20.05
1601028622.74,1530.0511,1601028622.95,0.209,19.99
1601028632.74,1530.05032,1601028632.79,0.049,19.97
1601028642.74,1530.05077,1601028642.62,-0.121,20.05
1601028652.74,1530.05048,1601028652.46,-0.281,20.0
1601028662.74,1530.05048,1601028662.29,-0.451,20.01
1601028672.74,1530.05038,1601028673.22,0.479,20.0
1601028682.74,1530.05047,1601028683.06,0.319,19.94
1601028692.74,1530.04964,1601028692.89,0.149,19.94
1601028702.74,1530.04947,1601028702.73,-0.011,19.99
1601028712.74,1530.04933,1601028712.56,-0.181,19.91
1601028722.74,1530.0503,1601028722.4,-0.341,19.98
1601028732.74,1530.05072,1601028732.24,-0.501,19.96
1601028742.74,1530.0493,1601028743.17,0.429,19.97
1601028752.74,1530.05054,1601028753.0,0.259,19.89
1601028762.74,1530.05089,1601028762.84,0.099,19.93
1601028772.74,1530.05039,1601028772.68,-0.061,19.97
1601028782.74,1530.05015,1601028782.51,-0.231,19.96
1601028792.74,1530.04964,1601028792.35,-0.391,20.01
1601028802.74,1530.05056,1601028803.28,0.539,19.99
1601028812.74,1530.05046,1601028813.11,0.369,20.0
1601028822.74,1530.05118,1601028822.95,0.209,20.02
1601028832.74,1530.05159,1601028832.78,0.039,20.06
1601028842.74,1530.05045,1601028842.62,-0.121,19.99
1601028852.74,1530.05185,1601028852.46,-0.281,20.05
1601028862.74,1530.05136,1601028862.29,-0.451,20.06
1601028872.74,1530.05152,1601028873.22,0.479,20.03
1601028882.74,1530.0518,1601028883.06,0.319,20.06
1601028892.74,1530.05208,1601028892.89,0.149,20.05
1601028902.74,1530.05109,1601028902.73,-0.011,20.0
1601028912.74,1530.05137,1601028912.57,-0.171,20.12
1601028922.74,1530.051,1601028922.4,-0.341,20.09
1601028932.74,1530.05137,1601028932.24,-0.501,20.13
1601028942.74,1530.05206,1601028943.17,0.429,20.1
1601028952.74,1530.05177,1601028953.0,0.259,20.11
1601028962.74,1530.05214,1601028962.84,0.099,20.12
1601028972.74,1530.052,1601028972.67,-0.071,20.11
1601028982.74,1530.05158,1601028982.51,-0.231,20.13
1601028992.74,1530.05133,1601028992.35,-0.391,20.09
1601029002.74,1530.05169,1601029003.27,0.529,20.13
1601029012.74,1530.05189,1601029013.11,0.369,20.14
1601029022.74,1530.05313,1601029022.95,0.209,20.14
1601029032.74,1530.05146,1601029032.78,0.039,20.16
1601029042.74,1530.05174,1601029042.62,-0.121,20.07
1601029052.74,1530.05202,1601029052.46,-0.281,20.1
1601029062.74,1530.05183,1601029062.29,-0.451,20.06
1601029072.74,1530.05196,1601029073.22,0.479,20.14
1601029082.74,1530.05161,1601029083.06,0.319,20.13
1601029092.74,1530.05198,1601029092.89,0.149,20.17
1601029102.74,1530.05206,1601029102.73,-0.011,20.09
1601029112.74,1530.0524,1601029112.57,-0.171,20.16
1601029122.74,1530.05214,1601029122.4,-0.341,20.16
1601029132.74,1530.05233,1601029132.24,-0.501,20.16
1601029142.74,1530.05251,1601029143.17,0.429,20.17
1601029152.74,1530.05202,1601029153.0,0.259,20.22
1601029162.74,1530.05184,1601029162.84,0.099,20.1
1601029172.74,1530.05236,1601029172.67,-0.071,20.12
1601029182.74,1530.05053,1601029182.51,-0.231,20.12
1601029192.74,1530.05236,1601029192.35,-0.391,20.14
1601029202.74,1530.05084,1601029203.27,0.529,20.12
1601029212.74,1530.05205,1601029213.11,0.369,20.14
1601029222.74,1530.05167,1601029222.95,0.209,20.16
1601029232.74,1530.05265,1601029232.78,0.039,20.13
1601029242.74,1530.05198,1601029242.62,-0.121,20.13
1601029252.74,1530.05196,1601029252.45,-0.291,20.09
1601029262.74,1530.05169,1601029262.29,-0.451,20.15
1601029272.74,1530.05231,1601029273.22,0.479,20.18
1601029282.74,1530.05171,1601029283.06,0.319,20.18
1601029292.74,1530.05082,1601029292.89,0.149,20.12
1601029302.74,1530.05183,1601029302.73,-0.011,20.07
1601029312.74,1530.05132,1601029312.56,-0.181,20.11
1601029322.74,1530.05184,1601029322.4,-0.341,20.14
1601029332.74,1530.05099,1601029332.24,-0.501,20.17
1601029342.74,1530.05177,1601029343.16,0.419,20.15
1601029352.74,1530.05218,1601029353.0,0.259,20.14
1601029362.74,1530.05101,1601029362.84,0.099,20.2
1601029372.74,1530.05244,1601029372.67,-0.071,20.11
1601029382.74,1530.05255,1601029382.51,-0.231,20.21
1601029392.74,1530.0518,1601029392.35,-0.391,20.13
1601029402.74,1530.05206,1601029403.27,0.529,20.13
1601029412.74,1530.05137,1601029413.11,0.369,20.18
1601029422.74,1530.05176,1601029422.95,0.209,20.18
1601029432.74,1530.05187,1601029432.78,0.039,20.2
1601029442.74,1530.05132,1601029442.62,-0.121,20.19
1601029452.74,1530.05287,1601029452.45,-0.291,20.15
1601029462.74,1530.05236,1601029462.29,-0.451,20.17
1601029472.74,1530.05248,1601029473.22,0.479,20.19
1601029482.74,1530.05236,1601029483.05,0.309,20.14
1601029492.74,1530.05207,1601029492.89,0.149,20.14
1601029502.74,1530.05204,1601029502.73,-0.011,20.17
1601029512.74,1530.05252,1601029512.56,-0.181,20.18
1601029522.74,1530.05218,1601029522.4,-0.341,20.11
1601029532.74,1530.05134,1601029532.24,-0.501,20.12
1601029542.74,1530.05182,1601029543.16,0.419,20.24
1601029552.74,1530.05164,1601029553.0,0.259,20.15
1601029562.74,1530.05202,1601029562.84,0.099,20.16
1601029572.74,1530.05147,1601029572.67,-0.071,20.17
1601029582.74,1530.05223,1601029582.51,-0.231,20.19
1601029592.74,1530.05279,1601029592.34,-0.401,20.16
1601029602.74,1530.05148,1601029603.27,0.529,20.22
1601029612.74,1530.05172,1601029613.11,0.369,20.29
1601029622.74,1530.05807,1601029622.94,0.199,20.85
1601029632.74,1530.07026,1601029632.78,0.039,21.91
1601029642.74,1530.08117,1601029642.61,-0.131,22.74
1601029652.74,1530.0848,1601029652.45,-0.291,23.02
1601029662.74,1530.08608,1601029662.28,-0.461,23.06
1601029672.74,1530.08803,1601029673.21,0.469,23.19
1601029682.74,1530.0901,1601029683.05,0.309,23.37
1601029692.74,1530.09254,1601029692.89,0.149,23.55
1601029702.74,1530.09483,1601029702.72,-0.021,23.75
1601029712.74,1530.09507,1601029712.55,-0.191,23.87
1601029722.74,1530.09702,1601029722.39,-0.351,24.02
1601029732.74,1530.09927,1601029732.23,-0.511,23.97
1601029742.74,1530.09819,1601029743.16,0.419,24.08
1601029752.74,1530.09798,1601029752.99,0.249,24.15
1601029762.74,1530.10011,1601029762.82,0.079,24.24
1601029772.74,1530.10197,1601029772.66,-0.081,24.26
1601029782.74,1530.10151,1601029782.5,-0.241,24.35
1601029792.74,1530.10097,1601029792.33,-0.411,24.38
1601029802.74,1530.10228,1601029803.26,0.519,24.41
1601029812.74,1530.10295,1601029813.1,0.359,24.52
1601029822.74,1530.10429,1601029822.93,0.189,24.48
1601029832.74,1530.10442,1601029832.77,0.029,24.53
1601029842.74,1530.10393,1601029842.6,-0.141,24.62
1601029852.74,1530.10392,1601029852.44,-0.301,24.6
1601029862.74,1530.10382,1601029862.28,-0.461,24.63
1601029872.74,1530.10167,1601029873.2,0.459,24.68
1601029882.74,1530.10382,1601029883.04,0.299,24.65
1601029892.74,1530.10537,1601029892.87,0.129,24.75
1601029902.74,1530.10414,1601029902.71,-0.031,24.67
1601029912.74,1530.10509,1601029912.55,-0.191,24.73
1601029922.74,1530.10575,1601029922.38,-0.361,24.77
1601029932.74,1530.10561,1601029932.21,-0.531,24.78
1601029942.74,1530.10588,1601029943.14,0.399,24.84
1601029952.74,1530.10608,1601029952.98,0.239,24.83
1601029962.74,1530.10633,1601029962.81,0.069,24.82
1601029972.74,1530.10734,1601029972.65,-0.091,24.89
1601029982.74,1530.10651,1601029982.49,-0.251,24.87
1601029992.74,1530.10719,1601029992.32,-0.421,24.86
1601030002.74,1530.10684,1601030003.25,0.509,24.92
1601030012.74,1530.10705,1601030013.09,0.349,24.89
1601030022.74,1530.10669,1601030022.92,0.179,24.88
1601030032.74,1530.10624,1601030032.75,0.009,24.88
1601030042.74,1530.10664,1601030042.59,-0.151,24.95
1601030052.74,1530.1067,1601030052.43,-0.311,24.94
1601030062.74,1530.10736,1601030062.26,-0.481,24.91
1601030072.74,1530.10678,1601030073.19,0.449,24.95
1601030082.74,1530.1071,1601030083.03,0.289,24.93
1601030092.74,1530.10736,1601030092.86,0.119,24.93
1601030102.74,1530.10701,1601030102.7,-0.041,24.95
1601030112.74,1530.10731,1601030112.54,-0.201,24.95
1601030122.74,1530.10749,1601030122.37,-0.371,24.97
1601030132.74,1530.10799,1601030132.21,-0.531,24.97
1601030142.74,1530.10787,1601030143.13,0.389,25.02
1601030152.74,1530.10766,1601030152.97,0.229,24.98
1601030162.74,1530.10842,1601030162.8,0.059,25.06
1601030172.74,1530.1089,1601030172.64,-0.101,25.02
1601030182.74,1530.10793,1601030182.47,-0.271,25.04
1601030192.74,1530.10768,1601030192.31,-0.431,25.02
1601030202.74,1530.10721,1601030203.24,0.499,25.03
1601030212.74,1530.10803,1601030213.08,0.339,25.02
1601030222.74,1530.10804,1601030222.91,0.169,25.06
1601030232.74,1530.10798,1601030232.75,0.009,25.07
1601030242.74,1530.10817,1601030242.58,-0.161,25.06
1601030252.74,1530.10924,1601030252.42,-0.321,25.09
1601030262.74,1530.10926,1601030262.25,-0.491,25.08
1601030272.74,1530.10864,1601030273.18,0.439,25.11
1601030282.74,1530.10881,1601030283.02,0.279,25.12
1601030292.74,1530.10858,1601030292.85,0.109,25.16
1601030302.74,1530.10838,1601030302.69,-0.051,25.11
1601030312.74,1530.10878,1601030312.52,-0.221,25.08
1601030322.74,1530.10874,1601030322.36,-0.381,25.17
1601030332.74,1530.10948,1601030333.29,0.549,25.12
1601030342.74,1530.10801,1601030343.12,0.379,25.09
1601030352.74,1530.10844,1601030352.96,0.219,25.12
1601030362.74,1530.11005,1601030362.79,0.049,25.14
1601030372.74,1530.10778,1601030372.63,-0.111,25.14
1601030382.74,1530.10883,1601030382.46,-0.281,25.13
1601030392.74,1530.10891,1601030392.3,-0.441,25.18
1601030402.74,1530.10949,1601030403.23,0.489,25.1
1601030412.74,1530.10926,1601030413.06,0.319,25.17
1601030422.74,1530.10949,1601030422.9,0.159,25.13
1601030432.74,1530.10886,1601030432.74,-0.001,25.23
1601030442.74,1530.10943,1601030442.57,-0.171,25.17
1601030452.74,1530.10953,1601030452.41,-0.331,25.19
1601030462.74,1530.10923,1601030462.24,-0.501,25.17
1601030472.74,1530.10912,1601030473.17,0.429,25.19
1601030482.74,1530.10904,1601030483.0,0.259,25.17
1601030492.74,1530.10886,1601030492.84,0.099,25.15
1601030502.74,1530.10886,1601030502.68,-0.061,25.15
1601030512.74,1530.10839,1601030512.51,-0.231,25.21
1601030522.74,1530.10801,1601030522.35,-0.391,25.13
1601030532.74,1530.10829,1601030533.28,0.539,25.12
1601030542.74,1530.1087,1601030543.11,0.369,25.12
1601030552.74,1530.109,1601030552.95,0.209,25.18
1601030562.74,1530.10795,1601030562.78,0.039,25.21
1601030572.74,1530.10938,1601030572.62,-0.121,25.24
1601030582.74,1530.10882,1601030582.46,-0.281,25.19
1601030592.74,1530.10995,1601030592.29,-0.451,25.2
1601030602.74,1530.10919,1601030603.22,0.479,25.22
1601030612.74,1530.10952,1601030613.05,0.309,25.22
1601030622.74,1530.10887,1601030622.89,0.149,25.19
1601030632.74,1530.10961,1601030632.73,-0.011,25.15
1601030642.74,1530.11021,1601030642.56,-0.181,25.19
1601030652.74,1530.11004,1601030652.39,-0.351,25.18
1601030662.74,1530.10886,1601030662.23,-0.511,25.22
1601030672.74,1530.1093,1601030673.16,0.419,25.18
1601030682.74,1530.10916,1601030682.99,0.249,25.21
1601030692.74,1530.1098,1601030692.83,0.089,25.22
1601030702.74,1530.10912,1601030702.67,-0.071,25.22
1601030712.74,1530.11033,1601030712.5,-0.241,25.21
1601030722.74,1530.10853,1601030722.34,-0.401,25.24
1601030732.74,1530.10922,1601030733.27,0.529,25.25
1601030742.74,1530.10896,1601030743.1,0.359,25.26
1601030752.74,1530.1088,1601030752.94,0.199,25.26
1601030762.74,1530.1095,1601030762.77,0.029,25.32
1601030772.74,1530.1091,1601030772.61,-0.131,25.22
1601030782.74,1530.10908,1601030782.44,-0.301,25.21
1601030792.74,1530.10965,1601030792.28,-0.461,25.3
1601030802.74,1530.10929,1601030803.21,0.469,25.19
1601030812.74,1530.10963,1601030813.04,0.299,25.18
1601030822.74,1530.10962,1601030822.88,0.139,25.24
1601030832.74,1530.10917,1601030832.71,-0.031,25.22
1601030842.74,1530.10945,1601030842.55,-0.191,25.3
1601030852.74,1530.10985,1601030852.39,-0.351,25.33
1601030862.74,1530.11013,1601030862.22,-0.521,25.27
1601030872.74,1530.10931,1601030873.15,0.409,25.23
1601030882.74,1530.10984,1601030882.99,0.249,25.3
1601030892.74,1530.10975,1601030892.82,0.079,25.26
1601030902.74,1530.11043,1601030902.66,-0.081,25.29
1601030912.74,1530.10903,1601030912.49,-0.251,25.29
1601030922.74,1530.10944,1601030922.33,-0.411,25.3
1601030932.74,1530.10854,1601030933.26,0.519,25.27
1601030942.74,1530.10945,1601030943.09,0.349,25.25
1601030952.74,1530.1089,1601030952.93,0.189,25.22
1601030962.74,1530.10855,1601030962.77,0.029,25.17
1601030972.74,1530.10912,1601030972.6,-0.141,25.18
1601030982.74,1530.10897,1601030982.44,-0.301,25.21
1601030992.74,1530.10904,1601030992.27,-0.471,25.26
1601031002.74,1530.10874,1601031003.2,0.459,25.25
1601031012.74,1530.10998,1601031013.04,0.299,25.33
1601031022.74,1530.10997,1601031022.87,0.129,25.25
1601031032.74,1530.10846,1601031032.71,-0.031,25.21
1601031042.74,1530.10926,1601031042.54,-0.201,25.28
1601031052.74,1530.10938,1601031052.38,-0.361,25.29
1601031062.74,1530.10945,1601031062.21,-0.531,25.24
1601031072.74,1530.10908,1601031073.14,0.399,25.24
1601031082.74,1530.10933,1601031082.98,0.239,25.3
1601031092.74,1530.10908,1601031092.81,0.069,25.26
1601031102.74,1530.10902,1601031102.65,-0.091,25.32
1601031112.74,1530.10927,1601031112.48,-0.261,25.3
