UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1569.88884,1601027163.25,0.509,14.93
1601027172.74,1569.88813,1601027173.1,0.359,14.92
1601027182.74,1569.88825,1601027182.93,0.189,14.92
1601027192.74,1569.88929,1601027192.77,0.029,14.95
1601027202.74,1569.88829,1601027202.59,-0.151,14.93
1601027212.74,1569.88887,1601027212.43,-0.311,14.95
1601027222.74,1569.88893,1601027222.27,-0.471,14.94
1601027232.74,1569.88874,1601027233.19,0.449,14.94
1601027242.74,1569.88939,1601027243.04,0.299,14.92
1601027252.74,1569.88822,1601027252.87,0.129,14.92
1601027262.74,1569.88888,1601027262.7,-0.041,14.89
1601027272.74,1569.88888,1601027272.55,-0.191,14.93
1601027282.74,1569.88874,1601027282.38,-0.361,14.92
1601027292.74,1569.88812,1601027292.22,-0.521,14.93
1601027302.74,1569.888,1601027303.14,0.399,14.92
1601027312.74,1569.88865,1601027312.98,0.239,14.94
1601027322.74,1569.8894,1601027322.82,0.079,14.95
1601027332.74,1569.88913,1601027332.65,-0.091,14.94
1601027342.74,1569.88852,1601027342.49,-0.251,14.94
1601027352.74,1569.88832,1601027352.32,-0.421,14.91
1601027362.74,1569.88897,1601027363.25,0.509,14.92
1601027372.74,1569.88932,1601027373.09,0.349,14.95
1601027382.74,1569.8873,1601027382.92,0.179,14.94
1601027392.74,1569.88913,1601027392.75,0.009,14.95
1601027402.74,1569.88926,1601027402.6,-0.141,14.96
1601027412.74,1569.88895,1601027412.43,-0.311,14.95
1601027422.74,1569.88893,1601027422.27,-0.471,14.92
1601027432.74,1569.88923,1601027433.19,0.449,14.96
1601027442.74,1569.88942,1601027443.03,0.289,14.97
1601027452.74,1569.88882,1601027452.86,0.119,14.95
1601027462.74,1569.88819,1601027462.71,-0.031,14.94
1601027472.74,1569.8885,1601027472.54,-0.201,14.92
1601027482.74,1569.88785,1601027482.37,-0.371,14.92
1601027492.74,1569.88813,1601027492.21,-0.531,14.94
1601027502.74,1569.88768,1601027503.14,0.399,14.92
1601027512.74,1569.88924,1601027512.97,0.229,14.92
1601027522.74,1569.88796,1601027522.8,0.059,14.92
1601027532.74,1569.88855,1601027532.64,-0.101,14.92
1601027542.74,1569.88854,1601027542.49,-0.251,14.91
1601027552.74,1569.88867,1601027552.31,-0.431,14.93
1601027562.74,1569.88757,1601027563.24,0.499,14.91
1601027572.74,1569.88828,1601027573.09,0.349,14.94
1601027582.74,1569.8887,1601027582.91,0.169,14.93
1601027592.74,1569.8885,1601027592.74,-0.001,14.93
1601027602.74,1569.88821,1601027602.58,-0.161,14.95
1601027612.74,1569.88817,1601027612.42,-0.321,14.93
1601027622.74,1569.88876,1601027622.26,-0.481,14.93
1601027632.74,1569.88864,1601027633.18,0.439,14.93
1601027642.74,1569.8882,1601027643.02,0.279,14.95
1601027652.74,1569.88795,1601027652.86,0.119,14.93
1601027662.74,1569.88883,1601027662.69,-0.051,14.93
1601027672.74,1569.88827,1601027672.52,-0.221,14.95
1601027682.74,1569.88844,1601027682.37,-0.371,14.93
1601027692.74,1569.88875,1601027692.2,-0.541,14.95
1601027702.74,1569.88799,1601027703.13,0.389,14.96
1601027712.74,1569.8884,1601027712.96,0.219,14.94
1601027722.74,1569.88817,1601027722.8,0.059,14.92
1601027732.74,1569.88888,1601027732.63,-0.111,14.96
1601027742.74,1569.88925,1601027742.47,-0.271,14.94
1601027752.74,1569.88884,1601027752.3,-0.441,14.93
1601027762.74,1569.88918,1601027763.24,0.499,14.94
1601027772.74,1569.88792,1601027773.08,0.339,14.93
1601027782.74,1569.88757,1601027782.9,0.159,14.92
1601027792.74,1569.88886,1601027792.74,-0.001,14.93
1601027802.74,1569.8887,1601027802.57,-0.171,14.89
1601027812.74,1569.88842,1601027812.42,-0.321,15.02
1601027822.74,1569.90305,1601027822.25,-0.491,16.08
1601027832.74,1569.9216,1601027833.18,0.439,17.57
1601027842.74,1569.92824,1601027843.02,0.279,18.2
1601027852.74,1569.93204,1601027852.85,0.109,18.48
1601027862.74,1569.93656,1601027862.68,-0.061,18.87
1601027872.74,1569.93857,1601027872.53,-0.211,19.1
1601027882.74,1569.93792,1601027882.36,-0.381,19.18
1601027892.74,1569.93824,1601027893.28,0.539,19.16
1601027902.74,1569.93743,1601027903.14,0.399,19.15
1601027912.74,1569.938,1601027912.97,0.229,19.21
1601027922.74,1569.93849,1601027922.79,0.049,19.25
1601027932.74,1569.93995,1601027932.63,-0.111,19.29
1601027942.74,1569.93968,1601027942.47,-0.271,19.37
1601027952.74,1569.9416,1601027952.3,-0.441,19.42
1601027962.74,1569.94048,1601027963.24,0.499,19.52
1601027972.74,1569.94269,1601027973.07,0.329,19.53
1601027982.74,1569.94347,1601027982.91,0.169,19.57
1601027992.74,1569.94332,1601027992.75,0.009,19.61
1601028002.74,1569.94274,1601028002.58,-0.161,19.62
1601028012.74,1569.94405,1601028012.41,-0.331,19.67
1601028022.74,1569.94391,1601028022.25,-0.491,19.68
1601028032.74,1569.94282,1601028033.18,0.439,19.69
1601028042.74,1569.94389,1601028043.02,0.279,19.7
1601028052.74,1569.94471,1601028052.86,0.119,19.72
1601028062.74,1569.94393,1601028062.69,-0.051,19.74
1601028072.74,1569.94713,1601028072.52,-0.221,19.74
1601028082.74,1569.94549,1601028082.36,-0.381,19.75
1601028092.74,1569.946,1601028092.2,-0.541,19.76
1601028102.74,1569.94683,1601028103.14,0.399,19.78
1601028112.74,1569.94575,1601028112.96,0.219,19.81
1601028122.74,1569.94514,1601028122.8,0.059,19.81
1601028132.74,1569.94573,1601028132.64,-0.101,19.81
1601028142.74,1569.94532,1601028142.47,-0.271,19.82
1601028152.74,1569.94704,1601028152.3,-0.441,19.86
1601028162.74,1569.94839,1601028163.23,0.489,19.84
1601028172.74,1569.94686,1601028173.07,0.329,19.86
1601028182.74,1569.94591,1601028182.91,0.169,19.92
1601028192.74,1569.94708,1601028192.75,0.009,19.89
1601028202.74,1569.9461,1601028202.58,-0.161,19.9
1601028212.74,1569.94604,1601028212.42,-0.321,19.9
1601028222.74,1569.94801,1601028222.25,-0.491,19.93
1601028232.74,1569.94691,1601028233.18,0.439,19.96
1601028242.74,1569.9458,1601028243.01,0.269,19.96
1601028252.74,1569.94708,1601028252.85,0.109,19.98
1601028262.74,1569.94839,1601028262.69,-0.051,19.95
1601028272.74,1569.94933,1601028272.53,-0.211,19.98
1601028282.74,1569.94698,1601028282.37,-0.371,19.98
1601028292.74,1569.94651,1601028293.29,0.549,19.99
1601028302.74,1569.94854,1601028303.13,0.389,20.02
1601028312.74,1569.94794,1601028312.97,0.229,20.0
1601028322.74,1569.94697,1601028322.8,0.059,20.02
1601028332.74,1569.94927,1601028332.64,-0.101,20.02
1601028342.74,1569.94721,1601028342.47,-0.271,20.01
1601028352.74,1569.9489,1601028352.3,-0.441,20.01
1601028362.74,1569.94791,1601028363.23,0.489,20.04
1601028372.74,1569.94863,1601028373.07,0.329,20.03
1601028382.74,1569.94807,1601028382.9,0.159,20.02
1601028392.74,1569.94923,1601028392.74,-0.001,20.01
1601028402.74,1569.94691,1601028402.58,-0.161,20.03
1601028412.74,1569.94802,1601028412.42,-0.321,20.03
1601028422.74,1569.94837,1601028422.25,-0.491,20.01
1601028432.74,1569.94722,1601028433.18,0.439,20.03
1601028442.74,1569.9479,1601028443.01,0.269,20.04
1601028452.74,1569.94808,1601028452.86,0.119,20.02
1601028462.74,1569.94812,1601028462.68,-0.061,20.07
1601028472.74,1569.94947,1601028472.52,-0.221,20.06
1601028482.74,1569.94819,1601028482.36,-0.381,20.07
1601028492.74,1569.9476,1601028492.2,-0.541,20.04
1601028502.74,1569.95014,1601028503.12,0.379,20.06
1601028512.74,1569.94716,1601028512.95,0.209,20.09
1601028522.74,1569.94896,1601028522.8,0.059,20.08
1601028532.74,1569.94866,1601028532.63,-0.111,20.05
1601028542.74,1569.94991,1601028542.47,-0.271,20.07
1601028552.74,1569.9485,1601028552.3,-0.441,20.06
1601028562.74,1569.94878,1601028563.23,0.489,20.08
1601028572.74,1569.94794,1601028573.06,0.319,20.07
1601028582.74,1569.94994,1601028582.9,0.159,20.05
1601028592.74,1569.94832,1601028592.74,-0.001,20.08
1601028602.74,1569.94828,1601028602.57,-0.171,20.07
1601028612.74,1569.94943,1601028612.42,-0.321,20.06
1601028622.74,1569.94817,1601028622.25,-0.491,20.06
1601028632.74,1569.94751,1601028633.17,0.429,20.05
1601028642.74,1569.94926,1601028643.01,0.269,20.1
1601028652.74,1569.94859,1601028652.85,0.109,20.04
1601028662.74,1569.94761,1601028662.68,-0.061,20.09
1601028672.74,1569.94794,1601028672.52,-0.221,20.07
1601028682.74,1569.94707,1601028682.35,-0.391,20.09
1601028692.74,1569.9471,1601028693.28,0.539,20.1
1601028702.74,1569.94747,1601028703.11,0.369,20.08
1601028712.74,1569.94814,1601028712.95,0.209,20.06
1601028722.74,1569.94906,1601028722.78,0.039,20.07
1601028732.74,1569.94956,1601028732.62,-0.121,20.06
1601028742.74,1569.94872,1601028742.46,-0.281,20.09
1601028752.74,1569.94972,1601028752.3,-0.441,20.1
1601028762.74,1569.9486,1601028763.22,0.479,20.1
1601028772.74,1569.94968,1601028773.06,0.319,20.11
1601028782.74,1569.94811,1601028782.89,0.149,20.11
1601028792.74,1569.94908,1601028792.73,-0.011,20.11
1601028802.74,1569.94976,1601028802.57,-0.171,20.13
1601028812.74,1569.94989,1601028812.4,-0.341,20.14
1601028822.74,1569.94943,1601028822.24,-0.501,20.16
1601028832.74,1569.94893,1601028833.17,0.429,20.17
1601028842.74,1569.94886,1601028843.01,0.269,20.16
1601028852.74,1569.95034,1601028852.85,0.109,20.16
1601028862.74,1569.94958,1601028862.68,-0.061,20.13
1601028872.74,1569.94817,1601028872.52,-0.221,20.14
1601028882.74,1569.94942,1601028882.35,-0.391,20.12
1601028892.74,1569.94823,1601028893.28,0.539,20.12
1601028902.74,1569.94852,1601028903.12,0.379,20.1
1601028912.74,1569.94854,1601028912.96,0.219,20.13
1601028922.74,1569.9502,1601028922.78,0.039,20.11
1601028932.74,1569.94839,1601028932.62,-0.121,20.13
1601028942.74,1569.94846,1601028942.46,-0.281,20.1
1601028952.74,1569.9491,1601028952.3,-0.441,20.08
1601028962.74,1569.94833,1601028963.22,0.479,20.14
1601028972.74,1569.94829,1601028973.06,0.319,20.12
1601028982.74,1569.94847,1601028982.89,0.149,20.13
1601028992.74,1569.95,1601028992.73,-0.011,20.12
1601029002.74,1569.94861,1601029002.56,-0.181,20.1
1601029012.74,1569.9494,1601029012.41,-0.331,20.12
1601029022.74,1569.94985,1601029022.24,-0.501,20.11
1601029032.74,1569.95045,1601029033.17,0.429,20.11
1601029042.74,1569.95013,1601029043.0,0.259,20.14
1601029052.74,1569.94901,1601029052.84,0.099,20.14
1601029062.74,1569.94791,1601029062.68,-0.061,20.15
1601029072.74,1569.94989,1601029072.51,-0.231,20.15
1601029082.74,1569.94995,1601029082.35,-0.391,20.17
1601029092.74,1569.94941,1601029093.28,0.539,20.18
1601029102.74,1569.94995,1601029103.11,0.369,20.17
1601029112.74,1569.95073,1601029112.95,0.209,20.17
1601029122.74,1569.95142,1601029122.79,0.049,20.16
1601029132.74,1569.94958,1601029132.62,-0.121,20.16
1601029142.74,1569.95029,1601029142.46,-0.281,20.14
1601029152.74,1569.94913,1601029152.29,-0.451,20.14
1601029162.74,1569.9499,1601029163.22,0.479,20.16
1601029172.74,1569.9484,1601029173.06,0.319,20.15
1601029182.74,1569.94882,1601029182.9,0.159,20.14
1601029192.74,1569.9492,1601029192.74,-0.001,20.15
1601029202.74,1569.94925,1601029202.57,-0.171,20.15
1601029212.74,1569.95095,1601029212.4,-0.341,20.14
1601029222.74,1569.94827,1601029222.25,-0.491,20.1
1601029232.74,1569.94905,1601029233.18,0.439,20.14
1601029242.74,1569.94906,1601029243.01,0.269,20.13
1601029252.74,1569.94881,1601029252.84,0.099,20.16
1601029262.74,1569.94773,1601029262.68,-0.061,20.15
1601029272.74,1569.9492,1601029272.51,-0.231,20.14
1601029282.74,1569.94885,1601029282.36,-0.381,20.15
1601029292.74,1569.95005,1601029293.28,0.539,20.17
1601029302.74,1569.94985,1601029303.12,0.379,20.18
1601029312.74,1569.9488,1601029312.96,0.219,20.16
1601029322.74,1569.94822,1601029322.79,0.049,20.18
1601029332.74,1569.94888,1601029332.62,-0.121,20.18
1601029342.74,1569.94891,1601029342.46,-0.281,20.19
1601029352.74,1569.94899,1601029352.3,-0.441,20.2
1601029362.74,1569.95041,1601029363.22,0.479,20.17
1601029372.74,1569.94887,1601029373.06,0.319,20.18
1601029382.74,1569.94946,1601029382.9,0.159,20.17
1601029392.74,1569.94914,1601029392.73,-0.011,20.16
1601029402.74,1569.95004,1601029402.56,-0.181,20.15
1601029412.74,1569.95013,1601029412.41,-0.331,20.16
1601029422.74,1569.94859,1601029422.24,-0.501,20.18
1601029432.74,1569.94797,1601029433.17,0.429,20.15
1601029442.74,1569.94816,1601029443.01,0.269,20.12
1601029452.74,1569.94859,1601029452.84,0.099,20.14
1601029462.74,1569.94862,1601029462.67,-0.071,20.17
1601029472.74,1569.94929,1601029472.52,-0.221,20.16
1601029482.74,1569.94908,1601029482.34,-0.401,20.2
1601029492.74,1569.95046,1601029493.27,0.529,20.17
1601029502.74,1569.94976,1601029503.11,0.369,20.18
1601029512.74,1569.94931,1601029512.95,0.209,20.17
1601029522.74,1569.95006,1601029522.79,0.049,20.16
1601029532.74,1569.94878,1601029532.62,-0.121,20.14
1601029542.74,1569.94901,1601029542.45,-0.291,20.16
1601029552.74,1569.94928,1601029552.29,-0.451,20.18
1601029562.74,1569.95026,1601029563.22,0.479,20.19
1601029572.74,1569.95015,1601029573.06,0.319,20.24
1601029582.74,1569.94946,1601029582.9,0.159,20.16
1601029592.74,1569.94923,1601029592.73,-0.011,20.19
1601029602.74,1569.9474,1601029602.56,-0.181,20.17
1601029612.74,1569.94957,1601029612.4,-0.341,20.26
1601029622.74,1569.96272,1601029622.24,-0.501,21.26
1601029632.74,1569.97931,1601029633.16,0.419,22.75
1601029642.74,1569.98918,1601029643.0,0.259,23.59
1601029652.74,1569.98994,1601029652.83,0.089,23.71
1601029662.74,1569.98848,1601029662.67,-0.071,23.7
1601029672.74,1569.99002,1601029672.51,-0.231,23.77
1601029682.74,1569.99274,1601029682.34,-0.401,23.94
1601029692.74,1569.99487,1601029693.27,0.529,24.13
1601029702.74,1569.9974,1601029703.1,0.359,24.25
1601029712.74,1569.99707,1601029712.95,0.209,24.29
1601029722.74,1569.99755,1601029722.77,0.029,24.39
1601029732.74,1569.99751,1601029732.61,-0.131,24.4
1601029742.74,1569.99902,1601029742.45,-0.291,24.47
1601029752.74,1569.99911,1601029752.29,-0.451,24.54
1601029762.74,1570.00026,1601029763.21,0.469,24.59
1601029772.74,1570.00142,1601029773.04,0.299,24.67
1601029782.74,1570.00201,1601029782.89,0.149,24.7
1601029792.74,1570.00059,1601029792.73,-0.011,24.74
1601029802.74,1570.00177,1601029802.56,-0.181,24.77
1601029812.74,1570.0029,1601029812.39,-0.351,24.81
1601029822.74,1570.00309,1601029822.23,-0.511,24.82
1601029832.74,1570.00459,1601029833.16,0.419,24.88
1601029842.74,1570.00342,1601029842.99,0.249,24.89
1601029852.74,1570.00365,1601029852.83,0.089,24.91
1601029862.74,1570.00417,1601029862.66,-0.081,24.98
1601029872.74,1570.00463,1601029872.49,-0.251,24.97
1601029882.74,1570.00476,1601029882.33,-0.411,24.97
1601029892.74,1570.00546,1601029893.26,0.519,24.98
1601029902.74,1570.00477,1601029903.1,0.359,24.98
1601029912.74,1570.00467,1601029912.93,0.189,25.04
1601029922.74,1570.0059,1601029922.76,0.019,25.04
1601029932.74,1570.00585,1601029932.6,-0.141,25.05
1601029942.74,1570.00574,1601029942.43,-0.311,25.07
1601029952.74,1570.00665,1601029952.27,-0.471,25.08
1601029962.74,1570.00529,1601029963.2,0.459,25.12
1601029972.74,1570.00525,1601029973.04,0.299,25.12
1601029982.74,1570.00593,1601029982.87,0.129,25.09
1601029992.74,1570.00568,1601029992.71,-0.031,25.12
1601030002.74,1570.0069,1601030002.54,-0.201,25.07
1601030012.74,1570.00601,1601030012.38,-0.361,25.11
1601030022.74,1570.00536,1601030022.21,-0.531,25.13
1601030032.74,1570.006,1601030033.14,0.399,25.16
1601030042.74,1570.00537,1601030042.98,0.239,25.14
1601030052.74,1570.00523,1601030052.81,0.069,25.15
1601030062.74,1570.006,1601030062.66,-0.081,25.16
1601030072.74,1570.00634,1601030072.48,-0.261,25.18
1601030082.74,1570.00621,1601030082.32,-0.421,25.15
1601030092.74,1570.00611,1601030093.25,0.509,25.14
1601030102.74,1570.00644,1601030103.08,0.339,25.16
1601030112.74,1570.00688,1601030112.93,0.189,25.16
1601030122.74,1570.00504,1601030122.75,0.009,25.15
1601030132.74,1570.00522,1601030132.6,-0.141,25.18
1601030142.74,1570.00568,1601030142.42,-0.321,25.21
1601030152.74,1570.00595,1601030152.26,-0.481,25.2
1601030162.74,1570.00607,1601030163.19,0.449,25.19
1601030172.74,1570.00596,1601030173.02,0.279,25.2
1601030182.74,1570.00746,1601030182.86,0.119,25.2
1601030192.74,1570.0066,1601030192.7,-0.041,25.2
1601030202.74,1570.00802,1601030202.53,-0.211,25.23
1601030212.74,1570.00485,1601030212.37,-0.371,25.22
1601030222.74,1570.00806,1601030222.2,-0.541,25.23
1601030232.74,1570.00703,1601030233.13,0.389,25.24
1601030242.74,1570.00683,1601030242.96,0.219,25.26
1601030252.74,1570.00783,1601030252.81,0.069,25.28
1601030262.74,1570.00651,1601030262.64,-0.101,25.18
1601030272.74,1570.00754,1601030272.48,-0.261,25.25
1601030282.74,1570.00761,1601030282.31,-0.431,25.26
1601030292.74,1570.00762,1601030293.24,0.499,25.28
1601030302.74,1570.00652,1601030303.07,0.329,25.3
1601030312.74,1570.00743,1601030312.91,0.169,25.26
1601030322.74,1570.00751,1601030322.75,0.009,25.27
1601030332.74,1570.00713,1601030332.58,-0.161,25.28
1601030342.74,1570.00684,1601030342.41,-0.331,25.24
1601030352.74,1570.00794,1601030352.25,-0.491,25.27
1601030362.74,1570.00707,1601030363.18,0.439,25.31
1601030372.74,1570.00757,1601030373.01,0.269,25.29
1601030382.74,1570.00757,1601030382.85,0.109,25.29
1601030392.74,1570.0088,1601030392.68,-0.061,25.26
1601030402.74,1570.00809,1601030402.52,-0.221,25.27
1601030412.74,1570.00728,1601030412.35,-0.391,25.27
1601030422.74,1570.00763,1601030423.28,0.539,25.28
1601030432.74,1570.00804,1601030433.12,0.379,25.28
1601030442.74,1570.00848,1601030442.96,0.219,25.29
1601030452.74,1570.00716,1601030452.79,0.049,25.29
1601030462.74,1570.00828,1601030462.63,-0.111,25.3
1601030472.74,1570.00758,1601030472.48,-0.261,25.31
1601030482.74,1570.0072,1601030482.3,-0.441,25.31
1601030492.74,1570.00699,1601030493.23,0.489,25.29
1601030502.74,1570.00673,1601030503.06,0.319,25.28
1601030512.74,1570.00658,1601030512.9,0.159,25.28
1601030522.74,1570.00714,1601030522.73,-0.011,25.28
1601030532.74,1570.00704,1601030532.57,-0.171,25.27
1601030542.74,1570.00834,1601030542.41,-0.331,25.28
1601030552.74,1570.00742,1601030552.24,-0.501,25.29
1601030562.74,1570.00786,1601030563.17,0.429,25.29
1601030572.74,1570.00864,1601030573.0,0.259,25.33
1601030582.74,1570.00898,1601030582.84,0.099,25.33
1601030592.74,1570.00649,1601030592.69,-0.051,25.32
1601030602.74,1570.00773,1601030602.51,-0.231,25.3
1601030612.74,1570.00758,1601030612.35,-0.391,25.29
1601030622.74,1570.00735,1601030623.28,0.539,25.31
1601030632.74,1570.00805,1601030633.12,0.379,25.29
1601030642.74,1570.00722,1601030642.96,0.219,25.27
1601030652.74,1570.0075,1601030652.78,0.039,25.3
1601030662.74,1570.00707,1601030662.62,-0.121,25.31
1601030672.74,1570.00731,1601030672.46,-0.281,25.31
1601030682.74,1570.0068,1601030682.28,-0.461,25.32
1601030692.74,1570.00785,1601030693.21,0.469,25.33
1601030702.74,1570.0079,1601030703.06,0.319,25.32
1601030712.74,1570.00825,1601030712.88,0.139,25.34
1601030722.74,1570.00761,1601030722.72,-0.021,25.32
1601030732.74,1570.00795,1601030732.56,-0.181,25.29
1601030742.74,1570.00761,1601030742.39,-0.351,25.29
1601030752.74,1570.0063,1601030752.23,-0.511,25.31
1601030762.74,1570.00824,1601030763.16,0.419,25.3
1601030772.74,1570.00854,1601030773.0,0.259,25.29
1601030782.74,1570.00809,1601030782.83,0.089,25.3
1601030792.74,1570.00711,1601030792.66,-0.081,25.3
1601030802.74,1570.00808,1601030802.5,-0.241,25.29
1601030812.74,1570.00809,1601030812.34,-0.401,25.3
1601030822.74,1570.00672,1601030823.26,0.519,25.32
1601030832.74,1570.00775,1601030833.1,0.359,25.33
1601030842.74,1570.0088,1601030842.94,0.199,25.35
1601030852.74,1570.00798,1601030852.77,0.029,25.36
1601030862.74,1570.00592,1601030862.6,-0.141,25.31
1601030872.74,1570.0076,1601030872.45,-0.291,25.35
1601030882.74,1570.00706,1601030882.29,-0.451,25.32
1601030892.74,1570.00957,1601030893.21,0.469,25.35
1601030902.74,1570.00811,1601030903.05,0.309,25.37
1601030912.74,1570.00933,1601030912.88,0.139,25.36
1601030922.74,1570.00868,1601030922.72,-0.021,25.36
1601030932.74,1570.00864,1601030932.56,-0.181,25.37
1601030942.74,1570.00798,1601030942.39,-0.351,25.35
1601030952.74,1570.00706,1601030952.23,-0.511,25.3
1601030962.74,1570.00735,1601030963.15,0.409,25.35
1601030972.74,1570.00741,1601030972.98,0.239,25.34
1601030982.74,1570.00828,1601030982.83,0.089,25.34
1601030992.74,1570.00799,1601030992.66,-0.081,25.37
1601031002.74,1570.00816,1601031002.49,-0.251,25.34
1601031012.74,1570.00803,1601031012.33,-0.411,25.35
1601031022.74,1570.00733,1601031023.25,0.509,25.32
1601031032.74,1570.00755,1601031033.09,0.349,25.32
1601031042.74,1570.00733,1601031042.94,0.199,25.34
1601031052.74,1570.00857,1601031052.76,0.019,25.32
1601031062.74,1570.00753,1601031062.6,-0.141,25.31
1601031072.74,1570.0079,1601031072.43,-0.311,25.35
1601031082.74,1570.00824,1601031082.27,-0.471,25.34
1601031092.74,1570.00881,1601031093.2,0.459,25.35
1601031102.74,1570.00792,1601031103.04,0.299,25.34
1601031112.74,1570.00776,1601031112.87,0.129,25.31
1601031122.74,1570.00646,1601031122.71,-0.031,25.32
