UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601052112.74,1535.0874,1601052113.11,0.369,25.38
1601052122.74,1535.08782,1601052122.95,0.209,25.39
1601052132.74,1535.08804,1601052132.78,0.039,25.38
1601052142.74,1535.08734,1601052142.62,-0.121,25.37
1601052152.74,1535.087,1601052152.45,-0.291,25.35
1601052162.74,1535.08687,1601052162.29,-0.451,25.35
1601052172.74,1535.08726,1601052173.22,0.479,25.36
1601052182.74,1535.08692,1601052183.05,0.309,25.38
1601052192.74,1535.0868,1601052192.89,0.149,25.33
1601052202.74,1535.0874,1601052202.73,-0.011,25.33
1601052212.74,1535.08733,1601052212.56,-0.181,25.34
1601052222.74,1535.08718,1601052222.4,-0.341,25.32
1601052232.74,1535.08751,1601052232.24,-0.501,25.32
1601052242.74,1535.08653,1601052243.16,0.419,25.36
1601052252.74,1535.08773,1601052253.0,0.259,25.33
1601052262.74,1535.08663,1601052262.84,0.099,25.33
1601052272.74,1535.08713,1601052272.67,-0.071,25.34
1601052282.74,1535.08763,1601052282.51,-0.231,25.33
1601052292.74,1535.08768,1601052292.35,-0.391,25.35
1601052302.74,1535.08637,1601052303.28,0.539,25.28
1601052312.74,1535.08758,1601052313.11,0.369,25.37
1601052322.74,1535.08752,1601052322.95,0.209,25.29
1601052332.74,1535.0866,1601052332.78,0.039,25.3
1601052342.74,1535.08794,1601052342.62,-0.121,25.33
1601052352.74,1535.08814,1601052352.46,-0.281,25.31
1601052362.74,1535.08764,1601052362.29,-0.451,25.28
1601052372.74,1535.08801,1601052373.22,0.479,25.28
1601052382.74,1535.08833,1601052383.06,0.319,25.31
1601052392.74,1535.08819,1601052392.9,0.159,25.36
1601052402.74,1535.08755,1601052402.73,-0.011,25.28
1601052412.74,1535.08788,1601052412.57,-0.171,25.27
1601052422.74,1535.08798,1601052422.41,-0.331,25.3
1601052432.74,1535.08785,1601052432.24,-0.501,25.28
1601052442.74,1535.08669,1601052443.17,0.429,25.28
1601052452.74,1535.08755,1601052453.01,0.269,25.29
1601052462.74,1535.08773,1601052462.84,0.099,25.27
1601052472.74,1535.08666,1601052472.68,-0.061,25.29
1601052482.74,1535.08718,1601052482.52,-0.221,25.3
1601052492.74,1535.08715,1601052492.36,-0.381,25.23
1601052502.74,1535.08675,1601052503.28,0.539,25.23
1601052512.74,1535.08716,1601052513.12,0.379,25.26
1601052522.74,1535.08687,1601052522.96,0.219,25.28
1601052532.74,1535.08671,1601052532.79,0.049,25.28
1601052542.74,1535.0875,1601052542.63,-0.111,25.29
1601052552.74,1535.08761,1601052552.46,-0.281,25.3
1601052562.74,1535.08706,1601052562.3,-0.441,25.31
1601052572.74,1535.08758,1601052573.23,0.489,25.26
1601052582.74,1535.08771,1601052583.07,0.329,25.31
1601052592.74,1535.08742,1601052592.9,0.159,25.3
1601052602.74,1535.08655,1601052602.74,-0.001,25.3
1601052612.74,1535.08673,1601052612.58,-0.161,25.27
1601052622.74,1535.08792,1601052622.41,-0.331,25.28
1601052632.74,1535.08774,1601052632.25,-0.491,25.27
1601052642.74,1535.08745,1601052643.18,0.439,25.3
1601052652.74,1535.08664,1601052653.02,0.279,25.27
1601052662.74,1535.08718,1601052662.85,0.109,25.26
1601052672.74,1535.0873,1601052672.69,-0.051,25.23
1601052682.74,1535.08683,1601052682.53,-0.211,25.21
1601052692.74,1535.08615,1601052692.36,-0.381,25.21
1601052702.74,1535.08821,1601052702.2,-0.541,25.25
1601052712.74,1535.08763,1601052713.13,0.389,25.25
1601052722.74,1535.0874,1601052722.96,0.219,25.32
1601052732.74,1535.08736,1601052732.8,0.059,25.21
1601052742.74,1535.08691,1601052742.64,-0.101,25.25
1601052752.74,1535.08788,1601052752.47,-0.271,25.2
1601052762.74,1535.08788,1601052762.31,-0.431,25.25
1601052772.74,1535.08739,1601052773.24,0.499,25.27
1601052782.74,1535.08779,1601052783.08,0.339,25.28
1601052792.74,1535.08729,1601052792.91,0.169,25.32
1601052802.74,1535.08744,1601052802.75,0.009,25.29
1601052812.74,1535.0879,1601052812.59,-0.151,25.32
1601052822.74,1535.08671,1601052822.43,-0.311,25.31
1601052832.74,1535.08806,1601052832.26,-0.481,25.32
1601052842.74,1535.08884,1601052843.19,0.449,25.3
1601052852.74,1535.08668,1601052853.03,0.289,25.26
1601052862.74,1535.08643,1601052862.87,0.129,25.27
1601052872.74,1535.08709,1601052872.7,-0.041,25.33
1601052882.74,1535.0876,1601052882.54,-0.201,25.27
1601052892.74,1535.08748,1601052892.38,-0.361,25.28
1601052902.74,1535.08703,1601052902.21,-0.531,25.27
1601052912.74,1535.08768,1601052913.14,0.399,25.25
1601052922.74,1535.08713,1601052922.98,0.239,25.29
1601052932.74,1535.08789,1601052932.82,0.079,25.27
1601052942.74,1535.08677,1601052942.65,-0.091,25.31
1601052952.74,1535.08815,1601052952.49,-0.251,25.28
1601052962.74,1535.08728,1601052962.32,-0.421,25.27
1601052972.74,1535.08684,1601052973.25,0.509,25.27
1601052982.74,1535.08696,1601052983.09,0.349,25.31
1601052992.74,1535.08678,1601052992.93,0.189,25.24
1601053002.74,1535.08756,1601053002.77,0.029,25.32
1601053012.74,1535.08735,1601053012.6,-0.141,25.28
1601053022.74,1535.08568,1601053022.44,-0.301,24.88
1601053032.74,1535.07997,1601053032.27,-0.471,24.4
1601053042.74,1535.07505,1601053043.2,0.459,23.85
1601053052.74,1535.06764,1601053053.04,0.299,23.33
1601053062.74,1535.06594,1601053062.88,0.139,23.02
1601053072.74,1535.06179,1601053072.72,-0.021,22.79
1601053082.74,1535.05688,1601053082.55,-0.191,22.31
1601053092.74,1535.05352,1601053092.39,-0.351,22.05
1601053102.74,1535.04992,1601053102.22,-0.521,21.81
1601053112.74,1535.04763,1601053113.15,0.409,21.67
1601053122.74,1535.04481,1601053122.99,0.249,21.52
1601053132.74,1535.04442,1601053132.83,0.089,21.41
1601053142.74,1535.04285,1601053142.66,-0.081,21.33
1601053152.74,1535.04093,1601053152.5,-0.241,21.23
1601053162.74,1535.03965,1601053162.34,-0.401,21.16
1601053172.74,1535.03963,1601053173.27,0.529,21.07
1601053182.74,1535.0377,1601053183.1,0.359,20.99
1601053192.74,1535.03734,1601053192.94,0.199,20.91
1601053202.74,1535.03699,1601053202.78,0.039,20.88
1601053212.74,1535.03639,1601053212.61,-0.131,20.85
1601053222.74,1535.03695,1601053222.45,-0.291,20.91
1601053232.74,1535.03722,1601053232.29,-0.451,20.96
1601053242.74,1535.03767,1601053243.22,0.479,21.03
1601053252.74,1535.03764,1601053253.05,0.309,20.96
1601053262.74,1535.03774,1601053262.89,0.149,21.02
1601053272.74,1535.0376,1601053272.73,-0.011,21.07
1601053282.74,1535.03791,1601053282.57,-0.171,21.05
1601053292.74,1535.0377,1601053292.4,-0.341,21.04
1601053302.74,1535.03757,1601053302.24,-0.501,21.02
1601053312.74,1535.0374,1601053313.17,0.429,20.97
1601053322.74,1535.03731,1601053323.0,0.259,20.97
1601053332.74,1535.03763,1601053332.84,0.099,20.94
1601053342.74,1535.03725,1601053342.68,-0.061,20.97
1601053352.74,1535.03722,1601053352.51,-0.231,20.88
1601053362.74,1535.03571,1601053362.35,-0.391,20.73
1601053372.74,1535.03538,1601053373.28,0.539,20.7
1601053382.74,1535.03474,1601053383.12,0.379,20.64
1601053392.74,1535.03426,1601053392.95,0.209,20.61
1601053402.74,1535.03386,1601053402.79,0.049,20.61
1601053412.74,1535.03355,1601053412.62,-0.121,20.53
1601053422.74,1535.0335,1601053422.46,-0.281,20.54
1601053432.74,1535.03306,1601053432.3,-0.441,20.5
1601053442.74,1535.03285,1601053443.23,0.489,20.49
1601053452.74,1535.03207,1601053453.06,0.319,20.5
1601053462.74,1535.03328,1601053462.9,0.159,20.58
1601053472.74,1535.0325,1601053472.74,-0.001,20.54
1601053482.74,1535.03319,1601053482.57,-0.171,20.52
1601053492.74,1535.03317,1601053492.41,-0.331,20.65
1601053502.74,1535.0333,1601053502.25,-0.491,20.59
1601053512.74,1535.0337,1601053513.18,0.439,20.64
1601053522.74,1535.03372,1601053523.01,0.269,20.58
1601053532.74,1535.03311,1601053532.85,0.109,20.59
1601053542.74,1535.03302,1601053542.69,-0.051,20.57
1601053552.74,1535.03381,1601053552.52,-0.221,20.57
1601053562.74,1535.03374,1601053562.36,-0.381,20.57
1601053572.74,1535.0332,1601053573.29,0.549,20.54
1601053582.74,1535.03311,1601053583.12,0.379,20.52
1601053592.74,1535.03296,1601053592.96,0.219,20.5
1601053602.74,1535.03297,1601053602.8,0.059,20.52
1601053612.74,1535.03376,1601053612.63,-0.111,20.53
1601053622.74,1535.03294,1601053622.47,-0.271,20.53
1601053632.74,1535.0329,1601053632.3,-0.441,20.5
1601053642.74,1535.03284,1601053643.23,0.489,20.54
1601053652.74,1535.03258,1601053653.07,0.329,20.42
1601053662.74,1535.03413,1601053662.91,0.169,20.54
1601053672.74,1535.03356,1601053672.74,-0.001,20.54
1601053682.74,1535.03199,1601053682.58,-0.161,20.5
1601053692.74,1535.03184,1601053692.42,-0.321,20.44
1601053702.74,1535.0318,1601053702.25,-0.491,20.55
1601053712.74,1535.0325,1601053713.18,0.439,20.51
1601053722.74,1535.03196,1601053723.02,0.279,20.46
1601053732.74,1535.03297,1601053732.86,0.119,20.5
1601053742.74,1535.032,1601053742.69,-0.051,20.53
1601053752.74,1535.03272,1601053752.53,-0.211,20.46
1601053762.74,1535.03299,1601053762.36,-0.381,20.49
1601053772.74,1535.03388,1601053772.2,-0.541,20.48
1601053782.74,1535.03181,1601053783.13,0.389,20.43
1601053792.74,1535.032,1601053792.97,0.229,20.39
1601053802.74,1535.032,1601053802.8,0.059,20.45
1601053812.74,1535.03184,1601053812.64,-0.101,20.41
1601053822.74,1535.0316,1601053822.48,-0.261,20.42
1601053832.74,1535.03148,1601053832.31,-0.431,20.39
1601053842.74,1535.03178,1601053843.24,0.499,20.36
1601053852.74,1535.03183,1601053853.08,0.339,20.4
1601053862.74,1535.0321,1601053862.92,0.179,20.38
1601053872.74,1535.03191,1601053872.75,0.009,20.33
1601053882.74,1535.03201,1601053882.59,-0.151,20.39
1601053892.74,1535.03222,1601053892.43,-0.311,20.39
1601053902.74,1535.03204,1601053902.26,-0.481,20.4
1601053912.74,1535.03103,1601053913.19,0.449,20.34
1601053922.74,1535.03167,1601053923.03,0.289,20.29
1601053932.74,1535.03113,1601053932.87,0.129,20.29
1601053942.74,1535.03084,1601053942.7,-0.041,20.29
1601053952.74,1535.03108,1601053952.54,-0.201,20.24
1601053962.74,1535.03094,1601053962.37,-0.371,20.19
1601053972.74,1535.02997,1601053972.21,-0.531,20.22
1601053982.74,1535.02918,1601053983.14,0.399,20.19
1601053992.74,1535.02997,1601053992.98,0.239,20.2
1601054002.74,1535.03025,1601054002.81,0.069,20.19
1601054012.74,1535.03071,1601054012.65,-0.091,20.18
1601054022.74,1535.03004,1601054022.49,-0.251,20.22
1601054032.74,1535.02927,1601054032.33,-0.411,20.19
1601054042.74,1535.02962,1601054043.25,0.509,20.2
1601054052.74,1535.02837,1601054053.09,0.349,20.18
1601054062.74,1535.03015,1601054062.93,0.189,20.18
1601054072.74,1535.02936,1601054072.76,0.019,20.18
1601054082.74,1535.02984,1601054082.6,-0.141,20.18
1601054092.74,1535.02945,1601054092.44,-0.301,20.2
1601054102.74,1535.03001,1601054102.27,-0.471,20.17
1601054112.74,1535.02942,1601054113.2,0.459,20.15
1601054122.74,1535.02919,1601054123.04,0.299,20.14
1601054132.74,1535.02876,1601054132.87,0.129,20.12
1601054142.74,1535.02904,1601054142.71,-0.031,20.14
1601054152.74,1535.02905,1601054152.55,-0.191,20.1
1601054162.74,1535.02924,1601054162.38,-0.361,20.11
1601054172.74,1535.02856,1601054172.22,-0.521,20.06
1601054182.74,1535.02918,1601054183.15,0.409,20.15
1601054192.74,1535.02924,1601054192.99,0.249,20.15
1601054202.74,1535.02747,1601054202.82,0.079,20.19
1601054212.74,1535.02829,1601054212.66,-0.081,20.15
1601054222.74,1535.02918,1601054222.5,-0.241,20.12
1601054232.74,1535.029,1601054232.33,-0.411,20.12
1601054242.74,1535.0286,1601054243.26,0.519,20.14
1601054252.74,1535.02871,1601054253.1,0.359,20.17
1601054262.74,1535.02874,1601054262.94,0.199,20.08
1601054272.74,1535.02937,1601054272.78,0.039,20.15
1601054282.74,1535.02931,1601054282.61,-0.131,20.11
1601054292.74,1535.02927,1601054292.45,-0.291,20.17
1601054302.74,1535.02965,1601054302.28,-0.461,20.09
1601054312.74,1535.02953,1601054313.21,0.469,20.07
1601054322.74,1535.02954,1601054323.05,0.309,20.15
1601054332.74,1535.02966,1601054332.89,0.149,20.2
1601054342.74,1535.02961,1601054342.72,-0.021,20.17
1601054352.74,1535.03015,1601054352.56,-0.181,20.19
1601054362.74,1535.03004,1601054362.4,-0.341,20.16
1601054372.74,1535.03016,1601054372.23,-0.511,20.22
1601054382.74,1535.03028,1601054383.16,0.419,20.14
1601054392.74,1535.03031,1601054393.0,0.259,20.2
1601054402.74,1535.02975,1601054402.84,0.099,20.2
1601054412.74,1535.0302,1601054412.67,-0.071,20.2
1601054422.74,1535.02995,1601054422.51,-0.231,20.23
1601054432.74,1535.03071,1601054432.34,-0.401,20.21
1601054442.74,1535.03035,1601054443.27,0.529,20.12
1601054452.74,1535.03044,1601054453.11,0.369,20.2
1601054462.74,1535.03077,1601054462.95,0.209,20.21
1601054472.74,1535.0302,1601054472.78,0.039,20.15
1601054482.74,1535.03045,1601054482.62,-0.121,20.16
1601054492.74,1535.02932,1601054492.46,-0.281,20.19
1601054502.74,1535.03115,1601054502.29,-0.451,20.19
1601054512.74,1535.03056,1601054513.22,0.479,20.17
1601054522.74,1535.02995,1601054523.06,0.319,20.17
1601054532.74,1535.03012,1601054532.89,0.149,20.12
1601054542.74,1535.02927,1601054542.73,-0.011,20.14
1601054552.74,1535.03049,1601054552.57,-0.171,20.12
1601054562.74,1535.02938,1601054562.41,-0.331,20.13
1601054572.74,1535.02907,1601054572.24,-0.501,20.13
1601054582.74,1535.02971,1601054583.17,0.429,20.14
1601054592.74,1535.02981,1601054593.01,0.269,20.14
1601054602.74,1535.02976,1601054602.85,0.109,20.21
1601054612.74,1535.03012,1601054612.68,-0.061,20.11
1601054622.74,1535.02975,1601054622.52,-0.221,20.11
1601054632.74,1535.02941,1601054632.35,-0.391,20.13
1601054642.74,1535.02945,1601054643.28,0.539,20.16
1601054652.74,1535.03005,1601054653.12,0.379,20.12
1601054662.74,1535.02968,1601054662.96,0.219,20.09
1601054672.74,1535.0288,1601054672.79,0.049,20.15
1601054682.74,1535.02886,1601054682.63,-0.111,20.06
1601054692.74,1535.02908,1601054692.47,-0.271,20.04
1601054702.74,1535.02873,1601054702.3,-0.441,20.05
1601054712.74,1535.02896,1601054713.23,0.489,20.02
1601054722.74,1535.02894,1601054723.07,0.329,20.06
1601054732.74,1535.02914,1601054732.91,0.169,20.08
1601054742.74,1535.02828,1601054742.74,-0.001,20.05
1601054752.74,1535.02933,1601054752.58,-0.161,20.05
1601054762.74,1535.0285,1601054762.42,-0.321,19.99
1601054772.74,1535.02846,1601054772.25,-0.491,20.05
1601054782.74,1535.0296,1601054783.18,0.439,20.03
1601054792.74,1535.02849,1601054793.02,0.279,20.01
1601054802.74,1535.02901,1601054802.85,0.109,19.99
1601054812.74,1535.0286,1601054812.69,-0.051,20.03
1601054822.74,1535.02591,1601054822.53,-0.211,19.49
1601054832.74,1535.01988,1601054832.37,-0.371,18.85
1601054842.74,1535.01365,1601054842.2,-0.541,18.25
1601054852.74,1535.00768,1601054853.13,0.389,17.62
1601054862.74,1535.00257,1601054862.97,0.229,17.16
1601054872.74,1534.99826,1601054872.81,0.069,16.89
1601054882.74,1534.99267,1601054882.64,-0.101,16.57
1601054892.74,1534.98978,1601054892.48,-0.261,16.38
1601054902.74,1534.98859,1601054902.31,-0.431,16.27
1601054912.74,1534.98654,1601054913.24,0.499,16.09
1601054922.74,1534.98557,1601054923.08,0.339,16.02
1601054932.74,1534.98394,1601054932.92,0.179,15.99
1601054942.74,1534.98317,1601054942.75,0.009,15.94
1601054952.74,1534.98152,1601054952.59,-0.151,15.83
1601054962.74,1534.98227,1601054962.43,-0.311,15.82
1601054972.74,1534.98002,1601054972.27,-0.471,15.72
1601054982.74,1534.98038,1601054983.19,0.449,15.78
1601054992.74,1534.98049,1601054993.03,0.289,15.72
1601055002.74,1534.97829,1601055002.87,0.129,15.67
1601055012.74,1534.97917,1601055012.7,-0.041,15.68
1601055022.74,1534.97808,1601055022.54,-0.201,15.7
1601055032.74,1534.97795,1601055032.38,-0.361,15.63
1601055042.74,1534.97733,1601055042.21,-0.531,15.56
1601055052.74,1534.97643,1601055053.14,0.399,15.45
1601055062.74,1534.97662,1601055062.98,0.239,15.44
1601055072.74,1534.9766,1601055072.81,0.069,15.43
1601055082.74,1534.97642,1601055082.65,-0.091,15.43
1601055092.74,1534.97577,1601055092.49,-0.251,15.44
1601055102.74,1534.97547,1601055102.32,-0.421,15.39
1601055112.74,1534.97578,1601055113.25,0.509,15.39
1601055122.74,1534.9764,1601055123.09,0.349,15.37
1601055132.74,1534.97569,1601055132.92,0.179,15.39
1601055142.74,1534.9754,1601055142.76,0.019,15.36
1601055152.74,1534.97535,1601055152.6,-0.141,15.37
1601055162.74,1534.97585,1601055162.43,-0.311,15.4
1601055172.74,1534.97658,1601055172.27,-0.471,15.41
1601055182.74,1534.97557,1601055183.2,0.459,15.38
1601055192.74,1534.97603,1601055193.04,0.299,15.43
1601055202.74,1534.97571,1601055202.87,0.129,15.46
1601055212.74,1534.97563,1601055212.71,-0.031,15.49
1601055222.74,1534.9765,1601055222.55,-0.191,15.42
1601055232.74,1534.97582,1601055232.38,-0.361,15.47
1601055242.74,1534.97561,1601055242.22,-0.521,15.43
1601055252.74,1534.97686,1601055253.15,0.409,15.48
1601055262.74,1534.97596,1601055262.98,0.239,15.44
1601055272.74,1534.97499,1601055272.82,0.079,15.43
1601055282.74,1534.97614,1601055282.66,-0.081,15.51
1601055292.74,1534.97614,1601055292.5,-0.241,15.46
1601055302.74,1534.97623,1601055302.33,-0.411,15.42
1601055312.74,1534.97611,1601055313.26,0.519,15.33
1601055322.74,1534.97503,1601055323.1,0.359,15.32
1601055332.74,1534.97443,1601055332.93,0.189,15.3
1601055342.74,1534.9746,1601055342.77,0.029,15.2
1601055352.74,1534.97389,1601055352.61,-0.131,15.21
1601055362.74,1534.9739,1601055362.44,-0.301,15.21
1601055372.74,1534.9742,1601055372.28,-0.461,15.21
1601055382.74,1534.97301,1601055383.21,0.469,15.21
1601055392.74,1534.97339,1601055393.05,0.309,15.19
1601055402.74,1534.97313,1601055402.88,0.139,15.17
1601055412.74,1534.97368,1601055412.72,-0.021,15.19
1601055422.74,1534.97279,1601055422.56,-0.181,15.17
1601055432.74,1534.97308,1601055432.39,-0.351,15.11
1601055442.74,1534.97223,1601055442.23,-0.511,15.12
1601055452.74,1534.97278,1601055453.16,0.419,15.11
1601055462.74,1534.97324,1601055463.0,0.259,15.13
1601055472.74,1534.97307,1601055472.83,0.089,15.12
1601055482.74,1534.97203,1601055482.67,-0.071,15.1
1601055492.74,1534.97218,1601055492.5,-0.241,15.06
1601055502.74,1534.97188,1601055502.34,-0.401,15.08
1601055512.74,1534.97244,1601055513.27,0.529,15.05
1601055522.74,1534.97174,1601055523.11,0.369,15.07
1601055532.74,1534.9716,1601055532.94,0.199,15.06
1601055542.74,1534.97203,1601055542.78,0.039,15.09
1601055552.74,1534.97238,1601055552.62,-0.121,15.03
1601055562.74,1534.97232,1601055562.46,-0.281,15.03
1601055572.74,1534.97243,1601055572.29,-0.451,15.08
1601055582.74,1534.97265,1601055583.22,0.479,15.01
1601055592.74,1534.97193,1601055593.06,0.319,15.01
1601055602.74,1534.97219,1601055602.9,0.159,14.99
1601055612.74,1534.97338,1601055612.73,-0.011,15.03
1601055622.74,1534.97275,1601055622.57,-0.171,15.05
1601055632.74,1534.97177,1601055632.4,-0.341,15.05
1601055642.74,1534.97274,1601055642.24,-0.501,15.03
1601055652.74,1534.97239,1601055653.17,0.429,15.06
1601055662.74,1534.97168,1601055663.01,0.269,15.04
1601055672.74,1534.97186,1601055672.84,0.099,15.02
1601055682.74,1534.97174,1601055682.68,-0.061,15.02
1601055692.74,1534.97238,1601055692.52,-0.221,15.01
1601055702.74,1534.97199,1601055702.35,-0.391,14.99
1601055712.74,1534.9725,1601055713.28,0.539,15.06
1601055722.74,1534.97149,1601055723.12,0.379,15.03
1601055732.74,1534.97196,1601055732.95,0.209,15.02
1601055742.74,1534.97193,1601055742.79,0.049,15.03
1601055752.74,1534.97134,1601055752.63,-0.111,15.03
1601055762.74,1534.97299,1601055762.46,-0.281,14.95
1601055772.74,1534.97146,1601055772.3,-0.441,14.98
1601055782.74,1534.97204,1601055783.23,0.489,14.98
1601055792.74,1534.97144,1601055793.07,0.329,15.02
1601055802.74,1534.97233,1601055802.9,0.159,14.94
1601055812.74,1534.9723,1601055812.74,-0.001,14.98
1601055822.74,1534.97302,1601055822.58,-0.161,15.03
1601055832.74,1534.97185,1601055832.41,-0.331,15.04
1601055842.74,1534.97252,1601055842.25,-0.491,15.06
1601055852.74,1534.97283,1601055853.18,0.439,15.04
1601055862.74,1534.9724,1601055863.02,0.279,15.06
1601055872.74,1534.97283,1601055872.85,0.109,15.07
1601055882.74,1534.97315,1601055882.69,-0.051,15.12
1601055892.74,1534.97511,1601055892.53,-0.211,15.11
1601055902.74,1534.97252,1601055902.36,-0.381,15.11
1601055912.74,1534.97264,1601055912.2,-0.541,15.05
1601055922.74,1534.97313,1601055923.13,0.389,15.09
1601055932.74,1534.97326,1601055932.97,0.229,15.1
1601055942.74,1534.97351,1601055942.8,0.059,15.09
1601055952.74,1534.97341,1601055952.64,-0.101,15.09
1601055962.74,1534.97252,1601055962.48,-0.261,15.13
1601055972.74,1534.9725,1601055972.31,-0.431,15.1
1601055982.74,1534.97226,1601055983.24,0.499,15.11
1601055992.74,1534.97295,1601055993.08,0.339,15.04
1601056002.74,1534.9718,1601056002.91,0.169,15.03
