UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1539.98316,1601027163.23,0.489,14.65
1601027172.74,1539.98378,1601027173.07,0.329,14.64
1601027182.74,1539.98448,1601027182.9,0.159,14.67
1601027192.74,1539.98299,1601027192.74,-0.001,14.62
1601027202.74,1539.9824,1601027202.57,-0.171,14.66
1601027212.74,1539.98288,1601027212.41,-0.331,14.67
1601027222.74,1539.98381,1601027222.24,-0.501,14.67
1601027232.74,1539.98347,1601027233.17,0.429,14.7
1601027242.74,1539.98326,1601027243.01,0.269,14.68
1601027252.74,1539.98316,1601027252.84,0.099,14.68
1601027262.74,1539.98307,1601027262.68,-0.061,14.72
1601027272.74,1539.98356,1601027272.52,-0.221,14.7
1601027282.74,1539.9834,1601027282.35,-0.391,14.69
1601027292.74,1539.98386,1601027293.28,0.539,14.64
1601027302.74,1539.98182,1601027303.12,0.379,14.67
1601027312.74,1539.98367,1601027312.95,0.209,14.67
1601027322.74,1539.98318,1601027322.79,0.049,14.73
1601027332.74,1539.98378,1601027332.62,-0.121,14.69
1601027342.74,1539.98283,1601027342.46,-0.281,14.66
1601027352.74,1539.98306,1601027352.29,-0.451,14.65
1601027362.74,1539.98415,1601027363.22,0.479,14.7
1601027372.74,1539.98406,1601027373.06,0.319,14.67
1601027382.74,1539.98305,1601027382.89,0.149,14.7
1601027392.74,1539.98409,1601027392.73,-0.011,14.66
1601027402.74,1539.98481,1601027402.57,-0.171,14.71
1601027412.74,1539.98418,1601027412.4,-0.341,14.7
1601027422.74,1539.98237,1601027422.24,-0.501,14.69
1601027432.74,1539.98385,1601027433.17,0.429,14.69
1601027442.74,1539.98367,1601027443.0,0.259,14.67
1601027452.74,1539.98253,1601027452.84,0.099,14.73
1601027462.74,1539.98368,1601027462.68,-0.061,14.72
1601027472.74,1539.98403,1601027472.51,-0.231,14.73
1601027482.74,1539.98379,1601027482.35,-0.391,14.66
1601027492.74,1539.98337,1601027493.27,0.529,14.7
1601027502.74,1539.98345,1601027503.11,0.369,14.66
1601027512.74,1539.98298,1601027512.94,0.199,14.71
1601027522.74,1539.98348,1601027522.78,0.039,14.73
1601027532.74,1539.98367,1601027532.62,-0.121,14.69
1601027542.74,1539.98347,1601027542.45,-0.291,14.66
1601027552.74,1539.98347,1601027552.29,-0.451,14.7
1601027562.74,1539.98354,1601027563.21,0.469,14.61
1601027572.74,1539.9826,1601027573.05,0.309,14.67
1601027582.74,1539.98385,1601027582.89,0.149,14.7
1601027592.74,1539.98375,1601027592.72,-0.021,14.72
1601027602.74,1539.98385,1601027602.56,-0.181,14.72
1601027612.74,1539.98398,1601027612.39,-0.351,14.7
1601027622.74,1539.98305,1601027622.23,-0.511,14.73
1601027632.74,1539.98335,1601027633.16,0.419,14.67
1601027642.74,1539.98243,1601027642.99,0.249,14.63
1601027652.74,1539.98318,1601027652.83,0.089,14.63
1601027662.74,1539.98381,1601027662.67,-0.071,14.68
1601027672.74,1539.98356,1601027672.5,-0.241,14.73
1601027682.74,1539.9837,1601027682.34,-0.401,14.72
1601027692.74,1539.98403,1601027693.27,0.529,14.74
1601027702.74,1539.98434,1601027703.1,0.359,14.72
1601027712.74,1539.98377,1601027712.94,0.199,14.67
1601027722.74,1539.98398,1601027722.77,0.029,14.7
1601027732.74,1539.98437,1601027732.61,-0.131,14.7
1601027742.74,1539.98399,1601027742.45,-0.291,14.72
1601027752.74,1539.98378,1601027752.28,-0.461,14.72
1601027762.74,1539.98372,1601027763.21,0.469,14.77
1601027772.74,1539.98363,1601027773.05,0.309,14.69
1601027782.74,1539.98257,1601027782.88,0.139,14.68
1601027792.74,1539.98388,1601027792.72,-0.021,14.75
1601027802.74,1539.98378,1601027802.55,-0.191,14.65
1601027812.74,1539.98356,1601027812.39,-0.351,14.84
1601027822.74,1539.99271,1601027822.23,-0.511,15.86
1601027832.74,1540.00542,1601027833.15,0.409,17.26
1601027842.74,1540.01622,1601027842.99,0.249,17.96
1601027852.74,1540.02059,1601027852.82,0.079,18.23
1601027862.74,1540.02641,1601027862.66,-0.081,18.49
1601027872.74,1540.0286,1601027872.5,-0.241,18.76
1601027882.74,1540.02995,1601027882.33,-0.411,18.83
1601027892.74,1540.03079,1601027893.26,0.519,18.74
1601027902.74,1540.03003,1601027903.1,0.359,18.72
1601027912.74,1540.0298,1601027912.94,0.199,18.73
1601027922.74,1540.03132,1601027922.77,0.029,18.74
1601027932.74,1540.03192,1601027932.61,-0.131,18.83
1601027942.74,1540.03179,1601027942.44,-0.301,18.82
1601027952.74,1540.03182,1601027952.28,-0.461,18.93
1601027962.74,1540.03302,1601027963.21,0.469,19.0
1601027972.74,1540.03439,1601027973.05,0.309,19.11
1601027982.74,1540.03458,1601027982.88,0.139,19.1
1601027992.74,1540.03421,1601027992.72,-0.021,19.14
1601028002.74,1540.0352,1601028002.55,-0.191,19.12
1601028012.74,1540.03604,1601028012.39,-0.351,19.17
1601028022.74,1540.03665,1601028022.23,-0.511,19.24
1601028032.74,1540.03534,1601028033.16,0.419,19.23
1601028042.74,1540.03622,1601028042.99,0.249,19.3
1601028052.74,1540.03667,1601028052.83,0.089,19.23
1601028062.74,1540.03656,1601028062.66,-0.081,19.21
1601028072.74,1540.03576,1601028072.5,-0.241,19.22
1601028082.74,1540.03717,1601028082.33,-0.411,19.26
1601028092.74,1540.03642,1601028093.26,0.519,19.32
1601028102.74,1540.03713,1601028103.1,0.359,19.37
1601028112.74,1540.0378,1601028112.94,0.199,19.37
1601028122.74,1540.03613,1601028122.77,0.029,19.37
1601028132.74,1540.03635,1601028132.61,-0.131,19.4
1601028142.74,1540.03752,1601028142.45,-0.291,19.39
1601028152.74,1540.03816,1601028152.28,-0.461,19.37
1601028162.74,1540.03874,1601028163.21,0.469,19.4
1601028172.74,1540.03823,1601028173.05,0.309,19.38
1601028182.74,1540.03857,1601028182.88,0.139,19.44
1601028192.74,1540.03885,1601028192.72,-0.021,19.49
1601028202.74,1540.03858,1601028202.55,-0.191,19.46
1601028212.74,1540.0383,1601028212.39,-0.351,19.48
1601028222.74,1540.0382,1601028222.23,-0.511,19.49
1601028232.74,1540.03798,1601028233.16,0.419,19.55
1601028242.74,1540.03962,1601028242.99,0.249,19.54
1601028252.74,1540.03943,1601028252.83,0.089,19.54
1601028262.74,1540.03927,1601028262.66,-0.081,19.45
1601028272.74,1540.03811,1601028272.5,-0.241,19.53
1601028282.74,1540.03872,1601028282.34,-0.401,19.61
1601028292.74,1540.03905,1601028293.26,0.519,19.55
1601028302.74,1540.03859,1601028303.1,0.359,19.54
1601028312.74,1540.03947,1601028312.94,0.199,19.6
1601028322.74,1540.04006,1601028322.77,0.029,19.55
1601028332.74,1540.03943,1601028332.61,-0.131,19.56
1601028342.74,1540.03978,1601028342.45,-0.291,19.6
1601028352.74,1540.03978,1601028352.28,-0.461,19.57
1601028362.74,1540.03944,1601028363.21,0.469,19.58
1601028372.74,1540.04002,1601028373.04,0.299,19.6
1601028382.74,1540.04,1601028382.88,0.139,19.6
1601028392.74,1540.03961,1601028392.72,-0.021,19.6
1601028402.74,1540.03897,1601028402.55,-0.191,19.63
1601028412.74,1540.04049,1601028412.39,-0.351,19.66
1601028422.74,1540.04011,1601028422.22,-0.521,19.66
1601028432.74,1540.04167,1601028433.15,0.409,19.74
1601028442.74,1540.04121,1601028442.99,0.249,19.65
1601028452.74,1540.03957,1601028452.83,0.089,19.65
1601028462.74,1540.04103,1601028462.66,-0.081,19.61
1601028472.74,1540.04166,1601028472.5,-0.241,19.61
1601028482.74,1540.04098,1601028482.33,-0.411,19.7
1601028492.74,1540.04101,1601028493.26,0.519,19.68
1601028502.74,1540.04157,1601028503.1,0.359,19.73
1601028512.74,1540.04129,1601028512.93,0.189,19.71
1601028522.74,1540.04047,1601028522.77,0.029,19.69
1601028532.74,1540.04149,1601028532.6,-0.141,19.69
1601028542.74,1540.04023,1601028542.44,-0.301,19.71
1601028552.74,1540.04028,1601028552.27,-0.471,19.74
1601028562.74,1540.04031,1601028563.2,0.459,19.79
1601028572.74,1540.0407,1601028573.04,0.299,19.72
1601028582.74,1540.04066,1601028582.87,0.129,19.74
1601028592.74,1540.04124,1601028592.71,-0.031,19.82
1601028602.74,1540.04067,1601028602.55,-0.191,19.78
1601028612.74,1540.04093,1601028612.38,-0.361,19.75
1601028622.74,1540.04073,1601028622.22,-0.521,19.7
1601028632.74,1540.0395,1601028633.15,0.409,19.7
1601028642.74,1540.04021,1601028642.98,0.239,19.76
1601028652.74,1540.03928,1601028652.82,0.079,19.7
1601028662.74,1540.03984,1601028662.65,-0.091,19.71
1601028672.74,1540.04155,1601028672.49,-0.251,19.75
1601028682.74,1540.03993,1601028682.33,-0.411,19.78
1601028692.74,1540.03997,1601028693.25,0.509,19.74
1601028702.74,1540.03975,1601028703.09,0.349,19.74
1601028712.74,1540.04013,1601028712.92,0.179,19.7
1601028722.74,1540.04039,1601028722.76,0.019,19.7
1601028732.74,1540.04122,1601028732.6,-0.141,19.71
1601028742.74,1540.04067,1601028742.43,-0.311,19.67
1601028752.74,1540.04077,1601028752.27,-0.471,19.74
1601028762.74,1540.04113,1601028763.2,0.459,19.71
1601028772.74,1540.04104,1601028773.04,0.299,19.73
1601028782.74,1540.04084,1601028782.87,0.129,19.75
1601028792.74,1540.04049,1601028792.71,-0.031,19.79
1601028802.74,1540.04163,1601028802.55,-0.191,19.8
1601028812.74,1540.04128,1601028812.38,-0.361,19.79
1601028822.74,1540.04204,1601028822.22,-0.521,19.81
1601028832.74,1540.04153,1601028833.15,0.409,19.84
1601028842.74,1540.0415,1601028842.98,0.239,19.81
1601028852.74,1540.0418,1601028852.82,0.079,19.8
1601028862.74,1540.04099,1601028862.65,-0.091,19.76
1601028872.74,1540.0412,1601028872.49,-0.251,19.77
1601028882.74,1540.04141,1601028882.32,-0.421,19.83
1601028892.74,1540.04162,1601028893.25,0.509,19.81
1601028902.74,1540.04219,1601028903.09,0.349,19.75
1601028912.74,1540.0402,1601028912.93,0.189,19.81
1601028922.74,1540.04025,1601028922.76,0.019,19.84
1601028932.74,1540.04094,1601028932.6,-0.141,19.81
1601028942.74,1540.04082,1601028942.43,-0.311,19.83
1601028952.74,1540.04097,1601028952.27,-0.471,19.78
1601028962.74,1540.042,1601028963.2,0.459,19.84
1601028972.74,1540.04202,1601028973.03,0.289,19.84
1601028982.74,1540.04127,1601028982.87,0.129,19.73
1601028992.74,1540.04115,1601028992.71,-0.031,19.8
1601029002.74,1540.04163,1601029002.54,-0.201,19.85
1601029012.74,1540.04143,1601029012.38,-0.361,19.77
1601029022.74,1540.04198,1601029022.22,-0.521,19.81
1601029032.74,1540.04161,1601029033.14,0.399,19.8
1601029042.74,1540.04134,1601029042.98,0.239,19.85
1601029052.74,1540.04132,1601029052.82,0.079,19.87
1601029062.74,1540.04226,1601029062.65,-0.091,19.88
1601029072.74,1540.04149,1601029072.49,-0.251,19.8
1601029082.74,1540.04184,1601029082.32,-0.421,19.84
1601029092.74,1540.0421,1601029093.25,0.509,19.91
1601029102.74,1540.04229,1601029103.09,0.349,19.91
1601029112.74,1540.04138,1601029112.93,0.189,19.83
1601029122.74,1540.04328,1601029122.76,0.019,19.84
1601029132.74,1540.04267,1601029132.6,-0.141,19.81
1601029142.74,1540.0419,1601029142.43,-0.311,19.83
1601029152.74,1540.04247,1601029152.27,-0.471,19.76
1601029162.74,1540.04219,1601029163.2,0.459,19.92
1601029172.74,1540.04182,1601029173.03,0.289,19.78
1601029182.74,1540.04259,1601029182.87,0.129,19.83
1601029192.74,1540.04236,1601029192.71,-0.031,19.9
1601029202.74,1540.04119,1601029202.54,-0.201,19.8
1601029212.74,1540.04188,1601029212.38,-0.361,19.83
1601029222.74,1540.04132,1601029222.22,-0.521,19.82
1601029232.74,1540.04172,1601029233.15,0.409,19.78
1601029242.74,1540.04248,1601029242.98,0.239,19.85
1601029252.74,1540.04164,1601029252.82,0.079,19.88
1601029262.74,1540.04175,1601029262.65,-0.091,19.84
1601029272.74,1540.04238,1601029272.49,-0.251,19.8
1601029282.74,1540.04102,1601029282.33,-0.411,19.89
1601029292.74,1540.0423,1601029293.25,0.509,19.87
1601029302.74,1540.04216,1601029303.09,0.349,19.86
1601029312.74,1540.04145,1601029312.93,0.189,19.92
1601029322.74,1540.04202,1601029322.76,0.019,19.82
1601029332.74,1540.04217,1601029332.6,-0.141,19.81
1601029342.74,1540.04087,1601029342.43,-0.311,19.91
1601029352.74,1540.04268,1601029352.27,-0.471,19.88
1601029362.74,1540.04211,1601029363.2,0.459,19.87
1601029372.74,1540.04287,1601029373.03,0.289,19.85
1601029382.74,1540.04245,1601029382.87,0.129,19.79
1601029392.74,1540.04209,1601029392.71,-0.031,19.92
1601029402.74,1540.04182,1601029402.54,-0.201,19.92
1601029412.74,1540.04206,1601029412.38,-0.361,19.86
1601029422.74,1540.04092,1601029422.22,-0.521,19.95
1601029432.74,1540.04295,1601029433.14,0.399,19.88
1601029442.74,1540.04189,1601029442.98,0.239,19.85
1601029452.74,1540.04174,1601029452.81,0.069,19.87
1601029462.74,1540.04193,1601029462.65,-0.091,19.82
1601029472.74,1540.04177,1601029472.49,-0.251,19.87
1601029482.74,1540.0436,1601029482.32,-0.421,19.87
1601029492.74,1540.04271,1601029493.25,0.509,19.85
1601029502.74,1540.04243,1601029503.09,0.349,19.91
1601029512.74,1540.04256,1601029512.92,0.179,19.9
1601029522.74,1540.04237,1601029522.76,0.019,19.88
1601029532.74,1540.04251,1601029532.59,-0.151,19.82
1601029542.74,1540.0426,1601029542.43,-0.311,19.9
1601029552.74,1540.04101,1601029552.27,-0.471,19.89
1601029562.74,1540.04191,1601029563.2,0.459,19.88
1601029572.74,1540.04246,1601029573.03,0.289,19.82
1601029582.74,1540.04287,1601029582.87,0.129,19.88
1601029592.74,1540.0419,1601029592.7,-0.041,19.85
1601029602.74,1540.04198,1601029602.54,-0.201,19.86
1601029612.74,1540.04263,1601029612.37,-0.371,19.9
1601029622.74,1540.04981,1601029622.21,-0.531,20.99
1601029632.74,1540.06006,1601029633.14,0.399,22.43
1601029642.74,1540.07467,1601029642.98,0.239,23.33
1601029652.74,1540.07932,1601029652.81,0.069,23.46
1601029662.74,1540.07991,1601029662.64,-0.101,23.34
1601029672.74,1540.08187,1601029672.48,-0.261,23.37
1601029682.74,1540.08298,1601029682.32,-0.421,23.47
1601029692.74,1540.08374,1601029693.24,0.499,23.67
1601029702.74,1540.0863,1601029703.08,0.339,23.71
1601029712.74,1540.087,1601029712.91,0.169,23.83
1601029722.74,1540.08802,1601029722.75,0.009,23.87
1601029732.74,1540.08845,1601029732.59,-0.151,23.89
1601029742.74,1540.08867,1601029742.42,-0.321,23.92
1601029752.74,1540.09003,1601029752.26,-0.481,24.06
1601029762.74,1540.0897,1601029763.19,0.449,24.13
1601029772.74,1540.0914,1601029773.02,0.279,24.06
1601029782.74,1540.09181,1601029782.86,0.119,24.15
1601029792.74,1540.09196,1601029792.7,-0.041,24.18
1601029802.74,1540.09183,1601029802.53,-0.211,24.23
1601029812.74,1540.09321,1601029812.36,-0.381,24.33
1601029822.74,1540.09288,1601029822.2,-0.541,24.34
1601029832.74,1540.09292,1601029833.13,0.389,24.4
1601029842.74,1540.09379,1601029842.96,0.219,24.36
1601029852.74,1540.09401,1601029852.8,0.059,24.41
1601029862.74,1540.09393,1601029862.63,-0.111,24.41
1601029872.74,1540.09423,1601029872.47,-0.271,24.41
1601029882.74,1540.09324,1601029882.3,-0.441,24.45
1601029892.74,1540.09474,1601029893.23,0.489,24.39
1601029902.74,1540.09397,1601029903.07,0.329,24.46
1601029912.74,1540.09465,1601029912.91,0.169,24.49
1601029922.74,1540.09543,1601029922.74,-0.001,24.55
1601029932.74,1540.09549,1601029932.57,-0.171,24.5
1601029942.74,1540.09511,1601029942.41,-0.331,24.54
1601029952.74,1540.09472,1601029952.25,-0.491,24.59
1601029962.74,1540.09563,1601029963.17,0.429,24.58
1601029972.74,1540.09693,1601029973.01,0.269,24.67
1601029982.74,1540.09621,1601029982.85,0.109,24.55
1601029992.74,1540.09594,1601029992.68,-0.061,24.62
1601030002.74,1540.09548,1601030002.52,-0.221,24.65
1601030012.74,1540.09537,1601030012.35,-0.391,24.64
1601030022.74,1540.09552,1601030023.28,0.539,24.65
1601030032.74,1540.09558,1601030033.12,0.379,24.61
1601030042.74,1540.09414,1601030042.95,0.209,24.6
1601030052.74,1540.09602,1601030052.79,0.049,24.65
1601030062.74,1540.09704,1601030062.62,-0.121,24.69
1601030072.74,1540.0972,1601030072.46,-0.281,24.66
1601030082.74,1540.09602,1601030082.29,-0.451,24.69
1601030092.74,1540.0963,1601030093.22,0.479,24.63
1601030102.74,1540.09662,1601030103.06,0.319,24.69
1601030112.74,1540.09678,1601030112.9,0.159,24.67
1601030122.74,1540.09578,1601030122.73,-0.011,24.71
1601030132.74,1540.09647,1601030132.57,-0.171,24.7
1601030142.74,1540.09701,1601030142.4,-0.341,24.76
1601030152.74,1540.09687,1601030152.23,-0.511,24.71
1601030162.74,1540.09803,1601030163.16,0.419,24.75
1601030172.74,1540.09708,1601030173.0,0.259,24.73
1601030182.74,1540.09635,1601030182.83,0.089,24.76
1601030192.74,1540.09677,1601030192.67,-0.071,24.82
1601030202.74,1540.09691,1601030202.51,-0.231,24.73
1601030212.74,1540.09745,1601030212.34,-0.401,24.81
1601030222.74,1540.09642,1601030223.27,0.529,24.74
1601030232.74,1540.09731,1601030233.1,0.359,24.72
1601030242.74,1540.09861,1601030242.94,0.199,24.81
1601030252.74,1540.09838,1601030252.78,0.039,24.79
1601030262.74,1540.098,1601030262.61,-0.131,24.74
1601030272.74,1540.09807,1601030272.45,-0.291,24.81
1601030282.74,1540.09849,1601030282.28,-0.461,24.82
1601030292.74,1540.09818,1601030293.21,0.469,24.85
1601030302.74,1540.0979,1601030303.05,0.309,24.77
1601030312.74,1540.09844,1601030312.88,0.139,24.83
1601030322.74,1540.09786,1601030322.72,-0.021,24.85
1601030332.74,1540.09852,1601030332.56,-0.181,24.88
1601030342.74,1540.0989,1601030342.39,-0.351,24.88
1601030352.74,1540.09922,1601030352.22,-0.521,24.83
1601030362.74,1540.09863,1601030363.15,0.409,24.87
1601030372.74,1540.0978,1601030372.99,0.249,24.89
1601030382.74,1540.09752,1601030382.83,0.089,24.87
1601030392.74,1540.09846,1601030392.66,-0.081,24.79
1601030402.74,1540.09788,1601030402.5,-0.241,24.8
1601030412.74,1540.09878,1601030412.33,-0.411,24.87
1601030422.74,1540.09869,1601030423.26,0.519,24.89
1601030432.74,1540.0985,1601030433.1,0.359,24.85
1601030442.74,1540.09873,1601030442.93,0.189,24.83
1601030452.74,1540.09841,1601030452.77,0.029,24.87
1601030462.74,1540.09919,1601030462.6,-0.141,24.82
1601030472.74,1540.09916,1601030472.44,-0.301,24.88
1601030482.74,1540.09976,1601030482.27,-0.471,24.85
1601030492.74,1540.09805,1601030493.2,0.459,24.88
1601030502.74,1540.09819,1601030503.04,0.299,24.92
1601030512.74,1540.09906,1601030512.87,0.129,24.9
1601030522.74,1540.09793,1601030522.71,-0.031,24.87
1601030532.74,1540.09861,1601030532.54,-0.201,24.99
1601030542.74,1540.09802,1601030542.38,-0.361,24.88
1601030552.74,1540.09876,1601030552.21,-0.531,24.86
1601030562.74,1540.09887,1601030563.14,0.399,24.88
1601030572.74,1540.09791,1601030572.98,0.239,24.89
1601030582.74,1540.0987,1601030582.81,0.069,24.94
1601030592.74,1540.10049,1601030592.65,-0.091,24.94
1601030602.74,1540.09917,1601030602.48,-0.261,24.92
1601030612.74,1540.09923,1601030612.32,-0.421,24.94
1601030622.74,1540.09873,1601030623.25,0.509,24.91
1601030632.74,1540.09904,1601030633.09,0.349,24.91
1601030642.74,1540.09855,1601030642.92,0.179,24.89
1601030652.74,1540.09914,1601030652.75,0.009,24.96
1601030662.74,1540.09885,1601030662.59,-0.151,24.94
1601030672.74,1540.09902,1601030672.43,-0.311,24.87
1601030682.74,1540.09812,1601030682.26,-0.481,24.98
1601030692.74,1540.09989,1601030693.19,0.449,24.92
1601030702.74,1540.09902,1601030703.03,0.289,24.98
1601030712.74,1540.09929,1601030712.86,0.119,24.94
1601030722.74,1540.09627,1601030722.7,-0.041,24.93
1601030732.74,1540.09867,1601030732.53,-0.211,24.98
1601030742.74,1540.09951,1601030742.37,-0.371,24.89
1601030752.74,1540.09954,1601030752.2,-0.541,24.97
1601030762.74,1540.09979,1601030763.13,0.389,25.03
1601030772.74,1540.09891,1601030772.97,0.229,24.95
1601030782.74,1540.09863,1601030782.8,0.059,24.91
1601030792.74,1540.09911,1601030792.64,-0.101,24.94
1601030802.74,1540.09959,1601030802.47,-0.271,24.88
1601030812.74,1540.0993,1601030812.31,-0.431,24.94
1601030822.74,1540.09954,1601030823.24,0.499,24.96
1601030832.74,1540.09862,1601030833.07,0.329,24.95
1601030842.74,1540.09881,1601030842.91,0.169,25.02
1601030852.74,1540.09993,1601030852.75,0.009,25.0
1601030862.74,1540.09927,1601030862.58,-0.161,24.94
1601030872.74,1540.09955,1601030872.42,-0.321,24.94
1601030882.74,1540.10054,1601030882.26,-0.481,24.98
1601030892.74,1540.09943,1601030893.18,0.439,25.0
1601030902.74,1540.10096,1601030903.02,0.279,25.01
1601030912.74,1540.09939,1601030912.85,0.109,25.01
1601030922.74,1540.09975,1601030922.69,-0.051,25.0
1601030932.74,1540.09951,1601030932.53,-0.211,25.03
1601030942.74,1540.09952,1601030942.36,-0.381,24.95
1601030952.74,1540.09944,1601030952.2,-0.541,24.92
1601030962.74,1540.09887,1601030963.12,0.379,24.89
1601030972.74,1540.09979,1601030972.96,0.219,24.96
1601030982.74,1540.10053,1601030982.8,0.059,24.94
1601030992.74,1540.10079,1601030992.63,-0.111,25.02
1601031002.74,1540.09932,1601031002.47,-0.271,25.01
1601031012.74,1540.1003,1601031012.3,-0.441,24.98
1601031022.74,1540.10067,1601031023.23,0.489,24.96
1601031032.74,1540.09886,1601031033.07,0.329,24.99
1601031042.74,1540.10058,1601031042.9,0.159,24.99
1601031052.74,1540.09918,1601031052.74,-0.001,25.01
1601031062.74,1540.09938,1601031062.57,-0.171,25.0
1601031072.74,1540.09937,1601031072.41,-0.331,24.99
1601031082.74,1540.09951,1601031082.25,-0.491,25.0
1601031092.74,1540.09981,1601031093.17,0.429,24.93
1601031102.74,1540.0996,1601031103.01,0.269,25.04
1601031112.74,1540.09967,1601031112.84,0.099,25.02
1601031122.74,1540.09915,1601031122.68,-0.061,24.98
