UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1529.98228,1601027162.88,0.139,14.97
1601027172.74,1529.9818,1601027172.73,-0.011,14.93
1601027182.74,1529.98376,1601027182.55,-0.191,14.98
1601027192.74,1529.98269,1601027192.39,-0.351,14.98
1601027202.74,1529.98237,1601027202.23,-0.511,14.95
1601027212.74,1529.98346,1601027213.16,0.419,14.96
1601027222.74,1529.9836,1601027222.99,0.249,14.95
1601027232.74,1529.98236,1601027232.83,0.089,14.95
1601027242.74,1529.98147,1601027242.66,-0.081,14.93
1601027252.74,1529.98221,1601027252.5,-0.241,14.95
1601027262.74,1529.98247,1601027262.34,-0.401,14.96
1601027272.74,1529.98315,1601027273.27,0.529,14.97
1601027282.74,1529.98329,1601027283.1,0.359,14.94
1601027292.74,1529.98304,1601027292.93,0.189,14.93
1601027302.74,1529.98307,1601027302.77,0.029,14.92
1601027312.74,1529.98306,1601027312.61,-0.131,14.96
1601027322.74,1529.9845,1601027322.44,-0.301,14.95
1601027332.74,1529.98349,1601027332.28,-0.461,14.96
1601027342.74,1529.98251,1601027343.21,0.469,14.94
1601027352.74,1529.98159,1601027353.05,0.309,14.95
1601027362.74,1529.98251,1601027362.88,0.139,14.95
1601027372.74,1529.98172,1601027372.72,-0.021,14.97
1601027382.74,1529.98258,1601027382.55,-0.191,14.93
1601027392.74,1529.98242,1601027392.39,-0.351,14.93
1601027402.74,1529.98334,1601027402.22,-0.521,15.0
1601027412.74,1529.98336,1601027413.15,0.409,14.96
1601027422.74,1529.98423,1601027422.99,0.249,14.96
1601027432.74,1529.98257,1601027432.82,0.079,14.98
1601027442.74,1529.9832,1601027442.66,-0.081,14.96
1601027452.74,1529.98258,1601027452.49,-0.251,14.97
1601027462.74,1529.982,1601027462.34,-0.401,14.97
1601027472.74,1529.9825,1601027473.26,0.519,14.93
1601027482.74,1529.98218,1601027483.09,0.349,14.97
1601027492.74,1529.98193,1601027492.93,0.189,14.97
1601027502.74,1529.98289,1601027502.76,0.019,14.92
1601027512.74,1529.98246,1601027512.6,-0.141,14.96
1601027522.74,1529.98253,1601027522.43,-0.311,14.96
1601027532.74,1529.98204,1601027532.28,-0.461,14.95
1601027542.74,1529.9824,1601027543.2,0.459,14.97
1601027552.74,1529.98251,1601027553.04,0.299,14.98
1601027562.74,1529.98171,1601027562.87,0.129,14.96
1601027572.74,1529.98215,1601027572.71,-0.031,14.96
1601027582.74,1529.98432,1601027582.54,-0.201,15.0
1601027592.74,1529.98226,1601027592.38,-0.361,14.96
1601027602.74,1529.98284,1601027602.22,-0.521,14.97
1601027612.74,1529.98282,1601027613.14,0.399,14.98
1601027622.74,1529.98185,1601027622.98,0.239,14.96
1601027632.74,1529.98285,1601027632.81,0.069,14.95
1601027642.74,1529.98204,1601027642.65,-0.091,14.96
1601027652.74,1529.98305,1601027652.49,-0.251,14.96
1601027662.74,1529.98174,1601027662.32,-0.421,14.95
1601027672.74,1529.98276,1601027673.25,0.509,14.91
1601027682.74,1529.98181,1601027683.09,0.349,14.98
1601027692.74,1529.98156,1601027692.92,0.179,14.97
1601027702.74,1529.98179,1601027702.76,0.019,14.96
1601027712.74,1529.98292,1601027712.59,-0.151,14.95
1601027722.74,1529.9838,1601027722.43,-0.311,14.95
1601027732.74,1529.98188,1601027732.27,-0.471,14.96
1601027742.74,1529.98245,1601027743.19,0.449,14.95
1601027752.74,1529.98221,1601027753.03,0.289,14.96
1601027762.74,1529.98237,1601027762.87,0.129,14.94
1601027772.74,1529.98188,1601027772.7,-0.041,14.95
1601027782.74,1529.98258,1601027782.54,-0.201,14.97
1601027792.74,1529.98251,1601027792.39,-0.351,14.93
1601027802.74,1529.98246,1601027802.21,-0.531,14.96
1601027812.74,1529.98379,1601027813.14,0.399,15.11
1601027822.74,1529.99217,1601027822.97,0.229,16.32
1601027832.74,1530.0083,1601027832.81,0.069,17.59
1601027842.74,1530.01777,1601027842.64,-0.101,18.23
1601027852.74,1530.02233,1601027852.48,-0.261,18.56
1601027862.74,1530.02724,1601027862.32,-0.421,18.95
1601027872.74,1530.03063,1601027873.24,0.499,19.18
1601027882.74,1530.03135,1601027883.08,0.339,19.24
1601027892.74,1530.03248,1601027892.92,0.179,19.27
1601027902.74,1530.03257,1601027902.75,0.009,19.26
1601027912.74,1530.03212,1601027912.59,-0.151,19.35
1601027922.74,1530.03323,1601027922.43,-0.311,19.31
1601027932.74,1530.03364,1601027932.26,-0.481,19.38
1601027942.74,1530.03345,1601027943.19,0.449,19.42
1601027952.74,1530.03426,1601027953.03,0.289,19.51
1601027962.74,1530.03732,1601027962.87,0.129,19.57
1601027972.74,1530.03632,1601027972.7,-0.041,19.6
1601027982.74,1530.03587,1601027982.54,-0.201,19.65
1601027992.74,1530.03622,1601027992.37,-0.371,19.65
1601028002.74,1530.03625,1601028002.21,-0.531,19.7
1601028012.74,1530.03674,1601028013.14,0.399,19.71
1601028022.74,1530.03743,1601028022.97,0.229,19.74
1601028032.74,1530.03779,1601028032.81,0.069,19.74
1601028042.74,1530.03802,1601028042.65,-0.091,19.75
1601028052.74,1530.0372,1601028052.48,-0.261,19.76
1601028062.74,1530.0378,1601028062.32,-0.421,19.78
1601028072.74,1530.03772,1601028073.25,0.509,19.76
1601028082.74,1530.03756,1601028083.08,0.339,19.77
1601028092.74,1530.03825,1601028092.92,0.179,19.82
1601028102.74,1530.03672,1601028102.77,0.029,19.82
1601028112.74,1530.0381,1601028112.59,-0.151,19.83
1601028122.74,1530.03746,1601028122.43,-0.311,19.83
1601028132.74,1530.03849,1601028132.27,-0.471,19.83
1601028142.74,1530.03814,1601028143.19,0.449,19.87
1601028152.74,1530.03838,1601028153.03,0.289,19.88
1601028162.74,1530.03923,1601028162.87,0.129,19.89
1601028172.74,1530.03876,1601028172.7,-0.041,19.93
1601028182.74,1530.03977,1601028182.54,-0.201,19.93
1601028192.74,1530.03938,1601028192.38,-0.361,19.94
1601028202.74,1530.03927,1601028202.21,-0.531,19.92
1601028212.74,1530.03956,1601028213.14,0.399,19.94
1601028222.74,1530.03945,1601028222.98,0.239,19.93
1601028232.74,1530.03998,1601028232.81,0.069,19.97
1601028242.74,1530.03943,1601028242.65,-0.091,19.98
1601028252.74,1530.03873,1601028252.48,-0.261,19.97
1601028262.74,1530.04008,1601028262.32,-0.421,19.99
1601028272.74,1530.03909,1601028273.25,0.509,20.0
1601028282.74,1530.0389,1601028283.09,0.349,19.98
1601028292.74,1530.03926,1601028292.92,0.179,20.01
1601028302.74,1530.0392,1601028302.76,0.019,19.99
1601028312.74,1530.03986,1601028312.59,-0.151,19.99
1601028322.74,1530.04047,1601028322.43,-0.311,20.03
1601028332.74,1530.03951,1601028332.26,-0.481,20.02
1601028342.74,1530.03982,1601028343.2,0.459,20.02
1601028352.74,1530.04037,1601028353.03,0.289,20.01
1601028362.74,1530.04036,1601028362.87,0.129,20.05
1601028372.74,1530.04037,1601028372.7,-0.041,20.02
1601028382.74,1530.0395,1601028382.53,-0.211,20.01
1601028392.74,1530.03981,1601028392.37,-0.371,20.02
1601028402.74,1530.03967,1601028402.21,-0.531,20.01
1601028412.74,1530.04037,1601028413.14,0.399,20.05
1601028422.74,1530.04054,1601028422.98,0.239,20.07
1601028432.74,1530.04066,1601028432.81,0.069,20.06
1601028442.74,1530.04031,1601028442.65,-0.091,20.08
1601028452.74,1530.04083,1601028452.49,-0.251,20.06
1601028462.74,1530.04215,1601028462.32,-0.421,20.08
1601028472.74,1530.04013,1601028473.25,0.509,20.07
1601028482.74,1530.04025,1601028483.08,0.339,20.0
1601028492.74,1530.04032,1601028492.92,0.179,20.08
1601028502.74,1530.03995,1601028502.75,0.009,20.06
1601028512.74,1530.03976,1601028512.59,-0.151,20.07
1601028522.74,1530.04071,1601028522.42,-0.321,20.08
1601028532.74,1530.04015,1601028532.26,-0.481,20.05
1601028542.74,1530.03995,1601028543.19,0.449,20.09
1601028552.74,1530.04035,1601028553.02,0.279,20.09
1601028562.74,1530.04106,1601028562.87,0.129,20.08
1601028572.74,1530.04061,1601028572.69,-0.051,20.11
1601028582.74,1530.04005,1601028582.53,-0.211,20.13
1601028592.74,1530.0409,1601028592.37,-0.371,20.12
1601028602.74,1530.04003,1601028602.2,-0.541,20.09
1601028612.74,1530.04176,1601028613.13,0.389,20.09
1601028622.74,1530.04,1601028622.97,0.229,20.09
1601028632.74,1530.04007,1601028632.81,0.069,20.1
1601028642.74,1530.0403,1601028642.64,-0.101,20.11
1601028652.74,1530.03945,1601028652.48,-0.261,20.07
1601028662.74,1530.03997,1601028662.31,-0.431,20.11
1601028672.74,1530.03916,1601028673.24,0.499,20.08
1601028682.74,1530.03969,1601028683.08,0.339,20.1
1601028692.74,1530.03941,1601028692.91,0.169,20.09
1601028702.74,1530.04001,1601028702.74,-0.001,20.06
1601028712.74,1530.04003,1601028712.58,-0.161,20.04
1601028722.74,1530.03809,1601028722.42,-0.321,20.06
1601028732.74,1530.03983,1601028732.26,-0.481,20.1
1601028742.74,1530.03861,1601028743.19,0.449,20.08
1601028752.74,1530.04046,1601028753.02,0.279,20.12
1601028762.74,1530.04129,1601028762.86,0.119,20.11
1601028772.74,1530.04052,1601028772.69,-0.051,20.11
1601028782.74,1530.04058,1601028782.53,-0.211,20.15
1601028792.74,1530.03996,1601028792.36,-0.381,20.1
1601028802.74,1530.04003,1601028802.2,-0.541,20.14
1601028812.74,1530.04023,1601028813.13,0.389,20.14
1601028822.74,1530.04107,1601028822.96,0.219,20.14
1601028832.74,1530.04141,1601028832.8,0.059,20.16
1601028842.74,1530.04076,1601028842.64,-0.101,20.13
1601028852.74,1530.04075,1601028852.47,-0.271,20.13
1601028862.74,1530.04099,1601028862.31,-0.431,20.14
1601028872.74,1530.04062,1601028873.24,0.499,20.13
1601028882.74,1530.04086,1601028883.07,0.329,20.14
1601028892.74,1530.04016,1601028892.91,0.169,20.11
1601028902.74,1530.04033,1601028902.74,-0.001,20.14
1601028912.74,1530.04067,1601028912.58,-0.161,20.12
1601028922.74,1530.03977,1601028922.42,-0.321,20.14
1601028932.74,1530.04058,1601028932.26,-0.481,20.12
1601028942.74,1530.03928,1601028943.18,0.439,20.12
1601028952.74,1530.04002,1601028953.02,0.279,20.13
1601028962.74,1530.04119,1601028962.86,0.119,20.14
1601028972.74,1530.04157,1601028972.69,-0.051,20.12
1601028982.74,1530.04108,1601028982.53,-0.211,20.12
1601028992.74,1530.04032,1601028992.37,-0.371,20.13
1601029002.74,1530.04091,1601029002.2,-0.541,20.12
1601029012.74,1530.04047,1601029013.13,0.389,20.12
1601029022.74,1530.04187,1601029022.97,0.229,20.1
1601029032.74,1530.04039,1601029032.8,0.059,20.15
1601029042.74,1530.04042,1601029042.64,-0.101,20.12
1601029052.74,1530.04105,1601029052.47,-0.271,20.12
1601029062.74,1530.04034,1601029062.31,-0.431,20.14
1601029072.74,1530.04049,1601029073.24,0.499,20.16
1601029082.74,1530.0405,1601029083.07,0.329,20.15
1601029092.74,1530.04096,1601029092.91,0.169,20.18
1601029102.74,1530.04128,1601029102.74,-0.001,20.19
1601029112.74,1530.04241,1601029112.58,-0.161,20.18
1601029122.74,1530.04102,1601029122.42,-0.321,20.18
1601029132.74,1530.0412,1601029132.26,-0.481,20.18
1601029142.74,1530.04112,1601029143.19,0.449,20.2
1601029152.74,1530.04113,1601029153.02,0.279,20.17
1601029162.74,1530.0403,1601029162.85,0.109,20.16
1601029172.74,1530.04044,1601029172.69,-0.051,20.17
1601029182.74,1530.04054,1601029182.53,-0.211,20.16
1601029192.74,1530.04024,1601029192.36,-0.381,20.17
1601029202.74,1530.04019,1601029202.2,-0.541,20.14
1601029212.74,1530.04111,1601029213.13,0.389,20.12
1601029222.74,1530.04025,1601029222.96,0.219,20.13
1601029232.74,1530.04044,1601029232.8,0.059,20.14
1601029242.74,1530.04178,1601029242.63,-0.111,20.13
1601029252.74,1530.04092,1601029252.47,-0.271,20.13
1601029262.74,1530.0404,1601029262.32,-0.421,20.16
1601029272.74,1530.04087,1601029273.24,0.499,20.13
1601029282.74,1530.03946,1601029283.08,0.339,20.16
1601029292.74,1530.03949,1601029292.91,0.169,20.18
1601029302.74,1530.04033,1601029302.74,-0.001,20.14
1601029312.74,1530.04055,1601029312.58,-0.161,20.14
1601029322.74,1530.04119,1601029322.42,-0.321,20.17
1601029332.74,1530.04077,1601029332.25,-0.491,20.18
1601029342.74,1530.04012,1601029343.18,0.439,20.19
1601029352.74,1530.04109,1601029353.02,0.279,20.2
1601029362.74,1530.0411,1601029362.85,0.109,20.19
1601029372.74,1530.04119,1601029372.69,-0.051,20.19
1601029382.74,1530.04114,1601029382.53,-0.211,20.18
1601029392.74,1530.04027,1601029392.36,-0.381,20.21
1601029402.74,1530.04135,1601029402.2,-0.541,20.16
1601029412.74,1530.04052,1601029413.13,0.389,20.16
1601029422.74,1530.0406,1601029422.96,0.219,20.18
1601029432.74,1530.04053,1601029432.8,0.059,20.18
1601029442.74,1530.04014,1601029442.64,-0.101,20.16
1601029452.74,1530.04064,1601029452.47,-0.271,20.17
1601029462.74,1530.04058,1601029462.3,-0.441,20.15
1601029472.74,1530.04122,1601029473.24,0.499,20.15
1601029482.74,1530.04072,1601029483.07,0.329,20.2
1601029492.74,1530.04067,1601029492.91,0.169,20.15
1601029502.74,1530.04115,1601029502.74,-0.001,20.18
1601029512.74,1530.04165,1601029512.58,-0.161,20.17
1601029522.74,1530.04074,1601029522.41,-0.331,20.18
1601029532.74,1530.04045,1601029532.25,-0.491,20.16
1601029542.74,1530.04037,1601029543.18,0.439,20.15
1601029552.74,1530.04069,1601029553.02,0.279,20.19
1601029562.74,1530.04077,1601029562.86,0.119,20.19
1601029572.74,1530.04065,1601029572.69,-0.051,20.21
1601029582.74,1530.04231,1601029582.53,-0.211,20.2
1601029592.74,1530.04203,1601029592.36,-0.381,20.2
1601029602.74,1530.04067,1601029603.29,0.549,20.17
1601029612.74,1530.03974,1601029613.12,0.379,20.3
1601029622.74,1530.05027,1601029622.96,0.219,21.42
1601029632.74,1530.06381,1601029632.79,0.049,22.8
1601029642.74,1530.07747,1601029642.63,-0.111,23.62
1601029652.74,1530.08101,1601029652.47,-0.271,23.75
1601029662.74,1530.08121,1601029662.3,-0.441,23.76
1601029672.74,1530.08265,1601029673.23,0.489,23.84
1601029682.74,1530.08545,1601029683.06,0.319,24.02
1601029692.74,1530.08739,1601029692.91,0.169,24.2
1601029702.74,1530.08913,1601029702.73,-0.011,24.31
1601029712.74,1530.08945,1601029712.58,-0.161,24.4
1601029722.74,1530.09133,1601029722.41,-0.331,24.45
1601029732.74,1530.09131,1601029732.24,-0.501,24.46
1601029742.74,1530.09275,1601029743.18,0.439,24.56
1601029752.74,1530.09142,1601029753.01,0.269,24.63
1601029762.74,1530.0925,1601029762.84,0.099,24.7
1601029772.74,1530.09326,1601029772.68,-0.061,24.73
1601029782.74,1530.09448,1601029782.51,-0.231,24.74
1601029792.74,1530.09438,1601029792.35,-0.391,24.77
1601029802.74,1530.09562,1601029803.28,0.539,24.86
1601029812.74,1530.09545,1601029813.11,0.369,24.9
1601029822.74,1530.09569,1601029822.95,0.209,24.91
1601029832.74,1530.09604,1601029832.78,0.039,24.93
1601029842.74,1530.09613,1601029842.62,-0.121,24.95
1601029852.74,1530.09627,1601029852.45,-0.291,24.97
1601029862.74,1530.09617,1601029862.3,-0.441,25.02
1601029872.74,1530.09555,1601029873.22,0.479,24.98
1601029882.74,1530.09614,1601029883.05,0.309,24.95
1601029892.74,1530.09648,1601029892.89,0.149,25.05
1601029902.74,1530.09593,1601029902.73,-0.011,25.0
1601029912.74,1530.09675,1601029912.56,-0.181,25.04
1601029922.74,1530.0971,1601029922.39,-0.351,25.06
1601029932.74,1530.09813,1601029932.23,-0.511,25.03
1601029942.74,1530.09749,1601029943.16,0.419,25.09
1601029952.74,1530.09658,1601029952.99,0.249,25.1
1601029962.74,1530.09754,1601029962.83,0.089,25.1
1601029972.74,1530.09896,1601029972.67,-0.071,25.15
1601029982.74,1530.09729,1601029982.5,-0.241,25.13
1601029992.74,1530.09804,1601029992.34,-0.401,25.15
1601030002.74,1530.09748,1601030003.27,0.529,25.14
1601030012.74,1530.09787,1601030013.11,0.369,25.17
1601030022.74,1530.0977,1601030022.94,0.199,25.14
1601030032.74,1530.09807,1601030032.77,0.029,25.13
1601030042.74,1530.09752,1601030042.61,-0.131,25.14
1601030052.74,1530.09793,1601030052.44,-0.301,25.17
1601030062.74,1530.09759,1601030062.28,-0.461,25.15
1601030072.74,1530.09785,1601030073.21,0.469,25.14
1601030082.74,1530.09746,1601030083.04,0.299,25.17
1601030092.74,1530.09802,1601030092.88,0.139,25.19
1601030102.74,1530.09785,1601030102.71,-0.031,25.18
1601030112.74,1530.09779,1601030112.55,-0.191,25.17
1601030122.74,1530.09868,1601030122.39,-0.351,25.15
1601030132.74,1530.09753,1601030132.22,-0.521,25.18
1601030142.74,1530.09832,1601030143.15,0.409,25.21
1601030152.74,1530.09795,1601030152.98,0.239,25.21
1601030162.74,1530.09755,1601030162.82,0.079,25.19
1601030172.74,1530.09772,1601030172.65,-0.091,25.2
1601030182.74,1530.09831,1601030182.49,-0.251,25.21
1601030192.74,1530.09837,1601030192.33,-0.411,25.22
1601030202.74,1530.0978,1601030203.26,0.519,25.2
1601030212.74,1530.09963,1601030213.09,0.349,25.22
1601030222.74,1530.09848,1601030222.92,0.179,25.24
1601030232.74,1530.09795,1601030232.77,0.029,25.24
1601030242.74,1530.09877,1601030242.6,-0.141,25.24
1601030252.74,1530.0989,1601030252.44,-0.301,25.26
1601030262.74,1530.0997,1601030262.27,-0.471,25.27
1601030272.74,1530.0986,1601030273.19,0.449,25.29
1601030282.74,1530.09936,1601030283.03,0.289,25.26
1601030292.74,1530.09871,1601030292.87,0.129,25.26
1601030302.74,1530.09823,1601030302.71,-0.031,25.27
1601030312.74,1530.09949,1601030312.54,-0.201,25.28
1601030322.74,1530.09901,1601030322.38,-0.361,25.29
1601030332.74,1530.09958,1601030332.21,-0.531,25.27
1601030342.74,1530.09859,1601030343.14,0.399,25.23
1601030352.74,1530.0988,1601030352.97,0.229,25.28
1601030362.74,1530.09931,1601030362.81,0.069,25.3
1601030372.74,1530.09892,1601030372.65,-0.091,25.29
1601030382.74,1530.09855,1601030382.48,-0.261,25.26
1601030392.74,1530.09792,1601030392.32,-0.421,25.27
1601030402.74,1530.09981,1601030403.24,0.499,25.26
1601030412.74,1530.09898,1601030413.08,0.339,25.26
1601030422.74,1530.10054,1601030422.92,0.179,25.32
1601030432.74,1530.09943,1601030432.75,0.009,25.29
1601030442.74,1530.09918,1601030442.59,-0.151,25.3
1601030452.74,1530.09941,1601030452.42,-0.321,25.32
1601030462.74,1530.09915,1601030462.26,-0.481,25.28
1601030472.74,1530.09824,1601030473.2,0.459,25.27
1601030482.74,1530.09881,1601030483.02,0.279,25.27
1601030492.74,1530.09834,1601030492.86,0.119,25.28
1601030502.74,1530.09876,1601030502.69,-0.051,25.29
1601030512.74,1530.09949,1601030512.53,-0.211,25.26
1601030522.74,1530.09748,1601030522.36,-0.381,25.25
1601030532.74,1530.09846,1601030532.2,-0.541,25.27
1601030542.74,1530.09851,1601030543.13,0.389,25.24
1601030552.74,1530.09946,1601030552.96,0.219,25.29
1601030562.74,1530.09788,1601030562.8,0.059,25.3
1601030572.74,1530.09937,1601030572.63,-0.111,25.29
1601030582.74,1530.09864,1601030582.47,-0.271,25.31
1601030592.74,1530.09922,1601030592.3,-0.441,25.32
1601030602.74,1530.09881,1601030603.24,0.499,25.31
1601030612.74,1530.09879,1601030613.07,0.329,25.33
1601030622.74,1530.09803,1601030622.9,0.159,25.31
1601030632.74,1530.09815,1601030632.75,0.009,25.29
1601030642.74,1530.09881,1601030642.58,-0.161,25.27
1601030652.74,1530.09888,1601030652.41,-0.331,25.35
1601030662.74,1530.09879,1601030662.25,-0.491,25.32
1601030672.74,1530.09852,1601030673.17,0.429,25.3
1601030682.74,1530.09873,1601030683.01,0.269,25.27
1601030692.74,1530.09859,1601030692.85,0.109,25.3
1601030702.74,1530.09922,1601030702.68,-0.061,25.33
1601030712.74,1530.10067,1601030712.52,-0.221,25.35
1601030722.74,1530.0977,1601030722.35,-0.391,25.3
1601030732.74,1530.09982,1601030733.29,0.549,25.34
1601030742.74,1530.09902,1601030743.12,0.379,25.31
1601030752.74,1530.09786,1601030752.95,0.209,25.31
1601030762.74,1530.0987,1601030762.79,0.049,25.3
1601030772.74,1530.09881,1601030772.62,-0.121,25.27
1601030782.74,1530.09887,1601030782.46,-0.281,25.33
1601030792.74,1530.09909,1601030792.29,-0.451,25.3
1601030802.74,1530.09852,1601030803.22,0.479,25.32
1601030812.74,1530.09904,1601030813.06,0.319,25.32
1601030822.74,1530.09934,1601030822.89,0.149,25.33
1601030832.74,1530.09893,1601030832.73,-0.011,25.31
1601030842.74,1530.09861,1601030842.57,-0.171,25.37
1601030852.74,1530.09844,1601030852.4,-0.341,25.36
1601030862.74,1530.09923,1601030862.24,-0.501,25.33
1601030872.74,1530.09898,1601030873.17,0.429,25.33
1601030882.74,1530.0995,1601030883.01,0.269,25.31
1601030892.74,1530.10015,1601030892.84,0.099,25.32
1601030902.74,1530.10036,1601030902.67,-0.071,25.36
1601030912.74,1530.09875,1601030912.51,-0.231,25.38
1601030922.74,1530.09903,1601030922.35,-0.391,25.36
1601030932.74,1530.09754,1601030933.28,0.539,25.36
1601030942.74,1530.09849,1601030943.11,0.369,25.31
1601030952.74,1530.09852,1601030952.95,0.209,25.29
1601030962.74,1530.09799,1601030962.79,0.049,25.33
1601030972.74,1530.09888,1601030972.62,-0.121,25.32
1601030982.74,1530.10007,1601030982.45,-0.291,25.31
1601030992.74,1530.09872,1601030992.29,-0.451,25.34
1601031002.74,1530.09783,1601031003.22,0.479,25.33
1601031012.74,1530.10033,1601031013.05,0.309,25.33
1601031022.74,1530.09824,1601031022.9,0.159,25.33
1601031032.74,1530.09813,1601031032.72,-0.021,25.35
1601031042.74,1530.09861,1601031042.56,-0.181,25.35
1601031052.74,1530.09804,1601031052.4,-0.341,25.33
1601031062.74,1530.09863,1601031062.23,-0.511,25.31
1601031072.74,1530.09826,1601031073.16,0.419,25.36
1601031082.74,1530.09899,1601031083.0,0.259,25.34
1601031092.74,1530.09836,1601031092.83,0.089,25.36
1601031102.74,1530.09802,1601031102.66,-0.081,25.32
1601031112.74,1530.09894,1601031112.5,-0.241,25.3
