UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1569.9167,1601027163.24,0.499,14.74
1601027172.74,1569.91653,1601027173.08,0.339,14.76
1601027182.74,1569.91508,1601027182.91,0.169,14.77
1601027192.74,1569.91597,1601027192.75,0.009,14.74
1601027202.74,1569.9159,1601027202.58,-0.161,14.76
1601027212.74,1569.91743,1601027212.41,-0.331,14.79
1601027222.74,1569.91575,1601027222.25,-0.491,14.76
1601027232.74,1569.91691,1601027233.18,0.439,14.76
1601027242.74,1569.91622,1601027243.02,0.279,14.77
1601027252.74,1569.91657,1601027252.85,0.109,14.77
1601027262.74,1569.91538,1601027262.69,-0.051,14.74
1601027272.74,1569.91583,1601027272.53,-0.211,14.76
1601027282.74,1569.91595,1601027282.36,-0.381,14.74
1601027292.74,1569.91555,1601027292.2,-0.541,14.76
1601027302.74,1569.91682,1601027303.12,0.379,14.76
1601027312.74,1569.91681,1601027312.96,0.219,14.75
1601027322.74,1569.91661,1601027322.8,0.059,14.77
1601027332.74,1569.9175,1601027332.63,-0.111,14.78
1601027342.74,1569.91667,1601027342.47,-0.271,14.75
1601027352.74,1569.91748,1601027352.3,-0.441,14.76
1601027362.74,1569.91678,1601027363.23,0.489,14.78
1601027372.74,1569.9167,1601027373.07,0.329,14.79
1601027382.74,1569.91652,1601027382.9,0.159,14.77
1601027392.74,1569.91728,1601027392.74,-0.001,14.77
1601027402.74,1569.91677,1601027402.58,-0.161,14.81
1601027412.74,1569.91644,1601027412.41,-0.331,14.79
1601027422.74,1569.91805,1601027422.25,-0.491,14.77
1601027432.74,1569.91822,1601027433.17,0.429,14.79
1601027442.74,1569.91697,1601027443.01,0.269,14.8
1601027452.74,1569.91797,1601027452.85,0.109,14.82
1601027462.74,1569.91722,1601027462.69,-0.051,14.78
1601027472.74,1569.91543,1601027472.52,-0.221,14.78
1601027482.74,1569.91554,1601027482.36,-0.381,14.77
1601027492.74,1569.91736,1601027493.28,0.539,14.77
1601027502.74,1569.91696,1601027503.12,0.379,14.78
1601027512.74,1569.9165,1601027512.95,0.209,14.78
1601027522.74,1569.9171,1601027522.79,0.049,14.78
1601027532.74,1569.91611,1601027532.62,-0.121,14.77
1601027542.74,1569.91679,1601027542.46,-0.281,14.76
1601027552.74,1569.91713,1601027552.29,-0.451,14.78
1601027562.74,1569.91674,1601027563.22,0.479,14.79
1601027572.74,1569.91768,1601027573.06,0.319,14.76
1601027582.74,1569.91616,1601027582.89,0.149,14.76
1601027592.74,1569.91717,1601027592.73,-0.011,14.75
1601027602.74,1569.91607,1601027602.57,-0.171,14.77
1601027612.74,1569.91772,1601027612.4,-0.341,14.78
1601027622.74,1569.91786,1601027622.24,-0.501,14.79
1601027632.74,1569.91573,1601027633.17,0.429,14.79
1601027642.74,1569.91708,1601027643.0,0.259,14.78
1601027652.74,1569.9161,1601027652.84,0.099,14.79
1601027662.74,1569.91673,1601027662.67,-0.071,14.77
1601027672.74,1569.91569,1601027672.51,-0.231,14.82
1601027682.74,1569.91568,1601027682.35,-0.391,14.78
1601027692.74,1569.91738,1601027693.27,0.529,14.81
1601027702.74,1569.91579,1601027703.11,0.369,14.79
1601027712.74,1569.91788,1601027712.95,0.209,14.8
1601027722.74,1569.91617,1601027722.78,0.039,14.79
1601027732.74,1569.91657,1601027732.62,-0.121,14.77
1601027742.74,1569.91765,1601027742.45,-0.291,14.8
1601027752.74,1569.91673,1601027752.29,-0.451,14.8
1601027762.74,1569.91702,1601027763.22,0.479,14.8
1601027772.74,1569.91624,1601027773.06,0.319,14.76
1601027782.74,1569.91636,1601027782.89,0.149,14.79
1601027792.74,1569.91581,1601027792.72,-0.021,14.8
1601027802.74,1569.91653,1601027802.56,-0.181,14.75
1601027812.74,1569.91761,1601027812.4,-0.341,14.83
1601027822.74,1569.92205,1601027822.23,-0.511,15.58
1601027832.74,1569.93536,1601027833.16,0.419,16.64
1601027842.74,1569.94299,1601027843.0,0.259,17.2
1601027852.74,1569.94812,1601027852.83,0.089,17.59
1601027862.74,1569.9518,1601027862.67,-0.071,17.96
1601027872.74,1569.95535,1601027872.51,-0.231,18.18
1601027882.74,1569.95655,1601027882.34,-0.401,18.26
1601027892.74,1569.95718,1601027893.27,0.529,18.33
1601027902.74,1569.95748,1601027903.11,0.369,18.36
1601027912.74,1569.95761,1601027912.95,0.209,18.43
1601027922.74,1569.95959,1601027922.78,0.039,18.5
1601027932.74,1569.96116,1601027932.61,-0.131,18.54
1601027942.74,1569.96077,1601027942.45,-0.291,18.61
1601027952.74,1569.96201,1601027952.29,-0.451,18.69
1601027962.74,1569.96175,1601027963.22,0.479,18.79
1601027972.74,1569.96386,1601027973.06,0.319,18.86
1601027982.74,1569.96524,1601027982.89,0.149,18.9
1601027992.74,1569.96476,1601027992.73,-0.011,18.92
1601028002.74,1569.96365,1601028002.56,-0.181,18.99
1601028012.74,1569.96544,1601028012.4,-0.341,19.02
1601028022.74,1569.96531,1601028022.24,-0.501,19.06
1601028032.74,1569.96494,1601028033.16,0.419,19.11
1601028042.74,1569.9663,1601028043.0,0.259,19.11
1601028052.74,1569.96699,1601028052.84,0.099,19.11
1601028062.74,1569.96714,1601028062.67,-0.071,19.13
1601028072.74,1569.96832,1601028072.51,-0.231,19.19
1601028082.74,1569.96845,1601028082.34,-0.401,19.22
1601028092.74,1569.96835,1601028093.27,0.529,19.27
1601028102.74,1569.96941,1601028103.11,0.369,19.29
1601028112.74,1569.96876,1601028112.94,0.199,19.3
1601028122.74,1569.9689,1601028122.78,0.039,19.29
1601028132.74,1569.96859,1601028132.62,-0.121,19.32
1601028142.74,1569.97002,1601028142.45,-0.291,19.36
1601028152.74,1569.97025,1601028152.29,-0.451,19.35
1601028162.74,1569.97153,1601028163.22,0.479,19.38
1601028172.74,1569.97116,1601028173.05,0.309,19.42
1601028182.74,1569.97054,1601028182.89,0.149,19.4
1601028192.74,1569.97055,1601028192.73,-0.011,19.41
1601028202.74,1569.97027,1601028202.56,-0.181,19.43
1601028212.74,1569.97064,1601028212.4,-0.341,19.44
1601028222.74,1569.97146,1601028222.23,-0.511,19.46
1601028232.74,1569.97153,1601028233.16,0.419,19.52
1601028242.74,1569.97122,1601028243.0,0.259,19.55
1601028252.74,1569.97053,1601028252.83,0.089,19.51
1601028262.74,1569.97128,1601028262.67,-0.071,19.53
1601028272.74,1569.97327,1601028272.51,-0.231,19.54
1601028282.74,1569.97227,1601028282.35,-0.391,19.6
1601028292.74,1569.97049,1601028293.27,0.529,19.59
1601028302.74,1569.97265,1601028303.11,0.369,19.6
1601028312.74,1569.97212,1601028312.95,0.209,19.6
1601028322.74,1569.9727,1601028322.78,0.039,19.58
1601028332.74,1569.97209,1601028332.62,-0.121,19.61
1601028342.74,1569.97192,1601028342.45,-0.291,19.6
1601028352.74,1569.97333,1601028352.29,-0.451,19.59
1601028362.74,1569.97379,1601028363.22,0.479,19.63
1601028372.74,1569.97345,1601028373.05,0.309,19.62
1601028382.74,1569.9728,1601028382.89,0.149,19.64
1601028392.74,1569.97336,1601028392.73,-0.011,19.62
1601028402.74,1569.97289,1601028402.56,-0.181,19.64
1601028412.74,1569.97277,1601028412.4,-0.341,19.63
1601028422.74,1569.97412,1601028422.23,-0.511,19.7
1601028432.74,1569.973,1601028433.16,0.419,19.71
1601028442.74,1569.97402,1601028443.0,0.259,19.72
1601028452.74,1569.97462,1601028452.84,0.099,19.68
1601028462.74,1569.97218,1601028462.67,-0.071,19.72
1601028472.74,1569.97506,1601028472.5,-0.241,19.75
1601028482.74,1569.97304,1601028482.34,-0.401,19.73
1601028492.74,1569.97355,1601028493.27,0.529,19.73
1601028502.74,1569.97487,1601028503.11,0.369,19.74
1601028512.74,1569.97321,1601028512.94,0.199,19.74
1601028522.74,1569.97335,1601028522.78,0.039,19.74
1601028532.74,1569.97502,1601028532.61,-0.131,19.75
1601028542.74,1569.97523,1601028542.45,-0.291,19.8
1601028552.74,1569.97475,1601028552.28,-0.461,19.78
1601028562.74,1569.97393,1601028563.21,0.469,19.77
1601028572.74,1569.97425,1601028573.05,0.309,19.77
1601028582.74,1569.97592,1601028582.88,0.139,19.81
1601028592.74,1569.97537,1601028592.72,-0.021,19.81
1601028602.74,1569.97475,1601028602.55,-0.191,19.81
1601028612.74,1569.97547,1601028612.4,-0.341,19.81
1601028622.74,1569.97466,1601028622.23,-0.511,19.82
1601028632.74,1569.97445,1601028633.15,0.409,19.76
1601028642.74,1569.97333,1601028642.99,0.249,19.81
1601028652.74,1569.9748,1601028652.83,0.089,19.82
1601028662.74,1569.97375,1601028662.66,-0.081,19.79
1601028672.74,1569.97326,1601028672.5,-0.241,19.82
1601028682.74,1569.97494,1601028682.34,-0.401,19.79
1601028692.74,1569.97465,1601028693.26,0.519,19.82
1601028702.74,1569.97404,1601028703.1,0.359,19.85
1601028712.74,1569.97354,1601028712.93,0.189,19.83
1601028722.74,1569.97383,1601028722.77,0.029,19.81
1601028732.74,1569.97433,1601028732.6,-0.141,19.83
1601028742.74,1569.97527,1601028742.44,-0.301,19.87
1601028752.74,1569.97539,1601028752.28,-0.461,19.85
1601028762.74,1569.97567,1601028763.21,0.469,19.84
1601028772.74,1569.97676,1601028773.05,0.309,19.85
1601028782.74,1569.97566,1601028782.88,0.139,19.87
1601028792.74,1569.97555,1601028792.72,-0.021,19.85
1601028802.74,1569.97431,1601028802.56,-0.181,19.83
1601028812.74,1569.97477,1601028812.39,-0.351,19.84
1601028822.74,1569.97532,1601028822.22,-0.521,19.84
1601028832.74,1569.97464,1601028833.15,0.409,19.85
1601028842.74,1569.97469,1601028842.99,0.249,19.86
1601028852.74,1569.97567,1601028852.83,0.089,19.86
1601028862.74,1569.97562,1601028862.66,-0.081,19.88
1601028872.74,1569.97501,1601028872.5,-0.241,19.87
1601028882.74,1569.97597,1601028882.33,-0.411,19.89
1601028892.74,1569.97412,1601028893.26,0.519,19.9
1601028902.74,1569.97529,1601028903.1,0.359,19.87
1601028912.74,1569.97544,1601028912.94,0.199,19.9
1601028922.74,1569.97661,1601028922.77,0.029,19.87
1601028932.74,1569.97578,1601028932.6,-0.141,19.87
1601028942.74,1569.97547,1601028942.44,-0.301,19.87
1601028952.74,1569.97483,1601028952.28,-0.461,19.88
1601028962.74,1569.97527,1601028963.21,0.469,19.86
1601028972.74,1569.97545,1601028973.04,0.299,19.88
1601028982.74,1569.97617,1601028982.88,0.139,19.87
1601028992.74,1569.97574,1601028992.71,-0.031,19.87
1601029002.74,1569.97613,1601029002.55,-0.191,19.86
1601029012.74,1569.97487,1601029012.39,-0.351,19.88
1601029022.74,1569.97551,1601029022.22,-0.521,19.87
1601029032.74,1569.97645,1601029033.15,0.409,19.91
1601029042.74,1569.97549,1601029042.99,0.249,19.92
1601029052.74,1569.9764,1601029052.82,0.079,19.89
1601029062.74,1569.9742,1601029062.66,-0.081,19.92
1601029072.74,1569.97607,1601029072.49,-0.251,19.9
1601029082.74,1569.97557,1601029082.33,-0.411,19.91
1601029092.74,1569.97607,1601029093.26,0.519,19.93
1601029102.74,1569.97598,1601029103.1,0.359,19.86
1601029112.74,1569.97662,1601029112.93,0.189,19.9
1601029122.74,1569.97805,1601029122.77,0.029,19.92
1601029132.74,1569.97898,1601029132.61,-0.131,19.95
1601029142.74,1569.97615,1601029142.44,-0.301,19.91
1601029152.74,1569.9755,1601029152.28,-0.461,19.95
1601029162.74,1569.97463,1601029163.2,0.459,19.92
1601029172.74,1569.97569,1601029173.04,0.299,19.92
1601029182.74,1569.97499,1601029182.88,0.139,19.92
1601029192.74,1569.97611,1601029192.72,-0.021,19.91
1601029202.74,1569.97655,1601029202.55,-0.191,19.92
1601029212.74,1569.97711,1601029212.39,-0.351,19.94
1601029222.74,1569.97592,1601029222.23,-0.511,19.94
1601029232.74,1569.97576,1601029233.16,0.419,19.94
1601029242.74,1569.97532,1601029242.99,0.249,19.94
1601029252.74,1569.97634,1601029252.82,0.079,19.94
1601029262.74,1569.97493,1601029262.66,-0.081,19.93
1601029272.74,1569.97565,1601029272.49,-0.251,19.93
1601029282.74,1569.97667,1601029282.34,-0.401,19.94
1601029292.74,1569.97629,1601029293.26,0.519,19.87
1601029302.74,1569.97587,1601029303.1,0.359,19.97
1601029312.74,1569.97622,1601029312.94,0.199,19.92
1601029322.74,1569.97629,1601029322.77,0.029,19.94
1601029332.74,1569.97649,1601029332.6,-0.141,19.95
1601029342.74,1569.97572,1601029342.44,-0.301,19.98
1601029352.74,1569.97644,1601029352.28,-0.461,20.02
1601029362.74,1569.97745,1601029363.2,0.459,19.98
1601029372.74,1569.9766,1601029373.04,0.299,19.96
1601029382.74,1569.97551,1601029382.88,0.139,19.98
1601029392.74,1569.9759,1601029392.71,-0.031,19.95
1601029402.74,1569.97642,1601029402.55,-0.191,19.97
1601029412.74,1569.97581,1601029412.39,-0.351,19.97
1601029422.74,1569.97645,1601029422.22,-0.521,19.94
1601029432.74,1569.97534,1601029433.15,0.409,19.94
1601029442.74,1569.97552,1601029442.99,0.249,19.96
1601029452.74,1569.97648,1601029452.82,0.079,19.95
1601029462.74,1569.97693,1601029462.66,-0.081,19.95
1601029472.74,1569.97605,1601029472.5,-0.241,19.97
1601029482.74,1569.97615,1601029482.33,-0.411,19.96
1601029492.74,1569.97724,1601029493.26,0.519,19.97
1601029502.74,1569.97629,1601029503.09,0.349,19.97
1601029512.74,1569.97564,1601029512.93,0.189,19.94
1601029522.74,1569.97553,1601029522.77,0.029,19.96
1601029532.74,1569.9755,1601029532.6,-0.141,19.97
1601029542.74,1569.97554,1601029542.44,-0.301,19.99
1601029552.74,1569.97652,1601029552.27,-0.471,19.99
1601029562.74,1569.9766,1601029563.2,0.459,19.98
1601029572.74,1569.97739,1601029573.04,0.299,19.98
1601029582.74,1569.97653,1601029582.88,0.139,19.99
1601029592.74,1569.97567,1601029592.71,-0.031,19.96
1601029602.74,1569.97453,1601029602.55,-0.191,19.98
1601029612.74,1569.97636,1601029612.38,-0.361,20.0
1601029622.74,1569.98088,1601029622.22,-0.521,20.62
1601029632.74,1569.99135,1601029633.15,0.409,21.7
1601029642.74,1570.00287,1601029642.98,0.239,22.46
1601029652.74,1570.00769,1601029652.82,0.079,22.71
1601029662.74,1570.00901,1601029662.65,-0.091,22.79
1601029672.74,1570.00949,1601029672.49,-0.251,22.88
1601029682.74,1570.01331,1601029682.32,-0.421,23.05
1601029692.74,1570.01435,1601029693.25,0.509,23.21
1601029702.74,1570.01555,1601029703.09,0.349,23.35
1601029712.74,1570.01755,1601029712.92,0.179,23.44
1601029722.74,1570.01727,1601029722.76,0.019,23.51
1601029732.74,1570.02059,1601029732.59,-0.151,23.64
1601029742.74,1570.01968,1601029742.43,-0.311,23.66
1601029752.74,1570.02058,1601029752.27,-0.471,23.8
1601029762.74,1570.02161,1601029763.19,0.449,23.86
1601029772.74,1570.02265,1601029773.03,0.289,23.9
1601029782.74,1570.0232,1601029782.87,0.129,23.94
1601029792.74,1570.02273,1601029792.71,-0.031,23.99
1601029802.74,1570.02391,1601029802.54,-0.201,24.09
1601029812.74,1570.02616,1601029812.37,-0.371,24.1
1601029822.74,1570.02501,1601029822.21,-0.531,24.16
1601029832.74,1570.02689,1601029833.14,0.399,24.2
1601029842.74,1570.02555,1601029842.97,0.229,24.26
1601029852.74,1570.02745,1601029852.81,0.069,24.29
1601029862.74,1570.02616,1601029862.64,-0.101,24.29
1601029872.74,1570.02699,1601029872.48,-0.261,24.35
1601029882.74,1570.02725,1601029882.31,-0.431,24.38
1601029892.74,1570.02827,1601029893.24,0.499,24.38
1601029902.74,1570.02963,1601029903.08,0.339,24.4
1601029912.74,1570.02933,1601029912.91,0.169,24.45
1601029922.74,1570.02911,1601029922.75,0.009,24.43
1601029932.74,1570.02868,1601029932.58,-0.161,24.46
1601029942.74,1570.02991,1601029942.42,-0.321,24.47
1601029952.74,1570.03116,1601029952.25,-0.491,24.49
1601029962.74,1570.0285,1601029963.18,0.439,24.55
1601029972.74,1570.02901,1601029973.02,0.279,24.56
1601029982.74,1570.03184,1601029982.86,0.119,24.58
1601029992.74,1570.02891,1601029992.69,-0.051,24.57
1601030002.74,1570.03135,1601030002.52,-0.221,24.67
1601030012.74,1570.03135,1601030012.36,-0.381,24.64
1601030022.74,1570.03077,1601030023.29,0.549,24.63
1601030032.74,1570.03124,1601030033.13,0.389,24.58
1601030042.74,1570.03101,1601030042.96,0.219,24.67
1601030052.74,1570.0309,1601030052.79,0.049,24.67
1601030062.74,1570.03002,1601030062.63,-0.111,24.67
1601030072.74,1570.03071,1601030072.47,-0.271,24.68
1601030082.74,1570.03069,1601030082.3,-0.441,24.68
1601030092.74,1570.03088,1601030093.23,0.489,24.68
1601030102.74,1570.03219,1601030103.07,0.329,24.71
1601030112.74,1570.03287,1601030112.91,0.169,24.69
1601030122.74,1570.03158,1601030122.74,-0.001,24.7
1601030132.74,1570.03174,1601030132.58,-0.161,24.72
1601030142.74,1570.03163,1601030142.41,-0.331,24.75
1601030152.74,1570.03129,1601030152.24,-0.501,24.78
1601030162.74,1570.03115,1601030163.17,0.429,24.73
1601030172.74,1570.03235,1601030173.01,0.269,24.77
1601030182.74,1570.03202,1601030182.84,0.099,24.78
1601030192.74,1570.0325,1601030192.68,-0.061,24.79
1601030202.74,1570.0314,1601030202.51,-0.231,24.8
1601030212.74,1570.03207,1601030212.35,-0.391,24.84
1601030222.74,1570.03391,1601030223.28,0.539,24.83
1601030232.74,1570.03207,1601030233.11,0.369,24.82
1601030242.74,1570.03085,1601030242.95,0.209,24.84
1601030252.74,1570.03327,1601030252.79,0.049,24.85
1601030262.74,1570.03366,1601030262.62,-0.121,24.85
1601030272.74,1570.03335,1601030272.46,-0.281,24.87
1601030282.74,1570.03453,1601030282.29,-0.451,24.89
1601030292.74,1570.03336,1601030293.22,0.479,24.87
1601030302.74,1570.03381,1601030303.05,0.309,24.87
1601030312.74,1570.03499,1601030312.89,0.149,24.87
1601030322.74,1570.03378,1601030322.73,-0.011,24.88
1601030332.74,1570.03312,1601030332.56,-0.181,24.88
1601030342.74,1570.03375,1601030342.4,-0.341,24.88
1601030352.74,1570.03308,1601030352.23,-0.511,24.92
1601030362.74,1570.03316,1601030363.16,0.419,24.92
1601030372.74,1570.03479,1601030373.0,0.259,24.92
1601030382.74,1570.03487,1601030382.84,0.099,24.91
1601030392.74,1570.03374,1601030392.67,-0.071,24.87
1601030402.74,1570.03398,1601030402.5,-0.241,24.92
1601030412.74,1570.03329,1601030412.34,-0.401,24.89
1601030422.74,1570.034,1601030423.27,0.529,24.92
1601030432.74,1570.03373,1601030433.1,0.359,24.94
1601030442.74,1570.03482,1601030442.94,0.199,24.94
1601030452.74,1570.03422,1601030452.77,0.029,24.93
1601030462.74,1570.03413,1601030462.61,-0.131,24.97
1601030472.74,1570.03337,1601030472.46,-0.281,24.96
1601030482.74,1570.03373,1601030482.28,-0.461,24.95
1601030492.74,1570.03468,1601030493.21,0.469,24.93
1601030502.74,1570.03293,1601030503.05,0.309,24.91
1601030512.74,1570.03351,1601030512.88,0.139,24.94
1601030522.74,1570.03487,1601030522.71,-0.031,24.94
1601030532.74,1570.03439,1601030532.55,-0.191,24.93
1601030542.74,1570.03558,1601030542.39,-0.351,24.96
1601030552.74,1570.03353,1601030552.22,-0.521,24.93
1601030562.74,1570.0348,1601030563.15,0.409,24.98
1601030572.74,1570.03608,1601030572.99,0.249,25.0
1601030582.74,1570.03533,1601030582.82,0.079,25.01
1601030592.74,1570.03386,1601030592.66,-0.081,25.0
1601030602.74,1570.03535,1601030602.49,-0.251,24.97
1601030612.74,1570.0359,1601030612.33,-0.411,24.99
1601030622.74,1570.03519,1601030623.26,0.519,24.99
1601030632.74,1570.03539,1601030633.1,0.359,24.99
1601030642.74,1570.03408,1601030642.93,0.189,24.97
1601030652.74,1570.03457,1601030652.76,0.019,24.98
1601030662.74,1570.03492,1601030662.6,-0.141,25.0
1601030672.74,1570.03418,1601030672.44,-0.301,24.98
1601030682.74,1570.03282,1601030682.27,-0.471,24.99
1601030692.74,1570.03413,1601030693.2,0.459,25.0
1601030702.74,1570.03416,1601030703.04,0.299,24.98
1601030712.74,1570.03335,1601030712.87,0.129,25.02
1601030722.74,1570.03461,1601030722.7,-0.041,25.01
1601030732.74,1570.03426,1601030732.54,-0.201,25.0
1601030742.74,1570.03422,1601030742.38,-0.361,25.0
1601030752.74,1570.03337,1601030752.21,-0.531,25.03
1601030762.74,1570.03529,1601030763.14,0.399,24.96
1601030772.74,1570.03502,1601030772.98,0.239,25.01
1601030782.74,1570.0342,1601030782.81,0.069,25.03
1601030792.74,1570.03358,1601030792.65,-0.091,25.03
1601030802.74,1570.03501,1601030802.48,-0.261,25.01
1601030812.74,1570.03447,1601030812.32,-0.421,25.02
1601030822.74,1570.03307,1601030823.25,0.509,25.02
1601030832.74,1570.03491,1601030833.08,0.339,25.06
1601030842.74,1570.03519,1601030842.92,0.179,25.0
1601030852.74,1570.03363,1601030852.75,0.009,25.07
1601030862.74,1570.03474,1601030862.59,-0.151,25.08
1601030872.74,1570.03485,1601030872.43,-0.311,25.05
1601030882.74,1570.03578,1601030882.27,-0.471,25.05
1601030892.74,1570.03629,1601030893.19,0.449,25.06
1601030902.74,1570.03536,1601030903.03,0.289,25.07
1601030912.74,1570.03536,1601030912.86,0.119,25.07
1601030922.74,1570.03641,1601030922.7,-0.041,25.06
1601030932.74,1570.03461,1601030932.54,-0.201,25.07
1601030942.74,1570.03504,1601030942.37,-0.371,25.04
1601030952.74,1570.03447,1601030952.21,-0.531,25.04
1601030962.74,1570.03419,1601030963.13,0.389,25.03
1601030972.74,1570.0342,1601030972.97,0.229,25.05
1601030982.74,1570.0347,1601030982.81,0.069,25.06
1601030992.74,1570.03478,1601030992.64,-0.101,25.05
1601031002.74,1570.03604,1601031002.47,-0.271,25.05
1601031012.74,1570.03468,1601031012.31,-0.431,25.08
1601031022.74,1570.03497,1601031023.24,0.499,25.06
1601031032.74,1570.03607,1601031033.08,0.339,25.06
1601031042.74,1570.033,1601031042.91,0.169,25.1
1601031052.74,1570.03566,1601031052.75,0.009,25.11
1601031062.74,1570.03467,1601031062.58,-0.161,25.05
1601031072.74,1570.0359,1601031072.41,-0.331,25.07
1601031082.74,1570.03519,1601031082.26,-0.481,25.07
1601031092.74,1570.03617,1601031093.18,0.439,25.08
1601031102.74,1570.03516,1601031103.02,0.279,25.09
1601031112.74,1570.03608,1601031112.85,0.109,25.05
