UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601041032.74,1550.42661,1601041032.99,0.249,55.89
1601041042.74,1550.42664,1601041042.82,0.079,55.9
1601041052.74,1550.42633,1601041052.66,-0.081,55.96
1601041062.74,1550.42572,1601041062.49,-0.251,55.91
1601041072.74,1550.42642,1601041072.33,-0.411,55.94
1601041082.74,1550.42611,1601041083.26,0.519,55.97
1601041092.74,1550.42788,1601041093.1,0.359,55.96
1601041102.74,1550.4265,1601041102.94,0.199,55.88
1601041112.74,1550.42492,1601041112.78,0.039,55.89
1601041122.74,1550.42596,1601041122.61,-0.131,55.93
1601041132.74,1550.42552,1601041132.44,-0.301,55.94
1601041142.74,1550.42631,1601041142.28,-0.461,55.96
1601041152.74,1550.42601,1601041153.22,0.479,55.92
1601041162.74,1550.42649,1601041163.05,0.309,55.97
1601041172.74,1550.4261,1601041172.88,0.139,55.94
1601041182.74,1550.42627,1601041182.72,-0.021,55.92
1601041192.74,1550.4265,1601041192.56,-0.181,55.95
1601041202.74,1550.42564,1601041202.4,-0.341,55.93
1601041212.74,1550.42562,1601041212.23,-0.511,55.95
1601041222.74,1550.42633,1601041223.17,0.429,55.95
1601041232.74,1550.42553,1601041232.99,0.249,55.9
1601041242.74,1550.42609,1601041242.83,0.089,55.93
1601041252.74,1550.42618,1601041252.67,-0.071,55.9
1601041262.74,1550.42547,1601041262.5,-0.241,55.95
1601041272.74,1550.42531,1601041272.34,-0.401,55.98
1601041282.74,1550.42697,1601041283.28,0.539,55.96
1601041292.74,1550.4256,1601041293.11,0.369,55.96
1601041302.74,1550.42579,1601041302.95,0.209,55.96
1601041312.74,1550.42659,1601041312.78,0.039,55.96
1601041322.74,1550.42686,1601041322.62,-0.121,56.0
1601041332.74,1550.427,1601041332.45,-0.291,56.0
1601041342.74,1550.42658,1601041342.29,-0.451,55.99
1601041352.74,1550.42748,1601041353.22,0.479,56.05
1601041362.74,1550.42738,1601041363.06,0.319,56.03
1601041372.74,1550.42621,1601041372.9,0.159,56.0
1601041382.74,1550.4244,1601041382.73,-0.011,56.01
1601041392.74,1550.42672,1601041392.56,-0.181,56.01
1601041402.74,1550.42669,1601041402.4,-0.341,56.02
1601041412.74,1550.42681,1601041412.24,-0.501,56.03
1601041422.74,1550.42669,1601041423.17,0.429,56.05
1601041432.74,1550.42693,1601041433.01,0.269,56.02
1601041442.74,1550.42694,1601041442.84,0.099,56.06
1601041452.74,1550.42654,1601041452.68,-0.061,56.01
1601041462.74,1550.42649,1601041462.51,-0.231,55.98
1601041472.74,1550.42652,1601041472.35,-0.391,56.02
1601041482.74,1550.42603,1601041483.28,0.539,56.0
1601041492.74,1550.42662,1601041493.11,0.369,56.03
1601041502.74,1550.42636,1601041502.96,0.219,56.02
1601041512.74,1550.4265,1601041512.78,0.039,56.05
1601041522.74,1550.42558,1601041522.62,-0.121,55.99
1601041532.74,1550.42582,1601041532.46,-0.281,56.04
1601041542.74,1550.42728,1601041542.29,-0.451,56.02
1601041552.74,1550.42578,1601041553.23,0.489,56.04
1601041562.74,1550.42607,1601041563.06,0.319,56.04
1601041572.74,1550.4254,1601041572.9,0.159,56.0
1601041582.74,1550.42573,1601041582.73,-0.011,56.0
1601041592.74,1550.42708,1601041592.57,-0.171,56.01
1601041602.74,1550.42718,1601041602.41,-0.331,56.08
1601041612.74,1550.4258,1601041612.25,-0.491,56.03
1601041622.74,1550.42671,1601041623.17,0.429,55.99
1601041632.74,1550.42587,1601041633.01,0.269,56.03
1601041642.74,1550.42594,1601041642.84,0.099,56.05
1601041652.74,1550.4262,1601041652.68,-0.061,56.05
1601041662.74,1550.42661,1601041662.51,-0.231,56.04
1601041672.74,1550.42664,1601041672.35,-0.391,56.06
1601041682.74,1550.42721,1601041683.28,0.539,56.09
1601041692.74,1550.42658,1601041693.12,0.379,56.04
1601041702.74,1550.42644,1601041702.95,0.209,56.07
1601041712.74,1550.42605,1601041712.79,0.049,56.05
1601041722.74,1550.42708,1601041722.62,-0.121,56.06
1601041732.74,1550.42632,1601041732.46,-0.281,56.08
1601041742.74,1550.42693,1601041742.29,-0.451,56.09
1601041752.74,1550.4263,1601041753.22,0.479,56.05
1601041762.74,1550.42718,1601041763.06,0.319,56.06
1601041772.74,1550.42682,1601041772.9,0.159,56.03
1601041782.74,1550.42673,1601041782.73,-0.011,56.09
1601041792.74,1550.42745,1601041792.58,-0.161,56.1
1601041802.74,1550.42708,1601041802.41,-0.331,56.1
1601041812.74,1550.42654,1601041812.24,-0.501,56.1
1601041822.74,1550.42656,1601041823.17,0.429,56.08
1601041832.74,1550.42627,1601041833.01,0.269,56.11
1601041842.74,1550.42698,1601041842.84,0.099,56.09
1601041852.74,1550.42594,1601041852.68,-0.061,56.06
1601041862.74,1550.42704,1601041862.52,-0.221,56.08
1601041872.74,1550.42655,1601041872.35,-0.391,56.12
1601041882.74,1550.42678,1601041883.29,0.549,56.08
1601041892.74,1550.42701,1601041893.12,0.379,56.11
1601041902.74,1550.42629,1601041902.96,0.219,56.08
1601041912.74,1550.42703,1601041912.79,0.049,56.05
1601041922.74,1550.42566,1601041922.63,-0.111,56.05
1601041932.74,1550.42556,1601041932.47,-0.271,56.03
1601041942.74,1550.42589,1601041942.3,-0.441,56.06
1601041952.74,1550.42624,1601041953.23,0.489,56.12
1601041962.74,1550.42666,1601041963.06,0.319,56.09
1601041972.74,1550.42529,1601041972.9,0.159,56.08
1601041982.74,1550.42593,1601041982.74,-0.001,56.07
1601041992.74,1550.42683,1601041992.57,-0.171,56.08
1601042002.74,1550.42571,1601042002.41,-0.331,56.06
1601042012.74,1550.42695,1601042012.25,-0.491,56.09
1601042022.74,1550.42684,1601042023.18,0.439,56.04
1601042032.74,1550.42525,1601042033.01,0.269,56.06
1601042042.74,1550.42601,1601042042.85,0.109,56.07
1601042052.74,1550.42628,1601042052.69,-0.051,56.09
1601042062.74,1550.42564,1601042062.52,-0.221,56.07
1601042072.74,1550.42624,1601042072.36,-0.381,56.09
1601042082.74,1550.42693,1601042082.2,-0.541,56.08
1601042092.74,1550.42605,1601042093.12,0.379,56.1
1601042102.74,1550.42654,1601042102.96,0.219,56.1
1601042112.74,1550.42595,1601042112.8,0.059,56.14
1601042122.74,1550.42716,1601042122.64,-0.101,56.05
1601042132.74,1550.42643,1601042132.48,-0.261,56.12
1601042142.74,1550.42701,1601042142.31,-0.431,56.11
1601042152.74,1550.42729,1601042153.24,0.499,56.11
1601042162.74,1550.42724,1601042163.07,0.329,56.11
1601042172.74,1550.42706,1601042172.91,0.169,56.13
1601042182.74,1550.42682,1601042182.75,0.009,56.09
1601042192.74,1550.42532,1601042192.58,-0.161,56.08
1601042202.74,1550.42638,1601042202.42,-0.321,56.11
1601042212.74,1550.42485,1601042212.25,-0.491,55.98
1601042222.74,1550.41752,1601042223.18,0.439,55.25
1601042232.74,1550.40666,1601042233.02,0.279,54.32
1601042242.74,1550.39846,1601042242.86,0.119,53.76
1601042252.74,1550.39305,1601042252.7,-0.041,53.43
1601042262.74,1550.39064,1601042262.54,-0.201,53.21
1601042272.74,1550.38812,1601042272.37,-0.371,52.98
1601042282.74,1550.38585,1601042282.2,-0.541,52.79
1601042292.74,1550.38368,1601042293.13,0.389,52.64
1601042302.74,1550.38144,1601042302.97,0.229,52.55
1601042312.74,1550.38165,1601042312.81,0.069,52.47
1601042322.74,1550.37931,1601042322.64,-0.101,52.35
1601042332.74,1550.37866,1601042332.48,-0.261,52.27
1601042342.74,1550.37688,1601042342.32,-0.421,52.17
1601042352.74,1550.37597,1601042353.25,0.509,52.06
1601042362.74,1550.3772,1601042363.09,0.349,52.0
1601042372.74,1550.37561,1601042372.92,0.179,52.02
1601042382.74,1550.37448,1601042382.76,0.019,51.88
1601042392.74,1550.37534,1601042392.59,-0.151,51.86
1601042402.74,1550.37454,1601042402.43,-0.311,51.86
1601042412.74,1550.37331,1601042412.26,-0.481,51.81
1601042422.74,1550.37242,1601042423.19,0.449,51.77
1601042432.74,1550.37338,1601042433.03,0.289,51.76
1601042442.74,1550.37181,1601042442.87,0.129,51.7
1601042452.74,1550.37237,1601042452.71,-0.031,51.7
1601042462.74,1550.37193,1601042462.54,-0.201,51.62
1601042472.74,1550.37079,1601042472.38,-0.361,51.64
1601042482.74,1550.37158,1601042482.21,-0.531,51.63
1601042492.74,1550.37062,1601042493.14,0.399,51.57
1601042502.74,1550.37188,1601042502.98,0.239,51.61
1601042512.74,1550.36998,1601042512.82,0.079,51.6
1601042522.74,1550.37132,1601042522.66,-0.081,51.57
1601042532.74,1550.37,1601042532.49,-0.251,51.52
1601042542.74,1550.37139,1601042542.32,-0.421,51.6
1601042552.74,1550.37082,1601042553.26,0.519,51.5
1601042562.74,1550.36933,1601042563.09,0.349,51.5
1601042572.74,1550.36997,1601042572.93,0.189,51.48
1601042582.74,1550.37069,1601042582.77,0.029,51.5
1601042592.74,1550.37088,1601042592.6,-0.141,51.52
1601042602.74,1550.37024,1601042602.44,-0.301,51.47
1601042612.74,1550.36966,1601042612.27,-0.471,51.49
1601042622.74,1550.37094,1601042623.2,0.459,51.44
1601042632.74,1550.36873,1601042633.05,0.309,51.41
1601042642.74,1550.37051,1601042642.89,0.149,51.42
1601042652.74,1550.36931,1601042652.72,-0.021,51.4
1601042662.74,1550.36922,1601042662.55,-0.191,51.39
1601042672.74,1550.36928,1601042672.39,-0.351,51.38
1601042682.74,1550.36946,1601042682.22,-0.521,51.4
1601042692.74,1550.36923,1601042693.16,0.419,51.39
1601042702.74,1550.36824,1601042702.99,0.249,51.38
1601042712.74,1550.3695,1601042712.83,0.089,51.4
1601042722.74,1550.36894,1601042722.67,-0.071,51.35
1601042732.74,1550.36906,1601042732.5,-0.241,51.3
1601042742.74,1550.36894,1601042742.34,-0.401,51.3
1601042752.74,1550.36894,1601042753.27,0.529,51.32
1601042762.74,1550.36885,1601042763.1,0.359,51.31
1601042772.74,1550.37005,1601042772.94,0.199,51.35
1601042782.74,1550.3686,1601042782.78,0.039,51.34
1601042792.74,1550.36814,1601042792.62,-0.121,51.31
1601042802.74,1550.36935,1601042802.46,-0.281,51.3
1601042812.74,1550.36927,1601042812.29,-0.451,51.32
1601042822.74,1550.36905,1601042823.22,0.479,51.33
1601042832.74,1550.37064,1601042833.06,0.319,51.33
1601042842.74,1550.36944,1601042842.91,0.169,51.32
1601042852.74,1550.36856,1601042852.73,-0.011,51.34
1601042862.74,1550.36858,1601042862.57,-0.171,51.35
1601042872.74,1550.36837,1601042872.41,-0.331,51.33
1601042882.74,1550.36945,1601042882.24,-0.501,51.29
1601042892.74,1550.36952,1601042893.18,0.439,51.35
1601042902.74,1550.36994,1601042903.01,0.269,51.28
1601042912.74,1550.36955,1601042912.86,0.119,51.32
1601042922.74,1550.36806,1601042922.69,-0.051,51.26
1601042932.74,1550.36853,1601042932.53,-0.211,51.23
1601042942.74,1550.36857,1601042942.36,-0.381,51.28
1601042952.74,1550.36989,1601042952.21,-0.531,51.27
1601042962.74,1550.37009,1601042963.14,0.399,51.28
1601042972.74,1550.36839,1601042972.97,0.229,51.28
1601042982.74,1550.36824,1601042982.81,0.069,51.29
1601042992.74,1550.36984,1601042992.64,-0.101,51.27
1601043002.74,1550.3689,1601043002.48,-0.261,51.19
1601043012.74,1550.36952,1601043012.33,-0.411,51.26
1601043022.74,1550.36875,1601043023.25,0.509,51.25
1601043032.74,1550.36845,1601043033.09,0.349,51.22
1601043042.74,1550.3682,1601043042.93,0.189,51.24
1601043052.74,1550.3675,1601043052.77,0.029,51.19
1601043062.74,1550.36811,1601043062.61,-0.131,51.2
1601043072.74,1550.36752,1601043072.44,-0.301,51.22
1601043082.74,1550.3681,1601043082.27,-0.471,51.19
1601043092.74,1550.36711,1601043093.2,0.459,51.22
1601043102.74,1550.36909,1601043103.05,0.309,51.23
1601043112.74,1550.3686,1601043112.88,0.139,51.22
1601043122.74,1550.36807,1601043122.72,-0.021,51.17
1601043132.74,1550.36837,1601043132.56,-0.181,51.16
1601043142.74,1550.36873,1601043142.39,-0.351,51.2
1601043152.74,1550.36769,1601043152.23,-0.511,51.21
1601043162.74,1550.3695,1601043163.16,0.419,51.22
1601043172.74,1550.36903,1601043173.0,0.259,51.24
1601043182.74,1550.3679,1601043182.83,0.089,51.21
1601043192.74,1550.36949,1601043192.68,-0.061,51.19
1601043202.74,1550.36841,1601043202.51,-0.231,51.22
1601043212.74,1550.36738,1601043212.35,-0.391,51.23
1601043222.74,1550.36816,1601043223.28,0.539,51.22
1601043232.74,1550.36781,1601043233.11,0.369,51.21
1601043242.74,1550.36893,1601043242.95,0.209,51.23
1601043252.74,1550.36834,1601043252.78,0.039,51.23
1601043262.74,1550.36964,1601043262.63,-0.111,51.21
1601043272.74,1550.36764,1601043272.46,-0.281,51.17
1601043282.74,1550.36818,1601043282.3,-0.441,51.19
1601043292.74,1550.36706,1601043293.23,0.489,51.18
1601043302.74,1550.36919,1601043303.06,0.319,51.15
1601043312.74,1550.36851,1601043312.9,0.159,51.21
1601043322.74,1550.36784,1601043322.74,-0.001,51.18
1601043332.74,1550.36874,1601043332.58,-0.161,51.22
1601043342.74,1550.36768,1601043342.42,-0.321,51.14
1601043352.74,1550.36703,1601043352.25,-0.491,51.15
1601043362.74,1550.36704,1601043363.18,0.439,51.16
1601043372.74,1550.36767,1601043373.02,0.279,51.18
1601043382.74,1550.36697,1601043382.85,0.109,51.19
1601043392.74,1550.36791,1601043392.69,-0.051,51.16
1601043402.74,1550.36747,1601043402.53,-0.211,51.2
1601043412.74,1550.36887,1601043412.37,-0.371,51.17
1601043422.74,1550.36757,1601043422.2,-0.541,51.2
1601043432.74,1550.36746,1601043433.13,0.389,51.22
1601043442.74,1550.36761,1601043442.97,0.229,51.2
1601043452.74,1550.36838,1601043452.81,0.069,51.24
1601043462.74,1550.36957,1601043462.64,-0.101,51.2
1601043472.74,1550.36866,1601043472.48,-0.261,51.24
1601043482.74,1550.36819,1601043482.32,-0.421,51.19
1601043492.74,1550.3706,1601043493.25,0.509,51.23
1601043502.74,1550.36895,1601043503.08,0.339,51.23
1601043512.74,1550.36778,1601043512.92,0.179,51.2
1601043522.74,1550.36841,1601043522.75,0.009,51.19
1601043532.74,1550.36793,1601043532.59,-0.151,51.18
1601043542.74,1550.3685,1601043542.43,-0.311,51.19
1601043552.74,1550.36833,1601043552.26,-0.481,51.18
1601043562.74,1550.36891,1601043563.19,0.449,51.15
1601043572.74,1550.36856,1601043573.03,0.289,51.22
1601043582.74,1550.36879,1601043582.87,0.129,51.22
1601043592.74,1550.36713,1601043592.7,-0.041,51.17
1601043602.74,1550.36732,1601043602.54,-0.201,51.2
1601043612.74,1550.36739,1601043612.38,-0.361,51.19
1601043622.74,1550.3685,1601043622.21,-0.531,51.16
1601043632.74,1550.36809,1601043633.14,0.399,51.19
1601043642.74,1550.36847,1601043642.98,0.239,51.14
1601043652.74,1550.36798,1601043652.81,0.069,51.18
1601043662.74,1550.36777,1601043662.65,-0.091,51.17
1601043672.74,1550.36878,1601043672.5,-0.241,51.17
1601043682.74,1550.36907,1601043682.32,-0.421,51.19
1601043692.74,1550.36893,1601043693.26,0.519,51.18
1601043702.74,1550.36938,1601043703.1,0.359,51.21
1601043712.74,1550.3681,1601043712.93,0.189,51.19
1601043722.74,1550.36875,1601043722.76,0.019,51.21
1601043732.74,1550.36914,1601043732.6,-0.141,51.19
1601043742.74,1550.36839,1601043742.44,-0.301,51.21
1601043752.74,1550.36791,1601043752.27,-0.471,51.16
1601043762.74,1550.36861,1601043763.2,0.459,51.14
1601043772.74,1550.36739,1601043773.04,0.299,51.18
1601043782.74,1550.36786,1601043782.88,0.139,51.14
1601043792.74,1550.36771,1601043792.72,-0.021,51.18
1601043802.74,1550.36743,1601043802.55,-0.191,51.15
1601043812.74,1550.36705,1601043812.39,-0.351,51.18
1601043822.74,1550.36751,1601043822.22,-0.521,51.19
1601043832.74,1550.36814,1601043833.16,0.419,51.18
1601043842.74,1550.36848,1601043842.99,0.249,51.22
1601043852.74,1550.36853,1601043852.83,0.089,51.26
1601043862.74,1550.36976,1601043862.67,-0.071,51.19
1601043872.74,1550.36891,1601043872.5,-0.241,51.2
1601043882.74,1550.36788,1601043882.34,-0.401,51.18
1601043892.74,1550.36902,1601043893.27,0.529,51.23
1601043902.74,1550.36828,1601043903.1,0.359,51.24
1601043912.74,1550.36771,1601043912.94,0.199,51.21
1601043922.74,1550.36768,1601043922.78,0.039,51.19
1601043932.74,1550.36631,1601043932.61,-0.131,51.16
1601043942.74,1550.3672,1601043942.45,-0.291,51.16
1601043952.74,1550.36773,1601043952.29,-0.451,51.18
1601043962.74,1550.36786,1601043963.22,0.479,51.18
1601043972.74,1550.36932,1601043973.05,0.309,51.21
1601043982.74,1550.36845,1601043982.89,0.149,51.2
1601043992.74,1550.36929,1601043992.73,-0.011,51.21
1601044002.74,1550.36682,1601044002.56,-0.181,51.19
1601044012.74,1550.36821,1601044012.41,-0.331,51.11
1601044022.74,1550.35991,1601044022.25,-0.491,50.41
1601044032.74,1550.34988,1601044033.17,0.429,49.49
1601044042.74,1550.34189,1601044043.0,0.259,48.72
1601044052.74,1550.33545,1601044052.85,0.109,48.38
1601044062.74,1550.33198,1601044062.68,-0.061,48.13
1601044072.74,1550.32996,1601044072.51,-0.231,47.96
1601044082.74,1550.32773,1601044082.35,-0.391,47.76
1601044092.74,1550.32595,1601044093.28,0.539,47.68
1601044102.74,1550.32453,1601044103.12,0.379,47.54
1601044112.74,1550.32271,1601044112.96,0.219,47.41
1601044122.74,1550.32167,1601044122.8,0.059,47.25
1601044132.74,1550.32001,1601044132.63,-0.111,47.18
1601044142.74,1550.32025,1601044142.47,-0.271,47.11
1601044152.74,1550.31827,1601044152.31,-0.431,47.03
1601044162.74,1550.31778,1601044163.23,0.489,46.99
1601044172.74,1550.31675,1601044173.08,0.339,46.93
1601044182.74,1550.31698,1601044182.91,0.169,46.88
1601044192.74,1550.31471,1601044192.75,0.009,46.87
1601044202.74,1550.31622,1601044202.58,-0.161,46.83
1601044212.74,1550.31506,1601044212.41,-0.331,46.76
1601044222.74,1550.31414,1601044222.26,-0.481,46.72
1601044232.74,1550.31353,1601044233.19,0.449,46.65
1601044242.74,1550.31361,1601044243.03,0.289,46.65
1601044252.74,1550.31449,1601044252.86,0.119,46.65
1601044262.74,1550.31336,1601044262.69,-0.051,46.65
1601044272.74,1550.31362,1601044272.52,-0.221,46.56
1601044282.74,1550.31317,1601044282.36,-0.381,46.6
1601044292.74,1550.31296,1601044292.21,-0.531,46.5
1601044302.74,1550.31286,1601044303.13,0.389,46.55
1601044312.74,1550.3126,1601044312.97,0.229,46.53
1601044322.74,1550.31192,1601044322.81,0.069,46.57
1601044332.74,1550.31229,1601044332.64,-0.101,46.49
1601044342.74,1550.31237,1601044342.47,-0.271,46.47
1601044352.74,1550.31345,1601044352.31,-0.431,46.46
1601044362.74,1550.3121,1601044363.24,0.499,46.48
1601044372.74,1550.31202,1601044373.08,0.339,46.48
1601044382.74,1550.31314,1601044382.92,0.179,46.47
1601044392.74,1550.31262,1601044392.75,0.009,46.42
1601044402.74,1550.31188,1601044402.59,-0.151,46.4
1601044412.74,1550.31134,1601044412.42,-0.321,46.36
1601044422.74,1550.31162,1601044422.26,-0.481,46.39
1601044432.74,1550.31186,1601044433.19,0.449,46.33
1601044442.74,1550.3122,1601044443.02,0.279,46.35
1601044452.74,1550.31104,1601044452.86,0.119,46.37
1601044462.74,1550.31151,1601044462.7,-0.041,46.34
1601044472.74,1550.31153,1601044472.53,-0.211,46.36
1601044482.74,1550.31265,1601044482.37,-0.371,46.37
1601044492.74,1550.31083,1601044492.21,-0.531,46.34
1601044502.74,1550.31149,1601044503.14,0.399,46.32
1601044512.74,1550.31165,1601044512.97,0.229,46.33
1601044522.74,1550.31124,1601044522.81,0.069,46.27
1601044532.74,1550.31092,1601044532.65,-0.091,46.28
1601044542.74,1550.3122,1601044542.49,-0.251,46.32
1601044552.74,1550.31182,1601044552.32,-0.421,46.28
1601044562.74,1550.31093,1601044563.25,0.509,46.28
1601044572.74,1550.31114,1601044573.08,0.339,46.28
1601044582.74,1550.31235,1601044582.93,0.189,46.29
1601044592.74,1550.31137,1601044592.76,0.019,46.3
1601044602.74,1550.31103,1601044602.6,-0.141,46.3
1601044612.74,1550.31047,1601044612.43,-0.311,46.29
1601044622.74,1550.31173,1601044622.27,-0.471,46.25
1601044632.74,1550.31095,1601044633.2,0.459,46.27
1601044642.74,1550.31158,1601044643.03,0.289,46.27
1601044652.74,1550.31,1601044652.87,0.129,46.25
1601044662.74,1550.31053,1601044662.71,-0.031,46.3
1601044672.74,1550.312,1601044672.54,-0.201,46.28
1601044682.74,1550.31086,1601044682.38,-0.361,46.3
1601044692.74,1550.31133,1601044692.22,-0.521,46.25
1601044702.74,1550.31095,1601044703.14,0.399,46.29
1601044712.74,1550.31058,1601044712.98,0.239,46.25
1601044722.74,1550.31013,1601044722.82,0.079,46.23
1601044732.74,1550.31048,1601044732.65,-0.091,46.26
1601044742.74,1550.31129,1601044742.5,-0.241,46.27
1601044752.74,1550.31235,1601044752.33,-0.411,46.28
1601044762.74,1550.31109,1601044763.26,0.519,46.28
1601044772.74,1550.31148,1601044773.09,0.349,46.22
1601044782.74,1550.31119,1601044782.93,0.189,46.25
1601044792.74,1550.31214,1601044792.77,0.029,46.19
1601044802.74,1550.31114,1601044802.61,-0.131,46.2
1601044812.74,1550.31053,1601044812.44,-0.301,46.2
1601044822.74,1550.30948,1601044822.28,-0.461,46.19
1601044832.74,1550.31046,1601044833.21,0.469,46.17
1601044842.74,1550.31013,1601044843.05,0.309,46.16
1601044852.74,1550.31029,1601044852.88,0.139,46.19
1601044862.74,1550.31015,1601044862.71,-0.031,46.19
1601044872.74,1550.31123,1601044872.55,-0.191,46.2
1601044882.74,1550.31119,1601044882.39,-0.351,46.19
1601044892.74,1550.31022,1601044892.23,-0.511,46.19
1601044902.74,1550.30958,1601044903.16,0.419,46.19
1601044912.74,1550.31198,1601044912.99,0.249,46.18
