UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601071532.74,1535.25853,1601071533.28,0.539,40.49
1601071542.74,1535.25847,1601071543.12,0.379,40.48
1601071552.74,1535.2582,1601071552.95,0.209,40.47
1601071562.74,1535.25781,1601071562.79,0.049,40.49
1601071572.74,1535.25835,1601071572.63,-0.111,40.55
1601071582.74,1535.25784,1601071582.46,-0.281,40.57
1601071592.74,1535.25893,1601071592.3,-0.441,40.56
1601071602.74,1535.25881,1601071603.22,0.479,40.61
1601071612.74,1535.25923,1601071613.06,0.319,40.6
1601071622.74,1535.25838,1601071622.9,0.159,40.57
1601071632.74,1535.25948,1601071632.73,-0.011,40.55
1601071642.74,1535.25864,1601071642.57,-0.171,40.6
1601071652.74,1535.25892,1601071652.41,-0.331,40.56
1601071662.74,1535.25933,1601071662.24,-0.501,40.58
1601071672.74,1535.25851,1601071673.17,0.429,40.57
1601071682.74,1535.25927,1601071683.01,0.269,40.6
1601071692.74,1535.26004,1601071692.84,0.099,40.6
1601071702.74,1535.25995,1601071702.68,-0.061,40.62
1601071712.74,1535.25919,1601071712.51,-0.231,40.6
1601071722.74,1535.25765,1601071722.35,-0.391,40.62
1601071732.74,1535.25952,1601071733.28,0.539,40.6
1601071742.74,1535.2582,1601071743.12,0.379,40.58
1601071752.74,1535.25989,1601071752.95,0.209,40.61
1601071762.74,1535.25981,1601071762.79,0.049,40.63
1601071772.74,1535.25928,1601071772.63,-0.111,40.64
1601071782.74,1535.26,1601071782.48,-0.261,40.66
1601071792.74,1535.25855,1601071792.31,-0.431,40.63
1601071802.74,1535.25929,1601071803.22,0.479,40.58
1601071812.74,1535.25993,1601071813.06,0.319,40.6
1601071822.74,1535.25963,1601071822.9,0.159,40.61
1601071832.74,1535.26018,1601071832.74,-0.001,40.6
1601071842.74,1535.25934,1601071842.57,-0.171,40.61
1601071852.74,1535.25893,1601071852.41,-0.331,40.6
1601071862.74,1535.25915,1601071862.25,-0.491,40.61
1601071872.74,1535.25935,1601071873.18,0.439,40.63
1601071882.74,1535.25908,1601071883.01,0.269,40.63
1601071892.74,1535.25926,1601071892.85,0.109,40.64
1601071902.74,1535.25946,1601071902.68,-0.061,40.63
1601071912.74,1535.25941,1601071912.52,-0.221,40.62
1601071922.74,1535.25906,1601071922.35,-0.391,40.68
1601071932.74,1535.25916,1601071933.29,0.549,40.68
1601071942.74,1535.25993,1601071943.12,0.379,40.66
1601071952.74,1535.26035,1601071952.96,0.219,40.66
1601071962.74,1535.26086,1601071962.79,0.049,40.69
1601071972.74,1535.2594,1601071972.63,-0.111,40.63
1601071982.74,1535.25972,1601071982.47,-0.271,40.67
1601071992.74,1535.26095,1601071992.3,-0.441,40.66
1601072002.74,1535.26,1601072003.23,0.489,40.72
1601072012.74,1535.25833,1601072013.07,0.329,40.68
1601072022.74,1535.25961,1601072022.9,0.159,40.65
1601072032.74,1535.25988,1601072032.73,-0.011,40.71
1601072042.74,1535.26018,1601072042.58,-0.161,40.66
1601072052.74,1535.25902,1601072052.41,-0.331,40.67
1601072062.74,1535.25961,1601072062.25,-0.491,40.66
1601072072.74,1535.259,1601072073.18,0.439,40.66
1601072082.74,1535.25868,1601072083.01,0.269,40.67
1601072092.74,1535.2587,1601072092.85,0.109,40.68
1601072102.74,1535.25837,1601072102.69,-0.051,40.7
1601072112.74,1535.25919,1601072112.52,-0.221,40.7
1601072122.74,1535.25942,1601072122.35,-0.391,40.67
1601072132.74,1535.25923,1601072133.28,0.539,40.67
1601072142.74,1535.25973,1601072143.12,0.379,40.67
1601072152.74,1535.25952,1601072152.96,0.219,40.69
1601072162.74,1535.25956,1601072162.8,0.059,40.69
1601072172.74,1535.25977,1601072172.64,-0.101,40.69
1601072182.74,1535.25873,1601072182.47,-0.271,40.67
1601072192.74,1535.25918,1601072192.31,-0.431,40.67
1601072202.74,1535.25933,1601072203.24,0.499,40.63
1601072212.74,1535.25988,1601072213.07,0.329,40.64
1601072222.74,1535.25931,1601072222.91,0.169,40.68
1601072232.74,1535.25941,1601072232.74,-0.001,40.68
1601072242.74,1535.25842,1601072242.59,-0.151,40.67
1601072252.74,1535.25935,1601072252.42,-0.321,40.7
1601072262.74,1535.25962,1601072262.26,-0.481,40.68
1601072272.74,1535.2591,1601072273.18,0.439,40.67
1601072282.74,1535.26041,1601072283.02,0.279,40.67
1601072292.74,1535.25891,1601072292.85,0.109,40.71
1601072302.74,1535.2601,1601072302.69,-0.051,40.7
1601072312.74,1535.2601,1601072312.53,-0.211,40.67
1601072322.74,1535.25937,1601072322.37,-0.371,40.7
1601072332.74,1535.25931,1601072332.2,-0.541,40.67
1601072342.74,1535.25903,1601072343.13,0.389,40.63
1601072352.74,1535.25979,1601072352.96,0.219,40.66
1601072362.74,1535.25955,1601072362.8,0.059,40.67
1601072372.74,1535.2593,1601072372.64,-0.101,40.69
1601072382.74,1535.25987,1601072382.47,-0.271,40.67
1601072392.74,1535.25911,1601072392.32,-0.421,40.69
1601072402.74,1535.25884,1601072403.24,0.499,40.68
1601072412.74,1535.25903,1601072413.08,0.339,40.7
1601072422.74,1535.25949,1601072422.92,0.179,40.69
1601072432.74,1535.2585,1601072432.75,0.009,40.7
1601072442.74,1535.26008,1601072442.59,-0.151,40.71
1601072452.74,1535.25943,1601072452.42,-0.321,40.71
1601072462.74,1535.25927,1601072462.26,-0.481,40.67
1601072472.74,1535.25977,1601072473.19,0.449,40.67
1601072482.74,1535.2596,1601072483.02,0.279,40.71
1601072492.74,1535.25966,1601072492.86,0.119,40.73
1601072502.74,1535.26072,1601072502.7,-0.041,40.71
1601072512.74,1535.26018,1601072512.53,-0.211,40.7
1601072522.74,1535.25996,1601072522.37,-0.371,40.7
1601072532.74,1535.2599,1601072532.21,-0.531,40.69
1601072542.74,1535.25885,1601072543.13,0.389,40.68
1601072552.74,1535.25942,1601072552.97,0.229,40.7
1601072562.74,1535.2591,1601072562.82,0.079,40.69
1601072572.74,1535.2592,1601072572.65,-0.091,40.74
1601072582.74,1535.25935,1601072582.48,-0.261,40.71
1601072592.74,1535.26037,1601072592.32,-0.421,40.71
1601072602.74,1535.25997,1601072603.25,0.509,40.72
1601072612.74,1535.25903,1601072613.09,0.349,40.72
1601072622.74,1535.25996,1601072622.92,0.179,40.72
1601072632.74,1535.26005,1601072632.76,0.019,40.71
1601072642.74,1535.25904,1601072642.6,-0.141,40.72
1601072652.74,1535.25968,1601072652.43,-0.311,40.72
1601072662.74,1535.25986,1601072662.27,-0.471,40.73
1601072672.74,1535.25971,1601072673.2,0.459,40.71
1601072682.74,1535.25978,1601072683.03,0.289,40.77
1601072692.74,1535.25976,1601072692.87,0.129,40.73
1601072702.74,1535.25871,1601072702.72,-0.021,40.74
1601072712.74,1535.25932,1601072712.55,-0.191,40.72
1601072722.74,1535.26039,1601072722.38,-0.361,40.73
1601072732.74,1535.25937,1601072732.22,-0.521,40.71
1601072742.74,1535.26001,1601072743.15,0.409,40.7
1601072752.74,1535.25854,1601072752.99,0.249,40.67
1601072762.74,1535.26005,1601072762.83,0.089,40.71
1601072772.74,1535.25933,1601072772.66,-0.081,40.69
1601072782.74,1535.25993,1601072782.5,-0.241,40.72
1601072792.74,1535.25968,1601072792.33,-0.411,40.7
1601072802.74,1535.25941,1601072803.26,0.519,40.71
1601072812.74,1535.26041,1601072813.1,0.359,40.88
1601072822.74,1535.26901,1601072822.93,0.189,41.9
1601072832.74,1535.28145,1601072832.77,0.029,43.02
1601072842.74,1535.28943,1601072842.61,-0.131,43.46
1601072852.74,1535.29245,1601072852.44,-0.301,43.66
1601072862.74,1535.29576,1601072862.29,-0.451,43.96
1601072872.74,1535.29967,1601072873.21,0.469,44.26
1601072882.74,1535.30202,1601072883.05,0.309,44.39
1601072892.74,1535.30352,1601072892.88,0.139,44.44
1601072902.74,1535.30393,1601072902.72,-0.021,44.49
1601072912.74,1535.30438,1601072912.56,-0.181,44.52
1601072922.74,1535.30613,1601072922.4,-0.341,44.62
1601072932.74,1535.3074,1601072932.23,-0.511,44.74
1601072942.74,1535.30912,1601072943.16,0.419,44.84
1601072952.74,1535.30913,1601072953.0,0.259,44.94
1601072962.74,1535.30992,1601072962.83,0.089,45.0
1601072972.74,1535.31127,1601072972.67,-0.071,45.03
1601072982.74,1535.31096,1601072982.51,-0.231,45.11
1601072992.74,1535.31204,1601072992.34,-0.401,45.15
1601073002.74,1535.31203,1601073003.27,0.529,45.15
1601073012.74,1535.31217,1601073013.11,0.369,45.14
1601073022.74,1535.31204,1601073022.94,0.199,45.21
1601073032.74,1535.31179,1601073032.79,0.049,45.25
1601073042.74,1535.31394,1601073042.62,-0.121,45.3
1601073052.74,1535.31389,1601073052.46,-0.281,45.33
1601073062.74,1535.31371,1601073062.29,-0.451,45.36
1601073072.74,1535.31382,1601073073.22,0.479,45.37
1601073082.74,1535.31378,1601073083.06,0.319,45.36
1601073092.74,1535.31387,1601073092.9,0.159,45.36
1601073102.74,1535.31452,1601073102.73,-0.011,45.44
1601073112.74,1535.31432,1601073112.57,-0.171,45.42
1601073122.74,1535.31431,1601073122.4,-0.341,45.41
1601073132.74,1535.31414,1601073132.24,-0.501,45.42
1601073142.74,1535.31449,1601073143.18,0.439,45.44
1601073152.74,1535.31407,1601073153.01,0.269,45.41
1601073162.74,1535.31411,1601073162.85,0.109,45.45
1601073172.74,1535.31412,1601073172.69,-0.051,45.44
1601073182.74,1535.31467,1601073182.52,-0.221,45.46
1601073192.74,1535.31408,1601073192.35,-0.391,45.4
1601073202.74,1535.31389,1601073203.28,0.539,45.39
1601073212.74,1535.31402,1601073213.12,0.379,45.42
1601073222.74,1535.31418,1601073222.96,0.219,45.44
1601073232.74,1535.31348,1601073232.8,0.059,45.43
1601073242.74,1535.3142,1601073242.63,-0.111,45.45
1601073252.74,1535.31507,1601073252.46,-0.281,45.45
1601073262.74,1535.31369,1601073262.3,-0.441,45.54
1601073272.74,1535.31474,1601073273.23,0.489,45.49
1601073282.74,1535.31471,1601073283.07,0.329,45.51
1601073292.74,1535.31512,1601073292.91,0.169,45.55
1601073302.74,1535.31477,1601073302.74,-0.001,45.54
1601073312.74,1535.31443,1601073312.58,-0.161,45.58
1601073322.74,1535.31557,1601073322.41,-0.331,45.56
1601073332.74,1535.31534,1601073332.26,-0.481,45.57
1601073342.74,1535.31514,1601073343.18,0.439,45.56
1601073352.74,1535.31557,1601073353.02,0.279,45.6
1601073362.74,1535.31506,1601073362.85,0.109,45.63
1601073372.74,1535.31559,1601073372.69,-0.051,45.58
1601073382.74,1535.31488,1601073382.52,-0.221,45.62
1601073392.74,1535.31567,1601073392.36,-0.381,45.55
1601073402.74,1535.31512,1601073403.29,0.549,45.63
1601073412.74,1535.31489,1601073413.13,0.389,45.6
1601073422.74,1535.31489,1601073422.97,0.229,45.56
1601073432.74,1535.31606,1601073432.8,0.059,45.58
1601073442.74,1535.31654,1601073442.63,-0.111,45.6
1601073452.74,1535.31516,1601073452.47,-0.271,45.6
1601073462.74,1535.31511,1601073462.31,-0.431,45.63
1601073472.74,1535.31513,1601073473.23,0.489,45.58
1601073482.74,1535.31468,1601073483.07,0.329,45.61
1601073492.74,1535.31472,1601073492.91,0.169,45.59
1601073502.74,1535.31533,1601073502.75,0.009,45.61
1601073512.74,1535.31473,1601073512.58,-0.161,45.65
1601073522.74,1535.31625,1601073522.42,-0.321,45.61
1601073532.74,1535.31527,1601073532.25,-0.491,45.64
1601073542.74,1535.31583,1601073543.18,0.439,45.64
1601073552.74,1535.31537,1601073553.02,0.279,45.63
1601073562.74,1535.31522,1601073562.86,0.119,45.62
1601073572.74,1535.31582,1601073572.69,-0.051,45.59
1601073582.74,1535.31568,1601073582.52,-0.221,45.62
1601073592.74,1535.31529,1601073592.36,-0.381,45.64
1601073602.74,1535.31491,1601073602.2,-0.541,45.65
1601073612.74,1535.31497,1601073613.12,0.379,45.61
1601073622.74,1535.3153,1601073622.96,0.219,45.62
1601073632.74,1535.31452,1601073632.8,0.059,45.65
1601073642.74,1535.31573,1601073642.63,-0.111,45.62
1601073652.74,1535.31487,1601073652.47,-0.271,45.6
1601073662.74,1535.31477,1601073662.31,-0.431,45.64
1601073672.74,1535.31366,1601073673.23,0.489,45.63
1601073682.74,1535.31573,1601073683.07,0.329,45.61
1601073692.74,1535.31448,1601073692.91,0.169,45.64
1601073702.74,1535.31643,1601073702.74,-0.001,45.64
1601073712.74,1535.31527,1601073712.58,-0.161,45.63
1601073722.74,1535.31557,1601073722.41,-0.331,45.65
1601073732.74,1535.31467,1601073732.26,-0.481,45.6
1601073742.74,1535.31476,1601073743.18,0.439,45.6
1601073752.74,1535.31368,1601073753.02,0.279,45.6
1601073762.74,1535.3136,1601073762.85,0.109,45.57
1601073772.74,1535.31415,1601073772.69,-0.051,45.6
1601073782.74,1535.31492,1601073782.53,-0.211,45.6
1601073792.74,1535.31505,1601073792.36,-0.381,45.58
1601073802.74,1535.31515,1601073802.2,-0.541,45.61
1601073812.74,1535.31619,1601073813.13,0.389,45.62
1601073822.74,1535.31596,1601073822.96,0.219,45.65
1601073832.74,1535.31608,1601073832.8,0.059,45.66
1601073842.74,1535.31566,1601073842.64,-0.101,45.71
1601073852.74,1535.31611,1601073852.47,-0.271,45.67
1601073862.74,1535.31572,1601073862.31,-0.431,45.68
1601073872.74,1535.3157,1601073873.24,0.499,45.68
1601073882.74,1535.31571,1601073883.07,0.329,45.7
1601073892.74,1535.31667,1601073892.91,0.169,45.7
1601073902.74,1535.31604,1601073902.74,-0.001,45.68
1601073912.74,1535.31589,1601073912.58,-0.161,45.73
1601073922.74,1535.31638,1601073922.42,-0.321,45.68
1601073932.74,1535.31557,1601073932.26,-0.481,45.72
1601073942.74,1535.31612,1601073943.18,0.439,45.69
1601073952.74,1535.31479,1601073953.02,0.279,45.7
1601073962.74,1535.31596,1601073962.86,0.119,45.68
1601073972.74,1535.31578,1601073972.69,-0.051,45.68
1601073982.74,1535.3159,1601073982.53,-0.211,45.71
1601073992.74,1535.3163,1601073992.36,-0.381,45.73
1601074002.74,1535.31598,1601074002.2,-0.541,45.69
1601074012.74,1535.31603,1601074013.13,0.389,45.73
1601074022.74,1535.31692,1601074022.97,0.229,45.7
1601074032.74,1535.31535,1601074032.8,0.059,45.69
1601074042.74,1535.31584,1601074042.64,-0.101,45.68
1601074052.74,1535.31565,1601074052.48,-0.261,45.7
1601074062.74,1535.31594,1601074062.31,-0.431,45.71
1601074072.74,1535.31634,1601074073.24,0.499,45.73
1601074082.74,1535.31594,1601074083.08,0.339,45.72
1601074092.74,1535.31485,1601074092.92,0.179,45.73
1601074102.74,1535.31609,1601074102.75,0.009,45.73
1601074112.74,1535.3153,1601074112.58,-0.161,45.73
1601074122.74,1535.3156,1601074122.43,-0.311,45.72
1601074132.74,1535.31597,1601074132.26,-0.481,45.7
1601074142.74,1535.31569,1601074143.19,0.449,45.7
1601074152.74,1535.31533,1601074153.02,0.279,45.7
1601074162.74,1535.31524,1601074162.86,0.119,45.71
1601074172.74,1535.31563,1601074172.69,-0.051,45.73
1601074182.74,1535.3158,1601074182.53,-0.211,45.74
1601074192.74,1535.31524,1601074192.36,-0.381,45.74
1601074202.74,1535.31589,1601074202.21,-0.531,45.71
1601074212.74,1535.31484,1601074213.13,0.389,45.74
1601074222.74,1535.31519,1601074222.96,0.219,45.71
1601074232.74,1535.31602,1601074232.8,0.059,45.7
1601074242.74,1535.316,1601074242.64,-0.101,45.73
1601074252.74,1535.31577,1601074252.48,-0.261,45.72
1601074262.74,1535.3151,1601074262.31,-0.431,45.75
1601074272.74,1535.31558,1601074273.24,0.499,45.74
1601074282.74,1535.31547,1601074283.08,0.339,45.73
1601074292.74,1535.31539,1601074292.91,0.169,45.7
1601074302.74,1535.31626,1601074302.75,0.009,45.68
1601074312.74,1535.31479,1601074312.58,-0.161,45.65
1601074322.74,1535.31499,1601074322.42,-0.321,45.73
1601074332.74,1535.31598,1601074332.26,-0.481,45.69
1601074342.74,1535.31476,1601074343.19,0.449,45.72
1601074352.74,1535.31531,1601074353.02,0.279,45.7
1601074362.74,1535.31604,1601074362.86,0.119,45.69
1601074372.74,1535.31504,1601074372.7,-0.041,45.69
1601074382.74,1535.31576,1601074382.53,-0.211,45.73
1601074392.74,1535.3164,1601074392.37,-0.371,45.74
1601074402.74,1535.31569,1601074402.21,-0.531,45.72
1601074412.74,1535.31614,1601074413.14,0.399,45.71
1601074422.74,1535.31594,1601074422.97,0.229,45.72
1601074432.74,1535.31624,1601074432.8,0.059,45.7
1601074442.74,1535.31648,1601074442.64,-0.101,45.72
1601074452.74,1535.31603,1601074452.48,-0.261,45.7
1601074462.74,1535.31607,1601074462.31,-0.431,45.72
1601074472.74,1535.31473,1601074473.25,0.509,45.72
1601074482.74,1535.3159,1601074483.08,0.339,45.73
1601074492.74,1535.31571,1601074492.92,0.179,45.7
1601074502.74,1535.31458,1601074502.76,0.019,45.74
1601074512.74,1535.31577,1601074512.6,-0.141,45.74
1601074522.74,1535.31633,1601074522.43,-0.311,45.73
1601074532.74,1535.31576,1601074532.27,-0.471,45.67
1601074542.74,1535.31583,1601074543.2,0.459,45.72
1601074552.74,1535.31661,1601074553.03,0.289,45.75
1601074562.74,1535.31623,1601074562.87,0.129,45.72
1601074572.74,1535.31496,1601074572.7,-0.041,45.72
1601074582.74,1535.31554,1601074582.54,-0.201,45.76
1601074592.74,1535.31547,1601074592.38,-0.361,45.73
1601074602.74,1535.31559,1601074602.21,-0.531,45.71
1601074612.74,1535.31656,1601074613.14,0.399,45.86
1601074622.74,1535.32512,1601074622.98,0.239,46.86
1601074632.74,1535.33823,1601074632.82,0.079,48.02
1601074642.74,1535.34723,1601074642.65,-0.091,48.55
1601074652.74,1535.35222,1601074652.49,-0.251,48.73
1601074662.74,1535.35423,1601074662.33,-0.411,48.9
1601074672.74,1535.35657,1601074673.26,0.519,49.07
1601074682.74,1535.35824,1601074683.1,0.359,49.25
1601074692.74,1535.36027,1601074692.94,0.199,49.34
1601074702.74,1535.36243,1601074702.77,0.029,49.47
1601074712.74,1535.36334,1601074712.61,-0.131,49.55
1601074722.74,1535.36399,1601074722.44,-0.301,49.66
1601074732.74,1535.36545,1601074732.28,-0.461,49.77
1601074742.74,1535.36673,1601074743.22,0.479,49.89
1601074752.74,1535.36688,1601074753.05,0.309,49.91
1601074762.74,1535.3676,1601074762.88,0.139,49.97
1601074772.74,1535.36748,1601074772.73,-0.011,49.99
1601074782.74,1535.36888,1601074782.56,-0.181,50.05
1601074792.74,1535.36893,1601074792.4,-0.341,50.09
1601074802.74,1535.36995,1601074802.24,-0.501,50.15
1601074812.74,1535.36995,1601074813.16,0.419,50.17
1601074822.74,1535.36997,1601074823.0,0.259,50.19
1601074832.74,1535.37061,1601074832.84,0.099,50.21
1601074842.74,1535.37039,1601074842.68,-0.061,50.28
1601074852.74,1535.37077,1601074852.52,-0.221,50.33
1601074862.74,1535.37106,1601074862.35,-0.391,50.28
1601074872.74,1535.37193,1601074873.28,0.539,50.33
1601074882.74,1535.37082,1601074883.12,0.379,50.39
1601074892.74,1535.37255,1601074892.95,0.209,50.4
1601074902.74,1535.37249,1601074902.79,0.049,50.39
1601074912.74,1535.37196,1601074912.63,-0.111,50.39
1601074922.74,1535.37362,1601074922.46,-0.281,50.43
1601074932.74,1535.37259,1601074932.3,-0.441,50.37
1601074942.74,1535.37177,1601074943.23,0.489,50.43
1601074952.74,1535.37335,1601074953.07,0.329,50.46
1601074962.74,1535.37138,1601074962.9,0.159,50.45
1601074972.74,1535.37191,1601074972.74,-0.001,50.43
1601074982.74,1535.37187,1601074982.58,-0.161,50.48
1601074992.74,1535.37148,1601074992.41,-0.331,50.47
1601075002.74,1535.37244,1601075002.24,-0.501,50.48
1601075012.74,1535.37225,1601075013.17,0.429,50.47
1601075022.74,1535.3711,1601075023.01,0.269,50.47
1601075032.74,1535.37168,1601075032.85,0.109,50.5
1601075042.74,1535.37289,1601075042.7,-0.041,50.48
1601075052.74,1535.37369,1601075052.52,-0.221,50.49
1601075062.74,1535.37207,1601075062.36,-0.381,50.51
1601075072.74,1535.37292,1601075073.29,0.549,50.54
1601075082.74,1535.37203,1601075083.12,0.379,50.57
1601075092.74,1535.37146,1601075092.97,0.229,50.53
1601075102.74,1535.37261,1601075102.79,0.049,50.52
1601075112.74,1535.37254,1601075112.63,-0.111,50.58
1601075122.74,1535.37199,1601075122.47,-0.271,50.58
1601075132.74,1535.37188,1601075132.3,-0.441,50.59
1601075142.74,1535.3725,1601075143.24,0.499,50.52
1601075152.74,1535.3734,1601075153.07,0.329,50.54
1601075162.74,1535.3727,1601075162.91,0.169,50.61
1601075172.74,1535.37155,1601075172.74,-0.001,50.6
1601075182.74,1535.37166,1601075182.59,-0.151,50.58
1601075192.74,1535.37192,1601075192.42,-0.321,50.56
1601075202.74,1535.37224,1601075202.25,-0.491,50.54
1601075212.74,1535.37271,1601075213.19,0.449,50.59
1601075222.74,1535.37324,1601075223.02,0.279,50.56
1601075232.74,1535.37321,1601075232.86,0.119,50.65
1601075242.74,1535.37259,1601075242.7,-0.041,50.63
1601075252.74,1535.37342,1601075252.53,-0.211,50.63
1601075262.74,1535.3733,1601075262.37,-0.371,50.66
1601075272.74,1535.37304,1601075272.21,-0.531,50.64
1601075282.74,1535.37317,1601075283.13,0.389,50.65
1601075292.74,1535.37336,1601075292.97,0.229,50.67
1601075302.74,1535.37388,1601075302.8,0.059,50.66
1601075312.74,1535.3738,1601075312.65,-0.091,50.66
1601075322.74,1535.37301,1601075322.48,-0.261,50.67
1601075332.74,1535.37367,1601075332.32,-0.421,50.66
1601075342.74,1535.37321,1601075343.24,0.499,50.68
1601075352.74,1535.37342,1601075353.08,0.339,50.71
1601075362.74,1535.37359,1601075362.91,0.169,50.66
1601075372.74,1535.37427,1601075372.76,0.019,50.66
1601075382.74,1535.37269,1601075382.59,-0.151,50.65
1601075392.74,1535.37293,1601075392.43,-0.311,50.68
1601075402.74,1535.3729,1601075402.26,-0.481,50.7
1601075412.74,1535.37306,1601075413.19,0.449,50.71
1601075422.74,1535.37363,1601075423.03,0.289,50.72
