UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1544.9619,1601027152.48,-0.261,14.71
1601027162.74,1544.96244,1601027162.31,-0.431,14.68
1601027172.74,1544.96112,1601027173.25,0.509,14.72
1601027182.74,1544.96139,1601027183.08,0.339,14.73
1601027192.74,1544.96092,1601027192.92,0.179,14.73
1601027202.74,1544.96081,1601027202.75,0.009,14.71
1601027212.74,1544.96157,1601027212.59,-0.151,14.7
1601027222.74,1544.95999,1601027222.42,-0.321,14.72
1601027232.74,1544.96226,1601027232.26,-0.481,14.74
1601027242.74,1544.96188,1601027243.19,0.449,14.7
1601027252.74,1544.96026,1601027253.02,0.279,14.69
1601027262.74,1544.96094,1601027262.86,0.119,14.67
1601027272.74,1544.96109,1601027272.7,-0.041,14.73
1601027282.74,1544.96186,1601027282.53,-0.211,14.68
1601027292.74,1544.96191,1601027292.37,-0.371,14.66
1601027302.74,1544.96131,1601027302.2,-0.541,14.66
1601027312.74,1544.96109,1601027313.13,0.389,14.71
1601027322.74,1544.96164,1601027322.97,0.229,14.7
1601027332.74,1544.96269,1601027332.8,0.059,14.79
1601027342.74,1544.96074,1601027342.64,-0.101,14.72
1601027352.74,1544.96124,1601027352.48,-0.261,14.77
1601027362.74,1544.96134,1601027362.31,-0.431,14.7
1601027372.74,1544.96133,1601027373.24,0.499,14.71
1601027382.74,1544.96184,1601027383.07,0.329,14.73
1601027392.74,1544.96185,1601027392.91,0.169,14.74
1601027402.74,1544.96139,1601027402.75,0.009,14.71
1601027412.74,1544.96195,1601027412.58,-0.161,14.77
1601027422.74,1544.96274,1601027422.42,-0.321,14.71
1601027432.74,1544.96175,1601027432.26,-0.481,14.75
1601027442.74,1544.96131,1601027443.18,0.439,14.73
1601027452.74,1544.96162,1601027453.02,0.279,14.74
1601027462.74,1544.96278,1601027462.85,0.109,14.73
1601027472.74,1544.9616,1601027472.69,-0.051,14.73
1601027482.74,1544.96113,1601027482.52,-0.221,14.7
1601027492.74,1544.96218,1601027492.36,-0.381,14.69
1601027502.74,1544.96205,1601027502.2,-0.541,14.77
1601027512.74,1544.96148,1601027513.13,0.389,14.73
1601027522.74,1544.96234,1601027522.96,0.219,14.73
1601027532.74,1544.96191,1601027532.8,0.059,14.71
1601027542.74,1544.96193,1601027542.63,-0.111,14.71
1601027552.74,1544.96231,1601027552.47,-0.271,14.71
1601027562.74,1544.96257,1601027562.3,-0.441,14.74
1601027572.74,1544.9626,1601027573.23,0.489,14.73
1601027582.74,1544.96228,1601027583.07,0.329,14.72
1601027592.74,1544.96171,1601027592.9,0.159,14.78
1601027602.74,1544.96132,1601027602.74,-0.001,14.78
1601027612.74,1544.96215,1601027612.57,-0.171,14.75
1601027622.74,1544.96184,1601027622.41,-0.331,14.73
1601027632.74,1544.96057,1601027632.25,-0.491,14.7
1601027642.74,1544.96202,1601027643.17,0.429,14.68
1601027652.74,1544.96132,1601027653.01,0.269,14.71
1601027662.74,1544.96148,1601027662.85,0.109,14.68
1601027672.74,1544.96138,1601027672.68,-0.061,14.76
1601027682.74,1544.9619,1601027682.52,-0.221,14.71
1601027692.74,1544.96247,1601027692.35,-0.391,14.76
1601027702.74,1544.96273,1601027703.28,0.539,14.72
1601027712.74,1544.96295,1601027713.12,0.379,14.64
1601027722.74,1544.96247,1601027722.96,0.219,14.72
1601027732.74,1544.96143,1601027732.79,0.049,14.72
1601027742.74,1544.96149,1601027742.63,-0.111,14.8
1601027752.74,1544.96223,1601027752.46,-0.281,14.75
1601027762.74,1544.96071,1601027762.3,-0.441,14.71
1601027772.74,1544.96145,1601027773.23,0.489,14.75
1601027782.74,1544.962,1601027783.06,0.319,14.89
1601027792.74,1544.9625,1601027792.9,0.159,14.75
1601027802.74,1544.96159,1601027802.73,-0.011,14.77
1601027812.74,1544.96189,1601027812.57,-0.171,14.73
1601027822.74,1544.96787,1601027822.4,-0.341,15.51
1601027832.74,1544.9809,1601027832.24,-0.501,16.67
1601027842.74,1544.99019,1601027843.17,0.429,17.54
1601027852.74,1544.99546,1601027853.01,0.269,17.9
1601027862.74,1544.99836,1601027862.84,0.099,18.22
1601027872.74,1545.00247,1601027872.68,-0.061,18.43
1601027882.74,1545.00431,1601027882.51,-0.231,18.58
1601027892.74,1545.00463,1601027892.35,-0.391,18.61
1601027902.74,1545.0053,1601027903.28,0.539,18.53
1601027912.74,1545.00492,1601027913.11,0.369,18.59
1601027922.74,1545.00502,1601027922.95,0.209,18.62
1601027932.74,1545.00652,1601027932.79,0.049,18.71
1601027942.74,1545.00605,1601027942.62,-0.121,18.77
1601027952.74,1545.008,1601027952.46,-0.281,18.8
1601027962.74,1545.00853,1601027962.3,-0.441,18.84
1601027972.74,1545.00919,1601027973.22,0.479,18.93
1601027982.74,1545.00959,1601027983.06,0.319,18.97
1601027992.74,1545.00951,1601027992.9,0.159,19.0
1601028002.74,1545.01088,1601028002.73,-0.011,19.02
1601028012.74,1545.01154,1601028012.57,-0.171,19.16
1601028022.74,1545.01138,1601028022.41,-0.331,19.11
1601028032.74,1545.01165,1601028032.24,-0.501,19.15
1601028042.74,1545.01124,1601028043.17,0.429,19.1
1601028052.74,1545.01147,1601028053.01,0.269,19.02
1601028062.74,1545.01271,1601028062.84,0.099,19.16
1601028072.74,1545.01257,1601028072.68,-0.061,19.24
1601028082.74,1545.0133,1601028082.52,-0.221,19.2
1601028092.74,1545.01246,1601028092.35,-0.391,19.24
1601028102.74,1545.01356,1601028103.28,0.539,19.31
1601028112.74,1545.0136,1601028113.12,0.379,19.32
1601028122.74,1545.01403,1601028122.95,0.209,19.34
1601028132.74,1545.01407,1601028132.79,0.049,19.29
1601028142.74,1545.01433,1601028142.63,-0.111,19.29
1601028152.74,1545.01334,1601028152.46,-0.281,19.39
1601028162.74,1545.01481,1601028162.3,-0.441,19.38
1601028172.74,1545.01464,1601028173.23,0.489,19.4
1601028182.74,1545.01381,1601028183.06,0.319,19.4
1601028192.74,1545.01482,1601028192.9,0.159,19.44
1601028202.74,1545.01436,1601028202.73,-0.011,19.45
1601028212.74,1545.01353,1601028212.57,-0.171,19.38
1601028222.74,1545.01629,1601028222.41,-0.331,19.5
1601028232.74,1545.01613,1601028232.24,-0.501,19.44
1601028242.74,1545.01535,1601028243.17,0.429,19.52
1601028252.74,1545.01509,1601028253.01,0.269,19.56
1601028262.74,1545.01574,1601028262.84,0.099,19.49
1601028272.74,1545.01553,1601028272.68,-0.061,19.52
1601028282.74,1545.01634,1601028282.51,-0.231,19.49
1601028292.74,1545.01535,1601028292.35,-0.391,19.53
1601028302.74,1545.01551,1601028303.28,0.539,19.6
1601028312.74,1545.01559,1601028313.12,0.379,19.58
1601028322.74,1545.01676,1601028322.95,0.209,19.56
1601028332.74,1545.016,1601028332.79,0.049,19.58
1601028342.74,1545.01715,1601028342.62,-0.121,19.58
1601028352.74,1545.01621,1601028352.46,-0.281,19.58
1601028362.74,1545.01581,1601028362.3,-0.441,19.61
1601028372.74,1545.01652,1601028373.23,0.489,19.59
1601028382.74,1545.01617,1601028383.06,0.319,19.57
1601028392.74,1545.01726,1601028392.9,0.159,19.6
1601028402.74,1545.0155,1601028402.73,-0.011,19.63
1601028412.74,1545.01723,1601028412.57,-0.171,19.61
1601028422.74,1545.01748,1601028422.41,-0.331,19.66
1601028432.74,1545.01669,1601028432.24,-0.501,19.66
1601028442.74,1545.01834,1601028443.17,0.429,19.66
1601028452.74,1545.01776,1601028453.0,0.259,19.53
1601028462.74,1545.01706,1601028462.84,0.099,19.67
1601028472.74,1545.01715,1601028472.68,-0.061,19.69
1601028482.74,1545.0175,1601028482.51,-0.231,19.72
1601028492.74,1545.01772,1601028492.35,-0.391,19.74
1601028502.74,1545.01782,1601028503.28,0.539,19.67
1601028512.74,1545.01788,1601028513.11,0.369,19.7
1601028522.74,1545.01716,1601028522.95,0.209,19.72
1601028532.74,1545.01703,1601028532.78,0.039,19.72
1601028542.74,1545.01796,1601028542.62,-0.121,19.75
1601028552.74,1545.01707,1601028552.46,-0.281,19.72
1601028562.74,1545.01854,1601028562.29,-0.451,19.68
1601028572.74,1545.01902,1601028573.22,0.479,19.77
1601028582.74,1545.01837,1601028583.05,0.309,19.72
1601028592.74,1545.01879,1601028592.89,0.149,19.74
1601028602.74,1545.01842,1601028602.73,-0.011,19.74
1601028612.74,1545.01944,1601028612.56,-0.181,19.71
1601028622.74,1545.01866,1601028622.4,-0.341,19.75
1601028632.74,1545.01819,1601028632.23,-0.511,19.76
1601028642.74,1545.01683,1601028643.16,0.419,19.71
1601028652.74,1545.01778,1601028653.0,0.259,19.77
1601028662.74,1545.01868,1601028662.84,0.099,19.76
1601028672.74,1545.01688,1601028672.67,-0.071,19.7
1601028682.74,1545.01725,1601028682.51,-0.231,19.64
1601028692.74,1545.01658,1601028692.34,-0.401,19.78
1601028702.74,1545.01688,1601028703.27,0.529,19.77
1601028712.74,1545.0177,1601028713.11,0.369,19.8
1601028722.74,1545.01671,1601028722.94,0.199,19.78
1601028732.74,1545.01791,1601028732.78,0.039,19.77
1601028742.74,1545.01823,1601028742.61,-0.131,19.8
1601028752.74,1545.01839,1601028752.45,-0.291,19.8
1601028762.74,1545.01908,1601028762.28,-0.461,19.78
1601028772.74,1545.01852,1601028773.21,0.469,19.78
1601028782.74,1545.01866,1601028783.05,0.309,19.8
1601028792.74,1545.01831,1601028792.89,0.149,19.81
1601028802.74,1545.01806,1601028802.72,-0.021,19.76
1601028812.74,1545.01916,1601028812.56,-0.181,19.78
1601028822.74,1545.0188,1601028822.4,-0.341,19.8
1601028832.74,1545.01881,1601028832.23,-0.511,19.86
1601028842.74,1545.01897,1601028843.16,0.419,19.82
1601028852.74,1545.01841,1601028853.0,0.259,19.82
1601028862.74,1545.0186,1601028862.83,0.089,19.82
1601028872.74,1545.01884,1601028872.67,-0.071,19.84
1601028882.74,1545.01983,1601028882.5,-0.241,19.83
1601028892.74,1545.01712,1601028892.34,-0.401,19.85
1601028902.74,1545.0195,1601028903.27,0.529,19.9
1601028912.74,1545.01829,1601028913.11,0.369,19.87
1601028922.74,1545.01899,1601028922.94,0.199,19.86
1601028932.74,1545.01986,1601028932.78,0.039,19.87
1601028942.74,1545.01918,1601028942.61,-0.131,19.84
1601028952.74,1545.01841,1601028952.45,-0.291,19.85
1601028962.74,1545.01816,1601028962.29,-0.451,19.84
1601028972.74,1545.01914,1601028973.22,0.479,19.89
1601028982.74,1545.01855,1601028983.05,0.309,19.83
1601028992.74,1545.01908,1601028992.89,0.149,19.81
1601029002.74,1545.0201,1601029002.72,-0.021,19.81
1601029012.74,1545.01827,1601029012.56,-0.181,19.86
1601029022.74,1545.01803,1601029022.4,-0.341,19.84
1601029032.74,1545.01892,1601029032.23,-0.511,19.86
1601029042.74,1545.01876,1601029043.16,0.419,19.8
1601029052.74,1545.02081,1601029053.0,0.259,19.88
1601029062.74,1545.01901,1601029062.83,0.089,19.85
1601029072.74,1545.01898,1601029072.67,-0.071,19.79
1601029082.74,1545.0191,1601029082.51,-0.231,19.79
1601029092.74,1545.01841,1601029092.34,-0.401,19.87
1601029102.74,1545.0189,1601029103.27,0.529,19.89
1601029112.74,1545.02041,1601029113.11,0.369,19.9
1601029122.74,1545.02022,1601029122.94,0.199,19.86
1601029132.74,1545.01885,1601029132.78,0.039,19.85
1601029142.74,1545.02012,1601029142.61,-0.131,19.84
1601029152.74,1545.0189,1601029152.45,-0.291,19.88
1601029162.74,1545.01882,1601029162.29,-0.451,19.86
1601029172.74,1545.01991,1601029173.21,0.469,19.88
1601029182.74,1545.01846,1601029183.05,0.309,19.85
1601029192.74,1545.01946,1601029192.89,0.149,19.86
1601029202.74,1545.0193,1601029202.72,-0.021,19.87
1601029212.74,1545.02044,1601029212.56,-0.181,19.89
1601029222.74,1545.01935,1601029222.39,-0.351,19.84
1601029232.74,1545.01858,1601029232.23,-0.511,19.87
1601029242.74,1545.01925,1601029243.16,0.419,19.87
1601029252.74,1545.01871,1601029253.0,0.259,19.87
1601029262.74,1545.01964,1601029262.83,0.089,19.93
1601029272.74,1545.01923,1601029272.67,-0.071,19.91
1601029282.74,1545.01947,1601029282.5,-0.241,19.84
1601029292.74,1545.01914,1601029292.34,-0.401,19.92
1601029302.74,1545.01992,1601029303.27,0.529,19.84
1601029312.74,1545.0191,1601029313.1,0.359,19.91
1601029322.74,1545.01789,1601029322.94,0.199,19.9
1601029332.74,1545.01936,1601029332.78,0.039,19.93
1601029342.74,1545.01943,1601029342.61,-0.131,19.91
1601029352.74,1545.01955,1601029352.45,-0.291,19.95
1601029362.74,1545.01933,1601029362.28,-0.461,19.93
1601029372.74,1545.01938,1601029373.21,0.469,19.93
1601029382.74,1545.01917,1601029383.05,0.309,19.91
1601029392.74,1545.02012,1601029392.89,0.149,19.94
1601029402.74,1545.01943,1601029402.72,-0.021,19.9
1601029412.74,1545.01912,1601029412.56,-0.181,19.91
1601029422.74,1545.01876,1601029422.39,-0.351,19.89
1601029432.74,1545.01916,1601029432.23,-0.511,19.96
1601029442.74,1545.01985,1601029443.16,0.419,19.95
1601029452.74,1545.01901,1601029452.99,0.249,19.88
1601029462.74,1545.01948,1601029462.83,0.089,19.88
1601029472.74,1545.01912,1601029472.67,-0.071,19.91
1601029482.74,1545.01988,1601029482.5,-0.241,19.9
1601029492.74,1545.01908,1601029492.34,-0.401,19.9
1601029502.74,1545.01942,1601029503.27,0.529,19.93
1601029512.74,1545.01945,1601029513.1,0.359,19.96
1601029522.74,1545.01935,1601029522.94,0.199,19.92
1601029532.74,1545.01988,1601029532.77,0.029,19.91
1601029542.74,1545.0189,1601029542.61,-0.131,19.93
1601029552.74,1545.01929,1601029552.45,-0.291,19.95
1601029562.74,1545.01987,1601029562.28,-0.461,19.91
1601029572.74,1545.01932,1601029573.21,0.469,19.94
1601029582.74,1545.02065,1601029583.05,0.309,19.97
1601029592.74,1545.01983,1601029592.89,0.149,19.93
1601029602.74,1545.01936,1601029602.72,-0.021,19.9
1601029612.74,1545.02015,1601029612.56,-0.181,19.92
1601029622.74,1545.02532,1601029622.39,-0.351,20.65
1601029632.74,1545.03805,1601029632.22,-0.521,21.8
1601029642.74,1545.04991,1601029643.15,0.409,22.8
1601029652.74,1545.05379,1601029652.99,0.249,23.09
1601029662.74,1545.05596,1601029662.83,0.089,23.08
1601029672.74,1545.05634,1601029672.66,-0.081,23.13
1601029682.74,1545.05897,1601029682.5,-0.241,23.31
1601029692.74,1545.06107,1601029692.33,-0.411,23.49
1601029702.74,1545.06293,1601029703.26,0.519,23.59
1601029712.74,1545.06373,1601029713.1,0.359,23.63
1601029722.74,1545.06443,1601029722.93,0.189,23.7
1601029732.74,1545.06305,1601029732.77,0.029,23.76
1601029742.74,1545.06473,1601029742.6,-0.141,23.85
1601029752.74,1545.0662,1601029752.44,-0.301,23.92
1601029762.74,1545.06781,1601029762.27,-0.471,23.98
1601029772.74,1545.06822,1601029773.2,0.459,24.03
1601029782.74,1545.06754,1601029783.04,0.299,24.04
1601029792.74,1545.06847,1601029792.87,0.129,24.07
1601029802.74,1545.06899,1601029802.71,-0.031,24.12
1601029812.74,1545.06924,1601029812.55,-0.191,24.21
1601029822.74,1545.06922,1601029822.38,-0.361,24.24
1601029832.74,1545.07085,1601029832.22,-0.521,24.26
1601029842.74,1545.07042,1601029843.14,0.399,24.35
1601029852.74,1545.07218,1601029852.98,0.239,24.34
1601029862.74,1545.07155,1601029862.82,0.079,24.36
1601029872.74,1545.07077,1601029872.65,-0.091,24.38
1601029882.74,1545.07231,1601029882.49,-0.251,24.42
1601029892.74,1545.07119,1601029892.32,-0.421,24.4
1601029902.74,1545.07227,1601029903.25,0.509,24.44
1601029912.74,1545.07227,1601029913.08,0.339,24.45
1601029922.74,1545.07287,1601029922.92,0.179,24.47
1601029932.74,1545.07294,1601029932.75,0.009,24.48
1601029942.74,1545.07421,1601029942.59,-0.151,24.47
1601029952.74,1545.07335,1601029952.43,-0.311,24.52
1601029962.74,1545.07469,1601029962.26,-0.481,24.49
1601029972.74,1545.07329,1601029973.19,0.449,24.6
1601029982.74,1545.07502,1601029983.03,0.289,24.63
1601029992.74,1545.07313,1601029992.86,0.119,24.54
1601030002.74,1545.07362,1601030002.7,-0.041,24.59
1601030012.74,1545.07406,1601030012.53,-0.211,24.64
1601030022.74,1545.07365,1601030022.37,-0.371,24.6
1601030032.74,1545.07444,1601030032.2,-0.541,24.62
1601030042.74,1545.07554,1601030043.13,0.389,24.7
1601030052.74,1545.07372,1601030052.97,0.229,24.64
1601030062.74,1545.0738,1601030062.8,0.059,24.61
1601030072.74,1545.0743,1601030072.64,-0.101,24.64
1601030082.74,1545.07587,1601030082.47,-0.271,24.7
1601030092.74,1545.0747,1601030092.31,-0.431,24.66
1601030102.74,1545.07531,1601030103.24,0.499,24.66
1601030112.74,1545.07548,1601030113.08,0.339,24.72
1601030122.74,1545.07515,1601030122.91,0.169,24.7
1601030132.74,1545.07508,1601030132.74,-0.001,24.68
1601030142.74,1545.07509,1601030142.58,-0.161,24.68
1601030152.74,1545.07463,1601030152.42,-0.321,24.71
1601030162.74,1545.07503,1601030162.25,-0.491,24.74
1601030172.74,1545.07565,1601030173.18,0.439,24.74
1601030182.74,1545.07505,1601030183.02,0.279,24.78
1601030192.74,1545.07462,1601030192.85,0.109,24.73
1601030202.74,1545.075,1601030202.69,-0.051,24.79
1601030212.74,1545.07539,1601030212.52,-0.221,24.76
1601030222.74,1545.07697,1601030222.36,-0.381,24.8
1601030232.74,1545.07585,1601030233.29,0.549,24.79
1601030242.74,1545.0756,1601030243.12,0.379,24.71
1601030252.74,1545.07545,1601030252.96,0.219,24.8
1601030262.74,1545.07664,1601030262.79,0.049,24.8
1601030272.74,1545.07707,1601030272.63,-0.111,24.81
1601030282.74,1545.07606,1601030282.46,-0.281,24.88
1601030292.74,1545.07619,1601030292.3,-0.441,24.85
1601030302.74,1545.07671,1601030303.23,0.489,24.86
1601030312.74,1545.07665,1601030313.06,0.319,24.82
1601030322.74,1545.07714,1601030322.9,0.159,24.85
1601030332.74,1545.07687,1601030332.73,-0.011,24.86
1601030342.74,1545.07644,1601030342.57,-0.171,24.84
1601030352.74,1545.07653,1601030352.4,-0.341,24.82
1601030362.74,1545.07673,1601030362.24,-0.501,24.91
1601030372.74,1545.0783,1601030373.17,0.429,24.83
1601030382.74,1545.07689,1601030383.0,0.259,24.84
1601030392.74,1545.07677,1601030392.84,0.099,24.87
1601030402.74,1545.07628,1601030402.68,-0.061,24.8
1601030412.74,1545.07693,1601030412.51,-0.231,24.89
1601030422.74,1545.07757,1601030422.35,-0.391,24.83
1601030432.74,1545.07666,1601030433.28,0.539,24.87
1601030442.74,1545.07775,1601030443.11,0.369,24.87
1601030452.74,1545.07678,1601030452.95,0.209,24.88
1601030462.74,1545.07832,1601030462.78,0.039,24.94
1601030472.74,1545.07683,1601030472.62,-0.121,24.87
1601030482.74,1545.07483,1601030482.45,-0.291,24.92
1601030492.74,1545.07702,1601030492.29,-0.451,24.88
1601030502.74,1545.07565,1601030503.22,0.479,24.91
1601030512.74,1545.07828,1601030513.05,0.309,24.87
1601030522.74,1545.07754,1601030522.89,0.149,24.89
1601030532.74,1545.07685,1601030532.72,-0.021,24.85
1601030542.74,1545.07781,1601030542.56,-0.181,24.92
1601030552.74,1545.07741,1601030552.4,-0.341,24.87
1601030562.74,1545.07739,1601030562.23,-0.511,24.92
1601030572.74,1545.07873,1601030573.16,0.419,24.92
1601030582.74,1545.07692,1601030582.99,0.249,24.93
1601030592.74,1545.07685,1601030592.83,0.089,24.95
1601030602.74,1545.07878,1601030602.66,-0.081,24.96
1601030612.74,1545.07848,1601030612.5,-0.241,24.94
1601030622.74,1545.07848,1601030622.34,-0.401,24.98
1601030632.74,1545.07791,1601030633.26,0.519,24.89
1601030642.74,1545.07699,1601030643.1,0.359,24.93
1601030652.74,1545.07757,1601030652.94,0.199,24.95
1601030662.74,1545.07839,1601030662.77,0.029,24.94
1601030672.74,1545.07832,1601030672.61,-0.131,24.99
1601030682.74,1545.07685,1601030682.44,-0.301,24.99
1601030692.74,1545.07747,1601030692.28,-0.461,24.94
1601030702.74,1545.07721,1601030703.21,0.469,25.0
1601030712.74,1545.07704,1601030713.04,0.299,24.98
1601030722.74,1545.07754,1601030722.88,0.139,24.98
1601030732.74,1545.07655,1601030732.71,-0.031,24.98
1601030742.74,1545.07673,1601030742.55,-0.191,24.95
1601030752.74,1545.07697,1601030752.39,-0.351,24.97
1601030762.74,1545.07795,1601030762.22,-0.521,24.97
1601030772.74,1545.07781,1601030773.15,0.409,24.97
1601030782.74,1545.07853,1601030782.99,0.249,24.91
1601030792.74,1545.07844,1601030792.82,0.079,24.93
1601030802.74,1545.07753,1601030802.65,-0.091,24.95
1601030812.74,1545.07823,1601030812.49,-0.251,24.97
1601030822.74,1545.07779,1601030822.33,-0.411,25.02
1601030832.74,1545.07788,1601030833.26,0.519,24.97
1601030842.74,1545.07825,1601030843.09,0.349,25.06
1601030852.74,1545.07788,1601030852.93,0.189,25.04
1601030862.74,1545.07803,1601030862.76,0.019,25.01
1601030872.74,1545.07733,1601030872.6,-0.141,25.04
1601030882.74,1545.07793,1601030882.43,-0.311,25.01
1601030892.74,1545.07831,1601030892.27,-0.471,25.04
1601030902.74,1545.07787,1601030903.2,0.459,25.05
1601030912.74,1545.07818,1601030913.03,0.289,24.99
1601030922.74,1545.07823,1601030922.87,0.129,25.02
1601030932.74,1545.07807,1601030932.71,-0.031,25.04
1601030942.74,1545.07761,1601030942.54,-0.201,25.07
1601030952.74,1545.07746,1601030952.38,-0.361,24.98
1601030962.74,1545.07754,1601030962.21,-0.531,24.95
1601030972.74,1545.0777,1601030973.14,0.399,24.92
1601030982.74,1545.07813,1601030982.98,0.239,25.0
1601030992.74,1545.07778,1601030992.81,0.069,25.0
1601031002.74,1545.07873,1601031002.65,-0.091,25.06
1601031012.74,1545.07792,1601031012.48,-0.261,25.04
1601031022.74,1545.07771,1601031022.32,-0.421,25.04
1601031032.74,1545.07815,1601031033.25,0.509,25.04
1601031042.74,1545.0776,1601031043.08,0.339,25.03
1601031052.74,1545.07758,1601031052.92,0.179,24.99
1601031062.74,1545.07794,1601031062.75,0.009,25.0
1601031072.74,1545.07917,1601031072.59,-0.151,25.02
1601031082.74,1545.07902,1601031082.42,-0.321,25.03
1601031092.74,1545.07888,1601031092.26,-0.481,25.1
1601031102.74,1545.07909,1601031103.19,0.449,25.02
1601031112.74,1545.07835,1601031113.02,0.279,25.02
1601031122.74,1545.07823,1601031122.86,0.119,25.05
